,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
22,入院,は刑事事件としての裁判になってしまったことにやるせなさを感じているのだろう長男のお嫁さんの入院・・切迫なんとかで出産まで安静のため入院らしい明日の休み連れ合いは横浜の,"['は', '刑事', '事件', 'と', 'し', 'て', 'の', '裁判', 'に', 'なっ', 'て', 'しまっ', 'た', 'こと', 'に', 'やるせ', 'な', 'さ', 'を', '感じ', 'て', 'いる', 'の', 'だろう', '長男', 'の', 'お', '嫁', 'さん', 'の', '入院', '・', '・', '切迫', 'なん', 'と', 'か', 'で', '出産', 'まで', '安静', 'の', 'ため', '入院', 'らしい', '明日', 'の', '休み', '連れ合い', 'は', '横浜', 'の']",['入院'],NO,入院,NO,NO
23,入院,は刑事事件としての裁判になってしまったことにやるせなさを感じているのだろう長男のお嫁さんの入院・・切迫なんとかで出産まで安静のため入院らしい明日の休み連れ合いは横浜の,"['は', '刑事', '事件', 'と', 'し', 'て', 'の', '裁判', 'に', 'なっ', 'て', 'しまっ', 'た', 'こと', 'に', 'やるせ', 'な', 'さ', 'を', '感じ', 'て', 'いる', 'の', 'だろう', '長男', 'の', 'お', '嫁', 'さん', 'の', '入院', '・', '・', '切迫', 'なん', 'と', 'か', 'で', '出産', 'まで', '安静', 'の', 'ため', '入院', 'らしい', '明日', 'の', '休み', '連れ合い', 'は', '横浜', 'の']",['入院'],NO,入院,NO,NO
24,入院,復帰することを促進するため、この法律による医療を受けさせる必要があると認める場合入院によらない医療を受けさせる旨の決定三前二号の場合に当たらないとき,"['復帰', 'する', 'こと', 'を', '促進', 'する', 'ため', '、', 'この', '法律', 'に', 'よる', '医療', 'を', '受け', 'させる', '必要', 'が', 'ある', 'と', '認める', '場合', '入院', 'に', 'よら', 'ない', '医療', 'を', '受け', 'させる', '旨', 'の', '決定', '三', '前', '二', '号', 'の', '場合', 'に', '当たら', 'ない', 'とき']",['入院'],NO,入院,NO,NO
25,入院,整備が進み，交通機関の発達により移動が容易になるにしたがって，医療機関への入院や外来診療が増大し，自宅における診療は急速に減少した。しかし，成人病中心の疾病構造,"['整備', 'が', '進み', '，', '交通', '機関', 'の', '発達', 'に', 'より', '移動', 'が', '容易', 'に', 'なる', 'に', 'したがっ', 'て', '，', '医療', '機関', 'へ', 'の', '入院', 'や', '外来', '診療', 'が', '増大', 'し', '，', '自宅', 'に', 'おけ', 'る', '診療', 'は', '急速', 'に', '減少', 'し', 'た', '。', 'しかし', '，', '成人', '病', '中心', 'の', '疾病', '構造']",['入院'],NO,入院,NO,NO
26,入院,なければならない。２前条第一項第二号の決定を受けた者は、厚生労働大臣が定める指定通院医療機関による入院によらない医療を受けなければならない。３厚生労働大臣は、前条第一項第一号又は第二号の決定,"['なけれ', 'ば', 'なら', 'ない', '。', '２', '前条', '第', '一', '項', '第', '二', '号', 'の', '決定', 'を', '受け', 'た', '者', 'は', '、', '厚生', '労働', '大臣', 'が', '定める', '指定', '通院', '医療', '機関', 'に', 'よる', '入院', 'に', 'よら', 'ない', '医療', 'を', '受け', 'なけれ', 'ば', 'なら', 'ない', '。', '３', '厚生', '労働', '大臣', 'は', '、', '前条', '第', '一', '項', '第', '一', '号', '又', 'は', '第', '二', '号', 'の', '決定']",['入院'],NO,入院,NO,NO
27,入院,を聞けば良かった…。もしかしたら手術になるかも…。まさか，入院は…［爆］最悪や…＿｜￣｜○,"['を', '聞け', 'ば', '良かっ', 'た', '…', '。', 'もし', 'か', 'し', 'たら', '手術', 'に', 'なる', 'か', 'も', '…', '。', 'まさか', '，', '入院', 'は', '…', '［', '爆', '］', '最悪', 'や', '…', '＿', '｜￣｜○']",['入院'],NO,入院,NO,NO
28,入院,命ぜられた医師は、当該鑑定の結果に、当該対象者の病状に基づき、この法律による入院による医療の必要性に関する意見を付さなければならない。４裁判所は、第一項の鑑定を命じ,"['命ぜ', 'られ', 'た', '医師', 'は', '、', '当該', '鑑定', 'の', '結果', 'に', '、', '当該', '対象', '者', 'の', '病状', 'に', '基づき', '、', 'この', '法律', 'に', 'よる', '入院', 'に', 'よる', '医療', 'の', '必要', '性', 'に', '関する', '意見', 'を', '付さ', 'なけれ', 'ば', 'なら', 'ない', '。', '４', '裁判', '所', 'は', '、', '第', '一', '項', 'の', '鑑定', 'を', '命じ']",['入院'],NO,入院,NO,NO
29,入院,見えにくくなり、校医の紹介で小倉記念病院の脳神経外科を受診。「頭蓋咽頭腫」と診断され、入院。開頭手術を受けたところ、状態が悪化し、一ヵ月後に死亡。一年二ヵ月後、両親が原告,"['見え', 'にくく', 'なり', '、', '校医', 'の', '紹介', 'で', '小倉', '記念', '病院', 'の', '脳', '神経', '外科', 'を', '受診', '。', '「', '頭蓋', '咽頭', '腫', '」', 'と', '診断', 'さ', 'れ', '、', '入院', '。', '開頭', '手術', 'を', '受け', 'た', 'ところ', '、', '状態', 'が', '悪化', 'し', '、', '一', 'ヵ月', '後', 'に', '死亡', '。', '一', '年', '二', 'ヵ月', '後', '、', '両親', 'が', '原告']",['入院'],NO,入院,NO,NO
30,入院,破り、中耳隔壁の隙き間を埋める手術は、入院四日目の午後におこなわれた。入院は十五日間で済んだが、術後しばらく絶対安静を強いられていたこともあって、退院し,"['破り', '、', '中耳', '隔壁', 'の', '隙き間', 'を', '埋める', '手術', 'は', '、', '入院', '四', '日', '目', 'の', '午後', 'に', 'おこなわ', 'れ', 'た', '。', '入院', 'は', '十', '五', '日間', 'で', '済ん', 'だ', 'が', '、', '術後', 'しばらく', '絶対', '安静', 'を', '強い', 'られ', 'て', 'い', 'た', 'こと', 'も', 'あっ', 'て', '、', '退院', 'し']",['入院'],NO,入院,NO,NO
31,入院,破り、中耳隔壁の隙き間を埋める手術は、入院四日目の午後におこなわれた。入院は十五日間で済んだが、術後しばらく絶対安静を強いられていたこともあって、退院し,"['破り', '、', '中耳', '隔壁', 'の', '隙き間', 'を', '埋める', '手術', 'は', '、', '入院', '四', '日', '目', 'の', '午後', 'に', 'おこなわ', 'れ', 'た', '。', '入院', 'は', '十', '五', '日間', 'で', '済ん', 'だ', 'が', '、', '術後', 'しばらく', '絶対', '安静', 'を', '強い', 'られ', 'て', 'い', 'た', 'こと', 'も', 'あっ', 'て', '、', '退院', 'し']",['入院'],NO,入院,NO,NO
32,入院,てしまうのである。検察側が、裁判をあきらめたとしても無理はない。にもかかわらず、彼女らの入院と不起訴をうさんくさい目でながめる者はいる。たとえば、松本清張の『昭和史発掘』が,"['て', 'しまう', 'の', 'で', 'ある', '。', '検察', '側', 'が', '、', '裁判', 'を', 'あきらめ', 'た', 'と', 'し', 'て', 'も', '無理', 'は', 'ない', '。', 'に', 'も', 'かかわら', 'ず', '、', '彼女', 'ら', 'の', '入院', 'と', '不', '起訴', 'を', 'うさん', 'くさい', '目', 'で', 'ながめる', '者', 'は', 'いる', '。', 'たとえば', '、', '松本', '清張', 'の', '『', '昭和', '史', '発掘', '』', 'が']",['入院'],NO,入院,NO,NO
33,入院,でも浮腫みますからどこが悪いかはわかりませんが。カチカチに浮腫んでるなら入院も必要になるかもしれません。,"['で', 'も', '浮腫み', 'ます', 'から', 'どこ', 'が', '悪い', 'か', 'は', 'わかり', 'ませ', 'ん', 'が', '。', 'カチカチ', 'に', '浮腫ん', 'でる', 'なら', '入院', 'も', '必要', 'に', 'なる', 'か', 'も', 'しれ', 'ませ', 'ん', '。']",['入院'],NO,入院,NO,NO
34,入院,（第２期十五日まで十―十八時・高知市瀬戸東町３丁目、「地域生活支援センターてく・とこ・瀬戸」）海辺の杜ホスピタルの入院、通院者がスピリットアートに出展した作品約四十点を２期に分けて展示。☆「子ども時間の,"['（', '第', '２', '期', '十', '五', '日', 'まで', '十', '―', '十', '八', '時', '・', '高知', '市', '瀬戸', '東町', '３', '丁目', '、', '「', '地域', '生活', '支援', 'センター', 'てく', '・', 'とこ', '・', '瀬戸', '」', '）', '海辺', 'の', '杜', 'ホスピタル', 'の', '入院', '、', '通院', '者', 'が', 'スピリット', 'アート', 'に', '出展', 'し', 'た', '作品', '約', '四十', '点', 'を', '２', '期', 'に', '分け', 'て', '展示', '。', '☆', '「', '子ども', '時間', 'の']",['入院'],NO,入院,NO,NO
35,入院,、最高で六か月までなら」と言ってくれた。ベッドが空き、転院できたのは入院から四十日目。転院から四十日後の六月、そこで亡くなった。八十三歳だった。後,"['、', '最高', 'で', '六', 'か月', 'まで', 'なら', '」', 'と', '言っ', 'て', 'くれ', 'た', '。', 'ベッド', 'が', '空き', '、', '転院', 'でき', 'た', 'の', 'は', '入院', 'から', '四十', '日', '目', '。', '転院', 'から', '四十', '日', '後', 'の', '六', '月', '、', 'そこ', 'で', '亡くなっ', 'た', '。', '八十', '三', '歳', 'だっ', 'た', '。', '後']",['入院'],NO,入院,NO,NO
36,入院,ような、嚙んで含めた言い方です。「それでね、おばあちゃん。安本さんは入院だから、明日から来れなくなっちゃったでしょう。そしたら困るねえ」「,"['よう', 'な', '、', '嚙ん', 'で', '含め', 'た', '言い', '方', 'です', '。', '「', 'それ', 'で', 'ね', '、', 'お', 'ばあ', 'ちゃん', '。', '安本', 'さん', 'は', '入院', 'だ', 'から', '、', '明日', 'から', '来れ', 'なく', 'なっ', 'ちゃっ', 'た', 'でしょう', '。', 'そ', 'し', 'たら', '困る', 'ねえ', '」', '「']",['入院'],NO,入院,NO,NO
37,入院,。肥満になってしまったら，家庭で減量することはほとんど不可能で，肥満治療のための入院が必要となります。しかし，減量して退院するとすぐにまた太ることが多くみ,"['。', '肥満', 'に', 'なっ', 'て', 'しまっ', 'たら', '，', '家庭', 'で', '減量', 'する', 'こと', 'は', 'ほとんど', '不', '可能', 'で', '，', '肥満', '治療', 'の', 'ため', 'の', '入院', 'が', '必要', 'と', 'なり', 'ます', '。', 'しかし', '，', '減量', 'し', 'て', '退院', 'する', 'と', 'すぐ', 'に', 'また', '太る', 'こと', 'が', '多く', 'み']",['入院'],NO,入院,NO,NO
38,入院,廊下で繋がっている。病気のために長期の治療などを必要とする子供たちが、入院または通院をしながら勉強をするための、小・中・高等部からなる学校である。そして、現役当時の,"['廊下', 'で', '繋がっ', 'て', 'いる', '。', '病気', 'の', 'ため', 'に', '長期', 'の', '治療', 'など', 'を', '必要', 'と', 'する', '子供', 'たち', 'が', '、', '入院', 'また', 'は', '通院', 'を', 'し', 'ながら', '勉強', 'を', 'する', 'ため', 'の', '、', '小', '・', '中', '・', '高等', '部', 'から', 'なる', '学校', 'で', 'ある', '。', 'そして', '、', '現役', '当時', 'の']",['入院'],NO,入院,NO,NO
39,入院,。纐纈さんは、最期は高山市内の病院に入院されていました。奥さんからの入院の知らせを受けて、私は早速病院へ出向きました。二千二年１月〜３月まで,"['。', '纐纈', 'さん', 'は', '、', '最期', 'は', '高山', '市内', 'の', '病院', 'に', '入院', 'さ', 'れ', 'て', 'い', 'まし', 'た', '。', '奥', 'さん', 'から', 'の', '入院', 'の', '知らせ', 'を', '受け', 'て', '、', '私', 'は', '早速', '病院', 'へ', '出向き', 'まし', 'た', '。', '二千', '二', '年', '１', '月', '〜', '３', '月', 'まで']",['入院'],NO,入院,NO,NO
40,入院,。纐纈さんは、最期は高山市内の病院に入院されていました。奥さんからの入院の知らせを受けて、私は早速病院へ出向きました。二千二年１月〜３月まで,"['。', '纐纈', 'さん', 'は', '、', '最期', 'は', '高山', '市内', 'の', '病院', 'に', '入院', 'さ', 'れ', 'て', 'い', 'まし', 'た', '。', '奥', 'さん', 'から', 'の', '入院', 'の', '知らせ', 'を', '受け', 'て', '、', '私', 'は', '早速', '病院', 'へ', '出向き', 'まし', 'た', '。', '二千', '二', '年', '１', '月', '〜', '３', '月', 'まで']",['入院'],NO,入院,NO,NO
41,入院,をとって吉原先生にお会いし、九月九日入院を決めていただく。（こうして虎の門病院へ入院はしたが、一ヵ月の入院中にも、友だちとしめし合わせて外泊したり、ボーイフレンドに,"['を', 'とっ', 'て', '吉原', '先生', 'に', 'お', '会い', 'し', '、', '九', '月', '九', '日', '入院', 'を', '決め', 'て', 'いただく', '。', '（', 'こう', 'し', 'て', '虎の門', '病院', 'へ', '入院', 'は', 'し', 'た', 'が', '、', '一', 'ヵ月', 'の', '入院', '中', 'に', 'も', '、', '友だち', 'と', 'しめし合わせ', 'て', '外泊', 'し', 'たり', '、', 'ボーイ', 'フレンド', 'に']",['入院'],NO,入院,NO,NO
42,入院,をとって吉原先生にお会いし、九月九日入院を決めていただく。（こうして虎の門病院へ入院はしたが、一ヵ月の入院中にも、友だちとしめし合わせて外泊したり、ボーイフレンドに,"['を', 'とっ', 'て', '吉原', '先生', 'に', 'お', '会い', 'し', '、', '九', '月', '九', '日', '入院', 'を', '決め', 'て', 'いただく', '。', '（', 'こう', 'し', 'て', '虎の門', '病院', 'へ', '入院', 'は', 'し', 'た', 'が', '、', '一', 'ヵ月', 'の', '入院', '中', 'に', 'も', '、', '友だち', 'と', 'しめし合わせ', 'て', '外泊', 'し', 'たり', '、', 'ボーイ', 'フレンド', 'に']",['入院'],NO,入院,NO,NO
43,入院,をとって吉原先生にお会いし、九月九日入院を決めていただく。（こうして虎の門病院へ入院はしたが、一ヵ月の入院中にも、友だちとしめし合わせて外泊したり、ボーイフレンドに,"['を', 'とっ', 'て', '吉原', '先生', 'に', 'お', '会い', 'し', '、', '九', '月', '九', '日', '入院', 'を', '決め', 'て', 'いただく', '。', '（', 'こう', 'し', 'て', '虎の門', '病院', 'へ', '入院', 'は', 'し', 'た', 'が', '、', '一', 'ヵ月', 'の', '入院', '中', 'に', 'も', '、', '友だち', 'と', 'しめし合わせ', 'て', '外泊', 'し', 'たり', '、', 'ボーイ', 'フレンド', 'に']",['入院'],NO,入院,NO,NO
44,入院,（↑今年のお盆の迎え火です。両親が入院で不在だった為に私が焚きました。この火・・・,"['（', '↑', '今年', 'の', 'お', '盆', 'の', '迎え火', 'です', '。', '両親', 'が', '入院', 'で', '不在', 'だっ', 'た', '為', 'に', '私', 'が', '焚き', 'まし', 'た', '。', 'この', '火', '・', '・', '・']",['入院'],NO,入院,NO,NO
45,入院,してくれませんでした。そこでラジオで聞いた町沢教授に電話で相談して、入院のための力になってもらったのです。彼が刃物を集め、危険な言動,"['し', 'て', 'くれ', 'ませ', 'ん', 'でし', 'た', '。', 'そこ', 'で', 'ラジオ', 'で', '聞い', 'た', '町沢', '教授', 'に', '電話', 'で', '相談', 'し', 'て', '、', '入院', 'の', 'ため', 'の', '力', 'に', 'なっ', 'て', 'もらっ', 'た', 'の', 'です', '。', '彼', 'が', '刃物', 'を', '集め', '、', '危険', 'な', '言動']",['入院'],NO,入院,NO,NO
