,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,現場,、回転灯を灯すと目立ってしまう面パトではなく、あえて私用車を使って臨場していた。現場に一番乗りした浅倉が近くの自販機で買っていた冷たい缶コーヒーを飲みながら、団地の,"['、', '回転', '灯', 'を', '灯す', 'と', '目立っ', 'て', 'しまう', '面パト', 'で', 'は', 'なく', '、', 'あえて', '私用', '車', 'を', '使っ', 'て', '臨場', 'し', 'て', 'い', 'た', '。', '現場', 'に', '一番', '乗り', 'し', 'た', '浅倉', 'が', '近く', 'の', '自販', '機', 'で', '買っ', 'て', 'い', 'た', '冷たい', '缶', 'コーヒー', 'を', '飲み', 'ながら', '、', '団地', 'の']",['現場'],NO,現場,NO,NO
11,現場,私は話しつづけた。とりあえず、至急片づけるべき問題がある。朝のうちに―現場が封鎖されないうちに、リグビーのことを警察に伝えておかなければならないのだ。殺人事件で,"['私', 'は', '話し', 'つづけ', 'た', '。', 'とりあえず', '、', '至急', '片づける', 'べき', '問題', 'が', 'ある', '。', '朝', 'の', 'うち', 'に', '―', '現場', 'が', '封鎖', 'さ', 'れ', 'ない', 'うち', 'に', '、', 'リグビー', 'の', 'こと', 'を', '警察', 'に', '伝え', 'て', 'おか', 'なけれ', 'ば', 'なら', 'ない', 'の', 'だ', '。', '殺人', '事件', 'で']",['現場'],NO,現場,NO,NO
12,現場,就職しました。植林に興味があったこと、大学で学んだこと、そして就職し現場で学んだことをもっと生かした活動ができないかと思ったのがきっかけです,"['就職', 'し', 'まし', 'た', '。', '植林', 'に', '興味', 'が', 'あっ', 'た', 'こと', '、', '大学', 'で', '学ん', 'だ', 'こと', '、', 'そして', '就職', 'し', '現場', 'で', '学ん', 'だ', 'こと', 'を', 'もっと', '生かし', 'た', '活動', 'が', 'でき', 'ない', 'か', 'と', '思っ', 'た', 'の', 'が', 'きっかけ', 'です']",['現場'],NO,現場,NO,NO
13,現場,を追ッ駈けましょう」田部井氏は、居間の入口まで行って、その中で頻りに現場の情況をノートしていた警官へ、外出を断ると、私へ眼配しながら玄関口へ,"['を', '追', 'ッ', '駈け', 'ましょう', '」', '田部井', '氏', 'は', '、', '居間', 'の', '入口', 'まで', '行っ', 'て', '、', 'その', '中', 'で', '頻り', 'に', '現場', 'の', '情況', 'を', 'ノート', 'し', 'て', 'い', 'た', '警官', 'へ', '、', '外出', 'を', '断る', 'と', '、', '私', 'へ', '眼配', 'し', 'ながら', '玄関', '口', 'へ']",['現場'],NO,現場,NO,NO
14,現場,た人がいたらしいです。で、警察（所轄）に行ったのですが、現場の警察官の人が、その右翼団体が規模の大きい所だった為、とても怖がってい,"['た', '人', 'が', 'い', 'た', 'らしい', 'です', '。', 'で', '、', '警察', '（', '所轄', '）', 'に', '行っ', 'た', 'の', 'です', 'が', '、', '現場', 'の', '警察', '官', 'の', '人', 'が', '、', 'その', '右翼', '団体', 'が', '規模', 'の', '大きい', '所', 'だっ', 'た', '為', '、', 'とても', '怖', 'がっ', 'て', 'い']",['現場'],NO,現場,NO,NO
15,現場,あれば，店長の判断でマニュアルを逸脱することも認められている。こうして，現場の知恵と蓄積した知識とを融合させるのである。このような組織運営方法が，目立た,"['あれ', 'ば', '，', '店長', 'の', '判断', 'で', 'マニュアル', 'を', '逸脱', 'する', 'こと', 'も', '認め', 'られ', 'て', 'いる', '。', 'こう', 'し', 'て', '，', '現場', 'の', '知恵', 'と', '蓄積', 'し', 'た', '知識', 'と', 'を', '融合', 'さ', 'せる', 'の', 'で', 'ある', '。', 'この', 'よう', 'な', '組織', '運営', '方法', 'が', '，', '目立た']",['現場'],NO,現場,NO,NO
16,現場,は３回ほど、葉選寧の職場である軍総政治部を視察したが、多忙な葉は１回しか現場に居合わせなかった。その時、葉選寧が挨拶する前に、江沢民は自分から手を,"['は', '３', '回', 'ほど', '、', '葉', '選寧', 'の', '職場', 'で', 'ある', '軍', '総', '政治', '部', 'を', '視察', 'し', 'た', 'が', '、', '多忙', 'な', '葉', 'は', '１', '回', 'しか', '現場', 'に', '居合わせ', 'なかっ', 'た', '。', 'その', '時', '、', '葉', '選寧', 'が', '挨拶', 'する', '前', 'に', '、', '江', '沢民', 'は', '自分', 'から', '手', 'を']",['現場'],NO,現場,NO,NO
17,現場,なってしまいました。しかし、あれが一人でやれる仕事ではないということは、われわれ現場に携わった者としてよくわかっています。結局、三鷹事件も真相はいまだにわかってい,"['なっ', 'て', 'しまい', 'まし', 'た', '。', 'しかし', '、', 'あれ', 'が', '一人', 'で', 'やれる', '仕事', 'で', 'は', 'ない', 'と', 'いう', 'こと', 'は', '、', 'われわれ', '現場', 'に', '携わっ', 'た', '者', 'と', 'し', 'て', 'よく', 'わかっ', 'て', 'い', 'ます', '。', '結局', '、', '三鷹', '事件', 'も', '真相', 'は', 'いまだ', 'に', 'わかっ', 'て', 'い']",['現場'],NO,現場,NO,NO
18,現場,があった。逃走は殺害したあと、現場から私がバイクの背に乗り、現場を離脱し、パッポンをぬけ、あらかじめ用意してある車のところまで行く。そこから車で,"['が', 'あっ', 'た', '。', '逃走', 'は', '殺害', 'し', 'た', 'あと', '、', '現場', 'から', '私', 'が', 'バイク', 'の', '背', 'に', '乗り', '、', '現場', 'を', '離脱', 'し', '、', 'パッポン', 'を', 'ぬけ', '、', 'あらかじめ', '用意', 'し', 'て', 'ある', '車', 'の', 'ところ', 'まで', '行く', '。', 'そこ', 'から', '車', 'で']",['現場'],NO,現場,NO,NO
19,現場,があった。逃走は殺害したあと、現場から私がバイクの背に乗り、現場を離脱し、パッポンをぬけ、あらかじめ用意してある車のところまで行く。そこから車で,"['が', 'あっ', 'た', '。', '逃走', 'は', '殺害', 'し', 'た', 'あと', '、', '現場', 'から', '私', 'が', 'バイク', 'の', '背', 'に', '乗り', '、', '現場', 'を', '離脱', 'し', '、', 'パッポン', 'を', 'ぬけ', '、', 'あらかじめ', '用意', 'し', 'て', 'ある', '車', 'の', 'ところ', 'まで', '行く', '。', 'そこ', 'から', '車', 'で']",['現場'],NO,現場,NO,NO
20,現場,句会の現場（４）「魚座」句会土曜日は魚座の日創刊号の「魚座」誌をひらく。一ページ目に今井杏太郎主宰の,"['句会', 'の', '現場', '（', '４', '）', '「', '魚座', '」', '句会', '土曜', '日', 'は', '魚座', 'の', '日', '創刊', '号', 'の', '「', '魚座', '」', '誌', 'を', 'ひらく', '。', '一', 'ページ', '目', 'に', '今井', '杏太郎', '主宰', 'の']",['現場'],NO,現場,NO,NO
21,現場,、大勢の夜食だった。一計を案じた。おでんや焼き芋の屋台を見つけ出し、現場のビルに寄るよう、商売のルート変更をお願いしたのである。そうして迎えた昭和四十三,"['、', '大勢', 'の', '夜食', 'だっ', 'た', '。', '一計', 'を', '案じ', 'た', '。', 'おでん', 'や', '焼き芋', 'の', '屋台', 'を', '見つけ', '出し', '、', '現場', 'の', 'ビル', 'に', '寄る', 'よう', '、', '商売', 'の', 'ルート', '変更', 'を', 'お', '願い', 'し', 'た', 'の', 'で', 'ある', '。', 'そう', 'し', 'て', '迎え', 'た', '昭和', '四十', '三']",['現場'],NO,現場,NO,NO
22,現場,に与えられた仕事場で勉強をしていました。いつもと変わらず、現場の人達の楽しそうな会話が現場に流れます。すると、急に現場が,"['に', '与え', 'られ', 'た', '仕事場', 'で', '勉強', 'を', 'し', 'て', 'い', 'まし', 'た', '。', 'いつ', 'も', 'と', '変わら', 'ず', '、', '現場', 'の', '人', '達', 'の', '楽し', 'そう', 'な', '会話', 'が', '現場', 'に', '流れ', 'ます', '。', 'する', 'と', '、', '急', 'に', '現場', 'が']",['現場'],NO,現場,NO,NO
23,現場,に与えられた仕事場で勉強をしていました。いつもと変わらず、現場の人達の楽しそうな会話が現場に流れます。すると、急に現場が,"['に', '与え', 'られ', 'た', '仕事場', 'で', '勉強', 'を', 'し', 'て', 'い', 'まし', 'た', '。', 'いつ', 'も', 'と', '変わら', 'ず', '、', '現場', 'の', '人', '達', 'の', '楽し', 'そう', 'な', '会話', 'が', '現場', 'に', '流れ', 'ます', '。', 'する', 'と', '、', '急', 'に', '現場', 'が']",['現場'],NO,現場,NO,NO
24,現場,に与えられた仕事場で勉強をしていました。いつもと変わらず、現場の人達の楽しそうな会話が現場に流れます。すると、急に現場が,"['に', '与え', 'られ', 'た', '仕事場', 'で', '勉強', 'を', 'し', 'て', 'い', 'まし', 'た', '。', 'いつ', 'も', 'と', '変わら', 'ず', '、', '現場', 'の', '人', '達', 'の', '楽し', 'そう', 'な', '会話', 'が', '現場', 'に', '流れ', 'ます', '。', 'する', 'と', '、', '急', 'に', '現場', 'が']",['現場'],NO,現場,NO,NO
25,現場,を意識の中で育てられてきたような思いがいたします。さて、学校の現場ですが、先週の金曜日、山下先生もそういうことに触れられていたと思います,"['を', '意識', 'の', '中', 'で', '育て', 'られ', 'て', 'き', 'た', 'よう', 'な', '思い', 'が', 'いたし', 'ます', '。', 'さて', '、', '学校', 'の', '現場', 'です', 'が', '、', '先週', 'の', '金曜', '日', '、', '山下', '先生', 'も', 'そう', 'いう', 'こと', 'に', '触れ', 'られ', 'て', 'い', 'た', 'と', '思い', 'ます']",['現場'],NO,現場,NO,NO
26,現場,れればやっぱり暑いほうがいいです。冬は怪我をしやすくなりますし日も短く現場で作業ができる時間が限られてきますから。ですから、これから寒い冬に,"['れれ', 'ば', 'やっぱり', '暑い', 'ほう', 'が', 'いい', 'です', '。', '冬', 'は', '怪我', 'を', 'し', 'やすく', 'なり', 'ます', 'し', '日', 'も', '短く', '現場', 'で', '作業', 'が', 'できる', '時間', 'が', '限ら', 'れ', 'て', 'き', 'ます', 'から', '。', 'です', 'から', '、', 'これ', 'から', '寒い', '冬', 'に']",['現場'],NO,現場,NO,NO
27,現場,）へ配属されることになりました。以前の日記で、同僚全員が東京の三鷹の現場で一緒に配属されることになっていたのですが、男女それぞれ２名ずつ別々の現場へ配属される,"['）', 'へ', '配属', 'さ', 'れる', 'こと', 'に', 'なり', 'まし', 'た', '。', '以前', 'の', '日記', 'で', '、', '同僚', '全員', 'が', '東京', 'の', '三鷹', 'の', '現場', 'で', '一緒', 'に', '配属', 'さ', 'れる', 'こと', 'に', 'なっ', 'て', 'い', 'た', 'の', 'です', 'が', '、', '男女', 'それぞれ', '２', '名', 'ずつ', '別々', 'の', '現場', 'へ', '配属', 'さ', 'れる']",['現場'],NO,現場,NO,NO
28,現場,）へ配属されることになりました。以前の日記で、同僚全員が東京の三鷹の現場で一緒に配属されることになっていたのですが、男女それぞれ２名ずつ別々の現場へ配属される,"['）', 'へ', '配属', 'さ', 'れる', 'こと', 'に', 'なり', 'まし', 'た', '。', '以前', 'の', '日記', 'で', '、', '同僚', '全員', 'が', '東京', 'の', '三鷹', 'の', '現場', 'で', '一緒', 'に', '配属', 'さ', 'れる', 'こと', 'に', 'なっ', 'て', 'い', 'た', 'の', 'です', 'が', '、', '男女', 'それぞれ', '２', '名', 'ずつ', '別々', 'の', '現場', 'へ', '配属', 'さ', 'れる']",['現場'],NO,現場,NO,NO
29,現場,たら何一つできない人間たちである。そこで、わたしは、「中国のことは現場に任せて、本社は口を出すな」と厳しく進言した。現場情報が第一義な,"['たら', '何', '一', 'つ', 'でき', 'ない', '人間', 'たち', 'で', 'ある', '。', 'そこ', 'で', '、', 'わたし', 'は', '、', '「', '中国', 'の', 'こと', 'は', '現場', 'に', '任せ', 'て', '、', '本社', 'は', '口', 'を', '出す', 'な', '」', 'と', '厳しく', '進言', 'し', 'た', '。', '現場', '情報', 'が', '第', '一', '義', 'な']",['現場'],NO,現場,NO,NO
30,現場,たら何一つできない人間たちである。そこで、わたしは、「中国のことは現場に任せて、本社は口を出すな」と厳しく進言した。現場情報が第一義な,"['たら', '何', '一', 'つ', 'でき', 'ない', '人間', 'たち', 'で', 'ある', '。', 'そこ', 'で', '、', 'わたし', 'は', '、', '「', '中国', 'の', 'こと', 'は', '現場', 'に', '任せ', 'て', '、', '本社', 'は', '口', 'を', '出す', 'な', '」', 'と', '厳しく', '進言', 'し', 'た', '。', '現場', '情報', 'が', '第', '一', '義', 'な']",['現場'],NO,現場,NO,NO
31,現場,事実、一部でマスコミ報道されているように、裏金づくりの目的で偽造領収書にサインしたのは現場の警察官だ。しかし、誰も喜んでサインなどしていない。ほとんどの警察官は,"['事実', '、', '一部', 'で', 'マスコミ', '報道', 'さ', 'れ', 'て', 'いる', 'よう', 'に', '、', '裏金', 'づくり', 'の', '目的', 'で', '偽造', '領収', '書', 'に', 'サイン', 'し', 'た', 'の', 'は', '現場', 'の', '警察', '官', 'だ', '。', 'しかし', '、', '誰', 'も', '喜ん', 'で', 'サイン', 'など', 'し', 'て', 'い', 'ない', '。', 'ほとんど', 'の', '警察', '官', 'は']",['現場'],NO,現場,NO,NO
32,現場,高速で、現場からちりぢりとなって逃げたのだった。同様に相当な高速で現場に到着しつつあったトーブ氏と、その半ダースの一行は、森のなかで逃走中の,"['高速', 'で', '、', '現場', 'から', 'ちりぢり', 'と', 'なっ', 'て', '逃げ', 'た', 'の', 'だっ', 'た', '。', '同様', 'に', '相当', 'な', '高速', 'で', '現場', 'に', '到着', 'し', 'つつ', 'あっ', 'た', 'トーブ', '氏', 'と', '、', 'その', '半', 'ダース', 'の', '一行', 'は', '、', '森', 'の', 'なか', 'で', '逃走', '中', 'の']",['現場'],NO,現場,NO,NO
33,現場,高速で、現場からちりぢりとなって逃げたのだった。同様に相当な高速で現場に到着しつつあったトーブ氏と、その半ダースの一行は、森のなかで逃走中の,"['高速', 'で', '、', '現場', 'から', 'ちりぢり', 'と', 'なっ', 'て', '逃げ', 'た', 'の', 'だっ', 'た', '。', '同様', 'に', '相当', 'な', '高速', 'で', '現場', 'に', '到着', 'し', 'つつ', 'あっ', 'た', 'トーブ', '氏', 'と', '、', 'その', '半', 'ダース', 'の', '一行', 'は', '、', '森', 'の', 'なか', 'で', '逃走', '中', 'の']",['現場'],NO,現場,NO,NO
34,現場,の介入する余地はほとんどないといってよく，時間だけを浪費するこの方式の弊害が現場からも指摘されてきた。こうして二千三年４月より救急救命士の行える特定３行為の,"['の', '介入', 'する', '余地', 'は', 'ほとんど', 'ない', 'と', 'いっ', 'て', 'よく', '，', '時間', 'だけ', 'を', '浪費', 'する', 'この', '方式', 'の', '弊害', 'が', '現場', 'から', 'も', '指摘', 'さ', 'れ', 'て', 'き', 'た', '。', 'こう', 'し', 'て', '二千', '三', '年', '４', '月', 'より', '救急', '救命', '士', 'の', '行える', '特定', '３', '行為', 'の']",['現場'],NO,現場,NO,NO
35,現場,ありません。しかし、教育の立て直しで最も重要なことは、小中学校の学びの現場からの改革です。最近、民間出身の校長や、地域を中心とした学校運営など,"['あり', 'ませ', 'ん', '。', 'しかし', '、', '教育', 'の', '立て直し', 'で', '最も', '重要', 'な', 'こと', 'は', '、', '小', '中', '学校', 'の', '学び', 'の', '現場', 'から', 'の', '改革', 'です', '。', '最近', '、', '民間', '出身', 'の', '校長', 'や', '、', '地域', 'を', '中心', 'と', 'し', 'た', '学校', '運営', 'など']",['現場'],NO,現場,NO,NO
36,現場,と、二階の窓を見あげた。まるで、トムが二階の窓から逃げ出そうとする現場を押さえてやろうとでもいうように。両手を腰に当てているので、ジャケット,"['と', '、', '二', '階', 'の', '窓', 'を', '見あげ', 'た', '。', 'まるで', '、', 'トム', 'が', '二', '階', 'の', '窓', 'から', '逃げ出そう', 'と', 'する', '現場', 'を', '押さえ', 'て', 'やろう', 'と', 'で', 'も', 'いう', 'よう', 'に', '。', '両手', 'を', '腰', 'に', '当て', 'て', 'いる', 'の', 'で', '、', 'ジャケット']",['現場'],NO,現場,NO,NO
37,現場,。今回の法律はこれを旨とすると。ちょっと性質が違うというふうに、現場では変わらないかもしれないですけれども、法律上は性質が変わるというふうに考えた方,"['。', '今回', 'の', '法律', 'は', 'これ', 'を', '旨', 'と', 'する', 'と', '。', 'ちょっと', '性質', 'が', '違う', 'と', 'いう', 'ふう', 'に', '、', '現場', 'で', 'は', '変わら', 'ない', 'か', 'も', 'しれ', 'ない', 'です', 'けれど', 'も', '、', '法律', '上', 'は', '性質', 'が', '変わる', 'と', 'いう', 'ふう', 'に', '考え', 'た', '方']",['現場'],NO,現場,NO,NO
38,現場,追いかけまわされていたらしくいやだと言っていました。スーパーで逢ったときにその現場たるものを初めて見たのですが、とても強烈で途中我が息子は泣き出してしまいました,"['追いかけ', 'まわさ', 'れ', 'て', 'い', 'た', 'らしく', 'いや', 'だ', 'と', '言っ', 'て', 'い', 'まし', 'た', '。', 'スーパー', 'で', '逢っ', 'た', 'とき', 'に', 'その', '現場', 'たる', 'もの', 'を', '初めて', '見', 'た', 'の', 'です', 'が', '、', 'とても', '強烈', 'で', '途中', '我が', '息子', 'は', '泣き', '出し', 'て', 'しまい', 'まし', 'た']",['現場'],NO,現場,NO,NO
39,現場,私は彼らについて回り、回診に行った。私は病院での彼らの仕事の現場に、手術室に入り込んだ。学会に紛れ込んで発表を聞きもした。彼らの,"['私', 'は', '彼', 'ら', 'に', 'つい', 'て', '回り', '、', '回診', 'に', '行っ', 'た', '。', '私', 'は', '病院', 'で', 'の', '彼', 'ら', 'の', '仕事', 'の', '現場', 'に', '、', '手術', '室', 'に', '入り込ん', 'だ', '。', '学会', 'に', '紛れ込ん', 'で', '発表', 'を', '聞き', 'も', 'し', 'た', '。', '彼', 'ら', 'の']",['現場'],NO,現場,NO,NO
40,現場,、他）に向けられます。過剰な知識よりも、一期一会の「現物（現場）」との出会いこそが、「諸君らを黙らせます」とあります。言葉,"['、', '他', '）', 'に', '向け', 'られ', 'ます', '。', '過剰', 'な', '知識', 'より', 'も', '、', '一', '期', '一会', 'の', '「', '現物', '（', '現場', '）', '」', 'と', 'の', '出会い', 'こそ', 'が', '、', '「', '諸君', 'ら', 'を', '黙ら', 'せ', 'ます', '」', 'と', 'あり', 'ます', '。', '言葉']",['現場'],NO,現場,NO,NO
41,現場,が寄せられた。二千八年春、脳出血に倒れて以降リハビリを続ける藤田太寅キャスター（元ＮＨＫ解説委員）が現場へと出向き、回復の途上に立ちふさがる「壁」とは何か、それを乗り越える,"['が', '寄せ', 'られ', 'た', '。', '二千', '八', '年', '春', '、', '脳', '出血', 'に', '倒れ', 'て', '以降', 'リハビリ', 'を', '続ける', '藤田', '太寅', 'キャスター', '（', '元', 'ＮＨＫ', '解説', '委員', '）', 'が', '現場', 'へ', 'と', '出向き', '、', '回復', 'の', '途上', 'に', '立ちふさがる', '「', '壁', '」', 'と', 'は', '何', 'か', '、', 'それ', 'を', '乗り越える']",['現場'],NO,現場,NO,NO
42,現場,３位に入賞。松岡も新人監督賞を軒並みさらった。『バタアシ金魚』の撮影は、現場に入ったときにぜんぜん違和感を覚えなかった。自分で「あれ、俺、いつ,"['３', '位', 'に', '入賞', '。', '松岡', 'も', '新人', '監督', '賞', 'を', '軒並み', 'さらっ', 'た', '。', '『', 'バタアシ', '金魚', '』', 'の', '撮影', 'は', '、', '現場', 'に', '入っ', 'た', 'とき', 'に', 'ぜんぜん', '違和', '感', 'を', '覚え', 'なかっ', 'た', '。', '自分', 'で', '「', 'あれ', '、', '俺', '、', 'いつ']",['現場'],NO,現場,NO,NO
43,現場,を戻してください。これは生徒みんなの願い」（１年女子）。保護者からは「渕野前校長は現場にいるべき人間」「大事なお父さんを連れて行かれた感じ」との声,"['を', '戻し', 'て', 'ください', '。', 'これ', 'は', '生徒', 'みんな', 'の', '願い', '」', '（', '１', '年', '女子', '）', '。', '保護', '者', 'から', 'は', '「', '渕', '野', '前', '校長', 'は', '現場', 'に', 'いる', 'べき', '人間', '」', '「', '大事', 'な', 'お', '父', 'さん', 'を', '連れ', 'て', '行か', 'れ', 'た', '感じ', '」', 'と', 'の', '声']",['現場'],NO,現場,NO,NO
44,現場,金属パイプで殴るなどして殺害。残る一人を約七時間半後に大阪市内で解放した。連続リンチ殺人事件の現場どうする？ＴＢＳ楽天の経営統合提案村上ファンド動向焦点防衛策も選択肢ＴＢＳは十四日、インターネット商店街最大手の楽天,"['金属', 'パイプ', 'で', '殴る', 'など', 'し', 'て', '殺害', '。', '残る', '一人', 'を', '約', '七', '時間', '半', '後', 'に', '大阪', '市', '内', 'で', '解放', 'し', 'た', '。', '連続', 'リンチ', '殺人', '事件', 'の', '現場', 'どう', 'する', '？', 'ＴＢＳ', '楽天', 'の', '経営', '統合', '提案', '村上', 'ファンド', '動向', '焦点', '防衛', '策', 'も', '選択', '肢', 'ＴＢＳ', 'は', '十', '四', '日', '、', 'インターネット', '商店', '街', '最', '大手', 'の', '楽天']",['現場'],NO,現場,NO,NO
45,現場,ウイルスの侵入を防ぐ、これにつきます。今回紹介した手洗い術なども、医療の現場では徹底して行っているそうです。ウイルスがたくさんいるはずの病院で医療関係者がかぜ,"['ウイルス', 'の', '侵入', 'を', '防ぐ', '、', 'これ', 'に', 'つき', 'ます', '。', '今回', '紹介', 'し', 'た', '手洗い', '術', 'など', 'も', '、', '医療', 'の', '現場', 'で', 'は', '徹底', 'し', 'て', '行っ', 'て', 'いる', 'そう', 'です', '。', 'ウイルス', 'が', 'たくさん', 'いる', 'はず', 'の', '病院', 'で', '医療', '関係', '者', 'が', 'かぜ']",['現場'],NO,現場,NO,NO
