,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,法師,ておりました」「ほっほ、わしと同じじゃな」「有珠善光寺で円空という法師の彫られた観世音菩薩を見てまいりました。私も作仏したくなり、彫ってみ,"['て', 'おり', 'まし', 'た', '」', '「', 'ほっほ', '、', 'わし', 'と', '同じ', 'じゃ', 'な', '」', '「', '有珠', '善光寺', 'で', '円空', 'と', 'いう', '法師', 'の', '彫ら', 'れ', 'た', '観世音', '菩薩', 'を', '見', 'て', 'まいり', 'まし', 'た', '。', '私', 'も', '作仏', 'し', 'たく', 'なり', '、', '彫っ', 'て', 'み']",['法師'],NO,法師,NO,NO
11,法師,れる後期散所は、じつは散所の非人（法師）の略称であり、その卑賤視は非人（法師）に対する卑賤視による。したがって散所という言葉で、同一性を前提として、その変化を,"['れる', '後期', '散所', 'は', '、', 'じつ', 'は', '散所', 'の', '非人', '（', '法師', '）', 'の', '略称', 'で', 'あり', '、', 'その', '卑賤', '視', 'は', '非人', '（', '法師', '）', 'に', '対する', '卑賤', '視', 'に', 'よる', '。', 'したがっ', 'て', '散所', 'と', 'いう', '言葉', 'で', '、', '同一', '性', 'を', '前提', 'と', 'し', 'て', '、', 'その', '変化', 'を']",['法師'],NO,法師,NO,NO
12,法師,れる後期散所は、じつは散所の非人（法師）の略称であり、その卑賤視は非人（法師）に対する卑賤視による。したがって散所という言葉で、同一性を前提として、その変化を,"['れる', '後期', '散所', 'は', '、', 'じつ', 'は', '散所', 'の', '非人', '（', '法師', '）', 'の', '略称', 'で', 'あり', '、', 'その', '卑賤', '視', 'は', '非人', '（', '法師', '）', 'に', '対する', '卑賤', '視', 'に', 'よる', '。', 'したがっ', 'て', '散所', 'と', 'いう', '言葉', 'で', '、', '同一', '性', 'を', '前提', 'と', 'し', 'て', '、', 'その', '変化', 'を']",['法師'],NO,法師,NO,NO
13,法師,に、「像法の時代に、私は律師だ、私は禅師だ、私は法師だといって、三学が互いに非をあげつらって、そのために、地獄に,"['に', '、', '「', '像法', 'の', '時代', 'に', '、', '私', 'は', '律師', 'だ', '、', '私', 'は', '禅師', 'だ', '、', '私', 'は', '法師', 'だ', 'と', 'いっ', 'て', '、', '三', '学', 'が', '互い', 'に', '非', 'を', 'あげつらっ', 'て', '、', 'その', 'ため', 'に', '、', '地獄', 'に']",['法師'],NO,法師,NO,NO
14,法師,桟敷はさきに記した第一の構築法にする仮設的に近いものであるが、明らかに法師の妻の住宅となっているものであって、恐らく築地を廻らせた殿舎の主,"['桟敷', 'は', 'さき', 'に', '記し', 'た', '第', '一', 'の', '構築', '法', 'に', 'する', '仮設', '的', 'に', '近い', 'もの', 'で', 'ある', 'が', '、', '明らか', 'に', '法師', 'の', '妻', 'の', '住宅', 'と', 'なっ', 'て', 'いる', 'もの', 'で', 'あっ', 'て', '、', '恐らく', '築地', 'を', '廻ら', 'せ', 'た', '殿舎', 'の', '主']",['法師'],NO,法師,NO,NO
15,法師,は情ない声を出して謝った。「これ按察法眼殿。おのれの連れて来た法師は謝ってござるぞ。おとなしゅう衆徒をつれて退散すれば好し。さもなくば此奴の,"['は', '情ない', '声', 'を', '出し', 'て', '謝っ', 'た', '。', '「', 'これ', '按察', '法眼', '殿', '。', 'おのれ', 'の', '連れ', 'て', '来', 'た', '法師', 'は', '謝っ', 'て', 'ござる', 'ぞ', '。', 'おとなしゅう', '衆徒', 'を', 'つれ', 'て', '退散', 'すれ', 'ば', '好し', '。', 'さ', 'も', 'なく', 'ば', '此奴', 'の']",['法師'],NO,法師,NO,NO
16,法師,』前近代篇（部落問題研究所、千九百七十八年）所収。１卑賤視される後期散所は、じつは散所の非人（法師）の略称であり、その卑賤視は非人（法師）に対する卑賤視による。したがって散所という,"['』', '前', '近代', '篇', '（', '部落', '問題', '研究', '所', '、', '千', '九百', '七十', '八', '年', '）', '所収', '。', '１', '卑賤', '視', 'さ', 'れる', '後期', '散所', 'は', '、', 'じつ', 'は', '散所', 'の', '非人', '（', '法師', '）', 'の', '略称', 'で', 'あり', '、', 'その', '卑賤', '視', 'は', '非人', '（', '法師', '）', 'に', '対する', '卑賤', '視', 'に', 'よる', '。', 'したがっ', 'て', '散所', 'と', 'いう']",['法師'],NO,法師,NO,NO
17,法師,』前近代篇（部落問題研究所、千九百七十八年）所収。１卑賤視される後期散所は、じつは散所の非人（法師）の略称であり、その卑賤視は非人（法師）に対する卑賤視による。したがって散所という,"['』', '前', '近代', '篇', '（', '部落', '問題', '研究', '所', '、', '千', '九百', '七十', '八', '年', '）', '所収', '。', '１', '卑賤', '視', 'さ', 'れる', '後期', '散所', 'は', '、', 'じつ', 'は', '散所', 'の', '非人', '（', '法師', '）', 'の', '略称', 'で', 'あり', '、', 'その', '卑賤', '視', 'は', '非人', '（', '法師', '）', 'に', '対する', '卑賤', '視', 'に', 'よる', '。', 'したがっ', 'て', '散所', 'と', 'いう']",['法師'],NO,法師,NO,NO
18,法師,Ｑ二十七「チャーハン」を十回いってみて！（相手がいい終ったら）では、一寸法師がのっていた食器は？［二十七］おわん（茶わんではない）Ｑ二十八「ぞうに」,"['Ｑ', '二十', '七', '「', 'チャーハン', '」', 'を', '十', '回', 'いっ', 'て', 'み', 'て', '！', '（', '相手', 'が', 'いい', '終っ', 'たら', '）', 'で', 'は', '、', '一寸', '法師', 'が', 'のっ', 'て', 'い', 'た', '食器', 'は', '？', '［', '二十', '七', '］', 'おわん', '（', '茶わん', 'で', 'は', 'ない', '）', 'Ｑ', '二十', '八', '「', 'ぞうに', '」']",['法師'],NO,法師,NO,NO
19,法師,「直ちに引き揚げる」「よし」と言うと本性坊はその法師を放した。法師は二つに折れた薙刀を拾うと面目なさそうに法眼の後の方へ行った,"['「', '直ちに', '引き揚げる', '」', '「', 'よし', '」', 'と', '言う', 'と', '本性', '坊', 'は', 'その', '法師', 'を', '放し', 'た', '。', '法師', 'は', '二', 'つ', 'に', '折れ', 'た', '薙刀', 'を', '拾う', 'と', '面目', 'なさ', 'そう', 'に', '法眼', 'の', '後', 'の', '方', 'へ', '行っ', 'た']",['法師'],NO,法師,NO,NO
20,法師,「直ちに引き揚げる」「よし」と言うと本性坊はその法師を放した。法師は二つに折れた薙刀を拾うと面目なさそうに法眼の後の方へ行った,"['「', '直ちに', '引き揚げる', '」', '「', 'よし', '」', 'と', '言う', 'と', '本性', '坊', 'は', 'その', '法師', 'を', '放し', 'た', '。', '法師', 'は', '二', 'つ', 'に', '折れ', 'た', '薙刀', 'を', '拾う', 'と', '面目', 'なさ', 'そう', 'に', '法眼', 'の', '後', 'の', '方', 'へ', '行っ', 'た']",['法師'],NO,法師,NO,NO
21,法師,入らないと言って弓で射殺してしまった話。鷹狩りに出た際に通りかかった法師を見て不吉に思い、収穫の少なさをそのためと称し、引き立てさせて首,"['入ら', 'ない', 'と', '言っ', 'て', '弓', 'で', '射殺', 'し', 'て', 'しまっ', 'た', '話', '。', '鷹狩り', 'に', '出', 'た', '際', 'に', '通りかかっ', 'た', '法師', 'を', '見', 'て', '不吉', 'に', '思い', '、', '収穫', 'の', '少な', 'さ', 'を', 'その', 'ため', 'と', '称し', '、', '引き立て', 'させ', 'て', '首']",['法師'],NO,法師,NO,NO
22,法師,保胤は、あらためて思考を巡らせた。心当たりは特にない。むろん、“老いた法師”には心当たりなどいくらもあったが、鷹晃の見たことだけでは、,"['保胤', 'は', '、', 'あらためて', '思考', 'を', '巡ら', 'せ', 'た', '。', '心当たり', 'は', '特に', 'ない', '。', 'むろん', '、', '“', '老い', 'た', '法師', '”', 'に', 'は', '心当たり', 'など', 'いくら', 'も', 'あっ', 'た', 'が', '、', '鷹晃', 'の', '見', 'た', 'こと', 'だけ', 'で', 'は', '、']",['法師'],NO,法師,NO,NO
23,法師,「退散するか」「直ちに引き揚げる」「よし」と言うと本性坊はその法師を放した。法師は二つに折れた薙刀を拾うと面目なさそうに法眼の後,"['「', '退散', 'する', 'か', '」', '「', '直ちに', '引き揚げる', '」', '「', 'よし', '」', 'と', '言う', 'と', '本性', '坊', 'は', 'その', '法師', 'を', '放し', 'た', '。', '法師', 'は', '二', 'つ', 'に', '折れ', 'た', '薙刀', 'を', '拾う', 'と', '面目', 'なさ', 'そう', 'に', '法眼', 'の', '後']",['法師'],NO,法師,NO,NO
24,法師,「退散するか」「直ちに引き揚げる」「よし」と言うと本性坊はその法師を放した。法師は二つに折れた薙刀を拾うと面目なさそうに法眼の後,"['「', '退散', 'する', 'か', '」', '「', '直ちに', '引き揚げる', '」', '「', 'よし', '」', 'と', '言う', 'と', '本性', '坊', 'は', 'その', '法師', 'を', '放し', 'た', '。', '法師', 'は', '二', 'つ', 'に', '折れ', 'た', '薙刀', 'を', '拾う', 'と', '面目', 'なさ', 'そう', 'に', '法眼', 'の', '後']",['法師'],NO,法師,NO,NO
25,法師,ならぬ大石あまたを投げつけ、数百騎の坂東の人馬を殺したと承った。その法師は般若寺の者とかや。御存じないか」「そのような噂は耳に,"['なら', 'ぬ', '大石', 'あまた', 'を', '投げつけ', '、', '数百', '騎', 'の', '坂東', 'の', '人馬', 'を', '殺し', 'た', 'と', '承っ', 'た', '。', 'その', '法師', 'は', '般若', '寺', 'の', '者', 'と', 'か', 'や', '。', '御', '存じ', 'ない', 'か', '」', '「', 'その', 'よう', 'な', '噂', 'は', '耳', 'に']",['法師'],NO,法師,NO,NO
26,法師,また日本人には「放下」という考えがあり、禅宗には放下僧とよばれる法師がいた。すべての心や体の執着を投げ捨ててしまうことを「放下」と,"['また', '日本', '人', 'に', 'は', '「', '放下', '」', 'と', 'いう', '考え', 'が', 'あり', '、', '禅宗', 'に', 'は', '放下', '僧', 'と', 'よば', 'れる', '法師', 'が', 'い', 'た', '。', 'すべて', 'の', '心', 'や', '体', 'の', '執着', 'を', '投げ捨て', 'て', 'しまう', 'こと', 'を', '「', '放下', '」', 'と']",['法師'],NO,法師,NO,NO
27,法師,郎従は、主の人を、そう呼んだ。「きっと、いま去ッた法師と山伏は、われら主従を、六波羅筋の武者と思い違いしたものでございましょうず。な,"['郎従', 'は', '、', '主', 'の', '人', 'を', '、', 'そう', '呼ん', 'だ', '。', '「', 'きっと', '、', 'いま', '去ッ', 'た', '法師', 'と', '山伏', 'は', '、', 'われ', 'ら', '主従', 'を', '、', '六波羅', '筋', 'の', '武者', 'と', '思い違い', 'し', 'た', 'もの', 'で', 'ござい', 'ましょう', 'ず', '。', 'な']",['法師'],NO,法師,NO,NO
28,法師,上品なスポーツとしての扱いを受け、これに対して散楽のほうは、律令制の下級官人や法師の姿をした賤民的な芸能者によっておこなわれた、よく言えば野生的、ありていに,"['上品', 'な', 'スポーツ', 'と', 'し', 'て', 'の', '扱い', 'を', '受け', '、', 'これ', 'に', '対し', 'て', '散楽', 'の', 'ほう', 'は', '、', '律令', '制', 'の', '下級', '官', '人', 'や', '法師', 'の', '姿', 'を', 'し', 'た', '賤民', '的', 'な', '芸能', '者', 'に', 'よっ', 'て', 'おこなわ', 'れ', 'た', '、', 'よく', '言え', 'ば', '野生', '的', '、', 'ありてい', 'に']",['法師'],NO,法師,NO,NO
29,法師,、清監（清原元輔男）を打たしむ。この時、清少納言、同宿にてありけるが、法師に似たるによって殺さんと欲しけるの間、尼たるの由言わんとて、,"['、', '清', '監', '（', '清原', '元輔', '男', '）', 'を', '打たし', 'む', '。', 'この', '時', '、', '清少納言', '、', '同宿', 'にて', 'あり', 'ける', 'が', '、', '法師', 'に', '似', 'たる', 'に', 'よっ', 'て', '殺さ', 'ん', 'と', '欲し', 'ける', 'の', '間', '、', '尼', 'たる', 'の', '由', '言わ', 'ん', 'とて', '、']",['法師'],NO,法師,NO,NO
30,法師,神と人間、時間と永遠の関係は、こういったものだというのが法師の考え方の基本である。人間はとやかく思い煩うことはない、陶工師である神にすべてを任せる,"['神', 'と', '人間', '、', '時間', 'と', '永遠', 'の', '関係', 'は', '、', 'こう', 'いっ', 'た', 'もの', 'だ', 'と', 'いう', 'の', 'が', '法師', 'の', '考え', '方', 'の', '基本', 'で', 'ある', '。', '人間', 'は', 'とやかく', '思い煩う', 'こと', 'は', 'ない', '、', '陶工', '師', 'で', 'ある', '神', 'に', 'すべて', 'を', '任せる']",['法師'],NO,法師,NO,NO
31,法師,遠慮なくかかられい」「それッ」と法眼が命を下すと、十人の法師は薙刀をかまえて本性坊をとりまき、じりじりと砂を這うように迫って来た,"['遠慮', 'なく', 'かから', 'れい', '」', '「', 'それ', 'ッ', '」', 'と', '法眼', 'が', '命', 'を', '下す', 'と', '、', '十', '人', 'の', '法師', 'は', '薙刀', 'を', 'かまえ', 'て', '本性', '坊', 'を', 'とりまき', '、', 'じりじり', 'と', '砂', 'を', '這う', 'よう', 'に', '迫っ', 'て', '来', 'た']",['法師'],NO,法師,NO,NO
32,法師,、飛香舎に駆けつけただろう。あの者は忠誠心のかたまりであるゆえな」泥ノ法師は眼のふちに薄い笑いをにじませると、道風に瓢を手渡した。道風,"['、', '飛香', '舎', 'に', '駆けつけ', 'た', 'だろう', '。', 'あの', '者', 'は', '忠誠', '心', 'の', 'かたまり', 'で', 'ある', 'ゆえ', 'な', '」', '泥', 'ノ', '法師', 'は', '眼', 'の', 'ふち', 'に', '薄い', '笑い', 'を', 'にじま', 'せる', 'と', '、', '道風', 'に', '瓢', 'を', '手渡し', 'た', '。', '道風']",['法師'],NO,法師,NO,NO
33,法師,紅葉する落葉樹林の中に多く生える高さ十メートルまでの落葉中木花を法師の頭巾に見立てた幹は細身、肌は灰色で斑点がある,"['紅葉', 'する', '落葉', '樹', '林', 'の', '中', 'に', '多く', '生える', '高', 'さ', '十', 'メートル', 'まで', 'の', '落葉', '中', '木', '花', 'を', '法師', 'の', '頭巾', 'に', '見立て', 'た', '幹', 'は', '細身', '、', '肌', 'は', '灰色', 'で', '斑点', 'が', 'ある']",['法師'],NO,法師,NO,NO
34,法師,に位置していた集団を束ねていた立場の人間だったようだ。一応は法師であるため、周囲からは尊称として法眼と呼ばれた人物であり、鬼一法眼は剣の,"['に', '位置', 'し', 'て', 'い', 'た', '集団', 'を', '束ね', 'て', 'い', 'た', '立場', 'の', '人間', 'だっ', 'た', 'よう', 'だ', '。', '一応', 'は', '法師', 'で', 'ある', 'ため', '、', '周囲', 'から', 'は', '尊称', 'と', 'し', 'て', '法眼', 'と', '呼ば', 'れ', 'た', '人物', 'で', 'あり', '、', '鬼', '一法', '眼', 'は', '剣', 'の']",['法師'],NO,法師,NO,NO
35,法師,からも分かる。また、空海も東寺に蒸風呂、薬湯をつくり、温泉も修善寺、法師、湯村、塩原等を開発したといわれている。この時代に編纂された「出雲国風土記,"['から', 'も', '分かる', '。', 'また', '、', '空海', 'も', '東寺', 'に', '蒸風呂', '、', '薬湯', 'を', 'つくり', '、', '温泉', 'も', '修善寺', '、', '法師', '、', '湯村', '、', '塩原', '等', 'を', '開発', 'し', 'た', 'と', 'いわ', 'れ', 'て', 'いる', '。', 'この', '時代', 'に', '編纂', 'さ', 'れ', 'た', '「', '出雲', '国', '風土', '記']",['法師'],NO,法師,NO,NO
36,法師,駄洒落にして、〈み（入れ物の本体）はなげつとて蓋のかぎり持て来たりけむ法師〉というのが出て来ます。きっと当時このような話が話題としてひろがっていた,"['駄洒落', 'に', 'し', 'て', '、', '〈', 'み', '（', '入れ物', 'の', '本体', '）', 'はな', 'げつ', 'とて', '蓋', 'の', 'かぎり', '持て', '来', 'たり', 'けむ', '法師', '〉', 'と', 'いう', 'の', 'が', '出', 'て', '来', 'ます', '。', 'きっと', '当時', 'この', 'よう', 'な', '話', 'が', '話題', 'と', 'し', 'て', 'ひろがっ', 'て', 'い', 'た']",['法師'],NO,法師,NO,NO
37,法師,際の申文の終りに、別当・大衆ら職員の役名を列挙しており、それに大法師として別当・修理別当・検校・上座・惣目代、法師として在庁・寺主・都維那・通目代等がみえ、別当の下に多数の職階を擁する大きな宮寺制の成立を物語っ,"['際', 'の', '申文', 'の', '終り', 'に', '、', '別当', '・', '大衆', 'ら', '職員', 'の', '役名', 'を', '列挙', 'し', 'て', 'おり', '、', 'それ', 'に', '大', '法師', 'と', 'し', 'て', '別当', '・', '修理', '別当', '・', '検校', '・', '上座', '・', '惣', '目代', '、', '法師', 'と', 'し', 'て', '在庁', '・', '寺主', '・', '都維那', '・', '通', '目代', '等', 'が', 'みえ', '、', '別当', 'の', '下', 'に', '多数', 'の', '職階', 'を', '擁する', '大きな', '宮寺', '制', 'の', '成立', 'を', '物語っ']",['法師'],NO,法師,NO,NO
38,法師,際の申文の終りに、別当・大衆ら職員の役名を列挙しており、それに大法師として別当・修理別当・検校・上座・惣目代、法師として在庁・寺主・都維那・通目代等がみえ、別当の下に多数の職階を擁する大きな宮寺制の成立を物語っ,"['際', 'の', '申文', 'の', '終り', 'に', '、', '別当', '・', '大衆', 'ら', '職員', 'の', '役名', 'を', '列挙', 'し', 'て', 'おり', '、', 'それ', 'に', '大', '法師', 'と', 'し', 'て', '別当', '・', '修理', '別当', '・', '検校', '・', '上座', '・', '惣', '目代', '、', '法師', 'と', 'し', 'て', '在庁', '・', '寺主', '・', '都維那', '・', '通', '目代', '等', 'が', 'みえ', '、', '別当', 'の', '下', 'に', '多数', 'の', '職階', 'を', '擁する', '大きな', '宮寺', '制', 'の', '成立', 'を', '物語っ']",['法師'],NO,法師,NO,NO
39,法師,」「はい、おります」「では、呼んでまいれ」呼ばれて法師がやってくると、「蔵人殿のおられる所がわかった。討ち取って鎌倉殿,"['」', '「', 'はい', '、', 'おり', 'ます', '」', '「', 'で', 'は', '、', '呼ん', 'で', 'まいれ', '」', '呼ば', 'れ', 'て', '法師', 'が', 'やっ', 'て', 'くる', 'と', '、', '「', '蔵人', '殿', 'の', 'おら', 'れる', '所', 'が', 'わかっ', 'た', '。', '討ち取っ', 'て', '鎌倉', '殿']",['法師'],NO,法師,NO,NO
40,法師,あのニンゲン果をふたつ、法師にさしあげなさい。果実はわしがすでに二個食べておるから、法師にさしあげても、まだ二十六個残るかんじょうだ。では、天界へでかけてくるからよろしく,"['あの', 'ニンゲン', '果', 'を', 'ふた', 'つ', '、', '法師', 'に', 'さしあげ', 'なさい', '。', '果実', 'は', 'わし', 'が', 'すでに', '二', '個', '食べ', 'て', 'おる', 'から', '、', '法師', 'に', 'さしあげ', 'て', 'も', '、', 'まだ', '二十', '六', '個', '残る', 'かんじょう', 'だ', '。', 'で', 'は', '、', '天界', 'へ', 'でかけ', 'て', 'くる', 'から', 'よろしく']",['法師'],NO,法師,NO,NO
41,法師,あのニンゲン果をふたつ、法師にさしあげなさい。果実はわしがすでに二個食べておるから、法師にさしあげても、まだ二十六個残るかんじょうだ。では、天界へでかけてくるからよろしく,"['あの', 'ニンゲン', '果', 'を', 'ふた', 'つ', '、', '法師', 'に', 'さしあげ', 'なさい', '。', '果実', 'は', 'わし', 'が', 'すでに', '二', '個', '食べ', 'て', 'おる', 'から', '、', '法師', 'に', 'さしあげ', 'て', 'も', '、', 'まだ', '二十', '六', '個', '残る', 'かんじょう', 'だ', '。', 'で', 'は', '、', '天界', 'へ', 'でかけ', 'て', 'くる', 'から', 'よろしく']",['法師'],NO,法師,NO,NO
42,法師,で派手なチャンバラのひとつやふたつあった方が、物語も盛り上がるじゃろうし」法師はプカプカの慌てぶりを知ってか知らずか、ことさらのんびりした調子で言いました,"['で', '派手', 'な', 'チャンバラ', 'の', 'ひと', 'つ', 'や', 'ふた', 'つ', 'あっ', 'た', '方', 'が', '、', '物語', 'も', '盛り上がる', 'じゃろう', 'し', '」', '法師', 'は', 'プカプカ', 'の', '慌て', 'ぶり', 'を', '知っ', 'て', 'か', '知ら', 'ず', 'か', '、', 'ことさら', 'のんびり', 'し', 'た', '調子', 'で', '言い', 'まし', 'た']",['法師'],NO,法師,NO,NO
43,法師,」は「道服衣」であった。この史料では、「寺中在京人也非坊主衆」の「法師」や「入道」が具体的にどのような人々を言うのかは語られてい,"['」', 'は', '「', '道服', '衣', '」', 'で', 'あっ', 'た', '。', 'この', '史料', 'で', 'は', '、', '「', '寺中', '在京', '人', '也非', '坊主', '衆', '」', 'の', '「', '法師', '」', 'や', '「', '入道', '」', 'が', '具体', '的', 'に', 'どの', 'よう', 'な', '人々', 'を', '言う', 'の', 'か', 'は', '語ら', 'れ', 'て', 'い']",['法師'],NO,法師,NO,NO
44,法師,。「呪詛の符に逢坂の玄丹、きなくささが臭うわい」泥ノ法師がむずかしげなおももちで頰をさすりあげた。「玄丹に呪詛の符を依頼した,"['。', '「', '呪詛', 'の', '符', 'に', '逢坂', 'の', '玄丹', '、', 'きなくさ', 'さ', 'が', '臭う', 'わ', 'い', '」', '泥', 'ノ', '法師', 'が', 'むずかし', 'げ', 'な', 'おももち', 'で', '頰', 'を', 'さすり', 'あげ', 'た', '。', '「', '玄丹', 'に', '呪詛', 'の', '符', 'を', '依頼', 'し', 'た']",['法師'],NO,法師,NO,NO
45,法師,は酒に酔い、己れの生国が越後であること、山寺育ちの稚児であったが、法師に恨みがあって、多くの法師を刺し殺し、比叡山へ移って栖家とした,"['は', '酒', 'に', '酔い', '、', '己れ', 'の', '生国', 'が', '越後', 'で', 'ある', 'こと', '、', '山寺', '育ち', 'の', '稚児', 'で', 'あっ', 'た', 'が', '、', '法師', 'に', '恨み', 'が', 'あっ', 'て', '、', '多く', 'の', '法師', 'を', '刺し殺し', '、', '比叡', '山', 'へ', '移っ', 'て', '栖', '家', 'と', 'し', 'た']",['法師'],NO,法師,NO,NO
46,法師,は酒に酔い、己れの生国が越後であること、山寺育ちの稚児であったが、法師に恨みがあって、多くの法師を刺し殺し、比叡山へ移って栖家とした,"['は', '酒', 'に', '酔い', '、', '己れ', 'の', '生国', 'が', '越後', 'で', 'ある', 'こと', '、', '山寺', '育ち', 'の', '稚児', 'で', 'あっ', 'た', 'が', '、', '法師', 'に', '恨み', 'が', 'あっ', 'て', '、', '多く', 'の', '法師', 'を', '刺し殺し', '、', '比叡', '山', 'へ', '移っ', 'て', '栖', '家', 'と', 'し', 'た']",['法師'],NO,法師,NO,NO
