,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,学者,読む『源氏物語』や『枕草子』にそれがついてゐるのは、みな後世の学者の親切ないし老婆心のおかげなのである。だから、たとへばさつきの『伊勢』都鳥のくだり,"['読む', '『', '源氏', '物語', '』', 'や', '『', '枕', '草子', '』', 'に', 'それ', 'が', 'つい', 'て', 'ゐる', 'の', 'は', '、', 'みな', '後世', 'の', '学者', 'の', '親切', 'ないし', '老婆', '心', 'の', 'おかげ', 'な', 'の', 'で', 'ある', '。', 'だ', 'から', '、', 'たとへば', 'さつき', 'の', '『', '伊勢', '』', '都鳥', 'の', 'くだり']",['学者'],NO,学者,NO,NO
11,学者,を伝承していたからである。ハディースを学ぶ者は、各地のハディース学者をおとずれ、その学者の暗誦しているすべてのハディースを暗誦し、それらをほかの者に教えてよいという免許状,"['を', '伝承', 'し', 'て', 'い', 'た', 'から', 'で', 'ある', '。', 'ハディース', 'を', '学ぶ', '者', 'は', '、', '各地', 'の', 'ハディース', '学', '者', 'を', 'おとずれ', '、', 'その', '学者', 'の', '暗誦', 'し', 'て', 'いる', 'すべて', 'の', 'ハディース', 'を', '暗誦', 'し', '、', 'それ', 'ら', 'を', 'ほか', 'の', '者', 'に', '教え', 'て', 'よい', 'と', 'いう', '免許', '状']","['学', '者']",YES,学者,NO,NO
12,学者,を伝承していたからである。ハディースを学ぶ者は、各地のハディース学者をおとずれ、その学者の暗誦しているすべてのハディースを暗誦し、それらをほかの者に教えてよいという免許状,"['を', '伝承', 'し', 'て', 'い', 'た', 'から', 'で', 'ある', '。', 'ハディース', 'を', '学ぶ', '者', 'は', '、', '各地', 'の', 'ハディース', '学', '者', 'を', 'おとずれ', '、', 'その', '学者', 'の', '暗誦', 'し', 'て', 'いる', 'すべて', 'の', 'ハディース', 'を', '暗誦', 'し', '、', 'それ', 'ら', 'を', 'ほか', 'の', '者', 'に', '教え', 'て', 'よい', 'と', 'いう', '免許', '状']",['学者'],NO,学者,NO,NO
13,学者,、「あの男は私の医者というだけではなく、日本にとって宝とも言うべき学者である。だからわれわれの気持ちだけで彼を連れ戻したり、殺したりしてはいけない」と言う,"['、', '「', 'あの', '男', 'は', '私', 'の', '医者', 'と', 'いう', 'だけ', 'で', 'は', 'なく', '、', '日本', 'に', 'とっ', 'て', '宝', 'と', 'も', '言う', 'べき', '学者', 'で', 'ある', '。', 'だ', 'から', 'われわれ', 'の', '気持ち', 'だけ', 'で', '彼', 'を', '連れ戻し', 'たり', '、', '殺し', 'たり', 'し', 'て', 'は', 'いけ', 'ない', '」', 'と', '言う']",['学者'],NO,学者,NO,NO
14,学者,と思います。特殊相対論ならば素粒子論の学者にとって必須でしょうね。一般相対論ならば宇宙物理の学者にとって必須です。その他の分野では教養として知っている程度じゃないでしょうか。つまり,"['と', '思い', 'ます', '。', '特殊', '相対', '論', 'なら', 'ば', '素', '粒子', '論', 'の', '学者', 'に', 'とっ', 'て', '必須', 'でしょう', 'ね', '。', '一般', '相対', '論', 'なら', 'ば', '宇宙', '物理', 'の', '学者', 'に', 'とっ', 'て', '必須', 'です', '。', 'その', '他', 'の', '分野', 'で', 'は', '教養', 'と', 'し', 'て', '知っ', 'て', 'いる', '程度', 'じゃ', 'ない', 'でしょう', 'か', '。', 'つまり']",['学者'],NO,学者,NO,NO
15,学者,と思います。特殊相対論ならば素粒子論の学者にとって必須でしょうね。一般相対論ならば宇宙物理の学者にとって必須です。その他の分野では教養として知っている程度じゃないでしょうか。つまり,"['と', '思い', 'ます', '。', '特殊', '相対', '論', 'なら', 'ば', '素', '粒子', '論', 'の', '学者', 'に', 'とっ', 'て', '必須', 'でしょう', 'ね', '。', '一般', '相対', '論', 'なら', 'ば', '宇宙', '物理', 'の', '学者', 'に', 'とっ', 'て', '必須', 'です', '。', 'その', '他', 'の', '分野', 'で', 'は', '教養', 'と', 'し', 'て', '知っ', 'て', 'いる', '程度', 'じゃ', 'ない', 'でしょう', 'か', '。', 'つまり']",['学者'],NO,学者,NO,NO
16,学者,の原則の一環であるが、特に保証債務の担保的性格を重視して、別に随伴性と名づける学者もいる。債権譲渡の通知において、保証人に対してだけ通知し、主債務者に対する通知を怠ると,"['の', '原則', 'の', '一環', 'で', 'ある', 'が', '、', '特に', '保証', '債務', 'の', '担保', '的', '性格', 'を', '重視', 'し', 'て', '、', '別', 'に', '随伴', '性', 'と', '名づける', '学者', 'も', 'いる', '。', '債権', '譲渡', 'の', '通知', 'に', 'おい', 'て', '、', '保証', '人', 'に', '対し', 'て', 'だけ', '通知', 'し', '、', '主', '債務', '者', 'に', '対する', '通知', 'を', '怠る', 'と']",['学者'],NO,学者,NO,NO
17,学者,特殊ジャーナリストたちは、アメリカのミサイル工場を歩き回り、その靴をモスクワへと送り返した。ソ連の学者が靴についた原料のスペクトル分析を行い、正確に原料を特定することができた。こう,"['特殊', 'ジャーナリスト', 'たち', 'は', '、', 'アメリカ', 'の', 'ミサイル', '工場', 'を', '歩き回り', '、', 'その', '靴', 'を', 'モスクワ', 'へ', 'と', '送り返し', 'た', '。', 'ソ連', 'の', '学者', 'が', '靴', 'に', 'つい', 'た', '原料', 'の', 'スペクトル', '分析', 'を', '行い', '、', '正確', 'に', '原料', 'を', '特定', 'する', 'こと', 'が', 'でき', 'た', '。', 'こう']",['学者'],NO,学者,NO,NO
18,学者,治療の方はどうでしょうか？」「レプラの菌はすでにノルウェーのアミュアー・ハンセンという学者によって発見されています。それで『ハンセン病』と呼ばれています。でもまだ投薬,"['治療', 'の', '方', 'は', 'どう', 'でしょう', 'か', '？', '」', '「', 'レプラ', 'の', '菌', 'は', 'すでに', 'ノルウェー', 'の', 'アミュアー', '・', 'ハンセン', 'と', 'いう', '学者', 'に', 'よっ', 'て', '発見', 'さ', 'れ', 'て', 'い', 'ます', '。', 'それ', 'で', '『', 'ハンセン', '病', '』', 'と', '呼ば', 'れ', 'て', 'い', 'ます', '。', 'で', 'も', 'まだ', '投薬']",['学者'],NO,学者,NO,NO
19,学者,ところがあります。だからなるべくそうでないふうにやろうということで、しゃべってもらうのも学者のしゃべり方ではなくて、地域で普通に生活して、物を考えている人に,"['ところ', 'が', 'あり', 'ます', '。', 'だ', 'から', 'なるべく', 'そう', 'で', 'ない', 'ふう', 'に', 'やろう', 'と', 'いう', 'こと', 'で', '、', 'しゃべっ', 'て', 'もらう', 'の', 'も', '学者', 'の', 'しゃべり', '方', 'で', 'は', 'なく', 'て', '、', '地域', 'で', '普通', 'に', '生活', 'し', 'て', '、', '物', 'を', '考え', 'て', 'いる', '人', 'に']",['学者'],NO,学者,NO,NO
20,学者,に高い理想や深い思想を望むのは最初から無理だ、というのである。それゆえ学者も実際人もそれはそれで、それぞれ国の役にたつけれど、しかしそれだけでは国宝,"['に', '高い', '理想', 'や', '深い', '思想', 'を', '望む', 'の', 'は', '最初', 'から', '無理', 'だ', '、', 'と', 'いう', 'の', 'で', 'ある', '。', 'それ', 'ゆえ', '学者', 'も', '実際', '人', 'も', 'それ', 'は', 'それ', 'で', '、', 'それぞれ', '国', 'の', '役', 'に', 'たつ', 'けれど', '、', 'しかし', 'それ', 'だけ', 'で', 'は', '国宝']",['学者'],NO,学者,NO,NO
21,学者,これが今ＣＯ２について海で起きているのが地球温暖化の真の原因です。世界の学者はほとんど気付いていませんが。）固体では、温度が上がると水分子の熱運動,"['これ', 'が', '今', 'ＣＯ２', 'に', 'つい', 'て', '海', 'で', '起き', 'て', 'いる', 'の', 'が', '地球', '温暖', '化', 'の', '真', 'の', '原因', 'です', '。', '世界', 'の', '学者', 'は', 'ほとんど', '気付い', 'て', 'い', 'ませ', 'ん', 'が', '。', '）', '固体', 'で', 'は', '、', '温度', 'が', '上がる', 'と', '水分', '子', 'の', '熱', '運動']",['学者'],NO,学者,NO,NO
22,学者,さて（この「さて」についても、文法学者の意見はふたつに分れる。大勢の学者は「接続詞である」とのたまうが、しかし少数ではあっても「感動詞だよ,"['さて', '（', 'この', '「', 'さて', '」', 'に', 'つい', 'て', 'も', '、', '文法', '学', '者', 'の', '意見', 'は', 'ふた', 'つ', 'に', '分れる', '。', '大勢', 'の', '学者', 'は', '「', '接続', '詞', 'で', 'ある', '」', 'と', 'のたまう', 'が', '、', 'しかし', '少数', 'で', 'は', 'あっ', 'て', 'も', '「', '感動', '詞', 'だ', 'よ']","['学', '者']",YES,学者,NO,NO
23,学者,さて（この「さて」についても、文法学者の意見はふたつに分れる。大勢の学者は「接続詞である」とのたまうが、しかし少数ではあっても「感動詞だよ,"['さて', '（', 'この', '「', 'さて', '」', 'に', 'つい', 'て', 'も', '、', '文法', '学', '者', 'の', '意見', 'は', 'ふた', 'つ', 'に', '分れる', '。', '大勢', 'の', '学者', 'は', '「', '接続', '詞', 'で', 'ある', '」', 'と', 'のたまう', 'が', '、', 'しかし', '少数', 'で', 'は', 'あっ', 'て', 'も', '「', '感動', '詞', 'だ', 'よ']",['学者'],NO,学者,NO,NO
24,学者,は非常に難しい判断です。また、学閥もあります。ある人たちは東大の学者の書いたものしか読むに値しないと言います。早稲田でも京都大学でも、,"['は', '非常', 'に', '難しい', '判断', 'です', '。', 'また', '、', '学閥', 'も', 'あり', 'ます', '。', 'ある', '人', 'たち', 'は', '東大', 'の', '学者', 'の', '書い', 'た', 'もの', 'しか', '読む', 'に', '値', 'し', 'ない', 'と', '言い', 'ます', '。', '早稲田', 'で', 'も', '京都', '大学', 'で', 'も', '、']",['学者'],NO,学者,NO,NO
25,学者,東北の、とあるところへシンポジウムに出かけた。若い学者さんがほとんどだけど、今日びの学者というのはみんなカッコいい。女性二人、男性五人の構成だから、「みんな私,"['東北', 'の', '、', 'とある', 'ところ', 'へ', 'シンポジウム', 'に', '出かけ', 'た', '。', '若い', '学者', 'さん', 'が', 'ほとんど', 'だ', 'けど', '、', '今日び', 'の', '学者', 'と', 'いう', 'の', 'は', 'みんな', 'カッコ', 'いい', '。', '女性', '二人', '、', '男性', '五', '人', 'の', '構成', 'だ', 'から', '、', '「', 'みんな', '私']",['学者'],NO,学者,NO,NO
26,学者,東北の、とあるところへシンポジウムに出かけた。若い学者さんがほとんどだけど、今日びの学者というのはみんなカッコいい。女性二人、男性五人の構成だから、「みんな私,"['東北', 'の', '、', 'とある', 'ところ', 'へ', 'シンポジウム', 'に', '出かけ', 'た', '。', '若い', '学者', 'さん', 'が', 'ほとんど', 'だ', 'けど', '、', '今日び', 'の', '学者', 'と', 'いう', 'の', 'は', 'みんな', 'カッコ', 'いい', '。', '女性', '二人', '、', '男性', '五', '人', 'の', '構成', 'だ', 'から', '、', '「', 'みんな', '私']",['学者'],NO,学者,NO,NO
27,学者,た。美妙は、日本韻文論に力を入れるようになった。『日本韻文に就て学者が工夫すべき箇条』（一月、「以良都女」）、『吾吾の言文一致体』（,"['た', '。', '美妙', 'は', '、', '日本', '韻文', '論', 'に', '力', 'を', '入れる', 'よう', 'に', 'なっ', 'た', '。', '『', '日本', '韻文', 'に', '就', 'て', '学者', 'が', '工夫', 'す', 'べき', '箇条', '』', '（', '一', '月', '、', '「', '以良都女', '」', '）', '、', '『', '吾', '吾', 'の', '言文', '一致', '体', '』', '（']",['学者'],NO,学者,NO,NO
28,学者,」ための最善の道は、盗みをする必要のない社会を作ることであると考える学者もいる。すべての市民と法が真にイスラームにかなった理想的な社会においては,"['」', 'ため', 'の', '最善', 'の', '道', 'は', '、', '盗み', 'を', 'する', '必要', 'の', 'ない', '社会', 'を', '作る', 'こと', 'で', 'ある', 'と', '考える', '学者', 'も', 'いる', '。', 'すべて', 'の', '市民', 'と', '法', 'が', '真', 'に', 'イスラーム', 'に', 'かなっ', 'た', '理想', '的', 'な', '社会', 'に', 'おい', 'て', 'は']",['学者'],NO,学者,NO,NO
29,学者,なってトマス・アクィナスやボナヴェントゥラといった偉大なスコラ神学者がパリで活躍することになる。彼ら以外でも多くの学者はパリで勉学したが、ここではオックスフォード大学と関係が深く、また後のイギリス,"['なっ', 'て', 'トマス', '・', 'アクィナス', 'や', 'ボナヴェントゥラ', 'と', 'いっ', 'た', '偉大', 'な', 'スコラ', '神学', '者', 'が', 'パリ', 'で', '活躍', 'する', 'こと', 'に', 'なる', '。', '彼', 'ら', '以外', 'で', 'も', '多く', 'の', '学者', 'は', 'パリ', 'で', '勉学', 'し', 'た', 'が', '、', 'ここ', 'で', 'は', 'オックスフォード', '大学', 'と', '関係', 'が', '深く', '、', 'また', '後', 'の', 'イギリス']","['神学', '者']",YES,学者,NO,YES
30,学者,なってトマス・アクィナスやボナヴェントゥラといった偉大なスコラ神学者がパリで活躍することになる。彼ら以外でも多くの学者はパリで勉学したが、ここではオックスフォード大学と関係が深く、また後のイギリス,"['なっ', 'て', 'トマス', '・', 'アクィナス', 'や', 'ボナヴェントゥラ', 'と', 'いっ', 'た', '偉大', 'な', 'スコラ', '神学', '者', 'が', 'パリ', 'で', '活躍', 'する', 'こと', 'に', 'なる', '。', '彼', 'ら', '以外', 'で', 'も', '多く', 'の', '学者', 'は', 'パリ', 'で', '勉学', 'し', 'た', 'が', '、', 'ここ', 'で', 'は', 'オックスフォード', '大学', 'と', '関係', 'が', '深く', '、', 'また', '後', 'の', 'イギリス']",['学者'],NO,学者,NO,NO
31,学者,この『日光』での四年間は、『アララギ』時代を経て来た歌人としての、或は学者としての迢空が、短歌に対して抱き考えつづけて来た事柄を、漸く実践に移し、論に,"['この', '『', '日光', '』', 'で', 'の', '四', '年間', 'は', '、', '『', 'アララギ', '』', '時代', 'を', '経', 'て', '来', 'た', '歌人', 'と', 'し', 'て', 'の', '、', '或は', '学者', 'と', 'し', 'て', 'の', '迢空', 'が', '、', '短歌', 'に', '対し', 'て', '抱き', '考え', 'つづけ', 'て', '来', 'た', '事柄', 'を', '、', '漸く', '実践', 'に', '移し', '、', '論', 'に']",['学者'],NO,学者,NO,NO
32,学者,発表者は新しい米の開発について報告しており，その研究や結果について，発表者と他の学者とで質疑応答が交わされている。発表の後の質問を見てみよう。（オーストラリア,"['発表', '者', 'は', '新しい', '米', 'の', '開発', 'に', 'つい', 'て', '報告', 'し', 'て', 'おり', '，', 'その', '研究', 'や', '結果', 'に', 'つい', 'て', '，', '発表', '者', 'と', '他', 'の', '学者', 'と', 'で', '質疑', '応答', 'が', '交わさ', 'れ', 'て', 'いる', '。', '発表', 'の', '後', 'の', '質問', 'を', '見', 'て', 'みよう', '。', '（', 'オーストラリア']",['学者'],NO,学者,NO,NO
33,学者,というを聞き得たりしのみと。是において、予は飯河君と商量し、汴城の学者につきてこれを質すべきを思い、午前八時まず河南全省学務公所を訪い、公所の学者,"['と', 'いう', 'を', '聞き', '得', 'たり', 'し', 'のみ', 'と', '。', '是', 'に', 'おい', 'て', '、', '予', 'は', '飯', '河', '君', 'と', '商量', 'し', '、', '汴城', 'の', '学者', 'に', 'つき', 'て', 'これ', 'を', '質す', 'べき', 'を', '思い', '、', '午前', '八', '時', 'まず', '河南', '全省', '学務', '公所', 'を', '訪い', '、', '公所', 'の', '学者']",['学者'],NO,学者,NO,NO
34,学者,というを聞き得たりしのみと。是において、予は飯河君と商量し、汴城の学者につきてこれを質すべきを思い、午前八時まず河南全省学務公所を訪い、公所の学者,"['と', 'いう', 'を', '聞き', '得', 'たり', 'し', 'のみ', 'と', '。', '是', 'に', 'おい', 'て', '、', '予', 'は', '飯', '河', '君', 'と', '商量', 'し', '、', '汴城', 'の', '学者', 'に', 'つき', 'て', 'これ', 'を', '質す', 'べき', 'を', '思い', '、', '午前', '八', '時', 'まず', '河南', '全省', '学務', '公所', 'を', '訪い', '、', '公所', 'の', '学者']",['学者'],NO,学者,NO,NO
35,学者,れるまで、身内を疑うことができなかったということである。それならば、他の学者のチェックがあってしかるべきだが、〇三年五月に発表された日本考古学協会の最終報告によると,"['れる', 'まで', '、', '身内', 'を', '疑う', 'こと', 'が', 'でき', 'なかっ', 'た', 'と', 'いう', 'こと', 'で', 'ある', '。', 'それ', 'なら', 'ば', '、', '他', 'の', '学者', 'の', 'チェック', 'が', 'あっ', 'て', 'しかる', 'べき', 'だ', 'が', '、', '〇', '三', '年', '五', '月', 'に', '発表', 'さ', 'れ', 'た', '日本', '考古', '学', '協会', 'の', '最終', '報告', 'に', 'よる', 'と']",['学者'],NO,学者,NO,NO
36,学者,、施工者・鹿島建設と三井建設のトップや役員、そして直接の工事関係者はもちろん、企画に携わった学者、専門家までたくさんの人々が、三十六階の展望室に昇って、日本一の眺望を楽しん,"['、', '施工', '者', '・', '鹿島', '建設', 'と', '三井', '建設', 'の', 'トップ', 'や', '役員', '、', 'そして', '直接', 'の', '工事', '関係', '者', 'は', 'もちろん', '、', '企画', 'に', '携わっ', 'た', '学者', '、', '専門', '家', 'まで', 'たくさん', 'の', '人々', 'が', '、', '三十', '六', '階', 'の', '展望', '室', 'に', '昇っ', 'て', '、', '日本', '一', 'の', '眺望', 'を', '楽しん']",['学者'],NO,学者,NO,NO
37,学者,。それで諸大夫だった島田は、長野主膳の下で井伊大老に協力した。勤王の学者や浪人を探し出して町奉行所に密告した。そのころは、島田がやっていること,"['。', 'それ', 'で', '諸', '大夫', 'だっ', 'た', '島田', 'は', '、', '長野', '主膳', 'の', '下', 'で', '井伊', '大老', 'に', '協力', 'し', 'た', '。', '勤王', 'の', '学者', 'や', '浪人', 'を', '探し出し', 'て', '町', '奉行', '所', 'に', '密告', 'し', 'た', '。', 'その', 'ころ', 'は', '、', '島田', 'が', 'やっ', 'て', 'いる', 'こと']",['学者'],NO,学者,NO,NO
38,学者,力」を伸ばすことは初めからしていなかったのです。至君がこれから、学者になるのか、銀行員になるのか、司法官になるのかはわかりません,"['力', '」', 'を', '伸ばす', 'こと', 'は', '初め', 'から', 'し', 'て', 'い', 'なかっ', 'た', 'の', 'です', '。', '至', '君', 'が', 'これ', 'から', '、', '学者', 'に', 'なる', 'の', 'か', '、', '銀行', '員', 'に', 'なる', 'の', 'か', '、', '司法', '官', 'に', 'なる', 'の', 'か', 'は', 'わかり', 'ませ', 'ん']",['学者'],NO,学者,NO,NO
39,学者,も客家出身である。「石達開は太平の首領中もっとも人気のあった人であり、客家出身の学者だったが、おのれの土地を含めて一切の物を売りはらい、上がりをすべて太平軍,"['も', '客家', '出身', 'で', 'ある', '。', '「', '石', '達', '開', 'は', '太平', 'の', '首領', '中', 'もっとも', '人気', 'の', 'あっ', 'た', '人', 'で', 'あり', '、', '客家', '出身', 'の', '学者', 'だっ', 'た', 'が', '、', 'おのれ', 'の', '土地', 'を', '含め', 'て', '一切', 'の', '物', 'を', '売りはらい', '、', '上がり', 'を', 'すべて', '太平', '軍']",['学者'],NO,学者,NO,NO
40,学者,は教養と学者の関係について、前と同じようなことを述べている。「学者を学問のためにこき使おうとしている現状では、学者に教養があるなどという,"['は', '教養', 'と', '学者', 'の', '関係', 'に', 'つい', 'て', '、', '前', 'と', '同じ', 'よう', 'な', 'こと', 'を', '述べ', 'て', 'いる', '。', '「', '学者', 'を', '学問', 'の', 'ため', 'に', 'こき使おう', 'と', 'し', 'て', 'いる', '現状', 'で', 'は', '、', '学者', 'に', '教養', 'が', 'ある', 'など', 'と', 'いう']",['学者'],NO,学者,NO,NO
41,学者,は教養と学者の関係について、前と同じようなことを述べている。「学者を学問のためにこき使おうとしている現状では、学者に教養があるなどという,"['は', '教養', 'と', '学者', 'の', '関係', 'に', 'つい', 'て', '、', '前', 'と', '同じ', 'よう', 'な', 'こと', 'を', '述べ', 'て', 'いる', '。', '「', '学者', 'を', '学問', 'の', 'ため', 'に', 'こき使おう', 'と', 'し', 'て', 'いる', '現状', 'で', 'は', '、', '学者', 'に', '教養', 'が', 'ある', 'など', 'と', 'いう']",['学者'],NO,学者,NO,NO
42,学者,は教養と学者の関係について、前と同じようなことを述べている。「学者を学問のためにこき使おうとしている現状では、学者に教養があるなどという,"['は', '教養', 'と', '学者', 'の', '関係', 'に', 'つい', 'て', '、', '前', 'と', '同じ', 'よう', 'な', 'こと', 'を', '述べ', 'て', 'いる', '。', '「', '学者', 'を', '学問', 'の', 'ため', 'に', 'こき使おう', 'と', 'し', 'て', 'いる', '現状', 'で', 'は', '、', '学者', 'に', '教養', 'が', 'ある', 'など', 'と', 'いう']",['学者'],NO,学者,NO,NO
43,学者,ことを問わねばなりません。中世史家パウル・ケールや古典文献学者ヘルマン・ディールスのようなレベルの高い学者は、学術図書館が弁解の余地のないほどに遅れをとったことの責任を、,"['こと', 'を', '問わ', 'ね', 'ば', 'なり', 'ませ', 'ん', '。', '中世', '史家', 'パウル', '・', 'ケール', 'や', '古典', '文献', '学', '者', 'ヘルマン', '・', 'ディールス', 'の', 'よう', 'な', 'レベル', 'の', '高い', '学者', 'は', '、', '学術', '図書', '館', 'が', '弁解', 'の', '余地', 'の', 'ない', 'ほど', 'に', '遅れ', 'を', 'とっ', 'た', 'こと', 'の', '責任', 'を', '、']","['学', '者']",YES,学者,NO,NO
44,学者,ことを問わねばなりません。中世史家パウル・ケールや古典文献学者ヘルマン・ディールスのようなレベルの高い学者は、学術図書館が弁解の余地のないほどに遅れをとったことの責任を、,"['こと', 'を', '問わ', 'ね', 'ば', 'なり', 'ませ', 'ん', '。', '中世', '史家', 'パウル', '・', 'ケール', 'や', '古典', '文献', '学', '者', 'ヘルマン', '・', 'ディールス', 'の', 'よう', 'な', 'レベル', 'の', '高い', '学者', 'は', '、', '学術', '図書', '館', 'が', '弁解', 'の', '余地', 'の', 'ない', 'ほど', 'に', '遅れ', 'を', 'とっ', 'た', 'こと', 'の', '責任', 'を', '、']",['学者'],NO,学者,NO,NO
