,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,申込,十一時三十分、総合福祉会館（堺区南瓦町２）で。子育て支援者・サークル・子育て中の保護者の方が対象。申込郵送かＦＡＸで住所、氏名、一時保育（先着二十人）を希望する場合はその旨,"['十', '一', '時', '三十', '分', '、', '総合', '福祉', '会館', '（', '堺', '区', '南', '瓦町', '２', '）', 'で', '。', '子育て', '支援', '者', '・', 'サークル', '・', '子育て', '中', 'の', '保護', '者', 'の', '方', 'が', '対象', '。', '申込', '郵送', 'か', 'ＦＡＸ', 'で', '住所', '、', '氏名', '、', '一時', '保育', '（', '先着', '二十', '人', '）', 'を', '希望', 'する', '場合', 'は', 'その', '旨']",['申込'],NO,申込,NO,NO
11,申込,同意が必要）内容会場内エコステーションでのごみ分別案内など定員百人程度参加費二百六十円（ボランティア活動保険料）申込６月二十七日（金）までに、申込書を、郵送・ファクス・Ｅメールで同事務局（〒５１６‐８６０１岩渕,"['同意', 'が', '必要', '）', '内容', '会場', '内', 'エコ', 'ステーション', 'で', 'の', 'ごみ', '分別', '案内', 'など', '定員', '百', '人', '程度', '参加', '費', '二百', '六十', '円', '（', 'ボランティア', '活動', '保険', '料', '）', '申込', '６', '月', '二十', '七', '日', '（', '金', '）', 'まで', 'に', '、', '申込', '書', 'を', '、', '郵送', '・', 'ファクス', '・', 'Ｅ', 'メール', 'で', '同', '事務', '局', '（', '〒', '５１６', '‐', '８６０１', '岩渕']",['申込'],NO,申込,NO,NO
12,申込,同意が必要）内容会場内エコステーションでのごみ分別案内など定員百人程度参加費二百六十円（ボランティア活動保険料）申込６月二十七日（金）までに、申込書を、郵送・ファクス・Ｅメールで同事務局（〒５１６‐８６０１岩渕,"['同意', 'が', '必要', '）', '内容', '会場', '内', 'エコ', 'ステーション', 'で', 'の', 'ごみ', '分別', '案内', 'など', '定員', '百', '人', '程度', '参加', '費', '二百', '六十', '円', '（', 'ボランティア', '活動', '保険', '料', '）', '申込', '６', '月', '二十', '七', '日', '（', '金', '）', 'まで', 'に', '、', '申込', '書', 'を', '、', '郵送', '・', 'ファクス', '・', 'Ｅ', 'メール', 'で', '同', '事務', '局', '（', '〒', '５１６', '‐', '８６０１', '岩渕']",['申込'],NO,申込,NO,NO
13,申込,に違いない。「いつ申込をしたんだ？」「おすっ！申込とは、何でありましょうや？」七海マラソンの参加には事前の申込が,"['に', '違い', 'ない', '。', '「', 'いつ', '申込', 'を', 'し', 'た', 'ん', 'だ', '？', '」', '「', 'おす', 'っ', '！', '申込', 'と', 'は', '、', '何', 'で', 'あり', 'ましょう', 'や', '？', '」', '七海', 'マラソン', 'の', '参加', 'に', 'は', '事前', 'の', '申込', 'が']",['申込'],NO,申込,NO,NO
14,申込,に違いない。「いつ申込をしたんだ？」「おすっ！申込とは、何でありましょうや？」七海マラソンの参加には事前の申込が,"['に', '違い', 'ない', '。', '「', 'いつ', '申込', 'を', 'し', 'た', 'ん', 'だ', '？', '」', '「', 'おす', 'っ', '！', '申込', 'と', 'は', '、', '何', 'で', 'あり', 'ましょう', 'や', '？', '」', '七海', 'マラソン', 'の', '参加', 'に', 'は', '事前', 'の', '申込', 'が']",['申込'],NO,申込,NO,NO
15,申込,に違いない。「いつ申込をしたんだ？」「おすっ！申込とは、何でありましょうや？」七海マラソンの参加には事前の申込が,"['に', '違い', 'ない', '。', '「', 'いつ', '申込', 'を', 'し', 'た', 'ん', 'だ', '？', '」', '「', 'おす', 'っ', '！', '申込', 'と', 'は', '、', '何', 'で', 'あり', 'ましょう', 'や', '？', '」', '七海', 'マラソン', 'の', '参加', 'に', 'は', '事前', 'の', '申込', 'が']",['申込'],NO,申込,NO,NO
16,申込,紙おむつが必要な状態の人（入院・入所している人を除く）種類：１紙おむつ２尿取りパッド３使い捨て手袋４使い捨てウエットタオル申込：所定の申請書に必要事項を記入し、健康増進課窓口へ＊申請者には審査後、支給決定の要否,"['紙おむつ', 'が', '必要', 'な', '状態', 'の', '人', '（', '入院', '・', '入所', 'し', 'て', 'いる', '人', 'を', '除く', '）', '種類', '：', '１', '紙おむつ', '２', '尿', '取り', 'パッド', '３', '使い捨て', '手袋', '４', '使い捨て', 'ウエット', 'タオル', '申込', '：', '所定', 'の', '申請', '書', 'に', '必要', '事項', 'を', '記入', 'し', '、', '健康', '増進', '課', '窓口', 'へ', '＊', '申請', '者', 'に', 'は', '審査', '後', '、', '支給', '決定', 'の', '要否']",['申込'],NO,申込,NO,NO
17,申込,を明記し、市観光協会（〒３７７‐８５０１・石原八十）へ郵送※電話、ファックス、Ｅメールでの申込はできません。◆申込期限十一月二十一日（金）（当日消印有効）詳しくは、,"['を', '明記', 'し', '、', '市', '観光', '協会', '（', '〒', '３７７', '‐', '８５０１', '・', '石原', '八十', '）', 'へ', '郵送', '※', '電話', '、', 'ファックス', '、', 'Ｅ', 'メール', 'で', 'の', '申込', 'は', 'でき', 'ませ', 'ん', '。', '◆', '申込', '期限', '十', '一', '月', '二十', '一', '日', '（', '金', '）', '（', '当日', '消印', '有効', '）', '詳しく', 'は', '、']",['申込'],NO,申込,NO,NO
18,申込,を明記し、市観光協会（〒３７７‐８５０１・石原八十）へ郵送※電話、ファックス、Ｅメールでの申込はできません。◆申込期限十一月二十一日（金）（当日消印有効）詳しくは、,"['を', '明記', 'し', '、', '市', '観光', '協会', '（', '〒', '３７７', '‐', '８５０１', '・', '石原', '八十', '）', 'へ', '郵送', '※', '電話', '、', 'ファックス', '、', 'Ｅ', 'メール', 'で', 'の', '申込', 'は', 'でき', 'ませ', 'ん', '。', '◆', '申込', '期限', '十', '一', '月', '二十', '一', '日', '（', '金', '）', '（', '当日', '消印', '有効', '）', '詳しく', 'は', '、']",['申込'],NO,申込,NO,NO
19,申込,場合、十一月二十三日（日）に実施。集合場所／塩江中学校グラウンド清掃場所／塩江町内一円申込／環境指導課適正処理対策室（☎八百三十九．二三七〇）、塩江支所（☎八百九十七．〇一三一）へ。市民農園利用者開設場所／木太レクリエーション農園,"['場合', '、', '十', '一', '月', '二十', '三', '日', '（', '日', '）', 'に', '実施', '。', '集合', '場所', '／', '塩江', '中', '学校', 'グラウンド', '清掃', '場所', '／', '塩江', '町', '内', '一', '円', '申込', '／', '環境', '指導', '課', '適正', '処理', '対策', '室', '（', '☎', '八百', '三十', '九', '．', '二', '三', '七', '〇', '）', '、', '塩江', '支所', '（', '☎', '八百', '九十', '七', '．', '〇', '一', '三', '一', '）', 'へ', '。', '市民', '農園', '利用', '者', '開設', '場所', '／', '木', '太', 'レクリエーション', '農園']",['申込'],NO,申込,NO,NO
20,申込,に参加できる二十歳以上の上田市民●定員四十名（応募多数の場合抽選）●参加費二千円●申込５月７日（水）〜二十三日（金）の期間の午前８時三十分から電話で,"['に', '参加', 'できる', '二十', '歳', '以上', 'の', '上田', '市民', '●', '定員', '四十', '名', '（', '応募', '多数', 'の', '場合', '抽選', '）', '●', '参加', '費', '二千', '円', '●', '申込', '５', '月', '７', '日', '（', '水', '）', '〜', '二十', '三', '日', '（', '金', '）', 'の', '期間', 'の', '午前', '８', '時', '三十', '分', 'から', '電話', 'で']",['申込'],NO,申込,NO,NO
21,申込,とその親●内容ハンカチ遊びほか●講師■■■■■氏●持ち物ハンカチ●申込２月二十七日（水）から移動消費生活講座高齢者を中心とした訪問販売などの消費者トラブルや,"['と', 'その', '親', '●', '内容', 'ハンカチ', '遊び', 'ほか', '●', '講師', '■', '■', '■', '■', '■', '氏', '●', '持ち物', 'ハンカチ', '●', '申込', '２', '月', '二十', '七', '日', '（', '水', '）', 'から', '移動', '消費', '生活', '講座', '高齢', '者', 'を', '中心', 'と', 'し', 'た', '訪問', '販売', 'など', 'の', '消費', '者', 'トラブル', 'や']",['申込'],NO,申込,NO,NO
22,申込,ためだ。Ｗ杯日本組織委員会（ＪＡＷＯＣ）が行った一次販売は昨年二月から三月にかけて申込を受け付けたが、平均七十―八十倍の高倍率となり、完売。昨年末の二次販売も日本戦など,"['ため', 'だ', '。', 'Ｗ', '杯', '日本', '組織', '委員', '会', '（', 'ＪＡＷＯＣ', '）', 'が', '行っ', 'た', '一', '次', '販売', 'は', '昨年', '二', '月', 'から', '三', '月', 'に', 'かけ', 'て', '申込', 'を', '受け付け', 'た', 'が', '、', '平均', '七十', '―', '八十', '倍', 'の', '高', '倍率', 'と', 'なり', '、', '完売', '。', '昨年', '末', 'の', '二', '次', '販売', 'も', '日本', '戦', 'など']",['申込'],NO,申込,NO,NO
23,申込,，記事に明示します。●特に書いていない場合，１行事（コース）１人１枚の申込です。●申込先の市内施設の住所は見出し部分や頁下の欄外，最終頁をご覧ください（市役所内,"['，', '記事', 'に', '明示', 'し', 'ます', '。', '●', '特に', '書い', 'て', 'い', 'ない', '場合', '，', '１', '行事', '（', 'コース', '）', '１人', '１', '枚', 'の', '申込', 'です', '。', '●', '申込', '先', 'の', '市内', '施設', 'の', '住所', 'は', '見出し', '部分', 'や', '頁', '下', 'の', '欄外', '，', '最終', '頁', 'を', 'ご覧', 'ください', '（', '市', '役所', '内']",['申込'],NO,申込,NO,NO
24,申込,，記事に明示します。●特に書いていない場合，１行事（コース）１人１枚の申込です。●申込先の市内施設の住所は見出し部分や頁下の欄外，最終頁をご覧ください（市役所内,"['，', '記事', 'に', '明示', 'し', 'ます', '。', '●', '特に', '書い', 'て', 'い', 'ない', '場合', '，', '１', '行事', '（', 'コース', '）', '１人', '１', '枚', 'の', '申込', 'です', '。', '●', '申込', '先', 'の', '市内', '施設', 'の', '住所', 'は', '見出し', '部分', 'や', '頁', '下', 'の', '欄外', '，', '最終', '頁', 'を', 'ご覧', 'ください', '（', '市', '役所', '内']",['申込'],NO,申込,NO,NO
25,申込,を唄いましょう￥●５月２日・十六日・三十日の金曜午後１時三十分〜３時三十分●申込は４月二十五日まで抽親子で体操￥２〜３歳クラス●５月８日（木）〜７月十日（,"['を', '唄い', 'ましょう', '￥●', '５', '月', '２', '日', '・', '十', '六', '日', '・', '三十', '日', 'の', '金曜', '午後', '１', '時', '三十', '分', '〜', '３', '時', '三十', '分', '●', '申込', 'は', '４', '月', '二十', '五', '日', 'まで', '抽', '親子', 'で', '体操', '￥', '２', '〜', '３', '歳', 'クラス', '●', '５', '月', '８', '日', '（', '木', '）', '〜', '７', '月', '十', '日', '（']",['申込'],NO,申込,NO,NO
26,申込,いつ契約が成立したことになるのでしょうか？ここで問題となるのは、売主の申込はあったのか、また買主の承諾はあったのか、ということです。,"['いつ', '契約', 'が', '成立', 'し', 'た', 'こと', 'に', 'なる', 'の', 'でしょう', 'か', '？', 'ここ', 'で', '問題', 'と', 'なる', 'の', 'は', '、', '売主', 'の', '申込', 'は', 'あっ', 'た', 'の', 'か', '、', 'また', '買主', 'の', '承諾', 'は', 'あっ', 'た', 'の', 'か', '、', 'と', 'いう', 'こと', 'です', '。']",['申込'],NO,申込,NO,NO
27,申込,１‐９‐８）人どなたでも六十人（申込順、小学生以下は保護者の申込と当日の付き添いが必要）費無料申８／二十二（金）十：００から,"['１', '‐', '９', '‐', '８', '）', '人', 'どなた', 'で', 'も', '六十', '人', '（', '申込', '順', '、', '小学', '生', '以下', 'は', '保護', '者', 'の', '申込', 'と', '当日', 'の', '付き添い', 'が', '必要', '）', '費', '無料', '申', '８', '／', '二十', '二', '（', '金', '）', '十', '：', '００', 'から']",['申込'],NO,申込,NO,NO
28,申込,１‐９‐８）人どなたでも六十人（申込順、小学生以下は保護者の申込と当日の付き添いが必要）費無料申８／二十二（金）十：００から,"['１', '‐', '９', '‐', '８', '）', '人', 'どなた', 'で', 'も', '六十', '人', '（', '申込', '順', '、', '小学', '生', '以下', 'は', '保護', '者', 'の', '申込', 'と', '当日', 'の', '付き添い', 'が', '必要', '）', '費', '無料', '申', '８', '／', '二十', '二', '（', '金', '）', '十', '：', '００', 'から']",['申込'],NO,申込,NO,NO
29,申込,〜十一時三十分▼ところ町民会館２階大会議室▼対象町内在住で特別支援教育に関心のある保護者▼申込９月十二日（金）までに社会福祉協議会窓口へ。知的障害児・者連絡協議会会員は会長まで▼問合せ地域福祉係,"['〜', '十', '一', '時', '三十', '分', '▼', 'ところ', '町民', '会館', '２', '階', '大', '会議', '室', '▼', '対象', '町内', '在住', 'で', '特別', '支援', '教育', 'に', '関心', 'の', 'ある', '保護', '者', '▼', '申込', '９', '月', '十', '二', '日', '（', '金', '）', 'まで', 'に', '社会', '福祉', '協議', '会', '窓口', 'へ', '。', '知的', '障害', '児', '・', '者', '連絡', '協議', '会', '会員', 'は', '会長', 'まで', '▼', '問合せ', '地域', '福祉', '係']",['申込'],NO,申込,NO,NO
30,申込,を除く）／いずれも午前８時三十分〜午後５時【共通事項】ところ市消防本部定員申込先着百三十人申込・問い合わせ消防本部、中央・東消防署、各分署に備え付けの申込用紙に必要事項を記入し、費用を,"['を', '除く', '）', '／', 'いずれ', 'も', '午前', '８', '時', '三十', '分', '〜', '午後', '５', '時', '【', '共通', '事項', '】', 'ところ', '市', '消防', '本部', '定員', '申込', '先着', '百', '三十', '人', '申込', '・', '問い合わせ', '消防', '本部', '、', '中央', '・', '東', '消防', '署', '、', '各', '分署', 'に', '備え付け', 'の', '申込', '用', '紙', 'に', '必要', '事項', 'を', '記入', 'し', '、', '費用', 'を']",['申込'],NO,申込,NO,NO
31,申込,を除く）／いずれも午前８時三十分〜午後５時【共通事項】ところ市消防本部定員申込先着百三十人申込・問い合わせ消防本部、中央・東消防署、各分署に備え付けの申込用紙に必要事項を記入し、費用を,"['を', '除く', '）', '／', 'いずれ', 'も', '午前', '８', '時', '三十', '分', '〜', '午後', '５', '時', '【', '共通', '事項', '】', 'ところ', '市', '消防', '本部', '定員', '申込', '先着', '百', '三十', '人', '申込', '・', '問い合わせ', '消防', '本部', '、', '中央', '・', '東', '消防', '署', '、', '各', '分署', 'に', '備え付け', 'の', '申込', '用', '紙', 'に', '必要', '事項', 'を', '記入', 'し', '、', '費用', 'を']",['申込'],NO,申込,NO,NO
32,申込,を除く）／いずれも午前８時三十分〜午後５時【共通事項】ところ市消防本部定員申込先着百三十人申込・問い合わせ消防本部、中央・東消防署、各分署に備え付けの申込用紙に必要事項を記入し、費用を,"['を', '除く', '）', '／', 'いずれ', 'も', '午前', '８', '時', '三十', '分', '〜', '午後', '５', '時', '【', '共通', '事項', '】', 'ところ', '市', '消防', '本部', '定員', '申込', '先着', '百', '三十', '人', '申込', '・', '問い合わせ', '消防', '本部', '、', '中央', '・', '東', '消防', '署', '、', '各', '分署', 'に', '備え付け', 'の', '申込', '用', '紙', 'に', '必要', '事項', 'を', '記入', 'し', '、', '費用', 'を']",['申込'],NO,申込,NO,NO
33,申込,２／Ｓ・Ｔ、または同一教室の重複申込は無効＊詳細はお問い合わせください。地区センターなどから申込方法申込、参加費などの記載がない場合は当日参加、無料。参加費は特に記載がない場合,"['２', '／', 'Ｓ', '・', 'Ｔ', '、', 'また', 'は', '同一', '教室', 'の', '重複', '申込', 'は', '無効', '＊', '詳細', 'は', 'お', '問い合わせ', 'ください', '。', '地区', 'センター', 'など', 'から', '申込', '方法', '申込', '、', '参加', '費', 'など', 'の', '記載', 'が', 'ない', '場合', 'は', '当日', '参加', '、', '無料', '。', '参加', '費', 'は', '特に', '記載', 'が', 'ない', '場合']",['申込'],NO,申込,NO,NO
34,申込,２／Ｓ・Ｔ、または同一教室の重複申込は無効＊詳細はお問い合わせください。地区センターなどから申込方法申込、参加費などの記載がない場合は当日参加、無料。参加費は特に記載がない場合,"['２', '／', 'Ｓ', '・', 'Ｔ', '、', 'また', 'は', '同一', '教室', 'の', '重複', '申込', 'は', '無効', '＊', '詳細', 'は', 'お', '問い合わせ', 'ください', '。', '地区', 'センター', 'など', 'から', '申込', '方法', '申込', '、', '参加', '費', 'など', 'の', '記載', 'が', 'ない', '場合', 'は', '当日', '参加', '、', '無料', '。', '参加', '費', 'は', '特に', '記載', 'が', 'ない', '場合']",['申込'],NO,申込,NO,NO
35,申込,２／Ｓ・Ｔ、または同一教室の重複申込は無効＊詳細はお問い合わせください。地区センターなどから申込方法申込、参加費などの記載がない場合は当日参加、無料。参加費は特に記載がない場合,"['２', '／', 'Ｓ', '・', 'Ｔ', '、', 'また', 'は', '同一', '教室', 'の', '重複', '申込', 'は', '無効', '＊', '詳細', 'は', 'お', '問い合わせ', 'ください', '。', '地区', 'センター', 'など', 'から', '申込', '方法', '申込', '、', '参加', '費', 'など', 'の', '記載', 'が', 'ない', '場合', 'は', '当日', '参加', '、', '無料', '。', '参加', '費', 'は', '特に', '記載', 'が', 'ない', '場合']",['申込'],NO,申込,NO,NO
36,申込,）十四時〜▽受講料＝無料▽対象＝雇用保険受給者など▽事前に電話で申込が必要☎８３０‐１１９２北野働く女性の家北野町中三千二百九十八の２☎七十八．五九三九ＦＡＸ七十八．五九九一【麦を,"['）', '十', '四', '時', '〜', '▽', '受講', '料', '＝', '無料', '▽', '対象', '＝', '雇用', '保険', '受給', '者', 'など', '▽', '事前', 'に', '電話', 'で', '申込', 'が', '必要', '☎', '８３０', '‐', '１１９２', '北野', '働く', '女性', 'の', '家', '北野', '町', '中', '三千', '二百', '九十', '八', 'の', '２', '☎', '七十', '八', '．', '五', '九', '三', '九', 'ＦＡＸ', '七十', '八', '．', '五', '九', '九', '一', '【', '麦', 'を']",['申込'],NO,申込,NO,NO
37,申込,の相談に専門のカウンセラーが応じます▽相談料＝無料▽事前に電話で申込が必要。８月十八日（月）、９月１日（月）は休館申同ホーム（☎三十四．四九九六,"['の', '相談', 'に', '専門', 'の', 'カウンセラー', 'が', '応じ', 'ます', '▽', '相談', '料', '＝', '無料', '▽', '事前', 'に', '電話', 'で', '申込', 'が', '必要', '。', '８', '月', '十', '八', '日', '（', '月', '）', '、', '９', '月', '１日', '（', '月', '）', 'は', '休館', '申', '同', 'ホーム', '（', '☎', '三十', '四', '．', '四', '九', '九', '六']",['申込'],NO,申込,NO,NO
38,申込,十二日（日）、午後５時三十分〜８時三十分会場＝国道五十号本町通り対象＝どなたでも申込＝９月十日（水）までに所定の申込用紙に記入し、商工会議所☎２３４‐５１１１、にぎわい観光課☎,"['十', '二', '日', '（', '日', '）', '、', '午後', '５', '時', '三十', '分', '〜', '８', '時', '三十', '分', '会場', '＝', '国道', '五十', '号', '本町', '通り', '対象', '＝', 'どなた', 'で', 'も', '申込', '＝', '９', '月', '十', '日', '（', '水', '）', 'まで', 'に', '所定', 'の', '申込', '用', '紙', 'に', '記入', 'し', '、', '商工', '会議', '所', '☎', '２３４', '‐', '５１１１', '、', 'にぎわい', '観光', '課', '☎']",['申込'],NO,申込,NO,NO
39,申込,十二日（日）、午後５時三十分〜８時三十分会場＝国道五十号本町通り対象＝どなたでも申込＝９月十日（水）までに所定の申込用紙に記入し、商工会議所☎２３４‐５１１１、にぎわい観光課☎,"['十', '二', '日', '（', '日', '）', '、', '午後', '５', '時', '三十', '分', '〜', '８', '時', '三十', '分', '会場', '＝', '国道', '五十', '号', '本町', '通り', '対象', '＝', 'どなた', 'で', 'も', '申込', '＝', '９', '月', '十', '日', '（', '水', '）', 'まで', 'に', '所定', 'の', '申込', '用', '紙', 'に', '記入', 'し', '、', '商工', '会議', '所', '☎', '２３４', '‐', '５１１１', '、', 'にぎわい', '観光', '課', '☎']",['申込'],NO,申込,NO,NO
40,申込,は効力を失うので，申込受領者はそれに対して承諾をすることができなくなる（五百二十五条前段）。申込の相手方が，申込者が死亡したり，能力を喪失したことを知っている場合には,"['は', '効力', 'を', '失う', 'の', 'で', '，', '申込', '受領', '者', 'は', 'それ', 'に', '対し', 'て', '承諾', 'を', 'する', 'こと', 'が', 'でき', 'なく', 'なる', '（', '五百', '二十', '五', '条', '前段', '）', '。', '申込', 'の', '相手', '方', 'が', '，', '申込', '者', 'が', '死亡', 'し', 'たり', '，', '能力', 'を', '喪失', 'し', 'た', 'こと', 'を', '知っ', 'て', 'いる', '場合', 'に', 'は']",['申込'],NO,申込,NO,NO
41,申込,は効力を失うので，申込受領者はそれに対して承諾をすることができなくなる（五百二十五条前段）。申込の相手方が，申込者が死亡したり，能力を喪失したことを知っている場合には,"['は', '効力', 'を', '失う', 'の', 'で', '，', '申込', '受領', '者', 'は', 'それ', 'に', '対し', 'て', '承諾', 'を', 'する', 'こと', 'が', 'でき', 'なく', 'なる', '（', '五百', '二十', '五', '条', '前段', '）', '。', '申込', 'の', '相手', '方', 'が', '，', '申込', '者', 'が', '死亡', 'し', 'たり', '，', '能力', 'を', '喪失', 'し', 'た', 'こと', 'を', '知っ', 'て', 'いる', '場合', 'に', 'は']",['申込'],NO,申込,NO,NO
