,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,画家,頃、バルテュスはクール・ド・ロアンの隣人だった失業者の娘テレーズを知った。千九百三十六年から３年間、画家は、あられもなく両脚を曝す「美の象徴」を、さまざまなポーズで描きつづける,"['頃', '、', 'バルテュス', 'は', 'クール・ド・ロアン', 'の', '隣人', 'だっ', 'た', '失業', '者', 'の', '娘', 'テレーズ', 'を', '知っ', 'た', '。', '千', '九', '百', '三', '十', '六', '年', 'から', '３', '年間', '、', '画家', 'は', '、', 'あら', 'れ', 'も', 'なく', '両脚', 'を', '曝す', '「', '美', 'の', '象徴', '」', 'を', '、', 'さまざま', 'な', 'ポーズ', 'で', '描き', 'つづける']",['画家'],NO,画家,NO,NO
11,画家,これらのものの力線が互いに交わるか、または人間たちの力線と交差しているね。画家や作家と比べて写真家の利点は、人生のざらざらした面とのこうした,"['これら', 'の', 'もの', 'の', '力', '線', 'が', '互いに', '交わる', 'か', '、', 'または', '人間', 'たち', 'の', '力', '線', 'と', '交差', 'し', 'て', 'いる', 'ね', '。', '画家', 'や', '作家', 'と', '比べ', 'て', '写真', '家', 'の', '利点', 'は', '、', '人生', 'の', 'ざらざら', 'し', 'た', '面', 'と', 'の', 'こうした']",['画家'],NO,画家,NO,NO
12,画家,、アナウンサーは中に割って入ったが、メリーさんの力の方が強かった。画家はチラリと横目でこれらの騒ぎを伺ったが、その時指に付いてき,"['、', 'アナウンサー', 'は', '中', 'に', '割っ', 'て', '入っ', 'た', 'が', '、', 'メリー', 'さん', 'の', '力', 'の', '方', 'が', '強かっ', 'た', '。', '画家', 'は', 'チラリ', 'と', '横目', 'で', 'これら', 'の', '騒ぎ', 'を', '伺っ', 'た', 'が', '、', 'その', '時', '指', 'に', '付い', 'て', 'き']",['画家'],NO,画家,NO,NO
13,画家,ことが多いという北川さん。「最近、〈キューブ〉を借りました。そのときは画家の友人の作品を運んだのですが、この車だとすっぽり収まる。コンパクトカーとは,"['こと', 'が', '多い', 'という', '北川', 'さん', '。', '「', '最近', '、', '〈', 'キューブ', '〉', 'を', '借り', 'まし', 'た', '。', 'その', 'とき', 'は', '画家', 'の', '友人', 'の', '作品', 'を', '運ん', 'だ', 'の', 'です', 'が', '、', 'この', '車', 'だ', 'と', 'すっぽり', '収まる', '。', 'コンパクト', 'カー', 'と', 'は']",['画家'],NO,画家,NO,NO
14,画家,プロフィールで把えられているが、これも同じく、ヤンにも後の多くのフランドルの画家にも無縁な特徴である。衣文は嵩高くみえるが、その下の人物像はその,"['プロフィール', 'で', '把', 'えら', 'れ', 'て', 'いる', 'が', '、', 'これ', 'も', '同じく', '、', 'ヤン', 'に', 'も', '後', 'の', '多く', 'の', 'フランドル', 'の', '画家', 'に', 'も', '無縁', 'な', '特徴', 'で', 'ある', '。', '衣', '文', 'は', '嵩', '高く', 'みえる', 'が', '、', 'その', '下', 'の', '人物', '像', 'は', 'その']",['画家'],NO,画家,NO,NO
15,画家,画家の法事は、晩年の孤独を映すかのように、ひっそりとしたものだっ,"['画家', 'の', '法事', 'は', '、', '晩年', 'の', '孤独', 'を', '映す', 'か', 'の', 'よう', 'に', '、', 'ひっそり', 'と', 'し', 'た', 'もの', 'だっ']",['画家'],NO,画家,NO,NO
16,画家,描いた絵画や彫像の数は多く、管見にふれたものでは、安土桃山時代の画家、長谷川等伯（千五百三十九〜千六百十）の描いた「恵比寿大黒・花鳥図」（東京国立博物館蔵）が有名である。この絵,"['描い', 'た', '絵画', 'や', '彫像', 'の', '数', 'は', '多く', '、', '管見', 'に', 'ふれ', 'た', 'もの', 'で', 'は', '、', '安土', '桃山', '時代', 'の', '画家', '、', '長谷川', '等伯', '（', '千', '五', '百', '三', '十', '九', '〜', '千', '六', '百', '十', '）', 'の', '描い', 'た', '「', '恵比寿', '大黒', '・', '花鳥', '図', '」', '（', '東京', '国立', '博物館', '蔵', '）', 'が', '有名', 'で', 'ある', '。', 'この', '絵']",['画家'],NO,画家,NO,NO
17,画家,の詩人といえば、それはラルース、シェクス、ジョアンヌ、ヴィタル・ド・ラ・ブラシュなどだ。僕の画家といえば、それはポスター張り屋だ。どんな小さな刺激でも、僕の暴飲暴食家的怠惰には,"['の', '詩人', 'と', 'いえ', 'ば', '、', 'それ', 'は', 'ラルース', '、', 'シェクス', '、', 'ジョアンヌ', '、', 'ヴィタル・ド・ラ・ブラシュ', 'など', 'だ', '。', '僕', 'の', '画家', 'と', 'いえ', 'ば', '、', 'それ', 'は', 'ポスター', '張り', '屋', 'だ', '。', 'どんな', '小さな', '刺激', 'で', 'も', '、', '僕', 'の', '暴飲', '暴食', '家', '的', '怠惰', 'に', 'は']",['画家'],NO,画家,NO,NO
18,画家,の天地である。印象派時代のルノアールをはじめ、マチス、デュフィ、シャガールその他数えきれない有名無名の画家が、常春の国の輝かしい陽光を画布にうつし取った。しかしピカソほどこの土地の,"['の', '天地', 'で', 'ある', '。', '印象派', '時代', 'の', 'ルノアール', 'を', 'はじめ', '、', 'マチス', '、', 'デュフィ', '、', 'シャガール', 'その他', '数え', 'きれ', 'ない', '有名', '無名', 'の', '画家', 'が', '、', '常春', 'の', '国', 'の', '輝かしい', '陽光', 'を', '画布', 'に', 'うつし', '取っ', 'た', '。', 'しかし', 'ピカソ', 'ほど', 'この', '土地', 'の']",['画家'],NO,画家,NO,NO
19,画家,。しかも、柔軟なようでしっかりした芯がある感じです。児童文学・小説・詩・翻訳・絵本・再話・ＮＦ・脚本などのほか、画家であり、大学の講師もされるとか。まさに八面六臂、超多忙で恐縮なのですが,"['。', 'しかも', '、', '柔軟', 'な', 'よう', 'で', 'しっかり', 'し', 'た', '芯', 'が', 'ある', '感じ', 'です', '。', '児童', '文学', '・', '小説', '・', '詩', '・', '翻訳', '・', '絵本', '・', '再話', '・', 'ＮＦ', '・', '脚本', 'など', 'の', 'ほか', '、', '画家', 'で', 'あり', '、', '大学', 'の', '講師', 'も', 'さ', 'れる', 'と', 'か', '。', 'まさに', '八面六臂', '、', '超', '多忙', 'で', '恐縮', 'な', 'の', 'です', 'が']",['画家'],NO,画家,NO,NO
20,画家,寄りかかってるような…そう！そうだ！すごいよ。まるで本物みたいだ」画家がさらに男を描きこむのを待って、彼は言った。「男の頭な,"['寄りかかっ', 'てる', 'よう', 'な', '…', 'そう', '！', 'そう', 'だ', '！', 'すごい', 'よ', '。', 'まるで', '本物', 'みたい', 'だ', '」', '画家', 'が', 'さらに', '男', 'を', '描き', 'こむ', 'の', 'を', '待っ', 'て', '、', '彼', 'は', '言っ', 'た', '。', '「', '男', 'の', '頭', 'な']",['画家'],NO,画家,NO,NO
21,画家,ともかく…作品の魅力は怖さと凄さにあると思う。ゴッホやゴーギャンに魅入られて画家を志した人たちがあったとしても、不思議ではありません。米澤棟方志功もそういう一人でし,"['ともかく', '…', '作品', 'の', '魅力', 'は', '怖', 'さ', 'と', '凄', 'さ', 'に', 'ある', 'と', '思う', '。', 'ゴッホ', 'や', 'ゴーギャン', 'に', '魅入ら', 'れ', 'て', '画家', 'を', '志し', 'た', '人', 'たち', 'が', 'あっ', 'た', 'として', 'も', '、', '不思議', 'で', 'は', 'あり', 'ませ', 'ん', '。', '米澤', '棟方', '志功', 'も', 'そういう', '一', '人', 'でし']",['画家'],NO,画家,NO,NO
22,画家,の近代犬種の完成期に、アーサー・ウォードルと並んで犬種の絵を数多くかいて、犬の画家として知られているので、愛犬家には御存知の方も多かろう。彼女はロンドン生まれだ,"['の', '近代', '犬', '種', 'の', '完成', '期', 'に', '、', 'アーサー', '・', 'ウォードル', 'と', '並ん', 'で', '犬', '種', 'の', '絵', 'を', '数多く', 'かい', 'て', '、', '犬', 'の', '画家', 'として', '知ら', 'れ', 'て', 'いる', 'ので', '、', '愛犬', '家', 'に', 'は', '御存知', 'の', '方', 'も', '多かろ', 'う', '。', '彼女', 'は', 'ロンドン', '生まれ', 'だ']",['画家'],NO,画家,NO,NO
23,画家,きれいにすることができる。ところが、明治後期の外光派以降の画家は光沢をきらい、ワニスをかける画家は少なくなった。（２）絵具層。色の粉である顔料を媒剤で練っ,"['きれい', 'に', 'する', 'こと', 'が', 'できる', '。', 'ところが', '、', '明治', '後期', 'の', '外', '光', '派', '以降', 'の', '画家', 'は', '光沢', 'を', 'きらい', '、', 'ワニス', 'を', 'かける', '画家', 'は', '少なく', 'なっ', 'た', '。', '（', '２', '）', '絵具', '層', '。', '色', 'の', '粉', 'で', 'ある', '顔料', 'を', '媒', '剤', 'で', '練っ']",['画家'],NO,画家,NO,NO
24,画家,きれいにすることができる。ところが、明治後期の外光派以降の画家は光沢をきらい、ワニスをかける画家は少なくなった。（２）絵具層。色の粉である顔料を媒剤で練っ,"['きれい', 'に', 'する', 'こと', 'が', 'できる', '。', 'ところが', '、', '明治', '後期', 'の', '外', '光', '派', '以降', 'の', '画家', 'は', '光沢', 'を', 'きらい', '、', 'ワニス', 'を', 'かける', '画家', 'は', '少なく', 'なっ', 'た', '。', '（', '２', '）', '絵具', '層', '。', '色', 'の', '粉', 'で', 'ある', '顔料', 'を', '媒', '剤', 'で', '練っ']",['画家'],NO,画家,NO,NO
25,画家,瀧田樗蔭につれられて店へ来ることがあった。まだ文士と言うほどではない、画家と言うほどでもない今東光が、やって来ることもあった。来るとすぐ私,"['瀧田', '樗', '蔭', 'に', 'つれ', 'られ', 'て', '店', 'へ', '来る', 'こと', 'が', 'あっ', 'た', '。', 'まだ', '文士', 'と', '言う', 'ほど', 'で', 'は', 'ない', '、', '画家', 'と', '言う', 'ほど', 'で', 'も', 'ない', '今', '東光', 'が', '、', 'やっ', 'て', '来る', 'こと', 'も', 'あっ', 'た', '。', '来る', 'と', 'すぐ', '私']",['画家'],NO,画家,NO,NO
26,画家,がなかった。しばらく経って、今度はほんとうにちゃんと服を着こんだタデウスが画家の部屋に現われた。あたりをきょろきょろと見まわした。「餓鬼はどこです？,"['が', 'なかっ', 'た', '。', 'しばらく', '経っ', 'て', '、', '今度', 'は', 'ほんとう', 'に', 'ちゃんと', '服', 'を', '着こ', 'ん', 'だ', 'タデウス', 'が', '画家', 'の', '部屋', 'に', '現われ', 'た', '。', 'あたり', 'を', 'きょろきょろ', 'と', '見', 'まわし', 'た', '。', '「', '餓鬼', 'は', 'どこ', 'です', '？']",['画家'],NO,画家,NO,NO
27,画家,とイヴの絵をかいた。二人の師はダンテ・ゲィブリエル・ロセッティだ。実はこのラファエル前派の画家の影響を強く受けたのが歴史画でも有名な藤島武二である。「みだれ髪」など,"['と', 'イヴ', 'の', '絵', 'を', 'かい', 'た', '。', '二', '人', 'の', '師', 'は', 'ダンテ・ゲィブリエル・ロセッティ', 'だ', '。', '実は', 'この', 'ラファエル', '前', '派', 'の', '画家', 'の', '影響', 'を', '強く', '受け', 'た', 'の', 'が', '歴史', '画', 'で', 'も', '有名', 'な', '藤島', '武二', 'で', 'ある', '。', '「', 'みだれ', '髪', '」', 'など']",['画家'],NO,画家,NO,NO
28,画家,五百点を精選した画集である。ダ・ヴィンチをはじめとするルネサンスの巨匠、カラヴァッジオら著名な画家はもとより、地域性の強い国柄を踏まえて、わが国ではあまり知られていない,"['五', '百', '点', 'を', '精選', 'し', 'た', '画集', 'で', 'ある', '。', 'ダ・ヴィンチ', 'を', 'はじめ', 'と', 'する', 'ルネサンス', 'の', '巨匠', '、', 'カラヴァッジオ', 'ら', '著名', 'な', '画家', 'は', 'もとより', '、', '地域', '性', 'の', '強い', '国柄', 'を', '踏まえ', 'て', '、', 'わが国', 'で', 'は', 'あまり', '知ら', 'れ', 'て', 'い', 'ない']",['画家'],NO,画家,NO,NO
29,画家,が出身や国は異なっても、ほぼ同時代の雰囲気のなかで芸術活動をした画家であったことがわかる。世紀末の思潮のなかで、クリンガーもまた、彼の《,"['が', '出身', 'や', '国', 'は', '異なっ', 'て', 'も', '、', 'ほぼ', '同', '時代', 'の', '雰囲気', 'の', 'なか', 'で', '芸術', '活動', 'を', 'し', 'た', '画家', 'で', 'あっ', 'た', 'こと', 'が', 'わかる', '。', '世紀', '末', 'の', '思潮', 'の', 'なか', 'で', '、', 'クリンガー', 'も', 'また', '、', '彼', 'の', '《']",['画家'],NO,画家,NO,NO
30,画家,色の再現に成功し、商品としても安定したものを供給できるようになっていた。画家でロイヤル・アカデミーの校長も務めたフレデリック・レイトン卿（ＳｉｒＦｒｅｄｅｒｉｃＬｅｉｇｈｔｏｎ，千八百三十―千八百九十六）は,"['色', 'の', '再現', 'に', '成功', 'し', '、', '商品', 'として', 'も', '安定', 'し', 'た', 'もの', 'を', '供給', 'できる', 'よう', 'に', 'なっ', 'て', 'い', 'た', '。', '画家', 'で', 'ロイヤル', '・', 'アカデミー', 'の', '校長', 'も', '務め', 'た', 'フレデリック', '・', 'レイトン', '卿', '（', 'ＳｉｒＦｒｅｄｅｒｉｃＬｅｉｇｈｔｏｎ', '，', '千', '八', '百', '三', '十', '―', '千', '八', '百', '九', '十', '六', '）', 'は']",['画家'],NO,画家,NO,NO
31,画家,一輪車が、支道の向うの畠から戻ってきた。「こんにちは」と画家が挨拶をして、いきなり、「けやきを見たいのですが、中へ入っ,"['一輪車', 'が', '、', '支道', 'の', '向う', 'の', '畠', 'から', '戻っ', 'て', 'き', 'た', '。', '「', 'こんにちは', '」', 'と', '画家', 'が', '挨拶', 'を', 'し', 'て', '、', 'いきなり', '、', '「', 'け', 'やき', 'を', '見', 'たい', 'の', 'です', 'が', '、', '中', 'へ', '入っ']",['画家'],NO,画家,NO,NO
32,画家,ているかを指摘する。「クールベと同じく、また独創的で力強い気質をもったすべての画家と同じく、マネ氏の場所はルーヴルにある」というのが、ゾラの結論である。,"['て', 'いる', 'か', 'を', '指摘', 'する', '。', '「', 'クールベ', 'と', '同じく', '、', 'また', '独創', '的', 'で', '力強い', '気質', 'を', 'もっ', 'た', 'すべて', 'の', '画家', 'と', '同じく', '、', 'マネ', '氏', 'の', '場所', 'は', 'ルーヴル', 'に', 'ある', '」', 'という', 'の', 'が', '、', 'ゾラ', 'の', '結論', 'で', 'ある', '。']",['画家'],NO,画家,NO,NO
33,画家,にやってきた。絵はナポレオン自身の戴冠を描いたものではなかったので、画家が皇帝のおぼえめでたいことをねたんでいた人々は、このことで画家が皇帝の,"['に', 'やってき', 'た', '。', '絵', 'は', 'ナポレオン', '自身', 'の', '戴冠', 'を', '描い', 'た', 'もの', 'で', 'は', 'なかっ', 'た', 'ので', '、', '画家', 'が', '皇帝', 'の', 'おぼえ', 'めでたい', 'こと', 'を', 'ねたん', 'で', 'い', 'た', '人々', 'は', '、', 'この', 'こと', 'で', '画家', 'が', '皇帝', 'の']",['画家'],NO,画家,NO,NO
34,画家,にやってきた。絵はナポレオン自身の戴冠を描いたものではなかったので、画家が皇帝のおぼえめでたいことをねたんでいた人々は、このことで画家が皇帝の,"['に', 'やってき', 'た', '。', '絵', 'は', 'ナポレオン', '自身', 'の', '戴冠', 'を', '描い', 'た', 'もの', 'で', 'は', 'なかっ', 'た', 'ので', '、', '画家', 'が', '皇帝', 'の', 'おぼえ', 'めでたい', 'こと', 'を', 'ねたん', 'で', 'い', 'た', '人々', 'は', '、', 'この', 'こと', 'で', '画家', 'が', '皇帝', 'の']",['画家'],NO,画家,NO,NO
35,画家,ジミー大西って今も画家をやってるんでしょうか？？？海外での認知度はすごいんでしょうか。教えてくださいもう,"['ジミー', '大西', 'って', '今', 'も', '画家', 'を', 'やっ', 'てる', 'ん', 'でしょ', 'う', 'か', '？', '？', '？', '海外', 'で', 'の', '認知', '度', 'は', 'すごい', 'ん', 'でしょ', 'う', 'か', '。', '教え', 'て', 'ください', 'もう']",['画家'],NO,画家,NO,NO
36,画家,復讐が渾然一体となっている。ベルナルディーノ・カヴァリーノ（？）は、侍女のほうを好む、めずらしい画家の一人である。頭を受け取るのが侍女であり、また切断された「肢体＝陰茎,"['復讐', 'が', '渾然一体', 'と', 'なっ', 'て', 'いる', '。', 'ベルナルディーノ・カヴァリーノ', '（', '？', '）', 'は', '、', '侍女', 'の', 'ほう', 'を', '好む', '、', 'めずらしい', '画家', 'の', '一', '人', 'で', 'ある', '。', '頭', 'を', '受け取る', 'の', 'が', '侍女', 'で', 'あり', '、', 'また', '切断', 'さ', 'れ', 'た', '「', '肢体', '＝', '陰茎']",['画家'],NO,画家,NO,NO
37,画家,フィリピーヌ・ドゥ・ロスシルドに会うまで、、わたしはいくつかのラベルを見ては「なぜ、この画家を起用したのだろう。彼女は父親ほどの鑑定眼がないのではなかろうか」などと偉そう,"['フィリピーヌ・ドゥ・ロスシルド', 'に', '会う', 'まで', '、', '、', 'わたし', 'は', 'いくつ', 'か', 'の', 'ラベル', 'を', '見', 'て', 'は', '「', 'なぜ', '、', 'この', '画家', 'を', '起用', 'し', 'た', 'の', 'だろ', 'う', '。', '彼女', 'は', '父親', 'ほど', 'の', '鑑定', '眼', 'が', 'ない', 'の', 'で', 'は', 'なかろ', 'う', 'か', '」', 'など', 'と', '偉', 'そう']",['画家'],NO,画家,NO,NO
38,画家,ず、あるいはその方面ではとうてい同時代の歌麿たちを凌駕できぬことを自覚して本格的な画家に転じたということもあると思うが、この春町事件が一つのバネになって、彼自身,"['ず', '、', 'あるいは', 'その', '方面', 'で', 'は', 'とうてい', '同', '時代', 'の', '歌麿', 'たち', 'を', '凌駕', 'でき', 'ぬ', 'こと', 'を', '自覚', 'し', 'て', '本格', '的', 'な', '画家', 'に', '転じ', 'た', 'という', 'こと', 'も', 'ある', 'と', '思う', 'が', '、', 'この', '春町', '事件', 'が', '一つ', 'の', 'バネ', 'に', 'なっ', 'て', '、', '彼', '自身']",['画家'],NO,画家,NO,NO
39,画家,は次第に、これはもう海外事情を無視できないと思うようになる。たとえば江戸後期の画家で思想家の渡辺崋山は、海防の必要性をやかましく警告します。彼は蘭学者との付き合い,"['は', '次第に', '、', 'これ', 'は', 'もう', '海外', '事情', 'を', '無視', 'でき', 'ない', 'と', '思う', 'よう', 'に', 'なる', '。', 'たとえば', '江戸', '後期', 'の', '画家', 'で', '思想家', 'の', '渡辺', '崋山', 'は', '、', '海防', 'の', '必要', '性', 'を', 'やかましく', '警告', 'し', 'ます', '。', '彼', 'は', '蘭学', '者', 'と', 'の', '付き合い']",['画家'],NO,画家,NO,NO
40,画家,、２月二十九日に、パリで生まれた。ポーランド人の父エーリッヒは美術史家、母のバラディーヌは画家。３歳年上の兄は、のちに『ロベルトは今夜』で知られる作家・批評家・画家のピエール・クロソフスキー,"['、', '２月', '二', '十', '九', '日', 'に', '、', 'パリ', 'で', '生まれ', 'た', '。', 'ポーランド', '人', 'の', '父', 'エーリッヒ', 'は', '美術', '史家', '、', '母', 'の', 'バラディーヌ', 'は', '画家', '。', '３', '歳', '年上', 'の', '兄', 'は', '、', 'のち', 'に', '『', 'ロベルト', 'は', '今夜', '』', 'で', '知ら', 'れる', '作家', '・', '批評', '家', '・', '画家', 'の', 'ピエール・クロソフスキー']",['画家'],NO,画家,NO,NO
41,画家,、２月二十九日に、パリで生まれた。ポーランド人の父エーリッヒは美術史家、母のバラディーヌは画家。３歳年上の兄は、のちに『ロベルトは今夜』で知られる作家・批評家・画家のピエール・クロソフスキー,"['、', '２月', '二', '十', '九', '日', 'に', '、', 'パリ', 'で', '生まれ', 'た', '。', 'ポーランド', '人', 'の', '父', 'エーリッヒ', 'は', '美術', '史家', '、', '母', 'の', 'バラディーヌ', 'は', '画家', '。', '３', '歳', '年上', 'の', '兄', 'は', '、', 'のち', 'に', '『', 'ロベルト', 'は', '今夜', '』', 'で', '知ら', 'れる', '作家', '・', '批評', '家', '・', '画家', 'の', 'ピエール・クロソフスキー']",['画家'],NO,画家,NO,NO
42,画家,言って、「百穂のお父さんです。」「へえ？」百穂のお父さんもやっぱり画家だったということは聞いて知っていたが、そのお父さんが穂庵という人で、,"['言っ', 'て', '、', '「', '百穂', 'の', 'お父さん', 'です', '。', '」', '「', 'へえ', '？', '」', '百', '穂', 'の', 'お父さん', 'も', 'やっぱり', '画家', 'だっ', 'た', 'という', 'こと', 'は', '聞い', 'て', '知っ', 'て', 'い', 'た', 'が', '、', 'その', 'お父さん', 'が', '穂', '庵', 'という', '人', 'で', '、']",['画家'],NO,画家,NO,NO
43,画家,作品なのである。パスキンのパスポートには、「ブルガリア生まれのアメリカ人」とあるが、画家として初めてベルリンでアトリエをもち、クリムトやクリンガーの「分離派」に惹かれてウイーン,"['作品', 'な', 'の', 'で', 'ある', '。', 'パス', 'キン', 'の', 'パスポート', 'に', 'は', '、', '「', 'ブルガリア', '生まれ', 'の', 'アメリカ', '人', '」', 'と', 'ある', 'が', '、', '画家', 'として', '初めて', 'ベルリン', 'で', 'アトリエ', 'を', 'もち', '、', 'クリムト', 'や', 'クリンガー', 'の', '「', '分離', '派', '」', 'に', '惹か', 'れ', 'て', 'ウイーン']",['画家'],NO,画家,NO,NO
