,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
17,病室,もなかったが―。階下の会計窓口で費用の精算を済ませて三階の病室に戻ると、小太りの院長夫人が待っていた。手に、白布で包んだ小さな,"['も', 'なかっ', 'た', 'が', '―', '。', '階下', 'の', '会計', '窓口', 'で', '費用', 'の', '精算', 'を', '済ませ', 'て', '三', '階', 'の', '病室', 'に', '戻る', 'と', '、', '小太り', 'の', '院長', '夫人', 'が', '待っ', 'て', 'い', 'た', '。', '手', 'に', '、', '白布', 'で', '包ん', 'だ', '小さな']",['病室'],NO,病室,NO,NO
18,病室,数百人の患者にはリハビリの必要があった。イリヤズ・ピラフ医師がエリックたちを、十四ある病室に案内した。物音ひとつせず活気のない病室は、不気味ですらあった。,"['数', '百', '人', 'の', '患者', 'に', 'は', 'リハビリ', 'の', '必要', 'が', 'あっ', 'た', '。', 'イリヤズ・ピラフ', '医師', 'が', 'エリック', 'たち', 'を', '、', '十', '四', 'ある', '病室', 'に', '案内', 'し', 'た', '。', '物音', 'ひとつ', 'せ', 'ず', '活気', 'の', 'ない', '病室', 'は', '、', '不気味', 'で', 'すら', 'あっ', 'た', '。']",['病室'],NO,病室,NO,NO
19,病室,数百人の患者にはリハビリの必要があった。イリヤズ・ピラフ医師がエリックたちを、十四ある病室に案内した。物音ひとつせず活気のない病室は、不気味ですらあった。,"['数', '百', '人', 'の', '患者', 'に', 'は', 'リハビリ', 'の', '必要', 'が', 'あっ', 'た', '。', 'イリヤズ・ピラフ', '医師', 'が', 'エリック', 'たち', 'を', '、', '十', '四', 'ある', '病室', 'に', '案内', 'し', 'た', '。', '物音', 'ひとつ', 'せ', 'ず', '活気', 'の', 'ない', '病室', 'は', '、', '不気味', 'で', 'すら', 'あっ', 'た', '。']",['病室'],NO,病室,NO,NO
20,病室,、二階堂さん、よろしく…」村越は、日美子に軽い会釈をすると、そそくさと病室を出て行った。いつの間にか、その場には、電話番の小沢部長刑事,"['、', '二階堂', 'さん', '、', 'よろしく', '…', '」', '村越', 'は', '、', '日', '美子', 'に', '軽い', '会釈', 'を', 'する', 'と', '、', 'そそくさ', 'と', '病室', 'を', '出', 'て', '行っ', 'た', '。', 'いつの間にか', '、', 'その', '場', 'に', 'は', '、', '電話', '番', 'の', '小沢', '部長', '刑事']",['病室'],NO,病室,NO,NO
21,病室,必要とし、受け入れてくれるものだと考えていたが、きつくあたられてしまい、病室に居られなくなり、涙が込み上げてきたのではないだろうか。きつくあたられたこと,"['必要', 'と', 'し', '、', '受け入れ', 'て', 'くれる', 'もの', 'だ', 'と', '考え', 'て', 'い', 'た', 'が', '、', 'きつく', 'あたら', 'れ', 'て', 'しまい', '、', '病室', 'に', '居', 'られ', 'なく', 'なり', '、', '涙', 'が', '込み上げ', 'て', 'き', 'た', 'の', 'で', 'は', 'ない', 'だろ', 'う', 'か', '。', 'きつく', 'あたら', 'れ', 'た', 'こと']",['病室'],NO,病室,NO,NO
22,病室,そして目が覚めた。そこは病室だった。ぼくは、身体中包帯だらけで、病室のベッドに寝かされていた。目の前にお巡りさんが立っていた。顔見知り,"['そして', '目', 'が', '覚め', 'た', '。', 'そこ', 'は', '病室', 'だっ', 'た', '。', 'ぼく', 'は', '、', '身体', '中', '包帯', 'だらけ', 'で', '、', '病室', 'の', 'ベッド', 'に', '寝かさ', 'れ', 'て', 'い', 'た', '。', '目', 'の', '前', 'に', 'お巡りさん', 'が', '立っ', 'て', 'い', 'た', '。', '顔見知り']",['病室'],NO,病室,NO,NO
23,病室,そして目が覚めた。そこは病室だった。ぼくは、身体中包帯だらけで、病室のベッドに寝かされていた。目の前にお巡りさんが立っていた。顔見知り,"['そして', '目', 'が', '覚め', 'た', '。', 'そこ', 'は', '病室', 'だっ', 'た', '。', 'ぼく', 'は', '、', '身体', '中', '包帯', 'だらけ', 'で', '、', '病室', 'の', 'ベッド', 'に', '寝かさ', 'れ', 'て', 'い', 'た', '。', '目', 'の', '前', 'に', 'お巡りさん', 'が', '立っ', 'て', 'い', 'た', '。', '顔見知り']",['病室'],NO,病室,NO,NO
24,病室,葬儀社の手を借りることになるでしょう。遺体のお清め（湯灌）は、病院によっては病室でなく「死体安置室」（「霊安室」とも言います）へ運ばれてのちに行わ,"['葬儀', '社', 'の', '手', 'を', '借りる', 'こと', 'に', 'なる', 'でしょ', 'う', '。', '遺体', 'の', 'お', '清め', '（', '湯', '灌', '）', 'は', '、', '病院', 'によって', 'は', '病室', 'で', 'なく', '「', '死体', '安置', '室', '」', '（', '「', '霊安室', '」', 'と', 'も', '言い', 'ます', '）', 'へ', '運ば', 'れ', 'て', 'のち', 'に', '行わ']",['病室'],NO,病室,NO,NO
25,病室,も、自己を俯瞰して見る域にとっくに達していたに違いない。母は、病室にいても、新聞やテレビの報道番組、ドキュメントなどを通じて、いつも今の日本,"['も', '、', '自己', 'を', '俯瞰', 'し', 'て', '見る', '域', 'に', 'とっくに', '達し', 'て', 'い', 'た', 'に', '違い', 'ない', '。', '母', 'は', '、', '病室', 'に', 'い', 'て', 'も', '、', '新聞', 'や', 'テレビ', 'の', '報道', '番組', '、', 'ドキュメント', 'など', 'を通じて', '、', 'いつも', '今', 'の', '日本']",['病室'],NO,病室,NO,NO
26,病室,機会に恵まれなかった私は、彼女に手造りで作って貰った青い表紙の自選歌集を病室でみては、独りで悦に入って居た。手術後は、数ヶ月も,"['機会', 'に', '恵まれ', 'なかっ', 'た', '私', 'は', '、', '彼女', 'に', '手造り', 'で', '作っ', 'て', '貰っ', 'た', '青い', '表紙', 'の', '自選', '歌集', 'を', '病室', 'で', 'み', 'て', 'は', '、', '独り', 'で', '悦に入っ', 'て', '居', 'た', '。', '手術', '後', 'は', '、', '数', 'ヶ月', 'も']",['病室'],NO,病室,NO,NO
27,病室,ているところからみて看護助手と思われた。浅岡は通り過ぎるふりをして、病室を覗き込んだ。病室の奥から看護婦らしい女の声がしたが、うまく聞き取れ,"['て', 'いる', 'ところ', 'から', 'み', 'て', '看護', '助手', 'と', '思わ', 'れ', 'た', '。', '浅岡', 'は', '通り過ぎる', 'ふり', 'を', 'し', 'て', '、', '病室', 'を', '覗き', '込ん', 'だ', '。', '病室', 'の', '奥', 'から', '看護', '婦', 'らしい', '女', 'の', '声', 'が', 'し', 'た', 'が', '、', 'うまく', '聞き取れ']",['病室'],NO,病室,NO,NO
28,病室,ているところからみて看護助手と思われた。浅岡は通り過ぎるふりをして、病室を覗き込んだ。病室の奥から看護婦らしい女の声がしたが、うまく聞き取れ,"['て', 'いる', 'ところ', 'から', 'み', 'て', '看護', '助手', 'と', '思わ', 'れ', 'た', '。', '浅岡', 'は', '通り過ぎる', 'ふり', 'を', 'し', 'て', '、', '病室', 'を', '覗き', '込ん', 'だ', '。', '病室', 'の', '奥', 'から', '看護', '婦', 'らしい', '女', 'の', '声', 'が', 'し', 'た', 'が', '、', 'うまく', '聞き取れ']",['病室'],NO,病室,NO,NO
29,病室,ていた。吉住は手を挙げて挨拶したが、麻理子に無視されてしまった。病室にいた看護婦に苦笑をみせて吉住は麻理子の横に座った。「,"['て', 'い', 'た', '。', '吉住', 'は', '手', 'を', '挙げ', 'て', '挨拶', 'し', 'た', 'が', '、', '麻理子', 'に', '無視', 'さ', 'れ', 'て', 'しまっ', 'た', '。', '病室', 'に', 'い', 'た', '看護', '婦', 'に', '苦笑', 'を', 'みせ', 'て', '吉住', 'は', '麻理子', 'の', '横', 'に', '座っ', 'た', '。', '「']",['病室'],NO,病室,NO,NO
30,病室,は走った、四百二十六号室へ…。「名梨さん、名梨さん、大丈夫ですか？」病室のカーテンを開けた瞬間、ベッドに黒いしみが広がっているのが、暗闇の中,"['は', '走っ', 'た', '、', '四', '百', '二', '十', '六', '号', '室', 'へ', '…', '。', '「', '名', '梨', 'さん', '、', '名', '梨', 'さん', '、', '大丈夫', 'です', 'か', '？', '」', '病室', 'の', 'カーテン', 'を', '開け', 'た', '瞬間', '、', 'ベッド', 'に', '黒い', 'しみ', 'が', '広がっ', 'て', 'いる', 'の', 'が', '、', '暗闇', 'の', '中']",['病室'],NO,病室,NO,NO
31,病室,た。だから育江は外へは出たがらなかった。支岐は毎日のように病室をおとずれ、育江や母の喜美と話したり、育江に手を貸し、散歩したり,"['た', '。', 'だから', '育江', 'は', '外', 'へ', 'は', '出', 'た', 'がら', 'なかっ', 'た', '。', '支岐', 'は', '毎日', 'の', 'よう', 'に', '病室', 'を', 'おとずれ', '、', '育江', 'や', '母', 'の', '喜美', 'と', '話し', 'たり', '、', '育江', 'に', '手', 'を', '貸し', '、', '散歩', 'し', 'たり']",['病室'],NO,病室,NO,NO
32,病室,たが、翌日、敵の追撃も遠のいたので、火傷と捻挫の治療のため病室に横たわる身となって、しみじみ考えた結果、何のこれしきのことと思い返した,"['た', 'が', '、', '翌日', '、', '敵', 'の', '追撃', 'も', '遠のい', 'た', 'ので', '、', '火傷', 'と', '捻挫', 'の', '治療', 'の', 'ため', '病室', 'に', '横たわる', '身', 'と', 'なっ', 'て', '、', 'しみじみ', '考え', 'た', '結果', '、', '何', 'の', 'これしき', 'の', 'こと', 'と', '思い返し', 'た']",['病室'],NO,病室,NO,NO
33,病室,腹部の右側半分が、脹れている感じ。夫は痛がる様子はない。この数日、病室の掃除の人が来てくれない。あちこち大分ホコリがたまっている。ＭＲＳＡだからして,"['腹部', 'の', '右側', '半分', 'が', '、', '脹れ', 'て', 'いる', '感じ', '。', '夫', 'は', '痛', 'がる', '様子', 'は', 'ない', '。', 'この', '数', '日', '、', '病室', 'の', '掃除', 'の', '人', 'が', '来', 'て', 'くれ', 'ない', '。', 'あちこち', '大分', 'ホコリ', 'が', 'たまっ', 'て', 'いる', '。', 'ＭＲＳＡ', 'だ', 'から', 'し', 'て']",['病室'],NO,病室,NO,NO
34,病室,少しずつ食欲も増している。きょうも二人の子どもたちは、ランドセルを背負ったまま病室へ走り込んできた。学校を終えるのを待ちかねたように、校門で待ち合わせ、,"['少し', 'ずつ', '食欲', 'も', '増し', 'て', 'いる', '。', 'きょう', 'も', '二', '人', 'の', '子ども', 'たち', 'は', '、', 'ランドセル', 'を', '背負っ', 'た', 'まま', '病室', 'へ', '走り込ん', 'で', 'き', 'た', '。', '学校', 'を', '終える', 'の', 'を', '待ちかね', 'た', 'よう', 'に', '、', '校門', 'で', '待ち合わせ', '、']",['病室'],NO,病室,NO,NO
35,病室,な。内科部長に頼もう」検査のために、毛利カナ江はベッドに横たわったまま、病室から運ばれて行った。私の顔と名前を思い出せるのだから、脳の,"['な', '。', '内科', '部長', 'に', '頼も', 'う', '」', '検査', 'の', 'ため', 'に', '、', '毛利', 'カナ', '江', 'は', 'ベッド', 'に', '横たわっ', 'た', 'まま', '、', '病室', 'から', '運ば', 'れ', 'て', '行っ', 'た', '。', '私', 'の', '顔', 'と', '名前', 'を', '思い出せる', 'の', 'だ', 'から', '、', '脳', 'の']",['病室'],NO,病室,NO,NO
36,病室,が、看護婦さんはあっさりと言った。「朝までお待ちなさい」そして、私は病室に取り残された。私のいのちは、朝までもつだろうか。なんと苦しく、なんと,"['が', '、', '看護', '婦', 'さん', 'は', 'あっさり', 'と', '言っ', 'た', '。', '「', '朝', 'まで', 'お待ち', 'なさい', '」', 'そして', '、', '私', 'は', '病室', 'に', '取り残さ', 'れ', 'た', '。', '私', 'の', 'いのち', 'は', '、', '朝', 'まで', 'もつ', 'だろ', 'う', 'か', '。', 'なんと', '苦しく', '、', 'なんと']",['病室'],NO,病室,NO,NO
37,病室,してきっと疲れたでしょうし」悠子さんたちにそう言われて、結局、そのまま病室には戻らずに、帰っていった。しかし、田原さんには、ひと月前に届け,"['し', 'て', 'きっと', '疲れ', 'た', 'でしょ', 'う', 'し', '」', '悠子', 'さん', 'たち', 'に', 'そう', '言わ', 'れ', 'て', '、', '結局', '、', 'そのまま', '病室', 'に', 'は', '戻ら', 'ず', 'に', '、', '帰っ', 'て', 'いっ', 'た', '。', 'しかし', '、', '田原', 'さん', 'に', 'は', '、', 'ひと月', '前', 'に', '届け']",['病室'],NO,病室,NO,NO
38,病室,てると、おめえ、父ちゃんに合わせる顔がねえぞ」おっちゃんは、そう言い残して病室を出て行った。携帯電話が鳴った。この本を出す出版社の編集Ｆ氏から,"['てる', 'と', '、', 'お', 'め', 'え', '、', '父ちゃん', 'に', '合わせる', '顔', 'が', 'ねえ', 'ぞ', '」', 'おっちゃん', 'は', '、', 'そう', '言い残し', 'て', '病室', 'を', '出', 'て', '行っ', 'た', '。', '携帯', '電話', 'が', '鳴っ', 'た', '。', 'この', '本', 'を', '出す', '出版', '社', 'の', '編集', 'Ｆ', '氏', 'から']",['病室'],NO,病室,NO,NO
39,病室,の違いと夫婦の関係…。一時間ほど待合いコーナーで話し、その後に、Ｈ牧師は病室に入り、りさ子に会ってくれた。妻に隠れてこっそり会ってもらうのも妙な,"['の', '違い', 'と', '夫婦', 'の', '関係', '…', '。', '一', '時間', 'ほど', '待合い', 'コーナー', 'で', '話し', '、', 'その後', 'に', '、', 'Ｈ', '牧師', 'は', '病室', 'に', '入り', '、', 'りさ子', 'に', '会っ', 'て', 'くれ', 'た', '。', '妻', 'に', '隠れ', 'て', 'こっそり', '会っ', 'て', 'もらう', 'の', 'も', '妙', 'な']",['病室'],NO,病室,NO,NO
40,病室,舅がかかり、安子が看病に駆り出されるのは、皮肉なことであった。病室の片面は、壁の部分が少なく、ほとんどが窓になっていた。大きく明るい,"['舅', 'が', 'かかり', '、', '安子', 'が', '看病', 'に', '駆り出さ', 'れる', 'の', 'は', '、', '皮肉', 'な', 'こと', 'で', 'あっ', 'た', '。', '病室', 'の', '片面', 'は', '、', '壁', 'の', '部分', 'が', '少なく', '、', 'ほとんど', 'が', '窓', 'に', 'なっ', 'て', 'い', 'た', '。', '大きく', '明るい']",['病室'],NO,病室,NO,NO
41,病室,ての散歩も好んだ。だが、いったん自分の病室を離れると、ひとりでは病室へ戻れない。先日、まり子に事故があった。若い看護婦が付き添って,"['て', 'の', '散歩', 'も', '好ん', 'だ', '。', 'だが', '、', 'いったん', '自分', 'の', '病室', 'を', '離れる', 'と', '、', 'ひとり', 'で', 'は', '病室', 'へ', '戻れ', 'ない', '。', '先日', '、', 'まり子', 'に', '事故', 'が', 'あっ', 'た', '。', '若い', '看護', '婦', 'が', '付き添っ', 'て']",['病室'],NO,病室,NO,NO
42,病室,ての散歩も好んだ。だが、いったん自分の病室を離れると、ひとりでは病室へ戻れない。先日、まり子に事故があった。若い看護婦が付き添って,"['て', 'の', '散歩', 'も', '好ん', 'だ', '。', 'だが', '、', 'いったん', '自分', 'の', '病室', 'を', '離れる', 'と', '、', 'ひとり', 'で', 'は', '病室', 'へ', '戻れ', 'ない', '。', '先日', '、', 'まり子', 'に', '事故', 'が', 'あっ', 'た', '。', '若い', '看護', '婦', 'が', '付き添っ', 'て']",['病室'],NO,病室,NO,NO
43,病室,になりますよ！総合病院で不測の事態にも安心ですし病院の建物自体新しいので病室もきれいです。もちろん診察室なども。ここの産科には女性の先生がいらっしゃいます,"['に', 'なり', 'ます', 'よ', '！', '総合', '病院', 'で', '不測', 'の', '事態', 'に', 'も', '安心', 'です', 'し', '病院', 'の', '建物', '自体', '新しい', 'ので', '病室', 'も', 'きれい', 'です', '。', 'もちろん', '診察', '室', 'など', 'も', '。', 'ここ', 'の', '産科', 'に', 'は', '女性', 'の', '先生', 'が', 'いらっしゃい', 'ます']",['病室'],NO,病室,NO,NO
44,病室,。妻のほうは、病院づとめの経験から、このような状況になった患者の病室に医師が診にくることなど期待できないというあきらめがあったが、実兄のほう,"['。', '妻', 'の', 'ほう', 'は', '、', '病院', 'づとめの', '経験', 'から', '、', 'この', 'よう', 'な', '状況', 'に', 'なっ', 'た', '患者', 'の', '病室', 'に', '医師', 'が', '診', 'に', 'くる', 'こと', 'など', '期待', 'でき', 'ない', 'という', 'あきらめ', 'が', 'あっ', 'た', 'が', '、', '実兄', 'の', 'ほう']",['病室'],NO,病室,NO,NO
45,病室,リンゴをむいた。何も考えまいとしながらリンゴをむいた。甘ずっぱい匂いが病室に溶け出す。もしも、手術が…。皮をむいて八等分にしたリンゴ,"['リンゴ', 'を', 'むい', 'た', '。', '何', 'も', '考え', 'まい', 'と', 'し', 'ながら', 'リンゴ', 'を', 'むい', 'た', '。', '甘ずっぱい', '匂い', 'が', '病室', 'に', '溶け', '出す', '。', 'もしも', '、', '手術', 'が', '…', '。', '皮', 'を', 'むい', 'て', '八', '等分', 'に', 'し', 'た', 'リンゴ']",['病室'],NO,病室,NO,NO
46,病室,女性とは、とても思えませんでした。一人で手荷物を持って入院され、病室でそれらを片付け終ると、すぐに、前から入院なさっている、いわば先輩の方々とうちとけ,"['女性', 'と', 'は', '、', 'とても', '思え', 'ませ', 'ん', 'でし', 'た', '。', '一', '人', 'で', '手荷物', 'を', '持っ', 'て', '入院', 'さ', 'れ', '、', '病室', 'で', 'それら', 'を', '片付け', '終る', 'と', '、', 'すぐ', 'に', '、', '前', 'から', '入院', 'なさっ', 'て', 'いる', '、', 'いわば', '先輩', 'の', '方々', 'と', 'うちとけ']",['病室'],NO,病室,NO,NO
47,病室,尿の出もまずまずだ。会議のために出社する。夜、外は大雨。病室のガラス窓を大粒の雨がたたく。血圧が下がり、尿もあまり出ていない。,"['尿', 'の', '出', 'も', 'まずまず', 'だ', '。', '会議', 'の', 'ため', 'に', '出社', 'する', '。', '夜', '、', '外', 'は', '大雨', '。', '病室', 'の', 'ガラス', '窓', 'を', '大粒', 'の', '雨', 'が', 'たたく', '。', '血圧', 'が', '下がり', '、', '尿', 'も', 'あまり', '出', 'て', 'い', 'ない', '。']",['病室'],NO,病室,NO,NO
