,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,後者,からとらえるならば、「鎌倉中」御家人／「諸国」御家人の区分生成と、前者による後者の制御・編成の過程として整理することができるだろう。それでは、以上のような見取り図を経て形成さ,"['から', 'とらえる', 'なら', 'ば', '、', '「', '鎌倉', '中', '」', '御家人', '／', '「', '諸国', '」', '御家人', 'の', '区分', '生成', 'と', '、', '前者', 'による', '後者', 'の', '制御', '・', '編成', 'の', '過程', 'として', '整理', 'する', 'こと', 'が', 'できる', 'だろ', 'う', '。', 'それでは', '、', '以上', 'の', 'よう', 'な', '見取り図', 'を', '経', 'て', '形成', 'さ']",['後者'],NO,後者,NO,NO
11,後者,の相則的な関係になっている。真諦門ともいうべき前者と俗諦門ともいうべき後者とが接合されて、真俗二諦一如を表わしているということもできよう。ちなみに、「,"['の', '相', '則', '的', 'な', '関係', 'に', 'なっ', 'て', 'いる', '。', '真諦', '門', 'と', 'も', 'いう', 'べき', '前者', 'と', '俗諦', '門', 'と', 'も', 'いう', 'べき', '後者', 'と', 'が', '接合', 'さ', 'れ', 'て', '、', '真俗', '二', '諦', '一如', 'を', '表わし', 'て', 'いる', 'という', 'こと', 'も', 'できよ', 'う', '。', 'ちなみに', '、', '「']",['後者'],NO,後者,NO,NO
12,後者,は、本来事件について管轄を有しない機関に事件の係属を移すものであるのに対し、後者は、管轄を有する機関に事件を移すものである。あっせんは、調停に比べ,"['は', '、', '本来', '事件', 'について', '管轄', 'を', '有', 'し', 'ない', '機関', 'に', '事件', 'の', '係属', 'を', '移す', 'もの', 'で', 'ある', 'の', 'に対し', '、', '後者', 'は', '、', '管轄', 'を', '有する', '機関', 'に', '事件', 'を', '移す', 'もの', 'で', 'ある', '。', 'あっせん', 'は', '、', '調停', 'に', '比べ']",['後者'],NO,後者,NO,NO
13,後者,なんですか？豊川悦司と中村獅童のを見ました。前者は、跡取りらしいけど、後者は、アウトラインを割りと詳しく説明してるのに、安坊については全く無し。トヨエツ版の,"['な', 'ん', 'です', 'か', '？', '豊川', '悦司', 'と', '中村', '獅童', 'の', 'を', '見', 'まし', 'た', '。', '前者', 'は', '、', '跡取り', 'らしい', 'けど', '、', '後者', 'は', '、', 'アウトライン', 'を', '割り', 'と', '詳しく', '説明', 'し', 'てる', 'のに', '、', '安', '坊', 'について', 'は', '全く', '無し', '。', 'トヨ', 'エツ', '版', 'の']",['後者'],NO,後者,NO,NO
14,後者,。少なくとも前者はシリコーンなどが可能ですが、頻繁に取り替えなければなりません。後者のイオン交換膜は九十五℃の高温でカ性ソーダと塩素雰囲気の中で機能を発揮しなければならず、フッ素以外の,"['。', '少なくとも', '前者', 'は', 'シリコーン', 'など', 'が', '可能', 'です', 'が', '、', '頻繁', 'に', '取り替え', 'なけれ', 'ば', 'なり', 'ませ', 'ん', '。', '後者', 'の', 'イオン', '交換', '膜', 'は', '九', '十', '五', '℃', 'の', '高温', 'で', 'カ', '性', 'ソーダ', 'と', '塩素', '雰囲気', 'の', '中', 'で', '機能', 'を', '発揮', 'し', 'なけれ', 'ば', 'なら', 'ず', '、', 'フッ素', '以外', 'の']",['後者'],NO,後者,NO,NO
15,後者,手に入れるか、今まで築き上げてきたものを捨てて逃げるか、だ。後者を選ぶつもりは、今のところ、伯要にはなかった。彼の野望は、,"['手', 'に', '入れる', 'か', '、', '今', 'まで', '築き上げ', 'て', 'き', 'た', 'もの', 'を', '捨て', 'て', '逃げる', 'か', '、', 'だ', '。', '後者', 'を', '選ぶ', 'つもり', 'は', '、', '今', 'の', 'ところ', '、', '伯', '要', 'に', 'は', 'なかっ', 'た', '。', '彼', 'の', '野望', 'は', '、']",['後者'],NO,後者,NO,NO
16,後者,」という留保がつけられている。この点は無視できない要点かと思われる）、後者の補充的保障説をもって良しとしよう。したがって、個々の表題に適合する個人権（例、学問の,"['」', 'という', '留保', 'が', 'つけ', 'られ', 'て', 'いる', '。', 'この', '点', 'は', '無視', 'でき', 'ない', '要点', 'か', 'と', '思わ', 'れる', '）', '、', '後者', 'の', '補充', '的', '保障', '説', 'を', 'もっ', 'て', '良し', 'と', 'しよ', 'う', '。', 'したがって', '、', '個々', 'の', '表題', 'に', '適合', 'する', '個人', '権', '（', '例', '、', '学問', 'の']",['後者'],NO,後者,NO,NO
17,後者,のイオン化に相当する．高い方のイオン化エネルギーバンド（Σ）は，結合電子のイオン化に相当する．後者には，イオン化によって生じたＨＢｒ＋の振動励起による構造が見られる．十七．一〇Ｘ線光電子分光学,"['の', 'イオン化', 'に', '相当', 'する', '．', '高い', '方', 'の', 'イオン化', 'エネルギー', 'バンド', '（', 'Σ', '）', 'は', '，', '結合', '電子', 'の', 'イオン化', 'に', '相当', 'する', '．', '後者', 'に', 'は', '，', 'イオン化', 'によって', '生じ', 'た', 'ＨＢｒ', '＋', 'の', '振動', '励起', 'による', '構造', 'が', '見', 'られる', '．', '十', '七', '．', '一', '〇', 'Ｘ線', '光', '電子', '分光', '学']",['後者'],NO,後者,NO,NO
18,後者,力の掟」（ｄａｓＧｅｓｅｚｄｅｓＴａｇｅｓｕｎｄｄｅｒＫｒａｆｔ）、後者を「暗さと弱さの掟」（ｄａｓＧｅｓｅｔｚｄｅｒＳｃｈｗａｃｈｅｕｎｄｄｅｒ,"['力', 'の', '掟', '」', '（', 'ｄ', 'ａ', 'ｓＧｅｓｅｚｄｅｓＴａｇｅｓｕｎｄｄｅｒＫｒａｆｔ', '）', '、', '後者', 'を', '「', '暗', 'さ', 'と', '弱', 'さ', 'の', '掟', '」', '（', 'ｄ', 'ａｓＧｅｓｅｔｚｄｅｒＳｃｈｗａｃｈｅｕｎｄｄｅｒ']",['後者'],NO,後者,NO,NO
19,後者,さまざまな労苦の末に、前者は鉄道局に採用されず失敗に終わったが、後者の製織用具のほうは、以前、佐吉が浅草で関東木綿を製織した経験から、埼玉県,"['さまざま', 'な', '労苦', 'の', '末', 'に', '、', '前者', 'は', '鉄道', '局', 'に', '採用', 'さ', 'れ', 'ず', '失敗', 'に', '終わっ', 'た', 'が', '、', '後者', 'の', '製織', '用具', 'の', 'ほう', 'は', '、', '以前', '、', '佐吉', 'が', '浅草', 'で', '関東', '木綿', 'を', '製織', 'し', 'た', '経験', 'から', '、', '埼玉', '県']",['後者'],NO,後者,NO,NO
20,後者,原爆という圧倒的な暴力に遭った人たちのその後の生活を描いたもので、後者が身勝手な失踪をした夫と残された妻が、そのことによっていかに深く,"['原爆', 'という', '圧倒的', 'な', '暴力', 'に', '遭っ', 'た', '人', 'たち', 'の', 'その後', 'の', '生活', 'を', '描い', 'た', 'もの', 'で', '、', '後者', 'が', '身勝手', 'な', '失踪', 'を', 'し', 'た', '夫', 'と', '残さ', 'れ', 'た', '妻', 'が', '、', 'その', 'こと', 'によって', 'いかに', '深く']",['後者'],NO,後者,NO,NO
21,後者,と技コマンドの関係は以下の通り。なお、タッグは前者が技を発動するキャラ、後者がパートナーとなる。コマンドはすべて右向き時のもので、Ｐはパンチ、Ｋはキック,"['と', '技', 'コマンド', 'の', '関係', 'は', '以下', 'の', '通り', '。', 'なお', '、', 'タッグ', 'は', '前者', 'が', '技', 'を', '発動', 'する', 'キャラ', '、', '後者', 'が', 'パートナー', 'と', 'なる', '。', 'コマンド', 'は', 'すべて', '右向き', '時', 'の', 'もの', 'で', '、', 'Ｐ', 'は', 'パンチ', '、', 'Ｋ', 'は', 'キック']",['後者'],NO,後者,NO,NO
22,後者,繁栄していたローマとペルシアの二帝国の前者に重大な打撃を与えて揺るがし、また後者を完全に消滅させたのである。こうしたことは神の意志なしではありえない,"['繁栄', 'し', 'て', 'い', 'た', 'ローマ', 'と', 'ペルシア', 'の', '二', '帝国', 'の', '前者', 'に', '重大', 'な', '打撃', 'を', '与え', 'て', '揺るがし', '、', 'また', '後者', 'を', '完全', 'に', '消滅', 'さ', 'せ', 'た', 'の', 'で', 'ある', '。', 'こうした', 'こと', 'は', '神', 'の', '意志', 'なし', 'で', 'は', 'ありえ', 'ない']",['後者'],NO,後者,NO,NO
23,後者,、中世からの統治階層である貴族の衰退とそれにかわる士族の台頭が著しかった。後者はツァーリの軍隊の支柱として登場し、農奴制つまり農民の土地緊縛を実現したのである。最後,"['、', '中世', 'から', 'の', '統治', '階層', 'で', 'ある', '貴族', 'の', '衰退', 'と', 'それ', 'に', 'かわる', '士族', 'の', '台頭', 'が', '著しかっ', 'た', '。', '後者', 'は', 'ツァーリ', 'の', '軍隊', 'の', '支柱', 'として', '登場', 'し', '、', '農奴', '制', 'つまり', '農民', 'の', '土地', '緊縛', 'を', '実現', 'し', 'た', 'の', 'で', 'ある', '。', '最後']",['後者'],NO,後者,NO,NO
24,後者,なりし」を修飾するのか、「売りてけり」にかかるのか。おそらくは後者であらうと（何となく）思はれるが、それにしても、「若きあるじ」は,"['なり', 'し', '」', 'を', '修飾', 'する', 'の', 'か', '、', '「', '売り', 'て', 'けり', '」', 'に', 'かかる', 'の', 'か', '。', 'おそらくは', '後者', 'で', 'あらう', 'と', '（', '何となく', '）', '思は', 'れる', 'が', '、', 'それにしても', '、', '「', '若き', 'あるじ', '」', 'は']",['後者'],NO,後者,NO,NO
25,後者,ているように（筆者が）感じた》は、究極的には同じ意味である。しかし後者は単なる感想だが、前者はいわばレッテルだ。私は敢えて非難の意味を込め,"['て', 'いる', 'よう', 'に', '（', '筆者', 'が', '）', '感じ', 'た', '》', 'は', '、', '究極', '的', 'に', 'は', '同じ', '意味', 'で', 'ある', '。', 'しかし', '後者', 'は', '単なる', '感想', 'だ', 'が', '、', '前者', 'は', 'いわば', 'レッテル', 'だ', '。', '私', 'は', '敢えて', '非難', 'の', '意味', 'を', '込め']",['後者'],NO,後者,NO,NO
26,後者,と飛び出したことに対する対応と二つあると思う。佐藤デモの場合は前者、一般モデルは後者のような気がする。つまり、飛び出して空中にあるポジションが、デモの場合,"['と', '飛び出し', 'た', 'こと', 'に対する', '対応', 'と', '二つ', 'ある', 'と', '思う', '。', '佐藤', 'デモ', 'の', '場合', 'は', '前者', '、', '一般', 'モデル', 'は', '後者', 'の', 'よう', 'な', '気', 'が', 'する', '。', 'つまり', '、', '飛び出し', 'て', '空中', 'に', 'ある', 'ポジション', 'が', '、', 'デモ', 'の', '場合']",['後者'],NO,後者,NO,NO
27,後者,およびＣ．ｒｅｔｉｃｕｌａｔａの葉の香り成分の分析がなされており、前者はｍｅｔｈｙｌ‐Ｎ‐ｍｅｔｈｙｌａｎｔｈｒａｎｉｌａｔｅ、後者はα‐ｐｉｎｅｎｅを主要成分として含むことが報告されている。Ｃｈａｒｍａｎａｌｙｓｉｓ（ＧＣ‐,"['および', 'Ｃ', '．', 'ｒｅｔｉｃｕｌａｔａ', 'の', '葉', 'の', '香り', '成分', 'の', '分析', 'が', 'なさ', 'れ', 'て', 'おり', '、', '前者', 'は', 'ｍｅｔｈｙｌ', '‐', 'Ｎ', '‐', 'ｍｅｔｈｙｌａｎｔｈｒａｎｉｌａｔｅ', '、', '後者', 'は', 'α', '‐', 'ｐｉｎｅｎｅ', 'を', '主要', '成分', 'として', '含む', 'こと', 'が', '報告', 'さ', 'れ', 'て', 'いる', '。', 'Ｃｈａｒｍａｎａｌｙｓｉｓ', '（', 'ＧＣ', '‐']",['後者'],NO,後者,NO,NO
28,後者,の究極原理を呈示するための機能」を提示し（ｉｂｉｄ．１）、前者を動物行動学理論から、後者をデュルケム理論から導かれた儀礼として捉えている。,"['の', '究極', '原理', 'を', '呈示', 'する', 'ため', 'の', '機能', '」', 'を', '提示', 'し', '（', 'ｉｂｉｄ', '．', '１', '）', '、', '前者', 'を', '動物', '行動', '学理', '論', 'から', '、', '後者', 'を', 'デュルケム', '理論', 'から', '導か', 'れ', 'た', '儀礼', 'として', '捉え', 'て', 'いる', '。']",['後者'],NO,後者,NO,NO
29,後者,無の選択と区別して呼ばれることもあるが，まったく抗原刺激が来ないために増殖できない．後者はあまりにも強い抗原刺激のために生理的な自殺過程を経て，積極的な細胞死（,"['無', 'の', '選択', 'と', '区別', 'し', 'て', '呼ば', 'れる', 'こと', 'も', 'ある', 'が', '，', 'まったく', '抗原', '刺激', 'が', '来', 'ない', 'ため', 'に', '増殖', 'でき', 'ない', '．', '後者', 'は', 'あまりに', 'も', '強い', '抗原', '刺激', 'の', 'ため', 'に', '生理', '的', 'な', '自殺', '過程', 'を', '経', 'て', '，', '積極', '的', 'な', '細胞', '死', '（']",['後者'],NO,後者,NO,NO
30,後者,因リ前記協定ガ前記譲渡ノ代償トシテ満洲国政府ヨリ「ソヴィエト」社会主義共和国聯邦政府ニ対シテ支払ハルベキ額ノ或部分ニ関スル決済ハ後者ニ引渡サレタル物品ニ付前者ガ支払ヲ為スコトニ依リ之ヲ行フベキコトヲ規定スルニ因リ前記協定ガ,"['因', 'リ', '前記', '協定', 'ガ', '前記', '譲渡', 'ノ', '代償', 'トシテ', '満', '洲', '国', '政府', 'ヨリ', '「', 'ソヴィエト', '」', '社会', '主義', '共和', '国', '聯邦', '政府', 'ニ', '対', 'シテ', '支払', 'ハルベキ', '額', 'ノ', '或', '部分', 'ニ', '関', 'スル', '決済', 'ハ', '後者', 'ニ', '引渡', 'サレタル', '物品', 'ニ', '付', '前者', 'ガ', '支払', 'ヲ', '為', 'スコトニ', '依', 'リ', '之', 'ヲ', '行', 'フベキコトヲ', '規定', 'スルニ', '因', 'リ', '前記', '協定', 'ガ']",['後者'],NO,後者,NO,NO
31,後者,を使っている人と、部屋の中が一望できる場所で撮影しているのでは、やはり、後者はひいてしまいます。加工していなくても、せめて商品を奇麗な状態にすると,"['を', '使っ', 'て', 'いる', '人', 'と', '、', '部屋', 'の', '中', 'が', '一望', 'できる', '場所', 'で', '撮影', 'し', 'て', 'いる', 'の', 'で', 'は', '、', 'やはり', '、', '後者', 'は', 'ひい', 'て', 'しまい', 'ます', '。', '加工', 'し', 'て', 'い', 'なく', 'て', 'も', '、', 'せめて', '商品', 'を', '奇麗', 'な', '状態', 'に', 'する', 'と']",['後者'],NO,後者,NO,NO
32,後者,」は千九百三十年代に入った時点で、東京進出に成功して前者は既に四十二、三年、後者は二十年を経過しており、それぞれが東京・大阪両都市を中心に巨大な部数を発行する大新聞に成長し,"['」', 'は', '千', '九', '百', '三', '十', '年代', 'に', '入っ', 'た', '時点', 'で', '、', '東京', '進出', 'に', '成功', 'し', 'て', '前者', 'は', '既に', '四', '十', '二', '、', '三', '年', '、', '後者', 'は', '二', '十', '年', 'を', '経過', 'し', 'て', 'おり', '、', 'それぞれ', 'が', '東京', '・', '大阪', '両', '都市', 'を', '中心', 'に', '巨大', 'な', '部数', 'を', '発行', 'する', '大', '新聞', 'に', '成長', 'し']",['後者'],NO,後者,NO,NO
33,後者,―」（千九百九十七年二月・四月号『世界』）にそのもようが記録されている。とくに後者は血を吐くようなエッセイで、「“国籍”、この虚構で、実効の,"['―', '」', '（', '千', '九', '百', '九', '十', '七', '年', '二月', '・', '四月', '号', '『', '世界', '』', '）', 'に', 'その', 'も', 'よう', 'が', '記録', 'さ', 'れ', 'て', 'いる', '。', 'とくに', '後者', 'は', '血', 'を', '吐く', 'よう', 'な', 'エッセイ', 'で', '、', '「', '“', '国籍', '”', '、', 'この', '虚構', 'で', '、', '実効', 'の']",['後者'],NO,後者,NO,NO
34,後者,のケースだと他家のリーチに対してや、終盤戦は速やかにオリるようにしましょう。後者の場合はアガリトップですのでオリることは考えにいれなくていいのですが、それでも先,"['の', 'ケース', 'だ', 'と', '他家', 'の', 'リーチ', 'に対して', 'や', '、', '終盤', '戦', 'は', '速やか', 'に', 'オリ', 'る', 'よう', 'に', 'し', 'ましょ', 'う', '。', '後者', 'の', '場合', 'は', 'アガリトップ', 'です', 'ので', 'オリ', 'る', 'こと', 'は', '考え', 'に', 'いれ', 'なく', 'て', 'いい', 'の', 'です', 'が', '、', 'それでも', '先']",['後者'],NO,後者,NO,NO
35,後者,観念と印象とには大きな違いがある。なにしろ前者は秩序で特徴づけられるが、後者は無秩序で特徴づけられるからだ。これだけではない。観念は今度は単純観念と複合観念と,"['観念', 'と', '印象', 'と', 'に', 'は', '大きな', '違い', 'が', 'ある', '。', 'なにしろ', '前者', 'は', '秩序', 'で', '特徴', 'づけ', 'られる', 'が', '、', '後者', 'は', '無秩序', 'で', '特徴', 'づけ', 'られる', 'から', 'だ', '。', 'これ', 'だけ', 'で', 'は', 'ない', '。', '観念', 'は', '今度', 'は', '単純', '観念', 'と', '複合', '観念', 'と']",['後者'],NO,後者,NO,NO
36,後者,。「学歴なんか関係ない」という資格があるのは前者の人なんだけど、後者の輩に限って「学歴は関係ない！」と叫びたがるよね。芸能人,"['。', '「', '学歴', 'なんか', '関係', 'ない', '」', 'という', '資格', 'が', 'ある', 'の', 'は', '前者', 'の', '人', 'な', 'ん', 'だ', 'けど', '、', '後者', 'の', '輩', 'に', '限っ', 'て', '「', '学歴', 'は', '関係', 'ない', '！', '」', 'と', '叫び', 'た', 'がる', 'よ', 'ね', '。', '芸能人']",['後者'],NO,後者,NO,NO
37,後者,を生産する場合は，十二万−六十万＝−四十八万円，Ｃのみを生産する場合は，六十万−三十六万＝二十四万円で，後者が有利となる。なお，現実には時間以外にも制約要因は複数存在する。たとえば，,"['を', '生産', 'する', '場合', 'は', '，', '十', '二', '万', '−', '六', '十', '万', '＝', '−', '四', '十', '八', '万', '円', '，', 'Ｃ', 'のみ', 'を', '生産', 'する', '場合', 'は', '，', '六', '十', '万', '−', '三', '十', '六', '万', '＝', '二', '十', '四', '万', '円', 'で', '，', '後者', 'が', '有利', 'と', 'なる', '。', 'なお', '，', '現実', 'に', 'は', '時間', '以外', 'に', 'も', '制約', '要因', 'は', '複数', '存在', 'する', '。', 'たとえば', '，']",['後者'],NO,後者,NO,NO
38,後者,、個人参加という範疇に入ります。その場合の指揮権とはおのずから違いまして、まず後者の個人単位の場合で申しますと、これは内閣総理大臣が実施計画に従いまして実施要領を,"['、', '個人', '参加', 'という', '範疇', 'に', '入り', 'ます', '。', 'その', '場合', 'の', '指揮', '権', 'と', 'は', 'おのずから', '違い', 'まし', 'て', '、', 'まず', '後者', 'の', '個人', '単位', 'の', '場合', 'で', '申し', 'ます', 'と', '、', 'これ', 'は', '内閣', '総理', '大臣', 'が', '実施', '計画', 'に従いまして', '実施', '要領', 'を']",['後者'],NO,後者,NO,NO
39,後者,も、逆に良いところもあるだろうから、互いに打ち消しあってなくすることができる。だが、後者はいくら分散してもなくならず、それには結局のところ、市場全体の動向を表す,"['も', '、', '逆', 'に', '良い', 'ところ', 'も', 'ある', 'だろ', 'う', 'から', '、', '互いに', '打ち消し', 'あっ', 'て', 'なく', 'する', 'こと', 'が', 'できる', '。', 'だが', '、', '後者', 'は', 'いくら', '分散', 'し', 'て', 'も', 'なくなら', 'ず', '、', 'それ', 'に', 'は', '結局', 'の', 'ところ', '、', '市場', '全体', 'の', '動向', 'を', '表す']",['後者'],NO,後者,NO,NO
40,後者,のウィンストン・チャーチルやマーガレット・サッチャーは、前者はレーニンの共産ロシア（ソヴィエト連邦）とヒトラーのドイツに対して、後者は同じくサダム・フセインのイラクに対して、戦争をすべきだと英国民と世界に呼びかけた。,"['の', 'ウィンストン・チャーチル', 'や', 'マーガレット', '・', 'サッチャー', 'は', '、', '前者', 'は', 'レーニン', 'の', '共産', 'ロシア', '（', 'ソヴィエト', '連邦', '）', 'と', 'ヒトラー', 'の', 'ドイツ', 'に対して', '、', '後者', 'は', '同じく', 'サダム', '・', 'フセイン', 'の', 'イラク', 'に対して', '、', '戦争', 'を', 'す', 'べき', 'だ', 'と', '英', '国民', 'と', '世界', 'に', '呼びかけ', 'た', '。']",['後者'],NO,後者,NO,NO
41,後者,近いレベルを持ちながらも一歩遅れをとっている近隣の大国の関係である。前者にとっては後者は最大の市場であり、また技術力や生産性を高めるためにこの市場は不可欠であり、,"['近い', 'レベル', 'を', '持ち', 'ながら', 'も', '一', '歩', '遅れ', 'を', 'とっ', 'て', 'いる', '近隣', 'の', '大国', 'の', '関係', 'で', 'ある', '。', '前者', 'にとって', 'は', '後者', 'は', '最大', 'の', '市場', 'で', 'あり', '、', 'また', '技術', '力', 'や', '生産', '性', 'を', '高める', 'ため', 'に', 'この', '市場', 'は', '不可欠', 'で', 'あり', '、']",['後者'],NO,後者,NO,NO
42,後者,。前者は独力の環境変化予測をもとに次のプロセスである適応策の立案を行うが，後者は組織的な環境変化予測を受けて適応策の立案を行うことになる。（２）適応策の,"['。', '前者', 'は', '独力', 'の', '環境', '変化', '予測', 'を', 'もと', 'に', '次', 'の', 'プロセス', 'で', 'ある', '適応', '策', 'の', '立案', 'を', '行う', 'が', '，', '後者', 'は', '組織', '的', 'な', '環境', '変化', '予測', 'を', '受け', 'て', '適応', '策', 'の', '立案', 'を', '行う', 'こと', 'に', 'なる', '。', '（', '２', '）', '適応', '策', 'の']",['後者'],NO,後者,NO,NO
43,後者,四月辛未条）、「黒川以北十一郡」（天平十四年正月己巳条）などの事例によって知られる。このうち後者は黒川丘陵以北をさすが、これら諸郡は陸奥国南部や東国から送り込まれた多くの移民の足跡を,"['四月', '辛', '未', '条', '）', '、', '「', '黒川', '以北', '十', '一', '郡', '」', '（', '天平', '十', '四年正月己巳条', '）', 'など', 'の', '事例', 'によって', '知ら', 'れる', '。', 'この', 'うち', '後者', 'は', '黒川', '丘陵', '以北', 'を', 'さすが', '、', 'これら', '諸', '郡', 'は', '陸奥', '国', '南部', 'や', '東国', 'から', '送り込ま', 'れ', 'た', '多く', 'の', '移民', 'の', '足跡', 'を']",['後者'],NO,後者,NO,NO
