,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,説教師,二輪馬車でイルチェスターまで迎えにゆくんだ。おとなも赤ん坊みたいに水で洗うバプティストの説教師なんだ。母さんはそれを聞きにゆくんだよ。うちの父さんみたいな酔っぱらい,"['二', '輪', '馬車', 'で', 'イルチェスター', 'まで', '迎え', 'に', 'ゆく', 'ん', 'だ', '。', 'おとな', 'も', '赤ん坊', 'みたい', 'に', '水', 'で', '洗う', 'バプティスト', 'の', '説教', '師', 'な', 'ん', 'だ', '。', '母さん', 'は', 'それ', 'を', '聞き', 'に', 'ゆく', 'ん', 'だ', 'よ', '。', 'うち', 'の', '父さん', 'みたい', 'な', '酔っぱらい']","['説教', '師']",YES,説教師,NO,NO
11,説教師,抑制すべき新たな文書の公布、という形をとることが少なくなかった。他方、説教師のほうは、有力と見なした聴衆を前にして、しばしばその権力を行使する,"['抑制', 'す', 'べき', '新た', 'な', '文書', 'の', '公布', '、', 'という', '形', 'を', 'とる', 'こと', 'が', '少なく', 'なかっ', 'た', '。', '他方', '、', '説教', '師', 'の', 'ほう', 'は', '、', '有力', 'と', '見なし', 'た', '聴衆', 'を', '前', 'に', 'し', 'て', '、', 'しばしば', 'その', '権力', 'を', '行使', 'する']","['説教', '師']",YES,説教師,NO,NO
12,説教師,た現象は多くのソウル・シンガーのステージ・アクトの一部となった。会衆の応答を得る説教師の率直な呼びかけが教会の礼拝の一部をなすいっぽう、より複雑なゴスペル・スタイルが練習,"['た', '現象', 'は', '多く', 'の', 'ソウル', '・', 'シンガー', 'の', 'ステージ・アクト', 'の', '一部', 'と', 'なっ', 'た', '。', '会衆', 'の', '応答', 'を', '得る', '説教', '師', 'の', '率直', 'な', '呼びかけ', 'が', '教会', 'の', '礼拝', 'の', '一部', 'を', 'なす', 'いっぽう', '、', 'より', '複雑', 'な', 'ゴスペル・スタイル', 'が', '練習']","['説教', '師']",YES,説教師,NO,NO
13,説教師,ディドロによれば、この幸せな島は自由恋愛を謳歌している。だからといって、キリスト教の説教師が予言するように汚らわしい、みだらな状態に陥るようなことはない。それどころか、怯え,"['ディドロ', 'に', 'よれ', 'ば', '、', 'この', '幸せ', 'な', '島', 'は', '自由', '恋愛', 'を', '謳歌', 'し', 'て', 'いる', '。', 'だからといって', '、', 'キリスト', '教', 'の', '説教', '師', 'が', '予言', 'する', 'よう', 'に', '汚らわしい', '、', 'みだら', 'な', '状態', 'に', '陥る', 'よう', 'な', 'こと', 'は', 'ない', '。', 'それどころか', '、', '怯え']","['説教', '師']",YES,説教師,NO,NO
14,説教師,心を見透しているようで、あなた、パンクをやらしておくのはもったいないわ。宗教家―説教師にでもなったほうがいいんじゃない？」キッドは顔をしかめた。,"['心', 'を', '見透し', 'て', 'いる', 'よう', 'で', '、', 'あなた', '、', 'パンク', 'を', 'やらし', 'て', 'おく', 'の', 'は', 'もったいない', 'わ', '。', '宗教', '家', '―', '説教', '師', 'に', 'でも', 'なっ', 'た', 'ほう', 'が', 'いい', 'ん', 'じゃ', 'ない', '？', '」', 'キッド', 'は', '顔', 'を', 'しかめ', 'た', '。']","['説教', '師']",YES,説教師,NO,NO
15,説教師,コンセンサスなのだ。自国のサイロが核兵器でいっぱいでありながら、核兵器の保有を批判する説教師は、まさに、他の国々にみずからの例にならえと強要していることになる。端的に,"['コンセンサス', 'な', 'の', 'だ', '。', '自国', 'の', 'サイロ', 'が', '核兵器', 'で', 'いっぱい', 'で', 'あり', 'ながら', '、', '核兵器', 'の', '保有', 'を', '批判', 'する', '説教', '師', 'は', '、', 'まさに', '、', '他', 'の', '国々', 'に', 'みずから', 'の', '例', 'に', 'なら', 'えと', '強要', 'し', 'て', 'いる', 'こと', 'に', 'なる', '。', '端的', 'に']","['説教', '師']",YES,説教師,NO,NO
16,説教師,、アイルランド人、それにスコットランド系北アイルランドの自由農民であり、瘦せていて、そばかすだらけの者たち、歌手、説教師、闘士、曾祖父アンドリュー・マキンレー“ドック”フェルのようなウイスキー・メーカー、そして、いく人かの叔父,"['、', 'アイルランド', '人', '、', 'それに', 'スコットランド', '系', '北アイルランド', 'の', '自由', '農民', 'で', 'あり', '、', '瘦', 'せ', 'て', 'い', 'て', '、', 'そばかす', 'だらけ', 'の', '者', 'たち', '、', '歌手', '、', '説教', '師', '、', '闘士', '、', '曾祖父', 'アンドリュー・マキンレー', '“', 'ドック', '”', 'フェル', 'の', 'よう', 'な', 'ウイスキー', '・', 'メーカー', '、', 'そして', '、', 'いく', '人', 'か', 'の', '叔父']","['説教', '師']",YES,説教師,NO,NO
17,説教師,をもとめることを重視した。これに対して，紀元前１世紀ごろから，一般民衆ならびにその指導者であった説教師の間で，自分の悟りをもとめるという自利とともに慈悲の利他行を重んじ，,"['を', 'もとめる', 'こと', 'を', '重視', 'し', 'た', '。', 'これ', 'に対して', '，', '紀元前', '１', '世紀', 'ごろ', 'から', '，', '一般', '民衆', 'ならびに', 'その', '指導', '者', 'で', 'あっ', 'た', '説教', '師', 'の', '間', 'で', '，', '自分', 'の', '悟り', 'を', 'もとめる', 'という', '自利', 'とともに', '慈悲', 'の', '利', '他行', 'を', '重んじ', '，']","['説教', '師']",YES,説教師,NO,NO
18,説教師,が、時がたつにつれてムハンマドの言葉に帰せられていったこともあろう。また、説教師が、自分の説教を権威づけるためにハディースを偽造したこともある。だが、このような,"['が', '、', '時', 'が', 'たつ', 'につれて', 'ムハンマド', 'の', '言葉', 'に', '帰せ', 'られ', 'て', 'いっ', 'た', 'こと', 'も', 'あろ', 'う', '。', 'また', '、', '説教', '師', 'が', '、', '自分', 'の', '説教', 'を', '権威', 'づける', 'ため', 'に', 'ハディース', 'を', '偽造', 'し', 'た', 'こと', 'も', 'ある', '。', 'だが', '、', 'この', 'よう', 'な']","['説教', '師']",YES,説教師,NO,NO
19,説教師,ところなんだ」フレンシイはその間、ネイサンを瞶めていました。「おい、説教師の子供。うちの親父が言っていたぞ、お前の親父は夏まで続かない,"['ところ', 'な', 'ん', 'だ', '」', 'フレンシイ', 'は', 'その間', '、', 'ネイサン', 'を', '瞶', 'め', 'て', 'い', 'まし', 'た', '。', '「', 'おい', '、', '説教', '師', 'の', '子供', '。', 'うち', 'の', '親父', 'が', '言っ', 'て', 'い', 'た', 'ぞ', '、', 'お前', 'の', '親父', 'は', '夏', 'まで', '続か', 'ない']","['説教', '師']",YES,説教師,NO,NO
20,説教師,わざとらしく元気よさを装いながら、ウルフが尋ねた。「母さんの気に入っている説教師のことさ」とロビーが口をはさんだ。「ミスタ・マンリーの友だちのビアード爺さんが二輪馬車,"['わざとらしく', '元気', 'よ', 'さ', 'を', '装い', 'ながら', '、', 'ウルフ', 'が', '尋ね', 'た', '。', '「', '母さん', 'の', '気に入っ', 'て', 'いる', '説教', '師', 'の', 'こと', 'さ', '」', 'と', 'ロビー', 'が', '口', 'を', 'はさん', 'だ', '。', '「', 'ミスタ・マンリー', 'の', '友だち', 'の', 'ビアード', '爺さん', 'が', '二', '輪', '馬車']","['説教', '師']",YES,説教師,NO,NO
21,説教師,である．その主要な支持基盤となった中層以下の都市民は，千四百二十一年後半から翌年初頭にかけて説教師ジェリフスキーが指導したプラハにおいて一時的に進出した．終末論の影響を受けた彼らは君主制,"['で', 'ある', '．', 'その', '主要', 'な', '支持', '基盤', 'と', 'なっ', 'た', '中層', '以下', 'の', '都市', '民', 'は', '，', '千', '四', '百', '二', '十', '一', '年', '後半', 'から', '翌年', '初頭', 'にかけて', '説教', '師', 'ジェリフスキー', 'が', '指導', 'し', 'た', 'プラハ', 'において', '一時', '的', 'に', '進出', 'し', 'た', '．', '終末', '論', 'の', '影響', 'を', '受け', 'た', '彼ら', 'は', '君主', '制']","['説教', '師']",YES,説教師,NO,NO
22,説教師,。また彼は、既成の修道士がホィットフィールドへの説教壇の提供を拒否すると、あらゆる説教師が利用できる会議堂の建設資金を寄付している。こうした敬虔主義と合理主義との協調関係は、,"['。', 'また', '彼', 'は', '、', '既成', 'の', '修道', '士', 'が', 'ホィットフィールド', 'へ', 'の', '説教', '壇', 'の', '提供', 'を', '拒否', 'する', 'と', '、', 'あらゆる', '説教', '師', 'が', '利用', 'できる', '会議', '堂', 'の', '建設', '資金', 'を', '寄付', 'し', 'て', 'いる', '。', 'こうした', '敬虔', '主義', 'と', '合理', '主義', 'と', 'の', '協調', '関係', 'は', '、']","['説教', '師']",YES,説教師,NO,NO
23,説教師,ことが、その表情からはっきり見て取れた。彼女は、イルチェスターからやってくる説教師にたいする取りとめのない礼讃の言葉を並べた。部屋じゅう、その高名な人物とかかわる,"['こと', 'が', '、', 'その', '表情', 'から', 'はっきり', '見て取れ', 'た', '。', '彼女', 'は', '、', 'イルチェスター', 'から', 'やってくる', '説教', '師', 'にたいする', '取りとめ', 'の', 'ない', '礼', '讃', 'の', '言葉', 'を', '並べ', 'た', '。', '部屋', 'じゅう', '、', 'その', '高名', 'な', '人物', 'と', 'かかわる']","['説教', '師']",YES,説教師,NO,NO
24,説教師,、あっても輸入盤はあまり手に入らなかった。千九百六十二年正月には《ファンクの説教師》と言われたピアニストのホレス・シルバー・クインテットが初来日した。シルバーと言えば、彼の『,"['、', 'あっ', 'て', 'も', '輸入', '盤', 'は', 'あまり', '手', 'に', '入ら', 'なかっ', 'た', '。', '千', '九', '百', '六', '十', '二', '年', '正月', 'に', 'は', '《', 'ファンク', 'の', '説教', '師', '》', 'と', '言わ', 'れ', 'た', 'ピアニスト', 'の', 'ホレス・シルバー・クインテット', 'が', '初', '来日', 'し', 'た', '。', 'シルバー', 'と', '言え', 'ば', '、', '彼', 'の', '『']","['説教', '師']",YES,説教師,NO,NO
25,説教師,は廃止されたが、イギリス人の生活からは消え去らなかった。イギリスの最も有名な説教師の一人ジョアンナ・サウスコットは、千七百五十年に生まれたが、神の声を聞きはじめたときにメソジスト派,"['は', '廃止', 'さ', 'れ', 'た', 'が', '、', 'イギリス', '人', 'の', '生活', 'から', 'は', '消え去ら', 'なかっ', 'た', '。', 'イギリス', 'の', '最も', '有名', 'な', '説教', '師', 'の', '一', '人', 'ジョアンナ・サウスコット', 'は', '、', '千', '七', '百', '五', '十', '年', 'に', '生まれ', 'た', 'が', '、', '神', 'の', '声', 'を', '聞き', 'はじめ', 'た', 'とき', 'に', 'メソジスト', '派']","['説教', '師']",YES,説教師,NO,NO
26,説教師,あれほんとのこと言っとるんじゃとしたら―さっきの男がじゃ？」説教師がこたえた。「ありゃあほんとのこと言っとるじゃよ。あの男にすりゃあほんとのことをじゃ。,"['あれ', 'ほんと', 'の', 'こと', '言っ', 'とる', 'ん', 'じゃ', 'と', 'し', 'たら', '―', 'さっき', 'の', '男', 'が', 'じゃ', '？', '」', '説教', '師', 'が', 'こたえ', 'た', '。', '「', 'ありゃ', 'あ', 'ほんと', 'の', 'こと', '言っ', 'とる', 'じゃ', 'よ', '。', 'あの', '男', 'に', 'すり', 'ゃあほんとのことをじゃ', '。']","['説教', '師']",YES,説教師,NO,NO
27,説教師,あらかじめおこなうこと）をおこなわれることになった。そのついでに安居院の聖覚を唱導（説教師）として、聖道の諸宗のほかに、別して浄土宗があるわけがない理由を述べ,"['あらかじめ', 'おこなう', 'こと', '）', 'を', 'おこなわ', 'れる', 'こと', 'に', 'なっ', 'た', '。', 'その', 'ついで', 'に', '安居', '院', 'の', '聖', '覚', 'を', '唱導', '（', '説教', '師', '）', 'として', '、', '聖', '道', 'の', '諸宗', 'の', 'ほか', 'に', '、', '別して', '浄土宗', 'が', 'ある', 'わけ', 'が', 'ない', '理由', 'を', '述べ']","['説教', '師']",YES,説教師,NO,NO
28,説教師,礼拝の音楽の演奏にはいりこんだことだ。そうした行為に熱をいれすぎた説教師が、礼拝中に卒倒することも珍しくなく、そうした現象は多くのソウル・シンガーのステージ・アクト,"['礼拝', 'の', '音楽', 'の', '演奏', 'に', 'はいりこん', 'だ', 'こと', 'だ', '。', 'そうした', '行為', 'に', '熱', 'を', 'いれ', 'すぎ', 'た', '説教', '師', 'が', '、', '礼拝', '中', 'に', '卒倒', 'する', 'こと', 'も', '珍しく', 'なく', '、', 'そうした', '現象', 'は', '多く', 'の', 'ソウル', '・', 'シンガー', 'の', 'ステージ', '・', 'アクト']","['説教', '師']",YES,説教師,NO,NO
29,説教師,二十積荷の上の家族たち―子供たちとコニーと「シャロンのバラ」と説教師は、からだじゅうがこわばり、ひきつったようになっていた。彼らはベイカーズフィールドの検死官の,"['二', '十', '積荷', 'の', '上', 'の', '家族', 'たち', '―', '子供', 'たち', 'と', 'コニー', 'と', '「', 'シャロン', 'の', 'バラ', '」', 'と', '説教', '師', 'は', '、', 'からだ', 'じゅう', 'が', 'こわばり', '、', 'ひきつっ', 'た', 'よう', 'に', 'なっ', 'て', 'い', 'た', '。', '彼ら', 'は', 'ベイカーズフィールド', 'の', '検死', '官', 'の']","['説教', '師']",YES,説教師,NO,NO
30,説教師,伝統は教会の礼拝で実施されたが、そこでは聖書からの句を読みあげる説教師がいて、会衆はその説教師が読みあげる句の真理への信仰を述べる、あるいは,"['伝統', 'は', '教会', 'の', '礼拝', 'で', '実施', 'さ', 'れ', 'た', 'が', '、', 'そこ', 'で', 'は', '聖書', 'から', 'の', '句', 'を', '読み', 'あげる', '説教', '師', 'が', 'い', 'て', '、', '会衆', 'は', 'その', '説教', '師', 'が', '読み', 'あげる', '句', 'の', '真理', 'へ', 'の', '信仰', 'を', '述べる', '、', 'あるいは']","['説教', '師']",YES,説教師,NO,NO
31,説教師,伝統は教会の礼拝で実施されたが、そこでは聖書からの句を読みあげる説教師がいて、会衆はその説教師が読みあげる句の真理への信仰を述べる、あるいは,"['伝統', 'は', '教会', 'の', '礼拝', 'で', '実施', 'さ', 'れ', 'た', 'が', '、', 'そこ', 'で', 'は', '聖書', 'から', 'の', '句', 'を', '読み', 'あげる', '説教', '師', 'が', 'い', 'て', '、', '会衆', 'は', 'その', '説教', '師', 'が', '読み', 'あげる', '句', 'の', '真理', 'へ', 'の', '信仰', 'を', '述べる', '、', 'あるいは']","['説教', '師']",YES,説教師,NO,NO
32,説教師,をもって応じたものだった。コール＝アンド＝レスポンスはまた賛美歌にもとりいれられ、説教師かリード・シンガーがヴァースを歌うと合唱団はその賛美歌のリフレインをもって応じたのだった。「,"['を', 'もっ', 'て', '応じ', 'た', 'もの', 'だっ', 'た', '。', 'コール', '＝', 'アンド', '＝', 'レスポンス', 'は', 'また', '賛美', '歌', 'に', 'も', 'とりいれ', 'られ', '、', '説教', '師', 'か', 'リード', '・', 'シンガー', 'が', 'ヴァース', 'を', '歌う', 'と', '合唱', '団', 'は', 'その', '賛美', '歌', 'の', 'リフレイン', 'を', 'もっ', 'て', '応じ', 'た', 'の', 'だっ', 'た', '。', '「']","['説教', '師']",YES,説教師,NO,NO
33,説教師,カトリックの司祭たちにとってのキリストは」と彼は思った、「ミスタ・ビアードの連れてくる説教師にとってのイエスとはまったくべつの神だ。そのどちらが、いまの場合、ぼく,"['カトリック', 'の', '司祭', 'たち', 'にとって', 'の', 'キリスト', 'は', '」', 'と', '彼', 'は', '思っ', 'た', '、', '「', 'ミスタ・ビアード', 'の', '連れ', 'て', 'くる', '説教', '師', 'にとって', 'の', 'イエス', 'と', 'は', 'まったく', 'べつ', 'の', '神', 'だ', '。', 'その', 'どちら', 'が', '、', 'いま', 'の', '場合', '、', 'ぼく']","['説教', '師']",YES,説教師,NO,NO
34,説教師,たが、そこでは聖書からの句を読みあげる説教師がいて、会衆はその説教師が読みあげる句の真理への信仰を述べる、あるいはその句の次の一節をもって応じ,"['た', 'が', '、', 'そこ', 'で', 'は', '聖書', 'から', 'の', '句', 'を', '読み', 'あげる', '説教', '師', 'が', 'い', 'て', '、', '会衆', 'は', 'その', '説教', '師', 'が', '読み', 'あげる', '句', 'の', '真理', 'へ', 'の', '信仰', 'を', '述べる', '、', 'あるいは', 'その', '句', 'の', '次', 'の', '一節', 'を', 'もっ', 'て', '応じ']","['説教', '師']",YES,説教師,NO,NO
35,説教師,たが、そこでは聖書からの句を読みあげる説教師がいて、会衆はその説教師が読みあげる句の真理への信仰を述べる、あるいはその句の次の一節をもって応じ,"['た', 'が', '、', 'そこ', 'で', 'は', '聖書', 'から', 'の', '句', 'を', '読み', 'あげる', '説教', '師', 'が', 'い', 'て', '、', '会衆', 'は', 'その', '説教', '師', 'が', '読み', 'あげる', '句', 'の', '真理', 'へ', 'の', '信仰', 'を', '述べる', '、', 'あるいは', 'その', '句', 'の', '次', 'の', '一節', 'を', 'もっ', 'て', '応じ']","['説教', '師']",YES,説教師,NO,NO
36,説教師,。だれかがどこかで口にしたそのうわさは、行商人や各地を放浪する説教師によって、ギーベルシュタインにもとどいていたのだ。その時代、世の中には物騒で暗い,"['。', 'だれ', 'か', 'が', 'どこ', 'か', 'で', '口', 'に', 'し', 'た', 'その', 'うわさ', 'は', '、', '行商', '人', 'や', '各地', 'を', '放浪', 'する', '説教', '師', 'によって', '、', 'ギーベルシュタイン', 'に', 'も', 'とどい', 'て', 'い', 'た', 'の', 'だ', '。', 'その', '時代', '、', '世の中', 'に', 'は', '物騒', 'で', '暗い']","['説教', '師']",YES,説教師,NO,NO
37,説教師,のかに気づきました。「おや、見馴れねえ色のあんちゃんだが、新しい説教師の息子じゃないのか。親父に言われて今日俺たちのためにお祈りに来た,"['の', 'か', 'に', '気づき', 'まし', 'た', '。', '「', 'おや', '、', '見馴れ', 'ねえ', '色', 'の', 'あん', 'ちゃん', 'だ', 'が', '、', '新しい', '説教', '師', 'の', '息子', 'じゃ', 'ない', 'の', 'か', '。', '親父', 'に', '言わ', 'れ', 'て', '今日', '俺', 'たち', 'の', 'ため', 'に', 'お祈り', 'に', '来', 'た']","['説教', '師']",YES,説教師,NO,NO
38,説教師,わ。ほどなくヒルデは、長い説教につきあうことになった。アルベルトには中世の説教師ははまり役だ。ヒルデガルトの幻視に現れたソフィアのことを読んだ時には、,"['わ', '。', 'ほどなく', 'ヒル', 'デ', 'は', '、', '長い', '説教', 'に', 'つきあう', 'こと', 'に', 'なっ', 'た', '。', 'アルベルト', 'に', 'は', '中世', 'の', '説教', '師', 'は', 'はまり役', 'だ', '。', 'ヒルデガルト', 'の', '幻視', 'に', '現れ', 'た', 'ソフィア', 'の', 'こと', 'を', '読ん', 'だ', '時', 'に', 'は', '、']","['説教', '師']",YES,説教師,NO,NO
39,説教師,が起こっていた。人文主義者たちはもはや決して容赦はしない。すでにコルッチョ・サルターティは千三百年代末に、説教師の虚栄心、退嬰的な修辞、女性に誉めてもらいたいがための気取った口調を皮肉っ,"['が', '起こっ', 'て', 'い', 'た', '。', '人文', '主義', '者', 'たち', 'は', 'もはや', '決して', '容赦', 'は', 'し', 'ない', '。', 'すでに', 'コルッチョ・サルターティ', 'は', '千', '三', '百', '年代', '末', 'に', '、', '説教', '師', 'の', '虚栄', '心', '、', '退嬰', '的', 'な', '修辞', '、', '女性', 'に', '誉め', 'て', 'もらい', 'たい', 'が', 'ため', 'の', '気取っ', 'た', '口調', 'を', '皮肉っ']","['説教', '師']",YES,説教師,NO,NO
