,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,茶室,、細かいとこに目配りのきく兄さんらしい作意ですわ」一方、霞床席は四畳半の茶室である。一間の板床に違棚を組み入れ、格天井、張付壁など書院風な造りになっ,"['、', '細かい', 'とこ', 'に', '目配り', 'の', 'きく', '兄さん', 'らしい', '作意', 'です', 'わ', '」', '一方', '、', '霞', '床', '席', 'は', '四畳半', 'の', '茶室', 'で', 'ある', '。', '一間', 'の', '板床', 'に', '違棚', 'を', '組み入れ', '、', '格天井', '、', '張', '付', '壁', 'など', '書院', '風', 'な', '造り', 'に', 'なっ']",['茶室'],NO,茶室,NO,NO
11,茶室,れた状態で見る窓でなくてはならないのであります。心で見る窓であります。そこで茶室の窓は、けっして外景をながめることを目的として作られていないのであり、見るために,"['れ', 'た', '状態', 'で', '見る', '窓', 'で', 'なく', 'て', 'は', 'なら', 'ない', 'の', 'で', 'あり', 'ます', '。', '心', 'で', '見る', '窓', 'で', 'あり', 'ます', '。', 'そこで', '茶室', 'の', '窓', 'は', '、', 'けっして', '外', '景', 'を', 'ながめる', 'こと', 'を', '目的', 'として', '作ら', 'れ', 'て', 'い', 'ない', 'の', 'で', 'あり', '、', '見る', 'ため', 'に']",['茶室'],NO,茶室,NO,NO
12,茶室,」「むろんです」勘兵衛がきくと、せがれが語気荒く答えた。「あの茶室の荒れよう一つ見てもそうですし、父上には自害せねばならぬ理由は,"['」', '「', 'むろん', 'です', '」', '勘兵衛', 'が', 'きく', 'と', '、', 'せがれ', 'が', '語気', '荒く', '答え', 'た', '。', '「', 'あの', '茶室', 'の', '荒れよ', 'う', '一つ', '見', 'て', 'も', 'そう', 'です', 'し', '、', '父上', 'に', 'は', '自害', 'せ', 'ね', 'ば', 'なら', 'ぬ', '理由', 'は']",['茶室'],NO,茶室,NO,NO
13,茶室,しかも、現在の茶道人口の大半を占める女性とは縁のない世界だった。茶室は男の世界で、女は立ち入れなかった。茶の湯は武士や大商人らが交際する場,"['しかも', '、', '現在', 'の', '茶道', '人口', 'の', '大半', 'を', '占める', '女性', 'と', 'は', '縁', 'の', 'ない', '世界', 'だっ', 'た', '。', '茶室', 'は', '男', 'の', '世界', 'で', '、', '女', 'は', '立ち入れ', 'なかっ', 'た', '。', '茶の湯', 'は', '武士', 'や', '大', '商人', 'ら', 'が', '交際', 'する', '場']",['茶室'],NO,茶室,NO,NO
14,茶室,千五百九十）の十一月十五日と考えられるものです。客は紹林一人とあります。茶室は四畳半で、当時の不審菴であったかも知れません。釜は利休好み,"['千', '五', '百', '九', '十', '）', 'の', '十一月', '十', '五', '日', 'と', '考え', 'られる', 'もの', 'です', '。', '客', 'は', '紹林', '一', '人', 'と', 'あり', 'ます', '。', '茶室', 'は', '四畳半', 'で', '、', '当時', 'の', '不審', '菴', 'で', 'あっ', 'た', 'かも', '知れ', 'ませ', 'ん', '。', '釜', 'は', '利休', '好み']",['茶室'],NO,茶室,NO,NO
15,茶室,高台には洋館や和館のほか岩木山を望む庭園が広がり、低地には池や茶室もあり、季節ごとの自然を楽しめます。なお、６月二十九日（日）は園内を,"['高台', 'に', 'は', '洋館', 'や', '和', '館', 'の', 'ほか', '岩木山', 'を', '望む', '庭園', 'が', '広がり', '、', '低地', 'に', 'は', '池', 'や', '茶室', 'も', 'あり', '、', '季節', 'ごと', 'の', '自然', 'を', '楽しめ', 'ます', '。', 'なお', '、', '６月', '二', '十', '九', '日', '（', '日', '）', 'は', '園内', 'を']",['茶室'],NO,茶室,NO,NO
16,茶室,篷庵の忘筌席を完全に写した“十方軒”と呼ばれる五名〜十四名用の個室は茶室の雰囲気をそのままに味わうことができ、座席は掘りごたつ式なので足が疲れることもありませ,"['篷庵', 'の', '忘筌', '席', 'を', '完全', 'に', '写し', 'た', '“', '十方', '軒', '”', 'と', '呼ば', 'れる', '五', '名', '〜', '十', '四', '名', '用', 'の', '個室', 'は', '茶室', 'の', '雰囲気', 'を', 'そのまま', 'に', '味わう', 'こと', 'が', 'でき', '、', '座席', 'は', '掘り', 'ご', 'たつ', '式', 'な', 'ので', '足', 'が', '疲れる', 'こと', 'も', 'あり', 'ませ']",['茶室'],NO,茶室,NO,NO
17,茶室,も簡素なように見える。利休好みといわれる侘び茶の境地を映した佇まいだろう。茶室だけでなく、露地の様子や飛び石、蹲などもこだわりのある独特の造形と聞く。,"['も', '簡素', 'な', 'よう', 'に', '見える', '。', '利休', '好み', 'と', 'いわ', 'れる', '侘び', '茶', 'の', '境地', 'を', '映し', 'た', '佇まい', 'だろ', 'う', '。', '茶室', 'だけ', 'で', 'なく', '、', '露地', 'の', '様子', 'や', '飛び石', '、', '蹲', 'など', 'も', 'こだわり', 'の', 'ある', '独特', 'の', '造形', 'と', '聞く', '。']",['茶室'],NO,茶室,NO,NO
18,茶室,における窓は、人間の感覚器官を象徴しているといいうるのではないかと思うのであります。茶室を一個の人間とみると、窓は人間の感覚器官にあたるわけであります。茶室,"['における', '窓', 'は', '、', '人間', 'の', '感覚', '器官', 'を', '象徴', 'し', 'て', 'いる', 'と', 'いい', 'うる', 'の', 'で', 'は', 'ない', 'か', 'と', '思う', 'の', 'で', 'あり', 'ます', '。', '茶室', 'を', '一', '個', 'の', '人間', 'と', 'みる', 'と', '、', '窓', 'は', '人間', 'の', '感覚', '器官', 'に', 'あたる', 'わけ', 'で', 'あり', 'ます', '。', '茶室']",['茶室'],NO,茶室,NO,NO
19,茶室,における窓は、人間の感覚器官を象徴しているといいうるのではないかと思うのであります。茶室を一個の人間とみると、窓は人間の感覚器官にあたるわけであります。茶室,"['における', '窓', 'は', '、', '人間', 'の', '感覚', '器官', 'を', '象徴', 'し', 'て', 'いる', 'と', 'いい', 'うる', 'の', 'で', 'は', 'ない', 'か', 'と', '思う', 'の', 'で', 'あり', 'ます', '。', '茶室', 'を', '一', '個', 'の', '人間', 'と', 'みる', 'と', '、', '窓', 'は', '人間', 'の', '感覚', '器官', 'に', 'あたる', 'わけ', 'で', 'あり', 'ます', '。', '茶室']",['茶室'],NO,茶室,NO,NO
20,茶室,ストレスから解放されて、唯一ひとりになれる時間、それがトイレです。一種の茶室のようなものです。トイレでは、スペース上の問題だけでなく、アメニティ（快適さ）,"['ストレス', 'から', '解放', 'さ', 'れ', 'て', '、', '唯一', 'ひとり', 'に', 'なれる', '時間', '、', 'それ', 'が', 'トイレ', 'です', '。', '一種', 'の', '茶室', 'の', 'よう', 'な', 'もの', 'です', '。', 'トイレ', 'で', 'は', '、', 'スペース', '上', 'の', '問題', 'だけ', 'で', 'なく', '、', 'アメニティ', '（', '快適', 'さ', '）']",['茶室'],NO,茶室,NO,NO
21,茶室,極めていった実験住宅の完成品としての「聴竹居（本屋）」。一方の「下閑室（茶室）」は、図案集や写真にも残されてはいない、あくまで藤井の私的空間,"['極めて', 'いっ', 'た', '実験', '住宅', 'の', '完成', '品', 'として', 'の', '「', '聴竹', '居', '（', '本屋', '）', '」', '。', '一方', 'の', '「', '下', '閑室', '（', '茶室', '）', '」', 'は', '、', '図案', '集', 'や', '写真', 'に', 'も', '残さ', 'れ', 'て', 'は', 'い', 'ない', '、', 'あくまで', '藤井', 'の', '私的', '空間']",['茶室'],NO,茶室,NO,NO
22,茶室,を思わせる空間だけにいやが上にも期待感が高まる。ここからいよいよ席入り（茶室に入って所定の位置へ座る）となる７躙口から入る際はまず、縁,"['を', '思わ', 'せる', '空間', 'だけ', 'に', 'いや', 'が', '上', 'に', 'も', '期待', '感', 'が', '高まる', '。', 'ここ', 'から', 'いよいよ', '席', '入り', '（', '茶室', 'に', '入っ', 'て', '所定', 'の', '位置', 'へ', '座る', '）', 'と', 'なる', '７', '躙口', 'から', '入る', '際', 'は', 'まず', '、', '縁']",['茶室'],NO,茶室,NO,NO
23,茶室,鎮西町）に下る。前田利家軍も本陣駐屯の部隊として西下している。右近も従軍し、名護屋の茶室で秀吉から招かれ、対面した。また長崎にもおもむき、ヴァリニァーノに再会している。,"['鎮西', '町', '）', 'に', '下る', '。', '前田', '利家', '軍', 'も', '本陣', '駐屯', 'の', '部隊', 'として', '西下', 'し', 'て', 'いる', '。', '右近', 'も', '従軍', 'し', '、', '名護屋', 'の', '茶室', 'で', '秀吉', 'から', '招か', 'れ', '、', '対面', 'し', 'た', '。', 'また', '長崎', 'に', 'も', 'おもむき', '、', 'ヴァリニァーノ', 'に', '再会', 'し', 'て', 'いる', '。']",['茶室'],NO,茶室,NO,NO
24,茶室,）を病死させ、年が明けた天正十四年一月十五日に大坂城内に作った黄金の茶室を禁中（朝廷）に運び入れて叡覧に供した頃から、秀吉は庶民性を持っ,"['）', 'を', '病死', 'さ', 'せ', '、', '年', 'が', '明け', 'た', '天正', '十', '四', '年', '一月', '十', '五', '日', 'に', '大坂', '城内', 'に', '作っ', 'た', '黄金', 'の', '茶室', 'を', '禁中', '（', '朝廷', '）', 'に', '運び', '入れ', 'て', '叡覧', 'に', '供', 'し', 'た', '頃', 'から', '、', '秀吉', 'は', '庶民', '性', 'を', '持っ']",['茶室'],NO,茶室,NO,NO
25,茶室,が脇道にそれていったようでありますが、「禅即庭」ということについて、茶室の庭、すなわち露地について注目したいのであります。利休は書院広間の茶に対して、草庵茶室,"['が', '脇道', 'に', 'それ', 'て', 'いっ', 'た', 'よう', 'で', 'あり', 'ます', 'が', '、', '「', '禅', '即', '庭', '」', 'という', 'こと', 'について', '、', '茶室', 'の', '庭', '、', 'すなわち', '露地', 'について', '注目', 'し', 'たい', 'の', 'で', 'あり', 'ます', '。', '利休', 'は', '書院', '広間', 'の', '茶', 'に対して', '、', '草庵', '茶室']",['茶室'],NO,茶室,NO,NO
26,茶室,が脇道にそれていったようでありますが、「禅即庭」ということについて、茶室の庭、すなわち露地について注目したいのであります。利休は書院広間の茶に対して、草庵茶室,"['が', '脇道', 'に', 'それ', 'て', 'いっ', 'た', 'よう', 'で', 'あり', 'ます', 'が', '、', '「', '禅', '即', '庭', '」', 'という', 'こと', 'について', '、', '茶室', 'の', '庭', '、', 'すなわち', '露地', 'について', '注目', 'し', 'たい', 'の', 'で', 'あり', 'ます', '。', '利休', 'は', '書院', '広間', 'の', '茶', 'に対して', '、', '草庵', '茶室']",['茶室'],NO,茶室,NO,NO
27,茶室,ぬままに、ただ非難いや味を耐えておるよ。見なさい。痙攣しておろうが」茶室の鶯色をした壁が変色し、引き攣っていた。茶室は荒廃していた。寒山拾得,"['ぬ', 'まま', 'に', '、', 'ただ', '非難', 'いや', '味', 'を', '耐え', 'て', 'おる', 'よ', '。', '見', 'なさい', '。', '痙攣', 'し', 'て', 'おろ', 'う', 'が', '」', '茶室', 'の', '鶯', '色', 'を', 'し', 'た', '壁', 'が', '変色', 'し', '、', '引き攣っ', 'て', 'い', 'た', '。', '茶室', 'は', '荒廃', 'し', 'て', 'い', 'た', '。', '寒', '山', '拾得']",['茶室'],NO,茶室,NO,NO
28,茶室,ぬままに、ただ非難いや味を耐えておるよ。見なさい。痙攣しておろうが」茶室の鶯色をした壁が変色し、引き攣っていた。茶室は荒廃していた。寒山拾得,"['ぬ', 'まま', 'に', '、', 'ただ', '非難', 'いや', '味', 'を', '耐え', 'て', 'おる', 'よ', '。', '見', 'なさい', '。', '痙攣', 'し', 'て', 'おろ', 'う', 'が', '」', '茶室', 'の', '鶯', '色', 'を', 'し', 'た', '壁', 'が', '変色', 'し', '、', '引き攣っ', 'て', 'い', 'た', '。', '茶室', 'は', '荒廃', 'し', 'て', 'い', 'た', '。', '寒', '山', '拾得']",['茶室'],NO,茶室,NO,NO
29,茶室,れても仕方がないほど外見からも日本的特徴に気がつかなかった。内部も茶室や日本的内装、美術などあまり見かけない。外国の首脳をお迎えするのに茶室の現代的に,"['れ', 'て', 'も', '仕方', 'が', 'ない', 'ほど', '外見', 'から', 'も', '日本', '的', '特徴', 'に', '気がつか', 'なかっ', 'た', '。', '内部', 'も', '茶室', 'や', '日本', '的', '内装', '、', '美術', 'など', 'あまり', '見かけ', 'ない', '。', '外国', 'の', '首脳', 'を', 'お迎え', 'する', 'のに', '茶室', 'の', '現代', '的', 'に']",['茶室'],NO,茶室,NO,NO
30,茶室,れても仕方がないほど外見からも日本的特徴に気がつかなかった。内部も茶室や日本的内装、美術などあまり見かけない。外国の首脳をお迎えするのに茶室の現代的に,"['れ', 'て', 'も', '仕方', 'が', 'ない', 'ほど', '外見', 'から', 'も', '日本', '的', '特徴', 'に', '気がつか', 'なかっ', 'た', '。', '内部', 'も', '茶室', 'や', '日本', '的', '内装', '、', '美術', 'など', 'あまり', '見かけ', 'ない', '。', '外国', 'の', '首脳', 'を', 'お迎え', 'する', 'のに', '茶室', 'の', '現代', '的', 'に']",['茶室'],NO,茶室,NO,NO
31,茶室,門の外観は描けるのだが、中へは入ったことがない。写真でみる茶室はどれも簡素なように見える。利休好みといわれる侘び茶の境地を映した佇まい,"['門', 'の', '外観', 'は', '描ける', 'の', 'だ', 'が', '、', '中', 'へ', 'は', '入っ', 'た', 'こと', 'が', 'ない', '。', '写真', 'で', 'みる', '茶室', 'は', 'どれ', 'も', '簡素', 'な', 'よう', 'に', '見える', '。', '利休', '好み', 'と', 'いわ', 'れる', '侘び', '茶', 'の', '境地', 'を', '映し', 'た', '佇まい']",['茶室'],NO,茶室,NO,NO
32,茶室,。作法を学ぶことで，お茶の文化をよりよく知ることができます。↑にじり口茶室に入るときは，この小さな入り口から身をかがめて入ります。身分にかかわらず，すべて,"['。', '作法', 'を', '学ぶ', 'こと', 'で', '，', 'お茶', 'の', '文化', 'を', 'より', 'よく', '知る', 'こと', 'が', 'でき', 'ます', '。', '↑', 'にじり口', '茶室', 'に', '入る', 'とき', 'は', '，', 'この', '小さな', '入り口', 'から', '身', 'を', 'かがめ', 'て', '入り', 'ます', '。', '身分', 'に', 'かかわら', 'ず', '，', 'すべて']",['茶室'],NO,茶室,NO,NO
33,茶室,くらい鮮やかなティーカップを使った方が良いのかもしれない。二階の奥に日本の茶室が作られていた。明らかにドイツ人が作ったと思われる茶室で、侘び、,"['くらい', '鮮やか', 'な', 'ティー', 'カップ', 'を', '使っ', 'た', '方', 'が', '良い', 'の', 'かも', 'しれ', 'ない', '。', '二', '階', 'の', '奥', 'に', '日本', 'の', '茶室', 'が', '作ら', 'れ', 'て', 'い', 'た', '。', '明らか', 'に', 'ドイツ', '人', 'が', '作っ', 'た', 'と', '思わ', 'れる', '茶室', 'で', '、', '侘び', '、']",['茶室'],NO,茶室,NO,NO
34,茶室,くらい鮮やかなティーカップを使った方が良いのかもしれない。二階の奥に日本の茶室が作られていた。明らかにドイツ人が作ったと思われる茶室で、侘び、,"['くらい', '鮮やか', 'な', 'ティー', 'カップ', 'を', '使っ', 'た', '方', 'が', '良い', 'の', 'かも', 'しれ', 'ない', '。', '二', '階', 'の', '奥', 'に', '日本', 'の', '茶室', 'が', '作ら', 'れ', 'て', 'い', 'た', '。', '明らか', 'に', 'ドイツ', '人', 'が', '作っ', 'た', 'と', '思わ', 'れる', '茶室', 'で', '、', '侘び', '、']",['茶室'],NO,茶室,NO,NO
35,茶室,の一室でも、町屋の普通の部屋を茶室に転換することが出来るのであります。茶室は工夫によって作られるのであります。茶事のかたちさて、茶事というのは如何様の,"['の', '一室', 'で', 'も', '、', '町屋', 'の', '普通', 'の', '部屋', 'を', '茶室', 'に', '転換', 'する', 'こと', 'が', '出来る', 'の', 'で', 'あり', 'ます', '。', '茶室', 'は', '工夫', 'によって', '作ら', 'れる', 'の', 'で', 'あり', 'ます', '。', '茶事', 'の', 'かたち', 'さて', '、', '茶事', 'という', 'の', 'は', '如何様', 'の']",['茶室'],NO,茶室,NO,NO
36,茶室,の一室でも、町屋の普通の部屋を茶室に転換することが出来るのであります。茶室は工夫によって作られるのであります。茶事のかたちさて、茶事というのは如何様の,"['の', '一室', 'で', 'も', '、', '町屋', 'の', '普通', 'の', '部屋', 'を', '茶室', 'に', '転換', 'する', 'こと', 'が', '出来る', 'の', 'で', 'あり', 'ます', '。', '茶室', 'は', '工夫', 'によって', '作ら', 'れる', 'の', 'で', 'あり', 'ます', '。', '茶事', 'の', 'かたち', 'さて', '、', '茶事', 'という', 'の', 'は', '如何様', 'の']",['茶室'],NO,茶室,NO,NO
37,茶室,をストックする。壁土も同様。何度もテストをして上質な土を探す。そして茶室の建つ場所の環境に合った材料を吟味する。最近は屋根材にチタンを使うよう,"['を', 'ストック', 'する', '。', '壁土', 'も', '同様', '。', '何', '度', 'も', 'テスト', 'を', 'し', 'て', '上質', 'な', '土', 'を', '探す', '。', 'そして', '茶室', 'の', '建つ', '場所', 'の', '環境', 'に', '合っ', 'た', '材料', 'を', '吟味', 'する', '。', '最近', 'は', '屋根', '材', 'に', 'チタン', 'を', '使う', 'よう']",['茶室'],NO,茶室,NO,NO
38,茶室,の？「こんな天下、いつでもぬしにくれてやるわい」名護屋の茶室での秀吉のあの暗い声が思い出されてならない。太閤にも似た大御所,"['の', '？', '「', 'こんな', '天下', '、', 'いつ', 'でも', 'ぬ', 'し', 'に', 'くれ', 'て', 'やる', 'わい', '」', '名護屋', 'の', '茶室', 'で', 'の', '秀吉', 'の', 'あの', '暗い', '声', 'が', '思い出さ', 'れ', 'て', 'なら', 'ない', '。', '太閤', 'に', 'も', '似', 'た', '大御所']",['茶室'],NO,茶室,NO,NO
39,茶室,は、「改造茶室」と考えられる形のものが見出されます。一般家屋の一部を茶室に改装するためにまず必要なことは、室内に床を作ることであります。普通茶室,"['は', '、', '「', '改造', '茶室', '」', 'と', '考え', 'られる', '形', 'の', 'もの', 'が', '見出さ', 'れ', 'ます', '。', '一般', '家屋', 'の', '一部', 'を', '茶室', 'に', '改装', 'する', 'ため', 'に', 'まず', '必要', 'な', 'こと', 'は', '、', '室内', 'に', '床', 'を', '作る', 'こと', 'で', 'あり', 'ます', '。', '普通', '茶室']",['茶室'],NO,茶室,NO,NO
40,茶室,は、「改造茶室」と考えられる形のものが見出されます。一般家屋の一部を茶室に改装するためにまず必要なことは、室内に床を作ることであります。普通茶室,"['は', '、', '「', '改造', '茶室', '」', 'と', '考え', 'られる', '形', 'の', 'もの', 'が', '見出さ', 'れ', 'ます', '。', '一般', '家屋', 'の', '一部', 'を', '茶室', 'に', '改装', 'する', 'ため', 'に', 'まず', '必要', 'な', 'こと', 'は', '、', '室内', 'に', '床', 'を', '作る', 'こと', 'で', 'あり', 'ます', '。', '普通', '茶室']",['茶室'],NO,茶室,NO,NO
41,茶室,は、「改造茶室」と考えられる形のものが見出されます。一般家屋の一部を茶室に改装するためにまず必要なことは、室内に床を作ることであります。普通茶室,"['は', '、', '「', '改造', '茶室', '」', 'と', '考え', 'られる', '形', 'の', 'もの', 'が', '見出さ', 'れ', 'ます', '。', '一般', '家屋', 'の', '一部', 'を', '茶室', 'に', '改装', 'する', 'ため', 'に', 'まず', '必要', 'な', 'こと', 'は', '、', '室内', 'に', '床', 'を', '作る', 'こと', 'で', 'あり', 'ます', '。', '普通', '茶室']",['茶室'],NO,茶室,NO,NO
42,茶室,先払い４．蒸し魚５．お皿、お箸６．グラス７ファストフード・喫茶勒快餐店，茶室１．マクドナルド／ケンタッキーはどこですか？２．辛いソースにしてください。３．,"['先払い', '４', '．', '蒸し', '魚', '５', '．', 'お', '皿', '、', 'お', '箸', '６', '．', 'グラス', '７', 'ファストフード', '・', '喫茶', '勒快', '餐店', '，', '茶室', '１', '．', 'マクドナルド', '／', 'ケンタッキー', 'は', 'どこ', 'です', 'か', '？', '２', '．', '辛い', 'ソース', 'に', 'し', 'て', 'ください', '。', '３', '．']",['茶室'],NO,茶室,NO,NO
43,茶室,その宗貞が菩提寺である大徳寺の玉林院に、鴻池家の位牌堂とそれに隣接する二つの茶室を造ることになり、如心斎に二つの茶室の作事が任されたのである。玉林院,"['その', '宗', '貞', 'が', '菩提寺', 'で', 'ある', '大徳寺', 'の', '玉', '林', '院', 'に', '、', '鴻池', '家', 'の', '位牌', '堂', 'と', 'それ', 'に', '隣接', 'する', '二つ', 'の', '茶室', 'を', '造る', 'こと', 'に', 'なり', '、', '如心', '斎', 'に', '二つ', 'の', '茶室', 'の', '作事', 'が', '任さ', 'れ', 'た', 'の', 'で', 'ある', '。', '玉', '林', '院']",['茶室'],NO,茶室,NO,NO
44,茶室,その宗貞が菩提寺である大徳寺の玉林院に、鴻池家の位牌堂とそれに隣接する二つの茶室を造ることになり、如心斎に二つの茶室の作事が任されたのである。玉林院,"['その', '宗', '貞', 'が', '菩提寺', 'で', 'ある', '大徳寺', 'の', '玉', '林', '院', 'に', '、', '鴻池', '家', 'の', '位牌', '堂', 'と', 'それ', 'に', '隣接', 'する', '二つ', 'の', '茶室', 'を', '造る', 'こと', 'に', 'なり', '、', '如心', '斎', 'に', '二つ', 'の', '茶室', 'の', '作事', 'が', '任さ', 'れ', 'た', 'の', 'で', 'ある', '。', '玉', '林', '院']",['茶室'],NO,茶室,NO,NO
45,茶室,がそれですが、この方法によって田舎家の一室でも、町屋の普通の部屋を茶室に転換することが出来るのであります。茶室は工夫によって作られるのであります。茶事のかたち,"['が', 'それ', 'です', 'が', '、', 'この', '方法', 'によって', '田舎家', 'の', '一室', 'で', 'も', '、', '町屋', 'の', '普通', 'の', '部屋', 'を', '茶室', 'に', '転換', 'する', 'こと', 'が', '出来る', 'の', 'で', 'あり', 'ます', '。', '茶室', 'は', '工夫', 'によって', '作ら', 'れる', 'の', 'で', 'あり', 'ます', '。', '茶事', 'の', 'かたち']",['茶室'],NO,茶室,NO,NO
