,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
20,筆者,（二千）を，また，従業員個人の視点からみた企業内教育の特質と課題については筆者も参加した日本労働研究機構（千九百九十八ａ）を参照。企業はどの方向に変化していくのか,"['（', '二', '千', '）', 'を', '，', 'また', '，', '従業', '員', '個人', 'の', '視点', 'から', 'み', 'た', '企業', '内', '教育', 'の', '特質', 'と', '課題', 'について', 'は', '筆者', 'も', '参加', 'し', 'た', '日本', '労働', '研究', '機構', '（', '千', '九', '百', '九', '十', '八', 'ａ', '）', 'を', '参照', '。', '企業', 'は', 'どの', '方向', 'に', '変化', 'し', 'て', 'いく', 'の', 'か']",['筆者'],NO,筆者,NO,NO
21,筆者,は「養鶏や蜜蜂等より簡単でより有利な新副業として流行期に入れる食用鳩の飼い方詳細、筆者は我国斯界唯一の大権威者」と折り紙つきの大宣伝をやっており、科学啓蒙誌とはいいながら、ＰＲ,"['は', '「', '養鶏', 'や', '蜜蜂', '等', 'より', '簡単', 'で', 'より', '有利', 'な', '新', '副業', 'として', '流行', '期', 'に', '入れる', '食用', '鳩', 'の', '飼い', '方', '詳細', '、', '筆者', 'は', '我国', '斯界', '唯一', 'の', '大', '権威', '者', '」', 'と', '折り紙', 'つき', 'の', '大', '宣伝', 'を', 'やっ', 'て', 'おり', '、', '科学', '啓蒙', '誌', 'と', 'は', 'いい', 'ながら', '、', 'ＰＲ']",['筆者'],NO,筆者,NO,NO
22,筆者,を招来することになるというのである。神話は脱政治化した言説だというバルトの定義を用いて筆者が必要上また意図的に注意を喚起しようと思うのは、筆者自身の評論が持つ政治的意味合いの,"['を', '招来', 'する', 'こと', 'に', 'なる', 'という', 'の', 'で', 'ある', '。', '神話', 'は', '脱', '政治', '化', 'し', 'た', '言説', 'だ', 'という', 'バルト', 'の', '定義', 'を', '用い', 'て', '筆者', 'が', '必要', '上', 'また', '意図', '的', 'に', '注意', 'を', '喚起', 'しよ', 'う', 'と', '思う', 'の', 'は', '、', '筆者', '自身', 'の', '評論', 'が', '持つ', '政治', '的', '意味合い', 'の']",['筆者'],NO,筆者,NO,NO
23,筆者,を招来することになるというのである。神話は脱政治化した言説だというバルトの定義を用いて筆者が必要上また意図的に注意を喚起しようと思うのは、筆者自身の評論が持つ政治的意味合いの,"['を', '招来', 'する', 'こと', 'に', 'なる', 'という', 'の', 'で', 'ある', '。', '神話', 'は', '脱', '政治', '化', 'し', 'た', '言説', 'だ', 'という', 'バルト', 'の', '定義', 'を', '用い', 'て', '筆者', 'が', '必要', '上', 'また', '意図', '的', 'に', '注意', 'を', '喚起', 'しよ', 'う', 'と', '思う', 'の', 'は', '、', '筆者', '自身', 'の', '評論', 'が', '持つ', '政治', '的', '意味合い', 'の']",['筆者'],NO,筆者,NO,NO
24,筆者,人もおられようが、ローティーンから二十代前半にかけての最もセックスに飢えた時代、筆者をはじめ昭和三十年代中盤生まれの男どもはひたすらエロ小説を読んでいたように思う。否、エロ小説,"['人', 'も', 'おら', 'れよ', 'う', 'が', '、', 'ローティーン', 'から', '二', '十', '代', '前半', 'にかけて', 'の', '最も', 'セックス', 'に', '飢え', 'た', '時代', '、', '筆者', 'を', 'はじめ', '昭和', '三', '十', '年代', '中盤', '生まれ', 'の', '男', 'ども', 'は', 'ひたすら', 'エロ', '小説', 'を', '読ん', 'で', 'い', 'た', 'よう', 'に', '思う', '。', '否', '、', 'エロ', '小説']",['筆者'],NO,筆者,NO,NO
25,筆者,言葉を喪ったのである。勿論会議では本件徹底抗争を議決せることは言うまでもない。筆者は、日本の文化税制の余りの不備が及ぼす諸々の弊害が、今日世界が注目し,"['言葉', 'を', '喪っ', 'た', 'の', 'で', 'ある', '。', '勿論', '会議', 'で', 'は', '本件', '徹底', '抗争', 'を', '議決', 'せる', 'こと', 'は', '言うまでもない', '。', '筆者', 'は', '、', '日本', 'の', '文化', '税制', 'の', '余り', 'の', '不備', 'が', '及ぼす', '諸々', 'の', '弊害', 'が', '、', '今日', '世界', 'が', '注目', 'し']",['筆者'],NO,筆者,NO,NO
26,筆者,の場面はしかたない』と自分で納得し、自分の剣道に満足していました」筆者も湯野範士には一、二度お会いしたことがある。ピーンと張りつめた空気と、ゆったりと包み込むよう,"['の', '場面', 'は', 'しかた', 'ない', '』', 'と', '自分', 'で', '納得', 'し', '、', '自分', 'の', '剣道', 'に', '満足', 'し', 'て', 'い', 'まし', 'た', '」', '筆者', 'も', '湯野', '範', '士', 'に', 'は', '一', '、', '二', '度', 'お', '会い', 'し', 'た', 'こと', 'が', 'ある', '。', 'ピーン', 'と', '張りつめ', 'た', '空気', 'と', '、', 'ゆったり', 'と', '包み込む', 'よう']",['筆者'],NO,筆者,NO,NO
27,筆者,を振り、しかしそれ以上の知識はないらしく、むなしく笑顔をつくった。ここで筆者は、佐平や庄助のために物調べをせねばならない。こころみに、筆者の身の,"['を', '振り', '、', 'しかし', 'それ', '以上', 'の', '知識', 'は', 'ない', 'らしく', '、', 'むなしく', '笑顔', 'を', 'つくっ', 'た', '。', 'ここ', 'で', '筆者', 'は', '、', '佐平', 'や', '庄助', 'の', 'ため', 'に', '物', '調べ', 'を', 'せ', 'ね', 'ば', 'なら', 'ない', '。', 'こころみ', 'に', '、', '筆者', 'の', '身', 'の']",['筆者'],NO,筆者,NO,NO
28,筆者,を振り、しかしそれ以上の知識はないらしく、むなしく笑顔をつくった。ここで筆者は、佐平や庄助のために物調べをせねばならない。こころみに、筆者の身の,"['を', '振り', '、', 'しかし', 'それ', '以上', 'の', '知識', 'は', 'ない', 'らしく', '、', 'むなしく', '笑顔', 'を', 'つくっ', 'た', '。', 'ここ', 'で', '筆者', 'は', '、', '佐平', 'や', '庄助', 'の', 'ため', 'に', '物', '調べ', 'を', 'せ', 'ね', 'ば', 'なら', 'ない', '。', 'こころみ', 'に', '、', '筆者', 'の', '身', 'の']",['筆者'],NO,筆者,NO,NO
29,筆者,な見解を述べている。表Ⅲ‐十四リスクに関する上級委員会の見解注：下線は筆者。「百八十六．パネルは，その報告書の中で“科学的に認識されるリスク”（ｓｃｉｅｎｔｉｆｉｃａｌｌｙ,"['な', '見解', 'を', '述べ', 'て', 'いる', '。', '表', 'Ⅲ', '‐', '十', '四', 'リスク', 'に関する', '上級', '委員', '会', 'の', '見解', '注', '：', '下線', 'は', '筆者', '。', '「', '百', '八', '十', '六', '．', 'パネル', 'は', '，', 'その', '報告', '書', 'の', '中', 'で', '“', '科学', '的', 'に', '認識', 'さ', 'れる', 'リスク', '”', '（', 'ｓｃｉｅｎｔｉｆｉｃａｌｌｙ']",['筆者'],NO,筆者,NO,NO
30,筆者,，千九百十七年のロシア革命から千九百九十一年のソ連の崩壊までを「短い」二十世紀と規定している．筆者はその考えに多くの学問的示唆を得た．なおその根拠に関しては，Ｅ．ホブズボーム,"['，', '千', '九', '百', '十', '七', '年', 'の', 'ロシア', '革命', 'から', '千', '九', '百', '九', '十', '一', '年', 'の', 'ソ連', 'の', '崩壊', 'まで', 'を', '「', '短い', '」', '二', '十', '世紀', 'と', '規定', 'し', 'て', 'いる', '．', '筆者', 'は', 'その', '考え', 'に', '多く', 'の', '学問', '的', '示唆', 'を', '得', 'た', '．', 'なお', 'その', '根拠', 'に関して', 'は', '，', 'Ｅ', '．', 'ホブズボーム']",['筆者'],NO,筆者,NO,NO
31,筆者,このような現象を生起させた歴代政権は、保科正之ひとりに及ばなかったということになる。筆者がこの数年、正之の再評価を試みている理由のひとつも、またここにある。,"['この', 'よう', 'な', '現象', 'を', '生起', 'さ', 'せ', 'た', '歴代', '政権', 'は', '、', '保科', '正之', 'ひとり', 'に', '及ば', 'なかっ', 'た', 'という', 'こと', 'に', 'なる', '。', '筆者', 'が', 'この', '数', '年', '、', '正之', 'の', '再', '評価', 'を', '試み', 'て', 'いる', '理由', 'の', 'ひとつ', 'も', '、', 'また', 'ここ', 'に', 'ある', '。']",['筆者'],NO,筆者,NO,NO
32,筆者,、作家としてのみならず、女性としての彼女に好意を持っていることは紛れもない。筆者はトレがサンドに恋していたなどと言うつもりは毛頭ない。しかし今風に言う,"['、', '作家', 'として', 'のみ', 'なら', 'ず', '、', '女性', 'として', 'の', '彼女', 'に', '好意', 'を', '持っ', 'て', 'いる', 'こと', 'は', '紛れ', 'も', 'ない', '。', '筆者', 'は', 'トレ', 'が', 'サンド', 'に', '恋し', 'て', 'い', 'た', 'など', 'と', '言う', 'つもり', 'は', '毛頭ない', '。', 'しかし', '今風', 'に', '言う']",['筆者'],NO,筆者,NO,NO
33,筆者,したがって，まず日常の外来における診療管理が何より重要であると考えられる。初診患者の取り扱い筆者は，千九百六十年より静岡済生会総合病院において本格的な糖尿病診療を実施してきた。千九百九十七年より聡誠会池田病院・糖尿病内科での外来診療,"['したがって', '，', 'まず', '日常', 'の', '外来', 'における', '診療', '管理', 'が', '何より', '重要', 'で', 'ある', 'と', '考え', 'られる', '。', '初診', '患者', 'の', '取り扱い', '筆者', 'は', '，', '千', '九', '百', '六', '十', '年', 'より', '静岡済生会総合病院', 'において', '本格', '的', 'な', '糖尿', '病', '診療', 'を', '実施', 'し', 'て', 'き', 'た', '。', '千', '九', '百', '九', '十', '七', '年', 'より', '聡', '誠', '会', '池田', '病院', '・', '糖尿', '病', '内科', 'で', 'の', '外来', '診療']",['筆者'],NO,筆者,NO,NO
34,筆者,」「奈良井」であるということになる。すなわち、「霜月の半」奈良井にいる「筆者」のもとを「境」が訪れて語りだす。さほど無理もなく、そんなふうに,"['」', '「', '奈良井', '」', 'で', 'ある', 'という', 'こと', 'に', 'なる', '。', 'すなわち', '、', '「', '霜月', 'の', '半', '」', '奈良井', 'に', 'いる', '「', '筆者', '」', 'の', 'もと', 'を', '「', '境', '」', 'が', '訪れ', 'て', '語り', 'だす', '。', 'さほど', '無理', 'も', 'なく', '、', 'そんなふうに']",['筆者'],NO,筆者,NO,NO
35,筆者,患者が退院していった。そんな仕事を続けて二年がすぎた。そのころ、筆者は面接のたびにある患者たちから、こう伝えられるようになった。■「仕事熱心,"['患者', 'が', '退院', 'し', 'て', 'いっ', 'た', '。', 'そんな', '仕事', 'を', '続け', 'て', '二', '年', 'が', 'すぎ', 'た', '。', 'その', 'ころ', '、', '筆者', 'は', '面接', 'の', 'たび', 'に', 'ある', '患者', 'たち', 'から', '、', 'こう', '伝え', 'られる', 'よう', 'に', 'なっ', 'た', '。', '■', '「', '仕事', '熱心']",['筆者'],NO,筆者,NO,NO
36,筆者,があったのだが，それは認めざるを得ないのである。そうであるならば，筆者は教育社会心理学的観点からの考察を試みたい。喫煙の増加の理由１個人的要因としては，,"['が', 'あっ', 'た', 'の', 'だ', 'が', '，', 'それ', 'は', '認め', 'ざる', 'を', '得', 'ない', 'の', 'で', 'ある', '。', 'そう', 'で', 'ある', 'なら', 'ば', '，', '筆者', 'は', '教育', '社会', '心理', '学', '的', '観点', 'から', 'の', '考察', 'を', '試み', 'たい', '。', '喫煙', 'の', '増加', 'の', '理由', '１', '個人', '的', '要因', 'として', 'は', '，']",['筆者'],NO,筆者,NO,NO
37,筆者,個人用電子計算機とも言えないから。問題はバーチャルリアリティーである。楽しむのは結構だけれど、この筆者はいつの間にか、それが現実になると思いこんでしまったらしいのである。,"['個人', '用', '電子', '計算', '機', 'と', 'も', '言え', 'ない', 'から', '。', '問題', 'は', 'バーチャル', 'リアリティー', 'で', 'ある', '。', '楽しむ', 'の', 'は', '結構', 'だ', 'けれど', '、', 'この', '筆者', 'は', 'いつの間にか', '、', 'それ', 'が', '現実', 'に', 'なる', 'と', '思いこん', 'で', 'しまっ', 'た', 'らしい', 'の', 'で', 'ある', '。']",['筆者'],NO,筆者,NO,NO
38,筆者,、横井也有とともに尾張が生んだ文人として高名な、近世の名著、随筆『塩尻』の筆者である天野から国学や詩文をまなんで、つよい影響をうけている。そしてこの天野と,"['、', '横井', '也有', 'とともに', '尾張', 'が', '生ん', 'だ', '文人', 'として', '高名', 'な', '、', '近世', 'の', '名著', '、', '随筆', '『', '塩尻', '』', 'の', '筆者', 'で', 'ある', '天野', 'から', '国学', 'や', '詩文', 'を', 'まなん', 'で', '、', 'つよい', '影響', 'を', 'うけ', 'て', 'いる', '。', 'そして', 'この', '天野', 'と']",['筆者'],NO,筆者,NO,NO
39,筆者,アメリカ先住民の存在がこれまで真剣には考慮されてこなかったということなのだ。筆者は以下のように断言して本書を締めくくりたい。現代の批評は、文学的言説の脱神話化,"['アメリカ', '先住民', 'の', '存在', 'が', 'これ', 'まで', '真剣', 'に', 'は', '考慮', 'さ', 'れ', 'て', 'こ', 'なかっ', 'た', 'という', 'こと', 'な', 'の', 'だ', '。', '筆者', 'は', '以下', 'の', 'よう', 'に', '断言', 'し', 'て', '本書', 'を', '締めくくり', 'たい', '。', '現代', 'の', '批評', 'は', '、', '文学', '的', '言説', 'の', '脱', '神話', '化']",['筆者'],NO,筆者,NO,NO
40,筆者,なと、筆者は感じたのである。そう感じたのには理由がある。筆者が独立以来、ずっと講演の中で強調してきたことの一つに、身銭学習に関する話が,"['な', 'と', '、', '筆者', 'は', '感じ', 'た', 'の', 'で', 'ある', '。', 'そう', '感じ', 'た', 'の', 'に', 'は', '理由', 'が', 'ある', '。', '筆者', 'が', '独立', '以来', '、', 'ずっと', '講演', 'の', '中', 'で', '強調', 'し', 'て', 'き', 'た', 'こと', 'の', '一つ', 'に', '、', '身銭', '学習', 'に関する', '話', 'が']",['筆者'],NO,筆者,NO,NO
41,筆者,なと、筆者は感じたのである。そう感じたのには理由がある。筆者が独立以来、ずっと講演の中で強調してきたことの一つに、身銭学習に関する話が,"['な', 'と', '、', '筆者', 'は', '感じ', 'た', 'の', 'で', 'ある', '。', 'そう', '感じ', 'た', 'の', 'に', 'は', '理由', 'が', 'ある', '。', '筆者', 'が', '独立', '以来', '、', 'ずっと', '講演', 'の', '中', 'で', '強調', 'し', 'て', 'き', 'た', 'こと', 'の', '一つ', 'に', '、', '身銭', '学習', 'に関する', '話', 'が']",['筆者'],NO,筆者,NO,NO
42,筆者,結成の前夜テーブルを前に立つ福田豊四郎氏その右へ井上靖氏沢宏靱氏橋本明治氏筆者新団体スタート東京の山本丘人さんたちと、京都の私たちのグループが東西呼応して新しい在野団体を結成しようと,"['結成', 'の', '前夜', 'テーブル', 'を', '前', 'に', '立つ', '福田', '豊四郎', '氏', 'その', '右', 'へ', '井上', '靖', '氏', '沢', '宏', '靱氏', '橋本', '明治', '氏', '筆者', '新', '団体', 'スタート', '東京', 'の', '山本', '丘', '人', 'さん', 'たち', 'と', '、', '京都', 'の', '私', 'たち', 'の', 'グループ', 'が', '東西', '呼応', 'し', 'て', '新しい', '在野', '団体', 'を', '結成', 'しよ', 'う', 'と']",['筆者'],NO,筆者,NO,NO
