,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
11,博物館,適応していく。したがってそのありようを変えていかなければならない。それは館長が肌で感知して、博物館の内容に時代の息吹を感じるよう手入れをつねにおこたってはならないのである。それは,"['適応', 'し', 'て', 'いく', '。', 'したがって', 'その', 'あり', 'よう', 'を', '変え', 'て', 'いか', 'なけれ', 'ば', 'なら', 'ない', '。', 'それ', 'は', '館長', 'が', '肌', 'で', '感知', 'し', 'て', '、', '博物館', 'の', '内容', 'に', '時代', 'の', '息吹', 'を', '感じる', 'よう', '手入れ', 'を', 'つねに', 'おこたっ', 'て', 'は', 'なら', 'ない', 'の', 'で', 'ある', '。', 'それ', 'は']",['博物館'],NO,博物館,NO,NO
12,博物館,もうすぐ雛まつり、桃の節句（上巳の節句）です。最近の調査で、博物館に収蔵されている雛人形が、その作風から江戸時代後期に江戸でつくられた古今雛であること,"['もうすぐ', '雛まつり', '、', '桃の節句', '（', '上巳', 'の', '節句', '）', 'です', '。', '最近', 'の', '調査', 'で', '、', '博物館', 'に', '収蔵', 'さ', 'れ', 'て', 'いる', '雛人形', 'が', '、', 'その', '作風', 'から', '江戸', '時代', '後期', 'に', '江戸', 'で', 'つくら', 'れ', 'た', '古今', '雛', 'で', 'ある', 'こと']",['博物館'],NO,博物館,NO,NO
13,博物館,言った。「名前があるのよ。私の外見をあなたがどう思おうと、博物館の展示品みたいにじろじろ見られるのはいやなの」「よくわかった。落ち着か,"['言っ', 'た', '。', '「', '名前', 'が', 'ある', 'の', 'よ', '。', '私', 'の', '外見', 'を', 'あなた', 'が', 'どう', '思お', 'う', 'と', '、', '博物館', 'の', '展示', '品', 'みたい', 'に', 'じろじろ', '見', 'られる', 'の', 'は', 'いや', 'な', 'の', '」', '「', 'よく', 'わかっ', 'た', '。', '落ち着か']",['博物館'],NO,博物館,NO,NO
14,博物館,機関として位置付けられ，その後，二十六年に博物館法が制定された。同法では，博物館とは，歴史，芸術，民俗，産業，自然科学等に関する資料を収集し，保管（育成,"['機関', 'として', '位置付け', 'られ', '，', 'その後', '，', '二', '十', '六', '年', 'に', '博物館', '法', 'が', '制定', 'さ', 'れ', 'た', '。', '同', '法', 'で', 'は', '，', '博物館', 'と', 'は', '，', '歴史', '，', '芸術', '，', '民俗', '，', '産業', '，', '自然', '科学', '等', 'に関する', '資料', 'を', '収集', 'し', '，', '保管', '（', '育成']",['博物館'],NO,博物館,NO,NO
15,博物館,機関として位置付けられ，その後，二十六年に博物館法が制定された。同法では，博物館とは，歴史，芸術，民俗，産業，自然科学等に関する資料を収集し，保管（育成,"['機関', 'として', '位置付け', 'られ', '，', 'その後', '，', '二', '十', '六', '年', 'に', '博物館', '法', 'が', '制定', 'さ', 'れ', 'た', '。', '同', '法', 'で', 'は', '，', '博物館', 'と', 'は', '，', '歴史', '，', '芸術', '，', '民俗', '，', '産業', '，', '自然', '科学', '等', 'に関する', '資料', 'を', '収集', 'し', '，', '保管', '（', '育成']",['博物館'],NO,博物館,NO,NO
16,博物館,ている子牛、子豚、ヤギなどの家畜とふれあえます。巡回展「怪獣博覧会」〜■■■■コレクション〜博物館☎四百五十六．二二〇八日時十一月３日（月）〜十二月二十八日（日）午前９時〜午後,"['て', 'いる', '子', '牛', '、', '子', '豚', '、', 'ヤギ', 'など', 'の', '家畜', 'と', 'ふれあえ', 'ます', '。', '巡回', '展', '「', '怪獣', '博覧', '会', '」', '〜', '■', '■', '■', '■', 'コレクション', '〜', '博物館', '☎', '四', '百', '五', '十', '六', '．', '二', '二', '〇', '八', '日', '時', '十一月', '３', '日', '（', '月', '）', '〜', '十二月', '二', '十', '八', '日', '（', '日', '）', '午前', '９', '時', '〜', '午後']",['博物館'],NO,博物館,NO,NO
17,博物館,上に生きた日本人であることを確かめ、五十八の時には、世界中の美術館や博物館を歩いて、自分が人間の歴史の中にほんのわずかだが存在したことを,"['上', 'に', '生き', 'た', '日本人', 'で', 'ある', 'こと', 'を', '確かめ', '、', '五', '十', '八', 'の', '時', 'に', 'は', '、', '世界中', 'の', '美術館', 'や', '博物館', 'を', '歩い', 'て', '、', '自分', 'が', '人間', 'の', '歴史', 'の', '中', 'に', 'ほんの', 'わずか', 'だ', 'が', '存在', 'し', 'た', 'こと', 'を']",['博物館'],NO,博物館,NO,NO
18,博物館,、「半坡遺跡」という文字が彫り込まれていた。畑のまん中にぽつねんと建てられた博物館は平屋建てで、中に入ると大部屋がふたつあるきりだった。展示品を入れた,"['、', '「', '半', '坡', '遺跡', '」', 'という', '文字', 'が', '彫り込ま', 'れ', 'て', 'い', 'た', '。', '畑', 'の', 'まん中', 'に', 'ぽつねんと', '建て', 'られ', 'た', '博物館', 'は', '平屋', '建て', 'で', '、', '中', 'に', '入る', 'と', '大部屋', 'が', 'ふたつ', 'ある', 'きり', 'だっ', 'た', '。', '展示', '品', 'を', '入れ', 'た']",['博物館'],NO,博物館,NO,NO
19,博物館,、撮った写真をギャラリーに投稿できる。画像データを使ったゲームにも参加しよう。◆ミシン博物館ｈｔｔｐ：／／ｗｗｗ．ｊｕｋｉ．ｃｏ．ｊｐ／ｊｐ／ｍｕｓｅ／ｉｎｄｅｘ．ｈｔｍｌいろいろなミシンに出会えるサイト。Ｙシャツとジーンズをつくるミシンのちがいや、ミシン,"['、', '撮っ', 'た', '写真', 'を', 'ギャラリー', 'に', '投稿', 'できる', '。', '画像', 'データ', 'を', '使っ', 'た', 'ゲーム', 'に', 'も', '参加', 'しよ', 'う', '。', '◆', 'ミシン', '博物館', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｊｕｋｉ', '．', 'ｃｏ', '．', 'ｊｐ', '／', 'ｊｐ', '／', 'ｍｕｓｅ', '／', 'ｉｎｄｅｘ', '．', 'ｈｔｍｌ', 'いろいろ', 'な', 'ミシン', 'に', '出会える', 'サイト', '。', 'Ｙ', 'シャツ', 'と', 'ジーンズ', 'を', 'つくる', 'ミシン', 'の', 'ちがい', 'や', '、', 'ミシン']",['博物館'],NO,博物館,NO,NO
20,博物館,があまりうまく行っていないのかなという気がします。欧米では、博物館、美術館には照明計画専門の担当者がいて、照明に関しては、かなり気をつかってい,"['が', 'あまり', 'うまく', '行っ', 'て', 'い', 'ない', 'の', 'か', 'な', 'と', 'いう', '気', 'が', 'し', 'ます', '。', '欧米', 'で', 'は', '、', '博物館', '、', '美術館', 'に', 'は', '照明', '計画', '専門', 'の', '担当', '者', 'が', 'い', 'て', '、', '照明', 'に関して', 'は', '、', 'かなり', '気', 'を', 'つかっ', 'て', 'い']",['博物館'],NO,博物館,NO,NO
21,博物館,「はたおり教室」に関する説明会です。とき／３月５日（水）午後２時からところ／博物館はたおり教室手織り展会場対象者／細かい作業や、畑仕事のできる五十歳以下の方で、月２回（水曜日,"['「', 'はた', 'おり', '教室', '」', 'に関する', '説明', '会', 'です', '。', 'とき', '／', '３月', '５', '日', '（', '水', '）', '午後', '２', '時', 'から', 'ところ', '／', '博物館', 'は', 'たおり', '教室', '手織り', '展', '会場', '対象', '者', '／', '細かい', '作業', 'や', '、', '畑', '仕事', 'の', 'できる', '五', '十', '歳', '以下', 'の', '方', 'で', '、', '月', '２', '回', '（', '水曜日']",['博物館'],NO,博物館,NO,NO
22,博物館,、有名なクルマのコレクターの方じゃないかなあ。いや、たぶん間違いないな。某コレクションの博物館もやってらっしゃったあの方、だと思います。びっくり。お話ししてみたかった。さて,"['、', '有名', 'な', 'クルマ', 'の', 'コレクター', 'の', '方', 'じゃ', 'ない', 'か', 'なあ', '。', 'いや', '、', 'たぶん', '間違い', 'ない', 'な', '。', '某', 'コレクション', 'の', '博物館', 'も', 'やっ', 'て', 'らっしゃっ', 'た', 'あの', '方', '、', 'だ', 'と', '思い', 'ます', '。', 'びっくり', '。', 'お話し', 'し', 'て', 'み', 'たかっ', 'た', '。', 'さて']",['博物館'],NO,博物館,NO,NO
23,博物館,興味深い文化事業も多い。メンコやビー玉など昔懐かしいがん具をずらりとそろえた沖縄市の博物館。「伝統の灯」を地域で守っていこう、と宮古上布の継承について、行政,"['興味深い', '文化', '事業', 'も', '多い', '。', 'メンコ', 'や', 'ビー玉', 'など', '昔', '懐かしい', 'がん具', 'を', 'ずらりと', 'そろえ', 'た', '沖縄', '市', 'の', '博物館', '。', '「', '伝統', 'の', '灯', '」', 'を', '地域', 'で', '守っ', 'て', 'いこ', 'う', '、', 'と', '宮古', '上布', 'の', '継承', 'について', '、', '行政']",['博物館'],NO,博物館,NO,NO
24,博物館,見てみよう。まず，複数の社会教育関係施設を一体的に整備した例としては，図書館，博物館，視聴覚センター，宇宙科学館などで構成された加古川市立総合文化センター（昭和六十年）がある。また，社会教育施設,"['見', 'て', 'みよ', 'う', '。', 'まず', '，', '複数', 'の', '社会', '教育', '関係', '施設', 'を', '一体', '的', 'に', '整備', 'し', 'た', '例', 'として', 'は', '，', '図書館', '，', '博物館', '，', '視聴覚', 'センター', '，', '宇宙', '科学', '館', 'など', 'で', '構成', 'さ', 'れ', 'た', '加古川', '市立', '総合', '文化', 'センター', '（', '昭和', '六', '十', '年', '）', 'が', 'ある', '。', 'また', '，', '社会', '教育', '施設']",['博物館'],NO,博物館,NO,NO
25,博物館,ほかのサイト◆やまびこネットｈｔｔｐ：／／ｗｗｗ．ｊ‐ｍｕｓｅ．ｏｒ．ｊｐ／ｊａｍｈｏｍｅ．ｈｔｍｌ「たんけん博物館」には自由研究のテーマがてんこもり。いろいろな博物館とリンクしているので、知りたいことにぴったりの博物館を検索するのに便利だ。◆,"['ほか', 'の', 'サイト', '◆', 'やまびこ', 'ネット', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｊ', '‐', 'ｍｕｓｅ', '．', 'ｏｒ', '．', 'ｊｐ', '／', 'ｊａｍｈｏｍｅ', '．', 'ｈｔｍｌ', '「', 'たん', 'けん', '博物館', '」', 'に', 'は', '自由', '研究', 'の', 'テーマ', 'が', 'てんこもり', '。', 'いろいろ', 'な', '博物館', 'と', 'リンク', 'し', 'て', 'いる', 'ので', '、', '知り', 'たい', 'こと', 'に', 'ぴったり', 'の', '博物館', 'を', '検索', 'する', 'の', 'に', '便利', 'だ', '。', '◆']",['博物館'],NO,博物館,NO,NO
26,博物館,ほかのサイト◆やまびこネットｈｔｔｐ：／／ｗｗｗ．ｊ‐ｍｕｓｅ．ｏｒ．ｊｐ／ｊａｍｈｏｍｅ．ｈｔｍｌ「たんけん博物館」には自由研究のテーマがてんこもり。いろいろな博物館とリンクしているので、知りたいことにぴったりの博物館を検索するのに便利だ。◆,"['ほか', 'の', 'サイト', '◆', 'やまびこ', 'ネット', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｊ', '‐', 'ｍｕｓｅ', '．', 'ｏｒ', '．', 'ｊｐ', '／', 'ｊａｍｈｏｍｅ', '．', 'ｈｔｍｌ', '「', 'たん', 'けん', '博物館', '」', 'に', 'は', '自由', '研究', 'の', 'テーマ', 'が', 'てんこもり', '。', 'いろいろ', 'な', '博物館', 'と', 'リンク', 'し', 'て', 'いる', 'ので', '、', '知り', 'たい', 'こと', 'に', 'ぴったり', 'の', '博物館', 'を', '検索', 'する', 'の', 'に', '便利', 'だ', '。', '◆']",['博物館'],NO,博物館,NO,NO
27,博物館,ほかのサイト◆やまびこネットｈｔｔｐ：／／ｗｗｗ．ｊ‐ｍｕｓｅ．ｏｒ．ｊｐ／ｊａｍｈｏｍｅ．ｈｔｍｌ「たんけん博物館」には自由研究のテーマがてんこもり。いろいろな博物館とリンクしているので、知りたいことにぴったりの博物館を検索するのに便利だ。◆,"['ほか', 'の', 'サイト', '◆', 'やまびこ', 'ネット', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｊ', '‐', 'ｍｕｓｅ', '．', 'ｏｒ', '．', 'ｊｐ', '／', 'ｊａｍｈｏｍｅ', '．', 'ｈｔｍｌ', '「', 'たん', 'けん', '博物館', '」', 'に', 'は', '自由', '研究', 'の', 'テーマ', 'が', 'てんこもり', '。', 'いろいろ', 'な', '博物館', 'と', 'リンク', 'し', 'て', 'いる', 'ので', '、', '知り', 'たい', 'こと', 'に', 'ぴったり', 'の', '博物館', 'を', '検索', 'する', 'の', 'に', '便利', 'だ', '。', '◆']",['博物館'],NO,博物館,NO,NO
28,博物館,た。入り口には「風車博物館」と書かれ、一階が小さなレストランになっている。博物館とはなんだろう、と入ってみると、中でゴロゴロと大きな音をたてて粉,"['た', '。', '入り口', 'に', 'は', '「', '風車', '博物館', '」', 'と', '書か', 'れ', '、', '一', '階', 'が', '小さな', 'レストラン', 'に', 'なっ', 'て', 'いる', '。', '博物館', 'と', 'は', 'なん', 'だろ', 'う', '、', 'と', '入っ', 'て', 'みる', 'と', '、', '中', 'で', 'ゴロゴロ', 'と', '大きな', '音', 'を', 'たて', 'て', '粉']",['博物館'],NO,博物館,NO,NO
29,博物館,た。入り口には「風車博物館」と書かれ、一階が小さなレストランになっている。博物館とはなんだろう、と入ってみると、中でゴロゴロと大きな音をたてて粉,"['た', '。', '入り口', 'に', 'は', '「', '風車', '博物館', '」', 'と', '書か', 'れ', '、', '一', '階', 'が', '小さな', 'レストラン', 'に', 'なっ', 'て', 'いる', '。', '博物館', 'と', 'は', 'なん', 'だろ', 'う', '、', 'と', '入っ', 'て', 'みる', 'と', '、', '中', 'で', 'ゴロゴロ', 'と', '大きな', '音', 'を', 'たて', 'て', '粉']",['博物館'],NO,博物館,NO,NO
30,博物館,、町の方向感覚を身につけて、どこへ行けばどんな店があるか、博物館や美術館の位置、名所旧跡の場所などを把握する。歩く速度というのは、その,"['、', '町', 'の', '方向', '感覚', 'を', '身', 'に', 'つけ', 'て', '、', 'どこ', 'へ', '行け', 'ば', 'どんな', '店', 'が', 'ある', 'か', '、', '博物館', 'や', '美術館', 'の', '位置', '、', '名所旧跡', 'の', '場所', 'など', 'を', '把握', 'する', '。', '歩く', '速度', 'という', 'の', 'は', '、', 'その']",['博物館'],NO,博物館,NO,NO
31,博物館,名護市の進取の精神を表した言葉です。「あけみおのまち名護」のコーナーでは博物館や図書館などの各種教育施設や市民団体の活動などの情報を掲載します。名桜大学公開講座募集環境にやさしい,"['名護', '市', 'の', '進取', 'の', '精神', 'を', '表し', 'た', '言葉', 'です', '。', '「', 'あけみ', 'おの', 'まち', '名護', '」', 'の', 'コーナー', 'で', 'は', '博物館', 'や', '図書館', 'など', 'の', '各種', '教育', '施設', 'や', '市民', '団体', 'の', '活動', 'など', 'の', '情報', 'を', '掲載', 'し', 'ます', '。', '名桜大学', '公開', '講座', '募集', '環境', 'に', 'やさしい']",['博物館'],NO,博物館,NO,NO
32,博物館,取り足腰が弱くなるにつれ、痛感するのは下りエスカレーターの必要性。講演会に行くにせよ、博物館や美術館を訪問するにせよ、音楽会や研究会、趣味の会に参加するにせよ、バリアフリーの都市計画,"['取り', '足腰', 'が', '弱く', 'なる', 'につれ', '、', '痛感', 'する', 'の', 'は', '下り', 'エスカレーター', 'の', '必要', '性', '。', '講演', '会', 'に', '行く', 'に', 'せよ', '、', '博物館', 'や', '美術館', 'を', '訪問', 'する', 'に', 'せよ', '、', '音楽', '会', 'や', '研究', '会', '、', '趣味', 'の', '会', 'に', '参加', 'する', 'に', 'せよ', '、', 'バリアフリー', 'の', '都市', '計画']",['博物館'],NO,博物館,NO,NO
33,博物館,普段目にする事のない夜行性の生き物の活動的な姿を見られたり、美術館や博物館だと仕事帰りに立ち寄れて便利だったり。期間と曜日限定ですが、恐竜博の「ナイトミュージアム,"['普段', '目', 'に', 'する', '事', 'の', 'ない', '夜行', '性', 'の', '生き物', 'の', '活動', '的', 'な', '姿', 'を', '見', 'られ', 'たり', '、', '美術館', 'や', '博物館', 'だ', 'と', '仕事', '帰り', 'に', '立ち寄れ', 'て', '便利', 'だっ', 'たり', '。', '期間', 'と', '曜日', '限定', 'です', 'が', '、', '恐竜', '博', 'の', '「', 'ナイト', 'ミュージアム']",['博物館'],NO,博物館,NO,NO
34,博物館,充実と、沖縄の歴史、文化の解明に努力してほしい。それができるのはこの博物館をおいて他にないのだから。建物も三十年を経て老朽化が進んでいるし,"['充実', 'と', '、', '沖縄', 'の', '歴史', '、', '文化', 'の', '解明', 'に', '努力', 'し', 'て', 'ほしい', '。', 'それ', 'が', 'できる', 'の', 'は', 'この', '博物館', 'を', 'おい', 'て', '他', 'に', 'ない', 'の', 'だ', 'から', '。', '建物', 'も', '三', '十', '年', 'を', '経', 'て', '老朽', '化', 'が', '進ん', 'で', 'いる', 'し']",['博物館'],NO,博物館,NO,NO
35,博物館,二百三十五メートルの正面によってそれは、背後に広がる工場施設を訪問者の目から隠しています。博物館は、施設の中央に御覧いただけます。いわば宥和をもたらす礼拝所的な建物として当時の軍,"['二', '百', '三', '十', '五', 'メートル', 'の', '正面', 'によって', 'それ', 'は', '、', '背後', 'に', '広がる', '工場', '施設', 'を', '訪問', '者', 'の', '目', 'から', '隠し', 'て', 'い', 'ます', '。', '博物館', 'は', '、', '施設', 'の', '中央', 'に', '御覧', 'いただけ', 'ます', '。', 'いわば', '宥和', 'を', 'もたらす', '礼拝', '所', '的', 'な', '建物', 'として', '当時', 'の', '軍']",['博物館'],NO,博物館,NO,NO
36,博物館,を老人ホームに転換し、子会社で運営しているほか、竹中工務店も独身寮を美術館に、工場を博物館などにした実績がある。また海外では、倉庫を商業用施設や住居にする,"['を', '老人', 'ホーム', 'に', '転換', 'し', '、', '子会社', 'で', '運営', 'し', 'て', 'いる', 'ほか', '、', '竹中工務店', 'も', '独身', '寮', 'を', '美術館', 'に', '、', '工場', 'を', '博物館', 'など', 'に', 'し', 'た', '実績', 'が', 'ある', '。', 'また', '海外', 'で', 'は', '、', '倉庫', 'を', '商業', '用', '施設', 'や', '住居', 'に', 'する']",['博物館'],NO,博物館,NO,NO
37,博物館,各店舗のもっている絵画，骨とう品，動植物，趣味などの宝物を生かして，まち全体を博物館と見立てて散策が楽しめるようにしている。広瀬商店街を中心として，楊井益三美術館，,"['各', '店舗', 'の', 'もっ', 'て', 'いる', '絵画', '，', '骨とう', '品', '，', '動植物', '，', '趣味', 'など', 'の', '宝物', 'を', '生かし', 'て', '，', 'まち', '全体', 'を', '博物館', 'と', '見立て', 'て', '散策', 'が', '楽しめる', 'よう', 'に', 'し', 'て', 'いる', '。', '広瀬', '商店', '街', 'を', '中心', 'として', '，', '楊井', '益', '三', '美術館', '，']",['博物館'],NO,博物館,NO,NO
38,博物館,」の三つに分類することによって、地域博物館を鮮明にしています。●平塚市博物館の展示室博物館の三つの型とは？三つの型の博物館では、まず「地域志向型」,"['」', 'の', '三つ', 'に', '分類', 'する', 'こと', 'によって', '、', '地域', '博物館', 'を', '鮮明', 'に', 'し', 'て', 'い', 'ます', '。', '●', '平塚', '市', '博物館', 'の', '展示', '室', '博物館', 'の', '三つ', 'の', '型', 'と', 'は', '？', '三つ', 'の', '型', 'の', '博物館', 'で', 'は', '、', 'まず', '「', '地域', '志向', '型', '」']",['博物館'],NO,博物館,NO,NO
39,博物館,」の三つに分類することによって、地域博物館を鮮明にしています。●平塚市博物館の展示室博物館の三つの型とは？三つの型の博物館では、まず「地域志向型」,"['」', 'の', '三つ', 'に', '分類', 'する', 'こと', 'によって', '、', '地域', '博物館', 'を', '鮮明', 'に', 'し', 'て', 'い', 'ます', '。', '●', '平塚', '市', '博物館', 'の', '展示', '室', '博物館', 'の', '三つ', 'の', '型', 'と', 'は', '？', '三つ', 'の', '型', 'の', '博物館', 'で', 'は', '、', 'まず', '「', '地域', '志向', '型', '」']",['博物館'],NO,博物館,NO,NO
40,博物館,」の三つに分類することによって、地域博物館を鮮明にしています。●平塚市博物館の展示室博物館の三つの型とは？三つの型の博物館では、まず「地域志向型」,"['」', 'の', '三つ', 'に', '分類', 'する', 'こと', 'によって', '、', '地域', '博物館', 'を', '鮮明', 'に', 'し', 'て', 'い', 'ます', '。', '●', '平塚', '市', '博物館', 'の', '展示', '室', '博物館', 'の', '三つ', 'の', '型', 'と', 'は', '？', '三つ', 'の', '型', 'の', '博物館', 'で', 'は', '、', 'まず', '「', '地域', '志向', '型', '」']",['博物館'],NO,博物館,NO,NO
