,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,別館,庭園や車寄せに取られており、衆議院側・参議院側それぞれの後方部には事務局や委員会室などが入居している別館と分館が設置されている。外装は３種類の花崗岩を使った石積みで、内装に,"['庭園', 'や', '車寄せ', 'に', '取ら', 'れ', 'て', 'おり', '、', '衆議院', '側', '・', '参議院', '側', 'それぞれ', 'の', '後方', '部', 'に', 'は', '事務', '局', 'や', '委員', '会', '室', 'など', 'が', '入居', 'し', 'て', 'いる', '別館', 'と', '分館', 'が', '設置', 'さ', 'れ', 'て', 'いる', '。', '外装', 'は', '３', '種類', 'の', '花崗岩', 'を', '使っ', 'た', '石積み', 'で', '、', '内装', 'に']",['別館'],NO,別館,NO,NO
11,別館,がピリッときいて食欲増進に格好の一品だ。もちろん焼き肉やキムチ、ビビンバもおいしい。別館もある。●十一〜二十四時（日、祝日は二十三時まで）／無休天王寺区下味原町２‐,"['が', 'ピリッ', 'と', 'きい', 'て', '食欲', '増進', 'に', '格好', 'の', '一品', 'だ', '。', 'もちろん', '焼き肉', 'や', 'キムチ', '、', 'ビビンバ', 'も', 'おいしい', '。', '別館', 'も', 'ある', '。', '●', '十一', '〜', '二', '十', '四', '時', '（', '日', '、', '祝日', 'は', '二', '十', '三', '時', 'まで', '）', '／', '無休', '天王寺', '区', '下味原', '町', '２', '‐']",['別館'],NO,別館,NO,NO
12,別館,」。全店一括仕入れによる安さと、カウンター席だけで気軽に立ち寄れる雰囲気が自慢だが、ここ別館には座敷もあり、寿司とつまみをゆっくり楽しめると評判だ。宴会コースは三千九百九十円,"['」', '。', '全店', '一括', '仕入れ', 'による', '安', 'さ', 'と', '、', 'カウンター', '席', 'だけ', 'で', '気軽', 'に', '立ち寄れる', '雰囲気', 'が', '自慢', 'だ', 'が', '、', 'ここ', '別館', 'に', 'は', '座敷', 'も', 'あり', '、', '寿司', 'と', 'つまみ', 'を', 'ゆっくり', '楽しめる', 'と', '評判', 'だ', '。', '宴会', 'コース', 'は', '三', '千', '九', '百', '九', '十', '円']",['別館'],NO,別館,NO,NO
13,別館,石垣市新栄町二十五−二十四ｔｅＬ０９８０‐８２‐７９５８）ＴＥＬ：０９８０‐８２‐７５５８ＦＡＸ：０９８０‐８３‐０８５５別館全室バス・トイレ付エアコンＴＶ無料空港・港間の送迎サービスご利用下さい。ｈｔｔｐ：／／ｗｗｗ．ｍｙｔｒｉｐ．ｎｅｔ／ＨＯＴＥＬ／１６５３９／１６５３９．ｈｔｍｌ参考：ｈｔｔｐ：／／ｐｌａｚａ．ｒａｋｕｔｅｎ．ｃｏ．ｊｐ／ｈｏｔｅｌｍａｎ／,"['石垣', '市', '新栄', '町', '二', '十', '五', '−', '二', '十', '四', 'ｔｅＬ', '０', '９', '８', '０', '‐', '８', '２', '‐', '７', '９', '５', '８', '）', 'ＴＥＬ', '：', '０', '９', '８', '０', '‐', '８', '２', '‐', '７', '５', '５', '８', 'ＦＡＸ', '：', '０', '９', '８', '０', '‐', '８', '３', '‐', '０', '８', '５', '５', '別館', '全', '室', 'バス', '・', 'トイレ', '付', 'エアコン', 'ＴＶ', '無料', '空港', '・', '港', '間', 'の', '送迎', 'サービス', 'ご', '利用', '下さい', '。', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｍｙｔｒｉｐ', '．', 'ｎｅｔ', '／', 'ＨＯＴＥＬ', '／', '１', '６', '５', '３', '９', '／', '１', '６', '５', '３', '９', '．', 'ｈｔｍｌ', '参考', '：', 'ｈｔｔｐ', '：', '／', '／', 'ｐｌａｚａ', '．', 'ｒａｋｕｔｅｎ', '．', 'ｃｏ', '．', 'ｊｐ', '／', 'ｈｏｔｅｌｍａｎ', '／']",['別館'],NO,別館,NO,NO
14,別館,のフロントで尋ねると、二人から到着が二時間ほど遅れるので、食事時間が自由になる別館の方に変更してほしいという連絡が入っていた。別館は客室の数が少ない,"['の', 'フロント', 'で', '尋ねる', 'と', '、', '二', '人', 'から', '到着', 'が', '二', '時間', 'ほど', '遅れる', 'ので', '、', '食事', '時間', 'が', '自由', 'に', 'なる', '別館', 'の', '方', 'に', '変更', 'し', 'て', 'ほしい', 'という', '連絡', 'が', '入っ', 'て', 'い', 'た', '。', '別館', 'は', '客室', 'の', '数', 'が', '少ない']",['別館'],NO,別館,NO,NO
15,別館,のフロントで尋ねると、二人から到着が二時間ほど遅れるので、食事時間が自由になる別館の方に変更してほしいという連絡が入っていた。別館は客室の数が少ない,"['の', 'フロント', 'で', '尋ねる', 'と', '、', '二', '人', 'から', '到着', 'が', '二', '時間', 'ほど', '遅れる', 'ので', '、', '食事', '時間', 'が', '自由', 'に', 'なる', '別館', 'の', '方', 'に', '変更', 'し', 'て', 'ほしい', 'という', '連絡', 'が', '入っ', 'て', 'い', 'た', '。', '別館', 'は', '客室', 'の', '数', 'が', '少ない']",['別館'],NO,別館,NO,NO
16,別館,のようなメガネをかけた青山秘書が声をかけて案内してくれた。アネックスとは別館のこと。青山の雑居ビル（といっても、小ぎれいなインテリジェントビル）に居を構えるお金持ち法律事務所だけの,"['の', 'よう', 'な', 'メガネ', 'を', 'かけ', 'た', '青山', '秘書', 'が', '声', 'を', 'かけ', 'て', '案内', 'し', 'て', 'くれ', 'た', '。', 'アネックス', 'と', 'は', '別館', 'の', 'こと', '。', '青山', 'の', '雑居', 'ビル', '（', 'と', 'いっ', 'て', 'も', '、', '小ぎれい', 'な', 'インテリジェント', 'ビル', '）', 'に', '居', 'を', '構える', 'お', '金持ち', '法律', '事務所', 'だけ', 'の']",['別館'],NO,別館,NO,NO
17,別館,時間…午前８時三十分から午後８時場所…市役所別館６階会議室◎「期日前投票所」（別館６階会議室）へは、福祉バスも利用してください。また、平日の午後６時以降や土・日曜日、祝日,"['時間', '…', '午前', '８', '時', '三', '十', '分', 'から', '午後', '８', '時', '場所', '…', '市役所', '別館', '６', '階', '会議', '室', '◎', '「', '期日', '前', '投票', '所', '」', '（', '別館', '６', '階', '会議', '室', '）', 'へ', 'は', '、', '福祉', 'バス', 'も', '利用', 'し', 'て', 'ください', '。', 'また', '、', '平日', 'の', '午後', '６', '時', '以降', 'や', '土', '・', '日曜日', '、', '祝日']",['別館'],NO,別館,NO,NO
18,別館,時間…午前８時三十分から午後８時場所…市役所別館６階会議室◎「期日前投票所」（別館６階会議室）へは、福祉バスも利用してください。また、平日の午後６時以降や土・日曜日、祝日,"['時間', '…', '午前', '８', '時', '三', '十', '分', 'から', '午後', '８', '時', '場所', '…', '市役所', '別館', '６', '階', '会議', '室', '◎', '「', '期日', '前', '投票', '所', '」', '（', '別館', '６', '階', '会議', '室', '）', 'へ', 'は', '、', '福祉', 'バス', 'も', '利用', 'し', 'て', 'ください', '。', 'また', '、', '平日', 'の', '午後', '６', '時', '以降', 'や', '土', '・', '日曜日', '、', '祝日']",['別館'],NO,別館,NO,NO
19,別館,食事付き入浴なし宿代を自分の価値観で決める宿蛍火を眺めながら湯に浸かるはづ別館愛知県・湯谷温泉もてなし、湯、料理満足の気持ちを代金に代える岩山が切り立ち、緑深い木々,"['食事', '付き', '入浴', 'なし', '宿', '代', 'を', '自分', 'の', '価値', '観', 'で', '決める', '宿', '蛍火', 'を', '眺め', 'ながら', '湯', 'に', '浸かる', 'は', 'づ', '別館', '愛知', '県', '・', '湯谷温泉', 'もてなし', '、', '湯', '、', '料理', '満足', 'の', '気持ち', 'を', '代金', 'に', '代える', '岩山', 'が', '切り立ち', '、', '緑', '深い', '木々']",['別館'],NO,別館,NO,NO
20,別館,たＦＬＡＳＨギャラリーは、ａｌｂｕｍ書庫をご覧くださいませ。ギャラリーだけをご覧になりたい方は、別館きょうのぴくちゃ（詰合わせ）をどうぞ。,"['た', 'ＦＬＡＳＨ', 'ギャラリー', 'は', '、', 'ａｌｂｕｍ', '書庫', 'を', 'ご覧', 'ください', 'ませ', '。', 'ギャラリー', 'だけ', 'を', 'ご覧', 'に', 'なり', 'たい', '方', 'は', '、', '別館', 'きょう', 'の', 'ぴくちゃ', '（', '詰', '合わせ', '）', 'を', 'どうぞ', '。']",['別館'],NO,別館,NO,NO
21,別館,ので通帳残高のご確認をお願いします。税務管理課☎５５‐５１４１市民相談（無料）会場：消費・生活相談室（別館１階）☎５５‐５１４８市長と気軽にお話ししてみませんか市長アワー「だんだん市長室」,"['ので', '通帳', '残高', 'の', 'ご', '確認', 'を', 'お願い', 'し', 'ます', '。', '税務', '管理', '課', '☎', '５', '５', '‐', '５', '１', '４', '１', '市民', '相談', '（', '無料', '）', '会場', '：', '消費', '・', '生活', '相談', '室', '（', '別館', '１', '階', '）', '☎', '５', '５', '‐', '５', '１', '４', '８', '市長', 'と', '気軽', 'に', 'お話し', 'し', 'て', 'み', 'ませ', 'ん', 'か', '市長', 'アワー', '「', 'だんだん', '市長', '室', '」']",['別館'],NO,別館,NO,NO
22,別館,方と一緒に来てる方も多かったですよ☆（皆お金持ちです）芸能人は別館がありますお笑い系の方はすごく肌が綺麗でスタイルが良くて人柄が良い方,"['方', 'と', '一緒', 'に', '来', 'てる', '方', 'も', '多かっ', 'た', 'です', 'よ', '☆', '（', '皆', 'お', '金持ち', 'です', '）', '芸能人', 'は', '別館', 'が', 'あり', 'ます', 'お笑い', '系', 'の', '方', 'は', 'すごく', '肌', 'が', '綺麗', 'で', 'スタイル', 'が', '良く', 'て', '人柄', 'が', '良い', '方']",['別館'],NO,別館,NO,NO
23,別館,の雑居ビル（といっても、小ぎれいなインテリジェントビル）に居を構えるお金持ち法律事務所だけのことはある。別館があるなんてすごい！でも、単にこことは違う階にも部屋があると,"['の', '雑居', 'ビル', '（', 'と', 'いっ', 'て', 'も', '、', '小ぎれい', 'な', 'インテリジェント', 'ビル', '）', 'に', '居', 'を', '構える', 'お', '金持ち', '法律', '事務所', 'だけ', 'の', 'こと', 'は', 'ある', '。', '別館', 'が', 'ある', 'なんて', 'すごい', '！', 'でも', '、', '単に', 'ここ', 'と', 'は', '違う', '階', 'に', 'も', '部屋', 'が', 'ある', 'と']",['別館'],NO,別館,NO,NO
24,別館,ウマイんです」で高橋真麻がレポートした日光のレストラン教えてください。「明治の館」の別館「遊晏山房」だと思います。。。。。。,"['ウマイ', 'ん', 'です', '」', 'で', '高橋', '真麻', 'が', 'レポート', 'し', 'た', '日光', 'の', 'レストラン', '教え', 'て', 'ください', '。', '「', '明治', 'の', '館', '」', 'の', '別館', '「', '遊晏', '山', '房', '」', 'だ', 'と', '思い', 'ます', '。', '。', '。', '。', '。', '。']",['別館'],NO,別館,NO,NO
25,別館,づ別館」が、宿泊費を自分で決める宿ですね。↓で、「はづ別館」をクリックすると詳細が見れます。,"['づ', '別館', '」', 'が', '、', '宿泊', '費', 'を', '自分', 'で', '決める', '宿', 'です', 'ね', '。', '↓', 'で', '、', '「', 'は', 'づ', '別館', '」', 'を', 'クリック', 'する', 'と', '詳細', 'が', '見れ', 'ます', '。']",['別館'],NO,別館,NO,NO
26,別館,づ別館」が、宿泊費を自分で決める宿ですね。↓で、「はづ別館」をクリックすると詳細が見れます。,"['づ', '別館', '」', 'が', '、', '宿泊', '費', 'を', '自分', 'で', '決める', '宿', 'です', 'ね', '。', '↓', 'で', '、', '「', 'は', 'づ', '別館', '」', 'を', 'クリック', 'する', 'と', '詳細', 'が', '見れ', 'ます', '。']",['別館'],NO,別館,NO,NO
27,別館,！？は今回は無事（？）にゴエさんが登場！そちらの詳しい感想は『別館』にて（＾＾）で今回の『ダメットさん』は束縛しすぎるダメットさん応募してきたのはダメットさん,"['！', '？', 'は', '今回', 'は', '無事', '（', '？', '）', 'に', 'ゴエ', 'さん', 'が', '登場', '！', 'そちら', 'の', '詳しい', '感想', 'は', '『', '別館', '』', 'にて', '（', '＾', '＾', '）', 'で', '今回', 'の', '『', 'ダメット', 'さん', '』', 'は', '束縛', 'し', 'すぎる', 'ダメット', 'さん', '応募', 'し', 'て', 'き', 'た', 'の', 'は', 'ダメット', 'さん']",['別館'],NO,別館,NO,NO
28,別館,たＦＬＡＳＨギャラリーは、ａｌｂｕｍ書庫をご覧くださいませ。ギャラリーだけをご覧になりたい方は、別館きょうのぴくちゃ（詰合わせ）をどうぞ。,"['た', 'ＦＬＡＳＨ', 'ギャラリー', 'は', '、', 'ａｌｂｕｍ', '書庫', 'を', 'ご覧', 'ください', 'ませ', '。', 'ギャラリー', 'だけ', 'を', 'ご覧', 'に', 'なり', 'たい', '方', 'は', '、', '別館', 'きょう', 'の', 'ぴくちゃ', '（', '詰', '合わせ', '）', 'を', 'どうぞ', '。']",['別館'],NO,別館,NO,NO
29,別館,ありがたやぁナムナム↓登録すれば、貰えるチャンス♪↓新商品がもらえる、試せるサイトです【別館】渋谷区通信★欲しいもの＆買ったもの日記あったかくなってきましたねぇ〜♪春到来です,"['ありがた', 'やぁ', 'ナムナム', '↓', '登録', 'すれ', 'ば', '、', '貰える', 'チャンス', '♪↓', '新', '商品', 'が', 'もらえる', '、', '試せる', 'サイト', 'です', '【', '別館', '】', '渋谷', '区', '通信', '★', '欲しい', 'もの', '＆', '買っ', 'た', 'もの', '日記', 'あったかく', 'なっ', 'て', 'き', 'まし', 'た', 'ねぇ', '〜', '♪', '春', '到来', 'です']",['別館'],NO,別館,NO,NO
30,別館,ちょうどその時期に子供が産まれるようにしました。母親は旅館の女将です。別館の開業前後はてんてこまいだと予想され、そちらに専念してくれと言えば応じるだろうと考え,"['ちょうど', 'その', '時期', 'に', '子供', 'が', '産まれる', 'よう', 'に', 'し', 'まし', 'た', '。', '母親', 'は', '旅館', 'の', '女将', 'です', '。', '別館', 'の', '開業', '前後', 'は', 'てんてこまい', 'だ', 'と', '予想', 'さ', 'れ', '、', 'そちら', 'に', '専念', 'し', 'て', 'くれ', 'と', '言え', 'ば', '応じる', 'だろ', 'う', 'と', '考え']",['別館'],NO,別館,NO,NO
31,別館,誇っている。千九百三十年代に建造された灰色の本館は通りをはさんで建つ新しい八階建ての別館と向かいあっている。旧館の最上階にあるオフィスの窓辺に立って風に舞う雪片を,"['誇っ', 'て', 'いる', '。', '千', '九', '百', '三', '十', '年代', 'に', '建造', 'さ', 'れ', 'た', '灰色', 'の', '本館', 'は', '通り', 'を', 'はさん', 'で', '建つ', '新しい', '八', '階', '建て', 'の', '別館', 'と', '向かいあっ', 'て', 'いる', '。', '旧館', 'の', '最上階', 'に', 'ある', 'オフィス', 'の', '窓辺', 'に', '立っ', 'て', '風', 'に', '舞う', '雪片', 'を']",['別館'],NO,別館,NO,NO
32,別館,たＦＬＡＳＨギャラリーは、ａｌｂｕｍ書庫をご覧くださいませ。ギャラリーだけをご覧になりたい方は、別館きょうのぴくちゃ（詰合わせ）をどうぞ。,"['た', 'ＦＬＡＳＨ', 'ギャラリー', 'は', '、', 'ａｌｂｕｍ', '書庫', 'を', 'ご覧', 'ください', 'ませ', '。', 'ギャラリー', 'だけ', 'を', 'ご覧', 'に', 'なり', 'たい', '方', 'は', '、', '別館', 'きょう', 'の', 'ぴくちゃ', '（', '詰', '合わせ', '）', 'を', 'どうぞ', '。']",['別館'],NO,別館,NO,NO
33,別館,『昼のニュース』に備えるべく、私は午前一時前に、日本テレビ本館の向かいにある別館のベッドルームに入った。ベッドルームとはいえ、居心地はけっしていいものではない。眠れないまま,"['『', '昼', 'の', 'ニュース', '』', 'に', '備える', 'べく', '、', '私', 'は', '午前', '一', '時', '前', 'に', '、', '日本テレビ', '本館', 'の', '向かい', 'に', 'ある', '別館', 'の', 'ベッド', 'ルーム', 'に', '入っ', 'た', '。', 'ベッド', 'ルーム', 'と', 'は', 'いえ', '、', '居心地', 'は', 'けっして', 'いい', 'もの', 'で', 'は', 'ない', '。', '眠れ', 'ない', 'まま']",['別館'],NO,別館,NO,NO
34,別館,んですって！有名な知床第一ホテル！でも・・・お仕事！２日間のアルバイト別館が出来てそこにベットを搬入するお手伝いですって！大変だったみたい＾＾；,"['ん', 'です', 'って', '！', '有名', 'な', '知床', '第一ホテル', '！', 'でも', '・', '・', '・', 'お', '仕事', '！', '２', '日間', 'の', 'アルバイト', '別館', 'が', '出来', 'て', 'そこ', 'に', 'ベット', 'を', '搬入', 'する', 'お', '手伝い', 'です', 'って', '！', '大変', 'だっ', 'た', 'みたい', '＾', '＾', '；']",['別館'],NO,別館,NO,NO
35,別館,，案内上など他の追随を許さない演技派俳優たちが総集合した．２月二十五日ＫＢＳ別館で開かれたドラマ男物語出演陣たちが総出動して授賞式を彷彿させた．演出を,"['，', '案内', '上', 'など', '他', 'の', '追随', 'を', '許さ', 'ない', '演技', '派', '俳優', 'たち', 'が', '総', '集合', 'し', 'た', '．', '２月', '二', '十', '五', '日', 'ＫＢＳ', '別館', 'で', '開か', 'れ', 'た', 'ドラマ', '男物', '語', '出演', '陣', 'たち', 'が', '総', '出動', 'し', 'て', '授賞', '式', 'を', '彷彿', 'さ', 'せ', 'た', '．', '演出', 'を']",['別館'],NO,別館,NO,NO
36,別館,の活動状況を知っている方、教えてください。検索してみました。ぶんか社刊みこすり半劇場増刊「別館」毎月第三木曜発売２月より新連載開始モノクロ４Ｐ連載中コアマガジン社刊コアムックシリーズ「２ちゃんねる＋」奇数月,"['の', '活動', '状況', 'を', '知っ', 'て', 'いる', '方', '、', '教え', 'て', 'ください', '。', '検索', 'し', 'て', 'み', 'まし', 'た', '。', 'ぶんか社', '刊', 'みこ', 'すり', '半', '劇場', '増刊', '「', '別館', '」', '毎月', '第', '三', '木曜', '発売', '２月', 'より', '新', '連載', '開始', 'モノクロ', '４', 'Ｐ', '連載', '中', 'コア', 'マガジン', '社', '刊', 'コアムックシリーズ', '「', '２', 'ちゃん', 'ねる', '＋', '」', '奇数', '月']",['別館'],NO,別館,NO,NO
37,別館,どこにありますか？百円という人もいたそうです。奥三河湯谷温泉の「はづ別館」が、宿泊費を自分で決める宿ですね。↓で、「はづ別館」,"['どこ', 'に', 'あり', 'ます', 'か', '？', '百', '円', 'という', '人', 'も', 'い', 'た', 'そう', 'です', '。', '奥', '三河', '湯谷温泉', 'の', '「', 'は', 'づ', '別館', '」', 'が', '、', '宿泊', '費', 'を', '自分', 'で', '決める', '宿', 'です', 'ね', '。', '↓', 'で', '、', '「', 'は', 'づ', '別館', '」']",['別館'],NO,別館,NO,NO
38,別館,どこにありますか？百円という人もいたそうです。奥三河湯谷温泉の「はづ別館」が、宿泊費を自分で決める宿ですね。↓で、「はづ別館」,"['どこ', 'に', 'あり', 'ます', 'か', '？', '百', '円', 'という', '人', 'も', 'い', 'た', 'そう', 'です', '。', '奥', '三河', '湯谷温泉', 'の', '「', 'は', 'づ', '別館', '」', 'が', '、', '宿泊', '費', 'を', '自分', 'で', '決める', '宿', 'です', 'ね', '。', '↓', 'で', '、', '「', 'は', 'づ', '別館', '」']",['別館'],NO,別館,NO,NO
39,別館,が漂っていた。北側の窓の向うには、夕霜につつまれた建築中の別館が迫り、視界はまったくさえぎられていた。これもベッドが二つ三つ入りそうに,"['が', '漂っ', 'て', 'い', 'た', '。', '北側', 'の', '窓', 'の', '向う', 'に', 'は', '、', '夕', '霜', 'に', 'つつま', 'れ', 'た', '建築', '中', 'の', '別館', 'が', '迫り', '、', '視界', 'は', 'まったく', 'さえぎら', 'れ', 'て', 'い', 'た', '。', 'これ', 'も', 'ベッド', 'が', '二つ', '三つ', '入り', 'そう', 'に']",['別館'],NO,別館,NO,NO
40,別館,パパがこの街に住んでたころだと思っていたのよ。「その別館って、確か、ほら、ほら、ほら」浅草十二階というキーワードを自分から口に,"['パパ', 'が', 'この', '街', 'に', '住ん', 'で', 'た', 'ころ', 'だ', 'と', '思っ', 'て', 'い', 'た', 'の', 'よ', '。', '「', 'その', '別館', 'って', '、', '確か', '、', 'ほら', '、', 'ほら', '、', 'ほら', '」', '浅草', '十', '二', '階', 'という', 'キーワード', 'を', '自分', 'から', '口', 'に']",['別館'],NO,別館,NO,NO
41,別館,なので、外の池を眺めながらランチやお茶ができます。本格的なフレンチレストランも別館の１階に。次はそちらでランチしたいな。（Ｋ十Ｄ＋ＦＡ★二十四ｍｍ,"['なので', '、', '外', 'の', '池', 'を', '眺め', 'ながら', 'ランチ', 'や', 'お茶', 'が', 'でき', 'ます', '。', '本格', '的', 'な', 'フレンチ', 'レストラン', 'も', '別館', 'の', '１', '階', 'に', '。', '次', 'は', 'そちら', 'で', 'ランチ', 'し', 'たい', 'な', '。', '（', 'Ｋ', '十', 'Ｄ', '＋', 'ＦＡ', '★', '二', '十', '四', 'ｍｍ']",['別館'],NO,別館,NO,NO
42,別館,を信じていたことは事実にちがいないでしょう。白峰園の理事長室や事件現場になった別館の部屋に、崇徳上皇像を安置していたことからいっても、自分には崇徳上皇の,"['を', '信じ', 'て', 'い', 'た', 'こと', 'は', '事実', 'に', 'ちがい', 'ない', 'でしょ', 'う', '。', '白峰', '園', 'の', '理事', '長', '室', 'や', '事件', '現場', 'に', 'なっ', 'た', '別館', 'の', '部屋', 'に', '、', '崇', '徳', '上皇', '像', 'を', '安置', 'し', 'て', 'い', 'た', 'こと', 'から', 'いっ', 'て', 'も', '、', '自分', 'に', 'は', '崇', '徳', '上皇', 'の']",['別館'],NO,別館,NO,NO
