,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,住所,、ネイトは法律用箋をとりだし、レイチェルへの手紙を書きはじめた。ヒューストンにある世界先住民宣教協会の住所はわかっている。封筒にはレイチェル・レインという宛名を書き、さらに《親展》と大書し,"['、', 'ネイト', 'は', '法律', '用箋', 'を', 'とりだし', '、', 'レイチェル', 'へ', 'の', '手紙', 'を', '書き', 'はじめ', 'た', '。', 'ヒューストン', 'に', 'ある', '世界', '先住民', '宣教', '協会', 'の', '住所', 'は', 'わかっ', 'て', 'いる', '。', '封筒', 'に', 'は', 'レイチェル・レイン', 'という', '宛名', 'を', '書き', '、', 'さらに', '《', '親展', '》', 'と', '大書', 'し']",['住所'],NO,住所,NO,NO
11,住所,現地解散）集合場所／王子スタジアム前（王子町１‐１）￥無料申往復はがきかＦＡＸに代表者の住所、氏名（ふりがな）、電話（ＦＡＸ）番号、参加者全員の氏名（ふりがな）を記入,"['現地', '解散', '）', '集合', '場所', '／', '王子', 'スタジアム', '前', '（', '王子', '町', '１', '‐', '１', '）', '￥', '無料', '申', '往復', 'はがき', 'か', 'ＦＡＸ', 'に', '代表', '者', 'の', '住所', '、', '氏名', '（', 'ふりがな', '）', '、', '電話', '（', 'ＦＡ', 'Ｘ', '）', '番号', '、', '参加', '者', '全員', 'の', '氏名', '（', 'ふりがな', '）', 'を', '記入']",['住所'],NO,住所,NO,NO
12,住所,と思います。なお、私は、年賀状ソフトを選挙に使ったのではなくて、電話番号と住所が連結したソフトがありますので、こういうことはいろいろ参考にさせていただいた,"['と', '思い', 'ます', '。', 'なお', '、', '私', 'は', '、', '年賀状', 'ソフト', 'を', '選挙', 'に', '使っ', 'た', 'の', 'で', 'は', 'なく', 'て', '、', '電話', '番号', 'と', '住所', 'が', '連結', 'し', 'た', 'ソフト', 'が', 'あり', 'ます', 'ので', '、', 'こういう', 'こと', 'は', 'いろいろ', '参考', 'に', 'さ', 'せ', 'て', 'いただい', 'た']",['住所'],NO,住所,NO,NO
13,住所,井上ひさしＶＳ三宮麻由子（私たちの暮らし）定員千人（申込多数時は抽選）申込方法往復はがきの往信裏面に住所、氏名、☎、「平和の日」参加希望、返信表面に住所、氏名を記入（,"['井上', 'ひさし', 'ＶＳ', '三宮', '麻由子', '（', '私', 'たち', 'の', '暮らし', '）', '定員', '千', '人', '（', '申込', '多数', '時', 'は', '抽選', '）', '申込', '方法', '往復', 'はがき', 'の', '往信', '裏面', 'に', '住所', '、', '氏名', '、', '☎、「', '平和', 'の', '日', '」', '参加', '希望', '、', '返信', '表面', 'に', '住所', '、', '氏名', 'を', '記入', '（']",['住所'],NO,住所,NO,NO
14,住所,井上ひさしＶＳ三宮麻由子（私たちの暮らし）定員千人（申込多数時は抽選）申込方法往復はがきの往信裏面に住所、氏名、☎、「平和の日」参加希望、返信表面に住所、氏名を記入（,"['井上', 'ひさし', 'ＶＳ', '三宮', '麻由子', '（', '私', 'たち', 'の', '暮らし', '）', '定員', '千', '人', '（', '申込', '多数', '時', 'は', '抽選', '）', '申込', '方法', '往復', 'はがき', 'の', '往信', '裏面', 'に', '住所', '、', '氏名', '、', '☎、「', '平和', 'の', '日', '」', '参加', '希望', '、', '返信', '表面', 'に', '住所', '、', '氏名', 'を', '記入', '（']",['住所'],NO,住所,NO,NO
15,住所,とても、賑やかな会でしたよ」「その中の一人か二人の名前と住所は、わかりませか？」と、十津川は、きいた。「幹事の方,"['とても', '、', '賑やか', 'な', '会', 'でし', 'た', 'よ', '」', '「', 'その', '中', 'の', '一', '人', 'か', '二', '人', 'の', '名前', 'と', '住所', 'は', '、', 'わかり', 'ませ', 'か', '？', '」', 'と', '、', '十津川', 'は', '、', 'きい', 'た', '。', '「', '幹事', 'の', '方']",['住所'],NO,住所,NO,NO
16,住所,のだ。十六日の消印のハガキが届くと、宛名を消し、あらためてペンで岡田先生の住所を書いた。文面も書いた。そして、いよいよ皆既月食が近づいてきた。,"['の', 'だ', '。', '十', '六', '日', 'の', '消印', 'の', 'ハガキ', 'が', '届く', 'と', '、', '宛名', 'を', '消し', '、', 'あらためて', 'ペン', 'で', '岡田', '先生', 'の', '住所', 'を', '書い', 'た', '。', '文面', 'も', '書い', 'た', '。', 'そして', '、', 'いよいよ', '皆既', '月食', 'が', '近づい', 'て', 'き', 'た', '。']",['住所'],NO,住所,NO,NO
17,住所,▼持ち物運動できる服装・シューズ▼申し込み１月５日（土）までに電話かファクスで住所、氏名、年齢、電話番号を市陸上競技協会の■■へ⇨■■（ＴＥＬ・ＦＡＸ■■■■■■■■）ソフトバレーボール▼,"['▼', '持ち物', '運動', 'できる', '服装', '・', 'シューズ', '▼', '申し込み', '１月', '５', '日', '（', '土', '）', 'まで', 'に', '電話', 'か', 'ファクス', 'で', '住所', '、', '氏名', '、', '年齢', '、', '電話', '番号', 'を', '市', '陸上', '競技', '協会', 'の', '■', '■', 'へ', '⇨■■（', 'ＴＥＬ', '・', 'ＦＡＸ', '■■■■■■■■）', 'ソフト', 'バレーボール', '▼']",['住所'],NO,住所,NO,NO
18,住所,『生徒指導の手引（改訂版）』文部省より）１一般的な資料生徒の氏名、住所、その他の資料２生育歴についての資料ア乳児期における病気イ乳児期及び,"['『', '生徒', '指導', 'の', '手引', '（', '改訂', '版', '）', '』', '文部省', 'より', '）', '１', '一般', '的', 'な', '資料', '生徒', 'の', '氏名', '、', '住所', '、', 'その他', 'の', '資料', '２', '生育', '歴', 'について', 'の', '資料', 'ア', '乳児', '期', 'における', '病気', 'イ', '乳児', '期', '及び']",['住所'],NO,住所,NO,NO
19,住所,８／十二昼１回目米パンサンドセットＢ・Ｌ・Ｔ２回目はくさん風タコライス、かき氷大台野いちご味店名：さとのえき白山住所：山形県酒田市新出字坂ノ下三十六−６食べたもの：自家製豚ロース味噌漬け定食七百五十円、ご飯大盛り百円、白山かき氷うめ三百五十円,"['８', '／', '十', '二', '昼', '１', '回', '目', '米', 'パンサンドセット', 'Ｂ', '・', 'Ｌ', '・', 'Ｔ', '２', '回', '目', 'はく', 'さん', '風', 'タコ', 'ライス', '、', 'かき氷', '大台野', 'いちご', '味', '店名', '：', 'さ', 'と', 'の', 'え', 'き', '白山', '住所', '：', '山形', '県', '酒田', '市', '新出', '字', '坂ノ下', '三', '十', '六', '−', '６', '食べ', 'た', 'もの', '：', '自家製', '豚', 'ロース', '味噌', '漬け', '定食', '七', '百', '五', '十', '円', '、', 'ご飯', '大盛り', '百', '円', '、', '白山', 'かき氷', 'うめ', '三', '百', '五', '十', '円']",['住所'],NO,住所,NO,NO
20,住所,土）十三：００〜内容飛騨市内のトマト栽培農家、施設見学等参加費無料定員四十名応募方法及びお問い合せ住所、氏名、電話番号、年齢、性別をご記入の上、８月二十九日（水）までに,"['土', '）', '十', '三', '：', '０', '０', '〜', '内容', '飛騨', '市内', 'の', 'トマト', '栽培', '農家', '、', '施設', '見学', '等', '参加', '費', '無料', '定員', '四', '十', '名', '応募', '方法', '及び', 'お', '問い合せ', '住所', '、', '氏名', '、', '電話', '番号', '、', '年齢', '、', '性別', 'を', 'ご', '記入', 'の', '上', '、', '８月', '二', '十', '九', '日', '（', '水', '）', 'まで', 'に']",['住所'],NO,住所,NO,NO
21,住所,別れる。そこで、とんでもないことに気がついた。菜穂子の宿泊しているホテルの住所や電話番号が書かれたメモがないのだ。バックパックの横のネットに小さな袋と,"['別れる', '。', 'そこで', '、', 'とんでも', 'ない', 'こと', 'に', '気がつい', 'た', '。', '菜穂子', 'の', '宿泊', 'し', 'て', 'いる', 'ホテル', 'の', '住所', 'や', '電話', '番号', 'が', '書か', 'れ', 'た', 'メモ', 'が', 'ない', 'の', 'だ', '。', 'バック', 'パック', 'の', '横', 'の', 'ネット', 'に', '小さな', '袋', 'と']",['住所'],NO,住所,NO,NO
22,住所,●参加費講演・交流会とも無料●申込み・問合せ２月十二日（火）までに会社名、〒住所、電話・ファックス番号、参加者氏名を書いてファックス、Ｅメールか郵送で豊田商工会議所（〒４７１・００３４小坂本町１,"['●', '参加', '費', '講演', '・', '交流', '会', 'とも', '無料', '●', '申込み', '・', '問合せ', '２月', '十', '二', '日', '（', '火', '）', 'まで', 'に', '会社', '名', '、', '〒', '住所', '、', '電話', '・', 'ファックス', '番号', '、', '参加', '者', '氏名', 'を', '書い', 'て', 'ファックス', '、', 'Ｅ', 'メール', 'か', '郵送', 'で', '豊田', '商工', '会議', '所', '（', '〒', '４', '７', '１', '・', '０', '０', '３', '４', '小坂本', '町', '１']",['住所'],NO,住所,NO,NO
23,住所,を忍ぶように暮らしているが、キリスト教徒地区に部屋を借りていて、そちらをおもて向きの住所にしている」「ささやかな秘密をもった、好みのうるさい、どこにで,"['を', '忍ぶ', 'よう', 'に', '暮らし', 'て', 'いる', 'が', '、', 'キリスト', '教徒', '地区', 'に', '部屋', 'を', '借り', 'て', 'い', 'て', '、', 'そちら', 'を', 'おもて向き', 'の', '住所', 'に', 'し', 'て', 'いる', '」', '「', 'ささやか', 'な', '秘密', 'を', 'もっ', 'た', '、', '好み', 'の', 'うるさい', '、', 'どこ', 'に', 'で']",['住所'],NO,住所,NO,NO
24,住所,のプレセールがあることも。セレクトショップでは、店内に置いてあるノートに名前と住所を書き込んでおくと、セールのお知らせが事前に届きます。こちらも要チェック！２●,"['の', 'プレ', 'セール', 'が', 'ある', 'こと', 'も', '。', 'セレクト', 'ショップ', 'で', 'は', '、', '店内', 'に', '置い', 'て', 'ある', 'ノート', 'に', '名前', 'と', '住所', 'を', '書き込ん', 'で', 'おく', 'と', '、', 'セール', 'の', 'お知らせ', 'が', '事前', 'に', '届き', 'ます', '。', 'こちら', 'も', '要', 'チェック', '！', '２', '●']",['住所'],NO,住所,NO,NO
25,住所,も源泉掛け流し。上／ユニークな洞窟風呂右／豆腐だけで多彩な味が表現される住所●山梨県塩山市三日市場二千五百十二☎●０５５３・３２・００１５１人泊条件●休前日（宿泊状況により可）、,"['も', '源泉', '掛け', '流し', '。', '上', '／', 'ユニーク', 'な', '洞窟', '風呂', '右', '／', '豆腐', 'だけ', 'で', '多彩', 'な', '味', 'が', '表現', 'さ', 'れる', '住所', '●', '山梨', '県', '塩山', '市', '三', '日', '市場', '二', '千', '五', '百', '十', '二', '☎●', '０', '５', '５', '３', '・', '３', '２', '・', '０', '０', '１', '５', '１', '人', '泊', '条件', '●', '休', '前日', '（', '宿泊', '状況', 'により', '可', '）', '、']",['住所'],NO,住所,NO,NO
26,住所,。品物が無事に届いてお取引自体は「非常によい」でしょうが一言「先に住所など教えて欲しいと言うことで対応いたしました。その後連絡のあった住所と商品,"['。', '品物', 'が', '無事', 'に', '届い', 'て', 'お', '取引', '自体', 'は', '「', '非常', 'に', 'よい', '」', 'でしょ', 'う', 'が', '一言', '「', '先', 'に', '住所', 'など', '教え', 'て', '欲しい', 'と', '言う', 'こと', 'で', '対応', 'いたし', 'まし', 'た', '。', 'その後', '連絡', 'の', 'あっ', 'た', '住所', 'と', '商品']",['住所'],NO,住所,NO,NO
27,住所,。品物が無事に届いてお取引自体は「非常によい」でしょうが一言「先に住所など教えて欲しいと言うことで対応いたしました。その後連絡のあった住所と商品,"['。', '品物', 'が', '無事', 'に', '届い', 'て', 'お', '取引', '自体', 'は', '「', '非常', 'に', 'よい', '」', 'でしょ', 'う', 'が', '一言', '「', '先', 'に', '住所', 'など', '教え', 'て', '欲しい', 'と', '言う', 'こと', 'で', '対応', 'いたし', 'まし', 'た', '。', 'その後', '連絡', 'の', 'あっ', 'た', '住所', 'と', '商品']",['住所'],NO,住所,NO,NO
28,住所,ドラえもんの声の大山のぶ代さんの所属事務所の住所をご存知の方いらっしゃいますか？ファンレターを書きたいのですが。どなたか教えてください！,"['ドラえもん', 'の', '声', 'の', '大山', 'のぶ代', 'さん', 'の', '所属', '事務所', 'の', '住所', 'を', 'ご存知', 'の', '方', 'いらっしゃい', 'ます', 'か', '？', 'ファン', 'レター', 'を', '書き', 'たい', 'の', 'です', 'が', '。', 'どなた', 'か', '教え', 'て', 'ください', '！']",['住所'],NO,住所,NO,NO
29,住所,の世界では、このメールアドレスが企業や個人を特定する住所や名前になります。住所や名前の代わりなので、世界中に同じメールアドレスを持つ人は２人と存在しません,"['の', '世界', 'で', 'は', '、', 'この', 'メールアドレス', 'が', '企業', 'や', '個人', 'を', '特定', 'する', '住所', 'や', '名前', 'に', 'なり', 'ます', '。', '住所', 'や', '名前', 'の', '代わり', 'な', 'ので', '、', '世界中', 'に', '同じ', 'メールアドレス', 'を', '持つ', '人', 'は', '２', '人', 'と', '存在', 'し', 'ませ', 'ん']",['住所'],NO,住所,NO,NO
30,住所,の世界では、このメールアドレスが企業や個人を特定する住所や名前になります。住所や名前の代わりなので、世界中に同じメールアドレスを持つ人は２人と存在しません,"['の', '世界', 'で', 'は', '、', 'この', 'メールアドレス', 'が', '企業', 'や', '個人', 'を', '特定', 'する', '住所', 'や', '名前', 'に', 'なり', 'ます', '。', '住所', 'や', '名前', 'の', '代わり', 'な', 'ので', '、', '世界中', 'に', '同じ', 'メールアドレス', 'を', '持つ', '人', 'は', '２', '人', 'と', '存在', 'し', 'ませ', 'ん']",['住所'],NO,住所,NO,NO
31,住所,展覧会チケット（招待券不可）の半券を提示。申込方法４月十日（木）消印有効。往復はがきに住所、氏名、電話番号、参加人数（１通２人まで）を明記して、〒２６０‐８７３３中央区中央３‐十‐,"['展覧', '会', 'チケット', '（', '招待', '券', '不可', '）', 'の', '半', '券', 'を', '提示', '。', '申込', '方法', '４月', '十', '日', '（', '木', '）', '消印', '有効', '。', '往復', 'はがき', 'に', '住所', '、', '氏名', '、', '電話', '番号', '、', '参加', '人数', '（', '１', '通', '２', '人', 'まで', '）', 'を', '明記', 'し', 'て', '、', '〒', '２', '６', '０', '‐', '８', '７', '３', '３', '中央', '区', '中央', '３', '‐', '十', '‐']",['住所'],NO,住所,NO,NO
32,住所,私はダブリンの地図に見入っていた。Ｍというパブを探すためである。ダブリンの住所は、京都と同じく、通りの名前が拠り所となっているのだ。だが、京都の,"['私', 'は', 'ダブリン', 'の', '地図', 'に', '見入っ', 'て', 'い', 'た', '。', 'Ｍ', 'という', 'パブ', 'を', '探す', 'ため', 'で', 'ある', '。', 'ダブリン', 'の', '住所', 'は', '、', '京都', 'と', '同じく', '、', '通り', 'の', '名前', 'が', '拠り所', 'と', 'なっ', 'て', 'いる', 'の', 'だ', '。', 'だが', '、', '京都', 'の']",['住所'],NO,住所,NO,NO
33,住所,五百円定員百五十名（多数抽選）申込方法はがき（１通で５名まで可）に〒、住所、氏名、年齢、電話番号、来場方法を明記のうえ、下記の住所へ＊締め切り９月,"['五', '百', '円', '定員', '百', '五', '十', '名', '（', '多数', '抽選', '）', '申込', '方法', 'はがき', '（', '１', '通', 'で', '５', '名', 'まで', '可', '）', 'に', '〒', '、', '住所', '、', '氏名', '、', '年齢', '、', '電話', '番号', '、', '来場', '方法', 'を', '明記', 'の', 'うえ', '、', '下記', 'の', '住所', 'へ', '＊', '締め切り', '９月']",['住所'],NO,住所,NO,NO
34,住所,五百円定員百五十名（多数抽選）申込方法はがき（１通で５名まで可）に〒、住所、氏名、年齢、電話番号、来場方法を明記のうえ、下記の住所へ＊締め切り９月,"['五', '百', '円', '定員', '百', '五', '十', '名', '（', '多数', '抽選', '）', '申込', '方法', 'はがき', '（', '１', '通', 'で', '５', '名', 'まで', '可', '）', 'に', '〒', '、', '住所', '、', '氏名', '、', '年齢', '、', '電話', '番号', '、', '来場', '方法', 'を', '明記', 'の', 'うえ', '、', '下記', 'の', '住所', 'へ', '＊', '締め切り', '９月']",['住所'],NO,住所,NO,NO
35,住所,は抽選）■参加費無料■申し込み五月十一日（日）までに、往復はがきで住所、氏名、電話番号、イベント名を姫路科学館へ▼姫路科学館・☎二百六十七三千九百六十一、〒６７１‐２２２２青山,"['は', '抽選', '）', '■', '参加', '費', '無料', '■', '申し込み', '五月', '十', '一', '日', '（', '日', '）', 'まで', 'に', '、', '往復', 'はがき', 'で', '住所', '、', '氏名', '、', '電話', '番号', '、', 'イベント', '名', 'を', '姫路', '科学', '館', 'へ', '▼', '姫路', '科学', '館', '・', '☎', '二', '百', '六', '十', '七', '三', '千', '九', '百', '六', '十', '一', '、', '〒', '６', '７', '１', '‐', '２', '２', '２', '２', '青山']",['住所'],NO,住所,NO,NO
36,住所,９時〜場広域公園テニスコート（安佐南区）￥１ペア三千円（中学・高校生は二千円）申はがきに、参加種目、住所、氏名（ペア）、電話番号を記入して１月十五日（火）（必着）までに,"['９', '時', '〜', '場', '広域', '公園', 'テニス', 'コート', '（', '安佐南', '区', '）', '￥', '１', 'ペア', '三', '千', '円', '（', '中学', '・', '高校生', 'は', '二', '千', '円', '）', '申', 'はがき', 'に', '、', '参加', '種目', '、', '住所', '、', '氏名', '（', 'ペア', '）', '、', '電話', '番号', 'を', '記入', 'し', 'て', '１月', '十', '五', '日', '（', '火', '）', '（', '必着', '）', 'まで', 'に']",['住所'],NO,住所,NO,NO
37,住所,就学する場合も同様の届け出が必要です〔郵送可…入学許可書など（コピー可）の裏面に住所、保護者名（押印）、児童名、児童の生年月日を記入し、〒５６２‐０００３西小路４‐,"['就学', 'する', '場合', 'も', '同様', 'の', '届け出', 'が', '必要', 'です', '〔', '郵送', '可', '…', '入学', '許可', '書', 'など', '（', 'コピー', '可', '）', 'の', '裏面', 'に', '住所', '、', '保護', '者', '名', '（', '押印', '）', '、', '児童', '名', '、', '児童', 'の', '生年月日', 'を', '記入', 'し', '、', '〒', '５', '６', '２', '‐', '０', '０', '０', '３', '西', '小路', '４', '‐']",['住所'],NO,住所,NO,NO
38,住所,方からメールで問い合わせがあり、出品者と連絡が取れないとの事。先方の住所も現場確認では住んで居ないようです。そこへ先方から返答メールで入金先を知ら,"['方', 'から', 'メール', 'で', '問い合わせ', 'が', 'あり', '、', '出品', '者', 'と', '連絡', 'が', '取れ', 'ない', 'と', 'の', '事', '。', '先方', 'の', '住所', 'も', '現場', '確認', 'で', 'は', '住ん', 'で', '居', 'ない', 'よう', 'です', '。', 'そこ', 'へ', '先方', 'から', '返答', 'メール', 'で', '入金', '先', 'を', '知ら']",['住所'],NO,住所,NO,NO
39,住所,７月３日（木）、午後１時三十分〜３時三十分ところ小俣保健センター対象市内に住所を有する人定員４人（定員を超えた場合は抽選）申し込み６月二十六日（,"['７月', '３', '日', '（', '木', '）', '、', '午後', '１', '時', '三', '十', '分', '〜', '３', '時', '三', '十', '分', 'ところ', '小俣', '保健', 'センター', '対象', '市内', 'に', '住所', 'を', '有する', '人定', '員', '４', '人', '（', '定員', 'を', '超え', 'た', '場合', 'は', '抽選', '）', '申し込み', '６月', '二', '十', '六', '日', '（']",['住所'],NO,住所,NO,NO
40,住所,したサービス。手続きは、マタニティ・ベビー用品売り場やカードカウンターで、出産予定日または赤ちゃんの誕生日、名前、住所などを記入するだけ。入会金、会費はありません。メンバーには、うれしいポイントプレゼント、,"['し', 'た', 'サービス', '。', '手続き', 'は', '、', 'マタニティ・ベビー', '用品', '売り場', 'や', 'カード', 'カウンター', 'で', '、', '出産', '予定', '日', 'または', '赤ちゃん', 'の', '誕生', '日', '、', '名前', '、', '住所', 'など', 'を', '記入', 'する', 'だけ', '。', '入会', '金', '、', '会費', 'は', 'あり', 'ませ', 'ん', '。', 'メンバー', 'に', 'は', '、', 'うれしい', 'ポイント', 'プレゼント', '、']",['住所'],NO,住所,NO,NO
41,住所,を納骨・分骨する人も多い。裏手には、広大な大谷墓地が広がる。大谷本廟（西大谷）住所●京都市東山区五条橋東交通●市バス五条坂下車＊西本願寺より無料送迎バスあり拝観●境内は自由。開閉門時間は、,"['を', '納骨', '・', '分骨', 'する', '人', 'も', '多い', '。', '裏手', 'に', 'は', '、', '広大', 'な', '大谷', '墓地', 'が', '広がる', '。', '大谷', '本', '廟', '（', '西大谷', '）', '住所', '●', '京都', '市', '東山', '区', '五条橋東', '交通', '●', '市バス', '五条', '坂', '下車', '＊', '西本願寺', 'より', '無料', '送迎', 'バス', 'あり', '拝観', '●', '境内', 'は', '自由', '。', '開閉', '門', '時間', 'は', '、']",['住所'],NO,住所,NO,NO
