,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
21,宣教師,れてゆく。（二十三）預言者の高弟たちは，清廉潔白な知事，裁判官，軍司令官，宣教師，求道者などの役割を一個の人格の中に統合していた。しかし時代が経つ,"['れ', 'て', 'ゆく', '。', '（', '二', '十', '三', '）', '預言', '者', 'の', '高弟', 'たち', 'は', '，', '清廉', '潔白', 'な', '知事', '，', '裁判官', '，', '軍', '司令', '官', '，', '宣教師', '，', '求道', '者', 'など', 'の', '役割', 'を', '一', '個', 'の', '人格', 'の', '中', 'に', '統合', 'し', 'て', 'い', 'た', '。', 'しかし', '時代', 'が', '経つ']",['宣教師'],NO,宣教師,NO,NO
22,宣教師,ので、ＸＭＬエバンジェリストという名称です。資格に関連があると思うのですが・・・。宣教師、牧師とか、伝道者、支持者なんて意味があるみたいです。資格とは関係ない,"['ので', '、', 'ＸＭＬ', 'エバンジェリスト', 'という', '名称', 'です', '。', '資格', 'に', '関連', 'が', 'ある', 'と', '思う', 'の', 'です', 'が', '・', '・', '・', '。', '宣教師', '、', '牧師', 'とか', '、', '伝道', '者', '、', '支持', '者', 'なんて', '意味', 'が', 'ある', 'みたい', 'です', '。', '資格', 'と', 'は', '関係', 'ない']",['宣教師'],NO,宣教師,NO,NO
23,宣教師,の一角に大村純忠より特権を持った土地を与えられた件を非難し、二十日以内に宣教師は国外退去をせよという内容だった。「お気の毒でござる」安威了佐は頭を,"['の', '一角', 'に', '大村', '純忠', 'より', '特権', 'を', '持っ', 'た', '土地', 'を', '与え', 'られ', 'た', '件', 'を', '非難', 'し', '、', '二', '十', '日', '以内', 'に', '宣教師', 'は', '国外', '退去', 'を', 'せよ', 'という', '内容', 'だっ', 'た', '。', '「', 'お', '気の毒', 'で', 'ござる', '」', '安威', '了', '佐', 'は', '頭', 'を']",['宣教師'],NO,宣教師,NO,NO
24,宣教師,に投稿するというような文学少年だった。そして、第二高等学校時代はキリスト教に傾倒し、アメリカ人の宣教師であるアンネー・サイレーナ・ブゼルの主宰する聖書研究会に参加した。千八百九十八（明治三十一）年には,"['に', '投稿', 'する', 'という', 'よう', 'な', '文学', '少年', 'だっ', 'た', '。', 'そして', '、', '第', '二', '高等', '学校', '時代', 'は', 'キリスト教', 'に', '傾倒', 'し', '、', 'アメリカ', '人', 'の', '宣教師', 'で', 'ある', 'アンネー・サイレーナ・ブゼル', 'の', '主宰', 'する', '聖書', '研究', '会', 'に', '参加', 'し', 'た', '。', '千', '八', '百', '九', '十', '八', '（', '明治', '三', '十', '一', '）', '年', 'に', 'は']",['宣教師'],NO,宣教師,NO,NO
25,宣教師,てくれた。世界の航海者から恐れられているマゼラン海峡の船を嵐から護ることが、宣教師としての一番大切な仕事だと思い立った昔の神父さんから受け継がれた貴重な業績,"['て', 'くれ', 'た', '。', '世界', 'の', '航海', '者', 'から', '恐れ', 'られ', 'て', 'いる', 'マゼラン', '海峡', 'の', '船', 'を', '嵐', 'から', '護る', 'こと', 'が', '、', '宣教師', 'として', 'の', '一番', '大切', 'な', '仕事', 'だ', 'と', '思い立っ', 'た', '昔', 'の', '神父', 'さん', 'から', '受け継が', 'れ', 'た', '貴重', 'な', '業績']",['宣教師'],NO,宣教師,NO,NO
26,宣教師,は日本人の愛国心をもって日本国を神の国となさるでしょう。日本国は外国の宣教師の憐れみでもって救われるのではなく、日本人自身の聖化された高貴な愛国心でもって,"['は', '日本人', 'の', '愛国心', 'を', 'もっ', 'て', '日本', '国', 'を', '神', 'の', '国', 'と', 'なさる', 'でしょ', 'う', '。', '日本', '国', 'は', '外国', 'の', '宣教師', 'の', '憐れみ', 'で', 'もって', '救わ', 'れる', 'の', 'で', 'は', 'なく', '、', '日本人', '自身', 'の', '聖', '化', 'さ', 'れ', 'た', '高貴', 'な', '愛国心', 'で', 'もっ', 'て']",['宣教師'],NO,宣教師,NO,NO
27,宣教師,ている。十九日付「定」は「伴天連追放令」と呼ばれ、日本を神国・仏法国となし、宣教師の二十日以内の日本退去を令達している。右近に対する第一次詰問の概略は、次のようである,"['て', 'いる', '。', '十', '九', '日', '付', '「', '定', '」', 'は', '「', '伴天連', '追放', '令', '」', 'と', '呼ば', 'れ', '、', '日本', 'を', '神国', '・', '仏法', '国', 'と', 'なし', '、', '宣教師', 'の', '二', '十', '日', '以内', 'の', '日本', '退去', 'を', '令達', 'し', 'て', 'いる', '。', '右近', 'に対する', '第', '一', '次', '詰問', 'の', '概略', 'は', '、', '次', 'の', 'よう', 'で', 'ある']",['宣教師'],NO,宣教師,NO,NO
28,宣教師,れている。信長はこの黒人が気に入り、宣教師に頼みこんで譲りうけている。宣教師の方も、信長の歓心をかおうとして、はじめからそのつもりだったらしい,"['れ', 'て', 'いる', '。', '信長', 'は', 'この', '黒人', 'が', '気に入り', '、', '宣教師', 'に', '頼みこん', 'で', '譲り', 'うけ', 'て', 'いる', '。', '宣教師', 'の', '方', 'も', '、', '信長', 'の', '歓心', 'を', 'かお', 'う', 'として', '、', 'はじめ', 'から', 'その', 'つもり', 'だっ', 'た', 'らしい']",['宣教師'],NO,宣教師,NO,NO
29,宣教師,れている。信長はこの黒人が気に入り、宣教師に頼みこんで譲りうけている。宣教師の方も、信長の歓心をかおうとして、はじめからそのつもりだったらしい,"['れ', 'て', 'いる', '。', '信長', 'は', 'この', '黒人', 'が', '気に入り', '、', '宣教師', 'に', '頼みこん', 'で', '譲り', 'うけ', 'て', 'いる', '。', '宣教師', 'の', '方', 'も', '、', '信長', 'の', '歓心', 'を', 'かお', 'う', 'として', '、', 'はじめ', 'から', 'その', 'つもり', 'だっ', 'た', 'らしい']",['宣教師'],NO,宣教師,NO,NO
30,宣教師,地方についていろいろと教えてくれた。また、打箭炉に休暇で来ていた二人の若い宣教師、ジョン・レノックス博士夫妻がわれわれに同行することになった。打箭炉に着いて四日目、七月二十七日の午後,"['地方', 'について', 'いろいろ', 'と', '教え', 'て', 'くれ', 'た', '。', 'また', '、', '打', '箭', '炉', 'に', '休暇', 'で', '来', 'て', 'い', 'た', '二', '人', 'の', '若い', '宣教師', '、', 'ジョン', '・', 'レノックス', '博士', '夫妻', 'が', 'われわれ', 'に', '同行', 'する', 'こと', 'に', 'なっ', 'た', '。', '打', '箭', '炉', 'に', '着い', 'て', '四', '日', '目', '、', '七月', '二', '十', '七', '日', 'の', '午後']",['宣教師'],NO,宣教師,NO,NO
31,宣教師,たしかに信長のほうがうまくやったかもしれませんね。しかし、西洋の情報といっても、宣教師を通じての伝聞ではやはり理解に限界があった。それは国内での,"['たしかに', '信長', 'の', 'ほう', 'が', 'うまく', 'やっ', 'た', 'かも', 'しれ', 'ませ', 'ん', 'ね', '。', 'しかし', '、', '西洋', 'の', '情報', 'と', 'いっ', 'て', 'も', '、', '宣教師', 'を通じて', 'の', '伝聞', 'で', 'は', 'やはり', '理解', 'に', '限界', 'が', 'あっ', 'た', '。', 'それ', 'は', '国内', 'で', 'の']",['宣教師'],NO,宣教師,NO,NO
32,宣教師,、彼らに「異常なばかりの残虐行為」をした、というのです。筆者は宣教師ということもあってか、明言をはばかっているふうですが、戦場ではこれら女性や,"['、', '彼ら', 'に', '「', '異常', 'な', 'ばかり', 'の', '残虐', '行為', '」', 'を', 'し', 'た', '、', 'という', 'の', 'です', '。', '筆者', 'は', '宣教師', 'という', 'こと', 'も', 'あっ', 'て', 'か', '、', '明言', 'を', 'はばかっ', 'て', 'いる', 'ふう', 'です', 'が', '、', '戦場', 'で', 'は', 'これら', '女性', 'や']",['宣教師'],NO,宣教師,NO,NO
33,宣教師,とか、勇敢とか、賢くとか、強くとかである。その後、宣教師がやってきて、インディアンを古い村とトーテム・ポールからつれだし、生活が楽な新しい,"['とか', '、', '勇敢', 'とか', '、', '賢く', 'とか', '、', '強く', 'とか', 'で', 'ある', '。', 'その後', '、', '宣教師', 'が', 'やってき', 'て', '、', 'インディアン', 'を', '古い', '村', 'と', 'トーテム', '・', 'ポール', 'から', 'つれだし', '、', '生活', 'が', '楽', 'な', '新しい']",['宣教師'],NO,宣教師,NO,NO
34,宣教師,せるように説得させている。しかも、そのときは、もし右近の降服勧告に失敗すれば宣教師を全員殺してしまうというような言い方をしているんです。だから信長だって、宣教師たち,"['せる', 'よう', 'に', '説得', 'さ', 'せ', 'て', 'いる', '。', 'しかも', '、', 'その', 'とき', 'は', '、', 'もし', '右近', 'の', '降服', '勧告', 'に', '失敗', 'すれ', 'ば', '宣教師', 'を', '全員', '殺し', 'て', 'しまう', 'という', 'よう', 'な', '言い方', 'を', 'し', 'て', 'いる', 'ん', 'です', '。', 'だから', '信長', 'だって', '、', '宣教師', 'たち']",['宣教師'],NO,宣教師,NO,NO
35,宣教師,せるように説得させている。しかも、そのときは、もし右近の降服勧告に失敗すれば宣教師を全員殺してしまうというような言い方をしているんです。だから信長だって、宣教師たち,"['せる', 'よう', 'に', '説得', 'さ', 'せ', 'て', 'いる', '。', 'しかも', '、', 'その', 'とき', 'は', '、', 'もし', '右近', 'の', '降服', '勧告', 'に', '失敗', 'すれ', 'ば', '宣教師', 'を', '全員', '殺し', 'て', 'しまう', 'という', 'よう', 'な', '言い方', 'を', 'し', 'て', 'いる', 'ん', 'です', '。', 'だから', '信長', 'だって', '、', '宣教師', 'たち']",['宣教師'],NO,宣教師,NO,NO
36,宣教師,かれらは藩校の洋学科、私塾、官営の学校などで英語を学んだもの、あるいは宣教師について直に学んだもの、独学のものたちであり、学力のほうも千差万別であったか,"['かれ', 'ら', 'は', '藩校', 'の', '洋学', '科', '、', '私塾', '、', '官営', 'の', '学校', 'など', 'で', '英語', 'を', '学ん', 'だ', 'もの', '、', 'あるいは', '宣教師', 'について', '直に', '学ん', 'だ', 'もの', '、', '独学', 'の', 'もの', 'たち', 'で', 'あり', '、', '学力', 'の', 'ほう', 'も', '千差万別', 'で', 'あっ', 'た', 'か']",['宣教師'],NO,宣教師,NO,NO
37,宣教師,真正で多かれ少なかれ単一の伝統体で、きわめて豊かで文化的複合に満ちているもの」と「宣教師や居住者といった人々による、雑多であまり興味をひかないし問題ともならない介入,"['真正', 'で', '多かれ', '少なかれ', '単一', 'の', '伝統', '体', 'で', '、', 'きわめて', '豊か', 'で', '文化', '的', '複合', 'に', '満ち', 'て', 'いる', 'もの', '」', 'と', '「', '宣教師', 'や', '居住', '者', 'といった', '人々', 'による', '、', '雑多', 'で', 'あまり', '興味', 'を', 'ひか', 'ない', 'し', '問題', 'と', 'も', 'なら', 'ない', '介入']",['宣教師'],NO,宣教師,NO,NO
38,宣教師,しかし，明治期から第二次世界大戦以前の段階での外国人の多くは，欧米人の場合には宣教師や教師，また政府招聘の各分野の専門家，外交官，一部のジャーナリストやビジネスマンなどで，,"['しかし', '，', '明治', '期', 'から', '第', '二', '次', '世界', '大戦', '以前', 'の', '段階', 'で', 'の', '外国', '人', 'の', '多く', 'は', '，', '欧米', '人', 'の', '場合', 'に', 'は', '宣教師', 'や', '教師', '，', 'また', '政府', '招聘', 'の', '各', '分野', 'の', '専門', '家', '，', '外交', '官', '，', '一部', 'の', 'ジャーナリスト', 'や', 'ビジネスマン', 'など', 'で', '，']",['宣教師'],NO,宣教師,NO,NO
39,宣教師,に害があると認め、清朝政府が任用した者を除いて、すべて国内にいる宣教師をポルトガル領マカオに退去させた。このころから、中国人民の攘夷思想は、清朝自身より、,"['に', '害', 'が', 'ある', 'と', '認め', '、', '清朝', '政府', 'が', '任用', 'し', 'た', '者', 'を', '除い', 'て', '、', 'すべて', '国内', 'に', 'いる', '宣教師', 'を', 'ポルトガル', '領', 'マカオ', 'に', '退去', 'さ', 'せ', 'た', '。', 'この', 'ころ', 'から', '、', '中国', '人民', 'の', '攘夷', '思想', 'は', '、', '清朝', '自身', 'より', '、']",['宣教師'],NO,宣教師,NO,NO
40,宣教師,血が交じりあった大酋長がいる。彼にいわせると、布教に来たキリスト教の宣教師が島のお祭りを一切禁じ、そこでしていた踊りや歌を禁じて、代り,"['血', 'が', '交じり', 'あっ', 'た', '大', '酋長', 'が', 'いる', '。', '彼', 'に', 'いわ', 'せる', 'と', '、', '布教', 'に', '来', 'た', 'キリスト', '教', 'の', '宣教師', 'が', '島', 'の', 'お', '祭り', 'を', '一切', '禁じ', '、', 'そこ', 'でし', 'て', 'い', 'た', '踊り', 'や', '歌', 'を', '禁じ', 'て', '、', '代り']",['宣教師'],NO,宣教師,NO,NO
41,宣教師,使った着物を着る人もでてきた。その頃、日本に来航したキリスト教の宣教師や商人が記した書物によって日本人が絹を多量に消費していたさまを知ることができる,"['使っ', 'た', '着物', 'を', '着る', '人', 'も', 'で', 'て', 'き', 'た', '。', 'その', '頃', '、', '日本', 'に', '来航', 'し', 'た', 'キリスト', '教', 'の', '宣教師', 'や', '商人', 'が', '記し', 'た', '書物', 'によって', '日本人', 'が', '絹', 'を', '多量', 'に', '消費', 'し', 'て', 'い', 'た', 'さま', 'を', '知る', 'こと', 'が', 'できる']",['宣教師'],NO,宣教師,NO,NO
42,宣教師,とすれば、バクテリアの増殖率は『新約聖書』なら千万部を一日で刷り上げる速さにあたるので、宣教師なら人々がＤＮＡのアルファベットを読めさえすればなあと夢想するだろうが、悲しいことに,"['とすれば', '、', 'バクテリア', 'の', '増殖', '率', 'は', '『', '新約', '聖書', '』', 'なら', '千', '万', '部', 'を', '一', '日', 'で', '刷り上げる', '速', 'さ', 'に', 'あたる', 'ので', '、', '宣教師', 'なら', '人々', 'が', 'ＤＮＡ', 'の', 'アルファベット', 'を', '読め', 'さえ', 'すれ', 'ば', 'なあ', 'と', '夢想', 'する', 'だろ', 'う', 'が', '、', '悲しい', 'こと', 'に']",['宣教師'],NO,宣教師,NO,NO
43,宣教師,二千一年）「はじめに」など参照。一忍び・乱波と待ち伏せ戦術忍びについて、ポルトガルの宣教師が編纂した『日葡辞書』は、「戦争の際に、状況をさぐるために、夜,"['二', '千', '一', '年', '）', '「', 'はじめ', 'に', '」', 'など', '参照', '。', '一', '忍び', '・', '乱', '波', 'と', '待ち伏せ', '戦術', '忍び', 'について', '、', 'ポルトガル', 'の', '宣教師', 'が', '編纂', 'し', 'た', '『', '日', '葡辞', '書', '』', 'は', '、', '「', '戦争', 'の', '際', 'に', '、', '状況', 'を', 'さぐる', 'ため', 'に', '、', '夜']",['宣教師'],NO,宣教師,NO,NO
