,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,休館,）から利用できます■沼ノ端スケートセンター北栄町３‐２‐３ＴＥＬ５７‐７２４０４月、５月は休館■ときわスケートセンターときわ町３‐８‐５ＴＥＬＦＡＸ６７‐４４６１４月、５月は休館公園利用および白鳥公園テニスコート（拓勇東町５丁目,"['）', 'から', '利用', 'でき', 'ます', '■', '沼ノ端', 'スケート', 'センター', '北栄', '町', '３', '‐', '２', '‐', '３', 'ＴＥＬ', '５', '７', '‐', '７', '２', '４', '０', '４月', '、', '５月', 'は', '休館', '■', 'ときわ', 'スケート', 'センター', 'ときわ', '町', '３', '‐', '８', '‐', '５', 'ＴＥＬ', 'ＦＡＸ', '６', '７', '‐', '４', '４', '６', '１', '４月', '、', '５月', 'は', '休館', '公園', '利用', 'および', '白鳥', '公園', 'テニス', 'コート', '（', '拓', '勇', '東町', '５', '丁目']",['休館'],NO,休館,NO,NO
11,休館,十分場所こども科学館プラネタリウム定員先着百人（十五時〜整理券）詳しくは【こども科学館ＴＥＬ４３２‐０００２】休館月曜日（祝日の場合はその次の平日）入館料おとな三百円こども百五十円平成,"['十分', '場所', 'こども', '科学', '館', 'プラネタリウム', '定員', '先着', '百', '人', '（', '十', '五', '時', '〜', '整理', '券', '）', '詳しく', 'は', '【', 'こども', '科学', '館', 'ＴＥＬ', '４', '３', '２', '‐', '０', '０', '０', '２', '】', '休館', '月曜日', '（', '祝日', 'の', '場合', 'は', 'その', '次', 'の', '平日', '）', '入館', '料', 'おとな', '三', '百', '円', 'こども', '百', '五', '十', '円', '平成']",['休館'],NO,休館,NO,NO
12,休館,火）から十九日（金）まで▽申込方法＝電話。ゴルフセットの貸し出しあり月曜は休館。くるめ市政ナビ・携帯用アドレスｈｔｔｐ：／／ｗｗｗ３．ｃｉｔｙ．ｋｕｒｕｍｅ．ｆｕｋｕｏｋａ．ｊｐ／ｋｎａｖｉ／ＱＲコード対応の携帯電話は、右記のマークから読み取れます天文台〒８３０‐０２０３城島町浜二百九十三,"['火', '）', 'から', '十', '九', '日', '（', '金', '）', 'まで', '▽', '申込', '方法', '＝', '電話', '。', 'ゴルフ', 'セット', 'の', '貸し出し', 'あり', '月曜', 'は', '休館', '。', 'くるめ', '市政', 'ナビ', '・', '携帯', '用', 'アドレス', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '３', '．', 'ｃｉｔｙ', '．', 'ｋｕｒｕｍｅ', '．', 'ｆｕｋｕｏｋａ', '．', 'ｊｐ', '／', 'ｋｎａｖｉ', '／', 'ＱＲ', 'コード', '対応', 'の', '携帯', '電話', 'は', '、', '右記', 'の', 'マーク', 'から', '読み取れ', 'ます', '天文台', '〒', '８', '３', '０', '‐', '０', '２', '０', '３', '城島', '町', '浜', '二', '百', '九', '十', '三']",['休館'],NO,休館,NO,NO
13,休館,、講座名をはがき、ファクス、同公園窓口で受け付け。当選者のみはがきで通知月曜は休館。月曜が祝日の場合はその翌日。〒８３９‐０８３５山辺道文化館草野町草野四百八十七の１☎ＦＡＸ,"['、', '講座', '名', 'を', 'はがき', '、', 'ファクス', '、', '同', '公園', '窓口', 'で', '受け付け', '。', '当選', '者', 'のみ', 'はがき', 'で', '通知', '月曜', 'は', '休館', '。', '月曜', 'が', '祝日', 'の', '場合', 'は', 'その', '翌日', '。', '〒', '８', '３', '９', '‐', '０', '８', '３', '５', '山辺', '道', '文化', '館', '草野町草野', '四', '百', '八', '十', '七', 'の', '１', '☎', 'ＦＡＸ']",['休館'],NO,休館,NO,NO
14,休館,での申込みはできません。◆問い合わせ丹波市公民館（☎６２‐３２２３／火曜日午後と水曜日は休館）へ専門援助講座「思春期の子どもと親の育ち」思春期の子どもの心理、親子関係,"['で', 'の', '申', '込み', 'は', 'でき', 'ませ', 'ん', '。', '◆', '問い合わせ', '丹波', '市', '公民館', '（☎', '６', '２', '‐', '３', '２', '２', '３', '／', '火曜日', '午後', 'と', '水曜日', 'は', '休館', '）', 'へ', '専門', '援助', '講座', '「', '思春', '期', 'の', '子ども', 'と', '親', 'の', '育ち', '」', '思春', '期', 'の', '子ども', 'の', '心理', '、', '親子', '関係']",['休館'],NO,休館,NO,NO
15,休館,４月二十八日（月）・５月５日（祝）は開館、５月７日（水）は休館。）時間午前９時三十分〜午後５時（入場は午後４時三十分まで）。場所,"['４月', '二', '十', '八', '日', '（', '月', '）', '・', '５月', '５', '日', '（', '祝', '）', 'は', '開館', '、', '５月', '７', '日', '（', '水', '）', 'は', '休館', '。', '）', '時間', '午前', '９', '時', '三', '十', '分', '〜', '午後', '５', '時', '（', '入場', 'は', '午後', '４', '時', '三', '十', '分', 'まで', '）', '。', '場所']",['休館'],NO,休館,NO,NO
16,休館,業務を行います。◎中央公民館・各公民館・千手中央コミュニティセンター十二月二十九日（月）〜１月３日（土）休館◎博物館十二月二十七日（土）〜１月３日（土）休館◎市総合体育館・松代総合体育館十二月,"['業務', 'を', '行い', 'ます', '。', '◎', '中央', '公民館', '・', '各', '公民館', '・', '千手', '中央', 'コミュニティ', 'センター', '十二月', '二', '十', '九', '日', '（', '月', '）', '〜', '１月', '３', '日', '（', '土', '）', '休館', '◎', '博物館', '十二月', '二', '十', '七', '日', '（', '土', '）', '〜', '１月', '３', '日', '（', '土', '）', '休館', '◎', '市', '総合', '体育館', '・', '松代', '総合', '体育館', '十二月']",['休館'],NO,休館,NO,NO
17,休館,業務を行います。◎中央公民館・各公民館・千手中央コミュニティセンター十二月二十九日（月）〜１月３日（土）休館◎博物館十二月二十七日（土）〜１月３日（土）休館◎市総合体育館・松代総合体育館十二月,"['業務', 'を', '行い', 'ます', '。', '◎', '中央', '公民館', '・', '各', '公民館', '・', '千手', '中央', 'コミュニティ', 'センター', '十二月', '二', '十', '九', '日', '（', '月', '）', '〜', '１月', '３', '日', '（', '土', '）', '休館', '◎', '博物館', '十二月', '二', '十', '七', '日', '（', '土', '）', '〜', '１月', '３', '日', '（', '土', '）', '休館', '◎', '市', '総合', '体育館', '・', '松代', '総合', '体育館', '十二月']",['休館'],NO,休館,NO,NO
18,休館,８月４日（月）〜十一日（月）（９時〜十七時。８日（金）は休館）に官製ハガキを持参で。※申込多数の場合、抽選。税務相談室和歌山分室は、７月９日で,"['８月', '４', '日', '（', '月', '）', '〜', '十', '一', '日', '（', '月', '）', '（', '９', '時', '〜', '十', '七', '時', '。', '８', '日', '（', '金', '）', 'は', '休館', '）', 'に', '官製', 'ハガキ', 'を', '持参', 'で', '。', '※', '申込', '多数', 'の', '場合', '、', '抽選', '。', '税務', '相談', '室', '和歌山', '分室', 'は', '、', '７月', '９', '日', 'で']",['休館'],NO,休館,NO,NO
19,休館,＝８月二十二日（金）▽申込方法＝電話、ファクス、電子メール、同館窓口。月曜は休館。ｙａｍａｂｅ１＠ｋｔａｒｎ．ｏｒ．ｊｐ〒８３０‐１１９２北野働く女性の家北野町中三千二百九十八の２☎七十八．五九三九ＦＡＸ七十八．五九九一【親子で,"['＝', '８月', '二', '十', '二', '日', '（', '金', '）', '▽', '申込', '方法', '＝', '電話', '、', 'ファクス', '、', '電子', 'メール', '、', '同館', '窓口', '。', '月曜', 'は', '休館', '。', 'ｙａｍａｂｅ', '１', '＠', 'ｋｔａｒｎ', '．', 'ｏｒ', '．', 'ｊｐ', '〒', '８', '３', '０', '‐', '１', '１', '９', '２', '北野', '働く', '女性', 'の', '家', '北野', '町中', '三', '千', '二', '百', '九', '十', '八', 'の', '２', '☎', '七', '十', '八', '．', '五', '九', '三', '九', 'ＦＡＸ', '七', '十', '八', '．', '五', '九', '九', '一', '【', '親子', 'で']",['休館'],NO,休館,NO,NO
20,休館,のみ有効。窓口や電話での申込不可）体力チェック室・運動指導室・健康ラウンジさわやか保健センター２階の体力チェック室・運動指導室・健康ラウンジは、土曜日が休館になります。ご理解とご協力をお願いします。献血のお知らせ１▷とき,"['のみ', '有効', '。', '窓口', 'や', '電話', 'で', 'の', '申込', '不可', '）', '体力', 'チェック', '室', '・', '運動', '指導', '室', '・', '健康', 'ラウンジ', 'さわやか', '保健', 'センター', '２', '階', 'の', '体力', 'チェック', '室', '・', '運動', '指導', '室', '・', '健康', 'ラウンジ', 'は', '、', '土曜日', 'が', '休館', 'に', 'なり', 'ます', '。', 'ご', '理解', 'と', 'ご', '協力', 'を', 'お願い', 'し', 'ます', '。', '献血', 'の', 'お知らせ', '１', '▷', 'とき']",['休館'],NO,休館,NO,NO
21,休館,）までいずれも午前９時〜午後４時まで（最終日は正午まで）※月曜日は休館（休日の場合は翌日）■観覧料大人五百円、小・中学生三百円（旧笹川家住宅と共通,"['）', 'まで', 'いずれ', 'も', '午前', '９', '時', '〜', '午後', '４', '時', 'まで', '（', '最終', '日', 'は', '正午', 'まで', '）', '※', '月曜日', 'は', '休館', '（', '休日', 'の', '場合', 'は', '翌日', '）', '■', '観覧', '料', '大人', '五', '百', '円', '、', '小・中学生', '三', '百', '円', '（', '旧', '笹川', '家', '住宅', 'と', '共通']",['休館'],NO,休館,NO,NO
22,休館,賃金未払い、解雇、労災ほか。弁護士相談は要予約。申問県川崎労働センター☎８３３‐３１４１、ＦＡＸ８３３‐０１８０。◇幸図書館日吉分館の休館２月二十三日（土）は、設備点検のため休館します。問幸図書館日吉分館☎５８７‐１４９１、ＦＡＸ５８７‐１４９４,"['賃金', '未払い', '、', '解雇', '、', '労災', 'ほか', '。', '弁護士', '相談', 'は', '要', '予約', '。', '申', '問', '県', '川崎', '労働', 'センター', '☎', '８', '３', '３', '‐', '３', '１', '４', '１', '、', 'ＦＡＸ', '８', '３', '３', '‐', '０', '１', '８', '０', '。', '◇', '幸', '図書館', '日吉', '分館', 'の', '休館', '２月', '二', '十', '三', '日', '（', '土', '）', 'は', '、', '設備', '点検', 'の', 'ため', '休館', 'し', 'ます', '。', '問', '幸', '図書館', '日吉', '分館', '☎', '５', '８', '７', '‐', '１', '４', '９', '１', '、', 'ＦＡＸ', '５', '８', '７', '‐', '１', '４', '９', '４']",['休館'],NO,休館,NO,NO
23,休館,賃金未払い、解雇、労災ほか。弁護士相談は要予約。申問県川崎労働センター☎８３３‐３１４１、ＦＡＸ８３３‐０１８０。◇幸図書館日吉分館の休館２月二十三日（土）は、設備点検のため休館します。問幸図書館日吉分館☎５８７‐１４９１、ＦＡＸ５８７‐１４９４,"['賃金', '未払い', '、', '解雇', '、', '労災', 'ほか', '。', '弁護士', '相談', 'は', '要', '予約', '。', '申', '問', '県', '川崎', '労働', 'センター', '☎', '８', '３', '３', '‐', '３', '１', '４', '１', '、', 'ＦＡＸ', '８', '３', '３', '‐', '０', '１', '８', '０', '。', '◇', '幸', '図書館', '日吉', '分館', 'の', '休館', '２月', '二', '十', '三', '日', '（', '土', '）', 'は', '、', '設備', '点検', 'の', 'ため', '休館', 'し', 'ます', '。', '問', '幸', '図書館', '日吉', '分館', '☎', '５', '８', '７', '‐', '１', '４', '９', '１', '、', 'ＦＡＸ', '５', '８', '７', '‐', '１', '４', '９', '４']",['休館'],NO,休館,NO,NO
24,休館,バレーボール用具や印刷機などを購入。利用者に喜ばれています。●旭川地区コミセンが来年３月末まで休館旭川地区コミュニティセンターは、大規模改修工事のため、十月十日（金）から来年３月末まで休館します。,"['バレーボール', '用具', 'や', '印刷', '機', 'など', 'を', '購入', '。', '利用', '者', 'に', '喜ば', 'れ', 'て', 'い', 'ます', '。', '●', '旭川', '地区', 'コミセン', 'が', '来年', '３月', '末', 'まで', '休館', '旭川', '地区', 'コミュニティ', 'センター', 'は', '、', '大', '規模', '改修', '工事', 'の', 'ため', '、', '十月', '十', '日', '（', '金', '）', 'から', '来年', '３月', '末', 'まで', '休館', 'し', 'ます', '。']",['休館'],NO,休館,NO,NO
25,休館,バレーボール用具や印刷機などを購入。利用者に喜ばれています。●旭川地区コミセンが来年３月末まで休館旭川地区コミュニティセンターは、大規模改修工事のため、十月十日（金）から来年３月末まで休館します。,"['バレーボール', '用具', 'や', '印刷', '機', 'など', 'を', '購入', '。', '利用', '者', 'に', '喜ば', 'れ', 'て', 'い', 'ます', '。', '●', '旭川', '地区', 'コミセン', 'が', '来年', '３月', '末', 'まで', '休館', '旭川', '地区', 'コミュニティ', 'センター', 'は', '、', '大', '規模', '改修', '工事', 'の', 'ため', '、', '十月', '十', '日', '（', '金', '）', 'から', '来年', '３月', '末', 'まで', '休館', 'し', 'ます', '。']",['休館'],NO,休館,NO,NO
26,休館,７月１日から、弘前地区環境整備センタープラザ棟（☎三十六．三三八八、受付時間は午前９時〜午後４時、月曜日は休館）へ。※雨天や曇りの場合は、空飛ぶ工作の仕組みについて考え,"['７月', '１', '日', 'から', '、', '弘前', '地区', '環境', '整備', 'センター', 'プラザ', '棟', '（☎', '三', '十', '六', '．', '三', '三', '八', '八', '、', '受付', '時間', 'は', '午前', '９', '時', '〜', '午後', '４', '時', '、', '月曜日', 'は', '休館', '）', 'へ', '。', '※', '雨天', 'や', '曇り', 'の', '場合', 'は', '、', '空', '飛ぶ', '工作', 'の', '仕組み', 'について', '考え']",['休館'],NO,休館,NO,NO
27,休館,毎週月曜日〔５月５日は除く〕、４月三十日（水）、５月７日（水）は休館。関連イベント（要申し込み）映画「ベンポスタ・子ども共和国」上映と恒松龍兵トーク日時５月５日（祝）午後１時,"['毎週', '月曜日', '〔', '５月', '５', '日', 'は', '除く', '〕', '、', '４月', '三', '十', '日', '（', '水', '）', '、', '５月', '７', '日', '（', '水', '）', 'は', '休館', '。', '関連', 'イベント', '（', '要', '申し込み', '）', '映画', '「', 'ベンポスタ・', '子ども', '共和', '国', '」', '上映', 'と', '恒松', '龍', '兵', 'トーク', '日時', '５月', '５', '日', '（', '祝', '）', '午後', '１', '時']",['休館'],NO,休館,NO,NO
28,休館,定期点検のため休館◆光の館：６日（火）・７日（水）休館◆ゆくら妻有：十二月三十一日（水）午前十時〜午後９時、午後９時三十分,"['定期', '点検', 'の', 'ため', '休館', '◆', '光', 'の', '館', '：', '６', '日', '（', '火', '）', '・', '７', '日', '（', '水', '）', '休館', '◆', 'ゆ', 'くら', '妻有', '：', '十二月', '三', '十', '一', '日', '（', '水', '）', '午前', '十', '時', '〜', '午後', '９', '時', '、', '午後', '９', '時', '三', '十', '分']",['休館'],NO,休館,NO,NO
29,休館,定期点検のため休館◆光の館：６日（火）・７日（水）休館◆ゆくら妻有：十二月三十一日（水）午前十時〜午後９時、午後９時三十分,"['定期', '点検', 'の', 'ため', '休館', '◆', '光', 'の', '館', '：', '６', '日', '（', '火', '）', '・', '７', '日', '（', '水', '）', '休館', '◆', 'ゆ', 'くら', '妻有', '：', '十二月', '三', '十', '一', '日', '（', '水', '）', '午前', '十', '時', '〜', '午後', '９', '時', '、', '午後', '９', '時', '三', '十', '分']",['休館'],NO,休館,NO,NO
30,休館,てください。▽問い合わせ・申込先弘前地区環境整備センタープラザ棟（☎三十六．三三八八、受付時間は午前９時〜午後４時、月曜日は休館）※当日は作業がしやすく、汚れてもいい服装でおいでください。市民水泳教室▽とき６月十七日,"['て', 'ください', '。', '▽', '問い合わせ', '・', '申込', '先', '弘前', '地区', '環境', '整備', 'センター', 'プラザ', '棟', '（☎', '三', '十', '六', '．', '三', '三', '八', '八', '、', '受付', '時間', 'は', '午前', '９', '時', '〜', '午後', '４', '時', '、', '月曜日', 'は', '休館', '）', '※', '当日', 'は', '作業', 'が', 'し', 'やすく', '、', '汚れ', 'て', 'も', 'いい', '服装', 'で', 'おい', 'で', 'ください', '。', '市民', '水泳', '教室', '▽', 'とき', '６月', '十', '七', '日']",['休館'],NO,休館,NO,NO
31,休館,十二月十七日（水）まで。十二月二十九日（月）〜１月４日（日）市立図書館は休館です。●年末年始の休館に伴い、十二月十五日（月）〜二十八日（日）は,"['十二月', '十', '七', '日', '（', '水', '）', 'まで', '。', '十二月', '二', '十', '九', '日', '（', '月', '）', '〜', '１月', '４', '日', '（', '日', '）', '市立', '図書館', 'は', '休館', 'です', '。', '●', '年末年始', 'の', '休館', 'に', '伴い', '、', '十二月', '十', '五', '日', '（', '月', '）', '〜', '二', '十', '八', '日', '（', '日', '）', 'は']",['休館'],NO,休館,NO,NO
32,休館,十二月十七日（水）まで。十二月二十九日（月）〜１月４日（日）市立図書館は休館です。●年末年始の休館に伴い、十二月十五日（月）〜二十八日（日）は,"['十二月', '十', '七', '日', '（', '水', '）', 'まで', '。', '十二月', '二', '十', '九', '日', '（', '月', '）', '〜', '１月', '４', '日', '（', '日', '）', '市立', '図書館', 'は', '休館', 'です', '。', '●', '年末年始', 'の', '休館', 'に', '伴い', '、', '十二月', '十', '五', '日', '（', '月', '）', '〜', '二', '十', '八', '日', '（', '日', '）', 'は']",['休館'],NO,休館,NO,NO
33,休館,ん。【問合せ】保育課保育係（本庁舎２階）☎（五千二百七十三）四千五百二十五へ。北新宿第二児童館・ことぶき館等の休館電気工事のため休館します。【休館日】十月二十六日（日）【休館する施設・問合せ】▼,"['ん', '。', '【', '問合せ', '】', '保育', '課', '保育', '係', '（', '本庁', '舎', '２', '階', '）', '☎（', '五', '千', '二', '百', '七', '十', '三', '）', '四', '千', '五', '百', '二', '十', '五', 'へ', '。', '北新宿', '第', '二', '児童', '館', '・', 'ことぶき', '館', '等', 'の', '休館', '電気', '工事', 'の', 'ため', '休館', 'し', 'ます', '。', '【', '休館', '日', '】', '十月', '二', '十', '六', '日', '（', '日', '）', '【', '休館', 'する', '施設', '・', '問合せ', '】', '▼']",['休館'],NO,休館,NO,NO
34,休館,ん。【問合せ】保育課保育係（本庁舎２階）☎（五千二百七十三）四千五百二十五へ。北新宿第二児童館・ことぶき館等の休館電気工事のため休館します。【休館日】十月二十六日（日）【休館する施設・問合せ】▼,"['ん', '。', '【', '問合せ', '】', '保育', '課', '保育', '係', '（', '本庁', '舎', '２', '階', '）', '☎（', '五', '千', '二', '百', '七', '十', '三', '）', '四', '千', '五', '百', '二', '十', '五', 'へ', '。', '北新宿', '第', '二', '児童', '館', '・', 'ことぶき', '館', '等', 'の', '休館', '電気', '工事', 'の', 'ため', '休館', 'し', 'ます', '。', '【', '休館', '日', '】', '十月', '二', '十', '六', '日', '（', '日', '）', '【', '休館', 'する', '施設', '・', '問合せ', '】', '▼']",['休館'],NO,休館,NO,NO
35,休館,ん。【問合せ】保育課保育係（本庁舎２階）☎（五千二百七十三）四千五百二十五へ。北新宿第二児童館・ことぶき館等の休館電気工事のため休館します。【休館日】十月二十六日（日）【休館する施設・問合せ】▼,"['ん', '。', '【', '問合せ', '】', '保育', '課', '保育', '係', '（', '本庁', '舎', '２', '階', '）', '☎（', '五', '千', '二', '百', '七', '十', '三', '）', '四', '千', '五', '百', '二', '十', '五', 'へ', '。', '北新宿', '第', '二', '児童', '館', '・', 'ことぶき', '館', '等', 'の', '休館', '電気', '工事', 'の', 'ため', '休館', 'し', 'ます', '。', '【', '休館', '日', '】', '十月', '二', '十', '六', '日', '（', '日', '）', '【', '休館', 'する', '施設', '・', '問合せ', '】', '▼']",['休館'],NO,休館,NO,NO
36,休館,ん。【問合せ】保育課保育係（本庁舎２階）☎（五千二百七十三）四千五百二十五へ。北新宿第二児童館・ことぶき館等の休館電気工事のため休館します。【休館日】十月二十六日（日）【休館する施設・問合せ】▼,"['ん', '。', '【', '問合せ', '】', '保育', '課', '保育', '係', '（', '本庁', '舎', '２', '階', '）', '☎（', '五', '千', '二', '百', '七', '十', '三', '）', '四', '千', '五', '百', '二', '十', '五', 'へ', '。', '北新宿', '第', '二', '児童', '館', '・', 'ことぶき', '館', '等', 'の', '休館', '電気', '工事', 'の', 'ため', '休館', 'し', 'ます', '。', '【', '休館', '日', '】', '十月', '二', '十', '六', '日', '（', '日', '）', '【', '休館', 'する', '施設', '・', '問合せ', '】', '▼']",['休館'],NO,休館,NO,NO
