,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,文書館,しかるのちに書き起こして，テープと書き起こした内容の双方を文書館内で保管している。この文書館ではまた，ビデオ，写真，映画など視聴覚史料の収集も行い，そのための部門,"['しかる', 'のち', 'に', '書き', '起こし', 'て', '，', 'テープ', 'と', '書き', '起こし', 'た', '内容', 'の', '双方', 'を', '文書', '館内', 'で', '保管', 'し', 'て', 'いる', '。', 'この', '文書', '館', 'で', 'は', 'また', '，', 'ビデオ', '，', '写真', '，', '映画', 'など', '視聴覚', '史料', 'の', '収集', 'も', '行い', '，', 'その', 'ため', 'の', '部門']","['文書', '館']",YES,文書館,NO,NO
11,文書館,とそれに対する批判を見てゆきたい。１文書館と図書館ＥＣにとって図書館と文書館は創立以来、卒業生を多数送り込んで耕して来たいわば隣あった自分の畑であっ,"['と', 'それ', 'に対する', '批判', 'を', '見', 'て', 'ゆき', 'たい', '。', '１', '文書', '館', 'と', '図書館', 'ＥＣ', 'にとって', '図書館', 'と', '文書', '館', 'は', '創立', '以来', '、', '卒業生', 'を', '多数', '送り込ん', 'で', '耕し', 'て', '来', 'た', 'いわば', '隣', 'あっ', 'た', '自分', 'の', '畑', 'で', 'あっ']","['文書', '館']",YES,文書館,NO,NO
12,文書館,とそれに対する批判を見てゆきたい。１文書館と図書館ＥＣにとって図書館と文書館は創立以来、卒業生を多数送り込んで耕して来たいわば隣あった自分の畑であっ,"['と', 'それ', 'に対する', '批判', 'を', '見', 'て', 'ゆき', 'たい', '。', '１', '文書', '館', 'と', '図書館', 'ＥＣ', 'にとって', '図書館', 'と', '文書', '館', 'は', '創立', '以来', '、', '卒業生', 'を', '多数', '送り込ん', 'で', '耕し', 'て', '来', 'た', 'いわば', '隣', 'あっ', 'た', '自分', 'の', '畑', 'で', 'あっ']","['文書', '館']",YES,文書館,NO,NO
13,文書館,の特異な形で、元はバルト海の辺りに大きな領地を持っていた。この文書館が一番最初にできたのは千二百三十年。そして、千二百三十年からやがて宗教改革を経て、,"['の', '特異', 'な', '形', 'で', '、', '元', 'は', 'バルト海', 'の', '辺り', 'に', '大きな', '領地', 'を', '持っ', 'て', 'い', 'た', '。', 'この', '文書', '館', 'が', '一番', '最初', 'に', 'でき', 'た', 'の', 'は', '千', '二', '百', '三', '十', '年', '。', 'そして', '、', '千', '二', '百', '三', '十', '年', 'から', 'やがて', '宗教', '改革', 'を', '経', 'て', '、']","['文書', '館']",YES,文書館,NO,NO
14,文書館,な事件を扱うのは適切ではないし、またその権限もないというのであった。文書館を出ようとしたとき、アンダースンは館長である老紳士といっしょになった。二人,"['な', '事件', 'を', '扱う', 'の', 'は', '適切', 'で', 'は', 'ない', 'し', '、', 'また', 'その', '権限', 'も', 'ない', 'という', 'の', 'で', 'あっ', 'た', '。', '文書', '館', 'を', '出よ', 'う', 'と', 'し', 'た', 'とき', '、', 'アンダースン', 'は', '館長', 'で', 'ある', '老', '紳士', 'と', 'いっしょ', 'に', 'なっ', 'た', '。', '二', '人']","['文書', '館']",YES,文書館,NO,NO
15,文書館,は、図書館における複写について、次のように述べている。すなわち、「図書館もしくは文書館又は職務の範囲内で行動するその職員が、本条に明記する条件に基づき、著作物の複製物一部,"['は', '、', '図書館', 'における', '複写', 'について', '、', '次', 'の', 'よう', 'に', '述べ', 'て', 'いる', '。', 'すなわち', '、', '「', '図書館', 'もしくは', '文書', '館', '又は', '職務', 'の', '範囲', '内', 'で', '行動', 'する', 'その', '職員', 'が', '、', '本条', 'に', '明記', 'する', '条件', 'に', '基づき', '、', '著作', '物', 'の', '複製', '物', '一部']","['文書', '館']",YES,文書館,NO,NO
16,文書館,ました。そこの古い建物にあったんですが、この文書館は本来は修道院の文書館だったんです。しかし、この修道院は中世には武装していた修道院の特異な形,"['まし', 'た', '。', 'そこ', 'の', '古い', '建物', 'に', 'あっ', 'た', 'ん', 'です', 'が', '、', 'この', '文書', '館', 'は', '本来', 'は', '修道院', 'の', '文書', '館', 'だっ', 'た', 'ん', 'です', '。', 'しかし', '、', 'この', '修道院', 'は', '中世', 'に', 'は', '武装', 'し', 'て', 'い', 'た', '修道院', 'の', '特異', 'な', '形']","['文書', '館']",YES,文書館,NO,NO
17,文書館,ました。そこの古い建物にあったんですが、この文書館は本来は修道院の文書館だったんです。しかし、この修道院は中世には武装していた修道院の特異な形,"['まし', 'た', '。', 'そこ', 'の', '古い', '建物', 'に', 'あっ', 'た', 'ん', 'です', 'が', '、', 'この', '文書', '館', 'は', '本来', 'は', '修道院', 'の', '文書', '館', 'だっ', 'た', 'ん', 'です', '。', 'しかし', '、', 'この', '修道院', 'は', '中世', 'に', 'は', '武装', 'し', 'て', 'い', 'た', '修道院', 'の', '特異', 'な', '形']","['文書', '館']",YES,文書館,NO,NO
18,文書館,二十数年後に行ったときはもちろん、古文書は塩鉱から出されていました。しかし、文書館としては十分機能していない建物にそれが置かれていました。相当ひどい状態でし,"['二', '十', '数', '年', '後', 'に', '行っ', 'た', 'とき', 'は', 'もちろん', '、', '古文書', 'は', '塩', '鉱', 'から', '出さ', 'れ', 'て', 'い', 'まし', 'た', '。', 'しかし', '、', '文書', '館', 'として', 'は', '十分', '機能', 'し', 'て', 'い', 'ない', '建物', 'に', 'それ', 'が', '置か', 'れ', 'て', 'い', 'まし', 'た', '。', '相当', 'ひどい', '状態', 'でし']","['文書', '館']",YES,文書館,NO,NO
19,文書館,関する特別委員会の設置文部省は千九百五年五月二十六日の法律で文部大臣を委員長とする図書館と文書館の業務組織に関する諸問題を検討する委員会を設置した。これには前記の訴訟問題やドヴィルの,"['関する', '特別', '委員', '会', 'の', '設置', '文部省', 'は', '千', '九', '百', '五', '年', '五月', '二', '十', '六', '日', 'の', '法律', 'で', '文部', '大臣', 'を', '委員', '長', 'と', 'する', '図書館', 'と', '文書', '館', 'の', '業務', '組織', 'に関する', '諸', '問題', 'を', '検討', 'する', '委員', '会', 'を', '設置', 'し', 'た', '。', 'これ', 'に', 'は', '前記', 'の', '訴訟', '問題', 'や', 'ドヴィル', 'の']","['文書', '館']",YES,文書館,NO,NO
20,文書館,文書は，ほとんど皆無に近い。日本軍，あるいは軍政監部関係の文書は，終戦時にはまだ文書館に移管されておらず，各官庁，事業所の手中にあった。そしてこれらが連合国軍側に,"['文書', 'は', '，', 'ほとんど', '皆無', 'に', '近い', '。', '日本', '軍', '，', 'あるいは', '軍政', '監部', '関係', 'の', '文書', 'は', '，', '終戦', '時', 'に', 'は', 'まだ', '文書', '館', 'に', '移管', 'さ', 'れ', 'て', 'おら', 'ず', '，', '各', '官庁', '，', '事業', '所', 'の', '手中', 'に', 'あっ', 'た', '。', 'そして', 'これら', 'が', '連合', '国軍', '側', 'に']","['文書', '館']",YES,文書館,NO,NO
21,文書館,この国におけるローマカトリック教の末期を記録した文献が、例の大火から免れて町の文書館に保存されているのを知った。それを調査したり、コピーしたりするのにたぶん,"['この', '国', 'における', 'ローマ', 'カトリック教', 'の', '末期', 'を', '記録', 'し', 'た', '文献', 'が', '、', '例', 'の', '大火', 'から', '免れ', 'て', '町', 'の', '文書', '館', 'に', '保存', 'さ', 'れ', 'て', 'いる', 'の', 'を', '知っ', 'た', '。', 'それ', 'を', '調査', 'し', 'たり', '、', 'コピー', 'し', 'たり', 'する', 'のに', 'たぶん']","['文書', '館']",YES,文書館,NO,NO
22,文書館,産業，農業と商業（８）科学および技術情報（９）情報産業（十）図書館と文書館（十一）公的および私的セクターの問題（十二）公式情報の伝達：情報公開（十三）出版,"['産業', '，', '農業', 'と', '商業', '（', '８', '）', '科学', 'および', '技術', '情報', '（', '９', '）', '情報', '産業', '（', '十', '）', '図書館', 'と', '文書', '館', '（', '十', '一', '）', '公的', 'および', '私的', 'セクター', 'の', '問題', '（', '十', '二', '）', '公式', '情報', 'の', '伝達', '：', '情報', '公開', '（', '十', '三', '）', '出版']","['文書', '館']",YES,文書館,NO,NO
23,文書館,手紙を出して、こういう文書が見たいということを言っておくわけです。文書館の文書というのは膨大なものがありまして、本とは違いますから、,"['手紙', 'を', '出し', 'て', '、', 'こういう', '文書', 'が', '見', 'たい', 'という', 'こと', 'を', '言っ', 'て', 'おく', 'わけ', 'です', '。', '文書', '館', 'の', '文書', 'という', 'の', 'は', '膨大', 'な', 'もの', 'が', 'あり', 'まし', 'て', '、', '本', 'と', 'は', '違い', 'ます', 'から', '、']","['文書', '館']",YES,文書館,NO,NO
24,文書館,人々の記録を残そうという意図だったのである。このセンターは，千九百八十五年には文書館から分離して，オーラル・ヒストリー・デパートメントという独立組織になった。その後さらに千九百九十三年には，国立博物館,"['人々', 'の', '記録', 'を', '残そ', 'う', 'という', '意図', 'だっ', 'た', 'の', 'で', 'ある', '。', 'この', 'センター', 'は', '，', '千', '九', '百', '八', '十', '五', '年', 'に', 'は', '文書', '館', 'から', '分離', 'し', 'て', '，', 'オーラル・ヒストリー・デパートメント', 'という', '独立', '組織', 'に', 'なっ', 'た', '。', 'その後', 'さらに', '千', '九', '百', '九', '十', '三', '年', 'に', 'は', '，', '国立', '博物館']","['文書', '館']",YES,文書館,NO,NO
25,文書館,、文書館というのは本来今生きているものなんです。つまり、ドイツのある町の文書館を見ますと、例えば、私はハンブルクの歴史を書く約束を昔ある出版社と,"['、', '文書', '館', 'という', 'の', 'は', '本来', '今', '生き', 'て', 'いる', 'もの', 'な', 'ん', 'です', '。', 'つまり', '、', 'ドイツ', 'の', 'ある', '町', 'の', '文書', '館', 'を', '見', 'ます', 'と', '、', '例えば', '、', '私', 'は', 'ハンブルク', 'の', '歴史', 'を', '書く', '約束', 'を', '昔', 'ある', '出版', '社', 'と']","['文書', '館']",YES,文書館,NO,NO
26,文書館,、文書館というのは本来今生きているものなんです。つまり、ドイツのある町の文書館を見ますと、例えば、私はハンブルクの歴史を書く約束を昔ある出版社と,"['、', '文書', '館', 'という', 'の', 'は', '本来', '今', '生き', 'て', 'いる', 'もの', 'な', 'ん', 'です', '。', 'つまり', '、', 'ドイツ', 'の', 'ある', '町', 'の', '文書', '館', 'を', '見', 'ます', 'と', '、', '例えば', '、', '私', 'は', 'ハンブルク', 'の', '歴史', 'を', '書く', '約束', 'を', '昔', 'ある', '出版', '社', 'と']","['文書', '館']",YES,文書館,NO,NO
27,文書館,、図書館の中のシャルティストの在り方とそれに対する批判を見てゆきたい。１文書館と図書館ＥＣにとって図書館と文書館は創立以来、卒業生を多数送り込んで耕して来た,"['、', '図書館', 'の', '中', 'の', 'シャルティスト', 'の', '在り方', 'と', 'それ', 'に対する', '批判', 'を', '見', 'て', 'ゆき', 'たい', '。', '１', '文書', '館', 'と', '図書館', 'ＥＣ', 'にとって', '図書館', 'と', '文書', '館', 'は', '創立', '以来', '、', '卒業生', 'を', '多数', '送り込ん', 'で', '耕し', 'て', '来', 'た']","['文書', '館']",YES,文書館,NO,NO
28,文書館,、図書館の中のシャルティストの在り方とそれに対する批判を見てゆきたい。１文書館と図書館ＥＣにとって図書館と文書館は創立以来、卒業生を多数送り込んで耕して来た,"['、', '図書館', 'の', '中', 'の', 'シャルティスト', 'の', '在り方', 'と', 'それ', 'に対する', '批判', 'を', '見', 'て', 'ゆき', 'たい', '。', '１', '文書', '館', 'と', '図書館', 'ＥＣ', 'にとって', '図書館', 'と', '文書', '館', 'は', '創立', '以来', '、', '卒業生', 'を', '多数', '送り込ん', 'で', '耕し', 'て', '来', 'た']","['文書', '館']",YES,文書館,NO,NO
29,文書館,シャルティスト以外のさまざまな専攻分野を持つ人材が必要であるからＣＡＦＢも必要と認めている。しかし文書館にはＥＣという伝統のある養成課程があるのだからそれ以外の人を入れる必要を認め,"['シャルティスト', '以外', 'の', 'さまざま', 'な', '専攻', '分野', 'を', '持つ', '人材', 'が', '必要', 'で', 'ある', 'から', 'ＣＡＦＢ', 'も', '必要', 'と', '認め', 'て', 'いる', '。', 'しかし', '文書', '館', 'に', 'は', 'ＥＣ', 'という', '伝統', 'の', 'ある', '養成', '課程', 'が', 'ある', 'の', 'だ', 'から', 'それ', '以外', 'の', '人', 'を', '入れる', '必要', 'を', '認め']","['文書', '館']",YES,文書館,NO,NO
30,文書館,土地のいわば台帳というものが全部あるわけです。したがって、例えば、私がいた文書館などには余りそういう人は来ませんが、ハンブルクの文書館などには時々,"['土地', 'の', 'いわば', '台帳', 'という', 'もの', 'が', '全部', 'ある', 'わけ', 'です', '。', 'したがって', '、', '例えば', '、', '私', 'が', 'い', 'た', '文書', '館', 'など', 'に', 'は', '余り', 'そういう', '人', 'は', '来', 'ませ', 'ん', 'が', '、', 'ハンブルク', 'の', '文書', '館', 'など', 'に', 'は', '時々']","['文書', '館']",YES,文書館,NO,NO
31,文書館,土地のいわば台帳というものが全部あるわけです。したがって、例えば、私がいた文書館などには余りそういう人は来ませんが、ハンブルクの文書館などには時々,"['土地', 'の', 'いわば', '台帳', 'という', 'もの', 'が', '全部', 'ある', 'わけ', 'です', '。', 'したがって', '、', '例えば', '、', '私', 'が', 'い', 'た', '文書', '館', 'など', 'に', 'は', '余り', 'そういう', '人', 'は', '来', 'ませ', 'ん', 'が', '、', 'ハンブルク', 'の', '文書', '館', 'など', 'に', 'は', '時々']","['文書', '館']",YES,文書館,NO,NO
32,文書館,は当初国立文書館（ＮａｔｉｏｎａｌＡｒｃｈｉｖｅｓｏｆＳｉｎｇａｐｏｒｅ）を中心に始められた。この文書館は比較的新しく，独立後の千九百六十八年に設立されたものである。この文書館内の部局として，,"['は', '当初', '国立', '文書', '館', '（', 'Ｎ', 'ａ', 'ｔｉｏｎａｌＡｒｃｈｉｖｅｓｏｆＳｉｎｇａｐｏｒｅ', '）', 'を', '中心', 'に', '始め', 'られ', 'た', '。', 'この', '文書', '館', 'は', '比較的', '新しく', '，', '独立', '後', 'の', '千', '九', '百', '六', '十', '八', '年', 'に', '設立', 'さ', 'れ', 'た', 'もの', 'で', 'ある', '。', 'この', '文書', '館内', 'の', '部局', 'として', '，']","['文書', '館']",YES,文書館,NO,NO
33,文書館,は当初国立文書館（ＮａｔｉｏｎａｌＡｒｃｈｉｖｅｓｏｆＳｉｎｇａｐｏｒｅ）を中心に始められた。この文書館は比較的新しく，独立後の千九百六十八年に設立されたものである。この文書館内の部局として，,"['は', '当初', '国立', '文書', '館', '（', 'Ｎ', 'ａ', 'ｔｉｏｎａｌＡｒｃｈｉｖｅｓｏｆＳｉｎｇａｐｏｒｅ', '）', 'を', '中心', 'に', '始め', 'られ', 'た', '。', 'この', '文書', '館', 'は', '比較的', '新しく', '，', '独立', '後', 'の', '千', '九', '百', '六', '十', '八', '年', 'に', '設立', 'さ', 'れ', 'た', 'もの', 'で', 'ある', '。', 'この', '文書', '館内', 'の', '部局', 'として', '，']","['文書', '館']",YES,文書館,NO,NO
34,文書館,は当初国立文書館（ＮａｔｉｏｎａｌＡｒｃｈｉｖｅｓｏｆＳｉｎｇａｐｏｒｅ）を中心に始められた。この文書館は比較的新しく，独立後の千九百六十八年に設立されたものである。この文書館内の部局として，,"['は', '当初', '国立', '文書', '館', '（', 'Ｎ', 'ａ', 'ｔｉｏｎａｌＡｒｃｈｉｖｅｓｏｆＳｉｎｇａｐｏｒｅ', '）', 'を', '中心', 'に', '始め', 'られ', 'た', '。', 'この', '文書', '館', 'は', '比較的', '新しく', '，', '独立', '後', 'の', '千', '九', '百', '六', '十', '八', '年', 'に', '設立', 'さ', 'れ', 'た', 'もの', 'で', 'ある', '。', 'この', '文書', '館内', 'の', '部局', 'として', '，']","['文書', '館内']",YES,文書館,NO,YES
35,文書館,という作業と並行して，インフォーマントが所蔵していた書類や写真なども提供してもらい，文書館に納めた。利用者はマイクロフィルムでそれらを見ることができる。以上のふたつのテーマ以外に,"['という', '作業', 'と', '並行', 'し', 'て', '，', 'インフォーマント', 'が', '所蔵', 'し', 'て', 'い', 'た', '書類', 'や', '写真', 'など', 'も', '提供', 'し', 'て', 'もらい', '，', '文書', '館', 'に', '納め', 'た', '。', '利用', '者', 'は', 'マイクロフィルム', 'で', 'それら', 'を', '見る', 'こと', 'が', 'できる', '。', '以上', 'の', 'ふたつ', 'の', 'テーマ', '以外', 'に']","['文書', '館']",YES,文書館,NO,NO
36,文書館,全部保存されて今に至っています。この文書館ははっきり言えば死んでしまった文書館です。どうしてかというと、千九百四十五年までケーニヒスベルクにあったわけですから、それ以後の,"['全部', '保存', 'さ', 'れ', 'て', '今', 'に', '至っ', 'て', 'い', 'ます', '。', 'この', '文書', '館', 'は', 'はっきり', '言え', 'ば', '死ん', 'で', 'しまっ', 'た', '文書', '館', 'です', '。', 'どうして', 'か', 'と', 'いう', 'と', '、', '千', '九', '百', '四', '十', '五', '年', 'まで', 'ケーニヒスベルク', 'に', 'あっ', 'た', 'わけ', 'です', 'から', '、', 'それ', '以後', 'の']","['文書', '館']",YES,文書館,NO,NO
37,文書館,全部保存されて今に至っています。この文書館ははっきり言えば死んでしまった文書館です。どうしてかというと、千九百四十五年までケーニヒスベルクにあったわけですから、それ以後の,"['全部', '保存', 'さ', 'れ', 'て', '今', 'に', '至っ', 'て', 'い', 'ます', '。', 'この', '文書', '館', 'は', 'はっきり', '言え', 'ば', '死ん', 'で', 'しまっ', 'た', '文書', '館', 'です', '。', 'どうして', 'か', 'と', 'いう', 'と', '、', '千', '九', '百', '四', '十', '五', '年', 'まで', 'ケーニヒスベルク', 'に', 'あっ', 'た', 'わけ', 'です', 'から', '、', 'それ', '以後', 'の']","['文書', '館']",YES,文書館,NO,NO
38,文書館,な問題提起が行われるようになった。その契機となったのは第一に文書館と図書館との関係の再検討、第二に国全体の図書館文書館政策の改革計画のための委員会の,"['な', '問題', '提起', 'が', '行わ', 'れる', 'よう', 'に', 'なっ', 'た', '。', 'その', '契機', 'と', 'なっ', 'た', 'の', 'は', '第', '一', 'に', '文書', '館', 'と', '図書館', 'と', 'の', '関係', 'の', '再', '検討', '、', '第', '二', 'に', '国', '全体', 'の', '図書館', '文書', '館', '政策', 'の', '改革', '計画', 'の', 'ため', 'の', '委員', '会', 'の']","['文書', '館']",YES,文書館,NO,NO
39,文書館,な問題提起が行われるようになった。その契機となったのは第一に文書館と図書館との関係の再検討、第二に国全体の図書館文書館政策の改革計画のための委員会の,"['な', '問題', '提起', 'が', '行わ', 'れる', 'よう', 'に', 'なっ', 'た', '。', 'その', '契機', 'と', 'なっ', 'た', 'の', 'は', '第', '一', 'に', '文書', '館', 'と', '図書館', 'と', 'の', '関係', 'の', '再', '検討', '、', '第', '二', 'に', '国', '全体', 'の', '図書館', '文書', '館', '政策', 'の', '改革', '計画', 'の', 'ため', 'の', '委員', '会', 'の']","['文書', '館']",YES,文書館,NO,NO
40,文書館,もよそに出したことがない、貸し出しはしていないのです。それと、文書館は全館禁煙です。これも余計な話なんですが、私は当時、自分でパイプ,"['も', 'よそ', 'に', '出し', 'た', 'こと', 'が', 'ない', '、', '貸し出し', 'は', 'し', 'て', 'い', 'ない', 'の', 'です', '。', 'それ', 'と', '、', '文書', '館', 'は', '全館', '禁煙', 'です', '。', 'これ', 'も', '余計', 'な', '話', 'な', 'ん', 'です', 'が', '、', '私', 'は', '当時', '、', '自分', 'で', 'パイプ']","['文書', '館']",YES,文書館,NO,NO
41,文書館,、そういうことをいろいろ案をつくったわけです。そのときに私はハンブルクの文書館に初めて出掛けていった。前もって手紙を出しまして、これとこれと,"['、', 'そういう', 'こと', 'を', 'いろいろ', '案', 'を', 'つくっ', 'た', 'わけ', 'です', '。', 'その', 'とき', 'に', '私', 'は', 'ハンブルク', 'の', '文書', '館', 'に', '初めて', '出掛け', 'て', 'いっ', 'た', '。', '前もって', '手紙', 'を', '出し', 'まし', 'て', '、', 'これ', 'と', 'これ', 'と']","['文書', '館']",YES,文書館,NO,NO
42,文書館,開発途上国援助の両面から多角的に展開されつつある。千九百七十六年からは，各国内の図書館，資料館，文書館に関するインフラストラクチャーの整理計画（ＮＡＴＩＳ）等をＵＮＩＳＩＳＴ事業と一体的に実施する総合情報計画（ＧＩＰ）が発足し,"['開発', '途上', '国', '援助', 'の', '両面', 'から', '多角', '的', 'に', '展開', 'さ', 'れ', 'つつ', 'ある', '。', '千', '九', '百', '七', '十', '六', '年', 'から', 'は', '，', '各国', '内', 'の', '図書館', '，', '資料', '館', '，', '文書', '館', 'に関する', 'インフラストラクチャー', 'の', '整理', '計画', '（', 'ＮＡＴＩＳ', '）', '等', 'を', 'ＵＮＩＳＩＳＴ', '事業', 'と', '一体', '的', 'に', '実施', 'する', '総合', '情報', '計画', '（', 'ＧＩＰ', '）', 'が', '発足', 'し']","['文書', '館']",YES,文書館,NO,NO
43,文書館,が、東京都の文書館というのはどこにあるのか。東京都の中野区なら中野区の文書館はどこにあるか。誰も知らないと思います。しかし、私たちがマルクス,"['が', '、', '東京', '都', 'の', '文書', '館', 'という', 'の', 'は', 'どこ', 'に', 'ある', 'の', 'か', '。', '東京', '都', 'の', '中野', '区', 'なら', '中野', '区', 'の', '文書', '館', 'は', 'どこ', 'に', 'ある', 'か', '。', '誰', 'も', '知ら', 'ない', 'と', '思い', 'ます', '。', 'しかし', '、', '私', 'たち', 'が', 'マルクス']","['文書', '館']",YES,文書館,NO,NO
