,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
11,正室,であれば、当然なのであろうか。細川ガラシャ（明智玉）は、光秀の三女で細川忠興の正室。本能寺の変では幽閉された。関ヶ原の戦い直前では、西軍の石田三成に,"['で', 'あれ', 'ば', '、', '当然', 'な', 'の', 'で', 'あろ', 'う', 'か', '。', '細川', 'ガ', 'ラシャ', '（', '明智', '玉', '）', 'は', '、', '光秀', 'の', '三', '女', 'で', '細川', '忠興', 'の', '正室', '。', '本能寺', 'の', '変', 'で', 'は', '幽閉', 'さ', 'れ', 'た', '。', '関ヶ原', 'の', '戦い', '直前', 'で', 'は', '、', '西', '軍', 'の', '石田', '三成', 'に']",['正室'],NO,正室,NO,NO
12,正室,山手殿は夫・昌幸の二歳下の三十四歳。久野は三十歳であった。この姉妹は、今出川晴季の正室の子ではなく、晴季がある官女に生ませた子だという。今出川晴季に,"['山手', '殿', 'は', '夫', '・', '昌幸', 'の', '二', '歳', '下', 'の', '三', '十', '四', '歳', '。', '久野', 'は', '三', '十', '歳', 'で', 'あっ', 'た', '。', 'この', '姉妹', 'は', '、', '今出川', '晴', '季', 'の', '正室', 'の', '子', 'で', 'は', 'なく', '、', '晴', '季', 'が', 'ある', '官女', 'に', '生ま', 'せ', 'た', '子', 'だ', 'と', 'いう', '。', '今出川', '晴', '季', 'に']",['正室'],NO,正室,NO,NO
13,正室,こともできずに、行列の感想などを語り交わしながら時間を潰していた。正室の倫子を伴って桟敷で見物していた道長も、例外ではない。随身たちに命じ,"['こと', 'も', 'でき', 'ず', 'に', '、', '行列', 'の', '感想', 'など', 'を', '語り', '交わし', 'ながら', '時間', 'を', '潰し', 'て', 'い', 'た', '。', '正室', 'の', '倫子', 'を', '伴っ', 'て', '桟敷', 'で', '見物', 'し', 'て', 'い', 'た', '道長', 'も', '、', '例外', 'で', 'は', 'ない', '。', '随身', 'たち', 'に', '命じ']",['正室'],NO,正室,NO,NO
14,正室,、おさんさまは亡き淡路守の側室であり、三人の子を産みながら世子に恵まれなかった正室のお琴さまを嫡母として政権の後ろ楯に据える動きもあって、どちらへ就くほうが,"['、', 'おさん', 'さま', 'は', '亡き', '淡路', '守', 'の', '側室', 'で', 'あり', '、', '三', '人', 'の', '子', 'を', '産み', 'ながら', '世子', 'に', '恵まれ', 'なかっ', 'た', '正室', 'の', 'お', '琴', 'さま', 'を', '嫡母', 'として', '政権', 'の', '後ろ楯', 'に', '据える', '動き', 'も', 'あっ', 'て', '、', 'どちら', 'へ', '就く', 'ほう', 'が']",['正室'],NO,正室,NO,NO
15,正室,までが育ち、しかも男子を二人もうけ、二人ともが大名になりました。すでに正室として立派な実績をあげているわけですが、しかし、心配がないわけではあり,"['まで', 'が', '育ち', '、', 'しかも', '男子', 'を', '二', '人', 'もうけ', '、', '二', '人', 'とも', 'が', '大名', 'に', 'なり', 'まし', 'た', '。', 'すでに', '正室', 'として', '立派', 'な', '実績', 'を', 'あげ', 'て', 'いる', 'わけ', 'です', 'が', '、', 'しかし', '、', '心配', 'が', 'ない', 'わけ', 'で', 'は', 'あり']",['正室'],NO,正室,NO,NO
16,正室,間、異腹の弟利常（猿千代）を嫡子とし、徳川二代将軍秀忠の二女珠姫を利常の正室に迎え、将軍家の外戚としての地位を得た。まさに北国の雄、前田を,"['間', '、', '異腹', 'の', '弟', '利常', '（', '猿', '千', '代', '）', 'を', '嫡子', 'と', 'し', '、', '徳川', '二', '代', '将軍', '秀忠', 'の', '二女', '珠', '姫', 'を', '利常', 'の', '正室', 'に', '迎え', '、', '将軍家', 'の', '外戚', 'として', 'の', '地位', 'を', '得', 'た', '。', 'まさに', '北国', 'の', '雄', '、', '前田', 'を']",['正室'],NO,正室,NO,NO
17,正室,た。また一説によれば、好色この上もない久秀が、絶世の美女である義輝の正室に目をつけ、これを奪いとろうとしたのが本音という説もある。,"['た', '。', 'また', '一説', 'に', 'よれ', 'ば', '、', '好色', 'この', '上', 'も', 'ない', '久秀', 'が', '、', '絶世', 'の', '美女', 'で', 'ある', '義輝', 'の', '正室', 'に', '目', 'を', 'つけ', '、', 'これ', 'を', '奪い', 'とろ', 'う', 'と', 'し', 'た', 'の', 'が', '本音', 'という', '説', 'も', 'ある', '。']",['正室'],NO,正室,NO,NO
18,正室,のような武田勢に、多くの家臣が離反し、駿河は混乱の坩堝と化し、正室の阿弥を見てやる間も無いほどのあわただしさで、掛川城に逃げた、あの,"['の', 'よう', 'な', '武田', '勢', 'に', '、', '多く', 'の', '家臣', 'が', '離反', 'し', '、', '駿河', 'は', '混乱', 'の', '坩堝', 'と', '化し', '、', '正室', 'の', '阿弥', 'を', '見', 'て', 'やる', '間', 'も', '無い', 'ほど', 'の', 'あわただし', 'さ', 'で', '、', '掛川', '城', 'に', '逃げ', 'た', '、', 'あの']",['正室'],NO,正室,NO,NO
19,正室,というのがあります。あと男色で有名な武将に上杉謙信がいます。彼は正室や側室を持たず、男色として直江兼嗣という武将を傍に置きました。,"['という', 'の', 'が', 'あり', 'ます', '。', 'あと', '男色', 'で', '有名', 'な', '武将', 'に', '上杉', '謙信', 'が', 'い', 'ます', '。', '彼', 'は', '正室', 'や', '側室', 'を', '持た', 'ず', '、', '男色', 'として', '直江', '兼', '嗣', 'という', '武将', 'を', '傍', 'に', '置き', 'まし', 'た', '。']",['正室'],NO,正室,NO,NO
20,正室,考えでございますが…そう、と思うております」「余のかつての正室はあれほど切支丹を憎み呪った女だが…」「主イエスは自分を十字架,"['考え', 'で', 'ござい', 'ます', 'が', '…', 'そう', '、', 'と', '思う', 'て', 'おり', 'ます', '」', '「', '余', 'の', 'かつて', 'の', '正室', 'は', 'あれ', 'ほど', '切支丹', 'を', '憎み', '呪っ', 'た', '女', 'だ', 'が', '…', '」', '「', '主', 'イエス', 'は', '自分', 'を', '十字架']",['正室'],NO,正室,NO,NO
21,正室,ば、あらかじめそのことも告げておきます。相手の女中は通常、将軍や御台所（正室）の身辺の世話をする御中臈の中から選ばれます。指名された御中臈,"['ば', '、', 'あらかじめ', 'その', 'こと', 'も', '告げ', 'て', 'おき', 'ます', '。', '相手', 'の', '女中', 'は', '通常', '、', '将軍', 'や', '御台', '所', '（', '正室', '）', 'の', '身辺', 'の', '世話', 'を', 'する', '御', '中臈', 'の', '中', 'から', '選ば', 'れ', 'ます', '。', '指名', 'さ', 'れ', 'た', '御', '中臈']",['正室'],NO,正室,NO,NO
22,正室,ほどなく、大奥へと続く御鈴廊下が近づいてきた。大奥とは、将軍の正室をはじめとする多くの女性たちが住む場所で、将軍の私邸であった。ここは,"['ほど', 'なく', '、', '大奥', 'へ', 'と', '続く', '御', '鈴', '廊下', 'が', '近づい', 'て', 'き', 'た', '。', '大奥', 'と', 'は', '、', '将軍', 'の', '正室', 'を', 'はじめ', 'と', 'する', '多く', 'の', '女性', 'たち', 'が', '住む', '場所', 'で', '、', '将軍', 'の', '私邸', 'で', 'あっ', 'た', '。', 'ここ', 'は']",['正室'],NO,正室,NO,NO
23,正室,握っておけば、そのうちフラれっから（笑）気を強く持ってねあなたは正室（笑）なんだから！！！,"['握っ', 'て', 'おけ', 'ば', '、', 'そのうち', 'フラ', 'れ', 'っ', 'から', '（', '笑', '）', '気', 'を', '強く', '持っ', 'て', 'ね', 'あなた', 'は', '正室', '（', '笑', '）', 'な', 'ん', 'だ', 'から', '！', '！', '！']",['正室'],NO,正室,NO,NO
24,正室,さえ、十二人の側室を抱えていたといわれてますからね。信長の正室は斎藤道三の娘お濃の方（帰蝶）とされてきました。『下天は,"['さえ', '、', '十', '二', '人', 'の', '側室', 'を', '抱え', 'て', 'い', 'た', 'と', 'いわ', 'れ', 'て', 'ます', 'から', 'ね', '。', '信長', 'の', '正室', 'は', '斎藤', '道三', 'の', '娘', 'お', '濃', 'の', '方', '（', '帰', '蝶', '）', 'と', 'さ', 'れ', 'て', 'き', 'まし', 'た', '。', '『', '下', '天', 'は']",['正室'],NO,正室,NO,NO
25,正室,「二条の…蔵人権頭が探っているというのか？」正確には、その正室である宮が探らせているのだったが、どうせ伊周に理解できる事態ではないので、火華鬼は,"['「', '二', '条', 'の', '…', '蔵人', '権', '頭', 'が', '探っ', 'て', 'いる', 'という', 'の', 'か', '？', '」', '正確', 'に', 'は', '、', 'その', '正室', 'で', 'ある', '宮', 'が', '探ら', 'せ', 'て', 'いる', 'の', 'だっ', 'た', 'が', '、', 'どうせ', '伊', '周', 'に', '理解', 'できる', '事態', 'で', 'は', 'ない', 'ので', '、', '火', '華', '鬼', 'は']",['正室'],NO,正室,NO,NO
26,正室,よることを表しています。現在マスコミなどで大きく取り上げられている篤姫は十三代将軍・徳川家定の正室（御台所）になりましたが、夫である家定は若くして他界しました。,"['よる', 'こと', 'を', '表し', 'て', 'い', 'ます', '。', '現在', 'マスコミ', 'など', 'で', '大きく', '取り上げ', 'られ', 'て', 'いる', '篤', '姫', 'は', '十', '三', '代', '将軍', '・', '徳川', '家定', 'の', '正室', '（', '御台', '所', '）', 'に', 'なり', 'まし', 'た', 'が', '、', '夫', 'で', 'ある', '家定', 'は', '若くして', '他界', 'し', 'まし', 'た', '。']",['正室'],NO,正室,NO,NO
27,正室,呼ばれた戦国武将。大河ドラマは面白かったよ。初めて松坂慶子を見たドラマ。織田信長の正室（帰蝶と呼ばれてた）の役。今度は誰でしょうね。,"['呼ば', 'れ', 'た', '戦国', '武将', '。', '大河ドラマ', 'は', '面白かっ', 'た', 'よ', '。', '初めて', '松坂', '慶子', 'を', '見', 'た', 'ドラマ', '。', '織田', '信長', 'の', '正室', '（', '帰', '蝶', 'と', '呼ば', 'れ', 'て', 'た', '）', 'の', '役', '。', '今度', 'は', '誰', 'でしょ', 'う', 'ね', '。']",['正室'],NO,正室,NO,NO
28,正室,６四十歳の源氏は、十五歳の姫宮を正室に迎えて、いよいよ紫の上への愛を深くしている。紫の上,"['６', '四', '十', '歳', 'の', '源氏', 'は', '、', '十', '五', '歳', 'の', '姫宮', 'を', '正室', 'に', '迎え', 'て', '、', 'いよいよ', '紫', 'の', '上', 'へ', 'の', '愛', 'を', '深く', 'し', 'て', 'いる', '。', '紫', 'の', '上']",['正室'],NO,正室,NO,NO
29,正室,将軍様の側室の条件はしょうゆ顔に、高い鼻江戸時代の将軍ともなれば、正室のほかに側室、すなわち愛人のひとりやふたりいたのが常。そのおかげで,"['将軍', '様', 'の', '側室', 'の', '条件', 'は', 'しょうゆ', '顔', 'に', '、', '高い', '鼻', '江戸', '時代', 'の', '将軍', 'と', 'も', 'なれ', 'ば', '、', '正室', 'の', 'ほか', 'に', '側室', '、', 'すなわち', '愛人', 'の', 'ひとり', 'や', 'ふたり', 'い', 'た', 'の', 'が', '常', '。', 'その', 'おかげ', 'で']",['正室'],NO,正室,NO,NO
30,正室,のおいたわしき光景は、今に目前に見るように存じます…。正室に子が恵まれなかった容保が、側室田代氏に生まれたこの子を、どんなに愛しく,"['の', 'お', 'いたわしき', '光景', 'は', '、', '今に', '目前', 'に', '見る', 'よう', 'に', '存じ', 'ます', '…', '。', '正室', 'に', '子', 'が', '恵まれ', 'なかっ', 'た', '容保', 'が', '、', '側室', '田代', '氏', 'に', '生まれ', 'た', 'この', '子', 'を', '、', 'どんなに', '愛しく']",['正室'],NO,正室,NO,NO
31,正室,を重んじるほうだった。世間には、身分も家柄もあるというのに、正室をないがしろにして夜離れしてしまったり、愛人を屋敷に住まわせたあげく正室を,"['を', '重んじる', 'ほう', 'だっ', 'た', '。', '世間', 'に', 'は', '、', '身分', 'も', '家柄', 'も', 'ある', 'と', 'いう', 'のに', '、', '正室', 'を', 'ないがしろ', 'に', 'し', 'て', '夜', '離れ', 'し', 'て', 'しまっ', 'たり', '、', '愛人', 'を', '屋敷', 'に', '住まわせ', 'た', 'あげく', '正室', 'を']",['正室'],NO,正室,NO,NO
32,正室,を重んじるほうだった。世間には、身分も家柄もあるというのに、正室をないがしろにして夜離れしてしまったり、愛人を屋敷に住まわせたあげく正室を,"['を', '重んじる', 'ほう', 'だっ', 'た', '。', '世間', 'に', 'は', '、', '身分', 'も', '家柄', 'も', 'ある', 'と', 'いう', 'のに', '、', '正室', 'を', 'ないがしろ', 'に', 'し', 'て', '夜', '離れ', 'し', 'て', 'しまっ', 'たり', '、', '愛人', 'を', '屋敷', 'に', '住まわせ', 'た', 'あげく', '正室', 'を']",['正室'],NO,正室,NO,NO
33,正室,後継者争いなど、余計な確執も多く生まれたものですが、政略結婚などで血筋の良い正室に対し、側室は一般町民から選ぶことが多かったようです。,"['後継', '者', '争い', 'など', '、', '余計', 'な', '確執', 'も', '多く', '生まれ', 'た', 'もの', 'です', 'が', '、', '政略', '結婚', 'など', 'で', '血筋', 'の', '良い', '正室', 'に対し', '、', '側室', 'は', '一般', '町民', 'から', '選ぶ', 'こと', 'が', '多かっ', 'た', 'よう', 'です', '。']",['正室'],NO,正室,NO,NO
34,正室,し、それがいままで望んで得られなかった男子を生むとすれば、佐兵衛翁ははじめて正室をもつことになるかもしれない。そして犬神家の全財産はその子にとられるかもしれぬ…,"['し', '、', 'それ', 'が', 'いま', 'まで', '望ん', 'で', '得', 'られ', 'なかっ', 'た', '男子', 'を', '生む', 'と', 'すれ', 'ば', '、', '佐', '兵衛', '翁', 'は', 'はじめて', '正室', 'を', 'もつ', 'こと', 'に', 'なる', 'かも', 'しれ', 'ない', '。', 'そして', '犬', '神家', 'の', '全', '財産', 'は', 'その', '子', 'に', 'とら', 'れる', 'かも', 'しれ', 'ぬ', '…']",['正室'],NO,正室,NO,NO
35,正室,今川氏は、隣国の守護大名である甲斐の武田とは近い関係にあった。義元の正室も武田信玄の姉だった。したがって築山殿も、正室没後に甲斐へ帰った侍女たちとは,"['今川', '氏', 'は', '、', '隣国', 'の', '守護', '大名', 'で', 'ある', '甲斐', 'の', '武田', 'と', 'は', '近い', '関係', 'に', 'あっ', 'た', '。', '義元', 'の', '正室', 'も', '武田', '信玄', 'の', '姉', 'だっ', 'た', '。', 'したがって', '築山殿', 'も', '、', '正室', '没', '後', 'に', '甲斐', 'へ', '帰っ', 'た', '侍女', 'たち', 'と', 'は']",['正室'],NO,正室,NO,NO
36,正室,今川氏は、隣国の守護大名である甲斐の武田とは近い関係にあった。義元の正室も武田信玄の姉だった。したがって築山殿も、正室没後に甲斐へ帰った侍女たちとは,"['今川', '氏', 'は', '、', '隣国', 'の', '守護', '大名', 'で', 'ある', '甲斐', 'の', '武田', 'と', 'は', '近い', '関係', 'に', 'あっ', 'た', '。', '義元', 'の', '正室', 'も', '武田', '信玄', 'の', '姉', 'だっ', 'た', '。', 'したがって', '築山殿', 'も', '、', '正室', '没', '後', 'に', '甲斐', 'へ', '帰っ', 'た', '侍女', 'たち', 'と', 'は']",['正室'],NO,正室,NO,NO
37,正室,山稜風の縦長の塚を配したもの。これが当主の墓で、この左側に正室の墓が設けられている。正室の墓の形制も、ほとんど当主のものと同じ,"['山稜', '風', 'の', '縦長', 'の', '塚', 'を', '配し', 'た', 'もの', '。', 'これ', 'が', '当主', 'の', '墓', 'で', '、', 'この', '左側', 'に', '正室', 'の', '墓', 'が', '設け', 'られ', 'て', 'いる', '。', '正室', 'の', '墓', 'の', '形', '制', 'も', '、', 'ほとんど', '当主', 'の', 'もの', 'と', '同じ']",['正室'],NO,正室,NO,NO
38,正室,山稜風の縦長の塚を配したもの。これが当主の墓で、この左側に正室の墓が設けられている。正室の墓の形制も、ほとんど当主のものと同じ,"['山稜', '風', 'の', '縦長', 'の', '塚', 'を', '配し', 'た', 'もの', '。', 'これ', 'が', '当主', 'の', '墓', 'で', '、', 'この', '左側', 'に', '正室', 'の', '墓', 'が', '設け', 'られ', 'て', 'いる', '。', '正室', 'の', '墓', 'の', '形', '制', 'も', '、', 'ほとんど', '当主', 'の', 'もの', 'と', '同じ']",['正室'],NO,正室,NO,NO
39,正室,、駿河の地が信玄の胸の内に大きな位置を占めて来た。義元の正室は信玄の実姉であり、嫡男義信には義元の娘を迎えるという重縁の姻戚関係にあっ,"['、', '駿河', 'の', '地', 'が', '信玄', 'の', '胸', 'の', '内', 'に', '大きな', '位置', 'を', '占め', 'て', '来', 'た', '。', '義元', 'の', '正室', 'は', '信玄', 'の', '実姉', 'で', 'あり', '、', '嫡男', '義信', 'に', 'は', '義元', 'の', '娘', 'を', '迎える', 'という', '重縁', 'の', '姻戚', '関係', 'に', 'あっ']",['正室'],NO,正室,NO,NO
40,正室,『下天は夢か』でも、天文十七年（千五百四十八年）に道三の愛娘帰蝶を正室に迎えたということにしましたが、実は、史料としては、婚約のことを,"['『', '下', '天', 'は', '夢', 'か', '』', 'で', 'も', '、', '天文', '十', '七', '年', '（', '千', '五', '百', '四', '十', '八', '年', '）', 'に', '道', '三', 'の', '愛娘', '帰', '蝶', 'を', '正室', 'に', '迎え', 'た', 'という', 'こと', 'に', 'し', 'まし', 'た', 'が', '、', '実は', '、', '史料', 'として', 'は', '、', '婚約', 'の', 'こと', 'を']",['正室'],NO,正室,NO,NO
41,正室,の嫡男信康と徳姫（信長の娘）夫婦が住まい、同じ城内の築山に家康の正室が起居していた。今川義元の姪に当たるので「駿河御前」とよばれ、後に,"['の', '嫡男', '信康', 'と', '徳', '姫', '（', '信長', 'の', '娘', '）', '夫婦', 'が', '住まい', '、', '同じ', '城内', 'の', '築山', 'に', '家康', 'の', '正室', 'が', '起居', 'し', 'て', 'い', 'た', '。', '今川', '義元', 'の', '姪', 'に', '当たる', 'ので', '「', '駿河', '御前', '」', 'と', 'よば', 'れ', '、', '後', 'に']",['正室'],NO,正室,NO,NO
42,正室,なく傅役に就任。天文十八年（千五百四十九）二月、信長が十六歳にして斎藤道三の娘帰蝶こと濃姫を正室に迎えたのも、政秀の才覚として家中の評判になった。しかしこの,"['なく', '傅', '役', 'に', '就任', '。', '天文', '十', '八', '年', '（', '千', '五', '百', '四', '十', '九', '）', '二月', '、', '信長', 'が', '十', '六', '歳', 'に', 'し', 'て', '斎藤', '道三', 'の', '娘', '帰', '蝶', 'こと', '濃姫', 'を', '正室', 'に', '迎え', 'た', 'の', 'も', '、', '政秀', 'の', '才覚', 'として', '家中', 'の', '評判', 'に', 'なっ', 'た', '。', 'しかし', 'この']",['正室'],NO,正室,NO,NO
43,正室,と同じようなもの、阿弥御寮人が北条氏康の娘だからといっても、氏真の正室であることには間違いがない。とにかく氏真の監視を厳重にする要があるのだ,"['と', '同じ', 'よう', 'な', 'もの', '、', '阿弥', '御寮人', 'が', '北条', '氏康', 'の', '娘', 'だ', 'から', 'と', 'いっ', 'て', 'も', '、', '氏真', 'の', '正室', 'で', 'ある', 'こと', 'に', 'は', '間違い', 'が', 'ない', '。', 'とにかく', '氏真', 'の', '監視', 'を', '厳重', 'に', 'する', '要', 'が', 'ある', 'の', 'だ']",['正室'],NO,正室,NO,NO
44,正室,情に流されない吉宗の性格について、もう一つ面白いエピソードを紹介しておこう。彼の正室である伏見宮貞致親王の女真宮理子は、吉宗がまだ紀州藩主時代に迎えられ、子をなさないまま間,"['情', 'に', '流さ', 'れ', 'ない', '吉宗', 'の', '性格', 'について', '、', 'もう', '一つ', '面白い', 'エピソード', 'を', '紹介', 'し', 'て', 'おこ', 'う', '。', '彼', 'の', '正室', 'で', 'ある', '伏見', '宮', '貞', '致親', '王', 'の', '女', '真宮', '理子', 'は', '、', '吉宗', 'が', 'まだ', '紀州', '藩主', '時代', 'に', '迎え', 'られ', '、', '子', 'を', 'なさ', 'ない', 'まま', '間']",['正室'],NO,正室,NO,NO
45,正室,点に至るまでせっせと指示を出した。その甲斐あってか、家康より秀就の正室に己の孫娘（結城秀康の次女）を迎えるよう命ぜられたときは、顧みて,"['点', 'に', '至る', 'まで', 'せっせと', '指示', 'を', '出し', 'た', '。', 'その', '甲斐', 'あ', 'ってか', '、', '家康', 'より', '秀', '就', 'の', '正室', 'に', '己', 'の', '孫娘', '（', '結城', '秀康', 'の', '次女', '）', 'を', '迎える', 'よう', '命ぜ', 'られ', 'た', 'とき', 'は', '、', '顧み', 'て']",['正室'],NO,正室,NO,NO
46,正室,れている側室の婦人たちであった。と云うのは、大概大名の奥向きなどでは、正室の夫人よりも妾たちの方が寵遇されているものだのに、織部正は思い人を,"['れ', 'て', 'いる', '側室', 'の', '婦人', 'たち', 'で', 'あっ', 'た', '。', 'と', '云う', 'の', 'は', '、', '大概', '大名', 'の', '奥', '向き', 'など', 'で', 'は', '、', '正室', 'の', '夫人', 'より', 'も', '妾', 'たち', 'の', '方', 'が', '寵', '遇', 'さ', 'れ', 'て', 'いる', 'もの', 'だ', 'のに', '、', '織部', '正', 'は', '思い', '人', 'を']",['正室'],NO,正室,NO,NO
