,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,保健室,は、曖昧な態度を取り続けた。この準備室でキスを受け入れたくせに逃げ出し、保健室では自分から抱き締めたあげく、泣いて嫌がった。好意を受け入れてくれないの,"['は', '、', '曖昧', 'な', '態度', 'を', '取り続け', 'た', '。', 'この', '準備', '室', 'で', 'キス', 'を', '受け入れ', 'た', 'くせ', 'に', '逃げ出し', '、', '保健', '室', 'で', 'は', '自分', 'から', '抱き締め', 'た', 'あげく', '、', '泣い', 'て', '嫌がっ', 'た', '。', '好意', 'を', '受け入れ', 'て', 'くれ', 'ない', 'の']","['保健', '室']",YES,保健室,NO,NO
11,保健室,腹いてー。』ってわめいてみたんだけど、ママったら、『じゃあ学校の保健室で診てもらいさい。』って、かけ布団ひっぺがしたよ。ぜんぜん信用してくれない。,"['腹', 'い', 'て', 'ー', '。', '』', 'って', 'わめい', 'て', 'み', 'た', 'ん', 'だ', 'けど', '、', 'ママ', 'っ', 'たら', '、', '『', 'じゃあ', '学校', 'の', '保健', '室', 'で', '診', 'て', 'もらい', 'さい', '。', '』', 'って', '、', 'かけ', '布団', 'ひっ', 'ぺがしたよ', '。', 'ぜんぜん', '信用', 'し', 'て', 'くれ', 'ない', '。']","['保健', '室']",YES,保健室,NO,NO
12,保健室,ずらりと薬瓶の並んだ棚、白い布のついたて、ベッド、体重計。私立竜野宮学院の保健室である。星河院冬香は、学院理事長の孫娘であり、生徒会副会長で、ゲートマスターだ。かろうじて,"['ずらりと', '薬', '瓶', 'の', '並ん', 'だ', '棚', '、', '白い', '布', 'の', 'ついたて', '、', 'ベッド', '、', '体重', '計', '。', '私立', '竜', '野宮', '学院', 'の', '保健', '室', 'で', 'ある', '。', '星', '河', '院', '冬', '香', 'は', '、', '学院', '理事', '長', 'の', '孫娘', 'で', 'あり', '、', '生徒', '会', '副', '会長', 'で', '、', 'ゲート', 'マスター', 'だ', '。', 'かろうじて']","['保健', '室']",YES,保健室,NO,NO
13,保健室,温かみのある学校です。校舎配置は、グランド全体を見渡せるところに、職員室、校長室、保健室を配し、低学年、中、高学年教室群、特別教室群とし、また、多目的ホール兼ランチルームを設け全学年の,"['温かみ', 'の', 'ある', '学校', 'です', '。', '校舎', '配置', 'は', '、', 'グランド', '全体', 'を', '見渡せる', 'ところ', 'に', '、', '職員', '室', '、', '校長', '室', '、', '保健', '室', 'を', '配し', '、', '低', '学年', '、', '中', '、', '高学年', '教室', '群', '、', '特別', '教室', '群', 'と', 'し', '、', 'また', '、', '多目的', 'ホール', '兼', 'ランチ', 'ルーム', 'を', '設け', '全', '学年', 'の']","['保健', '室']",YES,保健室,NO,NO
14,保健室,「どうしたの？新子、ケガしたの？」ああまただ。保健室に入っていくと、ひづる先生は新子に、ケガ？と聞いた。ケガ,"['「', 'どう', 'し', 'た', 'の', '？', '新子', '、', 'ケガ', 'し', 'た', 'の', '？', '」', 'ああ', 'また', 'だ', '。', '保健', '室', 'に', '入っ', 'て', 'いく', 'と', '、', 'ひ', 'づる', '先生', 'は', '新子', 'に', '、', 'ケガ', '？', 'と', '聞い', 'た', '。', 'ケガ']","['保健', '室']",YES,保健室,NO,NO
15,保健室,わけでもないんだけれども保健室に来たとか、それからもうほとんど一日の半日以上保健室へ来てしまって、いわゆる保健室登校というような生徒もいるわけです。そういうことになっ,"['わけ', 'で', 'も', 'ない', 'ん', 'だ', 'けれども', '保健', '室', 'に', '来', 'た', 'とか', '、', 'それから', 'もう', 'ほとんど', '一', '日', 'の', '半日', '以上', '保健', '室', 'へ', '来', 'て', 'しまっ', 'て', '、', 'いわゆる', '保健', '室', '登校', 'という', 'よう', 'な', '生徒', 'も', 'いる', 'わけ', 'です', '。', 'そういう', 'こと', 'に', 'なっ']","['保健', '室']",YES,保健室,NO,NO
16,保健室,わけでもないんだけれども保健室に来たとか、それからもうほとんど一日の半日以上保健室へ来てしまって、いわゆる保健室登校というような生徒もいるわけです。そういうことになっ,"['わけ', 'で', 'も', 'ない', 'ん', 'だ', 'けれども', '保健', '室', 'に', '来', 'た', 'とか', '、', 'それから', 'もう', 'ほとんど', '一', '日', 'の', '半日', '以上', '保健', '室', 'へ', '来', 'て', 'しまっ', 'て', '、', 'いわゆる', '保健', '室', '登校', 'という', 'よう', 'な', '生徒', 'も', 'いる', 'わけ', 'です', '。', 'そういう', 'こと', 'に', 'なっ']","['保健', '室']",YES,保健室,NO,NO
17,保健室,わけでもないんだけれども保健室に来たとか、それからもうほとんど一日の半日以上保健室へ来てしまって、いわゆる保健室登校というような生徒もいるわけです。そういうことになっ,"['わけ', 'で', 'も', 'ない', 'ん', 'だ', 'けれども', '保健', '室', 'に', '来', 'た', 'とか', '、', 'それから', 'もう', 'ほとんど', '一', '日', 'の', '半日', '以上', '保健', '室', 'へ', '来', 'て', 'しまっ', 'て', '、', 'いわゆる', '保健', '室', '登校', 'という', 'よう', 'な', '生徒', 'も', 'いる', 'わけ', 'です', '。', 'そういう', 'こと', 'に', 'なっ']","['保健', '室']",YES,保健室,NO,NO
18,保健室,数学ピクロス難しいなおい４時間目体育ｇｄｇｄってレベルじゃねぇｗｗ外野でお喋りしたり休み時間保健室に３人で行って意地でも休もうと奮起してました５時間目社会結局休めず,"['数学', 'ピクロス', '難しい', 'な', 'おい', '４', '時間', '目', '体育', 'ｇｄｇｄ', 'って', 'レベル', 'じゃ', 'ねぇ', 'ｗ', 'ｗ', '外野', 'で', 'お喋り', 'し', 'たり', '休み', '時間', '保健', '室', 'に', '３', '人', 'で', '行っ', 'て', '意地', 'でも', '休も', 'う', 'と', '奮起', 'し', 'て', 'まし', 'た', '５', '時間', '目', '社会', '結局', '休め', 'ず']","['保健', '室']",YES,保健室,NO,NO
19,保健室,，具合の悪いところに１〜４の番号を入れましょう。Ｄｉａｌｏｇ体調のよくないボブが保健室にやってきて，佐藤先生に相談します。ｆｅｅｌｔｉｒｅｄ体がだるいｉｎ,"['，', '具合', 'の', '悪い', 'ところ', 'に', '１', '〜', '４', 'の', '番号', 'を', '入れ', 'ましょ', 'う', '。', 'Ｄｉａｌｏｇ', '体調', 'の', 'よく', 'ない', 'ボブ', 'が', '保健', '室', 'に', 'やってき', 'て', '，', '佐藤', '先生', 'に', '相談', 'し', 'ます', '。', 'ｆｅｅｌｔｉｒｅｄ', '体', 'が', 'だるい', 'ｉｎ']","['保健', '室']",YES,保健室,NO,NO
20,保健室,ています。みなさんの周りで、疲れやすい、寝起きが悪い、頭が痛くなって保健室に行く、午前中は調子が悪いが夕方からは元気になる、といった子どもたちを見かける,"['て', 'い', 'ます', '。', 'みなさん', 'の', '周り', 'で', '、', '疲れ', 'やすい', '、', '寝起き', 'が', '悪い', '、', '頭', 'が', '痛く', 'なっ', 'て', '保健', '室', 'に', '行く', '、', '午前', '中', 'は', '調子', 'が', '悪い', 'が', '夕方', 'から', 'は', '元気', 'に', 'なる', '、', 'といった', '子ども', 'たち', 'を', '見かける']","['保健', '室']",YES,保健室,NO,NO
21,保健室,それはけっしておだてでなく、今日のような“病んでいる時代”であればこそ、保健室の先生たちに期待するところが大きいからなのです。これに類することでは、事務職員,"['それ', 'は', 'けっして', 'お', 'だて', 'で', 'なく', '、', '今日', 'の', 'よう', 'な', '“', '病ん', 'で', 'いる', '時代', '”', 'で', 'あれ', 'ば', 'こそ', '、', '保健', '室', 'の', '先生', 'たち', 'に', '期待', 'する', 'ところ', 'が', '大きい', 'から', 'な', 'の', 'です', '。', 'これ', 'に', '類する', 'こと', 'で', 'は', '、', '事務', '職員']","['保健', '室']",YES,保健室,NO,NO
22,保健室,されたというわけではないんです。本当はとても親切なのだと思います。あるとき保健室を訪ねて娘向けに初潮に関する本をお借りしたら、「今度もっと良い本が手に,"['さ', 'れ', 'た', 'という', 'わけ', 'で', 'は', 'ない', 'ん', 'です', '。', '本当は', 'とても', '親切', 'な', 'の', 'だ', 'と', '思い', 'ます', '。', 'ある', 'とき', '保健', '室', 'を', '訪ね', 'て', '娘', '向け', 'に', '初潮', 'に関する', '本', 'を', 'お', '借り', 'し', 'たら', '、', '「', '今度', 'もっと', '良い', '本', 'が', '手', 'に']","['保健', '室']",YES,保健室,NO,NO
23,保健室,子どもの心を理解し、外側の環境を整えていく手掛かりともなる。実際、保健室で箱庭作りを行なうことについては、校内の理解や体制、養護教諭自身の技量の問題、,"['子ども', 'の', '心', 'を', '理解', 'し', '、', '外側', 'の', '環境', 'を', '整え', 'て', 'いく', '手掛かり', 'と', 'も', 'なる', '。', '実際', '、', '保健', '室', 'で', '箱庭', '作り', 'を', '行なう', 'こと', 'について', 'は', '、', '校内', 'の', '理解', 'や', '体制', '、', '養護', '教諭', '自身', 'の', '技量', 'の', '問題', '、']","['保健', '室']",YES,保健室,NO,NO
24,保健室,手順を説明する。職場の健康管理者として使用するのは、集団を対象に実施する入社試験時と、保健室またはカウンセリング室への来談者に個別に実施する場合であろう。前者の場合は、結果は採用,"['手順', 'を', '説明', 'する', '。', '職場', 'の', '健康', '管理', '者', 'として', '使用', 'する', 'の', 'は', '、', '集団', 'を', '対象', 'に', '実施', 'する', '入社', '試験', '時', 'と', '、', '保健', '室', 'または', 'カウンセリング', '室', 'へ', 'の', '来談', '者', 'に', '個別', 'に', '実施', 'する', '場合', 'で', 'あろ', 'う', '。', '前者', 'の', '場合', 'は', '、', '結果', 'は', '採用']","['保健', '室']",YES,保健室,NO,NO
25,保健室,」「やめてよ」「快楽、のＫ」五月がポツリと漏らし、保健室は静まり返った。「おまえ、何つーこと言うんだ」不吉な予感を振り払い,"['」', '「', 'やめ', 'て', 'よ', '」', '「', '快楽', '、', 'の', 'Ｋ', '」', '五月', 'が', 'ポツリ', 'と', '漏らし', '、', '保健', '室', 'は', '静まり返っ', 'た', '。', '「', 'おまえ', '、', '何', 'つ', 'ー', 'こと', '言う', 'ん', 'だ', '」', '不吉', 'な', '予感', 'を', '振り払い']","['保健', '室']",YES,保健室,NO,NO
26,保健室,第一段階はカバンをもって玄関まで行く、第二段階は学校の前まで登校する、次の段階は保健室で養護の先生と１時間一緒にいる、さらに１時間だけ教室に行く、といったように、,"['第', '一', '段階', 'は', 'カバン', 'を', 'もっ', 'て', '玄関', 'まで', '行く', '、', '第', '二', '段階', 'は', '学校', 'の', '前', 'まで', '登校', 'する', '、', '次', 'の', '段階', 'は', '保健', '室', 'で', '養護', 'の', '先生', 'と', '１', '時間', '一緒', 'に', 'いる', '、', 'さらに', '１', '時間', 'だけ', '教室', 'に', '行く', '、', 'といった', 'よう', 'に', '、']","['保健', '室']",YES,保健室,NO,NO
27,保健室,。中央下の箱の中にイルカがいる。この頃はずっと休みがちで「しんどい」と保健室へ来ていた。箱庭１箱庭２（一月下旬）育子は「右端に畑が,"['。', '中央', '下', 'の', '箱', 'の', '中', 'に', 'イルカ', 'が', 'いる', '。', 'この', '頃', 'は', 'ずっと', '休み', 'がち', 'で', '「', 'しんどい', '」', 'と', '保健', '室', 'へ', '来', 'て', 'い', 'た', '。', '箱庭', '１', '箱庭', '２', '（', '一月', '下旬', '）', '育子', 'は', '「', '右端', 'に', '畑', 'が']","['保健', '室']",YES,保健室,NO,NO
28,保健室,（ピエロＨを見て）羽田君、おなかでも痛いのかい。ピエロＦ羽田君、保健室に連れてってあげましょうか？ピエロＨだだいじょうぶです。健児本当に大丈夫か,"['（', 'ピエロ', 'Ｈ', 'を', '見', 'て', '）', '羽田', '君', '、', 'おなか', 'で', 'も', '痛い', 'の', 'かい', '。', 'ピエロ', 'Ｆ', '羽田', '君', '、', '保健', '室', 'に', '連れ', 'て', 'っ', 'て', 'あげ', 'ましょ', 'う', 'か', '？', 'ピエロ', 'Ｈ', 'だ', 'だいじょうぶ', 'です', '。', '健児', '本当に', '大丈夫', 'か']","['保健', '室']",YES,保健室,NO,NO
29,保健室,」鞄をポンポンとたたく。公平はあっけにとられるばかりだった。常設の保健室で注射を打たれた。同行した看護婦は、自衣ではなく豹柄のホットパンツを穿いてい,"['」', '鞄', 'を', 'ポンポン', 'と', 'たたく', '。', '公平', 'は', 'あっけ', 'に', 'とら', 'れる', 'ばかり', 'だっ', 'た', '。', '常設', 'の', '保健', '室', 'で', '注射', 'を', '打た', 'れ', 'た', '。', '同行', 'し', 'た', '看護', '婦', 'は', '、', '自', '衣', 'で', 'は', 'なく', '豹', '柄', 'の', 'ホット', 'パンツ', 'を', '穿い', 'て', 'い']","['保健', '室']",YES,保健室,NO,NO
30,保健室,た。給食は食べないと薬が飲めないので、ちょこっと食べました。昼休みに保健室へ行き三十七．六でした。それは何かもう早退も出来る温度だったらしいです。,"['た', '。', '給食', 'は', '食べ', 'ない', 'と', '薬', 'が', '飲め', 'ない', 'ので', '、', 'ちょこっと', '食べ', 'まし', 'た', '。', '昼休み', 'に', '保健', '室', 'へ', '行き', '三', '十', '七', '．', '六', 'でし', 'た', '。', 'それ', 'は', '何', 'か', 'もう', '早退', 'も', '出来る', '温度', 'だっ', 'た', 'らしい', 'です', '。']","['保健', '室']",YES,保健室,NO,NO
31,保健室,も仮病扱いせず、みんなで育子を支えていこうと話した。翌日は昼すぎに、保健室へ登校して来たが、友達が迎えに来るとすんなりと教室へ行けた。,"['も', '仮病', '扱い', 'せ', 'ず', '、', 'みんな', 'で', '育子', 'を', '支え', 'て', 'いこ', 'う', 'と', '話し', 'た', '。', '翌日', 'は', '昼', 'すぎ', 'に', '、', '保健', '室', 'へ', '登校', 'し', 'て', '来', 'た', 'が', '、', '友達', 'が', '迎え', 'に', '来る', 'と', 'すんなり', 'と', '教室', 'へ', '行け', 'た', '。']","['保健', '室']",YES,保健室,NO,NO
32,保健室,て、最近における養護教諭の職務というものが、先ほどお話がございましたように、保健室に来室する多数の児童生徒の中には身体面のみでなく精神面で相談を求めてくる者,"['て', '、', '最近', 'における', '養護', '教諭', 'の', '職務', 'という', 'もの', 'が', '、', '先ほど', 'お話', 'が', 'ござい', 'まし', 'た', 'よう', 'に', '、', '保健', '室', 'に', '来', '室', 'する', '多数', 'の', '児童', '生徒', 'の', '中', 'に', 'は', '身体', '面', 'のみ', 'で', 'なく', '精神', '面', 'で', '相談', 'を', '求め', 'て', 'くる', '者']","['保健', '室']",YES,保健室,NO,NO
33,保健室,をして、該当の児童には保護者へ連絡を行った。保護者全員へは「保健室だより」などで予防、駆除方法を知らせている。その後の発生について,"['を', 'し', 'て', '、', '該当', 'の', '児童', 'に', 'は', '保護', '者', 'へ', '連絡', 'を', '行っ', 'た', '。', '保護', '者', '全員', 'へ', 'は', '「', '保健', '室', 'だ', 'より', '」', 'など', 'で', '予防', '、', '駆除', '方法', 'を', '知らせ', 'て', 'いる', '。', 'その後', 'の', '発生', 'について']","['保健', '室']",YES,保健室,NO,NO
34,保健室,に男子生徒の行列ができちゃうほど。お茶とようかん、おせんべいが好物。キミが保健室に遊びに行ったら、ごちそうしてくれるかもね？お買い物が好きでバーゲンに目,"['に', '男子', '生徒', 'の', '行列', 'が', 'でき', 'ちゃう', 'ほど', '。', 'お茶', 'と', 'よう', 'かん', '、', 'お', 'せんべい', 'が', '好物', '。', 'キミ', 'が', '保健', '室', 'に', '遊び', 'に', '行っ', 'たら', '、', 'ごちそう', 'し', 'て', 'くれる', 'かも', 'ね', '？', 'お', '買い物', 'が', '好き', 'で', 'バーゲン', 'に', '目']","['保健', '室']",YES,保健室,NO,NO
35,保健室,たらほんの少し膀胱炎などを疑ってみておくと良いかも。着替えでお世話になる保健室の先生には、ついでの時でも、「先日はすいませんでした」と声,"['たら', 'ほんの', '少し', '膀胱', '炎', 'など', 'を', '疑っ', 'て', 'み', 'て', 'おく', 'と', '良い', 'かも', '。', '着替え', 'で', 'お世話', 'に', 'なる', '保健', '室', 'の', '先生', 'に', 'は', '、', 'ついで', 'の', '時', 'でも', '、', '「', '先日', 'は', 'すい', 'ませ', 'ん', 'でし', 'た', '」', 'と', '声']","['保健', '室']",YES,保健室,NO,NO
36,保健室,何かの時に思い出すって感じだね。三年の午後の授業の時はほとんど保健室で過ごした、やっと卒業できたっていうようなもんだった。勉強も大変だった,"['何', 'か', 'の', '時', 'に', '思い出す', 'って', '感じ', 'だ', 'ね', '。', '三', '年', 'の', '午後', 'の', '授業', 'の', '時', 'は', 'ほとんど', '保健', '室', 'で', '過ごし', 'た', '、', 'やっと', '卒業', 'でき', 'た', 'っていう', 'よう', 'な', 'もん', 'だっ', 'た', '。', '勉強', 'も', '大変', 'だっ', 'た']","['保健', '室']",YES,保健室,NO,NO
37,保健室,。僕は今、三年生ですが、教室にはあまり行っていません。だいたい保健室にいます。先生の本（詩集）があって手紙を書いてみようと思い,"['。', '僕', 'は', '今', '、', '三', '年生', 'です', 'が', '、', '教室', 'に', 'は', 'あまり', '行っ', 'て', 'い', 'ませ', 'ん', '。', 'だいたい', '保健', '室', 'に', 'い', 'ます', '。', '先生', 'の', '本', '（', '詩集', '）', 'が', 'あっ', 'て', '手紙', 'を', '書い', 'て', 'みよ', 'う', 'と', '思い']","['保健', '室']",YES,保健室,NO,NO
38,保健室,協力を得られやすいということである。子どもをとりまく人間関係の調整や改善がしやすいことも、保健室での箱庭療法のよさであろうか。いま登校拒否が増加しているが、このような子どもの,"['協力', 'を', '得', 'られ', 'やすい', 'という', 'こと', 'で', 'ある', '。', '子ども', 'を', 'とりまく', '人間', '関係', 'の', '調整', 'や', '改善', 'が', 'し', 'やすい', 'こと', 'も', '、', '保健', '室', 'で', 'の', '箱庭', '療法', 'の', 'よ', 'さ', 'で', 'あろ', 'う', 'か', '。', 'いま', '登校', '拒否', 'が', '増加', 'し', 'て', 'いる', 'が', '、', 'この', 'よう', 'な', '子ども', 'の']","['保健', '室']",YES,保健室,NO,NO
39,保健室,がなくなったような場合、身体症状を訴えるようになり、学校に行っても、保健室に行くことが多くなるような場合、当り障りのない友達関係は築けるが、親友など,"['が', 'なくなっ', 'た', 'よう', 'な', '場合', '、', '身体', '症状', 'を', '訴える', 'よう', 'に', 'なり', '、', '学校', 'に', '行っ', 'て', 'も', '、', '保健', '室', 'に', '行く', 'こと', 'が', '多く', 'なる', 'よう', 'な', '場合', '、', '当り障り', 'の', 'ない', '友達', '関係', 'は', '築ける', 'が', '、', '親友', 'など']","['保健', '室']",YES,保健室,NO,NO
40,保健室,に行って良いですか？？」って言うとバレないので良いです。ちなみに、保健室のトイレで済ますといいですよ！,"['に', '行っ', 'て', '良い', 'です', 'か', '？', '？', '」', 'って', '言う', 'と', 'バレ', 'ない', 'ので', '良い', 'です', '。', 'ちなみに', '、', '保健', '室', 'の', 'トイレ', 'で', '済ます', 'と', 'いい', 'です', 'よ', '！']","['保健', '室']",YES,保健室,NO,NO
41,保健室,「あ、だ、大丈夫です」あたしは手を弱々しく振ってみせた。「保健室なら一人で行けますから」支えてくれてたクラスメートからも離れちゃう。彼女も,"['「', 'あ', '、', 'だ', '、', '大丈夫', 'です', '」', 'あたし', 'は', '手', 'を', '弱々しく', '振っ', 'て', 'みせ', 'た', '。', '「', '保健', '室', 'なら', '一', '人', 'で', '行け', 'ます', 'から', '」', '支え', 'て', 'くれ', 'て', 'た', 'クラスメート', 'から', 'も', '離れ', 'ちゃう', '。', '彼女', 'も']","['保健', '室']",YES,保健室,NO,NO
42,保健室,いいんです。本当にだいじょうぶですから」何が起こったのかしら。とにかく、保健室で手当てをしてもらったほうがいい。「藤岡さん」陽子ちゃんが言った。,"['いい', 'ん', 'です', '。', '本当に', 'だいじょうぶ', 'です', 'から', '」', '何', 'が', '起こっ', 'た', 'の', 'かしら', '。', 'とにかく', '、', '保健', '室', 'で', '手当て', 'を', 'し', 'て', 'もらっ', 'た', 'ほう', 'が', 'いい', '。', '「', '藤岡', 'さん', '」', '陽子', 'ちゃん', 'が', '言っ', 'た', '。']","['保健', '室']",YES,保健室,NO,NO
43,保健室,・・・右足に激痛が走ったようでスローダウンしていったようです。夕方、保健室の先生から「大丈夫でしょうか？」留守電が入っていました。明後日の遠行会まで,"['・', '・', '・', '右足', 'に', '激痛', 'が', '走っ', 'た', 'よう', 'で', 'スロー', 'ダウン', 'し', 'て', 'いっ', 'た', 'よう', 'です', '。', '夕方', '、', '保健', '室', 'の', '先生', 'から', '「', '大丈夫', 'でしょ', 'う', 'か', '？', '」', '留守電', 'が', '入っ', 'て', 'い', 'まし', 'た', '。', '明後日', 'の', '遠', '行', '会', 'まで']","['保健', '室']",YES,保健室,NO,NO
44,保健室,か。もう学校に行きたくなくなってます。私は授業中に「お腹痛いので保健室行ってもいいですか？」って言って保健室に行きました。んで、便秘とか,"['か', '。', 'もう', '学校', 'に', '行き', 'たく', 'なくなっ', 'て', 'ます', '。', '私', 'は', '授業', '中', 'に', '「', 'お腹', '痛い', 'ので', '保健', '室', '行っ', 'て', 'も', 'いい', 'です', 'か', '？', '」', 'って', '言っ', 'て', '保健', '室', 'に', '行き', 'まし', 'た', '。', 'ん', 'で', '、', '便秘', 'とか']","['保健', '室']",YES,保健室,NO,NO
45,保健室,か。もう学校に行きたくなくなってます。私は授業中に「お腹痛いので保健室行ってもいいですか？」って言って保健室に行きました。んで、便秘とか,"['か', '。', 'もう', '学校', 'に', '行き', 'たく', 'なくなっ', 'て', 'ます', '。', '私', 'は', '授業', '中', 'に', '「', 'お腹', '痛い', 'ので', '保健', '室', '行っ', 'て', 'も', 'いい', 'です', 'か', '？', '」', 'って', '言っ', 'て', '保健', '室', 'に', '行き', 'まし', 'た', '。', 'ん', 'で', '、', '便秘', 'とか']","['保健', '室']",YES,保健室,NO,NO
