,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,無関心,若い人の手紙は少ないねえ。今の二十歳から三十ぐらいのところは、もうほとんど無関心でしょ。それからもっと下の、まだ高校の生徒、小学校の生徒、これはどんどんよこす,"['若い', '人', 'の', '手紙', 'は', '少ない', 'ねえ', '。', '今', 'の', '二十', '歳', 'から', '三十', 'ぐらい', 'の', 'ところ', 'は', '、', 'もう', 'ほとんど', '無関心でしょ', '。', 'それ', 'から', 'もっと', '下', 'の', '、', 'まだ', '高校', 'の', '生徒', '、', '小学校', 'の', '生徒', '、', 'これ', 'は', 'どんどん', 'よこす']",['無関心でしょ'],NO,無関心,NO,YES
11,無関心,もの、ゆるい笑顔を広げた。「彼女は、もう何年間も僕には無関心でね。それに、ほら、彼女はヤリ手だから、仕事で走りまわっていて、,"['もの', '、', 'ゆるい', '笑顔', 'を', '広げた', '。', '「', '彼女', 'は', '、', 'もう', '何', '年間', 'も', '僕', 'に', 'は', '無関心で', 'ね', '。', 'それ', 'に', '、', 'ほら', '、', '彼女', 'は', 'ヤリ', '手', 'だ', 'から', '、', '仕事', 'で', '走りまわって', 'いて', '、']",['無関心で'],NO,無関心,NO,YES
12,無関心,時になにか言うというわけじゃなく、不機嫌でもない。むしろ、私たちには突然無関心になったという感じなんだ。はっきり言うと、私も家内も無視されているね,"['時に', 'なに', 'か', '言う', 'と', 'いう', 'わけじゃ', 'なく', '、', '不機嫌で', 'も', 'ない', '。', 'むしろ', '、', '私', 'たち', 'に', 'は', '突然', '無関心に', 'なった', 'と', 'いう', '感じ', 'な', 'んだ', '。', 'はっきり', '言う', 'と', '、', '私', 'も', '家内', 'も', '無視', 'さ', 'れて', 'いる', 'ね']",['無関心に'],NO,無関心,NO,YES
13,無関心,の中国では、乳の飲用、乳製品の食用は定着しなかった。オリーブ油にも無関心であった。「人はパンだけで生きるものではない」、有名なキリストの山上,"['の', '中国', 'で', 'は', '、', '乳', 'の', '飲用', '、', '乳製品', 'の', '食用', 'は', '定着', 'し', 'なかった', '。', 'オリーブ', '油', 'に', 'も', '無関心であった', '。', '「', '人', 'は', 'パン', 'だけ', 'で', '生きる', 'もの', 'で', 'は', 'ない', '」', '、', '有名な', 'キリスト', 'の', '山上']",['無関心であった'],NO,無関心,NO,YES
14,無関心,変動とは無関係に存在していたことになる。実業家である太郎冠者が、世の中の動きに無関心であったとは考えられない。いや、逆に相当の関心をもっていたに違いない,"['変動', 'と', 'は', '無関係に', '存在', 'して', 'いた', 'こと', 'に', 'なる', '。', '実業', '家', 'である', '太郎', '冠', '者', 'が', '、', '世の中', 'の', '動き', 'に', '無関心であった', 'と', 'は', '考え', 'られ', 'ない', '。', 'いや', '、', '逆に', '相当', 'の', '関心', 'を', 'もって', 'いた', 'に', '違いない']",['無関心であった'],NO,無関心,NO,YES
15,無関心,、同じような理由で受診しない者が少なくない。自らの健康への過信と無関心、逆に病気への恐れなども指摘されている。受診しない理由をもう一度分析し,"['、', '同じ', 'ような', '理由', 'で', '受診', 'し', 'ない', '者', 'が', '少なく', 'ない', '。', '自ら', 'の', '健康', 'へ', 'の', '過信', 'と', '無関心', '、', '逆に', '病気', 'へ', 'の', '恐れ', 'など', 'も', '指摘', 'さ', 'れて', 'いる', '。', '受診', 'し', 'ない', '理由', 'を', 'もう', '一', '度', '分析', 'し']",['無関心'],NO,無関心,NO,NO
16,無関心,自衛隊のイラク派兵、北朝鮮、原発ｅｔｃ）を電車内で俺的に熱く強く語ったのですが、無関心で逆に嫌な顔をされてしまいました。前にも違う子にも,"['自衛', '隊', 'の', 'イラク', '派兵', '、', '北朝鮮', '、', '原発', 'ｅｔｃ', '）', 'を', '電車', '内', 'で', '俺', '的に', '熱く', '強く', '語った', 'のです', 'が', '、', '無関心で', '逆に', '嫌な', '顔', 'を', 'さ', 'れて', 'しまい', 'ました', '。', '前', 'に', 'も', '違う', '子', 'に', 'も']",['無関心で'],NO,無関心,NO,YES
17,無関心,もない出来事だったからである。その当時ほど、人々が他人の死に対して無関心だったことはない。それは親しい者の死に対しても同じだった。悲しみや苦しみは,"['も', 'ない', '出来事', 'だった', 'から', 'である', '。', 'その', '当時', 'ほど', '、', '人々', 'が', '他人', 'の', '死', 'に', '対して', '無関心だった', 'こと', 'は', 'ない', '。', 'それ', 'は', '親しい', '者', 'の', '死', 'に', '対して', 'も', '同じだった', '。', '悲しみ', 'や', '苦しみ', 'は']",['無関心だった'],NO,無関心,NO,YES
18,無関心,積極的に関与し解決に向けて力を尽くす。見て見ぬふりをしたり、無関心であってはならない。,"['積極', '的に', '関与', 'し', '解決', 'に', '向けて', '力', 'を', '尽くす', '。', '見て', '見', 'ぬ', 'ふり', 'を', 'したり', '、', '無関心であって', 'は', 'なら', 'ない', '。']",['無関心であって'],NO,無関心,NO,YES
19,無関心,＾＾；）で！月曜９時からの木村拓哉主演のドラマ「チェンジ」の影響か、いままで政治に無関心の方々からも注目を集め一躍有名になった「国会議事堂」＾＾；（あんなに,"['＾＾；', '）', 'で', '！', '月曜', '９', '時', 'から', 'の', '木村', '拓哉', '主演', 'の', 'ドラマ', '「', 'チェンジ', '」', 'の', '影響', 'か', '、', 'いま', 'まで', '政治', 'に', '無関心', 'の', '方々', 'から', 'も', '注目', 'を', '集め', '一躍', '有名に', 'なった', '「', '国会', '議事', '堂', '」', '＾＾；', '（', 'あんなに']",['無関心'],NO,無関心,NO,NO
20,無関心,が、これはその中でも極め付きの作品。タクシーの中で泣いている女性と無関心を装う運転手の描写から、二人の対称的な人生が目に浮かぶ。この話の,"['が', '、', 'これ', 'は', 'その', '中でも', '極め', '付き', 'の', '作品', '。', 'タクシー', 'の', '中', 'で', '泣いて', 'いる', '女性', 'と', '無関心', 'を', '装う', '運転手', 'の', '描写', 'から', '、', '二', '人', 'の', '対称', '的な', '人生', 'が', '目', 'に', '浮かぶ', '。', 'この', '話', 'の']",['無関心'],NO,無関心,NO,NO
21,無関心,世事に通じてるな」女「あたしって知りたがりやなのよ、ハニー。無関心はいやなの。なんでも、ちゃんと聞くことにしてるの。あのじいさんのことは、地元,"['世', '事', 'に', '通じて', 'る', 'な', '」', '女', '「', 'あたし', 'って', '知り', 'た', 'がり', 'や', 'な', 'の', 'よ', '、', 'ハニー', '。', '無関心', 'は', 'いやな', 'の', '。', 'なんでも', '、', 'ちゃんと', '聞く', 'こと', 'に', 'して', 'る', 'の', '。', 'あの', 'じいさん', 'の', 'こと', 'は', '、', '地元']",['無関心'],NO,無関心,NO,NO
22,無関心,このときパークスから難題をふりかけられた幕府も、土佐藩も、この事件のゆくえに無関心ではいられない西郷も、幕末の政局が大政奉還か武力倒幕かの決着をめざし,"['この', 'とき', 'パークス', 'から', '難題', 'を', 'ふり', 'かけ', 'られた', '幕府', 'も', '、', '土佐', '藩', 'も', '、', 'この', '事件', 'の', 'ゆくえ', 'に', '無関心で', 'は', 'い', 'られ', 'ない', '西', '郷', 'も', '、', '幕末', 'の', '政局', 'が', '大政', '奉還', 'か', '武力', '倒幕', 'か', 'の', '決着', 'を', 'めざし']",['無関心で'],NO,無関心,NO,YES
23,無関心,ものだ、と小説家は老年にいたって回顧している。近代いこう、科学にまったく無関心な哲学者は存在しない。存在するとしても本質的な哲学者ではありえない。渉少年,"['もの', 'だ', '、', 'と', '小説', '家', 'は', '老年', 'に', 'いたって', '回顧', 'して', 'いる', '。', '近代', 'いこう', '、', '科学', 'に', 'まったく', '無関心な', '哲学', '者', 'は', '存在', 'し', 'ない', '。', '存在', 'する', 'と', 'して', 'も', '本質', '的な', '哲学', '者', 'で', 'は', 'あり', 'え', 'ない', '。', '渉', '少年']",['無関心な'],NO,無関心,NO,YES
24,無関心,て、若い体をあくどくいたぶりさえした。だがヴラドはそのすべてを、淡々と無関心に受け入れ、やりすごした。最後には司令官も彼の教訓が予想外に効いたこと,"['て', '、', '若い', '体', 'を', 'あくどく', 'いた', 'ぶり', 'さえ', 'した', '。', 'だが', 'ヴラド', 'は', 'その', 'すべて', 'を', '、', '淡々', 'と', '無関心に', '受け入れ', '、', 'やり', 'すごした', '。', '最後に', 'は', '司令', '官', 'も', '彼', 'の', '教訓', 'が', '予想外に', '効いた', 'こと']",['無関心に'],NO,無関心,NO,YES
25,無関心,にして、一元的な対立構図を生み出し、事態を混迷化させてしまっている。デモに全く無関心の人が多数いたことも事実だった（４月９日北京・中関村）一元対多元日中間,"['に', 'して', '、', '一元', '的な', '対立', '構図', 'を', '生み', '出し', '、', '事態', 'を', '混迷', '化', 'さ', 'せて', 'しまって', 'いる', '。', 'デモ', 'に', '全く', '無関心', 'の', '人', 'が', '多数', 'いた', 'こと', 'も', '事実', 'だった', '（', '４', '月', '９', '日', '北京', '・', '中', '関', '村', '）', '一元', '対', '多元', '日', '中間']",['無関心'],NO,無関心,NO,NO
26,無関心,、元大学教授のコメントだ。ヒラリーは、よいにつけ悪いにつけ、人を無関心にはしておかない。それが彼女の最強の武器であり、考えようによっては素晴らしい,"['、', '元', '大学', '教授', 'の', 'コメント', 'だ', '。', 'ヒラリー', 'は', '、', 'よい', 'につけ', '悪い', 'につけ', '、', '人', 'を', '無関心に', 'は', 'して', 'おか', 'ない', '。', 'それ', 'が', '彼女', 'の', '最強の', '武器', 'であり', '、', '考えよう', 'に', 'よって', 'は', '素晴らしい']",['無関心に'],NO,無関心,NO,YES
27,無関心,ことが常で生きて来た女にとって、徐々に衰弱することはなく、反動的に無関心になって、それは一種の自殺である。まだ四十九歳に過ぎないいずこが、,"['こと', 'が', '常', 'で', '生きて', '来た', '女', 'に', 'とって', '、', '徐々に', '衰弱', 'する', 'こと', 'は', 'なく', '、', '反動', '的に', '無関心に', 'なって', '、', 'それ', 'は', '一種', 'の', '自殺', 'である', '。', 'まだ', '四十九', '歳', 'に', '過ぎ', 'ない', 'いずこ', 'が', '、']",['無関心に'],NO,無関心,NO,YES
28,無関心,彼が努力したのを、私は見たことがない。こういう種類の無関心は、この人たちの性格である。ヨーロッパが過去十年間になん度も彼らを訪問したけれど,"['彼', 'が', '努力', 'した', 'の', 'を', '、', '私', 'は', '見た', 'こと', 'が', 'ない', '。', 'こういう', '種類', 'の', '無関心', 'は', '、', 'この', '人', 'たち', 'の', '性格', 'である', '。', 'ヨーロッパ', 'が', '過去', '十', '年間', 'に', 'なん', '度', 'も', '彼', 'ら', 'を', '訪問', 'した', 'けれど']",['無関心'],NO,無関心,NO,NO
29,無関心,です。仔犬は本来、目を輝かせ好奇心旺盛・天真爛漫で元気すぎる程です！落ち着きがない・無関心、無反応・それは仔犬の本質ではありません。犬達は犬幼稚園Ｂｕｄｄｙ,"['です', '。', '仔犬', 'は', '本来', '、', '目', 'を', '輝か', 'せ', '好奇心', '旺盛', '・', '天真爛漫で', '元気', 'すぎる', '程', 'です', '！', '落ち着き', 'が', 'ない', '・', '無関心', '、', '無', '反応', '・', 'それ', 'は', '仔犬', 'の', '本質', 'で', 'は', 'あり', 'ませ', 'ん', '。', '犬', '達', 'は', '犬', '幼稚園', 'Ｂｕｄｄｙ']",['無関心'],NO,無関心,NO,NO
30,無関心,賛同する人たちは、入野の村には幸吉らほんのわずかしかいなかった。村びとの無関心をよいことに合祀請願書を提出する段階で不正を働いた者がいることを幸吉から,"['賛同', 'する', '人', 'たち', 'は', '、', '入', '野', 'の', '村', 'に', 'は', '幸吉', 'ら', 'ほんの', 'わずか', 'しか', 'い', 'なかった', '。', '村', 'び', 'と', 'の', '無関心', 'を', 'よい', 'こと', 'に', '合祀', '請願', '書', 'を', '提出', 'する', '段階', 'で', '不正', 'を', '働いた', '者', 'が', 'いる', 'こと', 'を', '幸吉', 'から']",['無関心'],NO,無関心,NO,NO
31,無関心,方が気にしてるような感じ、漱石のことを。漱石の方は、無関心みたいな感じが…、いや、それでね、ぼくんところでは、個人の,"['方', 'が', '気', 'に', 'して', 'る', 'ような', '感じ', '、', '漱石', 'の', 'こと', 'を', '。', '漱石', 'の', '方', 'は', '、', '無関心', 'みたいな', '感じ', 'が', '…', '、', 'いや', '、', 'それ', 'で', 'ね', '、', 'ぼ', 'くん', 'ところ', 'で', 'は', '、', '個人', 'の']",['無関心'],NO,無関心,NO,NO
32,無関心,は一体となり脅威となっている。しかしこの拡散の問題は、我々一般市民にとっては無関心の対象であり、事の重要性の認識はあまりなかった。だが、最近のイラクへ,"['は', '一体', 'と', 'なり', '脅威', 'と', 'なって', 'いる', '。', 'しかし', 'この', '拡散', 'の', '問題', 'は', '、', '我々', '一般', '市民', 'に', 'とって', 'は', '無関心', 'の', '対象', 'であり', '、', '事', 'の', '重要', '性', 'の', '認識', 'は', 'あまり', 'なかった', '。', 'だが', '、', '最近', 'の', 'イラク', 'へ']",['無関心'],NO,無関心,NO,NO
33,無関心,ている与四郎が、私は不思議であった。父親というものは洋之介のように子供に無関心なものと思っていたのだが、こんなに子供のことに熱心な父親もいる,"['て', 'いる', '与', '四郎', 'が', '、', '私', 'は', '不思議であった', '。', '父親', 'と', 'いう', 'もの', 'は', '洋之', '介', 'の', 'ように', '子供', 'に', '無関心な', 'もの', 'と', '思って', 'いた', 'のだ', 'が', '、', 'こんなに', '子供', 'の', 'こと', 'に', '熱心な', '父親', 'も', 'いる']",['無関心な'],NO,無関心,NO,YES
34,無関心,なる。この境地にあなたはなれるだろうか？あなたは幽霊である。全ての事に無関心になれる術である。,"['なる', '。', 'この', '境地', 'に', 'あなた', 'は', 'なれる', 'だろう', 'か', '？', 'あなた', 'は', '幽霊', 'である', '。', '全て', 'の', '事', 'に', '無関心に', 'なれる', '術', 'である', '。']",['無関心に'],NO,無関心,NO,YES
35,無関心,妻子の写真がまた胸によぎった。今度は、普通の怒りではなく、宇宙の無関心に対して煮えくり返るような激怒を覚えた。「死んじゃいけないんだ」怒りを込め,"['妻子', 'の', '写真', 'が', 'また', '胸', 'に', 'よぎった', '。', '今度', 'は', '、', '普通の', '怒り', 'で', 'は', 'なく', '、', '宇宙', 'の', '無関心に', '対して', '煮えくり返る', 'ような', '激怒', 'を', '覚えた', '。', '「', '死んじゃ', 'いけ', 'ない', 'んだ', '」', '怒り', 'を', '込め']",['無関心に'],NO,無関心,NO,YES
36,無関心,か？いや。われわれの言葉はわれわれの窮極の堕落、腐敗にすぎない、われわれの無関心や汚れを示すものにすぎない。われわれがやっと啓蒙されて偉大な真理に目覚めても,"['か', '？', 'いや', '。', 'われわれ', 'の', '言葉', 'は', 'われわれ', 'の', '窮', '極', 'の', '堕落', '、', '腐敗', 'に', 'すぎ', 'ない', '、', 'われわれ', 'の', '無関心', 'や', '汚れ', 'を', '示す', 'もの', 'に', 'すぎ', 'ない', '。', 'われわれ', 'が', 'やっと', '啓蒙', 'さ', 'れて', '偉大な', '真理', 'に', '目覚めて', 'も']",['無関心'],NO,無関心,NO,NO
37,無関心,もの間に何度となく変ってきました。まったく純粋に実用的に扱ったり、無関心な態度をとったかと思うと、熱愛し、崇拝したりします。神格化から憎悪,"['もの', '間', 'に', '何度', 'と', 'なく', '変って', 'き', 'ました', '。', 'まったく', '純粋に', '実用', '的に', '扱ったり', '、', '無関心な', '態度', 'を', 'とった', 'か', 'と', '思う', 'と', '、', '熱', '愛し', '、', '崇拝', 'したり', 'し', 'ます', '。', '神格', '化', 'から', '憎悪']",['無関心な'],NO,無関心,NO,YES
38,無関心,ハリーは慌ててつけ加えた。「そうするかもしれぬ」スネイプは冷たく、無関心な声で言った。「そこで『閉心術』に話を戻す」スネイプは,"['ハリー', 'は', '慌てて', 'つけ加えた', '。', '「', 'そう', 'する', 'かも', 'しれ', 'ぬ', '」', 'スネイプ', 'は', '冷たく', '、', '無関心な', '声', 'で', '言った', '。', '「', 'そこ', 'で', '『', '閉', '心', '術', '』', 'に', '話', 'を', '戻す', '」', 'スネイプ', 'は']",['無関心な'],NO,無関心,NO,YES
39,無関心,と言われても負いきれないし、負えない。実際、拉致事件に無関心だったり、無関心を装う人も多いのではないですか。民団も総連も大事―民団系、総連系と分ける,"['と', '言わ', 'れて', 'も', '負い', 'きれ', 'ない', 'し', '、', '負え', 'ない', '。', '実際', '、', '拉致', '事件', 'に', '無関心だったり', '、', '無関心', 'を', '装う', '人', 'も', '多い', 'ので', 'は', 'ない', 'です', 'か', '。', '民', '団', 'も', '総連', 'も', '大事', '―', '民', '団', '系', '、', '総連', '系', 'と', '分ける']",['無関心だったり'],NO,無関心,NO,YES
40,無関心,と言われても負いきれないし、負えない。実際、拉致事件に無関心だったり、無関心を装う人も多いのではないですか。民団も総連も大事―民団系、総連系と分ける,"['と', '言わ', 'れて', 'も', '負い', 'きれ', 'ない', 'し', '、', '負え', 'ない', '。', '実際', '、', '拉致', '事件', 'に', '無関心だったり', '、', '無関心', 'を', '装う', '人', 'も', '多い', 'ので', 'は', 'ない', 'です', 'か', '。', '民', '団', 'も', '総連', 'も', '大事', '―', '民', '団', '系', '、', '総連', '系', 'と', '分ける']",['無関心'],NO,無関心,NO,NO
41,無関心,に深刻な影響を及ぼすことになります。けれど、農民は肥料、病虫害防除には全く無関心で、充分な施肥のないまま、慣行栽培法を、長年繰り返してきたという背景がある,"['に', '深刻な', '影響', 'を', '及ぼす', 'こと', 'に', 'なり', 'ます', '。', 'けれど', '、', '農民', 'は', '肥料', '、', '病', '虫害', '防除', 'に', 'は', '全く', '無関心で', '、', '充分な', '施肥', 'の', 'ない', 'まま', '、', '慣行', '栽培', '法', 'を', '、', '長年', '繰り返して', 'きた', 'と', 'いう', '背景', 'が', 'ある']",['無関心で'],NO,無関心,NO,YES
42,無関心,明治の洋画を襲った苦難について、りんが全く知らなかったということはないだろうし、無関心でいられたとも考えにくい。もしかしたら、明治二十一年、神中糸子とともに,"['明治', 'の', '洋画', 'を', '襲った', '苦難', 'に', 'ついて', '、', 'りん', 'が', '全く', '知ら', 'なかった', 'と', 'いう', 'こと', 'は', 'ない', 'だろう', 'し', '、', '無関心で', 'い', 'られた', 'と', 'も', '考え', 'にくい', '。', 'もしかしたら', '、', '明治', '二十一', '年', '、', '神', '中', '糸', '子', 'と', 'ともに']",['無関心で'],NO,無関心,NO,YES
43,無関心,）畝傍の場合と同じく淡泊だった。良く言えば冷静なのだが、それは無関心に繫がっているようだ。低俗な野次馬根性もない代わり、家族が殺されたという緊迫感,"['）', '畝', '傍', 'の', '場合', 'と', '同じく', '淡泊だった', '。', '良く', '言えば', '冷静な', 'のだ', 'が', '、', 'それ', 'は', '無関心に', '繫', 'がって', 'いる', 'ようだ', '。', '低俗な', '野次馬', '根性', 'も', 'ない', '代わり', '、', '家族', 'が', '殺さ', 'れた', 'と', 'いう', '緊迫', '感']",['無関心に'],NO,無関心,NO,YES
44,無関心,興味を持つ必要があると、私は思います。世の中に無関心で、政治に無関心で、しかし、いざそういう状況に陥ったときにだけ、世の中が悪い、政治,"['興味', 'を', '持つ', '必要', 'が', 'ある', 'と', '、', '私', 'は', '思い', 'ます', '。', '世の中', 'に', '無関心で', '、', '政治', 'に', '無関心で', '、', 'しかし', '、', 'いざ', 'そういう', '状況', 'に', '陥った', 'とき', 'に', 'だけ', '、', '世の中', 'が', '悪い', '、', '政治']",['無関心で'],NO,無関心,NO,YES
45,無関心,興味を持つ必要があると、私は思います。世の中に無関心で、政治に無関心で、しかし、いざそういう状況に陥ったときにだけ、世の中が悪い、政治,"['興味', 'を', '持つ', '必要', 'が', 'ある', 'と', '、', '私', 'は', '思い', 'ます', '。', '世の中', 'に', '無関心で', '、', '政治', 'に', '無関心で', '、', 'しかし', '、', 'いざ', 'そういう', '状況', 'に', '陥った', 'とき', 'に', 'だけ', '、', '世の中', 'が', '悪い', '、', '政治']",['無関心で'],NO,無関心,NO,YES
46,無関心,、大学の受験のときは、絵馬を買って持ってきてくれた。娘たちは無関心だったらしく、大平山の帰途おじいちゃんが絵馬を買ってきたことを話題にした,"['、', '大学', 'の', '受験', 'の', 'とき', 'は', '、', '絵馬', 'を', '買って', '持って', 'きて', 'くれた', '。', '娘', 'たち', 'は', '無関心だった', 'らしく', '、', '大平', '山', 'の', '帰途', 'お', 'じいちゃん', 'が', '絵馬', 'を', '買って', 'きた', 'こと', 'を', '話題', 'に', 'した']",['無関心だった'],NO,無関心,NO,YES
47,無関心,人びとを描いたもので、実存主義文学の先駆をなすものとみなされている。『無関心な人びと』以来、モラヴィアはさまざまな方法を試みたように見えるが、その根底,"['人びと', 'を', '描いた', 'もの', 'で', '、', '実存', '主義', '文学', 'の', '先駆', 'を', 'なす', 'もの', 'と', 'みなさ', 'れて', 'いる', '。', '『', '無関心な', '人びと', '』', '以来', '、', 'モラヴィア', 'は', 'さまざまな', '方法', 'を', '試みた', 'ように', '見える', 'が', '、', 'その', '根底']",['無関心な'],NO,無関心,NO,YES
48,無関心,に思えてくるものだ。社会は仮面を脱ぎ、正体を現す。ファンは、やはり無関心と敵がい心に囲まれ、味方もなく孤立しているのだと悟る。「新しい」建造物は,"['に', '思えて', 'くる', 'もの', 'だ', '。', '社会', 'は', '仮面', 'を', '脱ぎ', '、', '正体', 'を', '現す', '。', 'ファン', 'は', '、', 'やはり', '無関心', 'と', '敵', 'がい', '心', 'に', '囲ま', 'れ', '、', '味方', 'も', 'なく', '孤立', 'して', 'いる', 'のだ', 'と', '悟る', '。', '「', '新しい', '」', '建造', '物', 'は']",['無関心'],NO,無関心,NO,NO
