,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,不要,動物は、小便で排出するので液胞はあまり必要でない。一方植物は細胞内で生じた不要な物質を液胞にためておくので液胞が大きい。問題四十六植物の液胞は老廃物で,"['動物', 'は', '、', '小便', 'で', '排出', 'する', 'ので', '液胞', 'は', 'あまり', '必要で', 'ない', '。', '一方', '植物', 'は', '細胞', '内', 'で', '生じた', '不要な', '物質', 'を', '液胞', 'に', 'ためて', 'おく', 'ので', '液胞', 'が', '大きい', '。', '問題', '四十六', '植物', 'の', '液胞', 'は', '老', '廃物', 'で']",['不要な'],NO,不要,NO,YES
11,不要,これは本多正純のいう通りであって、大坂の本意を告げるのには漢籍は不要ではある。けれども、崇伝たちが大坂の方広寺再建の意図を漢籍の素養でもっ,"['これ', 'は', '本多', '正純', 'の', 'いう', '通り', 'であって', '、', '大', '坂', 'の', '本意', 'を', '告げる', 'の', 'に', 'は', '漢', '籍', 'は', '不要で', 'は', 'ある', '。', 'けれども', '、', '崇', '伝', 'たち', 'が', '大', '坂', 'の', '方', '広', '寺', '再建', 'の', '意図', 'を', '漢', '籍', 'の', '素養', 'で', 'もっ']",['不要で'],NO,不要,NO,YES
12,不要,研究活動の実態に関する調査（平成十三年度）」第１‐３‐十七図研究者の流動化が不要な理由注）「我が国の科学技術政策の効果と課題に関する調査」において、研究者の,"['研究', '活動', 'の', '実態', 'に', '関する', '調査', '（', '平成', '十三', '年度', '）', '」', '第', '１', '‐', '３', '‐', '十七', '図', '研究', '者', 'の', '流動', '化', 'が', '不要な', '理由', '注', '）', '「', '我が国', 'の', '科学', '技術', '政策', 'の', '効果', 'と', '課題', 'に', '関する', '調査', '」', 'に', 'おいて', '、', '研究', '者', 'の']",['不要な'],NO,不要,NO,YES
13,不要,、公共事業全体ではなくて、高速道路についてもという質問をさせていただいたんですが、不要なものがもしあるのであるならば、それはもう早急にやめなきゃならないと思い,"['、', '公共', '事業', '全体', 'で', 'は', 'なくて', '、', '高速', '道路', 'に', 'ついて', 'も', 'と', 'いう', '質問', 'を', 'さ', 'せて', 'いた', 'だいたんです', 'が', '、', '不要な', 'もの', 'が', 'もし', 'ある', 'のである', 'ならば', '、', 'それ', 'は', 'もう', '早急に', 'やめ', 'なきゃ', 'なら', 'ない', 'と', '思い']",['不要な'],NO,不要,NO,YES
14,不要,時期」を決議した場合、取締役が一人しかいない場合には取締役会議事録の添付は不要となります。社員総会の議事録を添付することになります。本ケースは、取締役会議事録を要しない場合,"['時期', '」', 'を', '決議', 'した', '場合', '、', '取締', '役', 'が', '一', '人', 'しか', 'い', 'ない', '場合', 'に', 'は', '取締', '役', '会', '議事', '録', 'の', '添付', 'は', '不要', 'と', 'なり', 'ます', '。', '社員', '総会', 'の', '議事', '録', 'を', '添付', 'する', 'こと', 'に', 'なり', 'ます', '。', '本', 'ケース', 'は', '、', '取締', '役', '会', '議事', '録', 'を', '要し', 'ない', '場合']",['不要'],NO,不要,NO,NO
15,不要,や核磁気共鳴分光画像やコンピューター連動断層撮影がある）．また，写真内の重要ではない情報を消去することができます．不要な部分を消去することによって白い背景に重要な情報と説明の書き込みだけが残るために,"['や', '核', '磁気', '共鳴', '分', '光', '画像', 'や', 'コンピューター', '連動', '断層', '撮影', 'が', 'ある', '）', '．', 'また', '，', '写真', '内', 'の', '重要で', 'は', 'ない', '情報', 'を', '消去', 'する', 'こと', 'が', 'でき', 'ます', '．', '不要な', '部分', 'を', '消去', 'する', 'こと', 'に', 'よって', '白い', '背景', 'に', '重要な', '情報', 'と', '説明', 'の', '書き', '込み', 'だけ', 'が', '残る', 'ため', 'に']",['不要な'],NO,不要,NO,YES
16,不要,いつもは書かない…」→「はい」（「いつもは書かない」は不要）【解説】約束の時間に相手が急用で外出することは、よくあること,"['いつも', 'は', '書か', 'ない', '…」→「', 'はい', '」', '（', '「', 'いつも', 'は', '書か', 'ない', '」', 'は', '不要', '）', '【', '解説', '】', '約束', 'の', '時間', 'に', '相手', 'が', '急', '用', 'で', '外出', 'する', 'こと', 'は', '、', 'よく', 'ある', 'こと']",['不要'],NO,不要,NO,NO
17,不要,ているのは、法律の第一条で、勅令を以て定める者は政府の許可を不要とした点である。勅令では「米穀ヲ取扱フ産業組合及同連合会（販売組合ノ白米小売,"['て', 'いる', 'の', 'は', '、', '法律', 'の', '第', '一', '条', 'で', '、', '勅令', 'を', '以', 'て', '定める', '者', 'は', '政府', 'の', '許可', 'を', '不要', 'と', 'した', '点', 'である', '。', '勅令', 'で', 'は', '「', '米穀', 'ヲ', '取扱', 'フ', '産業', '組合', '及', '同', '連合', '会', '（', '販売', '組合', 'ノ', '白米', '小売']",['不要'],NO,不要,NO,NO
18,不要,９時三十分〜十二時▽各支援センターサロン室▽対象＝十二か月以下の乳児とその保護者▽申し込み不要【３キッズビクス】▽９月４日（木）、十八日（木）十時〜十一時三十分,"['９', '時', '三十', '分', '〜', '十二', '時', '▽', '各', '支援', 'センターサロン', '室', '▽', '対象', '＝', '十二', 'か月', '以下', 'の', '乳児', 'と', 'その', '保護', '者', '▽', '申し込み', '不要', '【', '３', 'キッズビクス', '】', '▽', '９', '月', '４', '日', '（', '木', '）', '、', '十八', '日', '（', '木', '）', '十', '時', '〜', '十一', '時', '三十', '分']",['不要'],NO,不要,NO,NO
19,不要,対象・定員幼児〜小学生十六家族。正午〜整理券発行。●おもしろ実験教室「雲をつくろう」（申込不要）日時８月十六日（土）十四時〜十五時対象・定員小学生二十人とその保護者。正午,"['対象', '・', '定員', '幼児', '〜', '小学生', '十六', '家族', '。', '正午', '〜', '整理', '券', '発行', '。●', 'おもしろ', '実験', '教室', '「', '雲', 'を', 'つくろう', '」', '（', '申込', '不要', '）', '日時', '８', '月', '十六', '日', '（', '土', '）', '十四', '時', '〜', '十五', '時', '対象', '・', '定員', '小学生', '二十', '人', 'と', 'その', '保護', '者', '。', '正午']",['不要'],NO,不要,NO,NO
20,不要,、日本占領に際し、米軍兵士の戦傷者四万とみていた。広島長崎に対する原爆攻撃は、まったく不要な「非人道的」仕打ちに違いない。本土決戦において、米軍百万人の死傷者、日本側千万人の死者、これを,"['、', '日本', '占領', 'に', '際し', '、', '米軍', '兵士', 'の', '戦傷', '者', '四万', 'と', 'みて', 'いた', '。', '広島', '長崎', 'に', '対する', '原爆', '攻撃', 'は', '、', 'まったく', '不要な', '「', '非', '人道', '的', '」', '仕打ち', 'に', '違いない', '。', '本土', '決戦', 'に', 'おいて', '、', '米軍', '百万', '人', 'の', '死傷', '者', '、', '日本', '側', '千万', '人', 'の', '死者', '、', 'これ', 'を']",['不要な'],NO,不要,NO,YES
21,不要,壁に貼るために使用します。ゴム糊で壁に貼れる付箋紙様式のフリップチャートパッドの場合，テープは不要です。しかし，シートを横向きに掛ける場合には必要かもしれません。●ホイッスル（笛）,"['壁', 'に', '貼る', 'ため', 'に', '使用', 'し', 'ます', '。', 'ゴム', '糊', 'で', '壁', 'に', '貼れる', '付箋', '紙', '様式', 'の', 'フリップチャートパッド', 'の', '場合', '，', 'テープ', 'は', '不要です', '。', 'しかし', '，', 'シート', 'を', '横向き', 'に', '掛ける', '場合', 'に', 'は', '必要', 'かも', 'しれ', 'ませ', 'ん', '。', '●', 'ホイッスル', '（', '笛', '）']",['不要です'],NO,不要,NO,YES
22,不要,も自然に樹形を整えますが、小苗のうちから樹形や枝ぶりを考えながら、不要な枝を切っていきます。広い庭であれば、湾曲しながら横に広がる自然樹形になる,"['も', '自然に', '樹', '形', 'を', '整え', 'ます', 'が', '、', '小', '苗', 'の', 'うち', 'から', '樹', '形', 'や', '枝', 'ぶり', 'を', '考え', 'ながら', '、', '不要な', '枝', 'を', '切って', 'いき', 'ます', '。', '広い', '庭', 'であれば', '、', '湾曲', 'し', 'ながら', '横', 'に', '広がる', '自然', '樹', '形', 'に', 'なる']",['不要な'],NO,不要,NO,YES
23,不要,〜十五：００／抽選十五人／持ち物：炭酸飲料のペットボトル２本ほか４ちびっこリサイクルマーケット／十：００〜十五：００／四十ファミリー／持ち物：不要になったおもちゃ、絵本ほか＊福祉・保健＊つるみっこ絵本広場協力スタッフ養成講座乳幼児健診の場で協力スタッフとして月１回以上,"['〜', '十五', '：', '００', '／', '抽選', '十五', '人', '／', '持ち物', '：', '炭酸', '飲料', 'の', 'ペットボトル', '２', '本', 'ほか', '４', 'ちびっこ', 'リサイクルマーケット', '／', '十', '：', '００', '〜', '十五', '：', '００', '／', '四十', 'ファミリー', '／', '持ち物', '：', '不要に', 'なった', 'おもちゃ', '、', '絵本', 'ほか', '＊', '福祉', '・', '保健', '＊', 'つるみ', 'っこ', '絵本', '広場', '協力', 'スタッフ', '養成', '講座', '乳幼児', '健診', 'の', '場', 'で', '協力', 'スタッフ', 'と', 'して', '月', '１', '回', '以上']",['不要に'],NO,不要,NO,YES
24,不要,総財産が差押禁止物へと転化するから，一般的に執行適格を失い，強制執行停止のための個別的保全処分は不要であるとの考え方もある。しかし，弁済禁止保全処分の場合と同様に，処分禁止保全処分は，債務者,"['総', '財産', 'が', '差押', '禁止', '物', 'へ', 'と', '転化', 'する', 'から', '，', '一般', '的に', '執行', '適格', 'を', '失い', '，', '強制', '執行', '停止', 'の', 'ため', 'の', '個別', '的', '保全', '処分', 'は', '不要である', 'と', 'の', '考え', '方', 'も', 'ある', '。', 'しかし', '，', '弁済', '禁止', '保全', '処分', 'の', '場合', 'と', '同様に', '，', '処分', '禁止', '保全', '処分', 'は', '，', '債務', '者']",['不要である'],NO,不要,NO,YES
25,不要,結果、パソコンはすでに嫁いでおられるお子さんが帰郷した機会にしか利用しないが、「不要な待機電力だけは切っておきたいので診て欲しい」ということになった。（全ての,"['結果', '、', 'パソコン', 'は', 'すでに', '嫁いで', 'おら', 'れる', 'お', '子', 'さん', 'が', '帰郷', 'した', '機会', 'に', 'しか', '利用', 'し', 'ない', 'が', '、', '「', '不要な', '待機', '電力', 'だけ', 'は', '切って', 'おき', 'たい', 'ので', '診て', '欲しい', '」', 'と', 'いう', 'こと', 'に', 'なった', '。', '（', '全て', 'の']",['不要な'],NO,不要,NO,YES
26,不要,黙認しているのでしょう。タオルを巻いて入る「入浴シーン」は何故必要なのでしょうか？全く不要です。それだけではなく、そういう場合、まず風呂に入る前の礼儀として、身体,"['黙認', 'して', 'いる', 'のでしょう', '。', 'タオル', 'を', '巻いて', '入る', '「', '入浴', 'シーン', '」', 'は', '何故', '必要な', 'のでしょう', 'か', '？', '全く', '不要です', '。', 'それ', 'だけ', 'で', 'は', 'なく', '、', 'そういう', '場合', '、', 'まず', '風呂', 'に', '入る', '前', 'の', '礼儀', 'と', 'して', '、', '身体']",['不要です'],NO,不要,NO,YES
27,不要,をもって本分とすべし」の見本のような兵隊となるのに、さしたる時間は不要であった。はじめのころはだれもがそう思っていたが、どっこい彼は抜群,"['を', 'もって', '本分', 'と', 'す', 'べし', '」', 'の', '見本', 'の', 'ような', '兵隊', 'と', 'なる', 'のに', '、', 'さしたる', '時間', 'は', '不要であった', '。', 'はじめ', 'の', 'ころ', 'は', 'だれ', 'も', 'が', 'そう', '思って', 'いた', 'が', '、', 'どっこい', '彼', 'は', '抜群']",['不要であった'],NO,不要,NO,YES
28,不要,すばなし、絵本の読み聞かせ、パネルシアターなど対象・定員幼児、小学生（親子可）申込み不要、当日直接会場へ●図書館のホームページｈｔｔｐ：／／ｌｉｂ．ｃｉｔｙ／ｓａｉｔａｍａ．ｊｐ／浦和区保健センターからのお知らせ・対象は、区内在住の方,"['す', 'ば', 'なし', '、', '絵本', 'の', '読み聞かせ', '、', 'パネル', 'シアター', 'など', '対象', '・', '定員', '幼児', '、', '小学生', '（', '親子', '可', '）', '申込み', '不要', '、', '当日', '直接', '会場', 'へ', '●', '図書', '館', 'の', 'ホームページ', 'ｈｔｔｐ', '：', '／', '／', 'ｌｉｂ', '．', 'ｃｉｔｙ', '／', 'ｓａｉｔａｍａ', '．', 'ｊｐ', '／', '浦和', '区', '保健', 'センター', 'から', 'の', 'お', '知らせ', '・', '対象', 'は', '、', '区', '内在', '住', 'の', '方']",['不要'],NO,不要,NO,NO
29,不要,記述がないものは無料）申＝申し込み当日＝当日、直接会場へ（事前申し込み不要）☆おいでください■女声合唱団ヴェネーレ新春サロンコンサート１月二十日（日）午後２時〜３時三十分、桶川市民ホール（プチ・ホール,"['記述', 'が', 'ない', 'もの', 'は', '無料', '）', '申', '＝', '申し込み', '当日', '＝', '当日', '、', '直接', '会場', 'へ', '（', '事前', '申し込み', '不要', '）', '☆', 'おい', 'で', 'くださ', 'い', '■', '女声', '合唱', '団', 'ヴェネーレ', '新春', 'サロンコンサート', '１', '月', '二十', '日', '（', '日', '）', '午後', '２', '時', '〜', '３', '時', '三十', '分', '、', '桶川', '市民', 'ホール', '（', 'プチ', '・', 'ホール']",['不要'],NO,不要,NO,NO
30,不要,２切断と消去の実行図形の切断ツールで切断を行い、右図のように、不要な図形を消去してください。３不足部分の補足図のように直線を追加し、補正し,"['２', '切断', 'と', '消去', 'の', '実行', '図形', 'の', '切断', 'ツール', 'で', '切断', 'を', '行い', '、', '右', '図', 'の', 'ように', '、', '不要な', '図形', 'を', '消去', 'して', 'ください', '。', '３', '不足', '部分', 'の', '補足', '図', 'の', 'ように', '直線', 'を', '追加', 'し', '、', '補正', 'し']",['不要な'],NO,不要,NO,YES
31,不要,の添加器具には電磁弁を使用し、二十四時間タイマーに連動させておくと毎日の添加の手間が不要で便利です（詳しくは、水草関係の本を参照のこと）。一週間ほどして,"['の', '添加', '器具', 'に', 'は', '電磁', '弁', 'を', '使用', 'し', '、', '二十四', '時間', 'タイマー', 'に', '連動', 'さ', 'せて', 'おく', 'と', '毎日', 'の', '添加', 'の', '手間', 'が', '不要で', '便利です', '（', '詳しく', 'は', '、', '水草', '関係', 'の', '本', 'を', '参照', 'の', 'こと', '）', '。', '一', '週間', 'ほど', 'して']",['不要で'],NO,不要,NO,YES
32,不要,て確認する２フリー抜きフリーを外すときは９と十一を併用する。固定時は９が不要になる３シマノカートリッジＢＢレンチシマノ製のＢＢを着脱する際に使用。左右のワンのネジ切りの方向,"['て', '確認', 'する', '２', 'フリー', '抜き', 'フリー', 'を', '外す', 'とき', 'は', '９', 'と', '十一', 'を', '併用', 'する', '。', '固定', '時', 'は', '９', 'が', '不要に', 'なる', '３', 'シマノカートリッジ', 'ＢＢ', 'レンチシマノ', '製', 'の', 'ＢＢ', 'を', '着脱', 'する', '際', 'に', '使用', '。', '左右', 'の', 'ワン', 'の', 'ネジ', '切り', 'の', '方向']",['不要に'],NO,不要,NO,YES
33,不要,のメールがきたと思ったら。。。オマケは送料が余計にかかるので不要、そっちで処分してくれとのこと。落札した側にしてみれば、欲しくも無い,"['の', 'メール', 'が', 'きた', 'と', '思ったら', '。', '。', '。', 'オマケ', 'は', '送料', 'が', '余計に', 'かかる', 'ので', '不要', '、', 'そっち', 'で', '処分', 'して', 'くれ', 'と', 'の', 'こと', '。', '落札', 'した', '側', 'に', 'して', 'みれば', '、', '欲しく', 'も', '無い']",['不要'],NO,不要,NO,NO
34,不要,バザーに行ってみては。これは、まさしくおこぼれにあずかる絶好のチャンスである。不要になった品と言っても、お金持ちの家で使われていたもの。品ぞろえはなかなか。,"['バザー', 'に', '行って', 'みて', 'は', '。', 'これ', 'は', '、', 'まさしく', 'お', 'こぼれ', 'に', 'あずかる', '絶好', 'の', 'チャンス', 'である', '。', '不要に', 'なった', '品', 'と', '言って', 'も', '、', 'お', '金持ち', 'の', '家', 'で', '使わ', 'れて', 'いた', 'もの', '。', '品ぞろえ', 'は', 'なかなか', '。']",['不要に'],NO,不要,NO,YES
35,不要,措法三十六の６ほか）。このため，これらの要件に該当しない限り，確定申告は不要である。つまり，一般の給与所得者の場合は，その年中の給与等の金額が二千万円以下で,"['措法', '三十六', 'の', '６', 'ほか', '）', '。', 'この', 'ため', '，', 'これ', 'ら', 'の', '要件', 'に', '該当', 'し', 'ない', '限り', '，', '確定', '申告', 'は', '不要である', '。', 'つまり', '，', '一般', 'の', '給与', '所得', '者', 'の', '場合', 'は', '，', 'その', '年中', 'の', '給与', '等', 'の', '金額', 'が', '二千万', '円', '以下', 'で']",['不要である'],NO,不要,NO,YES
36,不要,３時ところキラッ☆とよた（とよた男女共同参画センター）、産業文化センター（材料費程度が必要なコーナーあり、事前申込み不要）内容女と男みんないきいきスタンプラリー、相互援助活動相談会、女性週間ポスターパネル展、妊婦体験コーナー、カラーセラピーで自己チェック、つくっ,"['３', '時', 'ところ', 'キラッ', '☆', 'と', 'よ', 'た', '（', 'と', 'よ', 'た', '男女', '共同', '参画', 'センター', '）', '、', '産業', '文化', 'センター', '（', '材料', '費', '程度', 'が', '必要な', 'コーナー', 'あり', '、', '事前', '申込み', '不要', '）', '内容', '女', 'と', '男', 'みんな', 'いきいき', 'スタンプラリー', '、', '相互', '援助', '活動', '相談', '会', '、', '女性', '週間', 'ポスターパネル', '展', '、', '妊婦', '体験', 'コーナー', '、', 'カラーセラピー', 'で', '自己', 'チェック', '、', 'つくっ']",['不要'],NO,不要,NO,NO
37,不要,高めるような強制や無理な誘導をはかるものであるならば、それは時代錯誤であり不要である。＊２強制的な人口政策逆の意味で人口政策を強制したのが中国である,"['高める', 'ような', '強制', 'や', '無理な', '誘導', 'を', 'はかる', 'もの', 'である', 'ならば', '、', 'それ', 'は', '時代', '錯誤', 'であり', '不要である', '。＊', '２', '強', '制', '的な', '人口', '政策', '逆', 'の', '意味', 'で', '人口', '政策', 'を', '強制', 'した', 'の', 'が', '中国', 'である']",['不要である'],NO,不要,NO,YES
38,不要,れる画面下の［コメント／トラックバック投稿規制リスト］に、指定したＩＰアドレスが追加されます。コメント投稿規制が不要になったときは、この画面でリストから削除することも可能です。コメントを編集する,"['れる', '画面', '下', 'の', '［', 'コメント', '／', 'トラックバック', '投稿', '規制', 'リスト', '］', 'に', '、', '指定', 'した', 'ＩＰ', 'アドレス', 'が', '追加', 'さ', 'れ', 'ます', '。', 'コメント', '投稿', '規制', 'が', '不要に', 'なった', 'とき', 'は', '、', 'この', '画面', 'で', 'リスト', 'から', '削除', 'する', 'こと', 'も', '可能です', '。', 'コメント', 'を', '編集', 'する']",['不要に'],NO,不要,NO,YES
39,不要,３月）する矢先のことだった。しかも、融資総額の六十％が、外務省が「もはや不要」としている鉄道や高速道路など交通関連のインフラ建設に充当される。ＡＤＢの対中援助方針に対して,"['３', '月', '）', 'する', '矢先', 'の', 'こと', 'だった', '。', 'しかも', '、', '融資', '総額', 'の', '六十', '％', 'が', '、', '外務', '省', 'が', '「', 'もはや', '不要', '」', 'と', 'して', 'いる', '鉄道', 'や', '高速', '道路', 'など', '交通', '関連', 'の', 'インフラ', '建設', 'に', '充当', 'さ', 'れる', '。', 'ＡＤＢ', 'の', '対', '中', '援助', '方針', 'に', '対して']",['不要'],NO,不要,NO,NO
40,不要,か？？必要な方はどういう風に使ってますか？？自分は全く不要です。一曲追加とか、そうでなければわずかでも値段下げてくれた方がよっぽどいい,"['か', '？', '？', '必要な', '方', 'は', 'どういう', '風', 'に', '使って', 'ます', 'か', '？', '？', '自分', 'は', '全く', '不要です', '。', '一', '曲', '追加', 'と', 'か', '、', 'そう', 'で', 'なければ', 'わずか', 'でも', '値段', '下げて', 'くれた', '方', 'が', 'よっぽど', 'いい']",['不要です'],NO,不要,NO,YES
41,不要,雨天時は室内）ところ／児童養護施設茨城県道心園園庭（並木三丁目）対象者／未就園児とその親※予約は不要です。直接お越しください。問子ども家庭支援センター「どうしん」（☎八百二十四．三七一五）講座・講演会聴覚障害者福祉講習会□手話通訳者養成講座,"['雨天', '時', 'は', '室', '内', '）', 'ところ', '／', '児童', '養護', '施設', '茨城', '県道', '心', '園', '園', '庭', '（', '並木', '三', '丁目', '）', '対象', '者', '／', '未', '就園', '児', 'と', 'その', '親', '※', '予約', 'は', '不要です', '。', '直接', 'お', '越し', 'ください', '。', '問', '子ども', '家庭', '支援', 'センター', '「', 'どうしん', '」', '（', '☎', '八百二十四', '．', '三七一五', '）', '講座', '・', '講演', '会', '聴覚', '障害', '者', '福祉', '講習', '会', '□', '手話', '通訳', '者', '養成', '講座']",['不要です'],NO,不要,NO,YES
42,不要,］）にある［スタートアップ］項目をチェックする。ここに登録されているソフトが自動起動する。不要なら、右クリックのポップアップメニューから［削除（Ｄ）］を選択して削除すればいい。レジストリ起動も,"['］', '）', 'に', 'ある', '［', 'スタート', 'アップ', '］', '項目', 'を', 'チェック', 'する', '。', 'ここ', 'に', '登録', 'さ', 'れて', 'いる', 'ソフト', 'が', '自動', '起動', 'する', '。', '不要', 'なら', '、', '右', 'クリック', 'の', 'ポップアップメニュー', 'から', '［', '削除', '（', 'Ｄ', '）', '］', 'を', '選択', 'して', '削除', 'すれば', 'いい', '。', 'レジストリ', '起動', 'も']",['不要'],NO,不要,NO,NO
43,不要,だ。ここ数年、会社の業績が悪く、大規模な人員の削減を行なった。不要な人材と判断した社員に通告するのはつらい仕事だ。きっと、恨みを抱きながら,"['だ', '。', 'ここ', '数', '年', '、', '会社', 'の', '業績', 'が', '悪く', '、', '大', '規模', 'な', '人員', 'の', '削減', 'を', '行なった', '。', '不要な', '人材', 'と', '判断', 'した', '社員', 'に', '通告', 'する', 'の', 'は', 'つらい', '仕事', 'だ', '。', 'きっと', '、', '恨み', 'を', '抱き', 'ながら']",['不要な'],NO,不要,NO,YES
