,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
23,不明,。アラビア語で著作を発表した中世の学者や旅行家が、そもそもいかなる民族に属するか不明な場合さえしばしば見られるのである。このようにして、中世のアラビア文化はカリフ国家内,"['。', 'アラビア', '語', 'で', '著作', 'を', '発表', 'した', '中世', 'の', '学者', 'や', '旅行', '家', 'が', '、', 'そもそも', 'いかなる', '民族', 'に', '属する', 'か', '不明な', '場合', 'さえ', 'しばしば', '見', 'られる', 'のである', '。', 'このように', 'して', '、', '中世', 'の', 'アラビア', '文化', 'は', 'カリフ', '国家', '内']",['不明な'],NO,不明,NO,YES
24,不明,４．３０水晴れ満開のぼたん２不明花魁瑞雲島錦不明江輝獅子ＯＬＹＭＰＵＳＥ−３ＺＤ十四−五十四Ｆ２．８−３．５町田ぼたん園,"['４', '．', '３０', '水', '晴れ', '満開', 'の', 'ぼたん', '２', '不明', '花魁', '瑞雲', '島', '錦', '不明', '江', '輝', '獅子', 'ＯＬＹＭＰＵＳＥ', '−', '３', 'ＺＤ', '十四', '−', '五十四', 'Ｆ', '２', '．', '８', '−', '３', '．', '５', '町', '田', 'ぼたん', '園']",['不明'],NO,不明,NO,NO
25,不明,４．３０水晴れ満開のぼたん２不明花魁瑞雲島錦不明江輝獅子ＯＬＹＭＰＵＳＥ−３ＺＤ十四−五十四Ｆ２．８−３．５町田ぼたん園,"['４', '．', '３０', '水', '晴れ', '満開', 'の', 'ぼたん', '２', '不明', '花魁', '瑞雲', '島', '錦', '不明', '江', '輝', '獅子', 'ＯＬＹＭＰＵＳＥ', '−', '３', 'ＺＤ', '十四', '−', '五十四', 'Ｆ', '２', '．', '８', '−', '３', '．', '５', '町', '田', 'ぼたん', '園']",['不明'],NO,不明,NO,NO
26,不明,人［物］）「死んだあひる」がなぜこの意になったのかは不明である。主語にくるものの命運について、Ｏｕｒｐｕｒｓｕｅｒｓｈａｖｅｇｕｎｓ．Ｉｆ,"['人', '［', '物', '］', '）', '「', '死んだ', 'あひる', '」', 'が', 'なぜ', 'この', '意', 'に', 'なった', 'の', 'か', 'は', '不明である', '。', '主語', 'に', 'くる', 'もの', 'の', '命運', 'に', 'ついて', '、', 'Ｏｕｒｐｕｒｓｕｅｒｓｈａｖｅｇｕｎｓ', '．', 'Ｉｆ']",['不明である'],NO,不明,NO,YES
27,不明,葉っぱがお気に入り。一番最初に食べます。しかし真っ正面から見ると、なんなんだか不明な生き物に見えますね。まあ、ウサギなんですけど、ちょこんと揃った前足が飼い主,"['葉っぱ', 'が', 'お', '気', 'に', '入り', '。', '一番', '最初に', '食べ', 'ます', '。', 'しかし', '真っ', '正面', 'から', '見る', 'と', '、', 'なん', 'なんだか', '不明な', '生き物', 'に', '見え', 'ます', 'ね', '。', 'まあ', '、', 'ウサギ', 'な', 'んです', 'けど', '、', 'ちょこんと', '揃った', '前足', 'が', '飼い主']",['不明な'],NO,不明,NO,YES
28,不明,たが芸能界に嫌気がさし引退され、現在サラリーマンをされています。詳細は不明です。,"['たが', '芸能', '界', 'に', '嫌気', 'が', 'さし', '引退', 'さ', 'れ', '、', '現在', 'サラリーマン', 'を', 'さ', 'れて', 'い', 'ます', '。', '詳細', 'は', '不明です', '。']",['不明です'],NO,不明,NO,YES
29,不明,れます。ちなみにマンションの大家さんも以前していましたが、今も行っているか不明です。,"['れ', 'ます', '。', 'ちなみに', 'マンション', 'の', '大家', 'さん', 'も', '以前', 'して', 'い', 'ました', 'が', '、', '今', 'も', '行って', 'いる', 'か', '不明です', '。']",['不明です'],NO,不明,NO,YES
30,不明,ある。例―同じＢでも，Ａに近いか，Ｃに近いＢか不明である。イ評価者の評価結果を調整することが出来ない。例―Ａが多すぎても,"['ある', '。', '例', '―', '同じ', 'Ｂ', 'でも', '，', 'Ａ', 'に', '近い', 'か', '，', 'Ｃ', 'に', '近い', 'Ｂ', 'か', '不明である', '。', 'イ', '評価', '者', 'の', '評価', '結果', 'を', '調整', 'する', 'こと', 'が', '出来', 'ない', '。', '例', '―', 'Ａ', 'が', '多', 'すぎて', 'も']",['不明である'],NO,不明,NO,YES
31,不明,に強い要望に接しまして、これは私どもがあらかじめそういうことを予想しなかった不明を恥じるわけでございますが、そういうことで改めて国会にお願いして丸々一日日程を,"['に', '強い', '要望', 'に', '接し', 'まして', '、', 'これ', 'は', '私', 'ども', 'が', 'あらかじめ', 'そういう', 'こと', 'を', '予想', 'し', 'なかった', '不明', 'を', '恥じる', 'わけで', 'ございます', 'が', '、', 'そういう', 'こと', 'で', '改めて', '国会', 'に', 'お', '願い', 'して', '丸々', '一', '日', '日程', 'を']",['不明'],NO,不明,NO,NO
32,不明,もＩＦＮ投与中止によって改善されたと報告されている．これらの副作用の出現機序についての詳細は不明であるが，前述したようなＨＣＶ自体による潜在性心合併症がベースにあって，ＩＦＮにより症状,"['も', 'ＩＦＮ', '投与', '中止', 'に', 'よって', '改善', 'さ', 'れた', 'と', '報告', 'さ', 'れて', 'いる', '．', 'これ', 'ら', 'の', '副', '作用', 'の', '出現', '機', '序', 'に', 'ついて', 'の', '詳細', 'は', '不明である', 'が', '，', '前述', 'した', 'ような', 'ＨＣＶ', '自体', 'に', 'よる', '潜在', '性', '心', '合併', '症', 'が', 'ベース', 'に', 'あって', '，', 'ＩＦＮ', 'に', 'より', '症状']",['不明である'],NO,不明,NO,YES
33,不明,。もし、冷蔵庫の中は乱雑で、ジャムもミルクもどこへ行ったか不明ならどうでしょう。「お母さん、ジャムどこ？」「わからないのっ？」,"['。', 'もし', '、', '冷蔵', '庫', 'の', '中', 'は', '乱雑で', '、', 'ジャム', 'も', 'ミルク', 'も', 'どこ', 'へ', '行った', 'か', '不明', 'なら', 'どう', 'でしょう', '。', '「', 'お', '母さん', '、', 'ジャム', 'どこ', '？', '」', '「', 'わから', 'ない', 'のっ', '？', '」']",['不明'],NO,不明,NO,NO
34,不明,・良好行動・・・警戒気味＜ボタンズ＞午後２時ごろ２羽水浴び、どちらから始めたかは不明午後６時半放鳥パル体重・・・四十五ｇフン・・・良好行動・・・２回布目に爪,"['・', '良好', '行動', '・', '・', '・', '警戒', '気味', '＜', 'ボタンズ', '＞', '午後', '２', '時', 'ごろ', '２', '羽', '水浴び', '、', 'どちら', 'から', '始めた', 'か', 'は', '不明', '午後', '６', '時', '半', '放鳥', 'パル', '体重', '・・・四十五', 'ｇ', 'フン', '・', '・', '・', '良好', '行動', '・・・２', '回', '布', '目', 'に', '爪']",['不明'],NO,不明,NO,NO
35,不明,上：暁山中：白鳥下：不明…赤や朱色のボケの中に白と黄緑の彩りが新鮮でした。,"['上', '：', '暁', '山中', '：', '白鳥', '下', '：', '不明', '…', '赤', 'や', '朱色', 'の', 'ボケ', 'の', '中', 'に', '白', 'と', '黄緑', 'の', '彩り', 'が', '新鮮でした', '。']",['不明'],NO,不明,NO,NO
36,不明,ているがイラン側はこれを否定し、イラン機搭載のブラックボックスも回収されないままであるので真相は不明である。これらの状況を分析して、明らかになったことは、軍と民間航空当局の,"['て', 'いる', 'が', 'イラン', '側', 'は', 'これ', 'を', '否定', 'し', '、', 'イラン', '機', '搭載', 'の', 'ブラック', 'ボックス', 'も', '回収', 'さ', 'れ', 'ない', 'まま', 'である', 'ので', '真相', 'は', '不明である', '。', 'これ', 'ら', 'の', '状況', 'を', '分析', 'して', '、', '明らかに', 'なった', 'こと', 'は', '、', '軍', 'と', '民間', '航空', '当局', 'の']",['不明である'],NO,不明,NO,YES
37,不明,に火をつけた、というものだ。カイザー皇帝は世界大戦で消えたから真偽は不明だが、シーメンス事件当時、検事総長だった平沼騏一郎（のち首相）は、「とるに足らない,"['に', '火', 'を', 'つけた', '、', 'と', 'いう', 'もの', 'だ', '。', 'カイザー', '皇帝', 'は', '世界', '大戦', 'で', '消えた', 'から', '真偽', 'は', '不明だ', 'が', '、', 'シーメンス', '事件', '当時', '、', '検事', '総長', 'だった', '平', '沼', '騏', '一郎', '（', 'のち', '首相', '）', 'は', '、', '「', 'とる', 'に', '足ら', 'ない']",['不明だ'],NO,不明,NO,YES
38,不明,と思われる＝公式に発表されてないのでそんなことあったのかどうかも不明。,"['と', '思わ', 'れる', '＝', '公式', 'に', '発表', 'さ', 'れて', 'ない', 'ので', 'そんな', 'こと', 'あった', 'の', 'か', 'どう', 'かも', '不明', '。']",['不明'],NO,不明,NO,NO
39,不明,のＥ二百三十三系の運用は、ウラ百一編成：不明、ウラ百二編成：三十五Ａ、ウラ百三編成：不明、ウラ百四編成：不明、ウラ百五編成：不明、ウラ百六編成：不明、ウラ百七編成：０９Ａ,"['の', 'Ｅ', '二百三十三', '系', 'の', '運用', 'は', '、', 'ウラ', '百一', '編成', '：', '不明', '、', 'ウラ', '百二', '編成', '：', '三十五', 'Ａ', '、', 'ウラ', '百三', '編成', '：', '不明', '、', 'ウラ', '百四', '編成', '：', '不明', '、', 'ウラ', '百五', '編成', '：', '不明', '、', 'ウラ', '百六', '編成', '：', '不明', '、', 'ウラ', '百七', '編成', '：', '０９', 'Ａ']",['不明'],NO,不明,NO,NO
40,不明,のＥ二百三十三系の運用は、ウラ百一編成：不明、ウラ百二編成：三十五Ａ、ウラ百三編成：不明、ウラ百四編成：不明、ウラ百五編成：不明、ウラ百六編成：不明、ウラ百七編成：０９Ａ,"['の', 'Ｅ', '二百三十三', '系', 'の', '運用', 'は', '、', 'ウラ', '百一', '編成', '：', '不明', '、', 'ウラ', '百二', '編成', '：', '三十五', 'Ａ', '、', 'ウラ', '百三', '編成', '：', '不明', '、', 'ウラ', '百四', '編成', '：', '不明', '、', 'ウラ', '百五', '編成', '：', '不明', '、', 'ウラ', '百六', '編成', '：', '不明', '、', 'ウラ', '百七', '編成', '：', '０９', 'Ａ']",['不明'],NO,不明,NO,NO
41,不明,のＥ二百三十三系の運用は、ウラ百一編成：不明、ウラ百二編成：三十五Ａ、ウラ百三編成：不明、ウラ百四編成：不明、ウラ百五編成：不明、ウラ百六編成：不明、ウラ百七編成：０９Ａ,"['の', 'Ｅ', '二百三十三', '系', 'の', '運用', 'は', '、', 'ウラ', '百一', '編成', '：', '不明', '、', 'ウラ', '百二', '編成', '：', '三十五', 'Ａ', '、', 'ウラ', '百三', '編成', '：', '不明', '、', 'ウラ', '百四', '編成', '：', '不明', '、', 'ウラ', '百五', '編成', '：', '不明', '、', 'ウラ', '百六', '編成', '：', '不明', '、', 'ウラ', '百七', '編成', '：', '０９', 'Ａ']",['不明'],NO,不明,NO,NO
42,不明,のＥ二百三十三系の運用は、ウラ百一編成：不明、ウラ百二編成：三十五Ａ、ウラ百三編成：不明、ウラ百四編成：不明、ウラ百五編成：不明、ウラ百六編成：不明、ウラ百七編成：０９Ａ,"['の', 'Ｅ', '二百三十三', '系', 'の', '運用', 'は', '、', 'ウラ', '百一', '編成', '：', '不明', '、', 'ウラ', '百二', '編成', '：', '三十五', 'Ａ', '、', 'ウラ', '百三', '編成', '：', '不明', '、', 'ウラ', '百四', '編成', '：', '不明', '、', 'ウラ', '百五', '編成', '：', '不明', '、', 'ウラ', '百六', '編成', '：', '不明', '、', 'ウラ', '百七', '編成', '：', '０９', 'Ａ']",['不明'],NO,不明,NO,NO
43,不明,のＥ二百三十三系の運用は、ウラ百一編成：不明、ウラ百二編成：三十五Ａ、ウラ百三編成：不明、ウラ百四編成：不明、ウラ百五編成：不明、ウラ百六編成：不明、ウラ百七編成：０９Ａ,"['の', 'Ｅ', '二百三十三', '系', 'の', '運用', 'は', '、', 'ウラ', '百一', '編成', '：', '不明', '、', 'ウラ', '百二', '編成', '：', '三十五', 'Ａ', '、', 'ウラ', '百三', '編成', '：', '不明', '、', 'ウラ', '百四', '編成', '：', '不明', '、', 'ウラ', '百五', '編成', '：', '不明', '、', 'ウラ', '百六', '編成', '：', '不明', '、', 'ウラ', '百七', '編成', '：', '０９', 'Ａ']",['不明'],NO,不明,NO,NO
44,不明,。何の足しにもならなかった。僕は、香料代に消えた。妻は不明。（でも日用生活品の足しかな？）僕の母は、曾孫の寛人のお祝い,"['。', '何の', '足し', 'に', 'も', 'なら', 'なかった', '。', '僕', 'は', '、', '香料', '代', 'に', '消えた', '。', '妻', 'は', '不明', '。', '（', 'でも', '日用', '生活', '品', 'の', '足', 'しか', 'な', '？', '）', '僕', 'の', '母', 'は', '、', '曾孫', 'の', '寛人', 'の', 'お', '祝い']",['不明'],NO,不明,NO,NO
45,不明,Ｗｉｎｄｏｗｓと同じ操作方法となりますが、一部異なる手順があります。Ｍａｃｉｎｔｏｓｈ版の操作について不明な点がある場合は、付属ＣＤ‐ＲＯＭを起動させたときに出るメニューバー（デスクトップ上部）の,"['Ｗｉｎｄｏｗｓ', 'と', '同じ', '操作', '方法', 'と', 'なり', 'ます', 'が', '、', '一部', '異なる', '手順', 'が', 'あり', 'ます', '。', 'Ｍａｃｉｎｔｏｓｈ', '版', 'の', '操作', 'に', 'ついて', '不明な', '点', 'が', 'ある', '場合', 'は', '、', '付属', 'ＣＤ', '‐', 'ＲＯＭ', 'を', '起動', 'さ', 'せた', 'とき', 'に', '出る', 'メニュー', 'バー', '（', 'デスクトップ', '上部', '）', 'の']",['不明な'],NO,不明,NO,YES
46,不明,圧縮空気を補充する。・圧縮空気は、ガソリンスタンドのような場所で補充するのかどうかは不明。（ガスボンベのようなものが自動車に搭載されていると思えばよい？）・走行持続時間,"['圧縮', '空気', 'を', '補充', 'する', '。', '・', '圧縮', '空気', 'は', '、', 'ガソリン', 'スタンド', 'の', 'ような', '場所', 'で', '補充', 'する', 'の', 'か', 'どう', 'か', 'は', '不明', '。', '（', 'ガスボンベ', 'の', 'ような', 'もの', 'が', '自動車', 'に', '搭載', 'さ', 'れて', 'いる', 'と', '思えば', 'よい', '？', '）', '・', '走行', '持続', '時間']",['不明'],NO,不明,NO,NO
47,不明,検地である。ついで下総猿島郡四鳥村のものが十月であり、これは誰の手になるものか不明である。このほか『新編武蔵国風土記稿』では武蔵国榛沢郡血洗島村（直轄領）や八丁河原村（本庄、小笠原信嶺領）,"['検地', 'である', '。', 'ついで', '下総', '猿島', '郡', '四', '鳥', '村', 'の', 'もの', 'が', '十', '月', 'であり', '、', 'これ', 'は', '誰', 'の', '手', 'に', 'なる', 'もの', 'か', '不明である', '。', 'この', 'ほか', '『', '新編', '武蔵', '国', '風土', '記', '稿', '』', 'で', 'は', '武蔵', '国', '榛沢', '郡', '血', '洗', '島村', '（', '直轄', '領', '）', 'や', '八', '丁', '河原', '村', '（', '本庄', '、', '小笠原', '信', '嶺領', '）']",['不明である'],NO,不明,NO,YES
