,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,不足,、ジンとは…ってところだな」モーガンは薄く笑った。相手にとって不足はない。ノブナガを沈められたことに対する怒りはなかった。幸運にも、見知っ,"['、', 'ジン', 'と', 'は', '…', 'って', 'ところ', 'だ', 'な', '」', 'モーガン', 'は', '薄く', '笑った', '。', '相手', 'に', 'とって', '不足', 'は', 'ない', '。', 'ノブナガ', 'を', '沈め', 'られた', 'こと', 'に', '対する', '怒り', 'は', 'なかった', '。', '幸運に', 'も', '、', '見', '知っ']",['不足'],NO,不足,NO,NO
11,不足,不足に乗じた取引（省令７条２号）（ア）老人その他の判断力の不足に乗じ、訪問販売に係る契約を締結させること。民法では、自分の行為,"['不足', 'に', '乗じた', '取引', '（', '省令', '７', '条', '２', '号', '）', '（', 'ア', '）', '老人', 'その他', 'の', '判断', '力', 'の', '不足に', '乗じ', '、', '訪問', '販売', 'に', '係る', '契約', 'を', '締結', 'さ', 'せる', 'こと', '。', '民法', 'で', 'は', '、', '自分', 'の', '行為']",['不足'],NO,不足,NO,NO
12,不足,不足に乗じた取引（省令７条２号）（ア）老人その他の判断力の不足に乗じ、訪問販売に係る契約を締結させること。民法では、自分の行為,"['不足', 'に', '乗じた', '取引', '（', '省令', '７', '条', '２', '号', '）', '（', 'ア', '）', '老人', 'その他', 'の', '判断', '力', 'の', '不足に', '乗じ', '、', '訪問', '販売', 'に', '係る', '契約', 'を', '締結', 'さ', 'せる', 'こと', '。', '民法', 'で', 'は', '、', '自分', 'の', '行為']",['不足に'],NO,不足,NO,YES
13,不足,あり、国には九年ぶんの蓄積がある（『礼記』王制に九年の蓄えがなければすでに不足、三年の蓄えがない国は国でないという）。おのおの天分に応じて土地,"['あり', '、', '国', 'に', 'は', '九', '年', 'ぶん', 'の', '蓄積', 'が', 'ある', '（', '『', '礼', '記', '』', '王制', 'に', '九', '年', 'の', '蓄え', 'が', 'なければ', 'すでに', '不足', '、', '三', '年', 'の', '蓄え', 'が', 'ない', '国', 'は', '国', 'で', 'ない', 'と', 'いう', '）', '。', 'おのおの', '天分', 'に', '応じて', '土地']",['不足'],NO,不足,NO,NO
14,不足,いうことがあっては困るのです。その点について、分割発注は現在まだ不足だ、不足だからこそこういうふうに、もっと推進しなさいと閣議が言うておるわけです。それに,"['いう', 'こと', 'が', 'あって', 'は', '困る', 'のです', '。', 'その', '点', 'に', 'ついて', '、', '分割', '発注', 'は', '現在', 'まだ', '不足だ', '、', '不足だ', 'から', 'こそ', 'こういうふうに', '、', 'もっと', '推進', 'し', 'なさい', 'と', '閣議', 'が', '言う', 'て', 'おる', 'わけです', '。', 'それ', 'に']",['不足だ'],NO,不足,NO,YES
15,不足,いうことがあっては困るのです。その点について、分割発注は現在まだ不足だ、不足だからこそこういうふうに、もっと推進しなさいと閣議が言うておるわけです。それに,"['いう', 'こと', 'が', 'あって', 'は', '困る', 'のです', '。', 'その', '点', 'に', 'ついて', '、', '分割', '発注', 'は', '現在', 'まだ', '不足だ', '、', '不足だ', 'から', 'こそ', 'こういうふうに', '、', 'もっと', '推進', 'し', 'なさい', 'と', '閣議', 'が', '言う', 'て', 'おる', 'わけです', '。', 'それ', 'に']",['不足だ'],NO,不足,NO,YES
16,不足,。問題は中小企業のもつ本来的な制約性である小規模の経営単位であることの必然結果である研究開発人材の不足である。こうした研究開発人材の不足を補うのが公設研究機関の役割の一つである。これ,"['。', '問題', 'は', '中小', '企業', 'の', 'もつ', '本来', '的な', '制約', '性', 'である', '小', '規模', 'の', '経営', '単位', 'である', 'こと', 'の', '必然', '結果', 'である', '研究', '開発', '人材', 'の', '不足である', '。', 'こうした', '研究', '開発', '人材', 'の', '不足', 'を', '補う', 'の', 'が', '公設', '研究', '機関', 'の', '役割', 'の', '一', 'つ', 'である', '。', 'これ']",['不足である'],NO,不足,NO,YES
17,不足,。問題は中小企業のもつ本来的な制約性である小規模の経営単位であることの必然結果である研究開発人材の不足である。こうした研究開発人材の不足を補うのが公設研究機関の役割の一つである。これ,"['。', '問題', 'は', '中小', '企業', 'の', 'もつ', '本来', '的な', '制約', '性', 'である', '小', '規模', 'の', '経営', '単位', 'である', 'こと', 'の', '必然', '結果', 'である', '研究', '開発', '人材', 'の', '不足である', '。', 'こうした', '研究', '開発', '人材', 'の', '不足', 'を', '補う', 'の', 'が', '公設', '研究', '機関', 'の', '役割', 'の', '一', 'つ', 'である', '。', 'これ']",['不足'],NO,不足,NO,NO
18,不足,や休憩時間などに、麦茶などで補給する習慣をつけて下さい。慣れてくると、水分の不足を自覚できるようになりますよ。,"['や', '休憩', '時間', 'など', 'に', '、', '麦茶', 'など', 'で', '補給', 'する', '習慣', 'を', 'つけて', '下さい', '。', '慣れて', 'くる', 'と', '、', '水分', 'の', '不足', 'を', '自覚', 'できる', 'ように', 'なり', 'ます', 'よ', '。']",['不足'],NO,不足,NO,NO
19,不足,実施され、保護者の間で学力低下が問題視されています。日常に必要な算数的力に不足を感じた一面です。その後もとばして数えたのが五、六回もあったので,"['実施', 'さ', 'れ', '、', '保護', '者', 'の', '間', 'で', '学力', '低下', 'が', '問題', '視', 'さ', 'れて', 'い', 'ます', '。', '日常', 'に', '必要な', '算数', '的', '力', 'に', '不足', 'を', '感じた', '一面です', '。', 'その後', 'も', 'とばして', '数えた', 'の', 'が', '五', '、', '六', '回', 'も', 'あった', 'ので']",['不足'],NO,不足,NO,NO
20,不足,○月○日付け書状、確かに拝受いたしました。数量不足のご連絡、誠にありがとうございました。不足につきましては、さっそく別便にて送付の手配をいたしました。思いもかけ,"['○', '月', '○', '日付け', '書状', '、', '確かに', '拝', '受', 'いたし', 'ました', '。', '数量', '不足', 'の', 'ご', '連絡', '、', '誠に', 'ありがとう', 'ございました', '。', '不足に', 'つき', 'まして', 'は', '、', 'さっそく', '別便', 'にて', '送付', 'の', '手配', 'を', 'いたし', 'ました', '。', '思い', 'も', 'かけ']",['不足'],NO,不足,NO,NO
21,不足,○月○日付け書状、確かに拝受いたしました。数量不足のご連絡、誠にありがとうございました。不足につきましては、さっそく別便にて送付の手配をいたしました。思いもかけ,"['○', '月', '○', '日付け', '書状', '、', '確かに', '拝', '受', 'いたし', 'ました', '。', '数量', '不足', 'の', 'ご', '連絡', '、', '誠に', 'ありがとう', 'ございました', '。', '不足に', 'つき', 'まして', 'は', '、', 'さっそく', '別便', 'にて', '送付', 'の', '手配', 'を', 'いたし', 'ました', '。', '思い', 'も', 'かけ']",['不足に'],NO,不足,NO,YES
22,不足,に近く、人口構成が高齢化すると、年金を受け取る人口が増え、原資が不足する。その不足を解消するには、年金支給額を減らすか、支払い開始時期を後にずらすか、現役世代の保険料,"['に', '近く', '、', '人口', '構成', 'が', '高齢', '化', 'する', 'と', '、', '年金', 'を', '受け取る', '人口', 'が', '増え', '、', '原資', 'が', '不足', 'する', '。', 'その', '不足', 'を', '解消', 'する', 'に', 'は', '、', '年金', '支給', '額', 'を', '減らす', 'か', '、', '支払い', '開始', '時期', 'を', '後', 'に', 'ずらす', 'か', '、', '現役', '世代', 'の', '保険', '料']",['不足'],NO,不足,NO,NO
23,不足,に近く、人口構成が高齢化すると、年金を受け取る人口が増え、原資が不足する。その不足を解消するには、年金支給額を減らすか、支払い開始時期を後にずらすか、現役世代の保険料,"['に', '近く', '、', '人口', '構成', 'が', '高齢', '化', 'する', 'と', '、', '年金', 'を', '受け取る', '人口', 'が', '増え', '、', '原資', 'が', '不足', 'する', '。', 'その', '不足', 'を', '解消', 'する', 'に', 'は', '、', '年金', '支給', '額', 'を', '減らす', 'か', '、', '支払い', '開始', '時期', 'を', '後', 'に', 'ずらす', 'か', '、', '現役', '世代', 'の', '保険', '料']",['不足'],NO,不足,NO,NO
24,不足,市場開放度等に対する不満，また政策，行動様式や考え方の相違，様々な認識ギャップからくる相互理解の不足，あるいは輸出国と輸入国の一般的関係のあり方などが混合して，貿易摩擦の要因となり，,"['市場', '開放', '度', '等', 'に', '対する', '不満', '，', 'また', '政策', '，', '行動', '様式', 'や', '考え', '方', 'の', '相違', '，', '様々な', '認識', 'ギャップ', 'から', 'くる', '相互', '理解', 'の', '不足', '，', 'あるいは', '輸出', '国', 'と', '輸入', '国', 'の', '一般', '的', '関係', 'の', 'あり', '方', 'など', 'が', '混合', 'して', '，', '貿易', '摩擦', 'の', '要因', 'と', 'なり', '，']",['不足'],NO,不足,NO,NO
25,不足,からこの方位で寝ると、落ち着きすぎるおそれもあります。Ｂｅｆｏｒｅ西に開運色の黄色が不足真西にあるタンスなのに黄色はわずか。これではせっかく西に寝室があっ,"['から', 'この', '方位', 'で', '寝る', 'と', '、', '落ち着き', 'すぎる', 'お', 'それ', 'も', 'あり', 'ます', '。', 'Ｂｅｆｏｒｅ', '西', 'に', '開運', '色', 'の', '黄色', 'が', '不足', '真', '西', 'に', 'ある', 'タンス', 'な', 'のに', '黄色', 'は', 'わずか', '。', 'これ', 'で', 'は', 'せっかく', '西', 'に', '寝室', 'が', 'あっ']",['不足'],NO,不足,NO,NO
26,不足,れた。しかし二千年からの介護保険の導入を前にして、市町村におけるサービス基盤整備の不足や地域差が問題化していった。そうしたなかで千九百九十九年末、政府は新たに二千四年度を,"['れた', '。', 'しかし', '二千', '年', 'から', 'の', '介護', '保険', 'の', '導入', 'を', '前', 'に', 'して', '、', '市町村', 'に', 'おける', 'サービス', '基盤', '整備', 'の', '不足', 'や', '地域', '差', 'が', '問題', '化', 'して', 'いった', '。', 'そうした', 'なか', 'で', '千九百九十九', '年', '末', '、', '政府', 'は', '新たに', '二千四', '年度', 'を']",['不足'],NO,不足,NO,NO
27,不足,べきでしょう。女性に膝の関節が痛い人が多いのは、閉経後の女性ホルモンの不足が関節軟骨の再生に影響を及ぼすからです。早い人は二十代後半から痛みを訴える方,"['べきでしょう', '。', '女性', 'に', '膝', 'の', '関節', 'が', '痛い', '人', 'が', '多い', 'の', 'は', '、', '閉経', '後', 'の', '女性', 'ホルモン', 'の', '不足', 'が', '関節', '軟骨', 'の', '再生', 'に', '影響', 'を', '及ぼす', 'から', 'です', '。', '早い', '人', 'は', '二十', '代', '後半', 'から', '痛み', 'を', '訴える', '方']",['不足'],NO,不足,NO,NO
28,不足,に百十円足して振り込みましたが、出品者から「定形外だと百四十円です。送料が不足です。」と連絡がありましたが、すでに振り込んだ後でした。「じゃ,"['に', '百十', '円', '足して', '振り込み', 'ました', 'が', '、', '出品', '者', 'から', '「', '定形', '外', 'だ', 'と', '百四十', '円', 'です', '。', '送料', 'が', '不足です', '。', '」', 'と', '連絡', 'が', 'あり', 'ました', 'が', '、', 'すでに', '振り込んだ', '後', 'でした', '。', '「', 'じゃ']",['不足です'],NO,不足,NO,YES
29,不足,ほか穀類は日本本土に陸揚げされていない。作付面積と反当収量の減少は農業労働力と生産財の不足によるためだったから、政府は食糧増産のためにさまざまな手立てを講じた。昭和,"['ほか', '穀類', 'は', '日本', '本土', 'に', '陸揚げ', 'さ', 'れて', 'い', 'ない', '。', '作付', '面積', 'と', '反', '当', '収量', 'の', '減少', 'は', '農業', '労働', '力', 'と', '生産', '財', 'の', '不足に', 'よる', 'ため', 'だった', 'から', '、', '政府', 'は', '食糧', '増産', 'の', 'ため', 'に', 'さまざまな', '手立て', 'を', '講じた', '。', '昭和']",['不足に'],NO,不足,NO,YES
30,不足,ついに終わるときがきた。もはや兵士たちは瘦せおとろえ、立ちあがることもできない。栄養の不足から失明する者も多く、ついに賊軍が城壁をこえて侵入して来た。張巡は,"['ついに', '終わる', 'とき', 'が', 'きた', '。', 'もはや', '兵士', 'たち', 'は', '瘦', 'せ', 'おとろえ', '、', '立ち', 'あがる', 'こと', 'も', 'でき', 'ない', '。', '栄養', 'の', '不足', 'から', '失明', 'する', '者', 'も', '多く', '、', 'ついに', '賊軍', 'が', '城壁', 'を', 'こえて', '侵入', 'して', '来た', '。', '張', '巡', 'は']",['不足'],NO,不足,NO,NO
31,不足,がしかれて始めて、この傾向に歯止めがかけられた。移民制限法によるサトウキビ労働者の不足を補ったのはフィリピン人であった。千八百九十八年にアメリカとスペインとの間に行われ,"['が', 'しか', 'れて', '始めて', '、', 'この', '傾向', 'に', '歯止め', 'が', 'かけ', 'られた', '。', '移民', '制限', '法', 'に', 'よる', 'サトウキビ', '労働', '者', 'の', '不足', 'を', '補った', 'の', 'は', 'フィリピン', '人', 'であった', '。', '千八百九十八', '年', 'に', 'アメリカ', 'と', 'スペイン', 'と', 'の', '間', 'に', '行わ', 'れ']",['不足'],NO,不足,NO,NO
32,不足,が考えられるでしょうか？最近新しいソフトを入れたこともないですし、コーデックの不足とかというのは考えられません。ウィルスチェックも問題ありません。ＰＣはＷｉｎｄｏｗｓＸＰ,"['が', '考え', 'られる', 'でしょう', 'か', '？', '最近', '新しい', 'ソフト', 'を', '入れた', 'こと', 'も', 'ない', 'で', 'すし', '、', 'コーデック', 'の', '不足', 'と', 'か', 'と', 'いう', 'の', 'は', '考え', 'られ', 'ませ', 'ん', '。', 'ウィルス', 'チェック', 'も', '問題', 'あり', 'ませ', 'ん', '。', 'ＰＣ', 'は', 'ＷｉｎｄｏｗｓＸＰ']",['不足'],NO,不足,NO,NO
33,不足,でしかない。この程度の労働力を基盤としていたために、外資導入後、やがて労働力の不足という問題が生じ、結果として賃金水準が急上昇することになった。しかし、進出してきている外資は,"['で', 'しか', 'ない', '。', 'この', '程度', 'の', '労働', '力', 'を', '基盤', 'と', 'して', 'いた', 'ため', 'に', '、', '外資', '導入', '後', '、', 'やがて', '労働', '力', 'の', '不足', 'と', 'いう', '問題', 'が', '生じ', '、', '結果', 'と', 'して', '賃金', '水準', 'が', '急', '上昇', 'する', 'こと', 'に', 'なった', '。', 'しかし', '、', '進出', 'して', 'きて', 'いる', '外資', 'は']",['不足'],NO,不足,NO,NO
34,不足,考えると、これはＦＡＯでも指摘をしておるんですけれども、二千二十五年前後には相当不足をしてくる懸念があるというふうに言われているわけであります。最近では,"['考える', 'と', '、', 'これ', 'は', 'ＦＡＯ', 'でも', '指摘', 'を', 'して', 'おる', 'んです', 'けれども', '、', '二千二十五', '年', '前後', 'に', 'は', '相当', '不足', 'を', 'して', 'くる', '懸念', 'が', 'ある', 'と', 'いう', 'ふうに', '言わ', 'れて', 'いる', 'わけであり', 'ます', '。', '最近', 'で', 'は']",['不足'],NO,不足,NO,NO
35,不足,，三大都市圏では「住宅の建て替えの停滞」（九十．九％），「良質な賃貸住宅の不足」（八十一．八％）を挙げる割合が高く，一方，地方圏では「計画性に乏しい住宅・宅地,"['，', '三', '大', '都市', '圏', 'で', 'は', '「', '住宅', 'の', '建て', '替え', 'の', '停滞', '」', '（', '九十', '．', '九', '％', '）', '，', '「', '良質な', '賃貸', '住宅', 'の', '不足', '」', '（', '八十一', '．', '八', '％', '）', 'を', '挙げる', '割合', 'が', '高く', '，', '一方', '，', '地方', '圏', 'で', 'は', '「', '計画', '性', 'に', '乏しい', '住宅', '・', '宅地']",['不足'],NO,不足,NO,NO
36,不足,まだ効果がありません。→体重減の効果を望んでいるんでしょうが、少し運動量が不足です。減量のためなら毎日六十分以上が必要です。筋トレと並行して、老人介護がシッカリ,"['まだ', '効果', 'が', 'あり', 'ませ', 'ん', '。→', '体重', '減', 'の', '効果', 'を', '望んで', 'いる', 'んでしょう', 'が', '、', '少し', '運動', '量', 'が', '不足です', '。', '減量', 'の', 'ため', 'なら', '毎日', '六十', '分', '以上', 'が', '必要です', '。', '筋トレ', 'と', '並行', 'して', '、', '老人', '介護', 'が', 'シッカリ']",['不足です'],NO,不足,NO,YES
37,不足,なものとは言い難いのが現状であり、特に援助実施の現場である開発途上国に駐在する要員の不足は深刻である。今後わが国にとって開発途上国の実情に応じたきめ細かい援助の実施を図っ,"['な', 'もの', 'と', 'は', '言い難い', 'の', 'が', '現状', 'であり', '、', '特に', '援助', '実施', 'の', '現場', 'である', '開発', '途上', '国', 'に', '駐在', 'する', '要員', 'の', '不足', 'は', '深刻である', '。', '今後', 'わが国', 'に', 'とって', '開発', '途上', '国', 'の', '実情', 'に', '応じた', 'きめ細かい', '援助', 'の', '実施', 'を', '図っ']",['不足'],NO,不足,NO,NO
38,不足,、「歳出予算内の支出をするため」（同項）、すなわち規定の歳出予算内の支出現金の不足を補うために借り入れることができるのであるから、既定予算を超過したり、予算成立を予想して成立前に,"['、', '「', '歳出', '予算', '内', 'の', '支出', 'を', 'する', 'ため', '」', '（', '同', '項', '）', '、', 'すなわち', '規定', 'の', '歳出', '予算', '内', 'の', '支出', '現金', 'の', '不足', 'を', '補う', 'ため', 'に', '借り入れる', 'こと', 'が', 'できる', 'のである', 'から', '、', '既定', '予算', 'を', '超過', 'したり', '、', '予算', '成立', 'を', '予想', 'して', '成立', '前', 'に']",['不足'],NO,不足,NO,NO
39,不足,が十二学級以下の小規模校の場合、教職員の定数配当を学校単位で行うと、選択教科等の教員に不足が生じたり逆に担当時間に無駄が生じたりする。同じことは、集合施設等の施設配置,"['が', '十二', '学', '級', '以下', 'の', '小', '規模', '校', 'の', '場合', '、', '教職', '員', 'の', '定数', '配当', 'を', '学校', '単位', 'で', '行う', 'と', '、', '選択', '教科', '等', 'の', '教員', 'に', '不足', 'が', '生じたり', '逆に', '担当', '時間', 'に', '無駄', 'が', '生じたり', 'する', '。', '同じ', 'こと', 'は', '、', '集合', '施設', '等', 'の', '施設', '配置']",['不足'],NO,不足,NO,NO
40,不足,」（吉川教授）糖尿病をターゲットにした研究もある。糖尿病は、インシュリンの不足などが原因で血糖値が高くなる病気だが、医薬品卸業界最大手のスズケンの子会社「三和化学研究所」,"['」', '（', '吉川', '教授', '）', '糖尿', '病', 'を', 'ターゲット', 'に', 'した', '研究', 'も', 'ある', '。', '糖尿', '病', 'は', '、', 'インシュリン', 'の', '不足', 'など', 'が', '原因', 'で', '血糖', '値', 'が', '高く', 'なる', '病気', 'だ', 'が', '、', '医薬', '品', '卸', '業界', '最', '大手', 'の', 'スズケン', 'の', '子会社', '「', '三和', '化学', '研究', '所', '」']",['不足'],NO,不足,NO,NO
41,不足,がある。また，自然災害に関する対策が進まない原因としては，正確な情報の不足と，社内の理解の不足を挙げる企業が多い。前者については，ハザードマップ等防災に関する正確,"['が', 'ある', '。', 'また', '，', '自然', '災害', 'に', '関する', '対策', 'が', '進ま', 'ない', '原因', 'と', 'して', 'は', '，', '正確な', '情報', 'の', '不足', 'と', '，', '社', '内', 'の', '理解', 'の', '不足', 'を', '挙げる', '企業', 'が', '多い', '。', '前者', 'に', 'ついて', 'は', '，', 'ハザードマップ', '等', '防災', 'に', '関する', '正確']",['不足'],NO,不足,NO,NO
42,不足,がある。また，自然災害に関する対策が進まない原因としては，正確な情報の不足と，社内の理解の不足を挙げる企業が多い。前者については，ハザードマップ等防災に関する正確,"['が', 'ある', '。', 'また', '，', '自然', '災害', 'に', '関する', '対策', 'が', '進ま', 'ない', '原因', 'と', 'して', 'は', '，', '正確な', '情報', 'の', '不足', 'と', '，', '社', '内', 'の', '理解', 'の', '不足', 'を', '挙げる', '企業', 'が', '多い', '。', '前者', 'に', 'ついて', 'は', '，', 'ハザードマップ', '等', '防災', 'に', '関する', '正確']",['不足'],NO,不足,NO,NO
43,不足,目標額は五年ほどで超えられてしまった（表二十八、図２）。科学者・技術者の不足がやかましく叫ばれ、文部省は千九百六十一年度から七年間で理工系学生定員を一万六千人増やす計画をたてた。,"['目標', '額', 'は', '五', '年', 'ほど', 'で', '超え', 'られて', 'しまった', '（', '表', '二十八', '、', '図', '２', '）', '。', '科学', '者', '・', '技術', '者', 'の', '不足', 'が', 'やかましく', '叫ば', 'れ', '、', '文部', '省', 'は', '千九百六十一', '年度', 'から', '七', '年間', 'で', '理工', '系', '学生', '定員', 'を', '一万六千', '人', '増やす', '計画', 'を', 'たてた', '。']",['不足'],NO,不足,NO,NO
44,不足,仲値が不足しても、あまり上がらない事が多いので、心配していました。もっと不足が多ければ、もっと上がったのでしょうけれどね。これくらいでしょうか。毎日、仲値の,"['仲', '値', 'が', '不足', 'して', 'も', '、', 'あまり', '上がら', 'ない', '事', 'が', '多い', 'ので', '、', '心配', 'して', 'い', 'ました', '。', 'もっと', '不足', 'が', '多ければ', '、', 'もっと', '上がった', 'のでしょう', 'けれど', 'ね', '。', 'これ', 'くらい', 'でしょう', 'か', '。', '毎日', '、', '仲', '値', 'の']",['不足'],NO,不足,NO,NO
45,不足,仲値が不足しても、あまり上がらない事が多いので、心配していました。もっと不足が多ければ、もっと上がったのでしょうけれどね。これくらいでしょうか。毎日、仲値の,"['仲', '値', 'が', '不足', 'して', 'も', '、', 'あまり', '上がら', 'ない', '事', 'が', '多い', 'ので', '、', '心配', 'して', 'い', 'ました', '。', 'もっと', '不足', 'が', '多ければ', '、', 'もっと', '上がった', 'のでしょう', 'けれど', 'ね', '。', 'これ', 'くらい', 'でしょう', 'か', '。', '毎日', '、', '仲', '値', 'の']",['不足'],NO,不足,NO,NO
46,不足,をよく知っていた。ブイ・チンの考えでは、レ・ズアンは自分の教育と経験の不足を補おうとするあまり、強引に行動し、最高幹部の中の唯一の南部人という地位を,"['を', 'よく', '知って', 'いた', '。', 'ブイ', '・', 'チン', 'の', '考え', 'で', 'は', '、', 'レ', '・', 'ズアン', 'は', '自分', 'の', '教育', 'と', '経験', 'の', '不足', 'を', '補おう', 'と', 'する', 'あまり', '、', '強引に', '行動', 'し', '、', '最高', '幹部', 'の', '中', 'の', '唯一', 'の', '南部', '人', 'と', 'いう', '地位', 'を']",['不足'],NO,不足,NO,NO
