,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
16,諸仏,およびもろもろの諸仏は、みなこの世尊の拈華によって現われたのである。したがって、過去の諸仏は向上の拈華という修証を通して現われたものであり、現在・未来の諸仏は,"['および', 'もろもろ', 'の', '諸', '仏', 'は', '、', 'みな', 'この', '世尊', 'の', '拈', '華', 'に', 'よって', '現われた', 'のである', '。', 'したがって', '、', '過去', 'の', '諸', '仏', 'は', '向上', 'の', '拈', '華', 'と', 'いう', '修', '証', 'を', '通して', '現われた', 'もの', 'であり', '、', '現在', '・', '未来', 'の', '諸', '仏', 'は']","['諸', '仏']",YES,諸仏,NO,NO
17,諸仏,およびもろもろの諸仏は、みなこの世尊の拈華によって現われたのである。したがって、過去の諸仏は向上の拈華という修証を通して現われたものであり、現在・未来の諸仏は,"['および', 'もろもろ', 'の', '諸', '仏', 'は', '、', 'みな', 'この', '世尊', 'の', '拈', '華', 'に', 'よって', '現われた', 'のである', '。', 'したがって', '、', '過去', 'の', '諸', '仏', 'は', '向上', 'の', '拈', '華', 'と', 'いう', '修', '証', 'を', '通して', '現われた', 'もの', 'であり', '、', '現在', '・', '未来', 'の', '諸', '仏', 'は']","['諸', '仏']",YES,諸仏,NO,NO
18,諸仏,およびもろもろの諸仏は、みなこの世尊の拈華によって現われたのである。したがって、過去の諸仏は向上の拈華という修証を通して現われたものであり、現在・未来の諸仏は,"['および', 'もろもろ', 'の', '諸', '仏', 'は', '、', 'みな', 'この', '世尊', 'の', '拈', '華', 'に', 'よって', '現われた', 'のである', '。', 'したがって', '、', '過去', 'の', '諸', '仏', 'は', '向上', 'の', '拈', '華', 'と', 'いう', '修', '証', 'を', '通して', '現われた', 'もの', 'であり', '、', '現在', '・', '未来', 'の', '諸', '仏', 'は']","['諸', '仏']",YES,諸仏,NO,NO
19,諸仏,）。また親鸞は浄土教の伝統に立って、阿弥陀仏の世界に生まれることは、諸仏の世界に生まれることであり、さらには無仏の世界に生まれていくことであると語っている,"['）', '。', 'また', '親鸞', 'は', '浄土', '教', 'の', '伝統', 'に', '立って', '、', '阿弥陀', '仏', 'の', '世界', 'に', '生まれる', 'こと', 'は', '、', '諸', '仏', 'の', '世界', 'に', '生まれる', 'こと', 'であり', '、', 'さらに', 'は', '無', '仏', 'の', '世界', 'に', '生まれて', 'いく', 'こと', 'である', 'と', '語って', 'いる']","['諸', '仏']",YES,諸仏,NO,NO
20,諸仏,、これはもう神仏しかないでしょう。朱雀大路をはさんで五爻の位置で向き合う大興善寺の諸仏と、玄都観の道教諸神、これが飛龍にちがいない」「同感です。五爻の聖所に,"['、', 'これ', 'は', 'もう', '神仏', 'しか', 'ない', 'でしょう', '。', '朱雀大路', 'を', 'はさんで', '五', '爻', 'の', '位置', 'で', '向き合う', '大', '興', '善', '寺', 'の', '諸', '仏', 'と', '、', '玄', '都', '観', 'の', '道教', '諸', '神', '、', 'これ', 'が', '飛龍', 'に', 'ちがいない', '」', '「', '同感', 'です', '。', '五', '爻', 'の', '聖', '所', 'に']","['諸', '仏']",YES,諸仏,NO,NO
21,諸仏,五尊を置き、そのすぐ下に初地より十地まで諸仏を配している。この両段の諸仏には金泥が塗られている。中央部下方に、「南〓浮州」南閻浮州、南閻浮提とも記す）を,"['五', '尊', 'を', '置き', '、', 'その', 'すぐ', '下', 'に', '初', '地', 'より', '十', '地', 'まで', '諸', '仏', 'を', '配して', 'いる', '。', 'この', '両', '段', 'の', '諸', '仏', 'に', 'は', '金', '泥', 'が', '塗ら', 'れて', 'いる', '。', '中央', '部', '下方', 'に', '、', '「', '南', '〓', '浮', '州', '」', '南', '閻浮', '州', '、', '南', '閻浮提', 'と', 'も', '記す', '）', 'を']","['諸', '仏']",YES,諸仏,NO,NO
22,諸仏,五尊を置き、そのすぐ下に初地より十地まで諸仏を配している。この両段の諸仏には金泥が塗られている。中央部下方に、「南〓浮州」南閻浮州、南閻浮提とも記す）を,"['五', '尊', 'を', '置き', '、', 'その', 'すぐ', '下', 'に', '初', '地', 'より', '十', '地', 'まで', '諸', '仏', 'を', '配して', 'いる', '。', 'この', '両', '段', 'の', '諸', '仏', 'に', 'は', '金', '泥', 'が', '塗ら', 'れて', 'いる', '。', '中央', '部', '下方', 'に', '、', '「', '南', '〓', '浮', '州', '」', '南', '閻浮', '州', '、', '南', '閻浮提', 'と', 'も', '記す', '）', 'を']","['諸', '仏']",YES,諸仏,NO,NO
23,諸仏,というに、弥陀より他の仏、また念仏以外の功徳・善根、さらにまた、一切の諸仏など、この世においてなんの役にも立たぬ詰らぬものに祈るようなことで,"['と', 'いう', 'に', '、', '弥陀', 'より', '他の', '仏', '、', 'また', '念仏', '以外', 'の', '功徳', '・', '善', '根', '、', 'さらに', 'また', '、', '一切', 'の', '諸', '仏', 'など', '、', 'この世', 'に', 'おいて', 'なんの', '役', 'に', 'も', '立た', 'ぬ', '詰ら', 'ぬ', 'もの', 'に', '祈る', 'ような', 'こと', 'で']","['諸', '仏']",YES,諸仏,NO,NO
24,諸仏,本師・本仏であるから、久遠実成の古仏なのだ。だから今のわれわれのように、弥陀以外の諸仏に捨てられた末代の不善の凡夫、五障・三従の女人を弥陀一仏だけが助けよう,"['本', '師', '・', '本', '仏', 'である', 'から', '、', '久遠', '実', '成', 'の', '古', '仏', 'な', 'のだ', '。', 'だから', '今', 'の', 'われわれ', 'の', 'ように', '、', '弥', '陀', '以外', 'の', '諸', '仏', 'に', '捨て', 'られた', '末代', 'の', '不', '善', 'の', '凡夫', '、', '五障', '・', '三', '従', 'の', '女人', 'を', '弥陀', '一', '仏', 'だけ', 'が', '助けよう']","['諸', '仏']",YES,諸仏,NO,NO
25,諸仏,この時、諸仏は「大円鑑」に成り切ってしまうのであって、「大円鑑」のほかに諸仏は存在しないのだからである。そもそも、「参ずる」とは、そのような事態を,"['この', '時', '、', '諸', '仏', 'は', '「', '大', '円', '鑑', '」', 'に', '成り切って', 'しまう', 'のであって', '、', '「', '大', '円', '鑑', '」', 'の', 'ほか', 'に', '諸', '仏', 'は', '存在', 'し', 'ない', 'のだ', 'から', 'である', '。', 'そもそも', '、', '「', '参ずる', '」', 'と', 'は', '、', 'そのような', '事態', 'を']","['諸', '仏']",YES,諸仏,NO,NO
26,諸仏,この時、諸仏は「大円鑑」に成り切ってしまうのであって、「大円鑑」のほかに諸仏は存在しないのだからである。そもそも、「参ずる」とは、そのような事態を,"['この', '時', '、', '諸', '仏', 'は', '「', '大', '円', '鑑', '」', 'に', '成り切って', 'しまう', 'のであって', '、', '「', '大', '円', '鑑', '」', 'の', 'ほか', 'に', '諸', '仏', 'は', '存在', 'し', 'ない', 'のだ', 'から', 'である', '。', 'そもそも', '、', '「', '参ずる', '」', 'と', 'は', '、', 'そのような', '事態', 'を']","['諸', '仏']",YES,諸仏,NO,NO
27,諸仏,言葉である。「大円鑑」というものは、諸仏のほかにあるものではなくて、まさしく諸仏の働きそのものなのである。,"['言葉', 'である', '。', '「', '大', '円', '鑑', '」', 'と', 'いう', 'もの', 'は', '、', '諸', '仏', 'の', 'ほか', 'に', 'ある', 'もの', 'で', 'は', 'なくて', '、', 'まさしく', '諸', '仏', 'の', '働き', 'そのもの', 'な', 'のである', '。']","['諸', '仏']",YES,諸仏,NO,NO
28,諸仏,言葉である。「大円鑑」というものは、諸仏のほかにあるものではなくて、まさしく諸仏の働きそのものなのである。,"['言葉', 'である', '。', '「', '大', '円', '鑑', '」', 'と', 'いう', 'もの', 'は', '、', '諸', '仏', 'の', 'ほか', 'に', 'ある', 'もの', 'で', 'は', 'なくて', '、', 'まさしく', '諸', '仏', 'の', '働き', 'そのもの', 'な', 'のである', '。']","['諸', '仏']",YES,諸仏,NO,NO
29,諸仏,、証誠し護念する。阿弥陀仏によって諸仏（十方三世）の仏仏相念の世界にあうが、また諸仏のほかに歴史社会のうえでアミダにふれる場はないのである。親鸞にとって諸仏は阿弥陀仏,"['、', '証', '誠', 'し', '護', '念', 'する', '。', '阿弥陀', '仏', 'に', 'よって', '諸', '仏', '（', '十', '方', '三', '世', '）', 'の', '仏', '仏', '相', '念', 'の', '世界', 'にあう', 'が', '、', 'また', '諸', '仏', 'の', 'ほか', 'に', '歴史', '社会', 'の', 'うえ', 'で', 'アミダ', 'に', 'ふれる', '場', 'は', 'ない', 'のである', '。', '親鸞', 'に', 'とって', '諸', '仏', 'は', '阿弥陀', '仏']","['諸', '仏']",YES,諸仏,NO,NO
30,諸仏,、証誠し護念する。阿弥陀仏によって諸仏（十方三世）の仏仏相念の世界にあうが、また諸仏のほかに歴史社会のうえでアミダにふれる場はないのである。親鸞にとって諸仏は阿弥陀仏,"['、', '証', '誠', 'し', '護', '念', 'する', '。', '阿弥陀', '仏', 'に', 'よって', '諸', '仏', '（', '十', '方', '三', '世', '）', 'の', '仏', '仏', '相', '念', 'の', '世界', 'にあう', 'が', '、', 'また', '諸', '仏', 'の', 'ほか', 'に', '歴史', '社会', 'の', 'うえ', 'で', 'アミダ', 'に', 'ふれる', '場', 'は', 'ない', 'のである', '。', '親鸞', 'に', 'とって', '諸', '仏', 'は', '阿弥陀', '仏']","['諸', '仏']",YES,諸仏,NO,NO
31,諸仏,、証誠し護念する。阿弥陀仏によって諸仏（十方三世）の仏仏相念の世界にあうが、また諸仏のほかに歴史社会のうえでアミダにふれる場はないのである。親鸞にとって諸仏は阿弥陀仏,"['、', '証', '誠', 'し', '護', '念', 'する', '。', '阿弥陀', '仏', 'に', 'よって', '諸', '仏', '（', '十', '方', '三', '世', '）', 'の', '仏', '仏', '相', '念', 'の', '世界', 'にあう', 'が', '、', 'また', '諸', '仏', 'の', 'ほか', 'に', '歴史', '社会', 'の', 'うえ', 'で', 'アミダ', 'に', 'ふれる', '場', 'は', 'ない', 'のである', '。', '親鸞', 'に', 'とって', '諸', '仏', 'は', '阿弥陀', '仏']","['諸', '仏']",YES,諸仏,NO,NO
32,諸仏,遂げ諸仏は舌相を梵天に付けて皆是真実と宣べ給へり、此の経は一字も諸仏の本懐・一点も多生の助なり一言一語も虚妄あるべからず此の経の禁,"['遂げ', '諸', '仏', 'は', '舌', '相', 'を', '梵天', 'に', '付けて', '皆', '是', '真実', 'と', '宣', 'べ', '給へり', '、', '此の', '経', 'は', '一', '字', 'も', '諸', '仏', 'の', '本', '懐', '・', '一', '点', 'も', '多', '生', 'の', '助', 'なり', '一言', '一', '語', 'も', '虚', '妄', 'ある', 'べ', 'から', 'ず', '此の', '経', 'の', '禁']","['諸', '仏']",YES,諸仏,NO,NO
33,諸仏,遂げ諸仏は舌相を梵天に付けて皆是真実と宣べ給へり、此の経は一字も諸仏の本懐・一点も多生の助なり一言一語も虚妄あるべからず此の経の禁,"['遂げ', '諸', '仏', 'は', '舌', '相', 'を', '梵天', 'に', '付けて', '皆', '是', '真実', 'と', '宣', 'べ', '給へり', '、', '此の', '経', 'は', '一', '字', 'も', '諸', '仏', 'の', '本', '懐', '・', '一', '点', 'も', '多', '生', 'の', '助', 'なり', '一言', '一', '語', 'も', '虚', '妄', 'ある', 'べ', 'から', 'ず', '此の', '経', 'の', '禁']","['諸', '仏']",YES,諸仏,NO,NO
34,諸仏,、機に応ぜることを明かす）」（真宗聖典二百五頁）と、こういう言葉で諸仏の御恩を親鸞聖人が明らかにしておられます。また、もう一つの御恩として、,"['、', '機', 'に', '応ぜ', 'る', 'こと', 'を', '明かす', '）', '」', '（', '真宗', '聖典', '二百五', '頁', '）', 'と', '、', 'こういう', '言葉', 'で', '諸', '仏', 'の', '御恩', 'を', '親鸞', '聖人', 'が', '明らかに', 'して', 'おら', 'れ', 'ます', '。', 'また', '、', 'もう', '一', 'つ', 'の', '御恩', 'と', 'して', '、']","['諸', '仏']",YES,諸仏,NO,NO
35,諸仏,の諸仏は向上の拈華という修証を通して現われたものであり、現在・未来の諸仏は世尊よりじきじき賜わった拈華を裂き開いて身を示すものである。したがって、拈華,"['の', '諸', '仏', 'は', '向上', 'の', '拈', '華', 'と', 'いう', '修', '証', 'を', '通して', '現われた', 'もの', 'であり', '、', '現在', '・', '未来', 'の', '諸', '仏', 'は', '世尊', 'より', 'じきじき', '賜わった', '拈', '華', 'を', '裂き', '開いて', '身', 'を', '示す', 'もの', 'である', '。', 'したがって', '、', '拈', '華']","['諸', '仏']",YES,諸仏,NO,NO
36,諸仏,の諸仏は向上の拈華という修証を通して現われたものであり、現在・未来の諸仏は世尊よりじきじき賜わった拈華を裂き開いて身を示すものである。したがって、拈華,"['の', '諸', '仏', 'は', '向上', 'の', '拈', '華', 'と', 'いう', '修', '証', 'を', '通して', '現われた', 'もの', 'であり', '、', '現在', '・', '未来', 'の', '諸', '仏', 'は', '世尊', 'より', 'じきじき', '賜わった', '拈', '華', 'を', '裂き', '開いて', '身', 'を', '示す', 'もの', 'である', '。', 'したがって', '、', '拈', '華']","['諸', '仏']",YES,諸仏,NO,NO
37,諸仏,「像」ではないから、見えないのであるが、その「大円鑑」の「明」である諸仏は、見える「像」なのである。「諸仏はこの円鑑に同参同見なり」というの,"['「', '像', '」', 'で', 'は', 'ない', 'から', '、', '見え', 'ない', 'のである', 'が', '、', 'その', '「', '大', '円', '鑑', '」', 'の', '「', '明', '」', 'である', '諸', '仏', 'は', '、', '見える', '「', '像', '」', 'な', 'のである', '。', '「', '諸', '仏', 'は', 'この', '円', '鑑', 'に', '同', '参', '同', '見', 'なり', '」', 'と', 'いう', 'の']","['諸', '仏']",YES,諸仏,NO,NO
38,諸仏,「像」ではないから、見えないのであるが、その「大円鑑」の「明」である諸仏は、見える「像」なのである。「諸仏はこの円鑑に同参同見なり」というの,"['「', '像', '」', 'で', 'は', 'ない', 'から', '、', '見え', 'ない', 'のである', 'が', '、', 'その', '「', '大', '円', '鑑', '」', 'の', '「', '明', '」', 'である', '諸', '仏', 'は', '、', '見える', '「', '像', '」', 'な', 'のである', '。', '「', '諸', '仏', 'は', 'この', '円', '鑑', 'に', '同', '参', '同', '見', 'なり', '」', 'と', 'いう', 'の']","['諸', '仏']",YES,諸仏,NO,NO
39,諸仏,じゃ」親鸞聖人は、自力によって修める善行はたくわえがたく、阿弥陀仏の他力の仏智は、諸仏が守ってくださるゆえに、たくわえられるといわれた。「たとえ幾万の善行,"['じゃ', '」', '親鸞', '聖人', 'は', '、', '自力', 'に', 'よって', '修める', '善行', 'は', 'たくわえ', 'がたく', '、', '阿弥陀', '仏', 'の', '他力', 'の', '仏', '智', 'は', '、', '諸', '仏', 'が', '守って', 'くださる', 'ゆえ', 'に', '、', 'たくわえ', 'られる', 'と', 'いわ', 'れた', '。', '「', 'たとえ', '幾', '万', 'の', '善行']","['諸', '仏']",YES,諸仏,NO,NO
40,諸仏,に固執することを批判的に超えていこうという伝統をも含んでいるということである。そこに諸仏の意味がある。一つの伝統を形づくっているかぎり教義という相をとらざるをえ,"['に', '固執', 'する', 'こと', 'を', '批判', '的に', '超えて', 'いこう', 'と', 'いう', '伝統', 'を', 'も', '含んで', 'いる', 'と', 'いう', 'こと', 'である', '。', 'そこ', 'に', '諸', '仏', 'の', '意味', 'が', 'ある', '。', '一', 'つ', 'の', '伝統', 'を', '形づくって', 'いる', 'かぎり', '教義', 'と', 'いう', '相', 'を', 'とら', 'ざる', 'を', 'え']","['諸', '仏']",YES,諸仏,NO,NO
41,諸仏,と語っている。諸仏とは、三世十方の仏陀のことである。現代的にいえば、諸仏の世界とは、わが釈尊の伝統をはじめとし、さまざまな時代や社会の,"['と', '語って', 'いる', '。', '諸', '仏', 'と', 'は', '、', '三', '世', '十', '方', 'の', '仏陀', 'の', 'こと', 'である', '。', '現代', '的に', 'いえば', '、', '諸', '仏', 'の', '世界', 'と', 'は', '、', 'わが', '釈尊', 'の', '伝統', 'を', 'はじめ', 'と', 'し', '、', 'さまざまな', '時代', 'や', '社会', 'の']","['諸', '仏']",YES,諸仏,NO,NO
42,諸仏,と語っている。諸仏とは、三世十方の仏陀のことである。現代的にいえば、諸仏の世界とは、わが釈尊の伝統をはじめとし、さまざまな時代や社会の,"['と', '語って', 'いる', '。', '諸', '仏', 'と', 'は', '、', '三', '世', '十', '方', 'の', '仏陀', 'の', 'こと', 'である', '。', '現代', '的に', 'いえば', '、', '諸', '仏', 'の', '世界', 'と', 'は', '、', 'わが', '釈尊', 'の', '伝統', 'を', 'はじめ', 'と', 'し', '、', 'さまざまな', '時代', 'や', '社会', 'の']","['諸', '仏']",YES,諸仏,NO,NO
43,諸仏,さて、「諸仏大円鑑」とは、諸仏の大円鑑ではなく、諸仏である大円鑑なのであって、諸仏は大円鑑にほかならず、大円鑑とは諸仏にほかならないのである。そして、そのような大円鑑,"['さて', '、', '「', '諸', '仏', '大', '円', '鑑', '」', 'と', 'は', '、', '諸', '仏', 'の', '大', '円', '鑑', 'で', 'は', 'なく', '、', '諸', '仏', 'である', '大', '円', '鑑', 'な', 'のであって', '、', '諸', '仏', 'は', '大', '円', '鑑', 'に', 'ほかなら', 'ず', '、', '大', '円', '鑑', 'と', 'は', '諸', '仏', 'に', 'ほかなら', 'ない', 'のである', '。', 'そして', '、', 'そのような', '大', '円', '鑑']","['諸', '仏']",YES,諸仏,NO,NO
