,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
40,未完,を受けているようなのですが、私的には楽しめた作品でありました。確かに未完の作品ではありましたが想像力をかきたててくれるｇａｍｅです。オススメですよ！,"['を', '受けて', 'いる', 'ような', 'のです', 'が', '、', '私的に', 'は', '楽しめた', '作品', 'で', 'あり', 'ました', '。', '確かに', '未完', 'の', '作品', 'で', 'は', 'あり', 'ました', 'が', '想像', '力', 'を', 'かきたてて', 'くれる', 'ｇａｍｅ', 'です', '。', 'オススメ', 'です', 'よ', '！']",['未完'],NO,未完,NO,NO
41,未完,（第１巻第４号）おはようございます。ＧＤＯ編集長のチヤーリーですっ。焼き芋研究は未完ではあるものの今は、パン系の研究にハマってます。シャウエッセンを巻き込んで、,"['（', '第', '１', '巻', '第', '４', '号', '）', 'おはよう', 'ございます', '。', 'ＧＤＯ', '編集', '長', 'の', 'チヤーリー', 'で', 'すっ', '。', '焼き芋', '研究', 'は', '未完', 'で', 'は', 'ある', 'もの', 'の', '今', 'は', '、', 'パン', '系', 'の', '研究', 'に', 'ハマって', 'ます', '。', 'シャウエッセン', 'を', '巻き', '込んで', '、']",['未完'],NO,未完,NO,NO
42,未完,たのでしょうか？もう随分とヤングマガジンでは見かけないような気がしますが。未完です。不定期連載扱いになって、湾岸ミッドナイトと交互にやったりしてましたが、今,"['た', 'のでしょう', 'か', '？', 'もう', '随分', 'と', 'ヤングマガジン', 'で', 'は', '見かけ', 'ない', 'ような', '気', 'が', 'し', 'ます', 'が', '。', '未完', 'です', '。', '不定期', '連載', '扱い', 'に', 'なって', '、', '湾岸', 'ミッドナイト', 'と', '交互に', 'やったり', 'して', 'ました', 'が', '、', '今']",['未完'],NO,未完,NO,NO
43,未完,近代エロティック辞典』もご存じないのであろう、と思われた。『ウェヌスとタンホイザーの物語』が未完のままで残されたのは、いずれにせよ、象徴的なことであったと思われる,"['近代', 'エロティック', '辞典', '』', 'も', 'ご', '存じ', 'ない', 'のであろう', '、', 'と', '思わ', 'れた', '。', '『', 'ウェヌス', 'と', 'タンホイザー', 'の', '物語', '』', 'が', '未完', 'の', 'まま', 'で', '残さ', 'れた', 'の', 'は', '、', 'いずれ', 'に', 'せよ', '、', '象徴', '的な', 'こと', 'であった', 'と', '思わ', 'れる']",['未完'],NO,未完,NO,NO
44,未完,単純化された」閉塞状態の一因ともなったし、そもそも『フランスのアイデンティティ』が未完で、文化を（そして、このレベルでは政治を）扱う部分が再開され得,"['単純', '化', 'さ', 'れた', '」', '閉塞', '状態', 'の', '一因', 'と', 'も', 'なった', 'し', '、', 'そもそも', '『', 'フランス', 'の', 'アイデンティティ', '』', 'が', '未完', 'で', '、', '文化', 'を', '（', 'そして', '、', 'この', 'レベル', 'で', 'は', '政治', 'を', '）', '扱う', '部分', 'が', '再開', 'さ', 'れ', '得']",['未完'],NO,未完,NO,NO
45,未完,の逮捕、同誌の廃刊という事情のなかで飲酒にふけり、幾つかの作品を未完のままに残して短い生涯を閉じた。旧来の貴族制度に支えられた官僚体制,"['の', '逮捕', '、', '同', '誌', 'の', '廃刊', 'と', 'いう', '事情', 'の', 'なか', 'で', '飲酒', 'に', 'ふけり', '、', '幾', 'つ', 'か', 'の', '作品', 'を', '未完', 'の', 'まま', 'に', '残して', '短い', '生涯', 'を', '閉じた', '。', '旧来', 'の', '貴族', '制度', 'に', '支え', 'られた', '官僚', '体制']",['未完'],NO,未完,NO,NO
46,未完,のは、近代日本文学最大の小説家の一人、夏目漱石の文体を緻密に模倣しながら、彼が未完のまま残した長編『明暗』の続編を書くという、冗談とも真面目ともとれない作業だった,"['の', 'は', '、', '近代', '日本', '文学', '最大', 'の', '小説', '家', 'の', '一', '人', '、', '夏目', '漱石', 'の', '文体', 'を', '緻密に', '模倣', 'し', 'ながら', '、', '彼', 'が', '未完', 'の', 'まま', '残した', '長編', '『', '明暗', '』', 'の', '続編', 'を', '書く', 'と', 'いう', '、', '冗談', 'と', 'も', '真面目', 'と', 'も', 'とれ', 'ない', '作業', 'だった']",['未完'],NO,未完,NO,NO
47,未完,所収）にも言える。この草案は明治十四年（千八百八十一）四月から九月の間に未完のまま一応浄書された。全三十六カ条の詳細な「国民の権利」の規定（第二篇,"['所', '収', '）', 'に', 'も', '言える', '。', 'この', '草案', 'は', '明治', '十四', '年', '（', '千八百八十一', '）', '四', '月', 'から', '九', '月', 'の', '間', 'に', '未完', 'の', 'まま', '一応', '浄書', 'さ', 'れた', '。', '全', '三十六', 'カ', '条', 'の', '詳細な', '「', '国民', 'の', '権利', '」', 'の', '規定', '（', '第', '二', '篇']",['未完'],NO,未完,NO,NO
48,未完,（例によって）完成されずに終わった。第１巻は千九百六十年に刊行されたが、未完の第２巻が刊行されたのは、サルトルの死から５年たった千九百八十五年のことだっ,"['（', '例', 'に', 'よって', '）', '完成', 'さ', 'れ', 'ず', 'に', '終わった', '。', '第', '１', '巻', 'は', '千九百六十', '年', 'に', '刊行', 'さ', 'れた', 'が', '、', '未完', 'の', '第', '２', '巻', 'が', '刊行', 'さ', 'れた', 'の', 'は', '、', 'サルトル', 'の', '死', 'から', '５', '年', 'たった', '千九百八十五', '年', 'の', 'こと', 'だっ']",['未完'],NO,未完,NO,NO
49,未完,た。三木清である。『唯物史観と現代の意識』『歴史哲学』『哲学的人間学』、そして未完の大著『構想力の論理』などで知られる三木の哲学の特色としては、当時,"['た', '。', '三木', '清', 'である', '。', '『', '唯', '物', '史観', 'と', '現代', 'の', '意識', '』', '『', '歴史', '哲学', '』', '『', '哲学', '的', '人間', '学', '』', '、', 'そして', '未完', 'の', '大', '著', '『', '構想', '力', 'の', '論理', '』', 'など', 'で', '知ら', 'れる', '三木', 'の', '哲学', 'の', '特色', 'と', 'して', 'は', '、', '当時']",['未完'],NO,未完,NO,NO
50,未完,更正した安田は魅力ありますかね？猪木祭で劇的勝利をした時は、まだまだ未完の大器的な魅力がありましたが、魔界入りしてからは全く魅力はなくなりました,"['更正', 'した', '安田', 'は', '魅力', 'あり', 'ます', 'か', 'ね', '？', '猪木祭', 'で', '劇的', '勝利', 'を', 'した', '時', 'は', '、', 'まだまだ', '未完', 'の', '大器', '的な', '魅力', 'が', 'あり', 'ました', 'が', '、', '魔界', '入り', 'して', 'から', 'は', '全く', '魅力', 'は', 'なく', 'なり', 'ました']",['未完'],NO,未完,NO,NO
51,未完,ですか？（ディッシュランドの前半？以降がわかりません）掲載誌の休刊のため、未完のままです。全８巻ですね。面白い漫画だったので残念です。,"['です', 'か', '？', '（', 'ディッシュランド', 'の', '前半', '？', '以降', 'が', 'わかり', 'ませ', 'ん', '）', '掲載', '誌', 'の', '休刊', 'の', 'ため', '、', '未完', 'の', 'まま', 'です', '。', '全', '８', '巻', 'です', 'ね', '。', '面白い', '漫画', 'だった', 'ので', '残念です', '。']",['未完'],NO,未完,NO,NO
52,未完,してしまってはこちらが野暮というものだろう。「薔人」という名の少年は未完の長編『蒼白者の行進』に先に登場する。信じられぬほど香ぐわしい十七歳の肉体,"['して', 'しまって', 'は', 'こちら', 'が', '野暮', 'と', 'いう', 'もの', 'だろう', '。', '「', '薔人', '」', 'と', 'いう', '名', 'の', '少年', 'は', '未完', 'の', '長編', '『', '蒼白', '者', 'の', '行進', '』', 'に', '先', 'に', '登場', 'する', '。', '信じ', 'られ', 'ぬ', 'ほど', '香', 'ぐ', 'わし', 'い', '十七', '歳', 'の', '肉体']",['未完'],NO,未完,NO,NO
53,未完,を企てたという（徳川夢声との対談『週刊朝日』千九百五十一）。慧海の最後の未完の事業であった蔵和辞典の編纂に携わった壬生台舜は、河口コレクションを概観し（千九百五十五）,"['を', '企てた', 'と', 'いう', '（', '徳川', '夢', '声', 'と', 'の', '対談', '『', '週刊', '朝日', '』', '千九百五十一', '）', '。', '慧', '海', 'の', '最後の', '未完', 'の', '事業', 'であった', '蔵', '和', '辞典', 'の', '編纂', 'に', '携わった', '壬生', '台', '舜', 'は', '、', '河口', 'コレクション', 'を', '概観', 'し', '（', '千九百五十五', '）']",['未完'],NO,未完,NO,NO
54,未完,。そこで、監獄で聞いた“アリラン”説と自作説について紹介しよう。最近発見された、未完の『羅雲奎伝記』によれば、羅雲奎は満州や北間島などで独立運動に加担し、図書部事件（独立運動,"['。', 'そこ', 'で', '、', '監獄', 'で', '聞いた', '“', 'アリラン', '”', '説', 'と', '自作', '説', 'に', 'ついて', '紹介', 'しよう', '。', '最近', '発見', 'さ', 'れた', '、', '未完', 'の', '『', '羅', '雲', '奎', '伝記', '』', 'に', 'よれば', '、', '羅', '雲', '奎', 'は', '満州', 'や', '北', '間', '島', 'など', 'で', '独立', '運動', 'に', '加担', 'し', '、', '図書', '部', '事件', '（', '独立', '運動']",['未完'],NO,未完,NO,NO
55,未完,ぶら下がる植民地主義者の剣」と形容し、その地の「奪回」が実現するまで、インドネシア革命な未完であるとの考えを強く打ち出していた。ハーグ協定は、調印後一年以内にオランダ、インドネシア両国間,"['ぶら下がる', '植民', '地', '主義', '者', 'の', '剣', '」', 'と', '形容', 'し', '、', 'その', '地', 'の', '「', '奪回', '」', 'が', '実現', 'する', 'まで', '、', 'インドネシア', '革命', 'な', '未完', 'である', 'と', 'の', '考え', 'を', '強く', '打ち出して', 'いた', '。', 'ハーグ', '協定', 'は', '、', '調印', '後', '一', '年', '以内', 'に', 'オランダ', '、', 'インドネシア', '両', '国', '間']",['未完'],NO,未完,NO,NO
56,未完,ことであり、決して全体的調和において完結することのない形象を受け入れることである。断片と分裂と未完のままに事物を受容すること。直ちに了解されるように、この負荷は、私たちの,"['こと', 'であり', '、', '決して', '全体', '的', '調和', 'に', 'おいて', '完結', 'する', 'こと', 'の', 'ない', '形象', 'を', '受け入れる', 'こと', 'である', '。', '断片', 'と', '分裂', 'と', '未完', 'の', 'まま', 'に', '事物', 'を', '受容', 'する', 'こと', '。', '直ちに', '了解', 'さ', 'れる', 'ように', '、', 'この', '負荷', 'は', '、', '私', 'たち', 'の']",['未完'],NO,未完,NO,NO
57,未完,幻想があるのは、最初からわかり切ったことだろう。しかし、全四十一巻におよんでなお未完の大作は、その半ばの第十九巻「小名路の巻」あたりから、夢幻の様相が一層強く,"['幻想', 'が', 'ある', 'の', 'は', '、', '最初', 'から', 'わかり', '切った', 'こと', 'だろう', '。', 'しかし', '、', '全', '四十一', '巻', 'に', 'およんで', 'なお', '未完', 'の', '大作', 'は', '、', 'その', '半ば', 'の', '第', '十九', '巻', '「', '小', '名', '路', 'の', '巻', '」', 'あたり', 'から', '、', '夢', '幻', 'の', '様相', 'が', '一層', '強く']",['未完'],NO,未完,NO,NO
58,未完,未完成の部屋の向こうの方で空気ハンマーが騒音を立てていた。ペンバートンの制服警官が未完のドアから顔をつきだした。「ひとまわりしてくるんだ、チャーリィ」彼が,"['未完成の', '部屋', 'の', '向こう', 'の', '方', 'で', '空気', 'ハンマー', 'が', '騒音', 'を', '立てて', 'いた', '。', 'ペンバートン', 'の', '制服', '警官', 'が', '未完', 'の', 'ドア', 'から', '顔', 'を', 'つきだした', '。', '「', 'ひとまわり', 'して', 'くる', 'んだ', '、', 'チャーリィ', '」', '彼', 'が']",['未完成の'],NO,未完,NO,YES
59,未完,未完成の部屋の向こうの方で空気ハンマーが騒音を立てていた。ペンバートンの制服警官が未完のドアから顔をつきだした。「ひとまわりしてくるんだ、チャーリィ」彼が,"['未完成の', '部屋', 'の', '向こう', 'の', '方', 'で', '空気', 'ハンマー', 'が', '騒音', 'を', '立てて', 'いた', '。', 'ペンバートン', 'の', '制服', '警官', 'が', '未完', 'の', 'ドア', 'から', '顔', 'を', 'つきだした', '。', '「', 'ひとまわり', 'して', 'くる', 'んだ', '、', 'チャーリィ', '」', '彼', 'が']",['未完'],NO,未完,NO,NO
60,未完,姦通に走る女性を一葉が描こうとした作品として注目されるが、残念ながら未完に終わっている。これらの作品は、「たけくらべ」「にごりえ」などと同時期に,"['姦通', 'に', '走る', '女性', 'を', '一', '葉', 'が', '描こう', 'と', 'した', '作品', 'と', 'して', '注目', 'さ', 'れる', 'が', '、', '残念', 'ながら', '未完', 'に', '終わって', 'いる', '。', 'これ', 'ら', 'の', '作品', 'は', '、', '「', 'たけくらべ', '」', '「', 'にごり', 'え', '」', 'など', 'と', '同', '時期', 'に']",['未完'],NO,未完,NO,NO
61,未完,の五小節が空白、それに先立つ数ページに、何ヵ所か書き残しがあるといった程度の「未完」で、しかももとになった小管弦楽版のスコアはあるのだから、そのころ雑誌に,"['の', '五', '小節', 'が', '空白', '、', 'それ', 'に', '先立つ', '数', 'ページ', 'に', '、', '何', 'ヵ', '所', 'か', '書き', '残し', 'が', 'ある', 'と', 'いった', '程度', 'の', '「', '未完', '」', 'で', '、', 'しかも', 'もと', 'に', 'なった', '小', '管弦楽', '版', 'の', 'スコア', 'は', 'ある', 'のだ', 'から', '、', 'そのころ', '雑誌', 'に']",['未完'],NO,未完,NO,NO
62,未完,二千八年もあと５分＼（◎ｏ◎）／結局自分の部屋の掃除は未完のまま年越しです＜（＿＿）＞去年もそうだったかも＜（＿＿）＞妻が二十八日深夜にダウンして大掃除,"['二千八', '年', 'も', 'あと', '５', '分', '＼（◎ｏ◎）／', '結局', '自分', 'の', '部屋', 'の', '掃除', 'は', '未完', 'の', 'まま', '年越し', 'です', '＜', '（', '＿', '＿', '）', '＞', '去年', 'も', 'そう', 'だった', 'かも', '＜', '（', '＿', '＿', '）', '＞', '妻', 'が', '二十八', '日', '深夜', 'に', 'ダウン', 'して', '大掃除']",['未完'],NO,未完,NO,NO
63,未完,ＣＬＡＭＰの「クローバー」って完結したのでしょうか？未完ですｍ（Ｔ‐Ｔ）ｍ結構好きだったなぁ〜ａｍｉ（アミみたいな名前）…だった,"['ＣＬＡＭＰ', 'の', '「', 'クローバー', '」', 'って', '完結', 'した', 'のでしょう', 'か', '？', '未完', 'です', 'ｍ', '（', 'Ｔ', '‐', 'Ｔ', '）', 'ｍ', '結構', '好きだった', 'な', 'ぁ', '〜', 'ａｍｉ', '（', 'アミ', 'みたいな', '名前', '）', '…', 'だった']",['未完'],NO,未完,NO,NO
64,未完,同十月号、同十一月号に四回連載。本全集所収本文の１〜４がそれぞれ連載の第一回―第四回に当る。未完。なお、本全集に収録されている主なドストエフスキイ関連作品については、第十一集「ドストエフスキイの生活」の,"['同', '十', '月', '号', '、', '同', '十一', '月', '号', 'に', '四', '回', '連載', '。', '本', '全集', '所', '収', '本文', 'の', '１', '〜', '４', 'が', 'それぞれ', '連載', 'の', '第', '一', '回', '―', '第', '四', '回', 'に', '当る', '。', '未完', '。', 'なお', '、', '本', '全集', 'に', '収録', 'さ', 'れて', 'いる', '主な', 'ドストエフスキイ', '関連', '作品', 'に', 'ついて', 'は', '、', '第', '十一', '集', '「', 'ドストエフスキイ', 'の', '生活', '」', 'の']",['未完'],NO,未完,NO,NO
65,未完,はミステリ・クラブ時代に「エラリー・クイーン論」を密かに書かれていました。残念ながら、これは未完にしてかつ門外不出とのことですが、それをベースとしてこのミステリーを書かれ,"['は', 'ミステリ', '・', 'クラブ', '時代', 'に', '「', 'エラリー', '・', 'クイーン', '論', '」', 'を', '密かに', '書か', 'れて', 'い', 'ました', '。', '残念', 'ながら', '、', 'これ', 'は', '未完', 'に', 'して', 'かつ', '門外', '不出', 'と', 'の', 'こと', 'です', 'が', '、', 'それ', 'を', 'ベース', 'と', 'して', 'この', 'ミステリー', 'を', '書か', 'れ']",['未完'],NO,未完,NO,NO
66,未完,物語その一方で、やはり物を書く人間の欲というものはあるので、なんとか未完の自分の作品を完結させたいな、という気持ちも、どこかにないわけで,"['物語', 'その', '一方', 'で', '、', 'やはり', '物', 'を', '書く', '人間', 'の', '欲', 'と', 'いう', 'もの', 'は', 'ある', 'ので', '、', 'なんとか', '未完', 'の', '自分', 'の', '作品', 'を', '完結', 'さ', 'せ', 'たい', 'な', '、', 'と', 'いう', '気持ち', 'も', '、', 'どこ', 'か', 'に', 'ない', 'わけで']",['未完'],NO,未完,NO,NO
67,未完,産休に入ったりしているうちに、『まんだらけＬＩＶＥ』が休刊になってしまったため、未完になってしまったようだ。もしかすると、同人誌を舞台に完結したりしている,"['産', '休', 'に', '入ったり', 'して', 'いる', 'うち', 'に', '、', '『', 'まんだらけ', 'ＬＩＶＥ', '』', 'が', '休刊', 'に', 'なって', 'しまった', 'ため', '、', '未完', 'に', 'なって', 'しまった', 'ようだ', '。', 'もしかすると', '、', '同人', '誌', 'を', '舞台', 'に', '完結', 'したり', 'して', 'いる']",['未完'],NO,未完,NO,NO
68,未完,見て、目が眩んだものと言えよう。植木枝盛案の評価について言えることは「未完の人権憲法」として名高い千葉卓三郎ら起草による「日本帝国憲法（五日市憲法草案）」（江村校注前掲書に所収）,"['見て', '、', '目', 'が', '眩んだ', 'もの', 'と', '言えよう', '。', '植木', '枝', '盛', '案', 'の', '評価', 'に', 'ついて', '言える', 'こと', 'は', '「', '未完', 'の', '人権', '憲法', '」', 'と', 'して', '名高い', '千葉', '卓', '三郎', 'ら', '起草', 'に', 'よる', '「', '日本', '帝国', '憲法', '（', '五', '日', '市', '憲法', '草案', '）', '」', '（', '江', '村', '校', '注', '前掲', '書', 'に', '所', '収', '）']",['未完'],NO,未完,NO,NO
69,未完,収穫以外の作業を行わず、自然に任せた栽培を行う。ＥＭ菌は、まだ未完だと思っていますから、ＥＭ菌とかは、使っていませんが、抗菌セラミックスで,"['収穫', '以外', 'の', '作業', 'を', '行わ', 'ず', '、', '自然に', '任せた', '栽培', 'を', '行う', '。', 'ＥＭ', '菌', 'は', '、', 'まだ', '未完', 'だ', 'と', '思って', 'い', 'ます', 'から', '、', 'ＥＭ', '菌', 'と', 'か', 'は', '、', '使って', 'い', 'ませ', 'ん', 'が', '、', '抗菌', 'セラミックス', 'で']",['未完'],NO,未完,NO,NO
70,未完,ている。師の十三回忌にささげる気持ちで書かれたが、結局死ぬまで補訂した未完の大作といわれる。と真情を吐露する言葉は、人口に膾炙している。日蓮宗と,"['て', 'いる', '。', '師', 'の', '十三回忌', 'に', 'ささげる', '気持ち', 'で', '書か', 'れた', 'が', '、', '結局', '死ぬ', 'まで', '補', '訂', 'した', '未完', 'の', '大作', 'と', 'いわ', 'れる', '。', 'と', '真情', 'を', '吐露', 'する', '言葉', 'は', '、', '人口', 'に', '膾炙', 'して', 'いる', '。', '日蓮宗', 'と']",['未完'],NO,未完,NO,NO
71,未完,ていると、父親は小さく笑った。「あの『未完成』ってやつな。なぜ未完のままなのか知ってるか？」未完成は、作者の死により作曲が,"['て', 'いる', 'と', '、', '父親', 'は', '小さく', '笑った', '。', '「', 'あの', '『', '未完成', '』', 'って', 'やつ', 'な', '。', 'なぜ', '未完', 'の', 'まま', 'な', 'の', 'か', '知って', 'る', 'か', '？', '」', '未', '完成', 'は', '、', '作者', 'の', '死に', 'より', '作曲', 'が']",['未完成'],NO,未完,NO,YES
72,未完,ていると、父親は小さく笑った。「あの『未完成』ってやつな。なぜ未完のままなのか知ってるか？」未完成は、作者の死により作曲が,"['て', 'いる', 'と', '、', '父親', 'は', '小さく', '笑った', '。', '「', 'あの', '『', '未完成', '』', 'って', 'やつ', 'な', '。', 'なぜ', '未完', 'の', 'まま', 'な', 'の', 'か', '知って', 'る', 'か', '？', '」', '未', '完成', 'は', '、', '作者', 'の', '死に', 'より', '作曲', 'が']",['未完'],NO,未完,NO,NO
73,未完,ていると、父親は小さく笑った。「あの『未完成』ってやつな。なぜ未完のままなのか知ってるか？」未完成は、作者の死により作曲が,"['て', 'いる', 'と', '、', '父親', 'は', '小さく', '笑った', '。', '「', 'あの', '『', '未完成', '』', 'って', 'やつ', 'な', '。', 'なぜ', '未完', 'の', 'まま', 'な', 'の', 'か', '知って', 'る', 'か', '？', '」', '未', '完成', 'は', '、', '作者', 'の', '死に', 'より', '作曲', 'が']","['未', '完成']",YES,未完,NO,YES
74,未完,注文をつけねばならないとも考えていたが、却ってそれが良かったのか、その未完の作品に彼はほぼ完全に満足した。自分で制作してもきっとこうした,"['注文', 'を', 'つけ', 'ねば', 'なら', 'ない', 'と', 'も', '考えて', 'いた', 'が', '、', '却って', 'それ', 'が', '良かった', 'の', 'か', '、', 'その', '未完', 'の', '作品', 'に', '彼', 'は', 'ほぼ', '完全に', '満足', 'した', '。', '自分', 'で', '制作', 'して', 'も', 'きっと', 'こうした']",['未完'],NO,未完,NO,NO
75,未完,と似たような回答が集まるので、ちょっとひねって。２ひらめきをうながす・未完の文章、せりふなどを示し、完成してもらう。・言葉、絵、写真から連想してもらう,"['と', '似た', 'ような', '回答', 'が', '集まる', 'ので', '、', 'ちょっと', 'ひねって', '。', '２', 'ひらめき', 'を', 'うながす', '・', '未完', 'の', '文章', '、', 'せりふ', 'など', 'を', '示し', '、', '完成', 'して', 'もらう', '。', '・', '言葉', '、', '絵', '、', '写真', 'から', '連想', 'して', 'もらう']",['未完'],NO,未完,NO,NO
76,未完,の他人をごまかすことが道義的非難を浴びることはほとんどなかった」と述べた（『未完のブルジョワジー』文眞堂）。ゴーリキーも、帝政ロシアでは商人は「泥棒百姓」とみなさ,"['の', '他人', 'を', 'ごまかす', 'こと', 'が', '道義', '的', '非難', 'を', '浴びる', 'こと', 'は', 'ほとんど', 'なかった', '」', 'と', '述べた', '（', '『', '未完', 'の', 'ブルジョワジー', '』', '文', '眞', '堂', '）', '。', 'ゴーリキー', 'も', '、', '帝政', 'ロシア', 'で', 'は', '商人', 'は', '「', '泥棒', '百姓', '」', 'と', 'みなさ']",['未完'],NO,未完,NO,NO
77,未完,瞬間（左ページ）パンツァーファウスト各種―上からパンツァーファウスト・クライン（短）三十ｍ型、三十ｍ型、六十ｍ型○パンツァーファウスト・シリーズ●未完の対戦車兵器ハマーハマー＝槌（別名パンツァートート＝戦車の死神）と呼ばれた対戦車兵器が,"['瞬間', '（', '左', 'ページ', '）', 'パンツァーファウスト', '各種', '―', '上', 'から', 'パンツァーファウスト', '・', 'クライン', '（', '短', '）', '三十', 'ｍ', '型', '、', '三十', 'ｍ', '型', '、', '六十', 'ｍ', '型', '○', 'パンツァーファウスト', '・', 'シリーズ', '●', '未完', 'の', '対戦', '車', '兵器', 'ハマーハマー', '＝', '槌', '（', '別名', 'パンツァートート', '＝', '戦車', 'の', '死', '神', '）', 'と', '呼ば', 'れた', '対戦', '車', '兵器', 'が']",['未完'],NO,未完,NO,NO
78,未完,前に少しだけ書いた原稿が、見城の手元に残っているだけであった。未完のその小説は、尾崎の最期とともに、永遠に葬り去られてしまった―。,"['前', 'に', '少し', 'だけ', '書いた', '原稿', 'が', '、', '見', '城', 'の', '手元', 'に', '残って', 'いる', 'だけ', 'であった', '。', '未完', 'の', 'その', '小説', 'は', '、', '尾崎', 'の', '最期', 'と', 'ともに', '、', '永遠に', '葬り', '去ら', 'れて', 'しまった', '―', '。']",['未完'],NO,未完,NO,NO
79,未完,容れられないものもあった。さらには、研究途中で動物が死んでしまったため、未完のものまであった。三十年以上もＴＣＥが使われ続け、少なくとも十二の研究が行わ,"['容れ', 'られ', 'ない', 'もの', 'も', 'あった', '。', 'さらに', 'は', '、', '研究', '途中', 'で', '動物', 'が', '死んで', 'しまった', 'ため', '、', '未完', 'の', 'もの', 'まで', 'あった', '。', '三十', '年', '以上', 'も', 'ＴＣＥ', 'が', '使わ', 'れ', '続け', '、', '少なくとも', '十二', 'の', '研究', 'が', '行わ']",['未完'],NO,未完,NO,NO
80,未完,与えようとお考えになった」と述べるものの、アトランティスの壊滅を語ることなく対話篇を未完のまま終えている。まずは、プラトンが描くアトランティスの概略を見てみよう。,"['与えよう', 'と', 'お', '考え', 'に', 'なった', '」', 'と', '述べる', 'もの', 'の', '、', 'アトランティス', 'の', '壊滅', 'を', '語る', 'こと', 'なく', '対話', '篇', 'を', '未完', 'の', 'まま', '終えて', 'いる', '。', 'まずは', '、', 'プラトン', 'が', '描く', 'アトランティス', 'の', '概略', 'を', '見て', 'みよう', '。']",['未完'],NO,未完,NO,NO
81,未完,．それにもかかわらず第３のメルツ・バウは，シュヴィッタースが心臓麻痺で亡くなったとき，まだ未完であった．千九百四十八年１月８日，彼が英国市民となって１日後のことだった．ノルウェー,"['．', 'それにもかかわらず', '第', '３', 'の', 'メルツ', '・', 'バウ', 'は', '，', 'シュヴィッタース', 'が', '心臓', '麻痺', 'で', '亡くなった', 'とき', '，', 'まだ', '未完', 'であった', '．', '千九百四十八', '年', '１', '月', '８', '日', '，', '彼', 'が', '英国', '市民', 'と', 'なって', '１', '日', '後', 'の', 'こと', 'だった', '．', 'ノルウェー']",['未完'],NO,未完,NO,NO
82,未完,いて、三度目の海外勤務地がジャワ、バタビア（ジャカルタ）支店長ということだった。未完に終った小説『終らぬ夏』には、その第一印象が、父親の視点を,"['いて', '、', '三', '度', '目', 'の', '海外', '勤務', '地', 'が', 'ジャワ', '、', 'バタビア', '（', 'ジャカルタ', '）', '支店', '長', 'と', 'いう', 'こと', 'だった', '。', '未完', 'に', '終った', '小説', '『', '終ら', 'ぬ', '夏', '』', 'に', 'は', '、', 'その', '第', '一', '印象', 'が', '、', '父親', 'の', '視点', 'を']",['未完'],NO,未完,NO,NO
83,未完,が登場するのは昭和四十二年十二月、以後「ふたり五郎蔵」まで計百三十二篇、「誘拐」は未完におわった。「剣客商売」は昭和四十七年一月にはじまり、読切が八十三篇、長篇,"['が', '登場', 'する', 'の', 'は', '昭和', '四十二', '年', '十二', '月', '、', '以後', '「', 'ふた', 'り', '五郎', '蔵', '」', 'まで', '計', '百三十二', '篇', '、', '「', '誘拐', '」', 'は', '未完', 'に', 'おわった', '。', '「', '剣', '客', '商売', '」', 'は', '昭和', '四十七', '年', '一', '月', 'に', 'はじまり', '、', '読切', 'が', '八十三', '篇', '、', '長', '篇']",['未完'],NO,未完,NO,NO
84,未完,野心の虹を描いていたが、義経が弁慶の野心に同調せず、夢は未完に終わる。己の野望を義経に託した弁慶の無念が、衣川の水,"['野心', 'の', '虹', 'を', '描いて', 'いた', 'が', '、', '義', '経', 'が', '弁', '慶', 'の', '野心', 'に', '同調', 'せ', 'ず', '、', '夢', 'は', '未完', 'に', '終わる', '。', '己', 'の', '野望', 'を', '義', '経', 'に', '託した', '弁', '慶', 'の', '無念', 'が', '、', '衣', '川', 'の', '水']",['未完'],NO,未完,NO,NO
85,未完,発見された。その要約が『朝鮮日報』千九百八十九年三月十日号に紹介された。内容は未完で、しかも作者は不詳である。この時期に教会の青年らを糾合し「苦盡甘来」,"['発見', 'さ', 'れた', '。', 'その', '要約', 'が', '『', '朝鮮', '日報', '』', '千九百八十九', '年', '三', '月', '十', '日', '号', 'に', '紹介', 'さ', 'れた', '。', '内容', 'は', '未完', 'で', '、', 'しかも', '作者', 'は', '不詳である', '。', 'この', '時期', 'に', '教会', 'の', '青年', 'ら', 'を', '糾合', 'し', '「', '苦', '盡甘', '来', '」']",['未完'],NO,未完,NO,NO
86,未完,は二代目の阿武天風だが、ちょうど峯太郎が淡路丸偽電事件で逮捕された時に当たるため、未完（未調査）の可能性が高い。もし事件を起こしていなかったら、あるいは峯太郎は〈,"['は', '二', '代', '目', 'の', '阿武', '天', '風', 'だ', 'が', '、', 'ちょうど', '峯', '太郎', 'が', '淡路', '丸', '偽', '電', '事件', 'で', '逮捕', 'さ', 'れた', '時', 'に', '当たる', 'ため', '、', '未完', '（', '未', '調査', '）', 'の', '可能', '性', 'が', '高い', '。', 'もし', '事件', 'を', '起こして', 'い', 'なかったら', '、', 'あるいは', '峯', '太郎', 'は', '〈']",['未完'],NO,未完,NO,NO
