,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
13,各国,が署名をしている。本協定に基づきダンピング防止委員会が設置されており，各国の法令審査，各国の執ったダンピング防止措置等に関する報告等につき討議が行われている。また，協定の解釈問題及び運用,"['が', '署名', 'を', 'して', 'いる', '。', '本', '協定', 'に', '基づき', 'ダンピング', '防止', '委員', '会', 'が', '設置', 'さ', 'れて', 'おり', '，', '各国', 'の', '法令', '審査', '，', '各国', 'の', '執った', 'ダンピング', '防止', '措置', '等', 'に', '関する', '報告', '等', 'に', 'つき', '討議', 'が', '行わ', 'れて', 'いる', '。', 'また', '，', '協定', 'の', '解釈', '問題', '及び', '運用']",['各国'],NO,各国,NO,NO
14,各国,が署名をしている。本協定に基づきダンピング防止委員会が設置されており，各国の法令審査，各国の執ったダンピング防止措置等に関する報告等につき討議が行われている。また，協定の解釈問題及び運用,"['が', '署名', 'を', 'して', 'いる', '。', '本', '協定', 'に', '基づき', 'ダンピング', '防止', '委員', '会', 'が', '設置', 'さ', 'れて', 'おり', '，', '各国', 'の', '法令', '審査', '，', '各国', 'の', '執った', 'ダンピング', '防止', '措置', '等', 'に', '関する', '報告', '等', 'に', 'つき', '討議', 'が', '行わ', 'れて', 'いる', '。', 'また', '，', '協定', 'の', '解釈', '問題', '及び', '運用']",['各国'],NO,各国,NO,NO
15,各国,れる。一方、環境保全運動の広がりを受けて、飲料容器のリサイクル強化に向けた取り組みも各国でさらに活発化することが見こまれる。このため、リサイクルの面で有利なボトル缶（キャップ付きアルミ缶,"['れる', '。', '一方', '、', '環境', '保全', '運動', 'の', '広がり', 'を', '受けて', '、', '飲料', '容器', 'の', 'リサイクル', '強化', 'に', '向けた', '取り組み', 'も', '各国', 'で', 'さらに', '活発', '化', 'する', 'こと', 'が', '見こま', 'れる', '。', 'この', 'ため', '、', 'リサイクル', 'の', '面', 'で', '有利な', 'ボトル', '缶', '（', 'キャップ', '付き', 'アルミ', '缶']",['各国'],NO,各国,NO,NO
16,各国,を高めようといたしております。国連中心主義に立つ我が国は、世界の平和と繁栄を各国と共同して守っていくという意思を内外に明らかにいたしております。そのためには,"['を', '高めよう', 'と', 'いたして', 'おり', 'ます', '。', '国連', '中心', '主義', 'に', '立つ', '我が国', 'は', '、', '世界', 'の', '平和', 'と', '繁栄', 'を', '各国', 'と', '共同', 'して', '守って', 'いく', 'と', 'いう', '意思', 'を', '内外', 'に', '明らかに', 'いたして', 'おり', 'ます', '。', 'その', 'ため', 'に', 'は']",['各国'],NO,各国,NO,NO
17,各国,はありませんが、国際社会が目指すべき方向として、三百六十以上の言語に翻訳され、各国の憲法や各種条約にも反映されています。採択から六十年を経た現在も,"['は', 'あり', 'ませ', 'ん', 'が', '、', '国際', '社会', 'が', '目指す', 'べき', '方向', 'と', 'して', '、', '三百六十', '以上', 'の', '言語', 'に', '翻訳', 'さ', 'れ', '、', '各国', 'の', '憲法', 'や', '各種', '条約', 'に', 'も', '反映', 'さ', 'れて', 'い', 'ます', '。', '採択', 'から', '六十', '年', 'を', '経た', '現在', 'も']",['各国'],NO,各国,NO,NO
18,各国,を表した。【北アフリカ】アラブとアフリカの両面を有している北アフリカ地域においては、各国での動き及び日本との関係の双方で進展が見られた。リビアは,"['を', '表した', '。', '【', '北', 'アフリカ', '】', 'アラブ', 'と', 'アフリカ', 'の', '両面', 'を', '有して', 'いる', '北', 'アフリカ', '地域', 'に', 'おいて', 'は', '、', '各国', 'で', 'の', '動き', '及び', '日本', 'と', 'の', '関係', 'の', '双方', 'で', '進展', 'が', '見', 'られた', '。', 'リビア', 'は']",['各国'],NO,各国,NO,NO
19,各国,。国際法による国籍の制約と調整なによりも、国籍が国内管轄事項であるということは、各国がまったく恣意的に国籍を定めてよいということではない。国籍が国内管轄に属することを,"['。', '国際', '法', 'に', 'よる', '国籍', 'の', '制約', 'と', '調整', 'なに', 'より', 'も', '、', '国籍', 'が', '国', '内', '管轄', '事項', 'である', 'と', 'いう', 'こと', 'は', '、', '各国', 'が', 'まったく', '恣意', '的に', '国籍', 'を', '定めて', 'よい', 'と', 'いう', 'こと', 'で', 'は', 'ない', '。', '国籍', 'が', '国', '内', '管轄', 'に', '属する', 'こと', 'を']",['各国'],NO,各国,NO,NO
20,各国,先生のおっしゃったとおりでございます。したがいまして、過去のＰＫＦに参加しました各国の対応を調べてみましたけれども、全部ではございませんが、二、,"['先生', 'の', 'おっしゃった', 'とおり', 'で', 'ございます', '。', 'したがい', 'まして', '、', '過去', 'の', 'ＰＫＦ', 'に', '参加', 'し', 'ました', '各国', 'の', '対応', 'を', '調べて', 'み', 'ました', 'けれども', '、', '全部', 'で', 'は', 'ございませ', 'ん', 'が', '、', '二', '、']",['各国'],NO,各国,NO,NO
21,各国,きたのです。しかし、これまで登場するたびに敗退しています。千九百三十年頃までは、各国で時価会計が採用されていました。しかし、大恐慌を機に、処分価値（時価）,"['きた', 'のです', '。', 'しかし', '、', 'これ', 'まで', '登場', 'する', 'たび', 'に', '敗退', 'して', 'い', 'ます', '。', '千九百三十', '年', '頃', 'まで', 'は', '、', '各国', 'で', '時価', '会計', 'が', '採用', 'さ', 'れて', 'い', 'ました', '。', 'しかし', '、', '大', '恐慌', 'を', '機', 'に', '、', '処分', '価値', '（', '時価', '）']",['各国'],NO,各国,NO,NO
22,各国,大型トカマク装置トカマク方式による核融合研究開発の当面の主目標は，臨界プラズマ条件の達成である。このため，各国においていわゆる大型トカマク装置の建設が進められており，千九百八十年代前半に次々と実験に入る予定である。,"['大型', 'トカマク', '装置', 'トカマク', '方式', 'に', 'よる', '核', '融合', '研究', '開発', 'の', '当面', 'の', '主', '目標', 'は', '，', '臨界', 'プラズマ', '条件', 'の', '達成', 'である', '。', 'この', 'ため', '，', '各国', 'に', 'おいて', 'いわゆる', '大型', 'トカマク', '装置', 'の', '建設', 'が', '進め', 'られて', 'おり', '，', '千九百八十', '年', '代', '前半', 'に', '次々', 'と', '実験', 'に', '入る', '予定', 'である', '。']",['各国'],NO,各国,NO,NO
23,各国,利用、回収の両面の課題を解決していく必要がある。第４‐１‐十二図各国の古紙回収率の推移（資料）Ｐｕｌｐ＆ＰａｐｅｒＩｎｔｅｒｎａｔｉｏｎａｌ第４‐１‐十三図古紙回収率・利用率の,"['利用', '、', '回収', 'の', '両面', 'の', '課題', 'を', '解決', 'して', 'いく', '必要', 'が', 'ある', '。', '第', '４', '‐', '１', '‐', '十二', '図', '各国', 'の', '古紙', '回収', '率', 'の', '推移', '（', '資料', '）', 'Ｐｕｌｐ', '＆', 'ＰａｐｅｒＩｎｔｅｒｎａｔｉｏｎａｌ', '第', '４', '‐', '１', '‐', '十三', '図', '古紙', '回収', '率', '・', '利用', '率', 'の']",['各国'],NO,各国,NO,NO
24,各国,迷惑を及ぼす危険を感ずる場合、之に対して相等の処置を取ることは」「もとより各国の権利であり義務でなければならぬ」とし、日本の満州侵略を「当然至極,"['迷惑', 'を', '及ぼす', '危険', 'を', '感ずる', '場合', '、', '之', 'に', '対して', '相', '等', 'の', '処置', 'を', '取る', 'こと', 'は', '」', '「', 'もとより', '各国', 'の', '権利', 'であり', '義務', 'で', 'なければ', 'なら', 'ぬ', '」', 'と', 'し', '、', '日本', 'の', '満州', '侵略', 'を', '「', '当然', '至極']",['各国'],NO,各国,NO,NO
25,各国,始めている現在では、世界的な傾向としてクロスボーダー・シフトが次第に困難になりつつあります。各国の壁はどんどん高く、厚くなっています。それが顕著に表れているのが,"['始めて', 'いる', '現在', 'で', 'は', '、', '世界', '的な', '傾向', 'と', 'して', 'クロスボーダー', '・', 'シフト', 'が', '次第に', '困難に', 'なり', 'つつ', 'あり', 'ます', '。', '各国', 'の', '壁', 'は', 'どんどん', '高く', '、', '厚く', 'なって', 'い', 'ます', '。', 'それ', 'が', '顕著に', '表れて', 'いる', 'の', 'が']",['各国'],NO,各国,NO,NO
26,各国,はイギリスを除いて例外なく徴兵制をとっていた。十八世紀末のフランス革命を転機に、各国は軍事制度を改革したのだが、その基調は徴兵制による大軍隊の建設におかれてい,"['は', 'イギリス', 'を', '除いて', '例外', 'なく', '徴兵', '制', 'を', 'とって', 'いた', '。', '十八', '世紀', '末', 'の', 'フランス', '革命', 'を', '転機', 'に', '、', '各国', 'は', '軍事', '制度', 'を', '改革', 'した', 'のだ', 'が', '、', 'その', '基調', 'は', '徴兵', '制', 'に', 'よる', '大', '軍隊', 'の', '建設', 'に', 'おか', 'れて', 'い']",['各国'],NO,各国,NO,NO
27,各国,。各国における通信政策機構及び政策研究の方法は国により様々な態様を示しているが，各国における共通的なことは通信の社会経済における役割の重要性を強く認識し国家的なレベルでこれ,"['。', '各国', 'に', 'おける', '通信', '政策', '機構', '及び', '政策', '研究', 'の', '方法', 'は', '国', 'に', 'より', '様々な', '態様', 'を', '示して', 'いる', 'が', '，', '各国', 'に', 'おける', '共通', '的な', 'こと', 'は', '通信', 'の', '社会', '経済', 'に', 'おける', '役割', 'の', '重要', '性', 'を', '強く', '認識', 'し', '国家', '的な', 'レベル', 'で', 'これ']",['各国'],NO,各国,NO,NO
28,各国,。各国における通信政策機構及び政策研究の方法は国により様々な態様を示しているが，各国における共通的なことは通信の社会経済における役割の重要性を強く認識し国家的なレベルでこれ,"['。', '各国', 'に', 'おける', '通信', '政策', '機構', '及び', '政策', '研究', 'の', '方法', 'は', '国', 'に', 'より', '様々な', '態様', 'を', '示して', 'いる', 'が', '，', '各国', 'に', 'おける', '共通', '的な', 'こと', 'は', '通信', 'の', '社会', '経済', 'に', 'おける', '役割', 'の', '重要', '性', 'を', '強く', '認識', 'し', '国家', '的な', 'レベル', 'で', 'これ']",['各国'],NO,各国,NO,NO
29,各国,くるのも時間の問題ではないかと思います。バイエル「ピアノ教則本」グローバー「ピアノ教本」各国の入門書現在ピアノ教育に熱心な国は、伝統からいって、ドイツ、フランス。,"['くる', 'の', 'も', '時間', 'の', '問題', 'で', 'は', 'ない', 'か', 'と', '思い', 'ます', '。', 'バイエル', '「', 'ピアノ', '教則本', '」', 'グローバー', '「', 'ピアノ', '教本', '」', '各国', 'の', '入門', '書', '現在', 'ピアノ', '教育', 'に', '熱心な', '国', 'は', '、', '伝統', 'から', 'いって', '、', 'ドイツ', '、', 'フランス', '。']",['各国'],NO,各国,NO,NO
30,各国,侵略戦争など、国家の運営に必要な資金を最も上手に調達できるユダヤ人は、ヨーロッパの各国の王室にとって、なくてはならない存在となった。各国政府の中枢に食い込むことは、差別されやすい,"['侵略', '戦争', 'など', '、', '国家', 'の', '運営', 'に', '必要な', '資金', 'を', '最も', '上手に', '調達', 'できる', 'ユダヤ', '人', 'は', '、', 'ヨーロッパ', 'の', '各国', 'の', '王室', 'に', 'とって', '、', 'なくて', 'は', 'なら', 'ない', '存在', 'と', 'なった', '。', '各国', '政府', 'の', '中枢', 'に', '食い込む', 'こと', 'は', '、', '差別', 'さ', 'れ', 'やすい']",['各国'],NO,各国,NO,NO
31,各国,侵略戦争など、国家の運営に必要な資金を最も上手に調達できるユダヤ人は、ヨーロッパの各国の王室にとって、なくてはならない存在となった。各国政府の中枢に食い込むことは、差別されやすい,"['侵略', '戦争', 'など', '、', '国家', 'の', '運営', 'に', '必要な', '資金', 'を', '最も', '上手に', '調達', 'できる', 'ユダヤ', '人', 'は', '、', 'ヨーロッパ', 'の', '各国', 'の', '王室', 'に', 'とって', '、', 'なくて', 'は', 'なら', 'ない', '存在', 'と', 'なった', '。', '各国', '政府', 'の', '中枢', 'に', '食い込む', 'こと', 'は', '、', '差別', 'さ', 'れ', 'やすい']",['各国'],NO,各国,NO,NO
32,各国,たいと思う。これは文部省の教科書検定課が、東京外国語大学の方々の御協力で作成した『各国の歴史教科書』（昭和四十一年版）によるもので、特に「古代史について、自国の建国の,"['たい', 'と', '思う', '。', 'これ', 'は', '文部', '省', 'の', '教科', '書', '検定', '課', 'が', '、', '東京', '外国', '語', '大学', 'の', '方々', 'の', '御', '協力', 'で', '作成', 'した', '『', '各国', 'の', '歴史', '教科', '書', '』', '（', '昭和', '四十一', '年', '版', '）', 'に', 'よる', 'もの', 'で', '、', '特に', '「', '古代', '史', 'に', 'ついて', '、', '自国', 'の', '建国', 'の']",['各国'],NO,各国,NO,NO
33,各国,の責任及び保障に関する国際法の発展を促した（原則二十二）。さらに同会議は，各国が環境の保護及び改善のために，国際機構が調和のとれた能率的かつ精力的な,"['の', '責任', '及び', '保障', 'に', '関する', '国際', '法', 'の', '発展', 'を', '促した', '（', '原則', '二十二', '）', '。', 'さらに', '同', '会議', 'は', '，', '各国', 'が', '環境', 'の', '保護', '及び', '改善', 'の', 'ため', 'に', '，', '国際', '機構', 'が', '調和', 'の', 'とれた', '能率', '的', 'かつ', '精力', '的な']",['各国'],NO,各国,NO,NO
34,各国,である。具体的には、九十七年度より日本において酸性雨モニタリングに関する研修コースが開始されており、今後、各国の要望を踏まえて専門家派遣や観測関連機材の供与等ＯＤＡによる支援を検討していく考えである。図表‐,"['である', '。', '具体', '的に', 'は', '、', '九十七', '年度', 'より', '日本', 'に', 'おいて', '酸性', '雨', 'モニタリング', 'に', '関する', '研修', 'コース', 'が', '開始', 'さ', 'れて', 'おり', '、', '今後', '、', '各国', 'の', '要望', 'を', '踏まえて', '専門', '家', '派遣', 'や', '観測', '関連', '機材', 'の', '供与', '等', 'ＯＤＡ', 'に', 'よる', '支援', 'を', '検討', 'して', 'いく', '考え', 'である', '。', '図表', '‐']",['各国'],NO,各国,NO,NO
35,各国,提案をしているわけでございますが、こういった我が国の提案も含めて各国の提案が今後さらに討議の対象になっていく中での一つの提案としてケアンズ提案が,"['提案', 'を', 'して', 'いる', 'わけで', 'ございます', 'が', '、', 'こういった', '我が国', 'の', '提案', 'も', '含めて', '各国', 'の', '提案', 'が', '今後', 'さらに', '討議', 'の', '対象', 'に', 'なって', 'いく', '中', 'で', 'の', '一', 'つ', 'の', '提案', 'と', 'して', 'ケアンズ', '提案', 'が']",['各国'],NO,各国,NO,NO
36,各国,ルールに取って代わる新しいルールを示唆した独自の対抗案を作り出した。これは、各国が、国際収支調整政策を採用するか、あるいは準備の増減にしたがって為替相場を上下させるように,"['ルール', 'に', '取って代わる', '新しい', 'ルール', 'を', '示唆', 'した', '独自の', '対抗', '案', 'を', '作り', '出した', '。', 'これ', 'は', '、', '各国', 'が', '、', '国際', '収支', '調整', '政策', 'を', '採用', 'する', 'か', '、', 'あるいは', '準備', 'の', '増減', 'に', 'したがって', '為替', '相場', 'を', '上下', 'さ', 'せる', 'ように']",['各国'],NO,各国,NO,NO
37,各国,九十九カ国と九十四カ国で、凶悪犯罪の増加傾向等についてどういうようになっているのか、法務省は各国の事情等を調査していらっしゃるんでしょうか。もしあれば教えていただきたいんです。○政府委員（,"['九十九', 'カ国', 'と', '九十四', 'カ国', 'で', '、', '凶悪', '犯罪', 'の', '増加', '傾向', '等', 'に', 'ついて', 'どういうように', 'なって', 'いる', 'の', 'か', '、', '法務', '省', 'は', '各国', 'の', '事情', '等', 'を', '調査', 'して', 'いらっしゃる', 'んでしょう', 'か', '。', 'もし', 'あれば', '教えて', 'いただき', 'たい', 'んです', '。', '○', '政府', '委員', '（']",['各国'],NO,各国,NO,NO
38,各国,進行した．こうした事態の進行にともなう短期金融市場の変動性の増大を緩和するために，各国で採用されている中央銀行の政策およびレンディング・ファシリティーについては，ＣｌａｕｄｉｏＥ．Ｖ．Ｂｏｒｉｏ,"['進行', 'した', '．', 'こうした', '事態', 'の', '進行', 'に', 'ともなう', '短期', '金融', '市場', 'の', '変動', '性', 'の', '増大', 'を', '緩和', 'する', 'ため', 'に', '，', '各国', 'で', '採用', 'さ', 'れて', 'いる', '中央', '銀行', 'の', '政策', 'および', 'レンディング', '・', 'ファシリティー', 'に', 'ついて', 'は', '，', 'ＣｌａｕｄｉｏＥ', '．', 'Ｖ', '．', 'Ｂｏｒｉｏ']",['各国'],NO,各国,NO,NO
39,各国,自由，無差別，互恵，多角主義を原則とするＧＡＴＴ体制は，大きな試練に直面している。各国が自由貿易体制を維持し，更に強化するために，より一層の協調を図る必要性は極めて大きくなっ,"['自由', '，', '無差別', '，', '互恵', '，', '多角', '主義', 'を', '原則', 'と', 'する', 'ＧＡＴＴ', '体制', 'は', '，', '大きな', '試練', 'に', '直面', 'して', 'いる', '。', '各国', 'が', '自由', '貿易', '体制', 'を', '維持', 'し', '，', '更に', '強化', 'する', 'ため', 'に', '，', 'より', '一層', 'の', '協調', 'を', '図る', '必要', '性', 'は', '極めて', '大きく', 'なっ']",['各国'],NO,各国,NO,NO
40,各国,、第３次開発戦略において政府開発援助（ＯＤＡ）の対国民総生産（ＧＮＰ）比を０．７％に目標を定める等、各国の政策に具体的な影響を与えてきたが、九十年代の開発戦略においては、途上国の,"['、', '第', '３', '次', '開発', '戦略', 'に', 'おいて', '政府', '開発', '援助', '（', 'ＯＤＡ', '）', 'の', '対', '国民', '総', '生産', '（', 'ＧＮＰ', '）', '比', 'を', '０', '．', '７', '％', 'に', '目標', 'を', '定める', '等', '、', '各国', 'の', '政策', 'に', '具体', '的な', '影響', 'を', '与えて', 'きた', 'が', '、', '九十', '年', '代', 'の', '開発', '戦略', 'に', 'おいて', 'は', '、', '途上', '国', 'の']",['各国'],NO,各国,NO,NO
41,各国,』であり、会場は二部構成で、第一部はオランダ・日本・インドネシアの三つのセクションから構成された。各国十名ばかりのパーソナルな思い出とライフ・ストーリーの一部が、日記や写真、絵画、思い出の,"['』', 'であり', '、', '会場', 'は', '二', '部', '構成', 'で', '、', '第', '一部', 'は', 'オランダ', '・', '日本', '・', 'インドネシア', 'の', '三', 'つ', 'の', 'セクション', 'から', '構成', 'さ', 'れた', '。', '各国', '十', '名', 'ばかりの', 'パーソナル', 'な', '思い出', 'と', 'ライフ', '・', 'ストーリー', 'の', '一部', 'が', '、', '日記', 'や', '写真', '、', '絵画', '、', '思い出', 'の']",['各国'],NO,各国,NO,NO
42,各国,行つた結果，両イエメン間の停戦と兵力引離しが実現するに至つた。（３）各国の情勢（イ）エジプト（ａ）七十八年のエジプトの内外政策は，サダト大統領の,"['行つた', '結果', '，', '両', 'イエメン', '間', 'の', '停戦', 'と', '兵力', '引離し', 'が', '実現', 'する', 'に', '至', 'つた', '。', '（', '３', '）', '各国', 'の', '情勢', '（', 'イ', '）', 'エジプト', '（', 'ａ', '）', '七十八', '年', 'の', 'エジプト', 'の', '内外', '政策', 'は', '，', 'サダト', '大統領', 'の']",['各国'],NO,各国,NO,NO
43,各国,なケースにおいて貿易の根拠を説明しようとした。「絶対優位」とは、各国において同種の生産要素が同一の要素価格であると仮定した場合に、１国における１つの商品,"['な', 'ケース', 'に', 'おいて', '貿易', 'の', '根拠', 'を', '説明', 'しよう', 'と', 'した', '。', '「', '絶対', '優位', '」', 'と', 'は', '、', '各国', 'に', 'おいて', '同種', 'の', '生産', '要素', 'が', '同一の', '要素', '価格', 'である', 'と', '仮定', 'した', '場合', 'に', '、', '１', '国', 'に', 'おける', '１', 'つ', 'の', '商品']",['各国'],NO,各国,NO,NO
44,各国,伝統をどうこれと調和させていくかという苦闘のプロセスであり、その意味では各国が互いに異質であるというのは当然のことなのである。ただ、日本の場合,"['伝統', 'を', 'どう', 'これ', 'と', '調和', 'さ', 'せて', 'いく', 'か', 'と', 'いう', '苦闘', 'の', 'プロセス', 'であり', '、', 'その', '意味', 'で', 'は', '各国', 'が', '互いに', '異質である', 'と', 'いう', 'の', 'は', '当然の', 'こと', 'な', 'のである', '。', 'ただ', '、', '日本', 'の', '場合']",['各国'],NO,各国,NO,NO
