,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,不正確,だけの数にまで進展することはきわめて考えにくいので、この予測での年数の尺度は不正確ではある。それでもなお、この報告書の作成の際の詳細な観察や計算は,"['だけ', 'の', '数', 'に', 'まで', '進展', 'する', 'こと', 'は', 'きわめて', '考え', 'にくい', 'ので', '、', 'この', '予測', 'で', 'の', '年数', 'の', '尺度', 'は', '不正確で', 'は', 'ある', '。', 'それ', 'でも', 'なお', '、', 'この', '報告', '書', 'の', '作成', 'の', '際', 'の', '詳細な', '観察', 'や', '計算', 'は']",['不正確で'],NO,不正確,NO,YES
11,不正確,たデータにもとづいて現在を再構成し、意味付けてしまうことになりかねない。人の記憶は不正確なもの、また時がたつと過去の記憶は無意識のうちに美化されたり、,"['た', 'データ', 'に', 'もとづいて', '現在', 'を', '再', '構成', 'し', '、', '意味付けて', 'しまう', 'こと', 'に', 'なり', 'かね', 'ない', '。', '人', 'の', '記憶', 'は', '不正確な', 'もの', '、', 'また', '時', 'が', 'たつ', 'と', '過去', 'の', '記憶', 'は', '無意識', 'の', 'うち', 'に', '美化', 'さ', 'れたり', '、']",['不正確な'],NO,不正確,NO,YES
12,不正確,のかとなると、親の方も戸惑ってしまう。子供たちは友達から性についての不正確な情報を得る。そして結局、正しい知識を持たないまま、フリーセックスがはびこってしまった,"['の', 'か', 'と', 'なる', 'と', '、', '親', 'の', '方', 'も', '戸惑って', 'しまう', '。', '子供', 'たち', 'は', '友達', 'から', '性', 'に', 'ついて', 'の', '不正確な', '情報', 'を', '得る', '。', 'そして', '結局', '、', '正しい', '知識', 'を', '持た', 'ない', 'まま', '、', 'フリーセックス', 'が', 'はびこって', 'しまった']",['不正確な'],NO,不正確,NO,YES
13,不正確,工業化によって素晴らしい発展を遂げ始めた」という短い文章の中にも、私は事実的に不正確ないし不適切、論理的に不整合な立言を見出す。映画「ラストエンペラー」を見ても、これと,"['工業', '化', 'に', 'よって', '素晴らしい', '発展', 'を', '遂げ', '始めた', '」', 'と', 'いう', '短い', '文章', 'の', '中', 'に', 'も', '、', '私', 'は', '事実', '的に', '不正確', 'ないし', '不', '適切', '、', '論理', '的に', '不整', '合', 'な', '立', '言', 'を', '見出す', '。', '映画', '「', 'ラストエンペラー', '」', 'を', '見て', 'も', '、', 'これ', 'と']",['不正確'],NO,不正確,NO,NO
14,不正確,の鎌倉幕府の将軍は、頼家〈Ｙｏｒｉｉｙｅ〉ではなく三代、実朝で、年代が不正確であるばかりか、褒賞の単位が「石」で表示されている点は甚だ近世的である,"['の', '鎌倉', '幕府', 'の', '将軍', 'は', '、', '頼', '家', '〈', 'Ｙｏｒｉｉｙｅ', '〉', 'で', 'は', 'なく', '三', '代', '、', '実', '朝', 'で', '、', '年代', 'が', '不正確である', 'ばかり', 'か', '、', '褒賞', 'の', '単位', 'が', '「', '石', '」', 'で', '表示', 'さ', 'れて', 'いる', '点', 'は', '甚だ', '近世', '的である']",['不正確である'],NO,不正確,NO,YES
15,不正確,、声部ごとに常に把握していないと、全体を漠然と弾いただけではえらく不正確になってしまう。２時間ばかり苦闘して、まあプレリュードとフーガは「今日は形,"['、', '声', '部', 'ごと', 'に', '常に', '把握', 'して', 'い', 'ない', 'と', '、', '全体', 'を', '漠然と', '弾いた', 'だけ', 'で', 'は', 'えらく', '不正確に', 'なって', 'しまう', '。', '２', '時間', 'ばかり', '苦闘', 'して', '、', 'まあ', 'プレリュード', 'と', 'フーガ', 'は', '「', '今日', 'は', '形']",['不正確に'],NO,不正確,NO,YES
16,不正確,の両説があるが，しかし，後者の否定説の根拠のうち機会原価原理が恣意的であり，不正確であるから資本コストの算定に問題があることは理解できても，それをもって資本コスト,"['の', '両', '説', 'が', 'ある', 'が', '，', 'しかし', '，', '後者', 'の', '否定', '説', 'の', '根拠', 'の', 'うち', '機会', '原価', '原理', 'が', '恣意', '的であり', '，', '不正確である', 'から', '資本', 'コスト', 'の', '算定', 'に', '問題', 'が', 'ある', 'こと', 'は', '理解', 'できて', 'も', '，', 'それ', 'を', 'もって', '資本', 'コスト']",['不正確である'],NO,不正確,NO,YES
17,不正確,に点々打ってグラフつけてゆくと、とても不思議な模様ができあがるという（多分かなり不正確な説明）。この辺全部、数学解説本の受け売りですが、考え方一緒ですよね。ギターの,"['に', '点々', '打って', 'グラフ', 'つけて', 'ゆく', 'と', '、', 'とても', '不思議な', '模様', 'が', 'でき', 'あがる', 'と', 'いう', '（', '多分', 'かなり', '不正確な', '説明', '）', '。', 'この', '辺', '全部', '、', '数学', '解説', '本', 'の', '受け売り', 'です', 'が', '、', '考え', '方', '一緒です', 'よ', 'ね', '。', 'ギター', 'の']",['不正確な'],NO,不正確,NO,YES
18,不正確,せて，二千年４月から実施したことくらいである。しかしそれさえも不十分な議論と不正確な少子化の予測などで，早くも消費税や保険料を上げる以外に，問題への,"['せて', '，', '二千', '年', '４', '月', 'から', '実施', 'した', 'こと', 'くらい', 'である', '。', 'しかし', 'それ', 'さえ', 'も', '不十分な', '議論', 'と', '不正確な', '少子', '化', 'の', '予測', 'など', 'で', '，', '早くも', '消費', '税', 'や', '保険', '料', 'を', '上げる', '以外', 'に', '，', '問題', 'へ', 'の']",['不正確な'],NO,不正確,NO,YES
19,不正確,て話を続けた。「『占い学』というのは魔法の中でも一番不正確な分野の一つです。私があの分野に関しては忍耐強くないということを、皆さん,"['て', '話', 'を', '続けた', '。', '「', '『', '占い', '学', '』', 'と', 'いう', 'の', 'は', '魔法', 'の', '中', 'でも', '一', '番', '不正確な', '分野', 'の', '一', 'つ', 'です', '。', '私', 'が', 'あの', '分野', 'に', '関して', 'は', '忍耐強く', 'ない', 'と', 'いう', 'こと', 'を', '、', '皆さん']",['不正確な'],NO,不正確,NO,YES
20,不正確,として明治初期に実施された地租改正事業の際の土地調査の結果を基礎とするものであり，不正確なものが少なくない。また，従来の登記所や市町村に保管されている地図（,"['と', 'して', '明治', '初期に', '実施', 'さ', 'れた', '地租', '改正', '事業', 'の', '際', 'の', '土地', '調査', 'の', '結果', 'を', '基礎', 'と', 'する', 'もの', 'であり', '，', '不正確な', 'もの', 'が', '少なく', 'ない', '。', 'また', '，', '従来', 'の', '登記', '所', 'や', '市町村', 'に', '保管', 'さ', 'れて', 'いる', '地図', '（']",['不正確な'],NO,不正確,NO,YES
21,不正確,との分化は，司法と福祉との分化を象徴する出来事であり，ここにも，不正確な報道により醸成された厳罰化の世論の影響が見られる。さらに，テキサス州については,"['と', 'の', '分化', 'は', '，', '司法', 'と', '福祉', 'と', 'の', '分化', 'を', '象徴', 'する', '出来事', 'であり', '，', 'ここ', 'に', 'も', '，', '不正確な', '報道', 'に', 'より', '醸成', 'さ', 'れた', '厳罰', '化', 'の', '世論', 'の', '影響', 'が', '見', 'られる', '。', 'さらに', '，', 'テキサス', '州', 'に', 'ついて', 'は']",['不正確な'],NO,不正確,NO,YES
22,不正確,ます。正確なストロークで撞きだしてもブリッジがぐらついたり、グリップをねじったりすると不正確な撞きになります。初心者は何度でもくり返して、正しいフォーム、正確な,"['ます', '。', '正確な', 'ストローク', 'で', '撞き', 'だして', 'も', 'ブリッジ', 'が', 'ぐらついたり', '、', 'グリップ', 'を', 'ねじったり', 'する', 'と', '不正確な', '撞き', 'に', 'なり', 'ます', '。', '初心', '者', 'は', '何度', 'でも', 'くり返して', '、', '正しい', 'フォーム', '、', '正確な']",['不正確な'],NO,不正確,NO,YES
23,不正確,熱血同志会解散」などが目にとまった。読んでいて、正確なところもあれば、不正確で気になる箇所も散見される。また、運動部・文化部など部ごとに記録をまとめたもの,"['熱血', '同志', '会', '解散', '」', 'など', 'が', '目', 'に', 'とまった', '。', '読んで', 'いて', '、', '正確な', 'ところ', 'も', 'あれば', '、', '不正確で', '気', 'に', 'なる', '箇所', 'も', '散見', 'さ', 'れる', '。', 'また', '、', '運動', '部', '・', '文化', '部', 'など', '部', 'ごと', 'に', '記録', 'を', 'まとめた', 'もの']",['不正確で'],NO,不正確,NO,YES
24,不正確,凝りすぎており，衒学的で，想像力にとぼしく，しかも不幸にして多くのばあい無批判で不正確である．しかしこれによりて日本の科学者を非難するのは不公平である．危険思想がますます,"['凝り', 'すぎて', 'おり', '，', '衒学', '的で', '，', '想像', '力', 'に', 'とぼしく', '，', 'しかも', '不幸に', 'して', '多く', 'の', 'ばあい', '無批判', 'で', '不正確である', '．', 'しかし', 'これ', 'に', 'より', 'て', '日本', 'の', '科学', '者', 'を', '非難', 'する', 'の', 'は', '不公平である', '．', '危険', '思想', 'が', 'ますます']",['不正確である'],NO,不正確,NO,YES
25,不正確,訪問したカタール外相とアルジャジーラについて話しあった。その数日後に国防長官ドナルド・ラムズフェルドは、アルジャジーラの「有害で不正確な弁解の余地のない」イラク報道を攻撃した。かれはアブグレイブ刑務所を訪問した五月十四日,"['訪問', 'した', 'カタール', '外', '相', 'と', 'アルジャジーラ', 'に', 'ついて', '話し', 'あった', '。', 'その', '数', '日', '後', 'に', '国防', '長官', 'ドナルド', '・', 'ラムズフェルド', 'は', '、', 'アルジャジーラ', 'の', '「', '有害で', '不正確な', '弁解', 'の', '余地', 'の', 'ない', '」', 'イラク', '報道', 'を', '攻撃', 'した', '。', 'かれは', 'アブグレイブ', '刑務所', 'を', '訪問', 'した', '五', '月', '十四', '日']",['不正確な'],NO,不正確,NO,YES
26,不正確,なければならないのが災害です。そのためには、情報が必要です。それもデマや不正確な情報ではなく、正確な情報をきちんと知らなければなりません。こころのケアについて,"['なければ', 'なら', 'ない', 'の', 'が', '災害', 'です', '。', 'その', 'ため', 'に', 'は', '、', '情報', 'が', '必要です', '。', 'それ', 'も', 'デマ', 'や', '不正確な', '情報', 'で', 'は', 'なく', '、', '正確な', '情報', 'を', 'きちんと', '知ら', 'なければ', 'なり', 'ませ', 'ん', '。', 'ここ', 'ろ', 'の', 'ケア', 'に', 'ついて']",['不正確な'],NO,不正確,NO,YES
27,不正確,、対象者が善意でつく嘘や、対象者の置かれていた状況ゆえに生じるバイアス、不正確な言及などを見分けてゆく力をもつことも要求される。一方、かなりの,"['、', '対象', '者', 'が', '善意', 'で', 'つく', '嘘', 'や', '、', '対象', '者', 'の', '置か', 'れて', 'いた', '状況', 'ゆえ', 'に', '生じる', 'バイアス', '、', '不正確な', '言及', 'など', 'を', '見分けて', 'ゆく', '力', 'を', 'もつ', 'こと', 'も', '要求', 'さ', 'れる', '。', '一方', '、', 'かなり', 'の']",['不正確な'],NO,不正確,NO,YES
28,不正確,ないように気をつけて走行してください」という答えだった。考えるまでもなく非常に不正確な話で、これが日本なら大問題だろう。でも逆に考えれば「だいたいこんなもん,"['ない', 'ように', '気', 'を', 'つけて', '走行', 'して', 'ください', '」', 'と', 'いう', '答え', 'だった', '。', '考える', 'まで', 'も', 'なく', '非常に', '不正確な', '話', 'で', '、', 'これ', 'が', '日本', 'なら', '大', '問題', 'だろう', '。', 'でも', '逆に', '考えれば', '「', 'だいたい', 'こんな', 'もん']",['不正確な'],NO,不正確,NO,YES
29,不正確,、あらゆる形における写真の複製を機械的にするところの亜鉛版術の利用である。エジプト人および不正確な絵文字、各人が習慣と個人的能力によって判読することができたところの絵文字が始めたものを,"['、', 'あらゆる', '形', 'に', 'おける', '写真', 'の', '複製', 'を', '機械', '的に', 'する', 'ところ', 'の', '亜鉛', '版', '術', 'の', '利用', 'である', '。', 'エジプト', '人', 'および', '不正確な', '絵', '文字', '、', '各人', 'が', '習慣', 'と', '個人', '的', '能力', 'に', 'よって', '判読', 'する', 'こと', 'が', 'できた', 'ところ', 'の', '絵', '文字', 'が', '始めた', 'もの', 'を']",['不正確な'],NO,不正確,NO,YES
30,不正確,するという新しい彫刻の在り方を生み出した彫刻家だと言われている．だがこれもまた不正確な表現であろう．というのは，解剖学的な意味での身体の断片は，古代から,"['すると', 'いう', '新しい', '彫刻', 'の', '在り', '方', 'を', '生み', '出した', '彫刻', '家', 'だ', 'と', '言わ', 'れて', 'いる', '．', 'だが', 'これ', 'も', 'また', '不正確な', '表現', 'であろう', '．', 'と', 'いう', 'の', 'は', '，', '解剖', '学', '的な', '意味', 'で', 'の', '身体', 'の', '断片', 'は', '，', '古代', 'から']",['不正確な'],NO,不正確,NO,YES
31,不正確,の存在を認めるという立場である。他方，後者の否定説は，機会原価原理は恣意的であり，不正確であるとして認めず，また支出を要しないのに費用とするのは不合理,"['の', '存在', 'を', '認める', 'と', 'いう', '立場', 'である', '。', '他方', '，', '後者', 'の', '否定', '説', 'は', '，', '機会', '原価', '原理', 'は', '恣意', '的であり', '，', '不正確である', 'と', 'して', '認め', 'ず', '，', 'また', '支出', 'を', '要し', 'ない', 'のに', '費用', 'と', 'する', 'の', 'は', '不合理']",['不正確である'],NO,不正確,NO,YES
32,不正確,機関車と貨車５両を破壊することができた。地上からの対空砲火は激しかったが、狙いは不正確だった。「この出撃ではその後、もう２本の列車を見つけ出した。,"['機関', '車', 'と', '貨車', '５', '両', 'を', '破壊', 'する', 'こと', 'が', 'できた', '。', '地上', 'から', 'の', '対空', '砲火', 'は', '激しかった', 'が', '、', '狙い', 'は', '不正確だった', '。', '「', 'この', '出撃', 'で', 'は', 'その後', '、', 'もう', '２', '本', 'の', '列車', 'を', '見つけ', '出した', '。']",['不正確だった'],NO,不正確,NO,YES
33,不正確,早くして下さい。二、三時間でコンクリートは固まってしまいますから」議論でも、低い声と不正確な発音と長い文章のためボーアの発言は理解しやすいとは言えなかったが、常,"['早く', 'して', '下さい', '。', '二', '、', '三', '時間', 'で', 'コンクリート', 'は', '固まって', 'しまい', 'ます', 'から', '」', '議論', 'でも', '、', '低い', '声', 'と', '不正確な', '発音', 'と', '長い', '文章', 'の', 'ため', 'ボーア', 'の', '発言', 'は', '理解', 'し', 'やすい', 'と', 'は', '言え', 'なかった', 'が', '、', '常']",['不正確な'],NO,不正確,NO,YES
34,不正確,実施内容や活動後の状況等を、正確に「知らせる」ことが基本だ。情報が不正確であったり不十分であれば、逆に隠したことと同じになり、得られた承認,"['実施', '内容', 'や', '活動', '後', 'の', '状況', '等', 'を', '、', '正確に', '「', '知らせる', '」', 'こと', 'が', '基本', 'だ', '。', '情報', 'が', '不正確であったり', '不十分であれば', '、', '逆に', '隠した', 'こと', 'と', '同じに', 'なり', '、', '得', 'られた', '承認']",['不正確であったり'],NO,不正確,NO,YES
35,不正確,としてフランチャイジーが負うべき事業リスクですが，フランチャイザーが提供した損益予想に関わる情報が不十分または不正確だった場合には，信義則上の情報提供義務違反となることがあります。解説１はじめに,"['と', 'して', 'フランチャイジー', 'が', '負う', 'べき', '事業', 'リスク', 'です', 'が', '，', 'フランチャイザー', 'が', '提供', 'した', '損益', '予想', 'に', '関わる', '情報', 'が', '不十分', 'または', '不正確だった', '場合', 'に', 'は', '，', '信', '義則', '上', 'の', '情報', '提供', '義務', '違反', 'と', 'なる', 'こと', 'が', 'あり', 'ます', '。', '解説', '１', 'はじめ', 'に']",['不正確だった'],NO,不正確,NO,YES
36,不正確,）の易しめ」みたいな感じでしょうか。あまり恵比寿の茶を登ってないから不正確ですが。相変わらず、混んでいて、環境はお世辞にもいいとは言えません,"['）', 'の', '易し', 'め', '」', 'みたいな', '感じ', 'でしょう', 'か', '。', 'あまり', '恵比寿', 'の', '茶', 'を', '登って', 'ない', 'から', '不正確です', 'が', '。', '相変わらず', '、', '混んで', 'いて', '、', '環境', 'は', 'お', '世辞', 'に', 'も', 'いい', 'と', 'は', '言え', 'ませ', 'ん']",['不正確です'],NO,不正確,NO,YES
37,不正確,ます．たとえば，「位置」を正確に測定しようとすると「運動量」の測定が不正確になるという，ニュートン力学ではなかった現象が起こります．また，ある場所に電子がいる,"['ます', '．', 'たとえば', '，', '「', '位置', '」', 'を', '正確に', '測定', 'しよう', 'と', 'する', 'と', '「', '運動', '量', '」', 'の', '測定', 'が', '不正確に', 'なる', 'と', 'いう', '，', 'ニュートン', '力学', 'で', 'は', 'なかった', '現象', 'が', '起こり', 'ます', '．', 'また', '，', 'ある', '場所', 'に', '電子', 'が', 'いる']",['不正確に'],NO,不正確,NO,YES
38,不正確,受けとめていますので、実感をもって表現することができるものです。他人から聴いたことは、不正確になりやすいものです。いつ、だれから聴いたかはもちろんのこと、他のものごと,"['受けとめて', 'い', 'ます', 'ので', '、', '実感', 'を', 'もって', '表現', 'する', 'こと', 'が', 'できる', 'もの', 'です', '。', '他人', 'から', '聴いた', 'こと', 'は', '、', '不正確に', 'なり', 'やすい', 'もの', 'です', '。', 'いつ', '、', 'だれ', 'から', '聴いた', 'か', 'は', 'もちろん', 'の', 'こと', '、', '他の', 'ものごと']",['不正確に'],NO,不正確,NO,YES
39,不正確,紙という意味ではなく、報告書の意味）によるデータや情報の収集が行われており、不正確で信頼性の低い方法がハバをきかせている。さらに、作業者の日報や伝票を,"['紙', 'と', 'いう', '意味', 'で', 'は', 'なく', '、', '報告', '書', 'の', '意味', '）', 'に', 'よる', 'データ', 'や', '情報', 'の', '収集', 'が', '行わ', 'れて', 'おり', '、', '不正確で', '信頼', '性', 'の', '低い', '方法', 'が', 'ハバ', 'を', 'きか', 'せて', 'いる', '。', 'さらに', '、', '作業', '者', 'の', '日報', 'や', '伝票', 'を']",['不正確で'],NO,不正確,NO,YES
40,不正確,に引き合っているという法則」と書いたら，それだけで，スペースの無駄だし，不正確な表現にもなります。実際，私たちは，科学の分野では，日常生活で,"['に', '引き', '合って', 'いる', 'と', 'いう', '法則', '」', 'と', '書いたら', '，', 'それ', 'だけ', 'で', '，', 'スペース', 'の', '無駄だ', 'し', '，', '不正確な', '表現', 'に', 'も', 'なり', 'ます', '。', '実際', '，', '私', 'たち', 'は', '，', '科学', 'の', '分野', 'で', 'は', '，', '日常', '生活', 'で']",['不正確な'],NO,不正確,NO,YES
41,不正確,求めて出訴した事例である。ただ、最高裁判所は、明示的な意思に反してことさらに不正確な呼称をしたとか、悪意をもって不正確な呼称をしたなどの,"['求めて', '出', '訴', 'した', '事例', 'である', '。', 'ただ', '、', '最高', '裁判', '所', 'は', '、', '明示', '的な', '意思', 'に', '反して', 'ことさら', 'に', '不正確な', '呼称', 'を', 'した', 'と', 'か', '、', '悪意', 'を', 'もって', '不正確な', '呼称', 'を', 'した', 'など', 'の']",['不正確な'],NO,不正確,NO,YES
42,不正確,求めて出訴した事例である。ただ、最高裁判所は、明示的な意思に反してことさらに不正確な呼称をしたとか、悪意をもって不正確な呼称をしたなどの,"['求めて', '出', '訴', 'した', '事例', 'である', '。', 'ただ', '、', '最高', '裁判', '所', 'は', '、', '明示', '的な', '意思', 'に', '反して', 'ことさら', 'に', '不正確な', '呼称', 'を', 'した', 'と', 'か', '、', '悪意', 'を', 'もって', '不正確な', '呼称', 'を', 'した', 'など', 'の']",['不正確な'],NO,不正確,NO,YES
43,不正確,心を全面的に開いて正直に対応すること。そして、両者間のコミュニケーションが不十分だったり不正確だったりするときは、セラピストばかりでなく、クライアントのほうでも、双方向のフィードバックを,"['心', 'を', '全面', '的に', '開いて', '正直に', '対応', 'する', 'こと', '。', 'そして', '、', '両者', '間', 'の', 'コミュニケーション', 'が', '不十分だったり', '不正確だったり', 'する', 'とき', 'は', '、', 'セラピスト', 'ばかり', 'で', 'なく', '、', 'クライアント', 'の', 'ほう', 'でも', '、', '双方向', 'の', 'フィードバック', 'を']",['不正確だったり'],NO,不正確,NO,YES
44,不正確,たのが旧阿房郡の儒林だったため、「天山の事に関して記述も少ないし、不正確である」と批判する。天山と旧阿房郡との合併は、名称が阿房郡になった,"['たの', 'が', '旧', '阿', '房', '郡', 'の', '儒林', 'だった', 'ため', '、', '「', '天', '山', 'の', '事', 'に', '関して', '記述', 'も', '少ない', 'し', '、', '不正確である', '」', 'と', '批判', 'する', '。', '天', '山', 'と', '旧', '阿', '房', '郡', 'と', 'の', '合併', 'は', '、', '名称', 'が', '阿', '房', '郡', 'に', 'なった']",['不正確である'],NO,不正確,NO,YES
45,不正確,『亞墨新話』など、当時利用できた探検記、漂流記の類であった。これらはどれも不正確あるいは時代遅れで、いわば骨董品的価値しかなく、これらをもって次郎吉の口述内容を検討することはとうてい無理,"['『', '亞墨', '新', '話', '』', 'など', '、', '当時', '利用', 'できた', '探検', '記', '、', '漂流', '記', 'の', '類', 'であった', '。', 'これ', 'ら', 'は', 'どれ', 'も', '不正確', 'あるいは', '時代遅れで', '、', 'いわば', '骨董', '品', '的', '価値', 'しか', 'なく', '、', 'これ', 'ら', 'を', 'もって', '次郎', '吉', 'の', '口述', '内容', 'を', '検討', 'する', 'こと', 'は', 'とうてい', '無理']",['不正確'],NO,不正確,NO,NO
46,不正確,により，次の作業の判断が速くなったり遅くなったり，あるいは正確になったり不正確になったりする作用のことである。インターネットのＷｅｂサイトでの商品購入画面の背景画やバナー広告など,"['に', 'より', '，', '次の', '作業', 'の', '判断', 'が', '速く', 'なったり', '遅く', 'なったり', '，', 'あるいは', '正確に', 'なったり', '不正確に', 'なったり', 'する', '作用', 'の', 'こと', 'である', '。', 'インターネット', 'の', 'Ｗｅｂ', 'サイト', 'で', 'の', '商品', '購入', '画面', 'の', '背景', '画', 'や', 'バナー', '広告', 'など']",['不正確に'],NO,不正確,NO,YES
47,不正確,をおき、表現を軽視する」「メンツを考え、言い間違いを恐れる」「発音が不正確で、抑揚がなく、どこか冷淡に聞こえる」といったものでした。また「多く,"['を', 'おき', '、', '表現', 'を', '軽視', 'する', '」', '「', 'メンツ', 'を', '考え', '、', '言い', '間違い', 'を', '恐れる', '」', '「', '発音', 'が', '不正確で', '、', '抑揚', 'が', 'なく', '、', 'どこ', 'か', '冷淡に', '聞こえる', '」', 'と', 'いった', 'もの', 'でした', '。', 'また', '「', '多く']",['不正確で'],NO,不正確,NO,YES
