,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
20,不調,に限って切らしていたりする（汗）増産しました、が！レイアウトミス、プリンターの不調、ラミネート失敗、他諸処色々有りまして三十枚中十四枚しか使い物にならず！！生存率五十％未満か,"['に', '限って', '切らして', 'いたり', 'する', '（', '汗', '）', '増産', 'し', 'ました', '、', 'が', '！', 'レイアウトミス', '、', 'プリンター', 'の', '不調', '、', 'ラミネート', '失敗', '、', '他', '諸', '処', '色々', '有り', 'まして', '三十', '枚', '中', '十四', '枚', 'しか', '使い物', 'に', 'なら', 'ず', '！', '！', '生存', '率', '五十', '％', '未満', 'か']",['不調'],NO,不調,NO,NO
21,不調,強請って、やすえを捨てて家に帰る積りだったと。福島は会社が不調で三千万強請った。中本は、それを知って福島を殺して五千万強請って,"['強', '請', 'って', '、', 'や', 'すえ', 'を', '捨てて', '家', 'に', '帰る', '積り', 'だった', 'と', '。', '福島', 'は', '会社', 'が', '不調で', '三千万', '強', '請', 'った', '。', '中本', 'は', '、', 'それ', 'を', '知って', '福島', 'を', '殺して', '五千万', '強', '請', 'って']",['不調で'],NO,不調,NO,YES
22,不調,もいえるマンダング人の居住域である。危険は承知のうえだ。イギリス人との交渉の不調、そのため川向こうに渡ることを父に伝えさせるため、アユバは二人の従者を,"['も', 'いえる', 'マンダング', '人', 'の', '居住', '域', 'である', '。', '危険', 'は', '承知', 'の', 'うえ', 'だ', '。', 'イギリス', '人', 'と', 'の', '交渉', 'の', '不調', '、', 'その', 'ため', '川向こう', 'に', '渡る', 'こと', 'を', '父', 'に', '伝え', 'させる', 'ため', '、', 'アユバ', 'は', '二', '人', 'の', '従者', 'を']",['不調'],NO,不調,NO,NO
23,不調,による調停が成立したときは，裁定申請は取り下げられたものとみなされ，また，不調に終わったときは，裁定手続が続行される（公害紛争処理法第四十二条の二十四）。（イ）,"['に', 'よる', '調停', 'が', '成立', 'した', 'とき', 'は', '，', '裁定', '申請', 'は', '取り下げ', 'られた', 'もの', 'と', 'みなさ', 'れ', '，', 'また', '，', '不調に', '終わった', 'とき', 'は', '，', '裁定', '手続', 'が', '続行', 'さ', 'れる', '（', '公害', '紛争', '処理', '法', '第', '四十二', '条', 'の', '二十四', '）', '。', '（', 'イ', '）']",['不調に'],NO,不調,NO,YES
24,不調,に描き出している。「彼らは何と結構な人生を送っていることか！心身の不調の手当てをして、かえって病気の数を増やし、合併症に苦しんでいる。しかも、,"['に', '描き', '出して', 'いる', '。', '「', '彼', 'ら', 'は', '何と', '結構な', '人生', 'を', '送って', 'いる', 'こと', 'か', '！', '心身', 'の', '不調の', '手当て', 'を', 'して', '、', 'かえって', '病気', 'の', '数', 'を', '増やし', '、', '合併', '症', 'に', '苦しんで', 'いる', '。', 'しかも', '、']",['不調の'],NO,不調,NO,YES
25,不調,は確実に２次空気（本来入ってはいけない所から入る空気の事）が入り前授のとうりの不調になります。あとゴム製のインマニに亀裂が生じてる場合もアウトです,"['は', '確実に', '２', '次', '空気', '（', '本来', '入って', 'は', 'いけない', '所', 'から', '入る', '空気', 'の', '事', '）', 'が', '入り', '前', '授', 'の', 'とうり', 'の', '不調に', 'なり', 'ます', '。', 'あと', 'ゴム', '製', 'の', 'インマニ', 'に', '亀裂', 'が', '生じて', 'る', '場合', 'も', 'アウト', 'です']",['不調に'],NO,不調,NO,YES
26,不調,の痛み、発熱、セキなどのカゼの症状から、腹痛、食欲不振など、体の不調に対するショウガの処方が載っています。生ものにショウガが添えられるのは、ショウガの,"['の', '痛み', '、', '発熱', '、', 'セキ', 'など', 'の', 'カゼ', 'の', '症状', 'から', '、', '腹痛', '、', '食欲', '不振', 'など', '、', '体', 'の', '不調に', '対する', 'ショウガ', 'の', '処方', 'が', '載って', 'い', 'ます', '。', '生もの', 'に', 'ショウガ', 'が', '添え', 'られる', 'の', 'は', '、', 'ショウガ', 'の']",['不調に'],NO,不調,NO,YES
27,不調,た。ほおずきの棲む世界では、ボスの意をうけて手がけた仕事が不調におわるということは、死をもってあがなわねばならないことのようだった。水島,"['た', '。', 'ほおずき', 'の', '棲む', '世界', 'で', 'は', '、', 'ボス', 'の', '意', 'を', 'うけて', '手がけた', '仕事', 'が', '不調に', 'おわる', 'と', 'いう', 'こと', 'は', '、', '死', 'を', 'もって', 'あ', 'が', 'なわ', 'ねば', 'なら', 'ない', 'こと', 'の', 'ようだった', '。', '水島']",['不調に'],NO,不調,NO,YES
28,不調,、葛藤パターンの人は、心療内科を受診することが多く、ストレスから来るさまざまな身体の不調を起こしやすいと考えられます。口に出せない怒りを抱えていつも悩んでなど,"['、', '葛藤', 'パターン', 'の', '人', 'は', '、', '心療内科', 'を', '受診', 'する', 'こと', 'が', '多く', '、', 'ストレス', 'から', '来る', 'さまざまな', '身体', 'の', '不調', 'を', '起こし', 'やすい', 'と', '考え', 'られ', 'ます', '。', '口', 'に', '出せ', 'ない', '怒り', 'を', '抱えて', 'いつも', '悩んで', 'など']",['不調'],NO,不調,NO,NO
29,不調,にすると燃料が流れ、オン、リザーブにすると燃料が止まります。コックの不調ですか？そうですね、フェールコックの交換をお進めします。オーバーフローになり、キャブも,"['に', 'する', 'と', '燃料', 'が', '流れ', '、', 'オン', '、', 'リザーブ', 'に', 'する', 'と', '燃料', 'が', '止まり', 'ます', '。', 'コック', 'の', '不調です', 'か', '？', 'そうです', 'ね', '、', 'フェールコック', 'の', '交換', 'を', 'お', '進め', 'し', 'ます', '。', 'オーバーフロー', 'に', 'なり', '、', 'キャブ', 'も']",['不調です'],NO,不調,NO,YES
30,不調,せてます。コンパに連れて行きたいのですが．．．。体の中が不調なんだと思います。ダイエット（植物性のものを多く摂るなど）や運動をし,"['せて', 'ます', '。', 'コンパ', 'に', '連れて', '行き', 'たい', 'のです', 'が', '．', '．', '．', '。', '体', 'の', '中', 'が', '不調な', 'んだ', 'と', '思い', 'ます', '。', 'ダイエット', '（', '植物', '性', 'の', 'もの', 'を', '多く', '摂る', 'など', '）', 'や', '運動', 'を', 'し']",['不調な'],NO,不調,NO,YES
31,不調,のですが、何でも指で足裏にある数多くの反射区を刺激し、ストレスや肩凝り・腰痛・冷え性・肌荒れなどの不調を解消する足裏健康法らしいです。リフレクソロジーに関する仕事に就くには学校に通うなどして民間の,"['のです', 'が', '、', '何でも', '指', 'で', '足', '裏', 'に', 'ある', '数', '多く', 'の', '反射', '区', 'を', '刺激', 'し', '、', 'ストレス', 'や', '肩凝り', '・', '腰痛', '・', '冷え性', '・', '肌', '荒れ', 'など', 'の', '不調', 'を', '解消', 'する', '足', '裏', '健康', '法', 'らしい', 'です', '。', 'リフレクソロジー', 'に', '関する', '仕事', 'に', '就く', 'に', 'は', '学校', 'に', '通う', 'など', 'して', '民間', 'の']",['不調'],NO,不調,NO,NO
32,不調,，学校健康教育の充実が社会的要求になりつつある中，教科に位置づけられている保健学習の実施が不調であるという報告が多くなされてきた。不調の原因として，教師の保健学習に対する姿勢・関心・位置づけ,"['，', '学校', '健康', '教育', 'の', '充実', 'が', '社会', '的', '要求', 'に', 'なり', 'つつ', 'ある', '中', '，', '教科', 'に', '位置づけ', 'られて', 'いる', '保健', '学習', 'の', '実施', 'が', '不調である', 'と', 'いう', '報告', 'が', '多く', 'なされて', 'きた', '。', '不調の', '原因', 'と', 'して', '，', '教師', 'の', '保健', '学習', 'に', '対する', '姿勢', '・', '関心', '・', '位置づけ']",['不調である'],NO,不調,NO,YES
33,不調,，学校健康教育の充実が社会的要求になりつつある中，教科に位置づけられている保健学習の実施が不調であるという報告が多くなされてきた。不調の原因として，教師の保健学習に対する姿勢・関心・位置づけ,"['，', '学校', '健康', '教育', 'の', '充実', 'が', '社会', '的', '要求', 'に', 'なり', 'つつ', 'ある', '中', '，', '教科', 'に', '位置づけ', 'られて', 'いる', '保健', '学習', 'の', '実施', 'が', '不調である', 'と', 'いう', '報告', 'が', '多く', 'なされて', 'きた', '。', '不調の', '原因', 'と', 'して', '，', '教師', 'の', '保健', '学習', 'に', '対する', '姿勢', '・', '関心', '・', '位置づけ']",['不調の'],NO,不調,NO,YES
34,不調,も、当日は完璧に放送できることもあるし、テストがうまくいっても本番が不調に終わることもあるので、確かなことは言えない」〕このような記事を読む,"['も', '、', '当日', 'は', '完璧に', '放送', 'できる', 'こと', 'も', 'ある', 'し', '、', 'テスト', 'が', 'うまく', 'いって', 'も', '本番', 'が', '不調に', '終わる', 'こと', 'も', 'ある', 'ので', '、', '確かな', 'こと', 'は', '言え', 'ない', '」', '〕', 'このような', '記事', 'を', '読む']",['不調に'],NO,不調,NO,YES
35,不調,掲載しました。数多くのポーズの中には、あなたのちょっとしたからだの不調を改善したり、慢性的になっているやっかいな症状を和らげるポーズも、必ずあるはずです,"['掲載', 'し', 'ました', '。', '数', '多く', 'の', 'ポーズ', 'の', '中', 'に', 'は', '、', 'あなた', 'の', 'ちょっと', 'した', 'から', 'だ', 'の', '不調', 'を', '改善', 'したり', '、', '慢性', '的に', 'なって', 'いる', 'やっかいな', '症状', 'を', '和らげる', 'ポーズ', 'も', '、', '必ず', 'ある', 'はずです']",['不調'],NO,不調,NO,NO
36,不調,飲み方朝食の代わりに生姜紅茶を飲むことで、健康を増進し、ちょっとした体の不調や、検査値の異常を正常に戻すことは、十分に可能だ。体温低下傾向の,"['飲み', '方', '朝食', 'の', '代わり', 'に', '生姜', '紅茶', 'を', '飲む', 'こと', 'で', '、', '健康', 'を', '増進', 'し', '、', 'ちょっと', 'した', '体', 'の', '不調や', '、', '検査', '値', 'の', '異常', 'を', '正常に', '戻す', 'こと', 'は', '、', '十分に', '可能だ', '。', '体温', '低下', '傾向', 'の']",['不調や'],NO,不調,NO,YES
37,不調,。結局、次の枠で再度走行チェックを行ったのだが・・・ん〜、トムキャット、不調。はっきりした原因はわからず。夏バテしてるのかなぁ〜。週末のレースまでに,"['。', '結局', '、', '次の', '枠', 'で', '再度', '走行', 'チェック', 'を', '行った', 'のだ', 'が', '・', '・', '・', 'ん', '〜', '、', 'トムキャット', '、', '不調', '。', 'はっきり', 'した', '原因', 'は', 'わから', 'ず', '。', '夏', 'バテ', 'して', 'る', 'の', 'かな', 'ぁ', '〜', '。', '週', '末', 'の', 'レース', 'まで', 'に']",['不調'],NO,不調,NO,NO
38,不調,が長すぎると嘆いてました。そういえば、日本も苦戦してしまいて選手達が不調なのも影響してるのでしょうか。でも良く頑張ってますね！バーレーボールはアメリカには,"['が', '長', 'すぎる', 'と', '嘆いて', 'ました', '。', 'そう', 'いえば', '、', '日本', 'も', '苦戦', 'して', 'しまい', 'て', '選手', '達', 'が', '不調な', 'の', 'も', '影響', 'して', 'る', 'のでしょう', 'か', '。', 'でも', '良く', '頑張って', 'ます', 'ね', '！', 'バーレーボール', 'は', 'アメリカ', 'に', 'は']",['不調な'],NO,不調,NO,YES
39,不調,ランナーはいない。その分、全員が全力を発揮しなければならない。インターハイ千五百メートル出場の平尾が不調で補欠にすら入れないなど、十五度目の都大路に向けチームはまだ模索中だ。昨年,"['ランナー', 'は', 'い', 'ない', '。', 'その分', '、', '全員', 'が', '全力', 'を', '発揮', 'し', 'なければ', 'なら', 'ない', '。', 'インターハイ', '千五百', 'メートル', '出場', 'の', '平尾', 'が', '不調で', '補欠', 'に', 'すら', '入れ', 'ない', 'など', '、', '十五', '度', '目', 'の', '都大路', 'に', '向け', 'チーム', 'は', 'まだ', '模索', '中', 'だ', '。', '昨年']",['不調で'],NO,不調,NO,YES
40,不調,から選ばれるのが通例だ。外交ルートを通じて在英ＣＩＡ責任者に対し会見を申し入れたものの、これも不調に終わった。ＣＩＡは“忙しい”ことを理由に会見を拒否した。「,"['から', '選ば', 'れる', 'の', 'が', '通例', 'だ', '。', '外交', 'ルート', 'を', '通じて', '在', '英', 'ＣＩＡ', '責任', '者', 'に', '対し', '会見', 'を', '申し入れた', 'もの', 'の', '、', 'これ', 'も', '不調に', '終わった', '。', 'ＣＩＡ', 'は', '“', '忙しい', '”', 'こと', 'を', '理由', 'に', '会見', 'を', '拒否', 'した', '。', '「']",['不調に'],NO,不調,NO,YES
41,不調,である。「３億追加するので落札してくれ」「半田秘書から『ここまできて、入札を不調にすることはできない。権限のある関係者に確認したが、追加の予算を,"['である', '。', '「', '３億', '追加', 'する', 'ので', '落札', 'して', 'くれ', '」', '「', '半田', '秘書', 'から', '『', 'ここ', 'まで', 'きて', '、', '入札', 'を', '不調に', 'する', 'こと', 'は', 'でき', 'ない', '。', '権限', 'の', 'ある', '関係', '者', 'に', '確認', 'した', 'が', '、', '追加', 'の', '予算', 'を']",['不調に'],NO,不調,NO,YES
42,不調,ず体のあちこちを不調にさせることはくどいほどお話ししてきました。それらの不調は、体のさびと言っていいかもしれません。刀のさびなら研ぎに出して落とす,"['ず', '体', 'の', 'あちこち', 'を', '不調に', 'さ', 'せる', 'こと', 'は', 'くどい', 'ほど', 'お', '話し', 'して', 'き', 'ました', '。', 'それ', 'ら', 'の', '不調', 'は', '、', '体', 'の', 'さび', 'と', '言って', 'いい', 'かも', 'しれ', 'ませ', 'ん', '。', '刀', 'の', 'さび', 'なら', '研ぎ', 'に', '出して', '落とす']",['不調に'],NO,不調,NO,YES
43,不調,ず体のあちこちを不調にさせることはくどいほどお話ししてきました。それらの不調は、体のさびと言っていいかもしれません。刀のさびなら研ぎに出して落とす,"['ず', '体', 'の', 'あちこち', 'を', '不調に', 'さ', 'せる', 'こと', 'は', 'くどい', 'ほど', 'お', '話し', 'して', 'き', 'ました', '。', 'それ', 'ら', 'の', '不調', 'は', '、', '体', 'の', 'さび', 'と', '言って', 'いい', 'かも', 'しれ', 'ませ', 'ん', '。', '刀', 'の', 'さび', 'なら', '研ぎ', 'に', '出して', '落とす']",['不調'],NO,不調,NO,NO
44,不調,に着任したが、すぐその対応に辟易するようになった。コンピュータがすぐに不調になり、音を立てて止まるトラブルが頻発。七月までの稼働五か月間に、二分以上,"['に', '着任', 'した', 'が', '、', 'すぐ', 'その', '対応', 'に', '辟易', 'する', 'ように', 'なった', '。', 'コンピュータ', 'が', 'すぐ', 'に', '不調に', 'なり', '、', '音', 'を', '立てて', '止まる', 'トラブル', 'が', '頻発', '。', '七', '月', 'まで', 'の', '稼働', '五', 'か月間', 'に', '、', '二', '分', '以上']",['不調に'],NO,不調,NO,YES
45,不調,しましょう。・動物に何かあったらかかりつけの動物病院で相談しましょう。・体に不調を感じたら、早めに受診をしましょう。今一度動物との関係を見つめ直し、,"['し', 'ましょう', '。', '・', '動物', 'に', '何', 'か', 'あったら', 'かかりつけ', 'の', '動物', '病院', 'で', '相談', 'し', 'ましょう', '。', '・', '体', 'に', '不調', 'を', '感じたら', '、', '早', 'めに', '受診', 'を', 'し', 'ましょう', '。', '今一', '度', '動物', 'と', 'の', '関係', 'を', '見つめ', '直し', '、']",['不調'],NO,不調,NO,NO
46,不調,ことで。『夜中にｗ−ｉｎｄｓ．のａｇｅｈａライブＤＶＤを観ていたら、プレイヤーの不調により、最後まで観れず、ブチギレて八つ当たりする大人気ないＲｅｗの醜態』をお送りいたしました,"['こと', 'で', '。', '『', '夜中', 'に', 'ｗ', '−', 'ｉｎｄｓ', '．', 'の', 'ａｇｅｈａ', 'ライブ', 'ＤＶＤ', 'を', '観て', 'いたら', '、', 'プレイヤー', 'の', '不調に', 'より', '、', '最後', 'まで', '観', 'れ', 'ず', '、', 'ブチギレ', 'て', '八つ当たり', 'する', '大人気ない', 'Ｒｅｗ', 'の', '醜態', '』', 'を', 'お', '送り', 'いたし', 'ました']",['不調に'],NO,不調,NO,YES
47,不調,、現状においては疑問符がつく。このままでは「結局、あのときはＴＡＫＡが不調だった」の一言で片付けられかねない情勢だ。ここは意地の見せどころ。３周年を機,"['、', '現状', 'に', 'おいて', 'は', '疑問', '符', 'が', 'つく', '。', 'このまま', 'で', 'は', '「', '結局', '、', 'あの', 'とき', 'は', 'ＴＡＫＡ', 'が', '不調だった', '」', 'の', '一言', 'で', '片付け', 'られ', 'かね', 'ない', '情勢', 'だ', '。', 'ここ', 'は', '意地', 'の', '見せどころ', '。', '３', '周年', 'を', '機']",['不調だった'],NO,不調,NO,YES
48,不調,気分の不調ゆううつ、イライラする、集中できない、何事にも興味が持てないなど体の不調眠れない、食欲がないだるい、めまいがする、頭が痛い、便秘・下痢など※気分,"['気分', 'の', '不調', 'ゆううつ', '、', 'イライラ', 'する', '、', '集中', 'でき', 'ない', '、', '何事', 'に', 'も', '興味', 'が', '持て', 'ない', 'など', '体', 'の', '不調', '眠', 'れ', 'ない', '、', '食欲', 'が', 'ない', 'だるい', '、', 'めまい', 'が', 'する', '、', '頭', 'が', '痛い', '、', '便秘', '・', '下痢', 'など', '※', '気分']",['不調'],NO,不調,NO,NO
