,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
11,非公式,は着実に発展した。ナウルのデ・ロバート大統領が七十五年１月，５月，８月の３回にわたり，非公式に来日した。７月に，第６回南太平洋フォーラムがトンガで開催され，ニュー・ジーランド等の主唱による南太平洋非核地帯構想支持,"['は', '着実に', '発展', 'した', '。', 'ナウル', 'の', 'デ', '・', 'ロバート', '大統領', 'が', '七十五', '年', '１', '月', '，', '５', '月', '，', '８', '月', 'の', '３', '回', 'に', 'わたり', '，', '非公式に', '来', '日', 'した', '。', '７', '月', 'に', '，', '第', '６', '回', '南', '太平洋', 'フォーラム', 'が', 'トンガ', 'で', '開催', 'さ', 'れ', '，', 'ニュー', '・', 'ジーランド', '等', 'の', '主唱', 'に', 'よる', '南', '太平洋', '非核', '地帯', '構想', '支持']",['非公式に'],NO,非公式,NO,YES
12,非公式,新聞社のアキレス腱なのである。販売店集団は、編集、営業など本社の意思決定に対して外部から非公式な影響力を行使しうる立場にある。販売店は新聞社にとって手強い“圧力団体”なのだ。また,"['新聞', '社', 'の', 'アキレス腱', 'な', 'のである', '。', '販売', '店', '集団', 'は', '、', '編集', '、', '営業', 'など', '本社', 'の', '意思', '決定', 'に', '対して', '外部', 'から', '非公式な', '影響', '力', 'を', '行使', 'し', 'うる', '立場', 'に', 'ある', '。', '販売', '店', 'は', '新聞', '社', 'に', 'とって', '手強い', '“', '圧力', '団体', '”', 'な', 'のだ', '。', 'また']",['非公式な'],NO,非公式,NO,YES
13,非公式,ためには，補完的に行政指導を用いざるをえない場合もある。市場経済と行政指導―非公式な経済規制経済の分野でも行政指導が行われる場面をみることができる。産業行政の歴史,"['ため', 'に', 'は', '，', '補完', '的に', '行政', '指導', 'を', '用い', 'ざる', 'を', 'え', 'ない', '場合', 'も', 'ある', '。', '市場', '経済', 'と', '行政', '指導', '―', '非公式な', '経済', '規制', '経済', 'の', '分野', 'でも', '行政', '指導', 'が', '行わ', 'れる', '場面', 'を', 'みる', 'こと', 'が', 'できる', '。', '産業', '行政', 'の', '歴史']",['非公式な'],NO,非公式,NO,YES
14,非公式,で互いに刺激を与えあうことが、きわめて重要である。アイディアは、しばしばこのような非公式の接触のなかから誕生する。私がアメリカの大学院の学生だったとき、最も貴重,"['で', '互いに', '刺激', 'を', '与え', 'あう', 'こと', 'が', '、', 'きわめて', '重要である', '。', 'アイディア', 'は', '、', 'しばしば', 'このような', '非公式の', '接触', 'の', 'なか', 'から', '誕生', 'する', '。', '私', 'が', 'アメリカ', 'の', '大学院', 'の', '学生', 'だった', 'とき', '、', '最も', '貴重']",['非公式の'],NO,非公式,NO,YES
15,非公式,、ラッシュアワーにかかっても十五分もあれば着く。トヨタとＧＭのトップ会談はあくまで非公式なもので、二人がじっくり話し合うのが目的である。リンクス・クラブはまさにその条件をピッタリ,"['、', 'ラッシュアワー', 'に', 'かかって', 'も', '十五', '分', 'も', 'あれば', '着く', '。', 'トヨタ', 'と', 'ＧＭ', 'の', 'トップ', '会談', 'は', 'あくまで', '非公式な', 'もの', 'で', '、', '二', '人', 'が', 'じっくり', '話し', '合う', 'の', 'が', '目的', 'である', '。', 'リンクス', '・', 'クラブ', 'は', 'まさに', 'その', '条件', 'を', 'ピッタリ']",['非公式な'],NO,非公式,NO,YES
16,非公式,でもちきりとなっていました。私は最高法院と両派の指導者の面々を集めて非公式の会議をし、この奇跡をおこなう人物をどうすべきか合議したのです」,"['で', 'もちきり', 'と', 'なって', 'い', 'ました', '。', '私', 'は', '最高', '法', '院', 'と', '両', '派', 'の', '指導', '者', 'の', '面々', 'を', '集めて', '非公式の', '会議', 'を', 'し', '、', 'この', '奇跡', 'を', 'おこなう', '人物', 'を', 'どう', 'す', 'べき', 'か', '合議', 'した', 'のです', '」']",['非公式の'],NO,非公式,NO,YES
17,非公式,間には、高リターン＝高リスクという関係が成立します。また、市場に関連する情報を非公式に入手して利益を得ることは、インサイダー取引として処罰されます。うまい話やただ飯（,"['間', 'に', 'は', '、', '高', 'リターン', '＝', '高', 'リスク', 'と', 'いう', '関係', 'が', '成立', 'し', 'ます', '。', 'また', '、', '市場', 'に', '関連', 'する', '情報', 'を', '非公式に', '入手', 'して', '利益', 'を', '得る', 'こと', 'は', '、', 'インサイダー', '取引', 'と', 'して', '処罰', 'さ', 'れ', 'ます', '。', 'うまい', '話', 'や', 'ただ', '飯', '（']",['非公式に'],NO,非公式,NO,YES
18,非公式,の方言の側面がいくらか含まれ、主として黒人によって日頃の会話や非公式の談話で使用されている。今日まで、黒人英語の占める地位は、黒人の人権問題,"['の', '方言', 'の', '側面', 'が', 'いくらか', '含ま', 'れ', '、', '主として', '黒人', 'に', 'よって', '日頃', 'の', '会話', 'や', '非公式の', '談話', 'で', '使用', 'さ', 'れて', 'いる', '。', '今日', 'まで', '、', '黒人', '英語', 'の', '占める', '地位', 'は', '、', '黒人', 'の', '人権', '問題']",['非公式の'],NO,非公式,NO,YES
19,非公式,外交関係のある北朝鮮との関係に影響を与えかねないとして、憂慮の念を非公式に日本側に伝えている。曽我さん一家は九日に再会以来、ジャカルタのホテルに滞在。ジェンキンスさん,"['外交', '関係', 'の', 'ある', '北朝鮮', 'と', 'の', '関係', 'に', '影響', 'を', '与え', 'かね', 'ない', 'と', 'して', '、', '憂慮', 'の', '念', 'を', '非公式に', '日本', '側', 'に', '伝えて', 'いる', '。', '曽我', 'さん', '一家', 'は', '九', '日', 'に', '再会', '以来', '、', 'ジャカルタ', 'の', 'ホテル', 'に', '滞在', '。', 'ジェンキンス', 'さん']",['非公式に'],NO,非公式,NO,YES
20,非公式,があります。そして四十七年八月八日にＰ３の対日レリーズについて駐在武官の玉川という人から非公式に通報があって、アメリカはレリーズを認める。これは実は、国産化予算の決定寸前だ,"['が', 'あり', 'ます', '。', 'そして', '四十七', '年', '八', '月', '八', '日', 'に', 'Ｐ', '３', 'の', '対', '日', 'レリーズ', 'に', 'ついて', '駐在', '武', '官', 'の', '玉川', 'と', 'いう', '人', 'から', '非公式に', '通報', 'が', 'あって', '、', 'アメリカ', 'は', 'レリーズ', 'を', '認める', '。', 'これ', 'は', '実は', '、', '国産', '化', '予算', 'の', '決定', '寸前', 'だ']",['非公式に'],NO,非公式,NO,YES
21,非公式,試み。写真の多さが異様さを物語る以上、”何か”起きている事は、非公式に認めてるんだよなぁ〜で、指導者の異常事態に、”平静”を保てない,"['試み', '。', '写真', 'の', '多', 'さ', 'が', '異様', 'さ', 'を', '物語る', '以上', '、', '”', '何', 'か', '”', '起きて', 'いる', '事', 'は', '、', '非公式に', '認めて', 'る', 'んだ', 'よ', 'な', 'ぁ', '〜', 'で', '、', '指導', '者', 'の', '異常', '事態', 'に', '、', '”', '平静', '”', 'を', '保て', 'ない']",['非公式に'],NO,非公式,NO,YES
22,非公式,の使節というのは、ペリー以前に二度も来ているのです。最初のアメリカ使節は、非公式の民間の使節でした。そのときの船は、モリソン号という民間商船です。,"['の', '使節', 'と', 'いう', 'の', 'は', '、', 'ペリー', '以前', 'に', '二', '度', 'も', '来て', 'いる', 'のです', '。', '最初の', 'アメリカ', '使節', 'は', '、', '非公式の', '民間', 'の', '使節', 'でした', '。', 'その', 'とき', 'の', '船', 'は', '、', 'モリソン', '号', 'と', 'いう', '民間', '商船', 'です', '。']",['非公式の'],NO,非公式,NO,YES
23,非公式,は止まっていないようです。と言うか、３回目のデノミだそうです。非公式ですが、二千八年十一月のインフレ率は年率換算で八百九十七垓％だそうです。一瞬油断すると、,"['は', '止まって', 'い', 'ない', 'ようです', '。', 'と', '言う', 'か', '、', '３', '回', '目', 'の', 'デノミ', 'だ', 'そうです', '。', '非公式です', 'が', '、', '二千八', '年', '十一', '月', 'の', 'インフレ', '率', 'は', '年率', '換算', 'で', '八百九十七', '垓', '％', 'だ', 'そうです', '。', '一瞬', '油断', 'する', 'と', '、']",['非公式です'],NO,非公式,NO,YES
24,非公式,態度に反映させる」という意味で、それは「制度化された服従の仕組みであり、非公式な威圧の文化」であると喝破した。私はかつてこれを「見えない恫喝システム」,"['態度', 'に', '反映', 'さ', 'せる', '」', 'と', 'いう', '意味', 'で', '、', 'それ', 'は', '「', '制度', '化', 'さ', 'れた', '服従', 'の', '仕組み', 'であり', '、', '非公式な', '威圧', 'の', '文化', '」', 'である', 'と', '喝破', 'した', '。', '私', 'は', 'かつて', 'これ', 'を', '「', '見え', 'ない', '恫喝', 'システム', '」']",['非公式な'],NO,非公式,NO,YES
25,非公式,これは日本帝国政府が、独自に休戦講和へ応じる用意があると、連合国に向けた非公式なサインであった。もちろん英国政府は、このサインに素早く応じた。翌日の,"['これ', 'は', '日本', '帝国', '政府', 'が', '、', '独自に', '休戦', '講和', 'へ', '応じる', '用意', 'が', 'ある', 'と', '、', '連合', '国', 'に', '向けた', '非公式な', 'サイン', 'であった', '。', 'もちろん', '英国', '政府', 'は', '、', 'この', 'サイン', 'に', '素早く', '応じた', '。', '翌日', 'の']",['非公式な'],NO,非公式,NO,YES
26,非公式,あると思われるとまずいので、民間商船を出しました。民間商船にアメリカの意図を非公式に言い含めて、送り出したのですが、いきなり民間商船が行っても港に入れてくれない,"['ある', 'と', '思わ', 'れる', 'と', 'まずい', 'ので', '、', '民間', '商船', 'を', '出し', 'ました', '。', '民間', '商船', 'に', 'アメリカ', 'の', '意図', 'を', '非公式に', '言い含めて', '、', '送り出した', 'のです', 'が', '、', 'いきなり', '民間', '商船', 'が', '行って', 'も', '港', 'に', '入れて', 'くれ', 'ない']",['非公式に'],NO,非公式,NO,YES
27,非公式,発射し、趙君を死亡させた事件に対し韓米合同で調査中だったが、二十八日、警察当局から非公式に伝えられたところによると、合同調査で当初の韓国側調査結果が正確だったことが確認されたと,"['発射', 'し', '、', '趙', '君', 'を', '死亡', 'さ', 'せた', '事件', 'に', '対し', '韓', '米', '合同', 'で', '調査', '中', 'だった', 'が', '、', '二十八', '日', '、', '警察', '当局', 'から', '非公式に', '伝え', 'られた', 'ところ', 'に', 'よる', 'と', '、', '合同', '調査', 'で', '当初', 'の', '韓国', '側', '調査', '結果', 'が', '正確だった', 'こと', 'が', '確認', 'さ', 'れた', 'と']",['非公式に'],NO,非公式,NO,YES
28,非公式,十月三十日に、ジュネーブのガット事務局から日米両国に内示されたパネルの裁定案の内容は、非公式の形ながら政府筋によって、落花生、雑豆の二品目を除き十品目はガット違反という事実が明らか,"['十', '月', '三十', '日', 'に', '、', 'ジュネーブ', 'の', 'ガット', '事務', '局', 'から', '日', '米', '両', '国', 'に', '内示', 'さ', 'れた', 'パネル', 'の', '裁定', '案', 'の', '内容', 'は', '、', '非公式の', '形', 'ながら', '政府筋', 'に', 'よって', '、', '落花生', '、', '雑', '豆', 'の', '二', '品目', 'を', '除き', '十', '品目', 'は', 'ガット', '違反', 'と', 'いう', '事実', 'が', '明らか']",['非公式の'],NO,非公式,NO,YES
29,非公式,のもので、最初の頃だれ一人として道路表面で測定することを思いついていなかった。非公式の報告のなかには、アスファルト表面での濃度は、空気中の百倍近くに達していた,"['の', 'もの', 'で', '、', '最初の', '頃', 'だれ一人', 'と', 'して', '道路', '表面', 'で', '測定', 'する', 'こと', 'を', '思い', 'ついて', 'い', 'なかった', '。', '非公式の', '報告', 'の', 'なか', 'に', 'は', '、', 'アスファルト', '表面', 'で', 'の', '濃度', 'は', '、', '空気', '中', 'の', '百', '倍', '近く', 'に', '達して', 'いた']",['非公式の'],NO,非公式,NO,YES
30,非公式,本人であると認識したわけだ。よって、公開処刑場で上述の目撃者たちを裏切るにせよ、非公式に誰かを処刑するにせよ、令状に名指しされた人物とは別人を処刑することを,"['本人', 'である', 'と', '認識', 'した', 'わけだ', '。', 'よって', '、', '公開', '処刑', '場', 'で', '上述', 'の', '目撃', '者', 'たち', 'を', '裏切る', 'に', 'せよ', '、', '非公式に', '誰', 'か', 'を', '処刑', 'する', 'に', 'せよ', '、', '令状', 'に', '名指し', 'さ', 'れた', '人物', 'と', 'は', '別人', 'を', '処刑', 'する', 'こと', 'を']",['非公式に'],NO,非公式,NO,YES
31,非公式,を記録、対アルゼンチン戦は１対１の引き分け、ペレはノーゴールだった。同年、エクアドルで非公式の大会が開かれ、ブラジルからは別の代表チームが参加した。しかしその後,"['を', '記録', '、', '対', 'アルゼンチン', '戦', 'は', '１', '対', '１', 'の', '引き分け', '、', 'ペレ', 'は', 'ノーゴール', 'だった', '。', '同', '年', '、', 'エクアドル', 'で', '非公式の', '大会', 'が', '開か', 'れ', '、', 'ブラジル', 'から', 'は', '別の', '代表', 'チーム', 'が', '参加', 'した', '。', 'しかし', 'その後']",['非公式の'],NO,非公式,NO,YES
32,非公式,か？」街風は椎名に訊いた。「昨夜、警視庁の外事二課から非公式にデータを提供してもらった。『フィリピン人民解放戦線』は毛沢東の信奉者たちが千九百六十年代に組織した共産ゲリラだ,"['か', '？', '」', '街', '風', 'は', '椎名', 'に', '訊いた', '。', '「', '昨夜', '、', '警視', '庁', 'の', '外事', '二', '課', 'から', '非公式に', 'データ', 'を', '提供', 'して', 'もらった', '。', '『', 'フィリピン', '人民', '解放', '戦線', '』', 'は', '毛沢東', 'の', '信奉', '者', 'たち', 'が', '千九百六十', '年', '代', 'に', '組織', 'した', '共産', 'ゲリラ', 'だ']",['非公式に'],NO,非公式,NO,YES
33,非公式,レインボー・プランに発展した。このプランの重要性は、戦争方針の公式決定という点ではなく、軍内部で非公式に決定され、様々に検討され、練り上げられていく柔軟性によって、士官達の共通見解となり,"['レインボー', '・', 'プラン', 'に', '発展', 'した', '。', 'この', 'プラン', 'の', '重要', '性', 'は', '、', '戦争', '方針', 'の', '公式', '決定', 'と', 'いう', '点', 'で', 'は', 'なく', '、', '軍', '内部', 'で', '非公式に', '決定', 'さ', 'れ', '、', '様々に', '検討', 'さ', 'れ', '、', '練り', '上げ', 'られて', 'いく', '柔軟', '性', 'に', 'よって', '、', '士官', '達', 'の', '共通', '見解', 'と', 'なり']",['非公式に'],NO,非公式,NO,YES
34,非公式,なんとなく敷居が高くなった感じである。一件落着した後、関係捜査本部の捜査員たちが非公式に集まって、打ち上げの宴を開いた。宴と言っても、行きつけの一杯飲み屋である。,"['なんとなく', '敷居', 'が', '高く', 'なった', '感じ', 'である', '。', '一', '件', '落着', 'した', '後', '、', '関係', '捜査', '本部', 'の', '捜査', '員', 'たち', 'が', '非公式に', '集まって', '、', '打ち上げ', 'の', '宴', 'を', '開いた', '。', '宴', 'と', '言って', 'も', '、', '行きつけ', 'の', '一', '杯', '飲み屋', 'である', '。']",['非公式に'],NO,非公式,NO,YES
35,非公式,なるとの危惧を抱いたのである。第二は、鳩山内閣の日中貿易推進に対し、アメリカ政府が非公式ながら憂慮を示したことであった。衝撃を受けた大手商社は早くも脱落、日本貿易会・日本商工会議所・鉄鋼連盟,"['なる', 'と', 'の', '危惧', 'を', '抱いた', 'のである', '。', '第', '二', 'は', '、', '鳩山', '内閣', 'の', '日', '中', '貿易', '推進', 'に', '対し', '、', 'アメリカ', '政府', 'が', '非公式', 'ながら', '憂慮', 'を', '示した', 'こと', 'であった', '。', '衝撃', 'を', '受けた', '大手', '商社', 'は', '早くも', '脱落', '、', '日本', '貿易', '会', '・', '日本', '商工', '会議', '所', '・', '鉄鋼', '連盟']",['非公式'],NO,非公式,NO,NO
36,非公式,はニールス・ボーアの研究所が物理学者の関心の的になっていた。ほぼ毎年、小規模で非公式ではあるが非常に激しい討論の場が設けられ、新しい物理学を学んで最新,"['は', 'ニールス', '・', 'ボーア', 'の', '研究', '所', 'が', '物理', '学', '者', 'の', '関心', 'の', '的に', 'なって', 'いた', '。', 'ほぼ', '毎年', '、', '小', '規模', 'で', '非公式で', 'は', 'ある', 'が', '非常に', '激しい', '討論', 'の', '場', 'が', '設け', 'られ', '、', '新しい', '物理', '学', 'を', '学んで', '最新']",['非公式で'],NO,非公式,NO,YES
37,非公式,であり、日本では、飛び交う映像周波数の秘話コードを破る術は公式にはなかった。非公式には、いくらでも手があったが、盛谷はそうすることを厳禁した,"['であり', '、', '日本', 'で', 'は', '、', '飛び交う', '映像', '周波', '数', 'の', '秘話', 'コード', 'を', '破る', '術', 'は', '公式', 'に', 'は', 'なかった', '。', '非公式に', 'は', '、', 'いくら', 'でも', '手', 'が', 'あった', 'が', '、', '盛', '谷', 'は', 'そう', 'する', 'こと', 'を', '厳禁', 'した']",['非公式に'],NO,非公式,NO,YES
38,非公式,、経済、貿易に関する議論をするということは現在でもやっておりますけれども、非公式の首脳会議といういわば政治的な色彩の強い部分には主権国家のリーダーが集まる、こういう,"['、', '経済', '、', '貿易', 'に', '関する', '議論', 'を', 'する', 'と', 'いう', 'こと', 'は', '現在', 'でも', 'やって', 'おり', 'ます', 'けれども', '、', '非公式の', '首脳', '会議', 'と', 'いう', 'いわば', '政治', '的な', '色彩', 'の', '強い', '部分', 'に', 'は', '主権', '国家', 'の', 'リーダー', 'が', '集まる', '、', 'こういう']",['非公式の'],NO,非公式,NO,YES
39,非公式,を建て前としているだけあって、体制側はもちろん、反体制側との間にも、非公式ながら窓口をもっている。また与党は与党で、政調会の審議過程から内閣への,"['を', '建て前', 'と', 'して', 'いる', 'だけ', 'あって', '、', '体制', '側', 'は', 'もちろん', '、', '反', '体制', '側', 'と', 'の', '間', 'に', 'も', '、', '非公式', 'ながら', '窓口', 'を', 'もって', 'いる', '。', 'また', '与党', 'は', '与党', 'で', '、', '政調会', 'の', '審議', '過程', 'から', '内閣', 'へ', 'の']",['非公式'],NO,非公式,NO,NO
40,非公式,た。これらについて日本・ラトリア間で書面のやりとりなどはない。ミナヅキ＝コウは日本国防衛庁に非公式に関わる存在だからだ。関係者は一般に「外教員」と呼んでいる。ミナヅキ＝,"['た', '。', 'これ', 'ら', 'に', 'ついて', '日本', '・', 'ラトリア', '間', 'で', '書面', 'の', 'やりとり', 'など', 'は', 'ない', '。', 'ミナヅキ', '＝', 'コウ', 'は', '日本', '国防', '衛', '庁', 'に', '非公式に', '関わる', '存在', 'だ', 'から', 'だ', '。', '関係', '者', 'は', '一般に', '「', '外', '教員', '」', 'と', '呼んで', 'いる', '。', 'ミナヅキ', '＝']",['非公式に'],NO,非公式,NO,YES
41,非公式,の慰労会などを金銭面で支援している。この半ば制度化された仕組みと同僚・上司との非公式な関係を通して、局や課を越えた緊密な人間関係が作られる。これら,"['の', '慰労', '会', 'など', 'を', '金銭', '面', 'で', '支援', 'して', 'いる', '。', 'この', '半ば', '制度', '化', 'さ', 'れた', '仕組み', 'と', '同僚', '・', '上司', 'と', 'の', '非公式な', '関係', 'を', '通して', '、', '局', 'や', '課', 'を', '越えた', '緊密な', '人間', '関係', 'が', '作ら', 'れる', '。', 'これ', 'ら']",['非公式な'],NO,非公式,NO,YES
42,非公式,ガイドの内容はインターネットの次のホームページでも見ることができます。ｗｗｗ．ｂｏｅ．ｃａ．ｇａｖ／ｐｒｏｐｔａｘｅｓ／ｐｄｆ／ｐａｍ３０．ｐｄｆ。評価額査定官との非公式な討議納税者が評価額に対する異議申立を行う場合、まず、第一段階としては、単純に,"['ガイド', 'の', '内容', 'は', 'インターネット', 'の', '次の', 'ホームページ', 'でも', '見る', 'こと', 'が', 'でき', 'ます', '。', 'ｗｗｗ', '．', 'ｂｏｅ', '．', 'ｃａ', '．', 'ｇａｖ', '／', 'ｐｒｏｐｔａｘｅｓ', '／', 'ｐｄｆ', '／', 'ｐａｍ', '３０', '．', 'ｐｄｆ', '。', '評価', '額', '査定', '官', 'と', 'の', '非公式な', '討議', '納税', '者', 'が', '評価', '額', 'に', '対する', '異議', '申立', 'を', '行う', '場合', '、', 'まず', '、', '第', '一', '段階', 'と', 'して', 'は', '、', '単純に']",['非公式な'],NO,非公式,NO,YES
43,非公式,カリブ共同体との政策対話）等を通じ両国関係は強化されつつある。九十六年７月にはミッチェル首相が非公式に訪日した。２．我が国の政府開発援助の実績とあり方（１）人口,"['カリブ', '共同', '体', 'と', 'の', '政策', '対話', '）', '等', 'を', '通じ', '両', '国', '関係', 'は', '強化', 'さ', 'れ', 'つつ', 'ある', '。', '九十六', '年', '７', '月', 'に', 'は', 'ミッチェル', '首相', 'が', '非公式に', '訪', '日', 'した', '。', '２', '．', '我が国', 'の', '政府', '開発', '援助', 'の', '実績', 'と', 'あり', '方', '（', '１', '）', '人口']",['非公式に'],NO,非公式,NO,YES
44,非公式,に束ね、グリーンのスーツを着た経済担当の大統領補佐官ジェニファー・ラインズドルフが笑顔で入ってきた。非公式の国家安全保障会議がホワイトハウスのシチュエーション・ルームで開かれることになっている。その前に、ライアンは経済問題で,"['に', '束ね', '、', 'グリーン', 'の', 'スーツ', 'を', '着た', '経済', '担当', 'の', '大統領', '補佐', '官', 'ジェニファー', '・', 'ラインズドルフ', 'が', '笑顔', 'で', '入って', 'きた', '。', '非公式の', '国家', '安全', '保障', '会議', 'が', 'ホワイトハウス', 'の', 'シチュエーション', '・', 'ルーム', 'で', '開か', 'れる', 'こと', 'に', 'なって', 'いる', '。', 'その', '前', 'に', '、', 'ライアン', 'は', '経済', '問題', 'で']",['非公式の'],NO,非公式,NO,YES
