,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,不利,思いましたが頭差まで詰め寄ったのはこの馬の底力だと思います。でも不利な状況があったとは言え、このメンバーで負けてしまったのはダメだと,"['思い', 'ました', 'が', '頭', '差', 'まで', '詰め寄った', 'の', 'は', 'この', '馬', 'の', '底力', 'だ', 'と', '思い', 'ます', '。', 'でも', '不利な', '状況', 'が', 'あった', 'と', 'は', '言え', '、', 'この', 'メンバー', 'で', '負けて', 'しまった', 'の', 'は', 'ダメだ', 'と']",['不利な'],NO,不利,NO,YES
11,不利,をのばす気でしたよ」と、宮本がいった。「しかし、あなた方の不利はまぬがれませんよ。酒井修が殺されたのは、明らかに一連の事件の,"['を', 'のばす', '気', 'でした', 'よ', '」', 'と', '、', '宮本', 'が', 'いった', '。', '「', 'しかし', '、', 'あなた', '方', 'の', '不利', 'は', 'まぬがれ', 'ませ', 'ん', 'よ', '。', '酒井', '修', 'が', '殺さ', 'れた', 'の', 'は', '、', '明らかに', '一連の', '事件', 'の']",['不利'],NO,不利,NO,NO
12,不利,生じます。ですから、どうしても入院ができないひどい静脈りゅうの患者さんには、この療法の不利な点を十分に理解してもらった場合にのみ高位結紮と硬化療法を施行しています。・,"['生じ', 'ます', '。', 'ですから', '、', 'どうしても', '入院', 'が', 'でき', 'ない', 'ひどい', '静脈', 'りゅう', 'の', '患者', 'さん', 'に', 'は', '、', 'この', '療法', 'の', '不利な', '点', 'を', '十分に', '理解', 'して', 'もらった', '場合', 'に', 'のみ', '高', '位', '結紮', 'と', '硬化', '療法', 'を', '施行', 'して', 'い', 'ます', '。', '・']",['不利な'],NO,不利,NO,YES
13,不利,考えたと見られる。だが、今の時点だけで見ると、ｎＶＩＤＩＡのアーキテクチャは不利だ。性能か精度のどちらかを犠牲にしなければならないからだ。ＣＰＴｅｃｈｎｏｌｏｇｙＲＡＤＥＯＮ,"['考えた', 'と', '見', 'られる', '。', 'だが', '、', '今', 'の', '時点', 'だけ', 'で', '見る', 'と', '、', 'ｎＶＩＤＩＡ', 'の', 'アーキテクチャ', 'は', '不利だ', '。', '性能', 'か', '精度', 'の', 'どちら', 'か', 'を', '犠牲', 'に', 'し', 'なければ', 'なら', 'ない', 'から', 'だ', '。', 'ＣＰＴｅｃｈｎｏｌｏｇｙＲＡＤＥＯＮ']",['不利だ'],NO,不利,NO,YES
14,不利,それは、単に山上に待ち受ける敵と、下から攻め上がる者の地形上の利、不利の差にすぎなかったが、すでに荒山砦を抜いた佐久間勢は、石動山を攻めると見せかけ、,"['それ', 'は', '、', '単に', '山上', 'に', '待ち受ける', '敵', 'と', '、', '下', 'から', '攻め', '上がる', '者', 'の', '地形', '上', 'の', '利', '、', '不利', 'の', '差', 'に', 'すぎ', 'なかった', 'が', '、', 'すでに', '荒', '山', '砦', 'を', '抜いた', '佐久間', '勢', 'は', '、', '石', '動', '山', 'を', '攻める', 'と', '見せかけ', '、']",['不利'],NO,不利,NO,NO
15,不利,対応することが必要となる。現実には実力行使も辞さないが、公方における訴訟が不利になりそうな事実はひた隠しにし、相手方の実力行使に対しては故戦防戦法などを引用して,"['対応', 'する', 'こと', 'が', '必要', 'と', 'なる', '。', '現実', 'に', 'は', '実力', '行使', 'も', '辞さ', 'ない', 'が', '、', '公', '方', 'に', 'おける', '訴訟', 'が', '不利に', 'なり', 'そうな', '事実', 'は', 'ひた隠し', 'に', 'し', '、', '相手方', 'の', '実力', '行使', 'に', '対して', 'は', '故', '戦', '防戦', '法', 'など', 'を', '引用', 'して']",['不利に'],NO,不利,NO,YES
16,不利,の人々農村地域把居住するために、大都市圏における社会的コンタクトを得ることができなくなり、職業的な地位の向上に不利になってしまうからです。企業の管理職にとっても、遠隔地での実績は低めに評価されがち,"['の', '人々', '農村', '地域', '把', '居住', 'する', 'ため', 'に', '、', '大', '都市', '圏', 'に', 'おける', '社会', '的', 'コンタクト', 'を', '得る', 'こと', 'が', 'でき', 'なく', 'なり', '、', '職業', '的な', '地位', 'の', '向上', 'に', '不利に', 'なって', 'しまう', 'から', 'です', '。', '企業', 'の', '管理', '職', 'に', 'とって', 'も', '、', '遠隔', '地', 'で', 'の', '実績', 'は', '低', 'めに', '評価', 'さ', 'れ', 'がち']",['不利に'],NO,不利,NO,YES
17,不利,とは思えなかった。しかし、（…人質がいるぶんは確実にこちらが不利、か）つまり現状で動けないのは奈津樹も犯人も同じ。時間が経て,"['と', 'は', '思え', 'なかった', '。', 'しかし', '、', '（', '…', '人質', 'が', 'いる', 'ぶん', 'は', '確実に', 'こちら', 'が', '不利', '、', 'か', '）', 'つまり', '現状', 'で', '動け', 'ない', 'の', 'は', '奈津', '樹', 'も', '犯人', 'も', '同じ', '。', '時間', 'が', '経て']",['不利'],NO,不利,NO,NO
18,不利,様相がみえはじめたことを示している。包囲される小谷城この時期、長政にとって決定的に不利な状況がもう一つ生まれていた。元亀二年（千五百七十一）二月、佐和山城を守ってい,"['様相', 'が', 'みえ', 'はじめた', 'こと', 'を', '示して', 'いる', '。', '包囲', 'さ', 'れる', '小谷', '城', 'この', '時期', '、', '長', '政', 'に', 'とって', '決定', '的に', '不利な', '状況', 'が', 'もう', '一', 'つ', '生まれて', 'いた', '。', '元', '亀', '二', '年', '（', '千五百七十一', '）', '二', '月', '、', '佐和', '山', '城', 'を', '守って', 'い']",['不利な'],NO,不利,NO,YES
19,不利,ｃ）次に，派遣店員の慣行が輸入品の取引に及ぼす影響について見ると，不利に働くとする納入業者は比較的少なく，逆に派遣店員による販売促進効果が大きいので，自社で,"['ｃ', '）', '次に', '，', '派遣', '店員', 'の', '慣行', 'が', '輸入', '品', 'の', '取引', 'に', '及ぼす', '影響', 'に', 'ついて', '見る', 'と', '，', '不利に', '働く', 'と', 'する', '納入', '業者', 'は', '比較的', '少なく', '，', '逆に', '派遣', '店員', 'に', 'よる', '販売', '促進', '効果', 'が', '大きい', 'ので', '，', '自社', 'で']",['不利に'],NO,不利,NO,YES
20,不利,２に整理した。７ＴＥＴＮｓは、辺境で不十分な交通インフラを整備し、地理的に不利な地域を押し上げ、地域間の不均衡を低減することを当初目的としてきた。図十六,"['２', 'に', '整理', 'した', '。', '７', 'ＴＥＴＮｓ', 'は', '、', '辺境', 'で', '不十分な', '交通', 'インフラ', 'を', '整備', 'し', '、', '地理', '的に', '不利な', '地域', 'を', '押し上げ', '、', '地域', '間', 'の', '不均衡', 'を', '低減', 'する', 'こと', 'を', '当初', '目的', 'と', 'して', 'きた', '。', '図', '十六']",['不利な'],NO,不利,NO,YES
21,不利,ありません。アウェーなのは最初から承知の上、審判の必要な競技も不利は承知の上。なんだか外交下手な政治の責任を選手が背負っている構図です。選手,"['あり', 'ませ', 'ん', '。', 'アウェー', 'な', 'の', 'は', '最初', 'から', '承知', 'の', '上', '、', '審判', 'の', '必要な', '競技', 'も', '不利', 'は', '承知', 'の', '上', '。', 'なんだか', '外交', '下手な', '政治', 'の', '責任', 'を', '選手', 'が', '背負って', 'いる', '構図', 'です', '。', '選手']",['不利'],NO,不利,NO,NO
22,不利,」関係を自分たちに勝利をもたらす関係と同一視するアジア社会に対抗するうえで、アメリカはかなり不利な立場になる。アジアの人びとにとって、アメリカの譲歩は、お返しをするべきもの,"['」', '関係', 'を', '自分', 'たち', 'に', '勝利', 'を', 'もたらす', '関係', 'と', '同一', '視', 'する', 'アジア', '社会', 'に', '対抗', 'する', 'うえ', 'で', '、', 'アメリカ', 'は', 'かなり', '不利な', '立場', 'に', 'なる', '。', 'アジア', 'の', '人びと', 'に', 'とって', '、', 'アメリカ', 'の', '譲歩', 'は', '、', 'お返し', 'を', 'する', 'べき', 'もの']",['不利な'],NO,不利,NO,YES
23,不利,。単純な話、ゲームをクリアするのに四十ものシナリオを戦い抜かなければならない本作は、なにかと不利な条件で戦うことを余儀なくされる第５作『トラキア七百七十六』に次ぐ難易度の高い作品,"['。', '単純な', '話', '、', 'ゲーム', 'を', 'クリア', 'する', 'のに', '四十', 'も', 'の', 'シナリオ', 'を', '戦い', '抜か', 'なければ', 'なら', 'ない', '本', '作', 'は', '、', 'なにかと', '不利な', '条件', 'で', '戦う', 'こと', 'を', '余儀なく', 'さ', 'れる', '第', '５', '作', '『', 'トラキア', '七百七十六', '』', 'に', '次ぐ', '難易', '度', 'の', '高い', '作品']",['不利な'],NO,不利,NO,YES
24,不利,た」と思っても取り返しがつかない。途中で退職すると、次の就職は不利になり、生涯賃金でもかなりのハンデを負う仕掛けになっているからである。人間,"['た', '」', 'と', '思って', 'も', '取り', '返し', 'が', 'つか', 'ない', '。', '途中', 'で', '退職', 'する', 'と', '、', '次の', '就職', 'は', '不利に', 'なり', '、', '生涯', '賃金', 'でも', 'かなり', 'の', 'ハンデ', 'を', '負う', '仕掛け', 'に', 'なって', 'いる', 'から', 'である', '。', '人間']",['不利に'],NO,不利,NO,YES
25,不利,られる場合，このような取引条件の不明確さにより，取引上劣位にある者は往々にして不利な条件が押し付けられる結果になるため，契約時点における仕入形態や返品条件等を含む取引条件の明確化,"['られる', '場合', '，', 'このような', '取引', '条件', 'の', '不', '明確', 'さ', 'に', 'より', '，', '取引', '上', '劣', '位', 'に', 'ある', '者', 'は', '往々', 'に', 'して', '不利な', '条件', 'が', '押し付け', 'られる', '結果', 'に', 'なる', 'ため', '，', '契約', '時点', 'に', 'おける', '仕入', '形態', 'や', '返品', '条件', '等', 'を', '含む', '取引', '条件', 'の', '明確', '化']",['不利な'],NO,不利,NO,YES
26,不利,働きたくても不採用ばかりです。生活があるので焦ってます。母子＆０才って不利ですか？お子さんがいる方に聞きたいのですが、どんな仕事してますか？面接,"['働き', 'たくて', 'も', '不', '採用', 'ばかり', 'です', '。', '生活', 'が', 'ある', 'ので', '焦って', 'ます', '。', '母子', '＆', '０', '才', 'って', '不利です', 'か', '？', 'お', '子', 'さん', 'が', 'いる', '方', 'に', '聞き', 'たい', 'のです', 'が', '、', 'どんな', '仕事', 'して', 'ます', 'か', '？', '面接']",['不利です'],NO,不利,NO,YES
27,不利,。この点については、労働者にとって有利な面（休日の増加）と不利な面（１日の所定労働時間の延長）というプラスとマイナスの両面を有する労働条件の変更,"['。', 'この', '点', 'に', 'ついて', 'は', '、', '労働', '者', 'に', 'とって', '有利な', '面', '（', '休日', 'の', '増加', '）', 'と', '不利な', '面', '（', '１', '日', 'の', '所定', '労働', '時間', 'の', '延長', '）', 'と', 'いう', 'プラス', 'と', 'マイナス', 'の', '両面', 'を', '有する', '労働', '条件', 'の', '変更']",['不利な'],NO,不利,NO,YES
28,不利,ことにしたのである。このような形で本来のテーマを示すことには、明らかに不利な面もあるが、それを補って余りある利点もあると私には思わ,"['ことに', 'した', 'のである', '。', 'このような', '形', 'で', '本来', 'の', 'テーマ', 'を', '示す', 'こと', 'に', 'は', '、', '明らかに', '不利な', '面', 'も', 'ある', 'が', '、', 'それ', 'を', '補って', '余り', 'ある', '利点', 'も', 'ある', 'と', '私', 'に', 'は', '思わ']",['不利な'],NO,不利,NO,YES
29,不利,当てた技によって違うんかな。連携中はずっと側面ガードになるけど、連携出し切ったら不利でかいままのような？？？・四十三ｐ＋ｋ……見た目よりはリーチある,"['当てた', '技', 'に', 'よって', '違う', 'ん', 'か', 'な', '。', '連携', '中', 'は', 'ずっと', '側面', 'ガード', 'に', 'なる', 'けど', '、', '連携', '出し', '切', 'ったら', '不利で', 'かい', 'まま', 'の', 'ような', '？', '？', '？', '・四十三', 'ｐ', '＋', 'ｋ', '……', '見た目', 'より', 'は', 'リーチ', 'ある']",['不利で'],NO,不利,NO,YES
30,不利,が拉致問題を提起することを全面支援し、自らもこの問題に言及したのも、北朝鮮にとって不利になるあらゆる問題を利用、圧力をかけるという戦略の表れといえる。北朝鮮割り込み発言、,"['が', '拉致', '問題', 'を', '提起', 'する', 'こと', 'を', '全面', '支援', 'し', '、', '自ら', 'も', 'この', '問題', 'に', '言及', 'した', 'の', 'も', '、', '北朝鮮', 'に', 'とって', '不利に', 'なる', 'あらゆる', '問題', 'を', '利用', '、', '圧力', 'を', 'かける', 'と', 'いう', '戦略', 'の', '表れ', 'と', 'いえる', '。', '北朝鮮', '割り', '込み', '発言', '、']",['不利に'],NO,不利,NO,YES
31,不利,２の主要な各仮定について，他の仮定から独立して，予想されていた水準から不利な方向へ乖離したとき（複数の乖離）の留保持分の公正価額への仮想の影響額,"['２', 'の', '主要な', '各', '仮定', 'に', 'ついて', '，', '他の', '仮定', 'から', '独立', 'して', '，', '予想', 'さ', 'れて', 'いた', '水準', 'から', '不利な', '方向', 'へ', '乖離', 'した', 'とき', '（', '複数', 'の', '乖離', '）', 'の', '留保', '持', '分', 'の', '公正', '価', '額', 'へ', 'の', '仮想', 'の', '影響', '額']",['不利な'],NO,不利,NO,YES
32,不利,ベトナムの中立化を推進することによって、外交上きわめて有利な立場に立ち、アメリカを非常に不利な立場に追いやることができた」。これは、南ベトナムでは共産主義者が解放戦線内部では,"['ベトナム', 'の', '中立', '化', 'を', '推進', 'する', 'こと', 'に', 'よって', '、', '外交', '上', 'きわめて', '有利な', '立場', 'に', '立ち', '、', 'アメリカ', 'を', '非常に', '不利な', '立場', 'に', '追いやる', 'こと', 'が', 'できた', '」', '。', 'これ', 'は', '、', '南', 'ベトナム', 'で', 'は', '共産', '主義', '者', 'が', '解放', '戦線', '内部', 'で', 'は']",['不利な'],NO,不利,NO,YES
33,不利,千九百五十六年にアメリカに行ったときに、連邦議会上院に呼ばれて証言をさせられたら不利な証拠がどんどん出てきちゃった。自分で手記に書いておられる。「いまで,"['千九百五十六', '年', 'に', 'アメリカ', 'に', '行った', 'とき', 'に', '、', '連邦', '議会', '上院', 'に', '呼ば', 'れて', '証言', 'を', 'さ', 'せ', 'られたら', '不利な', '証拠', 'が', 'どんどん', '出て', 'きちゃ', 'った', '。', '自分', 'で', '手記', 'に', '書いて', 'おら', 'れる', '。', '「', 'いま', 'で']",['不利な'],NO,不利,NO,YES
34,不利,広島や甲子園では暑さの面で不利だと思うのですが、実際はそんなに不利でもないのですか？プロ野球の日程はドームから決めます中止にならないから,"['広島', 'や', '甲子園', 'で', 'は', '暑', 'さ', 'の', '面', 'で', '不利だ', 'と', '思う', 'のです', 'が', '、', '実際', 'は', 'そんなに', '不利で', 'も', 'ない', 'のです', 'か', '？', 'プロ', '野球', 'の', '日程', 'は', 'ドーム', 'から', '決め', 'ます', '中止', 'に', 'なら', 'ない', 'から']",['不利だ'],NO,不利,NO,YES
35,不利,広島や甲子園では暑さの面で不利だと思うのですが、実際はそんなに不利でもないのですか？プロ野球の日程はドームから決めます中止にならないから,"['広島', 'や', '甲子園', 'で', 'は', '暑', 'さ', 'の', '面', 'で', '不利だ', 'と', '思う', 'のです', 'が', '、', '実際', 'は', 'そんなに', '不利で', 'も', 'ない', 'のです', 'か', '？', 'プロ', '野球', 'の', '日程', 'は', 'ドーム', 'から', '決め', 'ます', '中止', 'に', 'なら', 'ない', 'から']",['不利で'],NO,不利,NO,YES
36,不利,仁科あいを殺す動機が、わからなかったからだ。それに、法廷で、おれに不利になるような、証言もしなかった」「でも、金次社長のことは、,"['仁科', 'あい', 'を', '殺す', '動機', 'が', '、', 'わから', 'なかった', 'から', 'だ', '。', 'それ', 'に', '、', '法廷', 'で', '、', 'おれ', 'に', '不利に', 'なる', 'ような', '、', '証言', 'も', 'し', 'なかった', '」', '「', 'でも', '、', '金', '次', '社長', 'の', 'こと', 'は', '、']",['不利に'],NO,不利,NO,YES
37,不利,に口をつけた。パナマ運河を破壊したことが、今では日本側には不利に働いていた。太平洋側の艦船が、メキシコ湾側に出ることができないのだった。,"['に', '口', 'を', 'つけた', '。', 'パナマ', '運河', 'を', '破壊', 'した', 'こと', 'が', '、', '今では', '日本', '側', 'に', 'は', '不利に', '働いて', 'いた', '。', '太平洋', '側', 'の', '艦船', 'が', '、', 'メキシコ', '湾', '側', 'に', '出る', 'こと', 'が', 'でき', 'ない', 'のだった', '。']",['不利に'],NO,不利,NO,YES
38,不利,もし他人にもれたら社会的に信用を失うとか、人に弱みをつかれて不利になるようなことを相手が自分に語った場合は、よほど自分を信頼してくれ,"['もし', '他人', 'に', 'もれたら', '社会', '的に', '信用', 'を', '失う', 'と', 'か', '、', '人', 'に', '弱', 'み', 'を', 'つかれて', '不利に', 'なる', 'ような', 'こと', 'を', '相手', 'が', '自分', 'に', '語った', '場合', 'は', '、', 'よほど', '自分', 'を', '信頼', 'して', 'くれ']",['不利に'],NO,不利,NO,YES
39,不利,指紋、筆跡、自室で発見された「記念品」、それに自白など、彼に不利な証拠はすべて揃っていた。裁判を避ける唯一の方法は罪を認めて、,"['指紋', '、', '筆跡', '、', '自室', 'で', '発見', 'さ', 'れた', '「', '記念', '品', '」', '、', 'それ', 'に', '自白', 'など', '、', '彼', 'に', '不利な', '証拠', 'は', 'すべて', '揃って', 'いた', '。', '裁判', 'を', '避ける', '唯一', 'の', '方法', 'は', '罪', 'を', '認めて', '、']",['不利な'],NO,不利,NO,YES
40,不利,、御公儀の旗本でみちあふれている。ここで勝負をいどむは何かにつけて、不利であろう」京も大坂も、奈良も、すべて幕府の支配地で、入れかわり立ちかわり、旗本たち,"['、', '御公儀', 'の', '旗本', 'で', 'みち', 'あふれて', 'いる', '。', 'ここ', 'で', '勝負', 'を', 'いどむ', 'は', '何かにつけ', 'て', '、', '不利であろう', '」', '京', 'も', '大', '坂', 'も', '、', '奈良', 'も', '、', 'すべて', '幕府', 'の', '支配', '地', 'で', '、', '入れかわり立ちかわり', '、', '旗本', 'たち']",['不利であろう'],NO,不利,NO,YES
41,不利,の席はなぜいつも空席にしているのですか？人がいると、バッターが不利になっちゃうからです。例えば白い服着ている人が多いと、ボールが見えにくくなる,"['の', '席', 'は', 'なぜ', 'いつも', '空席', 'に', 'して', 'いる', 'のです', 'か', '？', '人', 'が', 'いる', 'と', '、', 'バッター', 'が', '不利に', 'なっちゃ', 'う', 'から', 'です', '。', '例えば', '白い', '服', '着て', 'いる', '人', 'が', '多い', 'と', '、', 'ボール', 'が', '見え', 'にくく', 'なる']",['不利に'],NO,不利,NO,YES
42,不利,の戦士は激しく打ち合っている。だが、どうひいき目に見ても、エルスフォースの方が不利だった。「―何とかしなくちゃ」セイルは両手を床につくと,"['の', '戦士', 'は', '激しく', '打ち', '合って', 'いる', '。', 'だが', '、', 'どう', 'ひいき目', 'に', '見て', 'も', '、', 'エルスフォース', 'の', '方', 'が', '不利だった', '。', '「', '―', '何とか', 'し', 'なくちゃ', '」', 'セイル', 'は', '両手', 'を', '床', 'に', 'つく', 'と']",['不利だった'],NO,不利,NO,YES
43,不利,ていた。「正行どの、これは何としたことです？まるで不利に不利にと、選ってたたかっているようにしか思えません。藤井寺・天王寺の緒戦に凱歌を,"['ていた', '。', '「', '正行', 'ど', 'の', '、', 'これ', 'は', '何と', 'した', 'こと', 'です', '？', 'まるで', '不利に', '不利に', 'と', '、', '選', 'って', 'たたかって', 'いる', 'ように', 'しか', '思え', 'ませ', 'ん', '。', '藤井寺', '・', '天王', '寺', 'の', '緒戦', 'に', '凱歌', 'を']",['不利に'],NO,不利,NO,YES
44,不利,ていた。「正行どの、これは何としたことです？まるで不利に不利にと、選ってたたかっているようにしか思えません。藤井寺・天王寺の緒戦に凱歌を,"['ていた', '。', '「', '正行', 'ど', 'の', '、', 'これ', 'は', '何と', 'した', 'こと', 'です', '？', 'まるで', '不利に', '不利に', 'と', '、', '選', 'って', 'たたかって', 'いる', 'ように', 'しか', '思え', 'ませ', 'ん', '。', '藤井寺', '・', '天王', '寺', 'の', '緒戦', 'に', '凱歌', 'を']",['不利に'],NO,不利,NO,YES
45,不利,契約の中に、企業の賠償責任を一方的に軽くするような「消費者に不当に不利な」特約があった場合、消費者は無効を主張できる、などと明記されています,"['契約', 'の', '中', 'に', '、', '企業', 'の', '賠償', '責任', 'を', '一方的に', '軽く', 'する', 'ような', '「', '消費', '者', 'に', '不当に', '不利な', '」', '特約', 'が', 'あった', '場合', '、', '消費', '者', 'は', '無効', 'を', '主張', 'できる', '、', 'など', 'と', '明記', 'さ', 'れて', 'い', 'ます']",['不利な'],NO,不利,NO,YES
46,不利,戦っていると、ちょっとの優勢はわからない。それがだんだん、あの将棋も先手が不利になった、この将棋も不利になった、どうも苦しい、これは先手が,"['戦って', 'いる', 'と', '、', 'ちょっと', 'の', '優勢', 'は', 'わから', 'ない', '。', 'それ', 'が', 'だんだん', '、', 'あの', '将棋', 'も', '先手', 'が', '不利に', 'なった', '、', 'この', '将棋', 'も', '不利に', 'なった', '、', 'どうも', '苦しい', '、', 'これ', 'は', '先手', 'が']",['不利に'],NO,不利,NO,YES
47,不利,戦っていると、ちょっとの優勢はわからない。それがだんだん、あの将棋も先手が不利になった、この将棋も不利になった、どうも苦しい、これは先手が,"['戦って', 'いる', 'と', '、', 'ちょっと', 'の', '優勢', 'は', 'わから', 'ない', '。', 'それ', 'が', 'だんだん', '、', 'あの', '将棋', 'も', '先手', 'が', '不利に', 'なった', '、', 'この', '将棋', 'も', '不利に', 'なった', '、', 'どうも', '苦しい', '、', 'これ', 'は', '先手', 'が']",['不利に'],NO,不利,NO,YES
48,不利,て負傷させるという事件（三．二四）が起きた。この事件は日本を交渉における“不利”な立場に追い込んだ。そこへ四月五日、ロシアのニコライ二世皇帝は、「,"['て', '負傷', 'さ', 'せる', 'と', 'いう', '事件', '（', '三', '．', '二四', '）', 'が', '起きた', '。', 'この', '事件', 'は', '日本', 'を', '交渉', 'に', 'おける', '“', '不利', '”', 'な', '立場', 'に', '追い', '込んだ', '。', 'そこ', 'へ', '四', '月', '五', '日', '、', 'ロシア', 'の', 'ニコライ', '二', '世', '皇帝', 'は', '、', '「']",['不利'],NO,不利,NO,NO
