,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,非礼,が就任式で登降壇の際、日の丸に一礼をしなかったことが三月の市議会で非礼だと問題になったり、さまざまなことが、日の丸・君が代の法制化が社会的強制の空気を,"['が', '就任', '式', 'で', '登', '降', '壇', 'の', '際', '、', '日の丸', 'に', '一礼', 'を', 'し', 'なかった', 'こと', 'が', '三', '月', 'の', '市議', '会', 'で', '非', '礼', 'だ', 'と', '問題', 'に', 'なったり', '、', 'さまざまな', 'こと', 'が', '、', '日の丸', '・', '君が代', 'の', '法制', '化', 'が', '社会', '的', '強制', 'の', '空気', 'を']","['非', '礼']",YES,非礼,NO,NO
11,非礼,」と、若者がきめつけるようにいい、書状を大治郎へわたした。そのことばづかいも非礼きわまるものだ。おのれの師を他人の前で「先生」と敬ってよぶ。,"['」', 'と', '、', '若者', 'が', 'きめつける', 'ように', 'いい', '、', '書状', 'を', '大', '治郎', 'へ', 'わたした', '。', 'その', 'ことばづかい', 'も', '非', '礼', 'きわまる', 'もの', 'だ', '。', 'おのれ', 'の', '師', 'を', '他人', 'の', '前', 'で', '「', '先生', '」', 'と', '敬って', 'よぶ', '。']","['非', '礼']",YES,非礼,NO,NO
12,非礼,なかったという極めて丁重な、しかし必要最小限の内容のみを記した短い手紙を認めて非礼を詫びた。「もし私がパリへと戻らねばならなくなった時,"['なかった', 'と', 'いう', '極めて', '丁重な', '、', 'しかし', '必要', '最小', '限', 'の', '内容', 'のみ', 'を', '記した', '短い', '手紙', 'を', '認めて', '非', '礼', 'を', '詫びた', '。', '「', 'もし', '私', 'が', 'パリ', 'へ', 'と', '戻ら', 'ねば', 'なら', 'なく', 'なった', '時']","['非', '礼']",YES,非礼,NO,NO
13,非礼,」と呼んでいた。「みろよ、みろよ、エマヌエル」「馬鹿者、おまえも非礼を詫びるんだ」「いいから、みろってば。百合の花だぜ、百合の,"['」', 'と', '呼んで', 'いた', '。', '「', 'みろ', 'よ', '、', 'みろ', 'よ', '、', 'エマヌエル', '」', '「', '馬鹿', '者', '、', 'おまえ', 'も', '非', '礼', 'を', '詫びる', 'んだ', '」', '「', 'いい', 'から', '、', 'みろ', 'って', 'ば', '。', '百', '合', 'の', '花', 'だ', 'ぜ', '、', '百', '合', 'の']","['非', '礼']",YES,非礼,NO,NO
14,非礼,そして、日本人は、まずは、聞き置く、という態度をとる。上司に反論するのは非礼だと考えるからである。一方、ドイツ人は、自分の提案に主だった反対はない,"['そして', '、', '日本', '人', 'は', '、', 'まずは', '、', '聞き', '置く', '、', 'と', 'いう', '態度', 'を', 'とる', '。', '上司', 'に', '反論', 'する', 'の', 'は', '非', '礼', 'だ', 'と', '考える', 'から', 'である', '。', '一方', '、', 'ドイツ', '人', 'は', '、', '自分', 'の', '提案', 'に', '主だった', '反対', 'は', 'ない']","['非', '礼']",YES,非礼,NO,NO
15,非礼,ことさえ、察せられないではなかったはずだ。それなのに、こうまで非礼を続けるからには、竜騎兵連隊の軍曹よろしく、書類を吟味するほどに、新参いびりが楽しみ,"['こと', 'さえ', '、', '察せ', 'られ', 'ない', 'で', 'は', 'なかった', 'はずだ', '。', 'それなのに', '、', 'こう', 'まで', '非', '礼', 'を', '続ける', 'からに', 'は', '、', '竜', '騎兵', '連隊', 'の', '軍曹', 'よろしく', '、', '書類', 'を', '吟味', 'する', 'ほど', 'に', '、', '新参', 'いびり', 'が', '楽しみ']","['非', '礼']",YES,非礼,NO,NO
16,非礼,なかった。時をおかず、翌年の秋に二十万の島津征伐軍が襲来してきた。非礼な島津に対し、秀吉は本気で憤っていた。『秀吉など、卑賤の出,"['なかった', '。', '時', 'を', 'おか', 'ず', '、', '翌年', 'の', '秋', 'に', '二十万', 'の', '島津', '征伐', '軍', 'が', '襲来', 'して', 'きた', '。', '非', '礼', 'な', '島津', 'に', '対し', '、', '秀吉', 'は', '本気で', '憤って', 'いた', '。', '『', '秀吉', 'など', '、', '卑賤', 'の', '出']","['非', '礼']",YES,非礼,NO,NO
17,非礼,めくって顔を見てしまったのである。それは現在であれば、スカートめくりをするような非礼な行為である。そのとき信長はどうしたか。虎の皮の行縢、,"['めくって', '顔', 'を', '見て', 'しまった', 'のである', '。', 'それ', 'は', '現在', 'であれば', '、', 'スカート', 'めくり', 'を', 'する', 'ような', '非', '礼', 'な', '行為', 'である', '。', 'その', 'とき', '信', '長', 'は', 'どうした', 'か', '。', '虎', 'の', '皮', 'の', '行', '縢', '、']","['非', '礼']",YES,非礼,NO,NO
18,非礼,も思われる。だとすれば、他の伝記と同列に論ずるのは、著者への非礼となろう。しかしながら、あの戦争の末期にはこのような書物しか出版を認められ,"['も', '思わ', 'れる', '。', 'だ', 'と', 'すれば', '、', '他の', '伝記', 'と', '同列', 'に', '論ずる', 'の', 'は', '、', '著者', 'へ', 'の', '非', '礼', 'と', 'なろう', '。', 'しかしながら', '、', 'あの', '戦争', 'の', '末期', 'に', 'は', 'このような', '書物', 'しか', '出版', 'を', '認め', 'られ']","['非', '礼']",YES,非礼,NO,NO
19,非礼,。これが同日のテレビで報道されると、現職の総統と、総統府秘書長に対する重大な非礼に、世論は啞然とした。この一件は、国民党の政争の熾烈さを示す,"['。', 'これ', 'が', '同日', 'の', 'テレビ', 'で', '報道', 'さ', 'れる', 'と', '、', '現職', 'の', '総統', 'と', '、', '総統', '府', '秘書', '長', 'に', '対する', '重大な', '非', '礼', 'に', '、', '世論', 'は', '啞然', 'と', 'した', '。', 'この', '一', '件', 'は', '、', '国民', '党', 'の', '政争', 'の', '熾烈', 'さ', 'を', '示す']","['非', '礼']",YES,非礼,NO,NO
20,非礼,てしまう自分ではいたくない」のであれば別に返さなくていいしそれも非礼なようなら「おかげさまで元気です」くらいの内容を返せばいいのでは。,"['て', 'しまう', '自分', 'で', 'は', 'いたく', 'ない', '」', 'のであれば', '別に', '返さ', 'なくて', 'いい', 'し', 'それ', 'も', '非', '礼', 'な', 'よう', 'なら', '「', 'おかげ', 'さま', 'で', '元気です', '」', 'くらい', 'の', '内容', 'を', '返せば', 'いい', 'ので', 'は', '。']","['非', '礼']",YES,非礼,NO,NO
21,非礼,きた。将校は、ただちに兵士たちを軍用車の後ろに引き退らせ、ドイツ語で丁重に非礼を詫びた。すでに六十二歳になっていたエリザベートの息づまるような勝利の瞬間である,"['きた', '。', '将校', 'は', '、', 'ただちに', '兵士', 'たち', 'を', '軍用', '車', 'の', '後ろ', 'に', '引き', '退', 'ら', 'せ', '、', 'ドイツ', '語', 'で', '丁重に', '非', '礼', 'を', '詫びた', '。', 'すでに', '六十二', '歳', 'に', 'なって', 'いた', 'エリザベート', 'の', '息づまる', 'ような', '勝利', 'の', '瞬間', 'である']","['非', '礼']",YES,非礼,NO,NO
22,非礼,本書に再録するということになれば、これに言及しないわけにはいかない。長年の非礼はお許しいただくとして、ずっと考えていたことを以下に記してみたい。これ,"['本書', 'に', '再録', 'する', 'と', 'いう', 'こと', 'に', 'なれば', '、', 'これ', 'に', '言及', 'し', 'ない', 'わけに', 'は', 'いか', 'ない', '。', '長年', 'の', '非', '礼', 'は', 'お', '許し', 'いただく', 'と', 'して', '、', 'ずっと', '考えて', 'いた', 'こと', 'を', '以下', 'に', '記して', 'み', 'たい', '。', 'これ']","['非', '礼']",YES,非礼,NO,NO
23,非礼,祖母に戒められた。だが、この場合は異なる。非礼は承知だ。いや、非礼だとは思わない。この世には、仰ぎ見られる運命を背にして存在する人,"['祖母', 'に', '戒め', 'られた', '。', 'だが', '、', 'この', '場合', 'は', '異なる', '。', '非', '礼', 'は', '承知', 'だ', '。', 'いや', '、', '非', '礼', 'だ', 'と', 'は', '思わ', 'ない', '。', 'この世', 'に', 'は', '、', '仰ぎ見', 'られる', '運命', 'を', '背', 'に', 'して', '存在', 'する', '人']","['非', '礼']",YES,非礼,NO,NO
24,非礼,祖母に戒められた。だが、この場合は異なる。非礼は承知だ。いや、非礼だとは思わない。この世には、仰ぎ見られる運命を背にして存在する人,"['祖母', 'に', '戒め', 'られた', '。', 'だが', '、', 'この', '場合', 'は', '異なる', '。', '非', '礼', 'は', '承知', 'だ', '。', 'いや', '、', '非', '礼', 'だ', 'と', 'は', '思わ', 'ない', '。', 'この世', 'に', 'は', '、', '仰ぎ見', 'られる', '運命', 'を', '背', 'に', 'して', '存在', 'する', '人']","['非', '礼']",YES,非礼,NO,NO
25,非礼,のネオンサインを掲げておる者でありますが、突然にかような奇怪な手紙を差し上げる非礼をお許し下さい。「少女地獄」夢野久作叔父からもらった机の中に、貴方の手紙が,"['の', 'ネオン', 'サイン', 'を', '掲げて', 'おる', '者', 'で', 'あり', 'ます', 'が', '、', '突然に', 'かよう', 'な', '奇怪な', '手紙', 'を', '差し上げる', '非', '礼', 'を', 'お', '許し', '下さい', '。', '「', '少女', '地獄', '」', '夢', '野', '久', '作', '叔父', 'から', 'もらった', '机', 'の', '中', 'に', '、', '貴方', 'の', '手紙', 'が']","['非', '礼']",YES,非礼,NO,NO
26,非礼,ます。私は、自分の意見も全く申し上げずに質問をしたことを大変非礼に思いますけれども、お許しをいただきたいと存じます。○桜井委員長次回は、公報,"['ます', '。', '私', 'は', '、', '自分', 'の', '意見', 'も', '全く', '申し上げ', 'ず', 'に', '質問', 'を', 'した', 'こと', 'を', '大変', '非', '礼', 'に', '思い', 'ます', 'けれども', '、', 'お', '許し', 'を', 'いただき', 'たい', 'と', '存じ', 'ます', '。', '○', '桜井', '委員', '長', '次回', 'は', '、', '公報']","['非', '礼']",YES,非礼,NO,NO
27,非礼,迷ったのであった。上官に問い合わせる必要があるが、あまり待たせることによって、その非礼をベルリンに報告されても立場がない。「見学をご希望ですか？」,"['迷った', 'のであった', '。', '上官', 'に', '問い合わせる', '必要', 'が', 'ある', 'が', '、', 'あまり', '待た', 'せる', 'こと', 'に', 'よって', '、', 'その', '非', '礼', 'を', 'ベルリン', 'に', '報告', 'さ', 'れて', 'も', '立場', 'が', 'ない', '。', '「', '見学', 'を', 'ご', '希望', 'です', 'か', '？', '」']","['非', '礼']",YES,非礼,NO,NO
28,非礼,のが二十六日。まさに綱渡りのスケジュールだったが、「どうにか面目を保ち、国賓に非礼とならずに済みました」と内田は言う。「政権の座に就く,"['の', 'が', '二十六', '日', '。', 'まさに', '綱渡り', 'の', 'スケジュール', 'だった', 'が', '、', '「', 'どうにか', '面目', 'を', '保ち', '、', '国賓', 'に', '非', '礼', 'と', 'なら', 'ず', 'に', '済み', 'ました', '」', 'と', '内田', 'は', '言う', '。', '「', '政権', 'の', '座', 'に', '就く']","['非', '礼']",YES,非礼,NO,NO
29,非礼,男へ手渡しながら、「これは上野介どの御秘蔵の茶碗、元へ戻しておかぬと上野介どのに非礼を働くことになります。原どの、後の始末を確と頼みましたぞ」上野介（,"['男', 'へ', '手渡し', 'ながら', '、', '「', 'これ', 'は', '上野', '介', 'どの', '御', '秘蔵', 'の', '茶碗', '、', '元', 'へ', '戻して', 'おか', 'ぬ', 'と', '上野', '介', 'どの', 'に', '非', '礼', 'を', '働く', 'こと', 'に', 'なり', 'ます', '。', '原', 'ど', 'の', '、', '後', 'の', '始末', 'を', '確', 'と', '頼み', 'ました', 'ぞ', '」', '上野', '介', '（']","['非', '礼']",YES,非礼,NO,NO
30,非礼,から、ほんの座興のつもりだっただけにその男は大いに迷惑し、ともかくも宗固に非礼をわびたが宗固はゆるさず、両眼を据えてじっとしている。一座の者も,"['から', '、', 'ほんの', '座', '興', 'の', 'つもりだった', 'だけ', 'に', 'その', '男', 'は', '大いに', '迷惑', 'し', '、', 'ともかくも', '宗固', 'に', '非', '礼', 'を', 'わびた', 'が', '宗固', 'は', 'ゆるさ', 'ず', '、', '両眼', 'を', '据えて', 'じっと', 'して', 'いる', '。', '一座', 'の', '者', 'も']","['非', '礼']",YES,非礼,NO,NO
31,非礼,そういえば…おれ、この前、水かけてしまって…すみません！」先日の非礼をまず詑びると、城崎は気にしてないよと笑う。現金なもの,"['そう', 'いえば', '…', 'おれ', '、', 'この', '前', '、', '水', 'かけて', 'しまって', '…', 'すみません', '！', '」', '先日', 'の', '非', '礼', 'を', 'まず', '詑', 'び', 'る', 'と', '、', '城崎', 'は', '気', 'に', 'して', 'ない', 'よ', 'と', '笑う', '。', '現金な', 'もの']","['非', '礼']",YES,非礼,NO,NO
32,非礼,を届けさせ、枢機官の護衛士を邸外に放逐すること、および銃士たちに手向かいした家来たちの非礼を咎めることを要求した。しかし、ラ・トレムイユ殿は、ベルナジューの親戚にあたる小姓から、,"['を', '届け', 'させ', '、', '枢機', '官', 'の', '護衛', '士', 'を', '邸', '外', 'に', '放逐', 'する', 'こと', '、', 'および', '銃', '士', 'たち', 'に', '手向かい', 'した', '家来', 'たち', 'の', '非', '礼', 'を', '咎める', 'こと', 'を', '要求', 'した', '。', 'しかし', '、', 'ラ', '・', 'トレムイユ', '殿', 'は', '、', 'ベルナジュー', 'の', '親戚', 'に', 'あたる', '小', '姓', 'から', '、']","['非', '礼']",YES,非礼,NO,NO
33,非礼,念を表明したい。特に、勝手に文章を引用させていただいた方々には、その非礼をお詫びするとともに、改めて御礼を申し上げる。また、文中、敬称を略させていただいたこと,"['念', 'を', '表明', 'し', 'たい', '。', '特に', '、', '勝手に', '文章', 'を', '引用', 'さ', 'せて', 'いただいた', '方々', 'に', 'は', '、', 'その', '非', '礼', 'を', 'お', '詫び', 'する', 'と', 'ともに', '、', '改めて', '御', '礼', 'を', '申し上げる', '。', 'また', '、', '文中', '、', '敬称', 'を', '略さ', 'せて', 'いただいた', 'こと']","['非', '礼']",YES,非礼,NO,NO
34,非礼,態度にも、問題がある。相手が何者であろうとも、常識外れとしかいいようのない非礼な態度には、ただちにその場で必要な注意を与えるのが、年長者の務め,"['態度', 'に', 'も', '、', '問題', 'が', 'ある', '。', '相手', 'が', '何者', 'であろう', 'と', 'も', '、', '常識', '外れ', 'と', 'しか', 'いい', 'よう', 'の', 'ない', '非', '礼', 'な', '態度', 'に', 'は', '、', 'ただちに', 'その場で', '必要な', '注意', 'を', '与える', 'の', 'が', '、', '年長', '者', 'の', '務め']","['非', '礼']",YES,非礼,NO,NO
35,非礼,、一番に知らせが参るはずですよ」皮肉まじりに答えてやりましたら、ようやく非礼に気がついたらしく、「いえ、ただの噂です。ただ、意気地の,"['、', '一', '番', 'に', '知らせ', 'が', '参る', 'はずです', 'よ', '」', '皮肉', 'まじり', 'に', '答えて', 'やり', 'ましたら', '、', 'ようやく', '非', '礼', 'に', '気', 'が', 'ついた', 'らしく', '、', '「', 'いえ', '、', 'ただ', 'の', '噂', 'です', '。', 'ただ', '、', '意気地', 'の']","['非', '礼']",YES,非礼,NO,NO
36,非礼,、部屋の前に貼ってあったということです。私は決して死者に鞭打つなどと非礼、傲慢なことをするわけではないのですが、そのおばあさんはどうして、死ね、とか,"['、', '部屋', 'の', '前', 'に', '貼って', 'あった', 'と', 'いう', 'こと', 'です', '。', '私', 'は', '決して', '死者', 'に', '鞭打つ', 'など', 'と', '非', '礼', '、', '傲慢な', 'こと', 'を', 'する', 'わけで', 'は', 'ない', 'のです', 'が', '、', 'その', 'おばあ', 'さん', 'は', 'どうして', '、', '死ね', '、', 'と', 'か']","['非', '礼']",YES,非礼,NO,NO
37,非礼,、この個人名は当人への呼びかけや指示に使用することは―特に成人に対しては―非礼とバリでは考えられており、そのため当人によってもまた第三者によってもめったに使わ,"['、', 'この', '個人', '名', 'は', '当人', 'へ', 'の', '呼びかけ', 'や', '指示', 'に', '使用', 'する', 'こと', 'は', '―', '特に', '成人', 'に', '対して', 'は', '―', '非', '礼', 'と', 'バリ', 'で', 'は', '考え', 'られて', 'おり', '、', 'その', 'ため', '当人', 'に', 'よって', 'も', 'また', '第三者', 'に', 'よって', 'も', 'めったに', '使わ']","['非', '礼']",YES,非礼,NO,NO
38,非礼,。礼は寛容にして、慈悲礼は妬まず礼は誇らず、奢らず非礼を行わず己の利を求めず、憤らず人の悪を言わず貧しかった,"['。', '礼', 'は', '寛容に', 'して', '、', '慈悲', '礼', 'は', '妬ま', 'ず', '礼', 'は', '誇ら', 'ず', '、', '奢ら', 'ず', '非', '礼', 'を', '行わ', 'ず', '己', 'の', '利', 'を', '求め', 'ず', '、', '憤ら', 'ず', '人', 'の', '悪', 'を', '言わ', 'ず', '貧しかった']","['非', '礼']",YES,非礼,NO,NO
39,非礼,、よーく承知しているのだ。一学お言葉を返して申し張ります。大石が、殿に非礼を働くなと申していたとすれば、それこそはなはだしき矛盾と心得ます。平左,"['、', 'よ', 'ー', 'く', '承知', 'して', 'いる', 'のだ', '。', '一', '学', 'お', '言葉', 'を', '返して', '申し', '張り', 'ます', '。', '大石', 'が', '、', '殿', 'に', '非', '礼', 'を', '働く', 'な', 'と', '申して', 'いた', 'と', 'すれば', '、', 'それ', 'こそ', 'はなはだ', 'しき', '矛盾', 'と', '心得', 'ます', '。', '平', '左']","['非', '礼']",YES,非礼,NO,NO
40,非礼,を無惨に断たれた者も数多くございます。これが非礼でなければ、これが非礼でなければ…（ト詰まる）。新助（言葉の助け舟）石が浮き木の葉が,"['を', '無惨に', '断た', 'れた', '者', 'も', '数多く', 'ございます', '。', 'これ', 'が', '非', '礼', 'で', 'なければ', '、', 'これ', 'が', '非', '礼', 'で', 'なければ', '…', '（', 'ト', '詰まる', '）', '。', '新', '助', '（', '言葉', 'の', '助け', '舟', '）', '石', 'が', '浮き', '木', 'の', '葉', 'が']","['非', '礼']",YES,非礼,NO,NO
41,非礼,を無惨に断たれた者も数多くございます。これが非礼でなければ、これが非礼でなければ…（ト詰まる）。新助（言葉の助け舟）石が浮き木の葉が,"['を', '無惨に', '断た', 'れた', '者', 'も', '数多く', 'ございます', '。', 'これ', 'が', '非', '礼', 'で', 'なければ', '、', 'これ', 'が', '非', '礼', 'で', 'なければ', '…', '（', 'ト', '詰まる', '）', '。', '新', '助', '（', '言葉', 'の', '助け', '舟', '）', '石', 'が', '浮き', '木', 'の', '葉', 'が']","['非', '礼']",YES,非礼,NO,NO
42,非礼,。あたりまえなら、死んだ女房の実家に再婚の相談はしなくてもべつだん非礼ではないのだけれど、武郎にすれば、正式の話でなくとも次の姉が嫁くもの,"['。', 'あたりまえ', 'なら', '、', '死んだ', '女房', 'の', '実家', 'に', '再婚', 'の', '相談', 'は', 'し', 'なくて', 'も', 'べつだん', '非', '礼', 'で', 'は', 'ない', 'のだ', 'けれど', '、', '武', '郎', 'に', 'すれば', '、', '正式の', '話', 'で', 'なく', 'と', 'も', '次の', '姉', 'が', '嫁', 'くも', 'の']","['非', '礼']",YES,非礼,NO,NO
43,非礼,を言ってはならぬ」と僕は祖母に戒められた。だが、この場合は異なる。非礼は承知だ。いや、非礼だとは思わない。この世には、仰ぎ見られる運命,"['を', '言って', 'は', 'なら', 'ぬ', '」', 'と', '僕', 'は', '祖母', 'に', '戒め', 'られた', '。', 'だが', '、', 'この', '場合', 'は', '異なる', '。', '非', '礼', 'は', '承知', 'だ', '。', 'いや', '、', '非', '礼', 'だ', 'と', 'は', '思わ', 'ない', '。', 'この世', 'に', 'は', '、', '仰ぎ見', 'られる', '運命']","['非', '礼']",YES,非礼,NO,NO
44,非礼,を言ってはならぬ」と僕は祖母に戒められた。だが、この場合は異なる。非礼は承知だ。いや、非礼だとは思わない。この世には、仰ぎ見られる運命,"['を', '言って', 'は', 'なら', 'ぬ', '」', 'と', '僕', 'は', '祖母', 'に', '戒め', 'られた', '。', 'だが', '、', 'この', '場合', 'は', '異なる', '。', '非', '礼', 'は', '承知', 'だ', '。', 'いや', '、', '非', '礼', 'だ', 'と', 'は', '思わ', 'ない', '。', 'この世', 'に', 'は', '、', '仰ぎ見', 'られる', '運命']","['非', '礼']",YES,非礼,NO,NO
45,非礼,でしょおっ？」あいにくおれには聞き覚えのない名前だったので、どう反応すれば非礼にならないか苦慮していると、指弘が苦笑しながら助け船を出してくれる。「…おい,"['でしょ', 'おっ', '？', '」', 'あいにく', 'おれ', 'に', 'は', '聞き覚え', 'の', 'ない', '名前', 'だった', 'ので', '、', 'どう', '反応', 'すれば', '非', '礼', 'に', 'なら', 'ない', 'か', '苦慮', 'して', 'いる', 'と', '、', '指', '弘', 'が', '苦笑', 'し', 'ながら', '助け船', 'を', '出して', 'くれる', '。', '「', '…', 'おい']","['非', '礼']",YES,非礼,NO,NO
46,非礼,の理由は与えられていた。他でもない、対面を今日まで遅らせたという非礼である。いくら多忙を究めるとはいえ、もう赴任を果たして半月なのである。いくら目下,"['の', '理由', 'は', '与え', 'られて', 'いた', '。', '他', 'で', 'も', 'ない', '、', '対面', 'を', '今日', 'まで', '遅らせた', 'と', 'いう', '非', '礼', 'である', '。', 'いくら', '多忙', 'を', '究める', 'と', 'は', 'いえ', '、', 'もう', '赴任', 'を', '果たして', '半月', 'な', 'のである', '。', 'いくら', '目下']","['非', '礼']",YES,非礼,NO,NO
47,非礼,二年（千八百六十二年）、薩摩藩では、薩摩藩主の行列の前を乗馬のまま見物するという非礼を働いたイギリス人を殺傷するという事件が起こった（生麦事件）。その報復のため、,"['二', '年', '（', '千八百六十二', '年', '）', '、', '薩摩', '藩', 'で', 'は', '、', '薩摩', '藩主', 'の', '行列', 'の', '前', 'を', '乗馬', 'の', 'まま', '見物', 'する', 'と', 'いう', '非', '礼', 'を', '働いた', 'イギリス', '人', 'を', '殺傷', 'する', 'と', 'いう', '事件', 'が', '起こった', '（', '生', '麦', '事件', '）', '。', 'その', '報復', 'の', 'ため', '、']","['非', '礼']",YES,非礼,NO,NO
