,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,総数,前項の確定加入者調整率は、厚生労働省令で定めるところにより、前々年度におけるすべての保険者に係る加入者の総数に対する前期高齢者である加入者の総数の割合を前々年度における当該保険者に係る加入者の数に対する前期,"['前項', 'の', '確定', '加入', '者', '調整', '率', 'は', '、', '厚生', '労働', '省令', 'で', '定める', 'ところ', 'に', 'より', '、', '前々', '年度', 'に', 'おける', 'すべて', 'の', '保険', '者', 'に', '係る', '加入', '者', 'の', '総数', 'に', '対する', '前期', '高齢', '者', 'である', '加入', '者', 'の', '総数', 'の', '割合', 'を', '前々', '年度', 'に', 'おける', '当該', '保険', '者', 'に', '係る', '加入', '者', 'の', '数', 'に', '対する', '前期']",['総数'],NO,総数,NO,NO
11,総数,前項の確定加入者調整率は、厚生労働省令で定めるところにより、前々年度におけるすべての保険者に係る加入者の総数に対する前期高齢者である加入者の総数の割合を前々年度における当該保険者に係る加入者の数に対する前期,"['前項', 'の', '確定', '加入', '者', '調整', '率', 'は', '、', '厚生', '労働', '省令', 'で', '定める', 'ところ', 'に', 'より', '、', '前々', '年度', 'に', 'おける', 'すべて', 'の', '保険', '者', 'に', '係る', '加入', '者', 'の', '総数', 'に', '対する', '前期', '高齢', '者', 'である', '加入', '者', 'の', '総数', 'の', '割合', 'を', '前々', '年度', 'に', 'おける', '当該', '保険', '者', 'に', '係る', '加入', '者', 'の', '数', 'に', '対する', '前期']",['総数'],NO,総数,NO,NO
12,総数,福祉分野の分権化と並んで，その市場化も進み始めた。千九百九十七年十月現在，全国の社会福祉施設の総数は６万三千五百五十施設，入所者定員数二百六十七万九千四百八十八人，職員数は八十二万七千百八十九人である。社会福祉施設の約半数は，社会福祉法人を中心と,"['福祉', '分野', 'の', '分権', '化', 'と', '並んで', '，', 'その', '市場', '化', 'も', '進み', '始めた', '。', '千九百九十七', '年', '十', '月', '現在', '，', '全国', 'の', '社会', '福祉', '施設', 'の', '総数', 'は', '６万三千五百五十', '施設', '，', '入所', '者', '定員', '数', '二百六十七万九千四百八十八', '人', '，', '職員', '数', 'は', '八十二万七千百八十九', '人', 'である', '。', '社会', '福祉', '施設', 'の', '約', '半数', 'は', '，', '社会', '福祉', '法人', 'を', '中心', 'と']",['総数'],NO,総数,NO,NO
13,総数,私の貢献度ですが、全体順位と言うのは参加総数に対して一万二千八百四十八位ということですか？？？総数が何人いても，貢献度の順位は一万二千八百四十八位です。参加している人の数は関係,"['私', 'の', '貢献', '度', 'です', 'が', '、', '全体', '順位', 'と', '言う', 'の', 'は', '参加', '総数', 'に', '対して', '一万二千八百四十八', '位', 'と', 'いう', 'こと', 'です', 'か', '？', '？', '？', '総数', 'が', '何', '人', 'いて', 'も', '，', '貢献', '度', 'の', '順位', 'は', '一万二千八百四十八', '位', 'です', '。', '参加', 'して', 'いる', '人', 'の', '数', 'は', '関係']",['総数'],NO,総数,NO,NO
14,総数,私の貢献度ですが、全体順位と言うのは参加総数に対して一万二千八百四十八位ということですか？？？総数が何人いても，貢献度の順位は一万二千八百四十八位です。参加している人の数は関係,"['私', 'の', '貢献', '度', 'です', 'が', '、', '全体', '順位', 'と', '言う', 'の', 'は', '参加', '総数', 'に', '対して', '一万二千八百四十八', '位', 'と', 'いう', 'こと', 'です', 'か', '？', '？', '？', '総数', 'が', '何', '人', 'いて', 'も', '，', '貢献', '度', 'の', '順位', 'は', '一万二千八百四十八', '位', 'です', '。', '参加', 'して', 'いる', '人', 'の', '数', 'は', '関係']",['総数'],NO,総数,NO,NO
15,総数,たい。平成十二年度の海外子女教育関係予算は、二百六十四億二千五百万円で、この国家的事業の恩恵を受けている子女の総数は約五万人である。（この数には一年以上の手当を受けている子供の数は含ま,"['たい', '。', '平成', '十二', '年度', 'の', '海外', '子女', '教育', '関係', '予算', 'は', '、', '二百六十四億二千五百万', '円', 'で', '、', 'この', '国家', '的', '事業', 'の', '恩恵', 'を', '受けて', 'いる', '子女', 'の', '総数', 'は', '約', '五万', '人', 'である', '。', '（', 'この', '数', 'に', 'は', '一', '年', '以上', 'の', '手当', 'を', '受けて', 'いる', '子供', 'の', '数', 'は', '含ま']",['総数'],NO,総数,NO,NO
16,総数,二十八パーセント。本土だけでの計算では三十七パーセントぐらいです。戦陣への動員数となると総数６万の三割の１万８千名が最大数かと思います。,"['二十八', 'パーセント', '。', '本土', 'だけ', 'で', 'の', '計算', 'で', 'は', '三十七', 'パーセント', 'ぐらい', 'です', '。', '戦', '陣', 'へ', 'の', '動員', '数', 'と', 'なる', 'と', '総数', '６万', 'の', '三', '割', 'の', '１万８千', '名', 'が', '最大', '数', 'か', 'と', '思い', 'ます', '。']",['総数'],NO,総数,NO,NO
17,総数,ました。これと同時に、「暴走族」が各地で問題を起こし、構成メンバーの総数も今とは比べものにならないくらい多かったのです。しかも、バイクはＣＢ七百五十や,"['ました', '。', 'これ', 'と', '同時に', '、', '「', '暴走', '族', '」', 'が', '各地', 'で', '問題', 'を', '起こし', '、', '構成', 'メンバー', 'の', '総数', 'も', '今', 'と', 'は', '比べもの', 'に', 'なら', 'ない', 'くらい', '多かった', 'のです', '。', 'しかも', '、', 'バイク', 'は', 'ＣＢ', '七百五十', 'や']",['総数'],NO,総数,NO,NO
18,総数,。第２‐２‐６表学校在学者の設置者別割合資料出所文部省「学校基本調査」（注）総数には，専修学校及び各種学校を含まない。第２‐２‐十一図大学学部・短期大学本科の学生の,"['。', '第', '２', '‐', '２', '‐', '６', '表', '学校', '在学', '者', 'の', '設置', '者', '別', '割合', '資料', '出所', '文部', '省', '「', '学校', '基本', '調査', '」', '（', '注', '）', '総数', 'に', 'は', '，', '専修', '学校', '及び', '各種', '学校', 'を', '含ま', 'ない', '。', '第', '２', '‐', '２', '‐', '十一', '図', '大学', '学部', '・', '短期', '大学', '本', '科', 'の', '学生', 'の']",['総数'],NO,総数,NO,NO
19,総数,まで影響を及ぼします〔図６〕。〔図５〕性感染症の実数（全年齢、総数の合計）「産婦人科の実際』Ｖｏｌ．四十七．Ｎｏ３．１９９８〔図６〕性感染症の広がる部位＊,"['まで', '影響', 'を', '及ぼし', 'ます', '〔', '図', '６', '〕', '。', '〔', '図', '５', '〕', '性', '感染', '症', 'の', '実数', '（', '全', '年齢', '、', '総数', 'の', '合計', '）', '「', '産婦人科', 'の', '実際', '』', 'Ｖｏｌ', '．', '四十七', '．', 'Ｎｏ', '３', '．', '１９９８', '〔', '図', '６', '〕', '性', '感染', '症', 'の', '広がる', '部位', '＊']",['総数'],NO,総数,NO,NO
20,総数,除く特別法犯は十万二千六百三十四人（同４．７％）である。なお，交通関係業過は総数の二十七．三％，道交違反は総数の五十五．〇％を占めており，この両者で総数の八十二．三％を占めている。Ⅱ‐１表,"['除く', '特別', '法', '犯', 'は', '十万二千六百三十四', '人', '（', '同', '４', '．', '７', '％', '）', 'である', '。', 'なお', '，', '交通', '関係', '業', '過', 'は', '総数', 'の', '二十七', '．', '三', '％', '，', '道', '交', '違反', 'は', '総数', 'の', '五十五', '．', '〇', '％', 'を', '占めて', 'おり', '，', 'この', '両者', 'で', '総数', 'の', '八十二', '．', '三', '％', 'を', '占めて', 'いる', '。', 'Ⅱ', '‐', '１', '表']",['総数'],NO,総数,NO,NO
21,総数,除く特別法犯は十万二千六百三十四人（同４．７％）である。なお，交通関係業過は総数の二十七．三％，道交違反は総数の五十五．〇％を占めており，この両者で総数の八十二．三％を占めている。Ⅱ‐１表,"['除く', '特別', '法', '犯', 'は', '十万二千六百三十四', '人', '（', '同', '４', '．', '７', '％', '）', 'である', '。', 'なお', '，', '交通', '関係', '業', '過', 'は', '総数', 'の', '二十七', '．', '三', '％', '，', '道', '交', '違反', 'は', '総数', 'の', '五十五', '．', '〇', '％', 'を', '占めて', 'おり', '，', 'この', '両者', 'で', '総数', 'の', '八十二', '．', '三', '％', 'を', '占めて', 'いる', '。', 'Ⅱ', '‐', '１', '表']",['総数'],NO,総数,NO,NO
22,総数,除く特別法犯は十万二千六百三十四人（同４．７％）である。なお，交通関係業過は総数の二十七．三％，道交違反は総数の五十五．〇％を占めており，この両者で総数の八十二．三％を占めている。Ⅱ‐１表,"['除く', '特別', '法', '犯', 'は', '十万二千六百三十四', '人', '（', '同', '４', '．', '７', '％', '）', 'である', '。', 'なお', '，', '交通', '関係', '業', '過', 'は', '総数', 'の', '二十七', '．', '三', '％', '，', '道', '交', '違反', 'は', '総数', 'の', '五十五', '．', '〇', '％', 'を', '占めて', 'おり', '，', 'この', '両者', 'で', '総数', 'の', '八十二', '．', '三', '％', 'を', '占めて', 'いる', '。', 'Ⅱ', '‐', '１', '表']",['総数'],NO,総数,NO,NO
23,総数,だけであり，決して平均的な世帯から考えると経済的に自立しているとはいえない．また総数も母子家庭に比べて少ないということも挙げられる．しかし子どもを育てることや父親自体が,"['だけ', 'であり', '，', '決して', '平均', '的な', '世帯', 'から', '考える', 'と', '経済', '的に', '自立', 'して', 'いる', 'と', 'は', 'いえ', 'ない', '．', 'また', '総数', 'も', '母子', '家庭', 'に', '比べて', '少ない', 'と', 'いう', 'こと', 'も', '挙げ', 'られる', '．', 'しかし', '子ども', 'を', '育てる', 'こと', 'や', '父親', '自体', 'が']",['総数'],NO,総数,NO,NO
24,総数,終了するが，昭和五十二年における保護観察の終了状況を見ると，Ⅱ‐八十七表のとおりである。総数では期間満了による終了が最も多く四十七．六％を占め，次いで良好措置による終了が四十二．〇％，不良措置・再犯等,"['終了', 'する', 'が', '，', '昭和', '五十二', '年', 'に', 'おける', '保護', '観察', 'の', '終了', '状況', 'を', '見る', 'と', '，', 'Ⅱ', '‐', '八十七', '表', 'の', 'とおり', 'である', '。', '総数', 'で', 'は', '期間', '満了', 'に', 'よる', '終了', 'が', '最も', '多く', '四十七', '．', '六', '％', 'を', '占め', '，', '次いで', '良好', '措置', 'に', 'よる', '終了', 'が', '四十二', '．', '〇', '％', '，', '不良', '措置', '・', '再', '犯', '等']",['総数'],NO,総数,NO,NO
25,総数,少年被疑事件の年齢層別検察庁新規受理人員注１．検察統計年報による。２．（）内は，総数に対する年齢層別人員の構成比である。Ⅳ‐三十六表罪種別・年齢層別検察官処遇意見の比率注１．法務省刑事局の資料に,"['少年', '被', '疑', '事件', 'の', '年齢', '層別', '検察', '庁', '新規', '受理', '人員', '注', '１', '．', '検察', '統計', '年報', 'に', 'よる', '。', '２', '．', '（', '）', '内', 'は', '，', '総数', 'に', '対する', '年齢', '層別', '人員', 'の', '構成', '比', 'である', '。', 'Ⅳ', '‐', '三十六', '表', '罪', '種別', '・', '年齢', '層別', '検察', '官', '処遇', '意見', 'の', '比率', '注', '１', '．', '法務', '省', '刑事', '局', 'の', '資料', 'に']",['総数'],NO,総数,NO,NO
26,総数,，十七歳以下と十八歳・十九歳との合計で五十一．〇％を占めている。これら二十歳未満の者の総数に占める比率は，例年ほとんど変化していない。なお，二十歳代の者の総数に占める比率,"['，', '十七', '歳', '以下', 'と', '十八', '歳', '・十九', '歳', 'と', 'の', '合計', 'で', '五十一', '．', '〇', '％', 'を', '占めて', 'いる', '。', 'これ', 'ら', '二十', '歳', '未満', 'の', '者', 'の', '総数', 'に', '占める', '比率', 'は', '，', '例年', 'ほとんど', '変化', 'して', 'い', 'ない', '。', 'なお', '，', '二十', '歳', '代', 'の', '者', 'の', '総数', 'に', '占める', '比率']",['総数'],NO,総数,NO,NO
27,総数,，十七歳以下と十八歳・十九歳との合計で五十一．〇％を占めている。これら二十歳未満の者の総数に占める比率は，例年ほとんど変化していない。なお，二十歳代の者の総数に占める比率,"['，', '十七', '歳', '以下', 'と', '十八', '歳', '・十九', '歳', 'と', 'の', '合計', 'で', '五十一', '．', '〇', '％', 'を', '占めて', 'いる', '。', 'これ', 'ら', '二十', '歳', '未満', 'の', '者', 'の', '総数', 'に', '占める', '比率', 'は', '，', '例年', 'ほとんど', '変化', 'して', 'い', 'ない', '。', 'なお', '，', '二十', '歳', '代', 'の', '者', 'の', '総数', 'に', '占める', '比率']",['総数'],NO,総数,NO,NO
28,総数,をいう。特定資本関係◆いずれか一方の法人が他方の法人の発行済株式または出資の総数の五十％超を直接または間接に保有する関係等をいう。内国法人◆連結納税について国税庁長官の,"['を', 'いう', '。', '特定', '資本', '関係', '◆', 'いずれ', 'か', '一方', 'の', '法人', 'が', '他方', 'の', '法人', 'の', '発行', '済', '株式', 'または', '出資', 'の', '総数', 'の', '五十', '％', '超', 'を', '直接', 'または', '間接', 'に', '保有', 'する', '関係', '等', 'を', 'いう', '。', '内国', '法人', '◆', '連結', '納税', 'に', 'ついて', '国税庁', '長官', 'の']",['総数'],NO,総数,NO,NO
29,総数,は，「株式の併合又は分割が行われる場合には，会社が発行する株式の総数は，その併合又は分割に比例して当然に変更する」旨を定めることとしてい,"['は', '，', '「', '株式', 'の', '併合', '又は', '分割', 'が', '行わ', 'れる', '場合', 'に', 'は', '，', '会社', 'が', '発行', 'する', '株式', 'の', '総数', 'は', '，', 'その', '併合', '又は', '分割', 'に', '比例', 'して', '当然に', '変更', 'する', '」', '旨', 'を', '定める', 'こと', 'と', 'して', 'い']",['総数'],NO,総数,NO,NO
30,総数,次いで自動車操縦７万七千人，外国人学校３万三千人等となっている。また，生徒数を男女別にみると，総数では男子は二十万八千人（五十一．一％），女子は十九万九千人（四十八．九％）となっている。専攻課程別,"['次いで', '自動車', '操縦', '７万七千', '人', '，', '外国', '人', '学校', '３万三千', '人', '等', 'と', 'なって', 'いる', '。', 'また', '，', '生徒', '数', 'を', '男女', '別', 'に', 'みる', 'と', '，', '総数', 'で', 'は', '男子', 'は', '二十万八千', '人', '（', '五十一', '．', '一', '％', '）', '，', '女子', 'は', '十九万九千', '人', '（', '四十八', '．', '九', '％', '）', 'と', 'なって', 'いる', '。', '専攻', '課程', '別']",['総数'],NO,総数,NO,NO
31,総数,薬物中毒及びその中毒性精神病，並びにその他の精神病を含む。３（）内は，総数に対する構成比である。３矯正施設における精神障害者１‐２‐４‐４表は，行刑施設新受刑者,"['薬物', '中毒', '及び', 'その', '中毒', '性', '精神', '病', '，', '並びに', 'その他', 'の', '精神', '病', 'を', '含む', '。', '３', '（', '）', '内', 'は', '，', '総数', 'に', '対する', '構成', '比', 'である', '。', '３', '矯正', '施設', 'に', 'おける', '精神', '障害', '者', '１', '‐', '２', '‐', '４', '‐', '４', '表', 'は', '，', '行', '刑', '施設', '新', '受刑', '者']",['総数'],NO,総数,NO,NO
32,総数,その他の石器２、石核４、剥片百十七、小破片百十一点であった。第Ⅲ層文化は総数五百五十一点、内訳はナイフ形石器十二、台形様石器十三、台形石器５、掻器５、彫器１、ハンマーストーン,"['その他', 'の', '石器', '２', '、', '石', '核', '４', '、', '剥片', '百十七', '、', '小破', '片', '百十一', '点', 'であった', '。', '第', 'Ⅲ', '層', '文化', 'は', '総数', '五百五十一', '点', '、', '内訳', 'は', 'ナイフ', '形', '石器', '十二', '、', '台形', '様', '石器', '十三', '、', '台形', '石器', '５', '、', '掻', '器', '５', '、', '彫', '器', '１', '、', 'ハンマーストーン']",['総数'],NO,総数,NO,NO
33,総数,付けられたという最低限の意味で）、地球上に生きている種を全部合わせるとその総数は千万から一億のあいだになる。ところが実際の種の総数がそのどちらの数,"['付け', 'られた', 'と', 'いう', '最低', '限', 'の', '意味', 'で', '）', '、', '地球', '上', 'に', '生きて', 'いる', '種', 'を', '全部', '合わせる', 'と', 'その', '総数', 'は', '千万', 'から', '一億', 'の', 'あいだ', 'に', 'なる', '。', 'ところが', '実際', 'の', '種', 'の', '総数', 'が', 'その', 'どちら', 'の', '数']",['総数'],NO,総数,NO,NO
34,総数,付けられたという最低限の意味で）、地球上に生きている種を全部合わせるとその総数は千万から一億のあいだになる。ところが実際の種の総数がそのどちらの数,"['付け', 'られた', 'と', 'いう', '最低', '限', 'の', '意味', 'で', '）', '、', '地球', '上', 'に', '生きて', 'いる', '種', 'を', '全部', '合わせる', 'と', 'その', '総数', 'は', '千万', 'から', '一億', 'の', 'あいだ', 'に', 'なる', '。', 'ところが', '実際', 'の', '種', 'の', '総数', 'が', 'その', 'どちら', 'の', '数']",['総数'],NO,総数,NO,NO
35,総数,、ＣＭに登場できる外人、特に在日の人で、更に家族ぐるみとなると、１．総数からして圧倒的に白人種が多い（黒人種の方々の数が少なく、こなしきれない）２,"['、', 'ＣＭ', 'に', '登場', 'できる', '外人', '、', '特に', '在', '日', 'の', '人', 'で', '、', '更に', '家族', 'ぐるみ', 'と', 'なる', 'と', '、', '１', '．', '総数', 'から', 'して', '圧倒', '的に', '白人', '種', 'が', '多い', '（', '黒', '人種', 'の', '方々', 'の', '数', 'が', '少なく', '、', 'こなし', 'きれ', 'ない', '）', '２']",['総数'],NO,総数,NO,NO
36,総数,は六百八十五人（同八百十七人）で六十一．二％を占めている。前年と比較すると、死者の総数では五十三人（二十七．〇％）、負傷者の総数では二百七人（十五．六％）のいずれも減少,"['は', '六百八十五', '人', '（', '同', '八百十七', '人', '）', 'で', '六十一', '．', '二', '％', 'を', '占めて', 'いる', '。', '前年', 'と', '比較', 'する', 'と', '、', '死者', 'の', '総数', 'で', 'は', '五十三', '人', '（', '二十七', '．', '〇', '％', '）', '、', '負傷', '者', 'の', '総数', 'で', 'は', '二百七', '人', '（', '十五', '．', '六', '％', '）', 'の', 'いずれ', 'も', '減少']",['総数'],NO,総数,NO,NO
37,総数,は六百八十五人（同八百十七人）で六十一．二％を占めている。前年と比較すると、死者の総数では五十三人（二十七．〇％）、負傷者の総数では二百七人（十五．六％）のいずれも減少,"['は', '六百八十五', '人', '（', '同', '八百十七', '人', '）', 'で', '六十一', '．', '二', '％', 'を', '占めて', 'いる', '。', '前年', 'と', '比較', 'する', 'と', '、', '死者', 'の', '総数', 'で', 'は', '五十三', '人', '（', '二十七', '．', '〇', '％', '）', '、', '負傷', '者', 'の', '総数', 'で', 'は', '二百七', '人', '（', '十五', '．', '六', '％', '）', 'の', 'いずれ', 'も', '減少']",['総数'],NO,総数,NO,NO
38,総数,の必要性１．高齢者人口の増加平成十二年から二十年にかけて、豊島区の人口の総数（住民基本台帳による）の伸びが３．４％増であるのに対し、高齢者人口の伸びは十五．八％増となってい,"['の', '必要', '性', '１', '．', '高齢', '者', '人口', 'の', '増加', '平成', '十二', '年', 'から', '二十', '年', 'に', 'かけて', '、', '豊島', '区', 'の', '人口', 'の', '総数', '（', '住民', '基本', '台帳', 'に', 'よる', '）', 'の', '伸び', 'が', '３', '．', '４', '％', '増', 'である', 'の', 'に', '対し', '、', '高齢', '者', '人口', 'の', '伸び', 'は', '十五', '．', '八', '％', '増', 'と', 'なって', 'い']",['総数'],NO,総数,NO,NO
39,総数,のとおりである。昭和五十一年では，交通関係の業務上（重）過失致死傷事件で検察庁へ送致された事件の総数は，四十四万三千六百十六件，四十七万千三百五十七人であり，件数，人員共に前年より増加している。Ⅲ‐七十表,"['の', 'とおり', 'である', '。', '昭和', '五十一', '年', 'で', 'は', '，', '交通', '関係', 'の', '業務', '上', '（', '重', '）', '過失', '致死', '傷', '事件', 'で', '検察', '庁', 'へ', '送致', 'さ', 'れた', '事件', 'の', '総数', 'は', '，', '四十四万三千六百十六', '件', '，', '四十七万千三百五十七', '人', 'であり', '，', '件数', '，', '人員', '共に', '前年', 'より', '増加', 'して', 'いる', '。', 'Ⅲ', '‐', '七十', '表']",['総数'],NO,総数,NO,NO
40,総数,付することができる。Ⅳ‐三十六表は，昭和五十二年中の家庭裁判所終局決定人員総数について検察官の処遇意見を見たものである。総数の四十三．〇％について刑事処分相当，２．３％について少年院送致相当，十一．八％について保護観察相当，四十二．九％についてその他の意見と,"['付する', 'こと', 'が', 'できる', '。', 'Ⅳ', '‐', '三十六', '表', 'は', '，', '昭和', '五十二', '年', '中', 'の', '家庭', '裁判', '所', '終局', '決定', '人員', '総数', 'に', 'ついて', '検察', '官', 'の', '処遇', '意見', 'を', '見た', 'もの', 'である', '。', '総数', 'の', '四十三', '．', '〇', '％', 'に', 'ついて', '刑事', '処分', '相当', '，', '２', '．', '３', '％', 'に', 'ついて', '少年院', '送致', '相当', '，', '十一', '．', '八', '％', 'に', 'ついて', '保護', '観察', '相当', '，', '四十二', '．', '九', '％', 'に', 'ついて', 'その他', 'の', '意見', 'と']",['総数'],NO,総数,NO,NO
