,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
66,各方面,幸衛と巌私の兄巌は、十七、八歳頃から詩作をはじめ、各方面の詩誌に投稿するなど県内外の詩人と交流を深めていたが、郷土の詩人岡本弥太氏、,"['幸', '衛', 'と', '巌', '私', 'の', '兄', '巌', 'は', '、', '十七', '、', '八', '歳', '頃', 'から', '詩作', 'を', 'はじめ', '、', '各', '方面', 'の', '詩', '誌', 'に', '投稿', 'する', 'など', '県', '内外', 'の', '詩人', 'と', '交流', 'を', '深めて', 'いた', 'が', '、', '郷土', 'の', '詩人', '岡本', '弥', '太', '氏', '、']","['各', '方面']",YES,各方面,NO,NO
67,各方面,発言という以外に解釈できない。牧裁判の異常事態に対策が必要だという観点から各方面の協力を求めたもので、直接、法案の是非を論じたわけではないから。,"['発言', 'と', 'いう', '以外', 'に', '解釈', 'でき', 'ない', '。', '牧', '裁判', 'の', '異常', '事態', 'に', '対策', 'が', '必要だ', 'と', 'いう', '観点', 'から', '各', '方面', 'の', '協力', 'を', '求めた', 'もの', 'で', '、', '直接', '、', '法案', 'の', '是非', 'を', '論じた', 'わけで', 'は', 'ない', 'から', '。']","['各', '方面']",YES,各方面,NO,NO
68,各方面,若年層を引き付ける都市の魅力を探っている．まず，都市生活を居住，労働，遊興の各方面が総合されたものとしてとらえ，それぞれの側面と関係の深い指標を取り上げて，,"['若年', '層', 'を', '引き', '付ける', '都市', 'の', '魅力', 'を', '探って', 'いる', '．', 'まず', '，', '都市', '生活', 'を', '居住', '，', '労働', '，', '遊興', 'の', '各', '方面', 'が', '総合', 'さ', 'れた', 'もの', 'と', 'して', 'とらえ', '，', 'それぞれ', 'の', '側面', 'と', '関係', 'の', '深い', '指標', 'を', '取り', '上げて', '，']","['各', '方面']",YES,各方面,NO,NO
69,各方面,た意味におきまして、各方面、臨調の答申もそうでございますけれども、各方面から、年金改革は早く案をつくって実施に移すべきだ、こういう世論があっ,"['た', '意味', 'に', 'おき', 'まして', '、', '各', '方面', '、', '臨調', 'の', '答申', 'も', 'そう', 'で', 'ございます', 'けれども', '、', '各', '方面', 'から', '、', '年金', '改革', 'は', '早く', '案', 'を', 'つくって', '実施', 'に', '移す', 'べきだ', '、', 'こういう', '世論', 'が', 'あっ']","['各', '方面']",YES,各方面,NO,NO
70,各方面,た意味におきまして、各方面、臨調の答申もそうでございますけれども、各方面から、年金改革は早く案をつくって実施に移すべきだ、こういう世論があっ,"['た', '意味', 'に', 'おき', 'まして', '、', '各', '方面', '、', '臨調', 'の', '答申', 'も', 'そう', 'で', 'ございます', 'けれども', '、', '各', '方面', 'から', '、', '年金', '改革', 'は', '早く', '案', 'を', 'つくって', '実施', 'に', '移す', 'べきだ', '、', 'こういう', '世論', 'が', 'あっ']","['各', '方面']",YES,各方面,NO,NO
71,各方面,ます年金の給付水準を上げるかといった選択も可能かと思います。その時点でいろいろ各方面の御意見を聞いて、国民的な合意の上での判断になるのではないかと思い,"['ます', '年金', 'の', '給付', '水準', 'を', '上げる', 'か', 'と', 'いった', '選択', 'も', '可能', 'か', 'と', '思い', 'ます', '。', 'その', '時点', 'で', 'いろいろ', '各', '方面', 'の', '御', '意見', 'を', '聞いて', '、', '国民', '的な', '合意', 'の', '上', 'で', 'の', '判断', 'に', 'なる', 'ので', 'は', 'ない', 'か', 'と', '思い']","['各', '方面']",YES,各方面,NO,NO
72,各方面,ていることを知り，学校評議会の親および住民の協力を得て，それを禁止するよう各方面に働きかけた。また，教会や児童クラブ，警察など地域コミュニティに密着する各種の多様な組織,"['て', 'いる', 'こと', 'を', '知り', '，', '学校', '評議', '会', 'の', '親', 'および', '住民', 'の', '協力', 'を', '得て', '，', 'それ', 'を', '禁止', 'する', 'よう', '各', '方面', 'に', '働きかけた', '。', 'また', '，', '教会', 'や', '児童クラブ', '，', '警察', 'など', '地域', 'コミュニティ', 'に', '密着', 'する', '各種', 'の', '多様な', '組織']","['各', '方面']",YES,各方面,NO,NO
73,各方面,のためには、役所が独断で行うというのも問題が多うございますので、各方面の専門家を集めた審議会をつくりまして、そこでいろいろ御審議をいただく。それからまた,"['の', 'ため', 'に', 'は', '、', '役所', 'が', '独断', 'で', '行う', 'というのも', '問題', 'が', '多う', 'ございます', 'ので', '、', '各', '方面', 'の', '専門', '家', 'を', '集めた', '審議', '会', 'を', 'つくり', 'まして', '、', 'そこ', 'で', 'いろいろ', '御', '審議', 'を', 'いただく', '。', 'それ', 'から', 'また']","['各', '方面']",YES,各方面,NO,NO
74,各方面,よくそんな質問ができるね。これは戦争なのだよ」内ゲバ戦士と有能職員政治組織の各方面を流れるメッセージの工作に広く使われている手法をながながと列挙したが、政界と,"['よく', 'そんな', '質問', 'が', 'できる', 'ね', '。', 'これ', 'は', '戦争', 'な', 'のだ', 'よ', '」', '内ゲバ', '戦士', 'と', '有能', '職員', '政治', '組織', 'の', '各', '方面', 'を', '流れる', 'メッセージ', 'の', '工作', 'に', '広く', '使わ', 'れて', 'いる', '手法', 'を', 'ながなが', 'と', '列挙', 'した', 'が', '、', '政界', 'と']","['各', '方面']",YES,各方面,NO,NO
75,各方面,な矛盾は、本書では直接取り上げませんが、それは、旧態依然の問屋支配体制に対する各方面とりわけ魚商買出人からの抵抗という性格をもったものでした。しかし、前述のよう,"['な', '矛盾', 'は', '、', '本書', 'で', 'は', '直接', '取り', '上げ', 'ませ', 'ん', 'が', '、', 'それ', 'は', '、', '旧態', '依然', 'の', '問屋', '支配', '体制', 'に', '対する', '各', '方面', 'とりわけ', '魚', '商', '買', '出', '人', 'から', 'の', '抵抗', 'と', 'いう', '性格', 'を', 'もった', 'もの', 'でした', '。', 'しかし', '、', '前述', 'の', 'よう']","['各', '方面']",YES,各方面,NO,NO
76,各方面,やめや、そのかわり自分でつくるんだ、だから技術出せと、こうですね。これは各方面に起こりつつあると思うんです。しかし国の方針がそうなれば、それに対し,"['やめ', 'や', '、', 'そのかわり', '自分', 'で', 'つくる', 'んだ', '、', 'だから', '技術', '出せ', 'と', '、', 'こう', 'です', 'ね', '。', 'これ', 'は', '各', '方面', 'に', '起こり', 'つつ', 'ある', 'と', '思う', 'んです', '。', 'しかし', '国', 'の', '方針', 'が', 'そう', 'なれば', '、', 'それ', 'に', '対し']","['各', '方面']",YES,各方面,NO,NO
77,各方面,常松克安君長官、三十しかないんですよ。こういう現況でございます。長官のもとには各方面、各地方団体、国あるいは各企業からもいざ起こったときにこうしますという活字は集まる,"['常', '松', '克', '安', '君', '長官', '、', '三十', 'しか', 'ない', 'んです', 'よ', '。', 'こういう', '現況', 'で', 'ございます', '。', '長官', 'の', 'もと', 'に', 'は', '各', '方面', '、', '各', '地方', '団体', '、', '国', 'あるいは', '各', '企業', 'から', 'も', 'いざ', '起こった', 'とき', 'に', 'こうし', 'ます', 'と', 'いう', '活字', 'は', '集まる']","['各', '方面']",YES,各方面,NO,NO
78,各方面,それ以上に苦慮したのは、薩軍の鋭鋒がどこへむかうかについてであった。各方面に派遣した諸隊からの情報を得るために、かれ自身は身を大きくは移動せず、,"['それ', '以上', 'に', '苦慮', 'した', 'の', 'は', '、', '薩軍', 'の', '鋭', '鋒', 'が', 'どこ', 'へ', 'むかう', 'か', 'に', 'ついて', 'であった', '。', '各', '方面', 'に', '派遣', 'した', '諸', '隊', 'から', 'の', '情報', 'を', '得る', 'ため', 'に', '、', 'かれ', '自身', 'は', '身', 'を', '大きく', 'は', '移動', 'せ', 'ず', '、']","['各', '方面']",YES,各方面,NO,NO
79,各方面,をいただきましたが、どの程度のことができるかこれはわかりませんが、各方面の御賛同があればそういうことでできるだけ前向きに努力してまいりたいと考えるわけ,"['を', 'いただき', 'ました', 'が', '、', 'どの', '程度', 'の', 'こと', 'が', 'できる', 'か', 'これ', 'は', 'わかり', 'ませ', 'ん', 'が', '、', '各', '方面', 'の', '御', '賛同', 'が', 'あれば', 'そういう', 'こと', 'で', 'できる', 'だけ', '前向きに', '努力', 'して', 'まいり', 'たい', 'と', '考える', 'わけ']","['各', '方面']",YES,各方面,NO,NO
80,各方面,墜落死亡事故や潜水隊員による魚介類の不法採取などが続いた。家族のケア、マスコミの対応、各方面へのおわび行脚…。そうした経験もある。三月二十七日の着任時の訓示で,"['墜落', '死亡', '事故', 'や', '潜水', '隊員', 'に', 'よる', '魚介', '類', 'の', '不法', '採取', 'など', 'が', '続いた', '。', '家族', 'の', 'ケア', '、', 'マスコミ', 'の', '対応', '、', '各', '方面', 'へ', 'の', 'おわび', '行脚', '…', '。', 'そうした', '経験', 'も', 'ある', '。', '三', '月', '二十七', '日', 'の', '着任', '時', 'の', '訓示', 'で']","['各', '方面']",YES,各方面,NO,NO
81,各方面,であった。日本軍といえば、汪政権の成立する少し前にバラバラになっていた各方面軍司令部を統括する支那派遣軍総司令部がつくられ、西尾寿造陸軍大将が総司令官、元陸相板垣征四郎陸軍中将が総参謀長に就任していた,"['であった', '。', '日本', '軍', 'と', 'いえば', '、', '汪', '政権', 'の', '成立', 'する', '少し', '前', 'に', 'バラバラに', 'なって', 'いた', '各', '方面', '軍', '司令', '部', 'を', '統括', 'する', '支那', '派遣', '軍', '総', '司令', '部', 'が', 'つくら', 'れ', '、', '西尾', '寿', '造', '陸軍', '大将', 'が', '総', '司令', '官', '、', '元', '陸', '相', '板垣', '征', '四郎', '陸軍', '中将', 'が', '総', '参謀', '長', 'に', '就任', 'して', 'いた']","['各', '方面']",YES,各方面,NO,NO
82,各方面,考えていただけると。小泉さんじゃないんですから。あなたが法務行政の最高責任者なんですよ。だから、各方面で考えるんじゃなくて、トップのあなたが率先して、どう考えているのか、どう,"['考えて', 'いただける', 'と', '。', '小泉', 'さん', 'じゃ', 'ない', 'んです', 'から', '。', 'あなた', 'が', '法務', '行政', 'の', '最高', '責任', '者', 'な', 'んです', 'よ', '。', 'だから', '、', '各', '方面', 'で', '考える', 'んじゃ', 'なくて', '、', 'トップ', 'の', 'あなた', 'が', '率先', 'して', '、', 'どう', '考えて', 'いる', 'の', 'か', '、', 'どう']","['各', '方面']",YES,各方面,NO,NO
83,各方面,香港の）紳士ヲ招待シ香港九龍ニ善後処理ヲ協議セシムル権限ヲ与フルト共ニ九名ノ善後処理委員ヲ命シタリ善後処理委員ハ各方面ニ渉リ連日研究審理ヲ重ネ軍司令官ノ訓示ヲ基礎トシ逐次意見、報告ヲ呈出シアリ」。（５,"['香港', 'の', '）', '紳士', 'ヲ', '招待', 'シ', '香港', '九', '龍', 'ニ', '善', '後', '処理', 'ヲ', '協議', 'セシムル', '権限', 'ヲ', '与', 'フルト', '共', 'ニ', '九', '名', 'ノ', '善', '後', '処理', '委員', 'ヲ', '命', 'シタリ', '善', '後', '処理', '委員', 'ハ', '各', '方面', 'ニ', '渉', 'リ', '連日', '研究', '審理', 'ヲ', '重', 'ネ', '軍', '司令', '官', 'ノ', '訓示', 'ヲ', '基礎', 'トシ', '逐次', '意見', '、', '報告', 'ヲ', '呈', '出', 'シアリ', '」', '。', '（', '５']","['各', '方面']",YES,各方面,NO,NO
84,各方面,の整備を図るため，昭和六十一年に，大学，関係省庁，地方公共団体，経済団体，留学生関係団体など各方面の協力を得て，文部大臣主宰の留学生交流推進協議会を発足させ，地域レベルにおいても大学を中心に,"['の', '整備', 'を', '図る', 'ため', '，', '昭和', '六十一', '年', 'に', '，', '大学', '，', '関係', '省庁', '，', '地方', '公共', '団体', '，', '経済', '団体', '，', '留学', '生', '関係', '団体', 'など', '各', '方面', 'の', '協力', 'を', '得て', '，', '文部', '大臣', '主宰', 'の', '留学', '生', '交流', '推進', '協議', '会', 'を', '発足', 'さ', 'せ', '，', '地域', 'レベル', 'に', 'おいて', 'も', '大学', 'を', '中心', 'に']","['各', '方面']",YES,各方面,NO,NO
85,各方面,すべて会員の自主性に委ねられており，恒例行事として町に定着するとともに，地域における国際交流行事として各方面で話題となっている。〈地域情報の提供により観光客呼び込みを進めている事例〉Ｆ県商工会連合会,"['すべて', '会員', 'の', '自主', '性', 'に', '委ね', 'られて', 'おり', '，', '恒例', '行事', 'と', 'して', '町', 'に', '定着', 'する', 'と', 'ともに', '，', '地域', 'に', 'おける', '国際', '交流', '行事', 'と', 'して', '各', '方面', 'で', '話題', 'と', 'なって', 'いる', '。', '〈', '地域', '情報', 'の', '提供', 'に', 'より', '観光', '客', '呼び', '込み', 'を', '進めて', 'いる', '事例', '〉', 'Ｆ', '県', '商工', '会', '連合', '会']","['各', '方面']",YES,各方面,NO,NO
86,各方面,から、この巡査によくわかるようでなければいかぬ、よって試みに台北市の各方面（当時城内、艨〓、大稲〓の三管区になっていた）から三名ずつ、もっとも内,"['から', '、', 'この', '巡査', 'に', 'よく', 'わかる', 'ようで', 'なければ', 'いか', 'ぬ', '、', 'よって', '試みに', '台北', '市', 'の', '各', '方面', '（', '当時', '城', '内', '、', '艨', '〓、', '大', '稲', '〓', 'の', '三', '管区', 'に', 'なって', 'いた', '）', 'から', '三', '名', 'ずつ', '、', 'もっとも', '内']","['各', '方面']",YES,各方面,NO,NO
87,各方面,（→Ｐ百二十一）ステレオラブチケット発売開始百三十二‐六百十三２／２（土）前売り開始チケぴ昨年リリースし、各方面で高評価を受けた新作『サウンド・ダスト』を引っさげ、ステレオラブがＡＸに登場。独自のポップネスで,"['（', '→', 'Ｐ', '百二十一', '）', 'ステレオラブチケット', '発売', '開始', '百三十二', '‐', '六百十三２', '／', '２', '（', '土', '）', '前売り', '開始', 'チケ', 'ぴ', '昨年', 'リリース', 'し', '、', '各', '方面', 'で', '高', '評価', 'を', '受けた', '新作', '『', 'サウンド', '・', 'ダスト', '』', 'を', '引っさげ', '、', 'ステレオラブ', 'が', 'ＡＸ', 'に', '登場', '。', '独自の', 'ポップネス', 'で']","['各', '方面']",YES,各方面,NO,NO
88,各方面,に活用し，産地ぐるみで対応策を講じることも有効であろう。そのためにも，現在，各方面にわたって産地組合を通じて，諸々の共同事業が進められているが，これは今後一層重要になろう,"['に', '活用', 'し', '，', '産地', 'ぐるみ', 'で', '対応', '策', 'を', '講じる', 'こと', 'も', '有効であろう', '。', 'その', 'ため', 'に', 'も', '，', '現在', '，', '各', '方面', 'に', 'わたって', '産地', '組合', 'を', '通じて', '，', '諸々', 'の', '共同', '事業', 'が', '進め', 'られて', 'いる', 'が', '，', 'これ', 'は', '今後', '一層', '重要に', 'なろう']","['各', '方面']",YES,各方面,NO,NO
89,各方面,にも安心していただけるのは間違いございませんので、私どもといたしましては、いま各方面の御意見をいろいろと伺っておりますけれども、なるべく早い時期にその方針を明らかに,"['に', 'も', '安心', 'して', 'いただける', 'の', 'は', '間違い', 'ございませ', 'ん', 'ので', '、', '私', 'ども', 'と', 'いたし', 'まして', 'は', '、', 'いま', '各', '方面', 'の', '御', '意見', 'を', 'いろいろ', 'と', '伺って', 'おり', 'ます', 'けれども', '、', 'なるべく', '早い', '時期', 'に', 'その', '方針', 'を', '明らかに']","['各', '方面']",YES,各方面,NO,NO
90,各方面,日本での活動に天命を感じていた。「一国の興隆せんとする時、各方面に必ずや幾個の先覚あり、以て国民を指導す、親鸞の弟子として敢然俗僧の惰眠,"['日本', 'で', 'の', '活動', 'に', '天命', 'を', '感じて', 'いた', '。', '「', '一', '国', 'の', '興隆', 'せんと', 'する', '時', '、', '各', '方面', 'に', '必ずや', '幾', '個', 'の', '先', '覚', 'あり', '、', '以', 'て', '国民', 'を', '指導', 'す', '、', '親鸞', 'の', '弟子', 'と', 'して', '敢然', '俗', '僧', 'の', '惰眠']","['各', '方面']",YES,各方面,NO,NO
91,各方面,。しかし現状はブナ林の立ち枯れをはじめ、自然の衰退が顕著であり、自然環境の保全対策が各方面から求められている。保全対策のなかでも、「食害」の元凶とされるシカ,"['。', 'しかし', '現状', 'は', 'ブナ', '林', 'の', '立ち', '枯れ', 'を', 'はじめ', '、', '自然の', '衰退', 'が', '顕著であり', '、', '自然', '環境', 'の', '保全', '対策', 'が', '各', '方面', 'から', '求め', 'られて', 'いる', '。', '保全', '対策', 'の', 'なか', 'でも', '、', '「', '食', '害', '」', 'の', '元凶', 'と', 'さ', 'れる', 'シカ']","['各', '方面']",YES,各方面,NO,NO
92,各方面,が。『怪しい色気で各方面の方々に人気のある中川勝彦です』・・・“各方面の方々”って？？＾＾；『雨の動物園』雨ににじむ彩（いろ,"['が', '。', '『', '怪しい', '色気', 'で', '各', '方面', 'の', '方々', 'に', '人気', 'の', 'ある', '中川', '勝彦', 'です', '』', '・', '・', '・', '“', '各', '方面', 'の', '方々', '”', 'って', '？？＾＾；『', '雨', 'の', '動物', '園', '』', '雨', 'に', 'にじむ', '彩', '（', 'いろ']","['各', '方面']",YES,各方面,NO,NO
93,各方面,が。『怪しい色気で各方面の方々に人気のある中川勝彦です』・・・“各方面の方々”って？？＾＾；『雨の動物園』雨ににじむ彩（いろ,"['が', '。', '『', '怪しい', '色気', 'で', '各', '方面', 'の', '方々', 'に', '人気', 'の', 'ある', '中川', '勝彦', 'です', '』', '・', '・', '・', '“', '各', '方面', 'の', '方々', '”', 'って', '？？＾＾；『', '雨', 'の', '動物', '園', '』', '雨', 'に', 'にじむ', '彩', '（', 'いろ']","['各', '方面']",YES,各方面,NO,NO
94,各方面,の資本の完全自由化が実施された。電子計算機処理に係るプライバシー保護あるいはデータ保護に関しては，引き続き各方面で鋭意検討が進められている。また，五十一年１月には行政機関におけるデータ保護対策のための管理運営上,"['の', '資本', 'の', '完全', '自由', '化', 'が', '実施', 'さ', 'れた', '。', '電子', '計算', '機', '処理', 'に', '係る', 'プライバシー', '保護', 'あるいは', 'データ', '保護', 'に', '関して', 'は', '，', '引き続き', '各', '方面', 'で', '鋭意', '検討', 'が', '進め', 'られて', 'いる', '。', 'また', '，', '五十一', '年', '１', '月', 'に', 'は', '行政', '機関', 'に', 'おける', 'データ', '保護', '対策', 'の', 'ため', 'の', '管理', '運営', '上']","['各', '方面']",YES,各方面,NO,NO
95,各方面,我が国における児童手当制度の創設については、戦後間もない昭和二十二年の社会保険制度調査会の答申以来、各方面で取り上げられ、特に昭和三十六年以降は政府において本格的な検討が進められたが、児童手当法,"['我が国', 'に', 'おける', '児童', '手当', '制度', 'の', '創設', 'に', 'ついて', 'は', '、', '戦後', '間', 'も', 'ない', '昭和', '二十二', '年', 'の', '社会', '保険', '制度', '調査', '会', 'の', '答申', '以来', '、', '各', '方面', 'で', '取り', '上げ', 'られ', '、', '特に', '昭和', '三十六', '年', '以降', 'は', '政府', 'に', 'おいて', '本格', '的な', '検討', 'が', '進め', 'られた', 'が', '、', '児童', '手当', '法']","['各', '方面']",YES,各方面,NO,NO
96,各方面,関係につきましては、早ければ六十二年の三月ごろに法案が提出できることになるかもしれない、あるいは各方面の御意見がいろいろ出てまとまるのに時間がかかれば、もう一年先になるかもしれないと,"['関係', 'に', 'つき', 'まして', 'は', '、', '早ければ', '六十二', '年', 'の', '三', '月', 'ごろ', 'に', '法案', 'が', '提出', 'できる', 'こと', 'に', 'なる', 'かも', 'しれ', 'ない', '、', 'あるいは', '各', '方面', 'の', '御', '意見', 'が', 'いろいろ', '出て', 'まとまる', 'のに', '時間', 'が', 'かかれば', '、', 'もう', '一', '年', '先', 'に', 'なる', 'かも', 'しれ', 'ない', 'と']","['各', '方面']",YES,各方面,NO,NO
97,各方面,リビア、シリアの七カ国が名指しされてあり、名指しされた国はもちろん、各国、各方面から大きな憂慮の表明がなされている。『ニューヨーク・タイムズ』でさえ「米国自身が核を,"['リビア', '、', 'シリア', 'の', '七', 'カ国', 'が', '名指し', 'さ', 'れて', 'あり', '、', '名指し', 'さ', 'れた', '国', 'は', 'もちろん', '、', '各国', '、', '各', '方面', 'から', '大きな', '憂慮', 'の', '表明', 'が', 'なされて', 'いる', '。', '『', 'ニューヨーク', '・', 'タイムズ', '』', 'で', 'さえ', '「', '米国', '自身', 'が', '核', 'を']","['各', '方面']",YES,各方面,NO,NO
98,各方面,ます。これはまだ本格的な審議に入っておるというわけではございませんで、各方面から提起されている問題点を整理いたしまして、それに対する各界の御意見を伺おうということにし,"['ます', '。', 'これ', 'は', 'まだ', '本格', '的な', '審議', 'に', '入って', 'おる', 'と', 'いう', 'わけで', 'は', 'ございませ', 'ん', 'で', '、', '各', '方面', 'から', '提起', 'さ', 'れて', 'いる', '問題', '点', 'を', '整理', 'いたし', 'まして', '、', 'それ', 'に', '対する', '各界', 'の', '御', '意見', 'を', '伺おう', 'と', 'いう', 'こと', 'に', 'し']","['各', '方面']",YES,各方面,NO,NO
99,各方面,が導入された。八十九年度は三十二か国、九十五件、約２億九千四百万円を実施し、きめ細かい草の根レベルの援助として各方面から高い評価を得た。（ｄ）無償資金協力の一層効果的な実施無償資金協力を,"['が', '導入', 'さ', 'れた', '。', '八十九', '年度', 'は', '三十二', 'か国', '、', '九十五', '件', '、', '約', '２億九千四百万', '円', 'を', '実施', 'し', '、', 'きめ細かい', '草', 'の', '根', 'レベル', 'の', '援助', 'と', 'して', '各', '方面', 'から', '高い', '評価', 'を', '得た', '。', '（', 'ｄ', '）', '無償', '資金', '協力', 'の', '一層', '効果', '的な', '実施', '無償', '資金', '協力', 'を']","['各', '方面']",YES,各方面,NO,NO
100,各方面,がのちの靴作りにも反映デビューから約１年で、その実力を遺憾なく発揮し、各方面から絶大な支持を得るフットウエア・ブランド〈ＴＡＳ〉。これまでに手掛け、世に送り出してき,"['が', 'のち', 'の', '靴', '作り', 'に', 'も', '反映', 'デビュー', 'から', '約', '１', '年', 'で', '、', 'その', '実力', 'を', '遺憾な', 'く', '発揮', 'し', '、', '各', '方面', 'から', '絶大な', '支持', 'を', '得る', 'フットウエア', '・', 'ブランド', '〈', 'ＴＡＳ', '〉', '。', 'これ', 'まで', 'に', '手掛け', '、', '世に', '送り出して', 'き']","['各', '方面']",YES,各方面,NO,NO
101,各方面,戦犯として処刑された人が国内外を合わせて二十二名いることを知った都子野未亡人は、各方面に寄付を仰いで護国神社の境内に慰霊碑を建て二十二名の名前を刻んで残して,"['戦犯', 'と', 'して', '処刑', 'さ', 'れた', '人', 'が', '国', '内外', 'を', '合わせて', '二十二', '名', 'いる', 'こと', 'を', '知った', '都', '子', '野', '未亡人', 'は', '、', '各', '方面', 'に', '寄付', 'を', '仰いで', '護国', '神社', 'の', '境内', 'に', '慰霊', '碑', 'を', '建て', '二十二', '名', 'の', '名前', 'を', '刻んで', '残して']","['各', '方面']",YES,各方面,NO,NO
102,各方面,お答え申し上げます。昨年末にこの決算行政監視委員会で石油開発に関する審議がございまして以来、堀内大臣を初め各方面から、石油公団の財務状況についてさまざまな問題指摘がなされたわけでございます。したがいまし,"['お', '答え', '申し上げ', 'ます', '。', '昨年', '末', 'に', 'この', '決算', '行政', '監視', '委員', '会', 'で', '石油', '開発', 'に', '関する', '審議', 'が', 'ございまして', '以来', '、', '堀', '内', '大臣', 'を', '初め', '各', '方面', 'から', '、', '石油', '公団', 'の', '財務', '状況', 'に', 'ついて', 'さまざまな', '問題', '指摘', 'が', 'なされた', 'わけで', 'ございます', '。', 'したがい', 'まし']","['各', '方面']",YES,各方面,NO,NO
103,各方面,王若水は人民日報社の業務学習班で話をし、疎外は社会主義の思想、政治、経済の各方面にあると主張する（２）。彼は、『人民日報』副編集長として、思想解放の論陣を張り,"['王', '若水', 'は', '人民', '日報', '社', 'の', '業務', '学習', '班', 'で', '話', 'を', 'し', '、', '疎外', 'は', '社会', '主義', 'の', '思想', '、', '政治', '、', '経済', 'の', '各', '方面', 'に', 'ある', 'と', '主張', 'する', '（', '２', '）', '。', '彼', 'は', '、', '『', '人民', '日報', '』', '副', '編集', '長', 'と', 'して', '、', '思想', '解放', 'の', '論陣', 'を', '張り']","['各', '方面']",YES,各方面,NO,NO
104,各方面,の改正案でもそうなっていないからできないとか、あるいは難しいのでこれからいろいろ各方面に考えてもらうとか、私にはどう聞いても政治家としての思いというものが,"['の', '改正', '案', 'でも', 'そう', 'なって', 'い', 'ない', 'から', 'でき', 'ない', 'と', 'か', '、', 'あるいは', '難しい', 'ので', 'これ', 'から', 'いろいろ', '各', '方面', 'に', '考えて', 'もらう', 'と', 'か', '、', '私', 'に', 'は', 'どう', '聞いて', 'も', '政治', '家', 'と', 'して', 'の', '思い', 'と', 'いう', 'もの', 'が']","['各', '方面']",YES,各方面,NO,NO
105,各方面,として高等学校の意見反映のための連絡協議会というものが出てまいりましたが、そういう各方面の意見を聞くという余裕といいますか、そういうふところを深くしておくという,"['と', 'して', '高等', '学校', 'の', '意見', '反映', 'の', 'ため', 'の', '連絡', '協議', '会', 'と', 'いう', 'もの', 'が', '出て', 'まいり', 'ました', 'が', '、', 'そういう', '各', '方面', 'の', '意見', 'を', '聞く', 'と', 'いう', '余裕', 'と', 'いい', 'ます', 'か', '、', 'そういう', 'ふところ', 'を', '深く', 'して', 'おく', 'と', 'いう']","['各', '方面']",YES,各方面,NO,NO
106,各方面,を決めた以上、方向転換するよりは惰性に任せるほうがよほど楽でもあり…等々の関係各方面の思惑が一致して、結果、秋庭市のはずれもはずれ、すでに標高六百メートルの日向山に,"['を', '決めた', '以上', '、', '方向', '転換', 'する', 'より', 'は', '惰性', 'に', '任せる', 'ほう', 'が', 'よほど', '楽で', 'も', 'あり', '…', '等', '々', 'の', '関係', '各', '方面', 'の', '思惑', 'が', '一致', 'して', '、', '結果', '、', '秋', '庭', '市', 'の', 'はずれ', 'も', 'はずれ', '、', 'すでに', '標高', '六百', 'メートル', 'の', '日向', '山', 'に']","['各', '方面']",YES,各方面,NO,NO
107,各方面,、まだ研究すべき課題が残っており、次期委員会に期待したい。わが国においては、既に各方面で機関ごとに要領が制定されているが、組織相互の連携体制や情報交換システムの構築、また一般利用者,"['、', 'まだ', '研究', 'す', 'べき', '課題', 'が', '残って', 'おり', '、', '次期', '委員', '会', 'に', '期待', 'し', 'たい', '。', 'わが国', 'に', 'おいて', 'は', '、', '既に', '各', '方面', 'で', '機関', 'ごと', 'に', '要領', 'が', '制定', 'さ', 'れて', 'いる', 'が', '、', '組織', '相互', 'の', '連携', '体制', 'や', '情報', '交換', 'システム', 'の', '構築', '、', 'また', '一般', '利用', '者']","['各', '方面']",YES,各方面,NO,NO
108,各方面,てその取り扱いを検討するということにいたしております。私どもといたしましては、さらに各方面の御意見等も承りつつこの検討に対処してまいりたい、そういうぐあいに考えておる次第,"['て', 'その', '取り扱い', 'を', '検討', 'する', 'と', 'いう', 'こと', 'に', 'いたして', 'おり', 'ます', '。', '私', 'ども', 'と', 'いたし', 'まして', 'は', '、', 'さらに', '各', '方面', 'の', '御', '意見', '等', 'も', '承り', 'つつ', 'この', '検討', 'に', '対処', 'して', 'まいり', 'たい', '、', 'そういう', 'ぐあい', 'に', '考えて', 'おる', '次第']","['各', '方面']",YES,各方面,NO,NO
109,各方面,が、昨年の安倍晋三前首相に続き、「無責任すぎる」「国民投げ捨てだ」との批判が各方面から噴出した。【日下部聡】国民はみんな必死なのに、お坊ちゃま政治家は気楽ですね,"['が', '、', '昨年', 'の', '安倍', '晋', '三', '前', '首相', 'に', '続き', '、', '「', '無責任', 'すぎる', '」', '「', '国民', '投げ', '捨て', 'だ', '」', 'と', 'の', '批判', 'が', '各', '方面', 'から', '噴出', 'した', '。', '【', '日下部', '聡', '】', '国民', 'は', 'みんな', '必死な', 'のに', '、', 'お', '坊', 'ちゃ', 'ま', '政治', '家', 'は', '気楽です', 'ね']","['各', '方面']",YES,各方面,NO,NO
