,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,未満,すこし突っ込んで考えた方がいい。アメリカやイギリスでは、一定年齢（たとえば十六歳）未満の女性との性行為は「たとえ当人が同意の意志表示をしても」レイプに,"['すこし', '突っ込んで', '考えた', '方', 'が', 'いい', '。', 'アメリカ', 'や', 'イギリス', 'で', 'は', '、', '一定', '年齢', '（', 'たとえば', '十六', '歳', '）', '未満', 'の', '女性', 'と', 'の', '性', '行為', 'は', '「', 'たとえ', '当人', 'が', '同意', 'の', '意志', '表示', 'を', 'して', 'も', '」', 'レイプ', 'に']",['未満'],NO,未満,NO,NO
11,未満,）日時下表の通り。会場東保健センター。対象生後３カ月〜九十カ月（７歳６カ月）未満のお子さん。費用市内に居住する対象年齢内のお子さんは無料。詳細健康・子ども課保健予防係☎７１１‐３２１１,"['）', '日時', '下', '表', 'の', '通り', '。', '会場', '東', '保健', 'センター', '。', '対象', '生後', '３', 'カ月', '〜', '九十', 'カ月', '（', '７', '歳', '６', 'カ月', '）', '未満', 'の', 'お', '子', 'さん', '。', '費用', '市', '内', 'に', '居住', 'する', '対象', '年齢', '内', 'の', 'お', '子', 'さん', 'は', '無料', '。', '詳細', '健康', '・', '子ども', '課', '保健', '予防', '係', '☎', '７１１', '‐', '３２１１']",['未満'],NO,未満,NO,NO
12,未満,。２．勤労者世帯の実質消費支出について所得弾性値を計測し，０．６以上のものを選択的支出（○印），未満のものを必需的支出（○印以外）とした。３．４０年代の弾性値の計測は，四十五年１〜３月期,"['。', '２', '．', '勤労', '者', '世帯', 'の', '実質', '消費', '支出', 'に', 'ついて', '所得', '弾性', '値', 'を', '計測', 'し', '，', '０', '．', '６', '以上', 'の', 'もの', 'を', '選択', '的', '支出', '（', '○', '印', '）', '，', '未満', 'の', 'もの', 'を', '必需', '的', '支出', '（', '○', '印', '以外', '）', 'と', 'した', '。', '３', '．', '４０', '年', '代', 'の', '弾性', '値', 'の', '計測', 'は', '，', '四十五', '年', '１', '〜', '３', '月', '期']",['未満'],NO,未満,NO,NO
13,未満,肺性心，肺高血圧症（平均肺動脈圧二十ｍｍＨｇ以上），睡眠中あるいは運動時に長時間にわたり著しい低酸素血症（ＰａＯ２五十五ｔｏｒｒ未満あるいはこれに相当する低酸素血症）となるもの．２酸素供給装置酸素供給装置の種類には高圧酸素ボンベ,"['肺', '性', '心', '，', '肺', '高', '血圧', '症', '（', '平均', '肺', '動脈', '圧', '二十', 'ｍｍＨｇ', '以上', '）', '，', '睡眠', '中', 'あるいは', '運動', '時', 'に', '長', '時間', 'に', 'わたり', '著しい', '低', '酸素', '血', '症', '（', 'ＰａＯ', '２五十五', 'ｔｏｒｒ', '未満', 'あるいは', 'これ', 'に', '相当', 'する', '低', '酸素', '血', '症', '）', 'と', 'なる', 'もの', '．', '２', '酸素', '供給', '装置', '酸素', '供給', '装置', 'の', '種類', 'に', 'は', '高圧', '酸素', 'ボンベ']",['未満'],NO,未満,NO,NO
14,未満,機械打ちの製麺における違いは、太さだけですよ。太さ直径１．３ｍｍ未満がそうめん太さ直径１．３ｍｍ以上〜１．７？未満は冷や麦太さ直径１．７ｍｍ以上はうどん,"['機械', '打ち', 'の', '製麺', 'に', 'おける', '違い', 'は', '、', '太', 'さ', 'だけ', 'です', 'よ', '。', '太', 'さ', '直径', '１', '．', '３', 'ｍｍ', '未満', 'が', 'そう', 'めん', '太', 'さ', '直径', '１', '．', '３', 'ｍｍ', '以上', '〜', '１', '．', '７', '？', '未満', 'は', '冷や', '麦', '太', 'さ', '直径', '１', '．', '７', 'ｍｍ', '以上', 'は', 'うどん']",['未満'],NO,未満,NO,NO
15,未満,機械打ちの製麺における違いは、太さだけですよ。太さ直径１．３ｍｍ未満がそうめん太さ直径１．３ｍｍ以上〜１．７？未満は冷や麦太さ直径１．７ｍｍ以上はうどん,"['機械', '打ち', 'の', '製麺', 'に', 'おける', '違い', 'は', '、', '太', 'さ', 'だけ', 'です', 'よ', '。', '太', 'さ', '直径', '１', '．', '３', 'ｍｍ', '未満', 'が', 'そう', 'めん', '太', 'さ', '直径', '１', '．', '３', 'ｍｍ', '以上', '〜', '１', '．', '７', '？', '未満', 'は', '冷や', '麦', '太', 'さ', '直径', '１', '．', '７', 'ｍｍ', '以上', 'は', 'うどん']",['未満'],NO,未満,NO,NO
16,未満,ｄℓ以上２）ＬＤＬコレステロール値百四十ｍｇ／ｄℓ以上３）ＨＤＬコレステロール値四十ｍｇ／ｄℓ未満４）中性脂肪値百五十ｍｇ／ｄℓ以上ただしこの診断基準は、六十五歳以下の方（高齢者,"['ｄ', 'ℓ', '以上', '２', '）', 'ＬＤＬ', 'コレステロール', '値', '百四十', 'ｍｇ', '／', 'ｄ', 'ℓ', '以上', '３', '）', 'ＨＤＬ', 'コレステロール', '値', '四十', 'ｍｇ', '／', 'ｄ', 'ℓ', '未満', '４', '）', '中性', '脂肪', '値', '百五十', 'ｍｇ', '／', 'ｄ', 'ℓ', '以上', 'ただし', 'この', '診断', '基準', 'は', '、', '六十五', '歳', '以下', 'の', '方', '（', '高齢', '者']",['未満'],NO,未満,NO,NO
17,未満,（基準額は変更なし）１課税標準額が百四十五万円未満一般《１割負担》以上２年収が三百八十三万円未満１割負担（窓口で申請が必要）以上※七十〜七十四歳が複数いる世帯は１人でも,"['（', '基準', '額', 'は', '変更', 'なし', '）', '１', '課税', '標準', '額', 'が', '百四十五万', '円', '未満', '一般', '《', '１', '割', '負担', '》', '以上', '２', '年収', 'が', '三百八十三万', '円', '未満', '１', '割', '負担', '（', '窓口', 'で', '申請', 'が', '必要', '）', '以上', '※', '七十', '〜', '七十四', '歳', 'が', '複数', 'いる', '世帯', 'は', '１', '人', 'でも']",['未満'],NO,未満,NO,NO
18,未満,（基準額は変更なし）１課税標準額が百四十五万円未満一般《１割負担》以上２年収が三百八十三万円未満１割負担（窓口で申請が必要）以上※七十〜七十四歳が複数いる世帯は１人でも,"['（', '基準', '額', 'は', '変更', 'なし', '）', '１', '課税', '標準', '額', 'が', '百四十五万', '円', '未満', '一般', '《', '１', '割', '負担', '》', '以上', '２', '年収', 'が', '三百八十三万', '円', '未満', '１', '割', '負担', '（', '窓口', 'で', '申請', 'が', '必要', '）', '以上', '※', '七十', '〜', '七十四', '歳', 'が', '複数', 'いる', '世帯', 'は', '１', '人', 'でも']",['未満'],NO,未満,NO,NO
19,未満,含まれますか？以下、以上にはその年齢も含まれますよ。また、未満、超は含まれないので注意。,"['含ま', 'れ', 'ます', 'か', '？', '以下', '、', '以上', 'に', 'は', 'その', '年齢', 'も', '含ま', 'れ', 'ます', 'よ', '。', 'また', '、', '未満', '、', '超', 'は', '含ま', 'れ', 'ない', 'ので', '注意', '。']",['未満'],NO,未満,NO,NO
20,未満,二十五日（金）対象：平成十八年十一月〜十九年十月生まれの子ども＊生後九十か月（７歳６か月）未満で２回投与が済んでいない場合は受けられます▼共通事項受付時間：午後１時〜１時三十分,"['二十五', '日', '（', '金', '）', '対象', '：', '平成', '十八', '年', '十一', '月', '〜', '十九', '年', '十', '月', '生まれ', 'の', '子ども', '＊', '生後', '九十', 'か月', '（', '７', '歳', '６', 'か月', '）', '未満', 'で', '２', '回', '投与', 'が', '済んで', 'い', 'ない', '場合', 'は', '受け', 'られ', 'ます', '▼', '共通', '事項', '受付', '時間', '：', '午後', '１', '時', '〜', '１', '時', '三十', '分']",['未満'],NO,未満,NO,NO
21,未満,の被保険者のみの所得および収入によって判定。判定基準（基準額は変更なし）１課税標準額が百四十五万円未満一般《１割負担》以上２年収が三百八十三万円未満１割負担（窓口で申請が必要）,"['の', '被', '保険', '者', 'のみ', 'の', '所得', 'および', '収入', 'に', 'よって', '判定', '。', '判定', '基準', '（', '基準', '額', 'は', '変更', 'なし', '）', '１', '課税', '標準', '額', 'が', '百四十五万', '円', '未満', '一般', '《', '１', '割', '負担', '》', '以上', '２', '年収', 'が', '三百八十三万', '円', '未満', '１', '割', '負担', '（', '窓口', 'で', '申請', 'が', '必要', '）']",['未満'],NO,未満,NO,NO
22,未満,の被保険者のみの所得および収入によって判定。判定基準（基準額は変更なし）１課税標準額が百四十五万円未満一般《１割負担》以上２年収が三百八十三万円未満１割負担（窓口で申請が必要）,"['の', '被', '保険', '者', 'のみ', 'の', '所得', 'および', '収入', 'に', 'よって', '判定', '。', '判定', '基準', '（', '基準', '額', 'は', '変更', 'なし', '）', '１', '課税', '標準', '額', 'が', '百四十五万', '円', '未満', '一般', '《', '１', '割', '負担', '》', '以上', '２', '年収', 'が', '三百八十三万', '円', '未満', '１', '割', '負担', '（', '窓口', 'で', '申請', 'が', '必要', '）']",['未満'],NO,未満,NO,NO
23,未満,ものである。段階別にみると、都道府県では、二十％以上３団体（前年度６団体）、十五％以上二十％未満十八団体（十六団体）、十％以上十五％未満二十四団体（二十二団体）、５％以上十％未満２団体（３団体）となっ,"['もの', 'である', '。', '段階', '別', 'に', 'みる', 'と', '、', '都道府県', 'で', 'は', '、', '二十', '％', '以上', '３', '団体', '（', '前', '年度', '６', '団体', '）', '、', '十五', '％', '以上', '二十', '％', '未満', '十八', '団体', '（', '十六', '団体', '）', '、', '十', '％', '以上', '十五', '％', '未満', '二十四', '団体', '（', '二十二', '団体', '）', '、', '５', '％', '以上', '十', '％', '未満', '２', '団体', '（', '３', '団体', '）', 'と', 'なっ']",['未満'],NO,未満,NO,NO
24,未満,ものである。段階別にみると、都道府県では、二十％以上３団体（前年度６団体）、十五％以上二十％未満十八団体（十六団体）、十％以上十五％未満二十四団体（二十二団体）、５％以上十％未満２団体（３団体）となっ,"['もの', 'である', '。', '段階', '別', 'に', 'みる', 'と', '、', '都道府県', 'で', 'は', '、', '二十', '％', '以上', '３', '団体', '（', '前', '年度', '６', '団体', '）', '、', '十五', '％', '以上', '二十', '％', '未満', '十八', '団体', '（', '十六', '団体', '）', '、', '十', '％', '以上', '十五', '％', '未満', '二十四', '団体', '（', '二十二', '団体', '）', '、', '５', '％', '以上', '十', '％', '未満', '２', '団体', '（', '３', '団体', '）', 'と', 'なっ']",['未満'],NO,未満,NO,NO
25,未満,ものである。段階別にみると、都道府県では、二十％以上３団体（前年度６団体）、十五％以上二十％未満十八団体（十六団体）、十％以上十五％未満二十四団体（二十二団体）、５％以上十％未満２団体（３団体）となっ,"['もの', 'である', '。', '段階', '別', 'に', 'みる', 'と', '、', '都道府県', 'で', 'は', '、', '二十', '％', '以上', '３', '団体', '（', '前', '年度', '６', '団体', '）', '、', '十五', '％', '以上', '二十', '％', '未満', '十八', '団体', '（', '十六', '団体', '）', '、', '十', '％', '以上', '十五', '％', '未満', '二十四', '団体', '（', '二十二', '団体', '）', '、', '５', '％', '以上', '十', '％', '未満', '２', '団体', '（', '３', '団体', '）', 'と', 'なっ']",['未満'],NO,未満,NO,NO
26,未満,，経験的な判断から０．６を基準として，弾性値がそれ以上のものを選択的支出，未満のものを必需的支出と分類した結果が第Ⅰ‐３‐２表である。ここでは必需度自体,"['，', '経験', '的な', '判断', 'から', '０', '．', '６', 'を', '基準', 'と', 'して', '，', '弾性', '値', 'が', 'それ', '以上', 'の', 'もの', 'を', '選択', '的', '支出', '，', '未満', 'の', 'もの', 'を', '必需', '的', '支出', 'と', '分類', 'した', '結果', 'が', '第', 'Ⅰ', '‐', '３', '‐', '２', '表', 'である', '。', 'ここ', 'で', 'は', '必需', '度', '自体']",['未満'],NO,未満,NO,NO
27,未満,十一丁目☎６８１‐１２１１ポリオ（小児まひ）ワクチン服用のお知らせ▼対象生後３カ月から九十カ月（７歳６カ月）未満のお子さん。▼料金市内在住で対象年齢内のお子さんは無料。※当日直接会場へお越しください。◎,"['十一', '丁目', '☎', '６８１', '‐', '１２１１', 'ポリオ', '（', '小児', 'まひ', '）', 'ワクチン', '服用', 'の', 'お', '知らせ', '▼', '対象', '生後', '３', 'カ月', 'から', '九十', 'カ月', '（', '７', '歳', '６', 'カ月', '）', '未満', 'の', 'お', '子', 'さん', '。', '▼', '料金', '市', '内', '在住', 'で', '対象', '年齢', '内', 'の', 'お', '子', 'さん', 'は', '無料', '。※', '当日', '直接', '会場', 'へ', 'お', '越し', 'ください', '。', '◎']",['未満'],NO,未満,NO,NO
28,未満,市コールセンター☎２２２‐４８９４ポリオ（小児まひ）ワクチン服用のお知らせ対象生後３カ月〜九十カ月（７歳６カ月）未満の子ども日時・会場▼料金市内にお住まいで、対象年齢内のお子さんは無料。▼受付区民センター２階,"['市', 'コールセンター', '☎', '２２２', '‐', '４８９４', 'ポリオ', '（', '小児', 'まひ', '）', 'ワクチン', '服用', 'の', 'お', '知らせ', '対象', '生後', '３', 'カ月', '〜', '九十', 'カ月', '（', '７', '歳', '６', 'カ月', '）', '未満', 'の', '子ども', '日時', '・', '会場', '▼', '料金', '市', '内', 'に', 'お', '住まい', 'で', '、', '対象', '年齢', '内', 'の', 'お', '子', 'さん', 'は', '無料', '。', '▼', '受付', '区民', 'センター', '２', '階']",['未満'],NO,未満,NO,NO
29,未満,た額を減じて支給されます。また、支給額が、二千五百五十三円（平成十二年８月以降）未満のときは支給されません。４受給できる期間は…六十五歳に達する日の,"['た', '額', 'を', '減じて', '支給', 'さ', 'れ', 'ます', '。', 'また', '、', '支給', '額', 'が', '、', '二千五百五十三', '円', '（', '平成', '十二', '年', '８', '月', '以降', '）', '未満', 'の', 'とき', 'は', '支給', 'さ', 'れ', 'ませ', 'ん', '。', '４', '受給', 'できる', '期間', 'は', '…', '六十五', '歳', 'に', '達する', '日', 'の']",['未満'],NO,未満,NO,NO
30,未満,）ワクチン服用のお知らせ日時・会場下表のとおり。東保健センター。対象生後３カ月以上九十カ月（７歳６カ月）未満のお子さん。費用市内に居住する対象年齢内のお子さんは無料。詳細本誌三十六ページをご覧ください,"['）', 'ワクチン', '服用', 'の', 'お', '知らせ', '日時', '・', '会場', '下', '表', 'の', 'とおり', '。', '東', '保健', 'センター', '。', '対象', '生後', '３', 'カ月', '以上', '九十', 'カ月', '（', '７', '歳', '６', 'カ月', '）', '未満', 'の', 'お', '子', 'さん', '。', '費用', '市', '内', 'に', '居住', 'する', '対象', '年齢', '内', 'の', 'お', '子', 'さん', 'は', '無料', '。', '詳細', '本誌', '三十六', 'ページ', 'を', 'ご覧', 'ください']",['未満'],NO,未満,NO,NO
31,未満,でレビューが繰り広げられ、昭和五年にはレビューやダンスについて「股下二寸（七．五センチ）未満のもの及び肉色のズロースの着用禁止。背中の二分の一以下と乳房以下の露出禁止。腰部の衣装,"['で', 'レビュー', 'が', '繰り広げ', 'られ', '、', '昭和', '五', '年', 'に', 'は', 'レビュー', 'や', 'ダンス', 'に', 'ついて', '「', '股', '下', '二', '寸', '（', '七', '．', '五', 'センチ', '）', '未満', 'の', 'もの', '及び', '肉', '色', 'の', 'ズロース', 'の', '着用', '禁止', '。', '背中', 'の', '二', '分', 'の', '一', '以下', 'と', '乳房', '以下', 'の', '露出', '禁止', '。', '腰部', 'の', '衣装']",['未満'],NO,未満,NO,NO
32,未満,て，最低居住水準（すべての世帯が確保すべき住宅の広さや設備について定めた指針）未満の世帯の解消に努めることとしている。その際，いきいきとした長寿社会を,"['て', '，', '最低', '居住', '水準', '（', 'すべて', 'の', '世帯', 'が', '確保', 'す', 'べき', '住宅', 'の', '広', 'さ', 'や', '設備', 'に', 'ついて', '定めた', '指針', '）', '未満', 'の', '世帯', 'の', '解消', 'に', '努める', 'こと', 'と', 'して', 'いる', '。', 'その', '際', '，', 'いきいき', 'と', 'した', '長寿', '社会', 'を']",['未満'],NO,未満,NO,NO
33,未満,５時〜午後８時）に環境基準を達成した測定局及び１時間値の最高値が０．１２ｐｐｍ（光化学オキシダント注意報レベル）未満であった測定局数は、図２‐１‐２のとおりです。図２‐１‐,"['５', '時', '〜', '午後', '８', '時', '）', 'に', '環境', '基準', 'を', '達成', 'した', '測定', '局', '及び', '１', '時間', '値', 'の', '最', '高値', 'が', '０', '．', '１２', 'ｐｐｍ', '（', '光化学オキシダント', '注意', '報', 'レベル', '）', '未満', 'であった', '測定', '局', '数', 'は', '、', '図', '２', '‐', '１', '‐', '２', 'の', 'とおり', 'です', '。', '図', '２', '‐', '１', '‐']",['未満'],NO,未満,NO,NO
34,未満,でドンピシャ！ｐＨは８．０〜８．５で、悪質な「亜硝酸」は０．３ｍｇ／ℓ未満と水質もＯＫ！照明２灯を完全に降ろした状態で水温は最低二十四．六℃,"['で', 'ドンピシャ', '！', 'ｐＨ', 'は', '８', '．', '０', '〜', '８', '．', '５', 'で', '、', '悪質な', '「', '亜硝酸', '」', 'は', '０', '．', '３', 'ｍｇ', '／', 'ℓ', '未満', 'と', '水質', 'も', 'ＯＫ', '！', '照明', '２', '灯', 'を', '完全に', '降ろした', '状態', 'で', '水温', 'は', '最低', '二十四', '．', '六', '℃']",['未満'],NO,未満,NO,NO
35,未満,からの引き落としではなく、納付書等でご納付いただきます。◎年金額が年額十八万円（月額１万５千円）未満の人◎介護保険の保険料と、長寿医療制度または国民健康保険の保険料の合計額が、年金の,"['から', 'の', '引き落とし', 'で', 'は', 'なく', '、', '納付', '書', '等', 'で', 'ご', '納付', 'いただき', 'ます', '。', '◎', '年金', '額', 'が', '年額', '十八万', '円', '（', '月額', '１万５千', '円', '）', '未満', 'の', '人', '◎', '介護', '保険', 'の', '保険', '料', 'と', '、', '長寿', '医療', '制度', 'または', '国民', '健康', '保険', 'の', '保険', '料', 'の', '合計', '額', 'が', '、', '年金', 'の']",['未満'],NO,未満,NO,NO
36,未満,以下と未満が対応しているとして、以上に対応する言葉は何ですか？「○○以下」の,"['以下', 'と', '未満', 'が', '対応', 'して', 'いる', 'と', 'して', '、', '以上', 'に', '対応', 'する', '言葉', 'は', '何', 'です', 'か', '？', '「', '○', '○', '以下', '」', 'の']",['未満'],NO,未満,NO,NO
37,未満,で指定されたスレッショルド値（ＤＥＦＬＡＴＥやＬＺＳの場合は九十バイト、ＬＺＪＨの場合は五十バイト）未満の場合には、ＩＰＣｏｍｐを適用しないで次の処理（ＥＳＰやＡＨの処理）,"['で', '指定', 'さ', 'れた', 'スレッショルド', '値', '（', 'ＤＥＦＬＡＴＥ', 'や', 'ＬＺＳ', 'の', '場合', 'は', '九十', 'バイト', '、', 'ＬＺＪＨ', 'の', '場合', 'は', '五十', 'バイト', '）', '未満', 'の', '場合', 'に', 'は', '、', 'ＩＰＣｏｍｐ', 'を', '適用', 'し', 'ないで', '次の', '処理', '（', 'ＥＳＰ', 'や', 'ＡＨ', 'の', '処理', '）']",['未満'],NO,未満,NO,NO
38,未満,通常の労働者の一週間の所定労働時間に比し短く、かつ、厚生労働大臣の定める時間数（三十時間）未満である者）であって、季節的に雇用される者または短期の雇用（同一の事業主に,"['通常', 'の', '労働', '者', 'の', '一', '週間', 'の', '所定', '労働', '時間', 'に', '比し', '短く', '、', 'かつ', '、', '厚生', '労働', '大臣', 'の', '定める', '時間', '数', '（', '三十', '時間', '）', '未満', 'である', '者', '）', 'であって', '、', '季節', '的に', '雇用', 'さ', 'れる', '者', 'または', '短期', 'の', '雇用', '（', '同一の', '事業', '主に']",['未満'],NO,未満,NO,NO
39,未満,の賃金で雇用されていること。４各暦月の賃金額が三十八万七千百七十円（平成十二年８月以降）未満であること。５育児休業給付・介護休業給付の支給対象となっていないこと。☆再就職給付金の受給資格を満たす,"['の', '賃金', 'で', '雇用', 'さ', 'れて', 'いる', 'こと', '。', '４', '各', '暦', '月', 'の', '賃金', '額', 'が', '三十八万七千百七十', '円', '（', '平成', '十二', '年', '８', '月', '以降', '）', '未満', 'である', 'こと', '。', '５', '育児', '休業', '給付', '・', '介護', '休業', '給付', 'の', '支給', '対象', 'と', 'なって', 'い', 'ない', 'こと', '。', '☆', '再', '就職', '給付', '金', 'の', '受給', '資格', 'を', '満たす']",['未満'],NO,未満,NO,NO
