,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,総括,。ここでとくに注目されるのは、まず第１に、プチトマトのそれまでの実践の総括をして今後の課題を展望するという、反省的学習実践である。第２に、コミュニティ・ビジネス事業をはじめと,"['。', 'ここ', 'で', 'とくに', '注目', 'さ', 'れる', 'の', 'は', '、', 'まず', '第', '１', 'に', '、', 'プチトマト', 'の', 'それ', 'まで', 'の', '実践', 'の', '総括', 'を', 'して', '今後', 'の', '課題', 'を', '展望', 'する', 'と', 'いう', '、', '反省', '的', '学習', '実践', 'である', '。', '第', '２', 'に', '、', 'コミュニティ', '・', 'ビジネス', '事業', 'を', 'はじめ', 'と']",['総括'],NO,総括,NO,NO
11,総括,までは二人でも始めて行こう。」学校にも「現段階では協力者は、総括とうさぎの二人しかいませんが」と本当の部分も話しました。それでも,"['まで', 'は', '二', '人', 'でも', '始めて', '行こう', '。', '」', '学校', 'に', 'も', '「', '現', '段階', 'で', 'は', '協力', '者', 'は', '、', '総括', 'と', 'うさぎ', 'の', '二', '人', 'しか', 'い', 'ませ', 'ん', 'が', '」', 'と', '本当の', '部分', 'も', '話し', 'ました', '。', 'それ', 'でも']",['総括'],NO,総括,NO,NO
12,総括,について他団体のデータを含めた詳細は年度末にホームページに掲載します１総括（１）人件費の状況（平成十九年度普通会計決算）住民基本台帳人口（十九年度末）十三万四千二百九十人歳出額Ａ五千六百九十三万八千百八十二千円実質収支,"['に', 'ついて', '他', '団体', 'の', 'データ', 'を', '含めた', '詳細', 'は', '年度', '末', 'に', 'ホームページ', 'に', '掲載', 'し', 'ます', '１', '総括', '（', '１', '）', '人件', '費', 'の', '状況', '（', '平成', '十九', '年度', '普通', '会計', '決算', '）', '住民', '基本', '台帳', '人口', '（', '十九', '年度', '末', '）', '十三万四千二百九十', '人', '歳出', '額', 'Ａ', '五千六百九十三万八千百八十二千', '円', '実質', '収支']",['総括'],NO,総括,NO,NO
13,総括,約したことを理由にストライキは中止された。年が明けた一月、その総括のために動労は小田原で第十三回臨時全国大会を開いた。このとき、新左翼党派の指導者たちは大会会場,"['約した', 'こと', 'を', '理由', 'に', 'ストライキ', 'は', '中止', 'さ', 'れた', '。', '年', 'が', '明けた', '一', '月', '、', 'その', '総括', 'の', 'ため', 'に', '動', '労', 'は', '小田原', 'で', '第', '十三', '回', '臨時', '全国', '大会', 'を', '開いた', '。', 'この', 'とき', '、', '新', '左翼', '党派', 'の', '指導', '者', 'たち', 'は', '大会', '会場']",['総括'],NO,総括,NO,NO
14,総括,からの厳しい質問に、最後まで明確に答えることはなかった。記者から「問題の総括」を求められると、約十五分間にわたって、資料に目を落としながら、問題発覚からの経過,"['から', 'の', '厳しい', '質問', 'に', '、', '最後', 'まで', '明確に', '答える', 'こと', 'は', 'なかった', '。', '記者', 'から', '「', '問題', 'の', '総括', '」', 'を', '求め', 'られる', 'と', '、', '約', '十五', '分間', 'に', 'わたって', '、', '資料', 'に', '目', 'を', '落とし', 'ながら', '、', '問題', '発覚', 'から', 'の', '経過']",['総括'],NO,総括,NO,NO
15,総括,◎総括！九十年代バカ女（フェミ風味）の総元締め林真理子の「壁」、上野千鶴子の「壁」「,"['◎', '総括', '！', '九十', '年', '代', 'バカ', '女', '（', 'フェミ', '風味', '）', 'の', '総', '元締め', '林', '真理', '子', 'の', '「', '壁', '」', '、', '上野', '千鶴子', 'の', '「', '壁', '」', '「']",['総括'],NO,総括,NO,NO
16,総括,のテーマは何ですか」「それは読む人が考えてください」テーマは総括であり、感想でもあり、まとめにも似ている。こんなものがキッチリ明確に書く,"['の', 'テーマ', 'は', '何', 'です', 'か', '」', '「', 'それ', 'は', '読む', '人', 'が', '考えて', 'ください', '」', 'テーマ', 'は', '総括', 'であり', '、', '感想', 'で', 'も', 'あり', '、', 'まとめ', 'に', 'も', '似て', 'いる', '。', 'こんな', 'もの', 'が', 'キッチリ', '明確に', '書く']",['総括'],NO,総括,NO,NO
17,総括,さて次に、帰納法の方に目を転じてみよう。この推論の方法もまた総括から出発する。実際、帰納法にたいしてソクラテスでは「エパナゴーゲー」、プラトンでは「シュナゴーゲー,"['さて', '次に', '、', '帰納', '法', 'の', '方', 'に', '目', 'を', '転じて', 'みよう', '。', 'この', '推論', 'の', '方法', 'も', 'また', '総括', 'から', '出発', 'する', '。', '実際', '、', '帰納', '法', 'に', 'たいして', 'ソクラテス', 'で', 'は', '「', 'エパナゴーゲー', '」', '、', 'プラトン', 'で', 'は', '「', 'シュナゴーゲー']",['総括'],NO,総括,NO,NO
18,総括,（ほかにも要件あり）（２）市民センター館長〔若干名〕業務内容＝生涯学習事業や施設管理業務の総括、町内会等の地域団体との連絡調整など／応募資格＝昭和二十一年４月２日以降に生まれた方で,"['（', 'ほか', 'に', 'も', '要件', 'あり', '）', '（', '２', '）', '市民', 'センター', '館長', '〔', '若干', '名', '〕', '業務', '内容', '＝', '生涯', '学習', '事業', 'や', '施設', '管理', '業務', 'の', '総括', '、', '町内会', '等', 'の', '地域', '団体', 'と', 'の', '連絡', '調整', 'など', '／', '応募', '資格', '＝', '昭和', '二十一', '年', '４', '月', '２', '日', '以降', 'に', '生まれた', '方', 'で']",['総括'],NO,総括,NO,NO
19,総括,にやってから法改正すべきだという意見が出ましたが、実際にはバブルの総括は金融研究所などのセクションを中心に分析・研究はやっていたんですよ。だが、それを,"['に', 'やって', 'から', '法', '改正', 'す', 'べきだ', 'と', 'いう', '意見', 'が', '出', 'ました', 'が', '、', '実際', 'に', 'は', 'バブル', 'の', '総括', 'は', '金融', '研究', '所', 'など', 'の', 'セクション', 'を', '中心', 'に', '分析', '・', '研究', 'は', 'やって', 'いた', 'んです', 'よ', '。', 'だが', '、', 'それ', 'を']",['総括'],NO,総括,NO,NO
20,総括,学校教育相談担当の教諭・養護教諭）にとってもつ実践的な意味を考える。（２）学校教育相談実践の総括まずはじめに，学校教育相談実践を総括する（大野，千九百九十七ｂ）。日本の学校には,"['学校', '教育', '相談', '担当', 'の', '教諭', '・', '養護', '教諭', '）', 'に', 'とって', 'もつ', '実践', '的な', '意味', 'を', '考える', '。', '（', '２', '）', '学校', '教育', '相談', '実践', 'の', '総括', 'まず', 'はじめ', 'に', '，', '学校', '教育', '相談', '実践', 'を', '総括', 'する', '（', '大野', '，', '千九百九十七', 'ｂ', '）', '。', '日本', 'の', '学校', 'に', 'は']",['総括'],NO,総括,NO,NO
21,総括,学校教育相談担当の教諭・養護教諭）にとってもつ実践的な意味を考える。（２）学校教育相談実践の総括まずはじめに，学校教育相談実践を総括する（大野，千九百九十七ｂ）。日本の学校には,"['学校', '教育', '相談', '担当', 'の', '教諭', '・', '養護', '教諭', '）', 'に', 'とって', 'もつ', '実践', '的な', '意味', 'を', '考える', '。', '（', '２', '）', '学校', '教育', '相談', '実践', 'の', '総括', 'まず', 'はじめ', 'に', '，', '学校', '教育', '相談', '実践', 'を', '総括', 'する', '（', '大野', '，', '千九百九十七', 'ｂ', '）', '。', '日本', 'の', '学校', 'に', 'は']",['総括'],NO,総括,NO,NO
22,総括,＆Ｌｉｎｚｅｙ，Ｇ．千九百六十ＳｔｕｄｙｏｆＶａｌｕｅｓ）。筆者は、この総括にこだわり続けた。二十年後の千九百九十二年、このこだわりを再び青年層に問うことにした（秋葉英則編,"['＆', 'Ｌｉｎｚｅｙ', '，', 'Ｇ', '．', '千九百六十', 'ＳｔｕｄｙｏｆＶａｌｕｅｓ', '）', '。', '筆者', 'は', '、', 'この', '総括', 'に', 'こだわり', '続けた', '。', '二十', '年', '後', 'の', '千九百九十二', '年', '、', 'この', 'こだわり', 'を', '再び', '青年', '層', 'に', '問う', 'こと', 'に', 'した', '（', '秋葉', '英', '則', '編']",['総括'],NO,総括,NO,NO
23,総括,、マルセル・デュシャン、この現代的感性の隠れた偉大な創始者（ロベール・ルベル『今日の芸術の最初の総括』）の寄与である。その寄与は、量のうえで―いや、質のうえ,"['、', 'マルセル', '・', 'デュシャン', '、', 'この', '現代', '的', '感性', 'の', '隠れた', '偉大な', '創始', '者', '（', 'ロベール', '・', 'ルベル', '『', '今日', 'の', '芸術', 'の', '最初の', '総括', '』', '）', 'の', '寄与', 'である', '。', 'その', '寄与', 'は', '、', '量', 'の', 'うえ', 'で', '―', 'いや', '、', '質', 'の', 'うえ']",['総括'],NO,総括,NO,NO
24,総括,経験を総括するなかでだった、と整理して、次に進みます。〔革命の総括〕この節でレーニンが中心的に取り上げているのは、マルクスの著書『ルイ・ボナパルトの,"['経験', 'を', '総括', 'する', 'なか', 'で', 'だった', '、', 'と', '整理', 'して', '、', '次に', '進み', 'ます', '。', '〔', '革命', 'の', '総括', '〕', 'この', '節', 'で', 'レーニン', 'が', '中心', '的に', '取り', '上げて', 'いる', 'の', 'は', '、', 'マルクス', 'の', '著書', '『', 'ルイ', '・', 'ボナパルト', 'の']",['総括'],NO,総括,NO,NO
25,総括,経験を総括するなかでだった、と整理して、次に進みます。〔革命の総括〕この節でレーニンが中心的に取り上げているのは、マルクスの著書『ルイ・ボナパルトの,"['経験', 'を', '総括', 'する', 'なか', 'で', 'だった', '、', 'と', '整理', 'して', '、', '次に', '進み', 'ます', '。', '〔', '革命', 'の', '総括', '〕', 'この', '節', 'で', 'レーニン', 'が', '中心', '的に', '取り', '上げて', 'いる', 'の', 'は', '、', 'マルクス', 'の', '著書', '『', 'ルイ', '・', 'ボナパルト', 'の']",['総括'],NO,総括,NO,NO
26,総括,ための条件（複数回答）資料出所（財）連合総合生活開発研究所「裁量労働制の適用可能性に関する調査研究報告書」（二千年）３）総括以上みてきたように、我が国の年間総実労働時間は、千八百時間に向かって着実に,"['ため', 'の', '条件', '（', '複数', '回答', '）', '資料', '出所', '（', '財', '）', '連合', '総合', '生活', '開発', '研究', '所', '「', '裁量', '労働', '制', 'の', '適用', '可能', '性', 'に', '関する', '調査', '研究', '報告', '書', '」', '（', '二千', '年', '）', '３', '）', '総括', '以上', 'みて', 'きた', 'ように', '、', '我が国', 'の', '年間', '総', '実', '労働', '時間', 'は', '、', '千八百', '時間', 'に', '向かって', '着実に']",['総括'],NO,総括,NO,NO
27,総括,、そこに「折り合い」という概念をもう一つ提供したことがこのキャリア論のとりあえずの総括となる。あまりに中庸かもしれないが、そうしたことを世間であまり聞かないの,"['、', 'そこ', 'に', '「', '折り合い', '」', 'と', 'いう', '概念', 'を', 'もう', '一', 'つ', '提供', 'した', 'こと', 'が', 'この', 'キャリア', '論', 'の', 'とりあえず', 'の', '総括', 'と', 'なる', '。', 'あまりに', '中', '庸', 'かも', 'しれ', 'ない', 'が', '、', 'そうした', 'こと', 'を', '世間', 'で', 'あまり', '聞か', 'ない', 'の']",['総括'],NO,総括,NO,NO
28,総括,に文書訓戒の処分がおりた。配布された資料には教育委員会としての事件の総括として以下の三点が「学校での対応の問題点」として列挙されていた。１,"['に', '文書', '訓戒', 'の', '処分', 'が', 'おりた', '。', '配布', 'さ', 'れた', '資料', 'に', 'は', '教育', '委員', '会', 'と', 'して', 'の', '事件', 'の', '総括', 'と', 'して', '以下', 'の', '三', '点', 'が', '「', '学校', 'で', 'の', '対応', 'の', '問題', '点', '」', 'と', 'して', '列挙', 'さ', 'れて', 'いた', '。', '１']",['総括'],NO,総括,NO,NO
29,総括,なるほどって感じだった。あと、鈴木えみの方がドＳっぽくて気になってしまった。総括としては、気軽に見る分にはいいかもしれないが、韓流好きなおばさんはこのドラマ見,"['なるほど', 'って', '感じ', 'だった', '。', 'あと', '、', '鈴木えみ', 'の', '方', 'が', 'ド', 'Ｓ', 'っぽくて', '気に', 'なって', 'しまった', '。', '総括', 'と', 'して', 'は', '、', '気軽に', '見る', '分', 'に', 'は', 'いい', 'かも', 'しれ', 'ない', 'が', '、', '韓', '流', '好きな', 'おばさん', 'は', 'この', 'ドラマ', '見']",['総括'],NO,総括,NO,NO
30,総括,４人前だと、材料費が２倍ですね。あまりコストパフォーマンスに優れていません。§§総括§§人は、冷やし中華を２人前ならペロリと食べられる。人は、おそらく、冷やし中華４人前,"['４', '人', '前', 'だ', 'と', '、', '材料', '費', 'が', '２', '倍', 'です', 'ね', '。', 'あまり', 'コスト', 'パフォーマンス', 'に', '優れて', 'い', 'ませ', 'ん', '。§§', '総括', '§§', '人', 'は', '、', '冷やし', '中華', 'を', '２', '人', '前', 'なら', 'ペロリ', 'と', '食べ', 'られる', '。', '人', 'は', '、', 'おそらく', '、', '冷やし', '中華', '４', '人', '前']",['総括'],NO,総括,NO,NO
31,総括,４）黒田寛一『労働運動の前進のために』こぶし書房千九百九十四年八十九頁これらの総括は欺瞞でしかない。すでに見たように、現実は「一部の若い同志たち」,"['４', '）', '黒田', '寛', '一', '『', '労働', '運動', 'の', '前進', 'の', 'ため', 'に', '』', 'こぶし', '書房', '千九百九十四', '年', '八十九', '頁', 'これ', 'ら', 'の', '総括', 'は', '欺瞞', 'で', 'しか', 'ない', '。', 'すでに', '見た', 'ように', '、', '現実', 'は', '「', '一部', 'の', '若い', '同志', 'たち', '」']",['総括'],NO,総括,NO,NO
32,総括,加賀地区に残る民話・伝記をたどると、だいたいのことを把握することができる。また、その布教の総括とも考えられる文明三年七月のお文三通を拝読すると、布教の内容や心情を,"['加賀', '地区', 'に', '残る', '民話', '・', '伝記', 'を', 'たどる', 'と', '、', 'だいたい', 'の', 'こと', 'を', '把握', 'する', 'こと', 'が', 'できる', '。', 'また', '、', 'その', '布教', 'の', '総括', 'と', 'も', '考え', 'られる', '文明', '三', '年', '七', '月', 'の', 'お', '文', '三', '通', 'を', '拝読', 'する', 'と', '、', '布教', 'の', '内容', 'や', '心情', 'を']",['総括'],NO,総括,NO,NO
33,総括,やらなかったわけです。また、そういう意味の財政審の答申が出ております。総括でも聞きましたけれども、一応去年取り崩しました国債整理基金の二兆二千五百億円をこの予算で,"['やら', 'なかった', 'わけです', '。', 'また', '、', 'そういう', '意味', 'の', '財政', '審', 'の', '答申', 'が', '出て', 'おり', 'ます', '。', '総括', 'でも', '聞き', 'ました', 'けれども', '、', '一応', '去年', '取り崩し', 'ました', '国債', '整理', '基金', 'の', '二兆二千五百億', '円', 'を', 'この', '予算', 'で']",['総括'],NO,総括,NO,NO
34,総括,九弁護人側の主張―総括サトルの医者の診察を受けたいという要求を平手が無視したことについて、弁護人側,"['九', '弁護人', '側', 'の', '主張', '―', '総括', 'サトル', 'の', '医者', 'の', '診察', 'を', '受け', 'たい', 'と', 'いう', '要求', 'を', '平手', 'が', '無視', 'した', 'こと', 'に', 'ついて', '、', '弁護人', '側']",['総括'],NO,総括,NO,NO
35,総括,て、申し上げる次第でございます。○河村（建）委員各先生方から戦後の教育の総括を伺いたいところでございますが、時間がございません。それではもう一点、先ほど,"['て', '、', '申し上げる', '次第', 'で', 'ございます', '。', '○', '河村', '（', '建', '）', '委員', '各', '先生', '方', 'から', '戦後', 'の', '教育', 'の', '総括', 'を', '伺い', 'たい', 'ところ', 'で', 'ございます', 'が', '、', '時間', 'が', 'ございませ', 'ん', '。', 'それでは', 'もう', '一', '点', '、', '先ほど']",['総括'],NO,総括,NO,NO
36,総括,、その願いが今も熱く続いていることを改めて感じた。中曽根政権について私なりの総括をしてみたい。戦後の首相の中で中曽根さんは出色だった。構想力と,"['、', 'その', '願い', 'が', '今', 'も', '熱く', '続いて', 'いる', 'こと', 'を', '改めて', '感じた', '。', '中', '曽根', '政権', 'に', 'ついて', '私', 'なり', 'の', '総括', 'を', 'して', 'み', 'たい', '。', '戦後', 'の', '首相', 'の', '中', 'で', '中', '曽根', 'さん', 'は', '出色だった', '。', '構想', '力', 'と']",['総括'],NO,総括,NO,NO
37,総括,〈絶対〉の探求の破産とかれらの全滅を、近代の世界史を二分する人類史的視野から総括しかえしたバディウは、「表現の全体化する潜勢力という目論見は、ことごとく、この真理を,"['〈', '絶対', '〉', 'の', '探求', 'の', '破産', 'と', 'かれ', 'ら', 'の', '全滅', 'を', '、', '近代', 'の', '世界', '史', 'を', '二', '分', 'する', '人類', '史', '的', '視野', 'から', '総括', 'し', 'かえした', 'バディウ', 'は', '、', '「', '表現', 'の', '全体', '化', 'する', '潜', '勢力', 'と', 'いう', '目論見', 'は', '、', 'ことごとく', '、', 'この', '真理', 'を']",['総括'],NO,総括,NO,NO
38,総括,［講師：■■■■さん／ＪＡ尾道総合病院腎臓内科部長］司会：■■■■さん（村上医院院長）座長：■■■■さん（尾道クリニック院長）総括：■■■■さん（木曽病院副院長）問い合わせ先（社）尾道市医師会（☎０８４８二十五三千百五十一）４月はポリオ経口ワクチンの,"['［', '講師', '：■■■■', 'さん', '／', 'ＪＡ', '尾道', '総合', '病院', '腎臓', '内科', '部長', '］', '司会', '：■■■■', 'さん', '（', '村上', '医院', '院長', '）', '座長', '：■■■■', 'さん', '（', '尾道', 'クリニック', '院長', '）', '総括', '：■■■■', 'さん', '（', '木曽', '病院', '副', '院長', '）', '問い合わせ', '先', '（', '社', '）', '尾道', '市', '医師', '会', '（', '☎', '０８４８二十五三千百五十一', '）', '４', '月', 'は', 'ポリオ', '経口', 'ワクチン', 'の']",['総括'],NO,総括,NO,NO
39,総括,の奇妙な共同関係について述べるであろう．時間が制限されているので，私は以上の総括の中に暗示された諸題目のうち，二，三のものだけ，すなわちアリ科の,"['の', '奇妙な', '共同', '関係', 'に', 'ついて', '述べる', 'であろう', '．', '時間', 'が', '制限', 'さ', 'れて', 'いる', 'ので', '，', '私', 'は', '以上', 'の', '総括', 'の', '中', 'に', '暗示', 'さ', 'れた', '諸', '題目', 'の', 'うち', '，', '二', '，', '三', 'の', 'もの', 'だけ', '，', 'すなわち', 'アリ', '科', 'の']",['総括'],NO,総括,NO,NO
40,総括,の特質究明によって、世界史像の再構成という仕事に積極的に参加する」ことである、と。この総括は、西欧やその他の世界とは異なる東アジア世界の独自な構造のもとで、,"['の', '特質', '究明', 'に', 'よって', '、', '世界', '史', '像', 'の', '再', '構成', 'と', 'いう', '仕事', 'に', '積極', '的に', '参加', 'する', '」', 'こと', 'である', '、', 'と', '。', 'この', '総括', 'は', '、', '西', '欧', 'や', 'その他', 'の', '世界', 'と', 'は', '異なる', '東', 'アジア', '世界', 'の', '独自な', '構造', 'の', 'もと', 'で', '、']",['総括'],NO,総括,NO,NO
41,総括,。このあとの三つの章で扱うものは、過去二十年にわたる私の経験の総括であって、これらの基本的な原則を実行することによって生じ得る、より微妙で、より深遠,"['。', 'このあと', 'の', '三', 'つ', 'の', '章', 'で', '扱う', 'もの', 'は', '、', '過去', '二十', '年', 'に', 'わたる', '私', 'の', '経験', 'の', '総括', 'であって', '、', 'これ', 'ら', 'の', '基本', '的な', '原則', 'を', '実行', 'する', 'こと', 'に', 'よって', '生じ', '得る', '、', 'より', '微妙で', '、', 'より', '深遠']",['総括'],NO,総括,NO,NO
42,総括,によるものである」ようやく九十六年になって、ＩＡＥＡやＷＨＯが「チェルノブイリから十年・事故影響の総括」という国際会議を開催し、そこでベラルーシ、ロシア、ウクライナでの甲状腺ガンの多発と放射線被曝,"['に', 'よる', 'もの', 'である', '」', 'ようやく', '九十六', '年', 'に', 'なって', '、', 'ＩＡＥＡ', 'や', 'ＷＨＯ', 'が', '「', 'チェルノブイリ', 'から', '十', '年', '・', '事故', '影響', 'の', '総括', '」', 'と', 'いう', '国際', '会議', 'を', '開催', 'し', '、', 'そこ', 'で', 'ベラルーシ', '、', 'ロシア', '、', 'ウクライナ', 'で', 'の', '甲状腺', 'ガン', 'の', '多発', 'と', '放射', '線', '被曝']",['総括'],NO,総括,NO,NO
43,総括,以上の考察を前提として著者は、公共サービスと政府の範囲についてつぎのような総括をおこなう。公共サービスとは、狭義においては、（９）にかかわる政府サービスであるが、,"['以上', 'の', '考察', 'を', '前提', 'と', 'して', '著者', 'は', '、', '公共', 'サービス', 'と', '政府', 'の', '範囲', 'に', 'ついて', 'つぎ', 'の', 'ような', '総括', 'を', 'おこなう', '。', '公共', 'サービス', 'と', 'は', '、', '狭義', 'に', 'おいて', 'は', '、', '（', '９', '）', 'に', 'かかわる', '政府', 'サービス', 'である', 'が', '、']",['総括'],NO,総括,NO,NO
44,総括,、いったいどのようにおこなわれるか―この問題について、マルクスは、革命の経験の総括をふまえて、この著書のなかで答えを出した、というのが、レーニンの,"['、', 'いったい', 'どのように', 'おこなわ', 'れる', 'か', '―', 'この', '問題', 'に', 'ついて', '、', 'マルクス', 'は', '、', '革命', 'の', '経験', 'の', '総括', 'を', 'ふまえて', '、', 'この', '著書', 'の', 'なか', 'で', '答え', 'を', '出した', '、', 'と', 'いう', 'の', 'が', '、', 'レーニン', 'の']",['総括'],NO,総括,NO,NO
45,総括,２階子供企画課☎二百十四．八一八九■（財）仙台ひと・まち交流財団職員（１）児童館館長〔若干名〕業務内容＝児童館事業の総括、関係機関との連絡調整など／応募資格＝昭和二十一年４月２日以降に生まれた方で、児童福祉法等,"['２', '階', '子供', '企画', '課', '☎', '二百十四', '．', '八一八九', '■', '（', '財', '）', '仙台', 'ひと', '・', 'まち', '交流', '財団', '職員', '（', '１', '）', '児童', '館', '館長', '〔', '若干', '名', '〕', '業務', '内容', '＝', '児童', '館', '事業', 'の', '総括', '、', '関係', '機関', 'と', 'の', '連絡', '調整', 'など', '／', '応募', '資格', '＝', '昭和', '二十一', '年', '４', '月', '２', '日', '以降', 'に', '生まれた', '方', 'で', '、', '児童', '福祉', '法', '等']",['総括'],NO,総括,NO,NO
46,総括,そして二千一年五月モスクワでの国際シンポジウム「二十一世紀へのメッセージ：チェルノブイリ笹川医療協力プロジェクトから学んだこと」で総括を行い、プロジェクトは終了した。総経費三十五億円のプロジェクトで実施された内容は、,"['そして', '二千一', '年', '五', '月', 'モスクワ', 'で', 'の', '国際', 'シンポジウム', '「', '二十一', '世紀', 'へ', 'の', 'メッセージ', '：', 'チェルノブイリ', '笹川', '医療', '協力', 'プロジェクト', 'から', '学んだ', 'こと', '」', 'で', '総括', 'を', '行い', '、', 'プロジェクト', 'は', '終了', 'した', '。', '総', '経費', '三十五億', '円', 'の', 'プロジェクト', 'で', '実施', 'さ', 'れた', '内容', 'は', '、']",['総括'],NO,総括,NO,NO
