,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,全体,フィリピンの４カ国でアジア全体の七十二％を占め，これにエジプトを加えると，この５カ国で全体の六十八％に達する。第３表わが国政府借款の地理的配分（交換公文締結ベース）第４表千九百七十五年国別政府直接借款供与実績（交換公文締結ベース）,"['フィリピン', 'の', '４', 'カ国', 'で', 'アジア', '全体', 'の', '七十二', '％', 'を', '占め', '，', 'これ', 'に', 'エジプト', 'を', '加える', 'と', '，', 'この', '５', 'カ国', 'で', '全体', 'の', '六十八', '％', 'に', '達する', '。', '第', '３', '表', 'わが国', '政府', '借款', 'の', '地理', '的', '配分', '（', '交換', '公', '文', '締結', 'ベース', '）', '第', '４', '表', '千九百七十五', '年', '国別', '政府', '直接', '借款', '供与', '実績', '（', '交換', '公', '文', '締結', 'ベース', '）']",['全体'],NO,全体,NO,NO
11,全体,悟性的な固定性を持った、そしてそれゆえに発展的な全体をとらえないもの、不可分な全体を切り離し、分離するもの、として退けられている。とくに、全体的科学をめざすマルクス主義の立場から,"['悟', '性', '的な', '固定', '性', 'を', '持った', '、', 'そして', 'それ', 'ゆえ', 'に', '発展', '的な', '全体', 'を', 'とらえ', 'ない', 'もの', '、', '不可分な', '全体', 'を', '切り離し', '、', '分離', 'する', 'もの', '、', 'と', 'して', '退け', 'られて', 'いる', '。', 'とくに', '、', '全体', '的', '科学', 'を', 'めざす', 'マルクス', '主義', 'の', '立場', 'から']",['全体'],NO,全体,NO,NO
12,全体,悟性的な固定性を持った、そしてそれゆえに発展的な全体をとらえないもの、不可分な全体を切り離し、分離するもの、として退けられている。とくに、全体的科学をめざすマルクス主義の立場から,"['悟', '性', '的な', '固定', '性', 'を', '持った', '、', 'そして', 'それ', 'ゆえ', 'に', '発展', '的な', '全体', 'を', 'とらえ', 'ない', 'もの', '、', '不可分な', '全体', 'を', '切り離し', '、', '分離', 'する', 'もの', '、', 'と', 'して', '退け', 'られて', 'いる', '。', 'とくに', '、', '全体', '的', '科学', 'を', 'めざす', 'マルクス', '主義', 'の', '立場', 'から']",['全体'],NO,全体,NO,NO
13,全体,悟性的な固定性を持った、そしてそれゆえに発展的な全体をとらえないもの、不可分な全体を切り離し、分離するもの、として退けられている。とくに、全体的科学をめざすマルクス主義の立場から,"['悟', '性', '的な', '固定', '性', 'を', '持った', '、', 'そして', 'それ', 'ゆえ', 'に', '発展', '的な', '全体', 'を', 'とらえ', 'ない', 'もの', '、', '不可分な', '全体', 'を', '切り離し', '、', '分離', 'する', 'もの', '、', 'と', 'して', '退け', 'られて', 'いる', '。', 'とくに', '、', '全体', '的', '科学', 'を', 'めざす', 'マルクス', '主義', 'の', '立場', 'から']",['全体'],NO,全体,NO,NO
14,全体,を作る１黒糖、塩、バターをすり混ぜてミキサーにセットし、前種を加えて全体がなじむまで低速でよく混ぜる。２水と３種のスパイスをよく混ぜ、１,"['を', '作る', '１', '黒', '糖', '、', '塩', '、', 'バター', 'を', 'すり', '混ぜて', 'ミキサー', 'に', 'セット', 'し', '、', '前', '種', 'を', '加えて', '全体', 'が', 'なじむ', 'まで', '低速で', 'よく', '混ぜる', '。', '２', '水', 'と', '３', '種', 'の', 'スパイス', 'を', 'よく', '混ぜ', '、', '１']",['全体'],NO,全体,NO,NO
15,全体,を取り始めた昭和五十五年には１人であったが，平成十一年には五十人と増加し，全体の３．８％を占めている。少年の検挙人員は，昭和二十六年に四百四十三人を記録し，以降増減,"['を', '取り', '始めた', '昭和', '五十五', '年', 'に', 'は', '１', '人', 'であった', 'が', '，', '平成', '十一', '年', 'に', 'は', '五十', '人', 'と', '増加', 'し', '，', '全体', 'の', '３', '．', '８', '％', 'を', '占めて', 'いる', '。', '少年', 'の', '検挙', '人員', 'は', '，', '昭和', '二十六', '年', 'に', '四百四十三', '人', 'を', '記録', 'し', '，', '以降', '増減']",['全体'],NO,全体,NO,NO
16,全体,を与えたのであろう。もっともイベントそのものについては、浩平にあまりやることはなかった。全体の進行の報告を聞いて、バランスよく進行するように少しばかりあれこれ助言するぐらいであった,"['を', '与えた', 'のであろう', '。', 'もっとも', 'イベント', 'そのもの', 'に', 'ついて', 'は', '、', '浩', '平に', 'あまり', 'やる', 'こと', 'は', 'なかった', '。', '全体', 'の', '進行', 'の', '報告', 'を', '聞いて', '、', 'バランス', 'よく', '進行', 'する', 'ように', '少し', 'ばかり', 'あれこれ', '助言', 'する', 'ぐらい', 'であった']",['全体'],NO,全体,NO,NO
17,全体,のことを語ってきたが、それだけ他の部隊が等閑になった。全体の情況をわかりやすくするために、ここらあたりで、まず眼を主力部隊（山本長官の部隊）の,"['の', 'こと', 'を', '語って', 'きた', 'が', '、', 'それ', 'だけ', '他の', '部隊', 'が', '等閑', 'に', 'なった', '。', '全体', 'の', '情況', 'を', 'わかり', 'やすく', 'する', 'ため', 'に', '、', 'ここ', 'ら', 'あたり', 'で', '、', 'まず', '眼', 'を', '主力', '部隊', '（', '山本', '長官', 'の', '部隊', '）', 'の']",['全体'],NO,全体,NO,NO
18,全体,先ほども証人が証言されたとおり、全体のスキームが明らかではありません、都にとっては。全体のスキームを明らかにされて、発表日が明らかにされたのは十二月五日,"['先ほど', 'も', '証人', 'が', '証言', 'さ', 'れた', 'とおり', '、', '全体', 'の', 'スキーム', 'が', '明らかで', 'は', 'あり', 'ませ', 'ん', '、', '都', 'に', 'とって', 'は', '。', '全体', 'の', 'スキーム', 'を', '明らかに', 'さ', 'れて', '、', '発表', '日', 'が', '明らかに', 'さ', 'れた', 'の', 'は', '十二', '月', '五', '日']",['全体'],NO,全体,NO,NO
19,全体,先ほども証人が証言されたとおり、全体のスキームが明らかではありません、都にとっては。全体のスキームを明らかにされて、発表日が明らかにされたのは十二月五日,"['先ほど', 'も', '証人', 'が', '証言', 'さ', 'れた', 'とおり', '、', '全体', 'の', 'スキーム', 'が', '明らかで', 'は', 'あり', 'ませ', 'ん', '、', '都', 'に', 'とって', 'は', '。', '全体', 'の', 'スキーム', 'を', '明らかに', 'さ', 'れて', '、', '発表', '日', 'が', '明らかに', 'さ', 'れた', 'の', 'は', '十二', '月', '五', '日']",['全体'],NO,全体,NO,NO
20,全体,という散策路づくりを進めている。このルートは旧玉川上水路跡の緑道部分を全長２．６ｋｍにわたって整備したもの。全体は６つのゾーンに分けられ、くつろぎながら散策ができる。その一つコミュニティゾーンに長さ百二十四ｍ,"['と', 'いう', '散策', '路', 'づくり', 'を', '進めて', 'いる', '。', 'この', 'ルート', 'は', '旧', '玉川', '上', '水路', '跡', 'の', '緑', '道', '部分', 'を', '全長', '２', '．', '６', 'ｋｍ', 'に', 'わたって', '整備', 'した', 'もの', '。', '全体', 'は', '６', 'つ', 'の', 'ゾーン', 'に', '分け', 'られ', '、', 'くつろぎ', 'ながら', '散策', 'が', 'できる', '。', 'その', '一', 'つ', 'コミュニティゾーン', 'に', '長', 'さ', '百二十四', 'ｍ']",['全体'],NO,全体,NO,NO
21,全体,を運ぶのかが焦点となっている。「今のような状況では、全体の投票率が五十％を超えれば選挙は成功だ」。イスラム教シーア派有力政党「ダアワ党＝＝」,"['を', '運ぶ', 'の', 'か', 'が', '焦点', 'と', 'なって', 'いる', '。', '「', '今', 'の', 'ような', '状況', 'で', 'は', '、', '全体', 'の', '投票', '率', 'が', '五十', '％', 'を', '超えれば', '選挙', 'は', '成功', 'だ', '」', '。', 'イスラム', '教', 'シーア', '派', '有力', '政党', '「', 'ダアワ', '党', '＝', '＝', '」']",['全体'],NO,全体,NO,NO
22,全体,はどんな配置になるんでしょう？？でも、そんなに大きくはないから、東京ドームよりは全体が見れるかなあ・・・・？？とかいろいろ考えちゃってます。さ・,"['は', 'どんな', '配置', 'に', 'なる', 'んでしょう', '？', '？', 'でも', '、', 'そんなに', '大きく', 'は', 'ない', 'から', '、', '東京', 'ドーム', 'より', 'は', '全体', 'が', '見', 'れる', 'か', 'なあ', '・', '・・・', '？', '？', 'と', 'か', 'いろいろ', '考えちゃ', 'って', 'ます', '。', 'さ', '・']",['全体'],NO,全体,NO,NO
23,全体,１．２％となっている。また，世帯の状況をみると，傷病・障害者世帯，母子世帯，高齢者世帯が全体の９割程度を占めている（第６‐４図）。生活保護費は，昭和五十八年度予算でみると，約１兆千億円,"['１', '．', '２', '％', 'と', 'なって', 'いる', '。', 'また', '，', '世帯', 'の', '状況', 'を', 'みる', 'と', '，', '傷病', '・', '障害', '者', '世帯', '，', '母子', '世帯', '，', '高齢', '者', '世帯', 'が', '全体', 'の', '９', '割', '程度', 'を', '占めて', 'いる', '（', '第', '６', '‐', '４', '図', '）', '。', '生活', '保護', '費', 'は', '，', '昭和', '五十八', '年度', '予算', 'で', 'みる', 'と', '，', '約', '１兆千億', '円']",['全体'],NO,全体,NO,NO
24,全体,だろう（図４‐４参照）。この加速が起これば、われわれの見える宇宙の全体は、膨張が始まってからの時間内で、光の信号が横切れるほど小さい状態から,"['だろう', '（', '図', '４', '‐', '４', '参照', '）', '。', 'この', '加速', 'が', '起これば', '、', 'われわれ', 'の', '見える', '宇宙', 'の', '全体', 'は', '、', '膨張', 'が', '始まって', 'から', 'の', '時間', '内', 'で', '、', '光', 'の', '信号', 'が', '横', '切れる', 'ほど', '小さい', '状態', 'から']",['全体'],NO,全体,NO,NO
25,全体,漬け汁が少なくなってきたら、その分だけ水を足して、いつも、肉の全体に漬け汁がかぶっているようにしたい。まもなく、アクや泡が昇っ,"['漬け', '汁', 'が', '少なく', 'なって', 'きたら', '、', 'その分', 'だけ', '水', 'を', '足して', '、', 'いつも', '、', '肉', 'の', '全体', 'に', '漬け', '汁', 'が', 'かぶって', 'いる', 'ように', 'し', 'たい', '。', 'まもなく', '、', 'アク', 'や', '泡', 'が', '昇っ']",['全体'],NO,全体,NO,NO
26,全体,読書は苦痛で無意味です。ストーリーがつかめなくなると、単語の意味さえわかれば全体がわかるのではないかと思って、辞書を引きたくなってしまいます。そして一語一語後ろから,"['読書', 'は', '苦痛', 'で', '無意味です', '。', 'ストーリー', 'が', 'つかめ', 'なく', 'なる', 'と', '、', '単語', 'の', '意味', 'さえ', 'わかれば', '全体', 'が', 'わかる', 'ので', 'は', 'ない', 'か', 'と', '思って', '、', '辞書', 'を', '引き', 'たく', 'なって', 'しまい', 'ます', '。', 'そして', '一', '語', '一', '語', '後ろ', 'から']",['全体'],NO,全体,NO,NO
27,全体,漏らした。「よかろう。解きにかかるぞ。つるかめ算も含めて、これら解法は、全体の差異と一つ一つの差異に注目することが基本なのだ。要は各要因の差異関係,"['漏らした', '。', '「', 'よかろう', '。', '解き', 'に', 'かかる', 'ぞ', '。', 'つる', 'かめ', '算', 'も', '含めて', '、', 'これ', 'ら', '解', '法', 'は', '、', '全体', 'の', '差異', 'と', '一つ一つ', 'の', '差異', 'に', '注目', 'する', 'こと', 'が', '基本', 'な', 'のだ', '。', '要は', '各', '要因', 'の', '差異', '関係']",['全体'],NO,全体,NO,NO
28,全体,の移動でピッタリ見える世界であるが，長期予報ではひまわりの画像は重ね合わされてしまい，全体がぼんやりとした帯状の雲分布となる世界である。こうし平均図／平均天気図の,"['の', '移動', 'で', 'ピッタリ', '見える', '世界', 'である', 'が', '，', '長期', '予報', 'で', 'は', 'ひまわり', 'の', '画像', 'は', '重ね', '合わさ', 'れて', 'しまい', '，', '全体', 'が', 'ぼんやり', 'と', 'した', '帯状', 'の', '雲', '分布', 'と', 'なる', '世界', 'である', '。', 'こうし', '平均', '図', '／', '平均', '天気', '図', 'の']",['全体'],NO,全体,NO,NO
29,全体,、そんなことは構わない。ひとつひとつ自分の国として出場出来ることに意味がある。全体をひとまとめにされるのは、アイデンティティを喪失してしまうから嫌なのだ。それぞれの国,"['、', 'そんな', 'こと', 'は', '構わ', 'ない', '。', 'ひとつひとつ', '自分', 'の', '国', 'と', 'して', '出場', '出来る', 'こと', 'に', '意味', 'が', 'ある', '。', '全体', 'を', 'ひとまとめ', 'に', 'さ', 'れる', 'の', 'は', '、', 'アイデンティティ', 'を', '喪失', 'して', 'しまう', 'から', '嫌な', 'のだ', '。', 'それぞれ', 'の', '国']",['全体'],NO,全体,NO,NO
30,全体,が最も高く，次いで建設業，卸売り・小売業，飲食店，サービス業となっており，これらの４産業で全体の九十七．七％を占めている。また，就職者の構成比でも製造業の割合が最も高く，,"['が', '最も', '高く', '，', '次いで', '建設', '業', '，', '卸売り', '・', '小売', '業', '，', '飲食', '店', '，', 'サービス', '業', 'と', 'なって', 'おり', '，', 'これ', 'ら', 'の', '４', '産業', 'で', '全体', 'の', '九十七', '．', '七', '％', 'を', '占めて', 'いる', '。', 'また', '，', '就職', '者', 'の', '構成', '比', 'でも', '製造', '業', 'の', '割合', 'が', '最も', '高く', '，']",['全体'],NO,全体,NO,NO
31,全体,ついで「軍関係受け取り」千八百七十三億円、「石油製品」千六十一億円と続く。財政移転を除くと、観光収入は全体の約四十％と、基幹産業の名に恥じない巨大なシェアを占めている。沖縄観光が,"['ついで', '「', '軍', '関係', '受け取り', '」', '千八百七十三億', '円', '、', '「', '石油', '製品', '」', '千六十一億', '円', 'と', '続く', '。', '財政', '移転', 'を', '除く', 'と', '、', '観光', '収入', 'は', '全体', 'の', '約', '四十', '％', 'と', '、', '基幹', '産業', 'の', '名', 'に', '恥じ', 'ない', '巨大な', 'シェア', 'を', '占めて', 'いる', '。', '沖縄', '観光', 'が']",['全体'],NO,全体,NO,NO
32,全体,０〜９人の法人も七千八百六十三法人（三十．八％）と多く、３番目に多い二十〜二十九人の法人と合わせて全体の９割以上がこれらの範囲に収まっている。理事数が多い法人として、百人以上の法人,"['０', '〜', '９', '人', 'の', '法人', 'も', '七千八百六十三', '法人', '（', '三十', '．', '八', '％', '）', 'と', '多く', '、', '３', '番', '目', 'に', '多い', '二十', '〜', '二十九', '人', 'の', '法人', 'と', '合わせて', '全体', 'の', '９', '割', '以上', 'が', 'これ', 'ら', 'の', '範囲', 'に', '収まって', 'いる', '。', '理事', '数', 'が', '多い', '法人', 'と', 'して', '、', '百', '人', '以上', 'の', '法人']",['全体'],NO,全体,NO,NO
33,全体,からって、何でもできると思うなよ。」「星野先生に頼んできなさい。」↓全体。↓毎度毎度、へたくそなイラで申し訳ないです・・；；,"['から', 'って', '、', '何でも', 'できる', 'と', '思う', 'な', 'よ', '。', '」', '「', '星野', '先生', 'に', '頼んで', 'き', 'なさい', '。', '」', '↓', '全体', '。↓', '毎度', '毎度', '、', 'へたくそな', 'イラ', 'で', '申し訳ない', 'です', '・', '・', '；；']",['全体'],NO,全体,NO,NO
34,全体,正義の観念、言い換えれば、自己をまず考えることを通して、自己の含まれる全体の利益を追求することに、矛盾は孕まれず、自分の問題＝全体の問題,"['正義', 'の', '観念', '、', '言い', '換えれば', '、', '自己', 'を', 'まず', '考える', 'こと', 'を', '通して', '、', '自己', 'の', '含ま', 'れる', '全体', 'の', '利益', 'を', '追求', 'する', 'こと', 'に', '、', '矛盾', 'は', '孕ま', 'れ', 'ず', '、', '自分', 'の', '問題', '＝', '全体', 'の', '問題']",['全体'],NO,全体,NO,NO
35,全体,正義の観念、言い換えれば、自己をまず考えることを通して、自己の含まれる全体の利益を追求することに、矛盾は孕まれず、自分の問題＝全体の問題,"['正義', 'の', '観念', '、', '言い', '換えれば', '、', '自己', 'を', 'まず', '考える', 'こと', 'を', '通して', '、', '自己', 'の', '含ま', 'れる', '全体', 'の', '利益', 'を', '追求', 'する', 'こと', 'に', '、', '矛盾', 'は', '孕ま', 'れ', 'ず', '、', '自分', 'の', '問題', '＝', '全体', 'の', '問題']",['全体'],NO,全体,NO,NO
36,全体,たくさん並んだ雪灯りがきれいでした。この雪灯り、横に長く並んでいて、全体を収めると背景の街の灯りも入ってしまい、なかなか構図を決めるのが難しかった,"['たくさん', '並んだ', '雪', '灯り', 'が', 'きれいでした', '。', 'この', '雪', '灯り', '、', '横', 'に', '長く', '並んで', 'いて', '、', '全体', 'を', '収める', 'と', '背景', 'の', '街', 'の', '灯り', 'も', '入って', 'しまい', '、', 'なかなか', '構図', 'を', '決める', 'の', 'が', '難しかった']",['全体'],NO,全体,NO,NO
37,全体,野球も負けたし、十一時半ぐらいにお開き。ソッコーで寝ました。今夜は全体の懇親会。当然２次会もあるんだろうなぁ〜。いつもなら、飲み会大好きなんですが,"['野球', 'も', '負けた', 'し', '、', '十一', '時', '半', 'ぐらい', 'に', 'お開き', '。', 'ソッコー', 'で', '寝', 'ました', '。', '今夜', 'は', '全体', 'の', '懇親', '会', '。', '当然', '２', '次', '会', 'も', 'ある', 'んだろう', 'な', 'ぁ', '〜', '。', 'いつも', 'なら', '、', '飲み', '会', '大好きな', 'んです', 'が']",['全体'],NO,全体,NO,NO
38,全体,いろいろ考えました結果、原則物価スライド、そして五年ごとに賃金の水準の変化も見て全体を見直すということの方が私はいいと思います。○森田（景）委員,"['いろいろ', '考え', 'ました', '結果', '、', '原則', '物価', 'スライド', '、', 'そして', '五', '年', 'ごと', 'に', '賃金', 'の', '水準', 'の', '変化', 'も', '見て', '全体', 'を', '見直す', 'と', 'いう', 'こと', 'の', '方', 'が', '私', 'は', 'いい', 'と', '思い', 'ます', '。', '○', '森田', '（', '景', '）', '委員']",['全体'],NO,全体,NO,NO
39,全体,平成元年２月末現在運用中のシステムで利用されているメディアをみると，ビデオテックスが四十システムと最も多く，全体の二十七．四％を占めている。次いで，データ通信が三十三システム（全体の二十二．六％），ＣＡＴＶが二十三システム,"['平成', '元年', '２', '月', '末', '現在', '運用', '中', 'の', 'システム', 'で', '利用', 'さ', 'れて', 'いる', 'メディア', 'を', 'みる', 'と', '，', 'ビデオテックス', 'が', '四十', 'システム', 'と', '最も', '多く', '，', '全体', 'の', '二十七', '．', '四', '％', 'を', '占めて', 'いる', '。', '次いで', '，', 'データ', '通信', 'が', '三十三', 'システム', '（', '全体', 'の', '二十二', '．', '六', '％', '）', '，', 'ＣＡＴＶ', 'が', '二十三', 'システム']",['全体'],NO,全体,NO,NO
40,全体,平成元年２月末現在運用中のシステムで利用されているメディアをみると，ビデオテックスが四十システムと最も多く，全体の二十七．四％を占めている。次いで，データ通信が三十三システム（全体の二十二．六％），ＣＡＴＶが二十三システム,"['平成', '元年', '２', '月', '末', '現在', '運用', '中', 'の', 'システム', 'で', '利用', 'さ', 'れて', 'いる', 'メディア', 'を', 'みる', 'と', '，', 'ビデオテックス', 'が', '四十', 'システム', 'と', '最も', '多く', '，', '全体', 'の', '二十七', '．', '四', '％', 'を', '占めて', 'いる', '。', '次いで', '，', 'データ', '通信', 'が', '三十三', 'システム', '（', '全体', 'の', '二十二', '．', '六', '％', '）', '，', 'ＣＡＴＶ', 'が', '二十三', 'システム']",['全体'],NO,全体,NO,NO
41,全体,いうとＢＳＥということになっておりまして、十月からで四十六件、負債総額三百四十三万とか、全体では二千万を超える国民の生活における被害が出ているんではないか、そういうよう,"['いう', 'と', 'ＢＳＥ', 'と', 'いう', 'こと', 'に', 'なって', 'おり', 'まして', '、', '十', '月', 'から', 'で', '四十六', '件', '、', '負債', '総額', '三百四十三万', 'と', 'か', '、', '全体', 'で', 'は', '二千万', 'を', '超える', '国民', 'の', '生活', 'に', 'おける', '被害', 'が', '出て', 'いる', 'んで', 'は', 'ない', 'か', '、', 'そういう', 'よう']",['全体'],NO,全体,NO,NO
42,全体,緩和してくれますから。今回のゾフィーさんは寿さん。ゾフィーを演じる方はホント威厳があります。全体を通してはなんだか装置がシンプルになった印象が。１つ１つ装置を取ってみる,"['緩和', 'して', 'くれ', 'ます', 'から', '。', '今回', 'の', 'ゾフィー', 'さん', 'は', '寿', 'さん', '。', 'ゾフィー', 'を', '演じる', '方', 'は', 'ホント', '威厳', 'が', 'あり', 'ます', '。', '全体', 'を', '通して', 'は', 'なんだか', '装置', 'が', 'シンプルに', 'なった', '印象', 'が', '。', '１', 'つ', '１', 'つ', '装置', 'を', '取って', 'みる']",['全体'],NO,全体,NO,NO
43,全体,ここでは当然のことながら、東京出身者が圧倒的に有利だった。この第一次試験で全体のおよそ八十五パーセントがふるいにかけられ、受験者は七百名から一挙に百十名に減った。,"['ここ', 'で', 'は', '当然の', 'こと', 'ながら', '、', '東京', '出身', '者', 'が', '圧倒', '的に', '有利だった', '。', 'この', '第', '一', '次', '試験', 'で', '全体', 'の', 'およそ', '八十五', 'パーセント', 'が', 'ふるい', 'に', 'かけ', 'られ', '、', '受験', '者', 'は', '七百', '名', 'から', '一挙に', '百十', '名', 'に', '減った', '。']",['全体'],NO,全体,NO,NO
44,全体,必要な区域，できれば補修が必要な区域，必要でない区域というように，全体のなかでどこが問題なのか，その深刻さはどの程度なのか，など,"['必要な', '区域', '，', 'できれば', '補修', 'が', '必要な', '区域', '，', '必要で', 'ない', '区域', 'と', 'いう', 'ように', '，', '全体', 'の', 'なか', 'で', 'どこ', 'が', '問題', 'な', 'の', 'か', '，', 'その', '深刻', 'さ', 'は', 'どの', '程度', 'な', 'の', 'か', '，', 'など']",['全体'],NO,全体,NO,NO
45,全体,分別ある人格はこの道を歩んで行く。安全で利口で穏便である。ゲーテは全体として漸進派であった。新渡戸先生もこれであろう。「中庸」「漸進」等はすべての場合,"['分別', 'ある', '人格', 'は', 'この', '道', 'を', '歩んで', '行く', '。', '安全で', '利口で', '穏便である', '。', 'ゲーテ', 'は', '全体', 'と', 'して', '漸進', '派', 'であった', '。', '新渡戸', '先生', 'も', 'これ', 'であろう', '。', '「', '中', '庸', '」', '「', '漸進', '」', '等', 'は', 'すべて', 'の', '場合']",['全体'],NO,全体,NO,NO
