,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,父母,てしまうのはちょっと早計です。守護霊との関係は、すでに亡くなった曽祖父母、祖父母、父母、兄弟姉妹だけでなく、すでに記憶から消えてしまっている伯父、叔父、伯母、叔母、従兄弟、,"['て', 'しまう', 'の', 'は', 'ちょっと', '早計', 'です', '。', '守護', '霊', 'と', 'の', '関係', 'は', '、', 'すでに', '亡くなっ', 'た', '曽祖', '父母', '、', '祖父母', '、', '父母', '、', '兄弟', '姉妹', 'だけ', 'で', 'なく', '、', 'すでに', '記憶', 'から', '消え', 'て', 'しまっ', 'て', 'いる', '伯父', '、', '叔父', '、', '伯母', '、', '叔母', '、', '従兄弟', '、']",['祖父母'],NO,父母,NO,YES
11,父母,てしまうのはちょっと早計です。守護霊との関係は、すでに亡くなった曽祖父母、祖父母、父母、兄弟姉妹だけでなく、すでに記憶から消えてしまっている伯父、叔父、伯母、叔母、従兄弟、,"['て', 'しまう', 'の', 'は', 'ちょっと', '早計', 'です', '。', '守護', '霊', 'と', 'の', '関係', 'は', '、', 'すでに', '亡くなっ', 'た', '曽祖', '父母', '、', '祖父母', '、', '父母', '、', '兄弟', '姉妹', 'だけ', 'で', 'なく', '、', 'すでに', '記憶', 'から', '消え', 'て', 'しまっ', 'て', 'いる', '伯父', '、', '叔父', '、', '伯母', '、', '叔母', '、', '従兄弟', '、']",['父母'],NO,父母,NO,NO
12,父母,、事実上行われている夫婦の一体化を法的に強調し、また夫の父母と妻の父母とは親族であるとし、夫の所属していた家族と妻の所属していた家族,"['、', '事実', '上', '行わ', 'れ', 'て', 'いる', '夫婦', 'の', '一体', '化', 'を', '法的', 'に', '強調', 'し', '、', 'また', '夫', 'の', '父母', 'と', '妻', 'の', '父母', 'と', 'は', '親族', 'で', 'ある', 'と', 'し', '、', '夫', 'の', '所属', 'し', 'て', 'い', 'た', '家族', 'と', '妻', 'の', '所属', 'し', 'て', 'い', 'た', '家族']",['父母'],NO,父母,NO,NO
13,父母,、事実上行われている夫婦の一体化を法的に強調し、また夫の父母と妻の父母とは親族であるとし、夫の所属していた家族と妻の所属していた家族,"['、', '事実', '上', '行わ', 'れ', 'て', 'いる', '夫婦', 'の', '一体', '化', 'を', '法的', 'に', '強調', 'し', '、', 'また', '夫', 'の', '父母', 'と', '妻', 'の', '父母', 'と', 'は', '親族', 'で', 'ある', 'と', 'し', '、', '夫', 'の', '所属', 'し', 'て', 'い', 'た', '家族', 'と', '妻', 'の', '所属', 'し', 'て', 'い', 'た', '家族']",['父母'],NO,父母,NO,NO
14,父母,。縱い病有りと雖も、能く自ら勉励して己れに克ち…人事に交わりなば、父母をして深く憂えむること、是の如くなるには至らじ…」（,"['。', '縱い', '病', '有り', 'と', '雖も', '、', '能く', '自ら', '勉励', 'し', 'て', '己れ', 'に', '克ち', '…', '人事', 'に', '交わり', 'な', 'ば', '、', '父母', 'を', 'し', 'て', '深く', '憂え', 'む', 'る', 'こと', '、', '是', 'の', '如く', 'なる', 'に', 'は', '至ら', 'じ', '…', '」', '（']",['父母'],NO,父母,NO,NO
15,父母,や兄弟姉妹の愛にはぐくまれて、わたしは大きくなったということでした。改めて父母と家族に心から感謝しています。九州からいらしたフーチの先生は、わたし,"['や', '兄弟', '姉妹', 'の', '愛', 'に', 'はぐくま', 'れ', 'て', '、', 'わたし', 'は', '大きく', 'なっ', 'た', 'と', 'いう', 'こと', 'でし', 'た', '。', '改めて', '父母', 'と', '家族', 'に', '心', 'から', '感謝', 'し', 'て', 'い', 'ます', '。', '九州', 'から', 'いらし', 'た', 'フーチ', 'の', '先生', 'は', '、', 'わたし']",['父母'],NO,父母,NO,NO
16,父母,の場合四百円という掛金、これはぼくの認識の間違いですか。四百円の掛金が父母だけの負担になっているというようなところはあるんですかないんですか。○,"['の', '場合', '四百', '円', 'と', 'いう', '掛金', '、', 'これ', 'は', 'ぼく', 'の', '認識', 'の', '間違い', 'です', 'か', '。', '四百', '円', 'の', '掛金', 'が', '父母', 'だけ', 'の', '負担', 'に', 'なっ', 'て', 'いる', 'と', 'いう', 'よう', 'な', 'ところ', 'は', 'ある', 'ん', 'です', 'か', 'ない', 'ん', 'です', 'か', '。', '○']",['父母'],NO,父母,NO,NO
17,父母,または母が相続人となります。遺産の分割割合は、配偶者が三分の二、残り三分の一を父母で分けます。また、父母がともに亡くなっているときは、その親である祖父母,"['また', 'は', '母', 'が', '相続', '人', 'と', 'なり', 'ます', '。', '遺産', 'の', '分割', '割合', 'は', '、', '配偶', '者', 'が', '三', '分', 'の', '二', '、', '残り', '三', '分', 'の', '一', 'を', '父母', 'で', '分け', 'ます', '。', 'また', '、', '父母', 'が', 'とも', 'に', '亡くなっ', 'て', 'いる', 'とき', 'は', '、', 'その', '親', 'で', 'ある', '祖父母']",['父母'],NO,父母,NO,NO
18,父母,または母が相続人となります。遺産の分割割合は、配偶者が三分の二、残り三分の一を父母で分けます。また、父母がともに亡くなっているときは、その親である祖父母,"['また', 'は', '母', 'が', '相続', '人', 'と', 'なり', 'ます', '。', '遺産', 'の', '分割', '割合', 'は', '、', '配偶', '者', 'が', '三', '分', 'の', '二', '、', '残り', '三', '分', 'の', '一', 'を', '父母', 'で', '分け', 'ます', '。', 'また', '、', '父母', 'が', 'とも', 'に', '亡くなっ', 'て', 'いる', 'とき', 'は', '、', 'その', '親', 'で', 'ある', '祖父母']",['父母'],NO,父母,NO,NO
19,父母,または母が相続人となります。遺産の分割割合は、配偶者が三分の二、残り三分の一を父母で分けます。また、父母がともに亡くなっているときは、その親である祖父母,"['また', 'は', '母', 'が', '相続', '人', 'と', 'なり', 'ます', '。', '遺産', 'の', '分割', '割合', 'は', '、', '配偶', '者', 'が', '三', '分', 'の', '二', '、', '残り', '三', '分', 'の', '一', 'を', '父母', 'で', '分け', 'ます', '。', 'また', '、', '父母', 'が', 'とも', 'に', '亡くなっ', 'て', 'いる', 'とき', 'は', '、', 'その', '親', 'で', 'ある', '祖父母']",['祖父母'],NO,父母,NO,YES
20,父母,しかし、どうやら両親の元に返るてだてができてその通りになった。そして父母に近寄って歓喜する、という譬えですが、まさに行者もそれと同じようであると,"['しかし', '、', 'どう', 'やら', '両親', 'の', '元', 'に', '返る', 'て', 'だ', 'て', 'が', 'でき', 'て', 'その', '通り', 'に', 'なっ', 'た', '。', 'そして', '父母', 'に', '近寄っ', 'て', '歓喜', 'する', '、', 'と', 'いう', '譬え', 'です', 'が', '、', 'まさに', '行者', 'も', 'それ', 'と', '同じ', 'よう', 'で', 'ある', 'と']",['父母'],NO,父母,NO,NO
21,父母,１泊２日２３月上旬。１泊２日▽硫黄島▽対象＝当戦域戦没者の配偶者、子、父母、兄弟姉妹で過去に参加経験の無い人▽定員＝１五十人、２百人・選考▽申込締切＝,"['１', '泊', '２', '日', '２３', '月', '上旬', '。', '１', '泊', '２', '日', '▽', '硫黄', '島', '▽', '対象', '＝', '当', '戦域', '戦没', '者', 'の', '配偶', '者', '、', '子', '、', '父母', '、', '兄弟', '姉妹', 'で', '過去', 'に', '参加', '経験', 'の', '無い', '人', '▽', '定員', '＝', '１', '五十', '人', '、', '２百', '人', '・', '選考', '▽', '申込', '締切', '＝']",['父母'],NO,父母,NO,NO
22,父母,大麻を購入し，数回使用後，残りを所持していたところを見つかり，逮捕された。父母は，「成績のよい」息子の行状には，一切干渉していなかった。また,"['大麻', 'を', '購入', 'し', '，', '数', '回', '使用', '後', '，', '残り', 'を', '所持', 'し', 'て', 'い', 'た', 'ところ', 'を', '見つかり', '，', '逮捕', 'さ', 'れ', 'た', '。', '父母', 'は', '，', '「', '成績', 'の', 'よい', '」', '息子', 'の', '行状', 'に', 'は', '，', '一切', '干渉', 'し', 'て', 'い', 'なかっ', 'た', '。', 'また']",['父母'],NO,父母,NO,NO
23,父母,■■■■■■■■◆慰霊巡拝（厚生労働省主催）対象者対象者慰霊巡拝を行う戦域における戦没者の遺族（配偶者、父母、子、兄弟姉妹）／原則として健康状態が良好な八十歳以下の方問い合わせ千葉県健康福祉指導課援護恩給室☎,"['■', '■', '■', '■', '■', '■', '■', '■', '◆', '慰霊', '巡拝', '（', '厚生', '労働', '省', '主催', '）', '対象', '者', '対象', '者', '慰霊', '巡拝', 'を', '行う', '戦域', 'に', 'おけ', 'る', '戦没', '者', 'の', '遺族', '（', '配偶', '者', '、', '父母', '、', '子', '、', '兄弟', '姉妹', '）', '／', '原則', 'と', 'し', 'て', '健康', '状態', 'が', '良好', 'な', '八十', '歳', '以下', 'の', '方', '問い合わせ', '千葉', '県', '健康', '福祉', '指導', '課', '援護', '恩給', '室', '☎']",['父母'],NO,父母,NO,NO
24,父母,、養父母を先にし実父母を後にし、同順位の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母,"['、', '養父母', 'を', '先', 'に', 'し', '実', '父母', 'を', '後', 'に', 'し', '、', '同', '順位', 'の', '祖父母', 'に', 'つい', 'て', 'は', '、', '養父母', 'の', '父母', 'を', '先', 'に', 'し', '実', '父母', 'の', '父母', 'を', '後', 'に', 'し', '、', '父母', 'の', '養父母', 'を', '先', 'に', 'し', '実父母']",['養父母'],NO,父母,NO,YES
25,父母,、養父母を先にし実父母を後にし、同順位の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母,"['、', '養父母', 'を', '先', 'に', 'し', '実', '父母', 'を', '後', 'に', 'し', '、', '同', '順位', 'の', '祖父母', 'に', 'つい', 'て', 'は', '、', '養父母', 'の', '父母', 'を', '先', 'に', 'し', '実', '父母', 'の', '父母', 'を', '後', 'に', 'し', '、', '父母', 'の', '養父母', 'を', '先', 'に', 'し', '実父母']",['父母'],NO,父母,NO,NO
26,父母,、養父母を先にし実父母を後にし、同順位の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母,"['、', '養父母', 'を', '先', 'に', 'し', '実', '父母', 'を', '後', 'に', 'し', '、', '同', '順位', 'の', '祖父母', 'に', 'つい', 'て', 'は', '、', '養父母', 'の', '父母', 'を', '先', 'に', 'し', '実', '父母', 'の', '父母', 'を', '後', 'に', 'し', '、', '父母', 'の', '養父母', 'を', '先', 'に', 'し', '実父母']",['祖父母'],NO,父母,NO,YES
27,父母,、養父母を先にし実父母を後にし、同順位の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母,"['、', '養父母', 'を', '先', 'に', 'し', '実', '父母', 'を', '後', 'に', 'し', '、', '同', '順位', 'の', '祖父母', 'に', 'つい', 'て', 'は', '、', '養父母', 'の', '父母', 'を', '先', 'に', 'し', '実', '父母', 'の', '父母', 'を', '後', 'に', 'し', '、', '父母', 'の', '養父母', 'を', '先', 'に', 'し', '実父母']",['養父母'],NO,父母,NO,YES
28,父母,、養父母を先にし実父母を後にし、同順位の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母,"['、', '養父母', 'を', '先', 'に', 'し', '実', '父母', 'を', '後', 'に', 'し', '、', '同', '順位', 'の', '祖父母', 'に', 'つい', 'て', 'は', '、', '養父母', 'の', '父母', 'を', '先', 'に', 'し', '実', '父母', 'の', '父母', 'を', '後', 'に', 'し', '、', '父母', 'の', '養父母', 'を', '先', 'に', 'し', '実父母']",['父母'],NO,父母,NO,NO
29,父母,、養父母を先にし実父母を後にし、同順位の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母,"['、', '養父母', 'を', '先', 'に', 'し', '実', '父母', 'を', '後', 'に', 'し', '、', '同', '順位', 'の', '祖父母', 'に', 'つい', 'て', 'は', '、', '養父母', 'の', '父母', 'を', '先', 'に', 'し', '実', '父母', 'の', '父母', 'を', '後', 'に', 'し', '、', '父母', 'の', '養父母', 'を', '先', 'に', 'し', '実父母']",['父母'],NO,父母,NO,NO
30,父母,、養父母を先にし実父母を後にし、同順位の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母,"['、', '養父母', 'を', '先', 'に', 'し', '実', '父母', 'を', '後', 'に', 'し', '、', '同', '順位', 'の', '祖父母', 'に', 'つい', 'て', 'は', '、', '養父母', 'の', '父母', 'を', '先', 'に', 'し', '実', '父母', 'の', '父母', 'を', '後', 'に', 'し', '、', '父母', 'の', '養父母', 'を', '先', 'に', 'し', '実父母']",['父母'],NO,父母,NO,NO
31,父母,、養父母を先にし実父母を後にし、同順位の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母,"['、', '養父母', 'を', '先', 'に', 'し', '実', '父母', 'を', '後', 'に', 'し', '、', '同', '順位', 'の', '祖父母', 'に', 'つい', 'て', 'は', '、', '養父母', 'の', '父母', 'を', '先', 'に', 'し', '実', '父母', 'の', '父母', 'を', '後', 'に', 'し', '、', '父母', 'の', '養父母', 'を', '先', 'に', 'し', '実父母']",['父母'],NO,父母,NO,NO
32,父母,、養父母を先にし実父母を後にし、同順位の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母,"['、', '養父母', 'を', '先', 'に', 'し', '実', '父母', 'を', '後', 'に', 'し', '、', '同', '順位', 'の', '祖父母', 'に', 'つい', 'て', 'は', '、', '養父母', 'の', '父母', 'を', '先', 'に', 'し', '実', '父母', 'の', '父母', 'を', '後', 'に', 'し', '、', '父母', 'の', '養父母', 'を', '先', 'に', 'し', '実父母']",['養父母'],NO,父母,NO,YES
33,父母,、養父母を先にし実父母を後にし、同順位の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母,"['、', '養父母', 'を', '先', 'に', 'し', '実', '父母', 'を', '後', 'に', 'し', '、', '同', '順位', 'の', '祖父母', 'に', 'つい', 'て', 'は', '、', '養父母', 'の', '父母', 'を', '先', 'に', 'し', '実', '父母', 'の', '父母', 'を', '後', 'に', 'し', '、', '父母', 'の', '養父母', 'を', '先', 'に', 'し', '実父母']",['実父母'],NO,父母,NO,YES
34,父母,その家庭理想、神様が創造された内的・外的全体理想を相続してあげる家庭ができるのです。ですから、父母が祝福してあげるのです。その父母が、真の父母の代わりの立場に立つのです,"['その', '家庭', '理想', '、', '神', '様', 'が', '創造', 'さ', 'れ', 'た', '内的', '・', '外的', '全体', '理想', 'を', '相続', 'し', 'て', 'あげる', '家庭', 'が', 'できる', 'の', 'です', '。', 'です', 'から', '、', '父母', 'が', '祝福', 'し', 'て', 'あげる', 'の', 'です', '。', 'その', '父母', 'が', '、', '真', 'の', '父母', 'の', '代わり', 'の', '立場', 'に', '立つ', 'の', 'です']",['父母'],NO,父母,NO,NO
35,父母,その家庭理想、神様が創造された内的・外的全体理想を相続してあげる家庭ができるのです。ですから、父母が祝福してあげるのです。その父母が、真の父母の代わりの立場に立つのです,"['その', '家庭', '理想', '、', '神', '様', 'が', '創造', 'さ', 'れ', 'た', '内的', '・', '外的', '全体', '理想', 'を', '相続', 'し', 'て', 'あげる', '家庭', 'が', 'できる', 'の', 'です', '。', 'です', 'から', '、', '父母', 'が', '祝福', 'し', 'て', 'あげる', 'の', 'です', '。', 'その', '父母', 'が', '、', '真', 'の', '父母', 'の', '代わり', 'の', '立場', 'に', '立つ', 'の', 'です']",['父母'],NO,父母,NO,NO
36,父母,その家庭理想、神様が創造された内的・外的全体理想を相続してあげる家庭ができるのです。ですから、父母が祝福してあげるのです。その父母が、真の父母の代わりの立場に立つのです,"['その', '家庭', '理想', '、', '神', '様', 'が', '創造', 'さ', 'れ', 'た', '内的', '・', '外的', '全体', '理想', 'を', '相続', 'し', 'て', 'あげる', '家庭', 'が', 'できる', 'の', 'です', '。', 'です', 'から', '、', '父母', 'が', '祝福', 'し', 'て', 'あげる', 'の', 'です', '。', 'その', '父母', 'が', '、', '真', 'の', '父母', 'の', '代わり', 'の', '立場', 'に', '立つ', 'の', 'です']",['父母'],NO,父母,NO,NO
37,父母,信にして体得の真知なり、△此の国に於てや、兄弟姉妹は皆父母の家中に相共に愛して至善に止まらざるはなし、乃ち皆神の行に,"['信', 'に', 'し', 'て', '体得', 'の', '真知', 'なり', '、', '△', '此の', '国', 'に', '於', 'て', 'や', '、', '兄弟', '姉妹', 'は', '皆', '父母', 'の', '家中', 'に', '相', '共', 'に', '愛し', 'て', '至善', 'に', '止まら', 'ざる', 'はなし', '、', '乃ち', '皆', '神', 'の', '行', 'に']",['父母'],NO,父母,NO,NO
38,父母,た。ほかの賊ではなかったのだ」と嘆いた。秋丸は弟公の父とは父母を同じくする弟であり、葦と蘆の区別がないような兄弟の間柄だから、,"['た', '。', 'ほか', 'の', '賊', 'で', 'は', 'なかっ', 'た', 'の', 'だ', '」', 'と', '嘆い', 'た', '。', '秋', '丸', 'は', '弟', '公', 'の', '父', 'と', 'は', '父母', 'を', '同じく', 'する', '弟', 'で', 'あり', '、', '葦', 'と', '蘆', 'の', '区別', 'が', 'ない', 'よう', 'な', '兄弟', 'の', '間柄', 'だ', 'から', '、']",['父母'],NO,父母,NO,NO
39,父母,子どもだけでは解決できないレベルの問題もあるでしょう。担任に相談したり、他の父母や学校側と話し合うことが必要になるかもしれません。そのさい、子どもの気持ちや考えに,"['子ども', 'だけ', 'で', 'は', '解決', 'でき', 'ない', 'レベル', 'の', '問題', 'も', 'ある', 'でしょう', '。', '担任', 'に', '相談', 'し', 'たり', '、', '他', 'の', '父母', 'や', '学校', '側', 'と', '話し合う', 'こと', 'が', '必要', 'に', 'なる', 'か', 'も', 'しれ', 'ませ', 'ん', '。', 'その', 'さい', '、', '子ども', 'の', '気持ち', 'や', '考え', 'に']",['父母'],NO,父母,NO,NO
40,父母,第五十八条第７号による範例においては，〔同号〕ｃを例外として，子の父母の氏，約婚者の氏および死者の氏のほかに，これらの者の旧氏，,"['第', '五十', '八', '条', '第', '７', '号', 'に', 'よる', '範例', 'に', 'おい', 'て', 'は', '，', '〔', '同号', '〕', 'ｃ', 'を', '例外', 'と', 'し', 'て', '，', '子', 'の', '父母', 'の', '氏', '，', '約', '婚', '者', 'の', '氏', 'および', '死者', 'の', '氏', 'の', 'ほか', 'に', '，', 'これ', 'ら', 'の', '者', 'の', '旧', '氏', '，']",['父母'],NO,父母,NO,NO
41,父母,お笑い大好きな父にも早く見せてあげたいですね。そもそも、浅草花月ができて、父母がネットでチケットを買い、とっても楽しかったというので、大阪を離れてから初めて、,"['お', '笑い', '大好き', 'な', '父', 'に', 'も', '早く', '見せ', 'て', 'あげ', 'たい', 'です', 'ね', '。', 'そもそも', '、', '浅草', '花月', 'が', 'でき', 'て', '、', '父母', 'が', 'ネット', 'で', 'チケット', 'を', '買い', '、', 'とっても', '楽しかっ', 'た', 'と', 'いう', 'の', 'で', '、', '大阪', 'を', '離れ', 'て', 'から', '初めて', '、']",['父母'],NO,父母,NO,NO
42,父母,なったのだと思うのです。つまり古代のわらべ唄は、幼い子どもたちとその保育者である父母や祖父母たちとの合作であったと言いたいのですが、それでは、これら〈自然に呼びかける,"['なっ', 'た', 'の', 'だ', 'と', '思う', 'の', 'です', '。', 'つまり', '古代', 'の', 'わらべ唄', 'は', '、', '幼い', '子ども', 'たち', 'と', 'その', '保育', '者', 'で', 'ある', '父母', 'や', '祖父母', 'たち', 'と', 'の', '合作', 'で', 'あっ', 'た', 'と', '言い', 'たい', 'の', 'です', 'が', '、', 'それ', 'で', 'は', '、', 'これ', 'ら', '〈', '自然', 'に', '呼びかける']",['父母'],NO,父母,NO,NO
43,父母,なったのだと思うのです。つまり古代のわらべ唄は、幼い子どもたちとその保育者である父母や祖父母たちとの合作であったと言いたいのですが、それでは、これら〈自然に呼びかける,"['なっ', 'た', 'の', 'だ', 'と', '思う', 'の', 'です', '。', 'つまり', '古代', 'の', 'わらべ唄', 'は', '、', '幼い', '子ども', 'たち', 'と', 'その', '保育', '者', 'で', 'ある', '父母', 'や', '祖父母', 'たち', 'と', 'の', '合作', 'で', 'あっ', 'た', 'と', '言い', 'たい', 'の', 'です', 'が', '、', 'それ', 'で', 'は', '、', 'これ', 'ら', '〈', '自然', 'に', '呼びかける']",['祖父母'],NO,父母,NO,YES
44,父母,んでしょうけど、右利きです。ちなみに、私と旦那は、右利きです（＾＾）でも、私の父母は小さい頃左利きで、昔だから直されたらしく、今は右利きですが、,"['ん', 'でしょう', 'けど', '、', '右利き', 'です', '。', 'ちなみ', 'に', '、', '私', 'と', '旦那', 'は', '、', '右利き', 'です', '（＾＾）', 'で', 'も', '、', '私', 'の', '父母', 'は', '小さい', '頃', '左利き', 'で', '、', '昔', 'だ', 'から', '直さ', 'れ', 'た', 'らしく', '、', '今', 'は', '右利き', 'です', 'が', '、']",['父母'],NO,父母,NO,NO
45,父母,ておられるのが見られる。悲しみに打たれ、地に倒れ、泣き叫んでいるあなたの父母や女たちや親族らをこの地上（俗世界）に捨てて、幾百コーティの神々にとりまかれ,"['て', 'おら', 'れる', 'の', 'が', '見', 'られる', '。', '悲しみ', 'に', '打た', 'れ', '、', '地', 'に', '倒れ', '、', '泣き叫ん', 'で', 'いる', 'あなた', 'の', '父母', 'や', '女', 'たち', 'や', '親族', 'ら', 'を', 'この', '地上', '（', '俗世', '界', '）', 'に', '捨て', 'て', '、', '幾', '百', 'コーティ', 'の', '神々', 'に', 'とりまか', 'れ']",['父母'],NO,父母,NO,NO
46,父母,になった立場を表したのです。そのような価値が設定されるのです。それゆえ父母が子を愛するときには、心と体を別々に愛するのではありません,"['に', 'なっ', 'た', '立場', 'を', '表し', 'た', 'の', 'です', '。', 'その', 'よう', 'な', '価値', 'が', '設定', 'さ', 'れる', 'の', 'です', '。', 'それ', 'ゆえ', '父母', 'が', '子', 'を', '愛する', 'とき', 'に', 'は', '、', '心', 'と', '体', 'を', '別々', 'に', '愛する', 'の', 'で', 'は', 'あり', 'ませ', 'ん']",['父母'],NO,父母,NO,NO
