,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,巨大,のようにさらなる温暖化に突き進んでいった可能性があるのである。ペルム紀末、シベリアを襲った巨大な割れ目噴火。溶岩のカーテンの高さは二千―三千メートル、割れ目の長さは五十キロに及んだと,"['の', 'よう', 'に', 'さらなる', '温暖', '化', 'に', '突き進ん', 'で', 'いっ', 'た', '可能', '性', 'が', 'ある', 'の', 'で', 'ある', '。', 'ペルム', '紀', '末', '、', 'シベリア', 'を', '襲っ', 'た', '巨大', 'な', '割れ目', '噴火', '。', '溶岩', 'の', 'カーテン', 'の', '高', 'さ', 'は', '二千', '―', '三千', 'メートル', '、', '割れ目', 'の', '長', 'さ', 'は', '五十', 'キロ', 'に', '及ん', 'だ', 'と']",['巨大'],NO,巨大,NO,NO
11,巨大,恵里谷を訪れた人間が真っ先に目を奪われるのは、県道八十八号線に面した巨大なドームだろう。直径およそ二百四十メートル、収容人員は四万五千人。関東のはずれの人口五万に満た,"['恵里谷', 'を', '訪れ', 'た', '人間', 'が', '真っ先', 'に', '目', 'を', '奪わ', 'れる', 'の', 'は', '、', '県道', '八十', '八', '号', '線', 'に', '面し', 'た', '巨大', 'な', 'ドーム', 'だろう', '。', '直径', 'およそ', '二百', '四十', 'メートル', '、', '収容', '人員', 'は', '四', '万', '五千', '人', '。', '関東', 'の', 'はずれ', 'の', '人口', '五', '万', 'に', '満た']",['巨大'],NO,巨大,NO,NO
12,巨大,なら、そろそろ視界の中に入っていい頃だが、戦艦のものとおぼしき巨大な艦影はまだ見えない。（ひょっとして、罠にかかったか）束の間、,"['なら', '、', 'そろそろ', '視界', 'の', '中', 'に', '入っ', 'て', 'いい', '頃', 'だ', 'が', '、', '戦艦', 'の', 'もの', 'と', 'おぼし', 'き', '巨大', 'な', '艦影', 'は', 'まだ', '見え', 'ない', '。', '（', 'ひょっと', 'し', 'て', '、', '罠', 'に', 'かかっ', 'た', 'か', '）', '束の間', '、']",['巨大'],NO,巨大,NO,NO
13,巨大,のない暗い日々を七転八倒している。■アメリカ悪玉論国内の失政が続き国民の不満が巨大になると、権力者あるいは権力追求者が採用する常とう手段は「敵を外に求める」「国民,"['の', 'ない', '暗い', '日々', 'を', '七転', '八倒', 'し', 'て', 'いる', '。', '■', 'アメリカ', '悪玉', '論', '国内', 'の', '失政', 'が', '続き', '国民', 'の', '不満', 'が', '巨大', 'に', 'なる', 'と', '、', '権力', '者', 'あるいは', '権力', '追求', '者', 'が', '採用', 'する', '常とう', '手段', 'は', '「', '敵', 'を', '外', 'に', '求める', '」', '「', '国民']",['巨大'],NO,巨大,NO,NO
14,巨大,仏塔ヤルルンの長官（メーレ撮影）ジグメ・タリン（メーレ撮影）【第九章】…ラサでの生活巨大な山脈を越えてやってくるモンスーンは、ラサに近づくにつれてかなりくたびれてしまう,"['仏塔', 'ヤルルン', 'の', '長官', '（', 'メーレ', '撮影', '）', 'ジグメ・タリン', '（', 'メーレ', '撮影', '）', '【', '第', '九', '章', '】', '…', 'ラサ', 'で', 'の', '生活', '巨大', 'な', '山脈', 'を', '越え', 'て', 'やっ', 'て', 'くる', 'モンスーン', 'は', '、', 'ラサ', 'に', '近づく', 'に', 'つれ', 'て', 'かなり', 'くたびれ', 'て', 'しまう']",['巨大'],NO,巨大,NO,NO
15,巨大,というマイナス面とがある。いずれにせよ、ホワイトハウスのスタッフは、大統領に直属した行政官僚として巨大な権限をもっており、「現代のラスプーチン」といわれるが、それにはそれ,"['と', 'いう', 'マイナス', '面', 'と', 'が', 'ある', '。', 'いずれ', 'に', 'せよ', '、', 'ホワイト', 'ハウス', 'の', 'スタッフ', 'は', '、', '大統領', 'に', '直属', 'し', 'た', '行政', '官僚', 'と', 'し', 'て', '巨大', 'な', '権限', 'を', 'もっ', 'て', 'おり', '、', '「', '現代', 'の', 'ラスプーチン', '」', 'と', 'いわ', 'れる', 'が', '、', 'それ', 'に', 'は', 'それ']",['巨大'],NO,巨大,NO,NO
16,巨大,で満たしている。そして、結婚三週間目の記念日には、ピンクのリボンで飾られた巨大な箱をもらった。なかには、黄色いリボンで飾られたまたべつの箱,"['で', '満たし', 'て', 'いる', '。', 'そして', '、', '結婚', '三', '週間', '目', 'の', '記念', '日', 'に', 'は', '、', 'ピンク', 'の', 'リボン', 'で', '飾ら', 'れ', 'た', '巨大', 'な', '箱', 'を', 'もらっ', 'た', '。', 'なか', 'に', 'は', '、', '黄色い', 'リボン', 'で', '飾ら', 'れ', 'た', 'また', 'べつ', 'の', '箱']",['巨大'],NO,巨大,NO,NO
17,巨大,（５）寺宝：「がま鉄拐図」顔輝筆。重文指定（６）「大念珠繰り」御影堂を一巡りする巨大な数珠を参詣者が同時に持ち、念佛を唱えながら回すもの。（７）古本まつり,"['（', '５', '）', '寺宝', '：', '「', 'が', 'ま', '鉄拐', '図', '」', '顔輝', '筆', '。', '重文', '指定', '（', '６', '）', '「', '大', '念珠', '繰り', '」', '御影', '堂', 'を', '一巡り', 'する', '巨大', 'な', '数珠', 'を', '参詣', '者', 'が', '同時', 'に', '持ち', '、', '念佛', 'を', '唱え', 'ながら', '回す', 'もの', '。', '（', '７', '）', '古本', 'まつり']",['巨大'],NO,巨大,NO,NO
18,巨大,」という詩を創作した。古い国からやって来た旅人はいった砂漠に巨大な胴のない石の脚が二本立っている―近くの砂にはこわれ,"['」', 'と', 'いう', '詩', 'を', '創作', 'し', 'た', '。', '古い', '国', 'から', 'やっ', 'て', '来', 'た', '旅人', 'は', 'いっ', 'た', '砂漠', 'に', '巨大', 'な', '胴', 'の', 'ない', '石', 'の', '脚', 'が', '二', '本', '立っ', 'て', 'いる', '―', '近く', 'の', '砂', 'に', 'は', 'こわれ']",['巨大'],NO,巨大,NO,NO
19,巨大,ありえない」（石井輝秋・東京大学海洋研究所助教授）という人工説。考古学の立場からは、「自然地形として巨大な水平面、垂直面をもち、しかも、それが直角になっている。それだけのこと,"['あり', 'え', 'ない', '」', '（', '石井', '輝秋', '・', '東京', '大学', '海洋', '研究', '所', '助', '教授', '）', 'と', 'いう', '人工', '説', '。', '考古', '学', 'の', '立場', 'から', 'は', '、', '「', '自然', '地形', 'と', 'し', 'て', '巨大', 'な', '水平', '面', '、', '垂直', '面', 'を', 'もち', '、', 'しかも', '、', 'それ', 'が', '直角', 'に', 'なっ', 'て', 'いる', '。', 'それ', 'だけ', 'の', 'こと']",['巨大'],NO,巨大,NO,NO
20,巨大,かに気づいたように背後を振り返る。レイディーの背後で、“七星”が巨大な翅をめいっぱいに拡げていた。「レイディー…？」「ゴメンね、,"['か', 'に', '気づい', 'た', 'よう', 'に', '背後', 'を', '振り返る', '。', 'レイディー', 'の', '背後', 'で', '、', '“', '七星', '”', 'が', '巨大', 'な', '翅', 'を', 'め', 'いっぱい', 'に', '拡げ', 'て', 'い', 'た', '。', '「', 'レイディー', '…', '？', '」', '「', 'ゴメン', 'ね', '、']",['巨大'],NO,巨大,NO,NO
21,巨大,問いが、ここに姿を現わす。このことは、むしろこれから未来へ向けて巨大な可能性を明らかにしていくだろう。そしてフッサールの「還元」を、マルチン・ハイデガーや,"['問い', 'が', '、', 'ここ', 'に', '姿', 'を', '現わす', '。', 'この', 'こと', 'は', '、', 'むしろ', 'これ', 'から', '未来', 'へ', '向け', 'て', '巨大', 'な', '可能', '性', 'を', '明らか', 'に', 'し', 'て', 'いく', 'だろう', '。', 'そして', 'フッサール', 'の', '「', '還元', '」', 'を', '、', 'マルチン', '・', 'ハイデガー', 'や']",['巨大'],NO,巨大,NO,NO
22,巨大,とも呼ばれる）が一般的に使用されるようになった。大型汎用コンピュータは，高価で巨大であったため，一般の事務所ではなく管理と運用を専門とする計算機センターに導入さ,"['とも', '呼ば', 'れる', '）', 'が', '一般', '的', 'に', '使用', 'さ', 'れる', 'よう', 'に', 'なっ', 'た', '。', '大型', '汎用', 'コンピュータ', 'は', '，', '高価', 'で', '巨大', 'で', 'あっ', 'た', 'ため', '，', '一般', 'の', '事務', '所', 'で', 'は', 'なく', '管理', 'と', '運用', 'を', '専門', 'と', 'する', '計算', '機', 'センター', 'に', '導入', 'さ']",['巨大'],NO,巨大,NO,NO
23,巨大,池袋を始め、新橋、上野広小路、有楽町と、主要な駅の周辺を中心に、巨大な市場が次々と生まれた。十二月には、東京中に二百のヤミ市があり、,"['池袋', 'を', '始め', '、', '新橋', '、', '上野', '広小路', '、', '有楽町', 'と', '、', '主要', 'な', '駅', 'の', '周辺', 'を', '中心', 'に', '、', '巨大', 'な', '市場', 'が', '次々', 'と', '生まれ', 'た', '。', '十', '二', '月', 'に', 'は', '、', '東京', '中', 'に', '二百', 'の', 'ヤミ市', 'が', 'あり', '、']",['巨大'],NO,巨大,NO,NO
24,巨大,神様。フィレンツェの上空にみえるのは、いったいなんなのですか？』。それは巨大な炎をあげる梁であった。火花を散らしながら強烈な光を放っていた」,"['神', '様', '。', 'フィレンツェ', 'の', '上空', 'に', 'みえる', 'の', 'は', '、', 'いったい', 'なん', 'な', 'の', 'です', 'か', '？', '』', '。', 'それ', 'は', '巨大', 'な', '炎', 'を', 'あげる', '梁', 'で', 'あっ', 'た', '。', '火花', 'を', '散らし', 'ながら', '強烈', 'な', '光', 'を', '放っ', 'て', 'い', 'た', '」']",['巨大'],NO,巨大,NO,NO
25,巨大,言及されている章において、聖アウグスティヌスはノアの洪水以前の世界の始まりの時代には、巨大な体と途方もない長寿の人間が生存していたと述べている。時代が下る,"['言及', 'さ', 'れ', 'て', 'いる', '章', 'に', 'おい', 'て', '、', '聖', 'アウグスティヌス', 'は', 'ノア', 'の', '洪水', '以前', 'の', '世界', 'の', '始まり', 'の', '時代', 'に', 'は', '、', '巨大', 'な', '体', 'と', '途方', 'も', 'ない', '長寿', 'の', '人間', 'が', '生存', 'し', 'て', 'い', 'た', 'と', '述べ', 'て', 'いる', '。', '時代', 'が', '下る']",['巨大'],NO,巨大,NO,NO
26,巨大,の方へちょっと顔を向けると元同居人も振り仰ぐようにした。そうして見るマンションは巨大で顔がなく、川原からはまったく壁みたいな物に見えると気づいた。そこ,"['の', '方', 'へ', 'ちょっと', '顔', 'を', '向ける', 'と', '元', '同居', '人', 'も', '振り仰ぐ', 'よう', 'に', 'し', 'た', '。', 'そう', 'し', 'て', '見る', 'マンション', 'は', '巨大', 'で', '顔', 'が', 'なく', '、', '川原', 'から', 'は', 'まったく', '壁', 'みたい', 'な', '物', 'に', '見える', 'と', '気づい', 'た', '。', 'そこ']",['巨大'],NO,巨大,NO,NO
27,巨大,水がある庭園、オープンエアのバスルーム、滝、噴水、泉、プールサイド、花が浮かぶ巨大な屋上プールなど。遊び感覚や、建築要素として水が使われている。もちろん、水は植物,"['水', 'が', 'ある', '庭園', '、', 'オープン', 'エア', 'の', 'バスルーム', '、', '滝', '、', '噴水', '、', '泉', '、', 'プールサイド', '、', '花', 'が', '浮かぶ', '巨大', 'な', '屋上', 'プール', 'など', '。', '遊び', '感覚', 'や', '、', '建築', '要素', 'と', 'し', 'て', '水', 'が', '使わ', 'れ', 'て', 'いる', '。', 'もちろん', '、', '水', 'は', '植物']",['巨大'],NO,巨大,NO,NO
28,巨大,わけだ。米易の「幹校」は、四川省政府で働いていた職員を何千人も収容する巨大な労働キャンプであった。父の「連隊」のあるところまで、トラックを降りて,"['わけ', 'だ', '。', '米易', 'の', '「', '幹校', '」', 'は', '、', '四川', '省', '政府', 'で', '働い', 'て', 'い', 'た', '職員', 'を', '何千', '人', 'も', '収容', 'する', '巨大', 'な', '労働', 'キャンプ', 'で', 'あっ', 'た', '。', '父', 'の', '「', '連隊', '」', 'の', 'ある', 'ところ', 'まで', '、', 'トラック', 'を', '降り', 'て']",['巨大'],NO,巨大,NO,NO
29,巨大,州の行政機構は小さい。連邦政府よりも人々の生活に密着した政治を担当するから、巨大なシステムがあるかと思うが意外と小さい。たとえばニューヨーク州の州政府の公務員は十万人程度,"['州', 'の', '行政', '機構', 'は', '小さい', '。', '連邦', '政府', 'より', 'も', '人々', 'の', '生活', 'に', '密着', 'し', 'た', '政治', 'を', '担当', 'する', 'から', '、', '巨大', 'な', 'システム', 'が', 'ある', 'か', 'と', '思う', 'が', '意外', 'と', '小さい', '。', 'たとえば', 'ニューヨーク', '州', 'の', '州', '政府', 'の', '公務', '員', 'は', '十', '万', '人', '程度']",['巨大'],NO,巨大,NO,NO
30,巨大,、街の家々の屋根を吹き飛ばし、断罪の塔を粉々に打ち砕いた。そして、巨大な嘴は逃げ惑う哀れな民衆を一人一人串刺しにしてゆく。「やめて、ヴァロフェス,"['、', '街', 'の', '家々', 'の', '屋根', 'を', '吹き飛ばし', '、', '断罪', 'の', '塔', 'を', '粉々', 'に', '打ち砕い', 'た', '。', 'そして', '、', '巨大', 'な', '嘴', 'は', '逃げ惑う', '哀れ', 'な', '民衆', 'を', '一人一人', '串刺し', 'に', 'し', 'て', 'ゆく', '。', '「', 'やめ', 'て', '、', 'ヴァロ', 'フェス']",['巨大'],NO,巨大,NO,NO
31,巨大,に利用させてもらうことを許された。著者にとって四年近いフィレンツェ滞在は、あたかも乾燥し切った巨大なスポンジが急速に水を吸収するように充実した日々であったといえる。著者,"['に', '利用', 'さ', 'せ', 'て', 'もらう', 'こと', 'を', '許さ', 'れ', 'た', '。', '著者', 'に', 'とっ', 'て', '四', '年', '近い', 'フィレンツェ', '滞在', 'は', '、', 'あたかも', '乾燥', 'し', '切っ', 'た', '巨大', 'な', 'スポンジ', 'が', '急速', 'に', '水', 'を', '吸収', 'する', 'よう', 'に', '充実', 'し', 'た', '日々', 'で', 'あっ', 'た', 'と', 'いえる', '。', '著者']",['巨大'],NO,巨大,NO,NO
32,巨大,とらえた魚について調べてみよう。沖縄の特色が伝わるサイト。◆変型菌の世界ｈｔｔｐ：／／ｒｅｓｅａｒｃｈ．ｋａｈａｋｕ．ｇｏ．ｊｐ／ｂｏｔａｎｙ／ｈｅｎｋｅｉｋｉｎ／ｉｎｄｅｘ．ｈｔｍｌ巨大なアメーバ状の体を変身させて胞子を作る不思議な生き物、変型菌の情報を集め,"['とらえ', 'た', '魚', 'に', 'つい', 'て', '調べ', 'て', 'みよう', '。', '沖縄', 'の', '特色', 'が', '伝わる', 'サイト', '。', '◆', '変型', '菌', 'の', '世界', 'ｈｔｔｐ：／／', 'ｒｅｓｅａｒｃｈ', '．', 'ｋａｈａｋｕ', '．ｇｏ．ｊｐ', '／', 'ｂｏｔａｎｙ', '／', 'ｈｅｎｋｅｉｋｉｎ', '／', 'ｉｎｄｅｘ', '．', 'ｈｔｍｌ', '巨大', 'な', 'アメーバ', '状', 'の', '体', 'を', '変身', 'さ', 'せ', 'て', '胞子', 'を', '作る', '不思議', 'な', '生き物', '、', '変型', '菌', 'の', '情報', 'を', '集め']",['巨大'],NO,巨大,NO,NO
33,巨大,にいきなり現れてくる（ほんとに、突如として現れる感あり）、巨大な敷地に巨大な洋館。一瞬、大使館か？アミューズメントパークか？と見間違うほどの立派な建物です。,"['に', 'いきなり', '現れ', 'て', 'くる', '（', 'ほんと', 'に', '、', '突如', 'と', 'し', 'て', '現れる', '感', 'あり', '）', '、', '巨大', 'な', '敷地', 'に', '巨大', 'な', '洋館', '。', '一瞬', '、', '大使', '館', 'か', '？', 'アミューズメント', 'パーク', 'か', '？', 'と', '見', '間違う', 'ほど', 'の', '立派', 'な', '建物', 'です', '。']",['巨大'],NO,巨大,NO,NO
34,巨大,にいきなり現れてくる（ほんとに、突如として現れる感あり）、巨大な敷地に巨大な洋館。一瞬、大使館か？アミューズメントパークか？と見間違うほどの立派な建物です。,"['に', 'いきなり', '現れ', 'て', 'くる', '（', 'ほんと', 'に', '、', '突如', 'と', 'し', 'て', '現れる', '感', 'あり', '）', '、', '巨大', 'な', '敷地', 'に', '巨大', 'な', '洋館', '。', '一瞬', '、', '大使', '館', 'か', '？', 'アミューズメント', 'パーク', 'か', '？', 'と', '見', '間違う', 'ほど', 'の', '立派', 'な', '建物', 'です', '。']",['巨大'],NO,巨大,NO,NO
35,巨大,公園の先端部から川沿いに少し戻ったところに鑑賞ポイントはある。数年前とは異なり、巨大な煙突は撤去され、「工場夜景」独特の水銀灯の明かりや周囲に輝く照明群は,"['公園', 'の', '先端', '部', 'から', '川沿い', 'に', '少し', '戻っ', 'た', 'ところ', 'に', '鑑賞', 'ポイント', 'は', 'ある', '。', '数', '年', '前', 'と', 'は', '異なり', '、', '巨大', 'な', '煙突', 'は', '撤去', 'さ', 'れ', '、', '「', '工場', '夜景', '」', '独特', 'の', '水銀', '灯', 'の', '明かり', 'や', '周囲', 'に', '輝く', '照明', '群', 'は']",['巨大'],NO,巨大,NO,NO
36,巨大,蘇州博ほか二千〕では、良渚文化前期の集落の上に直径四十メートル、高さ六メートルほどの巨大な土台が築かれ、その上に玉石器や犠牲を埋めた祭祀坑が発見されている,"['蘇州', '博', 'ほか', '二千', '〕', 'で', 'は', '、', '良渚', '文化', '前期', 'の', '集落', 'の', '上', 'に', '直径', '四十', 'メートル', '、', '高', 'さ', '六', 'メートル', 'ほど', 'の', '巨大', 'な', '土台', 'が', '築か', 'れ', '、', 'その', '上', 'に', '玉石', '器', 'や', '犠牲', 'を', '埋め', 'た', '祭祀', '坑', 'が', '発見', 'さ', 'れ', 'て', 'いる']",['巨大'],NO,巨大,NO,NO
37,巨大,宗教性を帯びていたことを示唆している。オリンピックと「バンパク」は、高度経済成長という巨大な祝祭の二大祭典を構成している。それだけではない。日常生活における活発な消費活動とレジャーブームは,"['宗教', '性', 'を', '帯び', 'て', 'い', 'た', 'こと', 'を', '示唆', 'し', 'て', 'いる', '。', 'オリンピック', 'と', '「', 'バンパク', '」', 'は', '、', '高度', '経済', '成長', 'と', 'いう', '巨大', 'な', '祝祭', 'の', '二', '大', '祭典', 'を', '構成', 'し', 'て', 'いる', '。', 'それ', 'だけ', 'で', 'は', 'ない', '。', '日常', '生活', 'に', 'おけ', 'る', '活発', 'な', '消費', '活動', 'と', 'レジャー', 'ブーム', 'は']",['巨大'],NO,巨大,NO,NO
38,巨大,のは日常茶飯事だと言わんばかりに、平気な顔をしていた。巨大な波が『キエフ』の横腹に打ちつげ、艦全体が急に右に傾いた,"['の', 'は', '日常', '茶飯', '事', 'だ', 'と', '言わ', 'ん', 'ばかり', 'に', '、', '平気', 'な', '顔', 'を', 'し', 'て', 'い', 'た', '。', '巨大', 'な', '波', 'が', '『', 'キエフ', '』', 'の', '横腹', 'に', '打ち', 'つげ', '、', '艦', '全体', 'が', '急', 'に', '右', 'に', '傾い', 'た']",['巨大'],NO,巨大,NO,NO
39,巨大,イスラム教徒的共同体から成長し、政治的のみならず、なによりもまず宗教的リーダーでもあった支配者に統治された巨大なイスラム帝国は、最初から神権政治的な国家として形成された。政治権力は、そこでは,"['イスラム', '教', '徒', '的', '共同', '体', 'から', '成長', 'し', '、', '政治', '的', 'のみ', 'なら', 'ず', '、', 'なに', 'より', 'も', 'まず', '宗教', '的', 'リーダー', 'で', 'も', 'あっ', 'た', '支配', '者', 'に', '統治', 'さ', 'れ', 'た', '巨大', 'な', 'イスラム', '帝国', 'は', '、', '最初', 'から', '神権', '政治', '的', 'な', '国家', 'と', 'し', 'て', '形成', 'さ', 'れ', 'た', '。', '政治', '権力', 'は', '、', 'そこ', 'で', 'は']",['巨大'],NO,巨大,NO,NO
40,巨大,が置いてあるスペースは、人が楽しむスペースに変える引き出物を処分して、ベランダから巨大なヨド物置がなくなりました。それだけで、私の生活はずいぶんと心地の,"['が', '置い', 'て', 'ある', 'スペース', 'は', '、', '人', 'が', '楽しむ', 'スペース', 'に', '変える', '引き出', '物', 'を', '処分', 'し', 'て', '、', 'ベランダ', 'から', '巨大', 'な', 'ヨド', '物置', 'が', 'なくなり', 'まし', 'た', '。', 'それ', 'だけ', 'で', '、', '私', 'の', '生活', 'は', 'ずいぶん', 'と', '心地', 'の']",['巨大'],NO,巨大,NO,NO
41,巨大,それは無限につづけてゆくのが可能なことです。絵画はみずからの周辺で巨大なテクストを活性化しうるのですが、それはまたテクストを吸収し、変形することもできる。何もの,"['それ', 'は', '無限', 'に', 'つづけ', 'て', 'ゆく', 'の', 'が', '可能', 'な', 'こと', 'です', '。', '絵画', 'は', 'みずから', 'の', '周辺', 'で', '巨大', 'な', 'テクスト', 'を', '活性', '化', 'し', 'うる', 'の', 'です', 'が', '、', 'それ', 'は', 'また', 'テクスト', 'を', '吸収', 'し', '、', '変形', 'する', 'こと', 'も', 'できる', '。', '何もの']",['巨大'],NO,巨大,NO,NO
42,巨大,天王州、御殿山は連結するだろう。東京には、新宿、渋谷、池袋のほかに、巨大な四つの都心をもつようになった。はっきりした中心がなく、都心がだらだら,"['天王', '州', '、', '御殿', '山', 'は', '連結', 'する', 'だろう', '。', '東京', 'に', 'は', '、', '新宿', '、', '渋谷', '、', '池袋', 'の', 'ほか', 'に', '、', '巨大', 'な', '四', 'つ', 'の', '都心', 'を', 'もつ', 'よう', 'に', 'なっ', 'た', '。', 'はっきり', 'し', 'た', '中心', 'が', 'なく', '、', '都心', 'が', 'だらだら']",['巨大'],NO,巨大,NO,NO
